,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
30,21.41,16.228779999999997,14.800647359999996,12.783605309819622,12.72120628697945,13.159519845343395,12.645278321605648,12.893676008224125,12.781885031339227,12.945377305849433,12.907559549478547,12.800606203027963,12.720091850078028,12.743169383852546,12.760057802857316,12.761754869397404,12.775644717589639,12.796949253948691,12.805550707263382,12.801878220461905,12.801878220461905
31,23.751,18.003257999999995,16.41897129599999,14.181382985218395,13.472313835957475,12.471124700988119,12.839736979141199,12.614956045141813,13.025442598776937,12.894696439331641,12.85826216167158,12.748543537547341,12.813804939447023,12.78948324170263,12.79955797891498,12.81694693814047,12.800999144141649,12.782453296663853,12.800001,12.79633418031608,12.79633418031608
32,25.002,18.951515999999994,17.283782591999994,14.92833722354555,14.181920362368272,13.127997127451687,12.614987433649341,12.942482515562473,12.886076127581152,12.760980947451191,12.812580445033717,12.703820971445746,12.806070967038377,12.781783098884869,12.796915891469629,12.901490003517083,12.885317966047996,12.866492820087583,12.861530963101655,12.857988876217172,12.857988876217172
33,24.633,18.671813999999994,17.028694367999993,14.708012592096534,13.972611962491706,12.934243390149485,12.793111323345425,13.169083712475533,12.74774463853659,13.01087786148945,12.979430871887246,12.869651815276839,12.816009803209269,12.792157168527911,12.821040615504337,12.807851623983643,12.792146376016357,12.815617502718561,12.810876200384035,12.807590299533127,12.807590299533127
34,21.138,16.022603999999994,14.612614847999996,12.62119799341276,12.631136405208762,13.236729519377645,12.719470832332325,13.180975710048479,12.759256156848103,13.02219710638688,12.988259589805088,12.876089376075072,12.821935034085348,12.797724410292465,12.899478279023558,12.884981523286937,12.869316650286523,12.85187611118752,12.847152778741417,12.843887585892263,12.843887585892263
35,7.055,7.886134987424092,8.171981646909495,9.534567629467388,9.870739913356761,10.79798616192598,11.188467294966067,11.745688065716887,12.084976739172133,12.353875612239232,12.45075308079426,12.663876108580721,12.799719067699153,12.824609354838207,12.812493721239049,12.79813837826879,12.824934715571557,12.808073851421963,12.804302578869923,12.801787433907611,12.801787433907611
36,9.075,9.341959643306444,9.45739145906716,10.639965972002809,10.980399473219194,11.859193265260924,12.267060744169541,12.789347291066715,13.146777561949788,12.818551757619717,12.797210332959308,13.064633645849433,13.023468931855852,13.004703194148467,12.991200997513447,12.981723901101752,12.969529719468182,12.952168647640619,12.948218587376592,12.945540594471352,12.945540594471352
37,7.451,8.081422036163588,8.362275580400496,9.805700405214965,10.086763904347462,11.056054328116687,11.545339728461157,12.153963750168279,12.597038916078443,12.902489211273117,12.883084036798094,12.830898089674626,12.79328056869363,12.828241746615154,12.816292681302697,12.802662206468478,12.791123335492589,12.817756329014822,12.814129202517409,12.811732129969844,12.811732129969844
38,5.936,6.73767736949692,7.1933232380512875,8.696497394445515,9.027026520306961,10.011903486421852,10.534299961616341,11.148357532825724,11.584657589641395,11.902369114443115,12.097082884631462,12.546493660164261,12.75427649627912,12.823502468830641,12.809761572518227,12.796144159901575,12.831595854617753,12.81755619589482,12.813907923551131,12.811647869336388,12.811647869336388
39,9.104,9.250924692485766,9.602673017669746,10.84110091693934,11.194278822720051,12.13496142183551,12.626796752201095,13.2440084358148,12.867866766930966,12.866549743447163,12.858117287824546,12.862731387171422,12.859480556788018,12.853594729036514,12.840273579162861,12.826607783558563,12.823302076980383,12.809579505667296,12.806010932069048,12.803711273234848,12.803711273234848
40,11.615,11.527908158725081,11.677154783324445,12.71026861290002,12.906313967216029,12.87217118609099,12.972278981476824,13.066166137789665,13.098893734125399,13.102816911996808,13.053353523136698,13.062811970387068,13.061124697113806,13.05617361397535,13.045869115792065,13.033946532895252,13.031300582482087,13.01704637436436,13.01383896164938,13.012202140447318,13.012202140447318
41,9.549,10.163986619685174,10.678168051851058,11.924658091277648,12.145367290578095,12.929728821784826,13.011682852500611,13.116992961198925,12.744915096875758,13.183932444169693,13.134144593180894,12.85837514410677,12.8532132401407,12.847061707525324,12.834412880780738,12.824462930195216,12.82104640912898,12.807460572356693,12.804182355045052,12.801753961065103,12.801753961065103
42,12.083,12.52422618745074,12.80358771384373,12.04290598957671,12.244076394250804,13.160032885742838,12.67834970908127,13.624909677883679,13.188986651535014,12.899700444896366,12.887188439839274,12.89145724937419,12.88802250721903,12.882221741265878,12.870424811461708,12.856733965190996,12.85324732031342,12.839786689609147,12.83662251208338,12.83380483773346,12.83380483773346
43,16.667,12.633585999999998,13.106826344939934,11.320619347426836,11.706986448372039,13.050422011962327,13.138422253880565,12.714158679799064,13.242589661324219,12.958165103883827,12.94520779574634,12.955087003391842,12.956925558240915,12.95285103904978,12.94355790770133,12.931028255498639,12.92848911356358,12.916893323089033,12.914217581570394,12.91179340522659,12.91179340522659
44,16.978,12.869323999999997,11.837900282625702,13.519236013143779,12.884974212486588,13.495834553179922,13.003414434508393,13.43704723438312,13.101850286605588,12.82105123898469,12.807389061054277,12.81586809263466,12.82049624434496,12.81805736192775,12.810884100904138,12.80043079520504,12.798917970227734,12.864124633969972,12.861516328325944,12.859171243495835,12.859171243495835
45,7.755,10.301508562348394,11.285644575769927,13.6544019775247,12.971681878648464,13.563554857489661,13.071145668634696,13.57739833302863,13.23771091323188,12.953412034544508,12.940370265709607,12.941868382908678,12.946507167556936,12.94357111734584,12.9339993139858,12.922638750426756,12.920967273338482,12.918801885787733,12.916497146285137,12.914423229893972,12.914423229893972
46,9.26,12.10792164180505,13.064778818520109,12.758839792622092,13.338593374915035,12.737418990568996,13.497881745176839,13.06435401975705,13.216397288704384,12.93374093609877,12.923463441879875,12.92662706497601,12.933247640952747,12.930973928018641,12.923401416885474,12.913934593641024,12.91252360509259,12.911068874067176,12.908984141566462,12.907079944269832,12.907079944269832
47,23.781,18.025997999999994,16.439710175999995,14.199295556880918,13.489330779036871,12.876954410155891,13.186998963788088,12.782285588091565,13.435117247297326,13.146826569832847,13.097900782341394,13.117641898358496,12.965528724956185,12.964218041410872,12.955480836430684,12.947419987862752,12.944740916485827,12.943445152310973,12.941723760433451,12.940101655344808,12.940101655344808
