,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,3689.845,3655.3926054237827,3755.782388319803,3988.6462862582266,4014.7772617917526,4174.717424850818,4129.05170864321,4107.939654135217,4094.83319859552,4089.3102329347976,4107.572423877491,4566.064375518677,4543.27969359707,4471.125475397234,4457.725681702402,4448.814806005678,4439.921893074474,4404.527257070501,4382.5537318047,4373.793634580823,4365.051222704296,4360.688725481592,4356.332468756111,4351.989158287355,4347.828834129067,4379.839700294938,4376.537283594643,4372.3415053110475,4367.982844805737,4367.982844805737
11,3561.896,3528.4599046268895,3707.712540962632,3812.052132070929,4731.816949300665,4675.346407166489,4624.173970848602,4599.541549956205,4572.080910388942,4544.717106287841,4526.5654879910035,4499.473903081938,4477.021707883763,4406.751802922174,4393.544877248102,4384.762808724484,4375.998327539844,4341.127890609971,4356.346747989231,4347.639066512001,4347.271916046044,4347.491165129998,4344.312628964867,4343.691761335903,4348.913130574567,4398.824259443993,4394.508064184548,4390.114127120363,4385.725973993242,4385.725973993242
12,4005.139,3954.328171690589,3925.9605161770337,3887.021603046931,4309.937067827487,4258.503827055765,4211.906169454926,4191.256137776748,4167.69828432845,4214.23982695192,4197.424551586766,4177.2013872019115,4163.385085515691,4377.624861247993,4364.507261013924,4355.783326641157,4347.076893382202,4338.225632141808,4358.768527084883,4350.056070438241,4350.816757763435,4356.393292005672,4352.037690713666,4347.686283022952,4362.412273739929,4358.320513466189,4353.962920952723,4349.609812031771,4353.127850219739,4353.127850219739
13,4450.488,4375.716141283514,4307.437434040571,4246.604439604119,4201.0870849421435,4150.985034546725,4105.6556565762185,4089.324059287612,4096.25542429279,4300.986448755326,4283.821491862568,4261.437915171177,4243.0038057009115,4453.163505982046,4439.817685186559,4430.942577589872,4422.085215331268,4386.832686627257,4364.950251850422,4356.225088110973,4347.517609851839,4378.971715241987,4374.593089526746,4370.223879437219,4365.963475557781,4361.5987110822225,4357.238066371141,4352.88177530477,4348.533209529465,4348.533209529465
14,4588.044,4510.668622945619,4434.59923602083,4368.5443304566425,4320.732301325809,4269.176183043434,4222.4593068126605,4202.196421315146,4178.045139468311,4208.01450975145,4191.234243098246,4171.487793386528,4156.115070625931,4359.947098895707,4346.88225116101,4338.198504703939,4332.094629159036,4324.499805899899,4317.354451876299,4330.193440266999,4335.675375047905,4381.975114672857,4377.593566558183,4373.316801991625,4368.943860189634,4364.575489329444,4360.211925840115,4355.852482914275,4351.497201431361,4351.497201431361
15,5033.616,4948.725688866041,4865.267025462941,4792.796666048678,4740.338717306737,4683.766474522598,4632.5018791809625,4610.092241394449,4582.541313662441,4555.114849973515,4536.921731004845,4509.768205669512,4487.264591898433,4418.303740947281,4405.062269028421,4396.257033310632,4387.470336790044,4352.498742368732,4330.784600390838,4342.745231882657,4357.1709249641235,4353.198853039159,4348.84749318612,4376.197372692935,4371.8220113202415,4367.451389308921,4363.084848919612,4358.722297070693,4354.364450773622,4354.364450773622
16,4996.535,4912.270047977095,4829.426197205243,4757.4897031866385,4705.418194967237,4649.262701361952,4598.375755499312,4576.930766019158,4549.59967091633,4522.3702499022,4504.3078930271395,4477.349627999112,4455.007738344541,4384.255875675076,4371.116765921592,4362.380136889515,4353.660070829873,4318.973344003358,4311.377369432026,4322.2200346485315,4339.898898725269,4341.1759438265435,4338.958683882717,4383.0689931988345,4378.687296205635,4374.67752190943,4370.42823238752,4366.867094155133,4362.501430060978,4362.501430060978
17,4655.605,4577.090919912301,4499.90129176795,4432.876601968829,4384.359810713122,4332.042855989675,4284.642052833796,4264.813771082559,4239.532467489029,4214.220731885891,4197.415521790508,4223.264873848002,4205.661701048306,4339.876160017794,4326.915188154573,4319.855453411453,4318.937513704083,4404.559590585043,4382.596692376291,4373.83615745023,4365.093552624487,4360.918291071862,4356.5581917807895,4353.273811589009,4348.92233777742,4352.145474439642,4348.822592965203,4356.630428372237,4352.275039943865,4352.275039943865
18,4698.828,4619.583999799961,4541.677503456472,4474.027812164955,4425.0601216048535,4372.251497195957,4324.398148243505,4304.469317585493,4279.058865959897,4253.4568485176105,4236.471364591901,4266.537499330788,4247.767484422746,4251.381179195242,4238.660776544817,4267.744074068504,4267.732651634442,4345.602676313258,4390.085143986934,4381.309855538104,4372.552152868882,4368.179995716014,4363.813683720298,4359.547403036578,4355.189853633541,4351.028861779907,4357.698228918127,4358.208200689209,4353.85073448852,4353.85073448852
19,4822.269,4740.942987888299,4660.988512753485,4591.561063827247,4541.305868902144,4487.109023293485,4437.99714976834,4418.357844442976,4392.282082872554,4365.994887074116,4348.557409549854,4345.149692329746,4360.189908340607,4290.949711881612,4278.102765261502,4273.750339032745,4275.162102120019,4329.294529470205,4391.317072629438,4382.543267581253,4373.7840208603575,4369.410659839497,4365.097238179657,4360.736428941478,4356.377099512536,4352.2870914130235,4348.563210321611,4354.147930111289,4349.803085181177,4349.803085181177
20,4657.941,4579.386495280031,4502.156803822925,4435.095761489637,4386.553116008997,4334.204734842124,4286.768251775401,4267.338056452777,4242.145963859199,4216.82385923066,4205.624065491091,4198.074489069799,4407.9374757153655,4337.9334473736735,4324.944845297028,4319.676463115279,4321.969908892512,4361.785011628149,4340.032874370546,4350.83016527568,4353.758745922294,4349.698309176372,4359.650070867196,4355.291567796328,4350.937216228532,4361.406984012303,4357.86764502829,4354.186800383262,4350.432322582879,4350.432322582879
21,4712.504,4633.029139227936,4554.894596362179,4487.047404867007,4437.9359759172285,4384.973043788791,4337.029686764704,4317.47173260206,4291.911581172716,4266.235895823889,4264.822589966895,4239.3440391537015,4496.22702396551,4424.821265937505,4411.560168082702,4402.741557257706,4393.9531965217475,4358.953063258433,4337.203171247692,4352.103375076367,4343.40501768059,4346.29723966291,4361.200296423247,4356.842323126823,4352.488216803697,4349.390973586894,4354.617095613306,4350.284539517693,4387.9832619781755,4387.9832619781755
22,4299.879,4227.436777256763,4171.330393335193,4109.256891230638,4141.256799726084,4091.9694899659385,4142.4099476320625,4123.518549568874,4146.45548300505,4121.686462936268,4496.235073748425,4469.325130690135,4447.0236625981015,4376.398424684107,4363.282818764086,4354.561473980377,4345.85864462389,4366.288738825649,4344.507216760472,4385.308639410168,4376.542917184987,4372.439381267802,4368.238861886534,4363.881578024647,4359.535298446623,4355.178187148176,4351.779649961029,4347.9846393110665,4388.565612671756,4388.565612671756
23,4169.32,4099.288667246813,4049.3126966857058,3989.5472554992684,4068.492383205586,4020.7922460710206,4295.8805366576435,4277.009998848791,4251.717346294186,4226.275718527666,4387.367093126746,4361.130686146528,4339.369603425161,4329.736055544699,4316.763296789652,4308.141833084369,4302.072013846034,4333.009123351086,4333.228962615903,4383.975428764634,4375.216299662533,4370.85912036287,4366.490812242508,4362.303687430265,4358.407186742835,4354.049716556092,4349.857799839536,4357.825830039696,4354.7581962096565,4354.7581962096565
24,4384.372,4310.439766123814,4238.9794763149275,4175.943592610256,4144.243258921287,4095.218973878912,4343.6810638573725,4325.488859073301,4299.844491670815,4274.113457392838,4271.607142170562,4246.284396077688,4225.105624020133,4441.169148336973,4428.19013456274,4419.338444352749,4410.504516637488,4375.344533128739,4353.526575037008,4345.148195172509,4361.678771359359,4357.675557588001,4353.380078030413,4350.213074952382,4384.525408877431,4380.142607468553,4375.767568861084,4372.9046572922225,4368.99661363493,4368.99661363493
25,4316.687,4243.929188544344,4172.3718522564095,4110.280647517093,4069.1223884772844,4021.737851714636,4439.675518552347,4420.330787718443,4394.171439698407,4367.8728941664685,4350.932366567449,4351.27425265516,4329.562553235828,4317.340346198715,4324.487668070982,4315.853797829509,4310.610537175648,4309.799392146484,4302.3836165758585,4300.449131069323,4317.932086956315,4319.871834869359,4317.9473830344905,4324.752546651455,4361.970862104804,4357.6115902427,4353.254895652457,4348.984649756805,4360.274561107048,4360.274561107048
26,4686.595,4607.557170483942,4529.852389671012,4462.378272786416,4413.536939110853,4360.865142706514,4313.168816966369,4295.211555619457,4269.885299830372,4244.331656707899,4236.97823740639,4317.474564266524,4295.941081499221,4232.421462182685,4427.697939069818,4418.847188780617,4410.014255079244,4374.858243739505,4353.0437950688565,4345.891081624513,4393.700566760346,4389.681283193587,4385.366066910393,4381.411694843482,4378.451827148639,4374.07678432149,4369.703280537168,4365.335689256632,4361.939312567376,4361.939312567376
27,4658.249,4579.689351553355,4502.454721169607,4435.389241222292,4386.843372612486,4334.4907994722025,4287.054808230501,4269.389627881183,4244.241653434923,4218.901320293405,4231.522775045396,4327.095902681778,4305.5109263126415,4238.081177970938,4392.114893980511,4383.335574048444,4374.57388593592,4339.701993640303,4345.160196344829,4344.781885202336,4449.468835771816,4445.037033936044,4440.592106902109,4436.151714795206,4431.722768080412,4427.291129312331,4422.864015183019,4418.441243167836,4414.022890924667,4414.022890924667
28,4515.294,4439.14605104793,4364.284066633304,4299.278995164627,4252.227680538549,4201.485149276938,4155.5548257844575,4138.294681557563,4113.883510630364,4586.880971648712,4568.575357077434,4541.23239014248,4518.571610096076,4446.809810299858,4435.211977437577,4426.34608664568,4417.499477989475,4382.287062576978,4360.428977172926,4352.070324635558,4344.777034455611,4346.661459421156,4344.230548961735,4355.309414412773,4351.487536998359,4347.140240461361,4378.087117220899,4373.710612103679,4369.337736491575,4369.337736491575
29,4565.395,4488.403513602424,4412.713229610034,4346.985309139602,4299.418692724328,4248.13080328853,4201.641087161807,4184.974739143356,4160.715473663744,4336.615932375602,4330.305534135402,4306.154951860675,4297.556920369015,4233.176238043974,4343.921861838704,4335.244293069889,4339.766942028042,4420.3327390207405,4398.275573792476,4389.9912188944645,4381.5226868408945,4380.659590154054,4377.321771563899,4375.2885477923355,4374.237439244544,4369.866960805299,4372.802214844493,4368.430577629649,4364.064007052019,4364.064007052019
30,4494.431,4418.669269030247,4344.172502398092,4279.554423219469,4232.782982714047,4182.471428315219,4136.784927201982,4119.8890486394475,4149.666276384601,4183.609705103357,4224.332251534658,4230.2026030163315,4266.486499604005,4254.9467074946,4265.914698065893,4257.389711295459,4268.9423366705805,4358.400042120714,4336.654012483187,4356.176586288232,4347.5664083582415,4348.729136949883,4355.006416812933,4351.04741239612,4373.252457983724,4368.881628525741,4365.572411897215,4361.207376485318,4356.848829108832,4356.848829108832
31,4635.48,4557.304815609198,4480.449919345409,4413.717349834986,4365.517872607886,4313.42098415346,4266.223825328668,4249.076762072095,4223.850161615159,4255.87009537293,4266.631056092433,4243.813723670741,4233.1762612627645,4545.0088225617355,4531.387441560514,4522.329220053834,4513.289109929947,4477.311914210103,4454.970387398067,4446.065309389658,4437.185920686188,4432.792762765502,4428.372648002736,4423.944369354734,4419.520695985379,4415.101262289394,4410.686374027104,4406.275764653077,4401.869587888425,4401.869587888425
32,4863.829,4781.8020918861575,4701.158608593036,4631.132718493863,4580.887356106363,4526.23776813213,4476.697427038416,4457.721212387763,4431.217262330398,4406.641248506836,4389.3568157782465,4363.22260467421,4342.14974952791,4374.787105186581,4361.6765651557835,4359.731141224037,4351.01684826773,4389.022398427278,4367.134905218428,4358.406469808897,4349.699230666749,4369.902409436082,4365.533565026646,4361.16970246162,4356.809621759158,4352.4537681373995,4348.103427369262,4377.033895941892,4372.660650045951,4372.660650045951
33,4820.75,4739.449807709746,4659.520902464866,4590.115701541436,4540.4248651623475,4486.243438609922,4437.141805213201,4418.697800216311,4392.387713408134,4366.320229904599,4348.884532336851,4322.969733761868,4301.746913201042,4250.334115389056,4238.849217601105,4371.848842087121,4363.110849584789,4328.347903695306,4418.431511703531,4409.599360964637,4400.784873691068,4400.487667817377,4396.090381149559,4391.69685376841,4387.306511914641,4382.921175402727,4378.541288227324,4381.194993939097,4376.818299945158,4376.818299945158
34,4836.237,4754.679503323202,4674.498746116034,4604.875344021146,4555.198006943215,4500.96355496148,4451.704649220125,4433.212202405099,4406.885905755694,4380.540177521852,4363.048875639648,4336.93893343338,4315.593801741202,4250.281128755921,4239.728756780062,4371.933617768259,4363.19666119634,4328.420259978289,4400.072131559855,4391.282494313867,4382.738153632734,4378.532526479101,4374.175085952622,4369.804153866669,4365.436958712802,4363.34690275409,4358.987970851335,4355.171184880483,4350.819984695603,4350.819984695603
35,5000.906,4916.728288954459,4833.970207869008,4762.123056622485,4710.730133799071,4654.564783258471,4603.619936578353,4584.738593414895,4557.515427210496,4530.238881607585,4512.145233182165,4485.140546303299,4462.759909628781,4391.885073441734,4378.724672400439,4374.84384244131,4366.10225373727,4331.318075040919,4384.663427217323,4375.910193169317,4367.511396282171,4363.190021885888,4358.859357864003,4354.504088506139,4350.1538374176325,4366.857665580215,4362.4974119146345,4358.15345850272,4353.798310044218,4353.798310044218
36,5021.597,4937.265112071598,4854.287978671531,4782.345514831178,4730.748207932705,4674.468657960926,4623.30638695603,4604.436909391683,4577.145188877248,4549.751655515122,4531.580236746847,4504.459015522517,4481.982483484518,4410.80369718942,4397.584783828229,4388.811714989356,4380.045670774092,4345.1730308205,4406.677378900051,4397.882283889629,4389.4047202241345,4385.045376503911,4380.688456127407,4376.312058671279,4371.944481612609,4368.542759130995,4364.186463371864,4359.826762908492,4355.469959145584,4355.469959145584
37,5210.418,5122.765322129584,5036.4675976210765,4961.571683804753,4908.616091066396,4850.489495270635,4797.400099957718,4778.236490303901,4749.787437013173,4721.359888218199,4702.502773919954,4674.358218793557,4651.033159491632,4577.167649852408,4563.450077624701,4554.32782687653,4545.230955933604,4509.113445285001,4486.689860098538,4477.764789146201,4468.832793799697,4464.364124005898,4459.899952881892,4455.44020792901,4450.984960721081,4446.53408276036,4442.0877396775995,4437.645804937923,4433.208292132985,4433.208292132985
38,5438.825,5347.704134905115,5257.857343335722,5179.91672810622,5124.852417567237,5064.281820996573,5008.852422528139,4989.770051605005,4960.110524662913,4930.424164044967,4910.732030217006,4881.341200875149,4856.983264483782,4779.846885607507,4765.521691699499,4755.995421833791,4746.493132511545,4708.777996530703,4685.281162233803,4675.990013807498,4666.6522989728965,4661.985652673923,4657.323673021249,4652.666354348228,4648.01369399388,4643.365686299887,4638.722326613586,4634.083608286973,4629.4495276786865,4629.4495276786865
39,5416.557,5325.781911390483,5236.348021492917,5158.903608408998,5104.024535147003,5043.654670745202,4988.451039832953,4969.415761337501,4940.017691730712,4910.451587119421,4890.839223843571,4861.567459330435,4837.308189117004,4760.484264939739,4746.217097828233,4736.729415846674,4727.263308436397,4689.725541325462,4666.323764000435,4657.097733795198,4647.812013510341,4643.164208496831,4638.521051288334,4633.882537237046,4629.2486616998085,4624.619418038108,4620.002380620071,4615.382417239451,4610.767062822211,4610.767062822211
40,5178.459,5091.91760319708,5006.739300655249,4932.881798021835,4880.632528345031,4822.918910996688,4770.131269323548,4752.48864973992,4724.451580330654,4696.175643204181,4677.4195941617145,4649.4312730728625,4626.23057452918,4552.758920596538,4539.1144264297955,4530.040812653362,4520.989363016868,4485.168529184412,4462.8883913966165,4454.129120440214,4445.298813561453,4440.853803747892,4436.413362944145,4431.9770805812,4427.545530500619,4423.118083970118,4418.720167886148,4414.301715718262,4409.887510002543,4409.887510002543
41,4725.327,4646.575397792614,4569.006103966244,4501.86421953529,4454.208160215065,4401.7733389687455,4353.598477535922,4337.719169279142,4312.072417982115,4288.875543352157,4271.960175385482,4246.455346830813,4235.5728668324955,4465.172386294121,4451.790589857335,4442.89167636021,4434.012184974166,4398.885096812222,4378.609483127029,4370.139231405258,4362.435450759679,4358.17962030892,4353.893522688611,4352.088875165921,4347.767372290756,4355.765299918466,4351.4548506185465,4347.110987767928,4362.514671780161,4362.514671780161
42,4703.719,4625.083882120976,4547.780232528532,4480.753696575558,4433.896727561474,4381.575393971819,4333.618855136659,4317.086979935906,4294.264494867806,4270.410231167553,4253.54349144643,4228.15117937585,4258.036847341823,4289.264253827871,4278.372111473802,4278.197082808965,4279.103483216429,4317.5239897694,4372.378630774418,4363.9592752965,4356.598213118183,4352.468262905064,4348.2553436421595,4366.525603298517,4362.199885695218,4363.317348809523,4359.016125460713,4354.694307335253,4355.062090027917,4355.062090027917
43,4328.148,4256.4711637861465,4186.750340715213,4125.626588413868,4155.53567825219,4107.263136626317,4139.606873838825,4123.702695452126,4553.242931238204,4526.069307007361,4507.99269530395,4481.339230572076,4459.228604913889,4388.413694632735,4375.307633351861,4366.591650256792,4357.865436245927,4323.558455390525,4381.466356437779,4373.13875760726,4365.6003151988025,4361.509112883603,4357.3304147707195,4355.1195613559485,4350.836369794592,4357.342040424797,4353.076702384373,4348.781669681988,4354.151873012307,4354.151873012307
44,4169.41,4101.542961920612,4054.3052029080222,3996.7878207305803,4065.95231026533,4065.9105845311637,4066.2571020468417,4058.1815498804413,4382.350386524629,4356.574734551966,4340.119051717899,4318.585978925754,4299.247704276308,4300.513944497901,4295.758087693369,4306.37622379407,4314.591195805706,4437.931080784159,4416.085135983571,4407.656430172739,4399.090820259825,4394.901136439565,4390.661861303125,4386.655039441822,4382.45798140238,4379.492406420978,4375.300649014557,4371.021514365542,4367.757293851178,4367.757293851178
45,4299.565,4238.694863697548,4188.1410216445,4133.750317049307,4105.069932431614,4125.247977420235,4102.496843960613,4166.977068175012,4251.844609259229,4227.379262363833,4231.528640058519,4248.160138938189,4228.576045617906,4342.112236141177,4337.463602167366,4343.251905363633,4348.808607811811,4447.0609955098125,4425.319452123859,4418.015539003064,4409.907651896597,4405.6350292447005,4401.329650215455,4397.13561356524,4393.377365951675,4389.037895585723,4385.480167690137,4381.691596522448,4377.3901419259255,4377.3901419259255
46,4316.976,4287.91438276231,4226.048330196835,4189.644357928015,4168.907021151392,4175.498373871551,4131.587036776619,4486.703223815234,4488.237338708373,4461.734483153634,4444.616675340698,4419.121294140344,4397.364844104365,4332.457372166922,4325.598809188063,4321.859849984496,4320.841143892377,4358.794913191922,4338.354415522732,4389.143541425103,4386.932696317794,4383.705957621476,4380.0783076638545,4376.33019535619,4374.111491160834,4369.860815669674,4368.712579854004,4366.65163727415,4362.410966636876,4362.410966636876
47,3843.942,3835.047029350271,3807.237984954251,3788.8238232138233,3967.9853898170322,4038.7742345063466,3996.633717128824,4468.469568322464,4446.17799290067,4419.730381150057,4402.29827358783,4376.693063690228,4354.929963120876,4287.389948632698,4276.283000143626,4269.487523581339,4264.183601821699,4260.295473877791,4247.535611765108,4259.58782542019,4272.891528590174,4275.383013061584,4274.823414048523,4273.054533634475,4277.15300410084,4274.463283096739,4280.369428813642,4283.987075384828,4281.290250309443,4281.290250309443
