,0,1,2,3,4,5,6,7,8,9
13,0.008,0.005239999999999998,0.004752679999999998,0.004377218279999998,0.004070813000399997,0.0038224934073755974,0.003780445979894466,0.0037388610741156264,0.0037014724633744702,0.0037014724633744702
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,5.35,3.5042499999999985,3.1783547499999987,2.9272647247499988,2.7223561940174985,2.556292466182431,2.528173249054424,2.500363343314825,2.4753597098816766,2.4753597098816766
17,5.0,3.2749999999999986,2.9704249999999983,2.7357614249999984,2.544258125249998,2.389058379609748,2.362778737434041,2.3367881713222665,2.3134202896090437,2.3134202896090437
18,0.3,0.3,0.3,0.27629999999999993,0.25695899999999994,0.24128450099999996,0.23863037148899993,0.23600543740262095,0.23364538302859472,0.23364538302859472
19,1.1,0.7204999999999998,0.6534934999999997,0.6018675134999997,0.5597367875549997,0.5255928435141446,0.519811322235489,0.5140933976908987,0.5089524637139897,0.5089524637139897
20,0.06,0.03929999999999998,0.035645099999999985,0.03282913709999998,0.030531097502999986,0.028668700555316985,0.028353344849208498,0.0280414580558672,0.027761043475308528,0.027761043475308528
21,0.015,0.3548250000000003,0.4148262750000003,0.46105499927500027,0.4987811493257503,0.46835549921687947,0.46320358872549383,0.45810834924951344,0.4535272657570183,0.4535272657570183
22,6.19,4.054449999999998,3.6773861499999985,3.3868726441499986,3.1497915590594983,3.018654273956869,2.9964490769433434,2.9744881370969667,2.954743255725997,2.954743255725997
23,1.2,1.6968000000000003,1.7845176000000003,1.6435407096000003,1.528492859928,1.435254795472392,1.4194669927221957,1.4038528558022514,1.389814327244229,1.389814327244229
24,0.052,0.034059999999999986,0.030892419999999986,0.028451918819999984,0.026460284502599987,0.024846207147941383,0.02457289886931403,0.02430259698175158,0.02405957101193406,0.02405957101193406
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.1,0.7204999999999998,0.6534934999999997,0.8104275134999998,0.9384975875549999,0.881249234714145,0.8715554931322893,0.861968382707834,0.8533486988807557,0.8533486988807557
27,0.16,0.10479999999999995,0.09505359999999995,0.08754436559999995,0.08141626000799995,0.07644986814751195,0.07560891959788932,0.07477722148231253,0.0740294492674894,0.0740294492674894
28,0.038,0.02488999999999999,0.07512023000000004,0.11382073183000006,0.14540328060190005,0.2975736804851843,0.3295553699998473,0.361185260929849,0.3839734083205505,0.3839734083205505
29,1.686,1.1043299999999994,1.0016273099999995,0.9224987525099994,0.8579238398342993,0.805590485604407,0.7967289902627586,0.7879649713698682,0.7857353216561695,0.7857353216561695
30,1.248,1.153125,1.083828375,1.148937933375,1.20207227803875,1.2451338690783864,1.2524253965185241,1.2596367171568204,1.2661203499852522,1.2661203499852522
31,0.148,0.6144400000000003,0.6967970800000003,0.6417501106800002,0.5968276029324001,0.5604211191535237,0.554256486842835,0.5481596654875638,0.5426780688326882,0.5426780688326882
32,0.124,0.09156999999999998,0.08584398999999998,0.08143231478999997,0.07783205275469997,0.07308429753666328,0.07261037026375998,0.0721416561908586,0.07172023962895002,0.07172023962895002
33,0.17,0.11134999999999996,0.11680444999999998,0.10757689844999997,0.10004651555849997,0.09394367810943148,0.09291029765022774,0.09188828437607523,0.09096940153231448,0.09096940153231448
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.78,0.5108999999999998,0.46338629999999975,0.42677878229999977,0.39690426753899977,0.37269310721912075,0.3685934830397104,0.36453895472627357,0.3608935651790109,0.3608935651790109
36,0.08,0.9356000000000005,0.8485892000000005,0.7815506532000004,0.7268421074760003,0.6825047389199643,0.6749971867918447,0.6675722177371344,0.660896495559763,0.660896495559763
37,3.51,2.2990499999999994,2.085238349999999,1.9205045203499993,1.797969203925499,1.6882930824860436,1.671591858578697,1.6550743481343315,1.6385236046529883,1.6385236046529883
38,1.05,0.7388099999999997,0.6838646699999997,0.6415313610699996,0.6069841657950996,0.5789861316815985,0.574245284233101,0.5695565861065369,0.5653410202454715,0.5653410202454715
39,0.576,0.37727999999999984,0.3421929599999999,0.3151597161599998,0.29309853602879987,0.27521952533104305,0.27219211055240156,0.26919799733632516,0.2665060173629619,0.2665060173629619
40,2.975,2.7027949999999996,2.6389230649999993,2.5897121428649994,2.5495522928644494,2.5170056029997183,2.511494541366721,2.506044101411687,2.5011436603975703,2.5011436603975703
41,4.075,2.6691249999999993,2.532496374999999,2.4272291613749992,2.3413231200787497,2.2717024097539458,2.259913683246652,2.248254632730939,2.2377720864036292,2.2377720864036292
42,1.2,2.925000000000001,2.6529750000000014,2.443389975000001,2.2723526767500006,2.1337391634682503,2.1553680326700997,2.1316589843107288,2.1603423944676217,2.1603423944676217
43,1.2,0.7859999999999998,0.7129019999999997,0.6565827419999997,0.7093219500599998,0.7520633111063398,0.7437906146841701,0.7356089179226442,0.7692528287434178,0.7692528287434178
44,0.0,0.2673750000000002,0.24250912500000013,0.2233509041250001,0.2077163408362501,0.1950456440452388,0.28458514196074125,0.28145470539917306,0.31199015834518135,0.31199015834518135
45,0.0,1.4145000000000012,1.2829515000000011,1.1815983315000007,1.1924064482950008,1.2011656549490055,1.2576488327445665,1.2585106955843763,1.2459255886285328,1.2459255886285328
46,0.0,0.0,0.0,0.0,0.0,0.0,0.02805000000000001,0.027741450000000008,0.027464035500000008,0.027464035500000008
47,2.45,2.55212,3.1965988400000005,3.706575531640001,3.4471152444252007,3.2368412145152634,3.201235961155595,3.1660223655828834,3.197532141927055,3.197532141927055
