,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
33,7.193,7.193,7.193,7.193,7.193,7.193,7.193,7.193,7.193,7.193,7.193,7.193,7.193,7.193,7.193,7.193,7.193,7.193,7.193,7.193,7.193
34,5.588,5.588,6.986000000000001,8.352794000000001,9.785990258000002,8.912808284336,9.158925922177088,9.25365981121218,9.473087788958237,9.688808834484496,9.57398618711893,9.286995181646367,9.521697673118439,9.62914539411628,9.680075613869256,9.667799387027648,9.341415436065436,9.491936601849051,9.61979646913626,9.710333831555992,9.710333831555992
35,10.104,14.081328000000003,13.154610576000001,12.248579234928,11.298530633854895,12.298068262013077,12.096213981907875,12.018517636613467,11.838552978771801,11.661628574937076,11.786014974838837,12.096909896650441,11.893633087192097,11.800572166658107,11.756461290324996,11.769503906454021,12.116263593937699,11.981441933143874,11.866917975222098,11.785823748361882,11.785823748361882
36,18.305,13.857811999999996,13.496006803999997,13.142277783211997,12.771363725249083,12.674360070397274,12.640378943920725,12.627299165107818,12.597003043587684,12.56721873314174,12.559876608613772,12.54152549279358,12.517399892528635,12.506355098117147,12.501119865566102,12.500531505969402,12.484888985491851,12.472836423463898,12.4625984016326,12.455348875157501,12.455348875157501
37,16.734,12.773399999999997,13.6962198,14.598440519399999,12.930793369305798,13.721860348490193,13.998977196429093,14.105643085768358,13.798108635706132,14.097569554864107,14.171389607327912,13.931097555600301,14.21699360492907,14.041077937472759,14.111093911098468,14.101262629365172,13.839881619015959,14.03378755054189,14.198500509958834,14.043733486500727,14.043733486500727
38,7.22,9.633260000000002,10.002970420000002,9.17642820526,10.524730510329823,9.837346564181217,9.596550680276547,9.503865203745761,9.75918187459366,9.500185323385107,9.436340134330324,9.636763644658542,9.390253752903371,9.537400557752395,9.477148143250831,9.48537669882108,9.704146562915394,9.537708743200062,9.39632850986486,9.526217398411076,9.526217398411076
39,12.325,13.2352,12.0911234,12.1605847502,12.233420705861398,12.25246919904223,12.259142032730344,12.26171049345386,12.267659707069196,12.27350841694814,12.274950181273592,12.278553768221895,12.283291283863262,12.285460137102373,12.28648817353771,12.286603709017097,12.28967541229573,12.292042159671915,12.294052587931928,12.29547616888706,12.29547616888706
40,8.427,9.534,9.276069,9.023895506999999,9.158170797399,9.006087271540007,8.952811242558326,8.932304604098551,8.969405971313288,8.914080562239333,8.900442306496632,8.931154460428875,8.87973070546513,8.902988708780944,8.890613002352639,8.89192216334558,8.926728390277933,8.893246588129312,8.864805546253423,8.886066491125767,8.886066491125767
41,12.788,12.788,12.788,12.788,12.788,12.788,12.788,12.788,12.788,12.788,12.788,12.788,12.788,12.788,12.788,12.788,12.788,12.788,12.788,12.788,12.788
42,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425
43,12.126,12.126,12.126,12.126,12.126,12.126,12.126,12.126,12.126,12.126,12.126,12.126,12.126,12.126,12.126,12.126,12.126,12.126,12.126,12.126,12.126
44,8.963,8.963,8.963,8.963,8.963,8.963,8.963,8.963,8.963,8.963,8.963,8.963,8.963,8.963,8.963,8.963,8.963,8.963,8.963,8.963,8.963
45,7.65,8.5356,9.168055200000001,8.7171928056,8.244426392719198,8.120785703033606,8.077473418354513,8.060801955038688,8.02218657126505,7.984223540996016,7.974865281848127,7.951474981555062,7.920724533436446,7.906646857697751,7.89997403939761,7.8992241172794175,7.879286187897065,7.863924013307961,7.850874648496176,7.841634414665352,7.841634414665352
46,5.47,9.176974000000001,11.272349058000003,9.549051387774002,12.304931622990122,10.883265845408175,10.385245387630622,10.595250817513028,10.207477240666803,10.77485456211879,10.654318634379464,10.353047692704141,10.90557682804832,10.622926832989807,10.756750735332071,10.743890483126075,10.40197924447599,10.761636635096098,11.067146800355236,10.809678047538895,10.809678047538895
47,18.809,14.216425999999997,11.488595741999994,13.662755806625997,11.379641984290679,12.924948451558219,13.466281194014863,13.272947227448284,13.699336188068147,13.169921896885194,13.29981608377241,13.624477325740797,13.102698638515234,13.399426309312442,13.27227522527032,13.285885399594509,13.647734567626946,13.303439351595943,13.01097855114859,13.277687537795755,13.277687537795755
