,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,2775.593,2738.086500962232,2831.983192095264,3036.7075041586427,2998.7099700394238,3059.3161890461606,3276.956917089694,3247.58268170338,3231.3881347939664,3208.8460184130568,3258.5818663876894,3249.7587977421595,3277.0084823318916,3315.482315268228,3308.8556656200067,3396.0080782834325,3385.8303525628467,3375.7190006013925,3372.3433166007912,3365.6021162539064,3358.8743915665145,3355.5155491749483,3352.217526625773,3352.217526625773
11,2787.911,2751.197281691208,2973.5162671025196,2960.9940982925277,2926.5512445768636,3490.588104012138,3449.338777301818,3418.4186241558946,3401.361110195118,3377.6237295626,3344.124774070879,3335.1018926483516,3311.272047135608,3375.9774715755093,3369.2291444838297,3362.5234267310066,3352.4462643346783,3342.4887037439585,3341.4452200402143,3334.768515622354,3328.1054397956245,3324.787354355829,3321.568683001473,3321.568683001473
12,3149.707,3102.904248346757,3063.3239314199222,3031.02226667563,2994.137150554105,3179.420778112844,3142.003898819759,3277.977004368511,3261.6320419777167,3238.880869252197,3206.8462009846776,3249.420328856904,3260.6232810485153,3325.116603946351,3318.5251940920616,3313.687895563072,3320.276260117388,3310.4664846556193,3343.7981711709635,3337.1180225737926,3330.450969722667,3327.1322847529445,3323.9542414681914,3323.9542414681914
13,3291.465,3242.440889345724,3200.5466997323556,3165.6629308910206,3126.775110412646,3106.415771135623,3085.4766183610514,3392.473214745087,3375.5457923878444,3351.9885917190063,3318.801421996245,3308.9445421846085,3321.870859838296,3305.6975195824666,3308.405180035821,3322.73242846793,3313.8348466989833,3322.6558033186875,3331.040960515369,3324.3875029872993,3317.7455086398277,3314.444288131188,3311.293554843057,3311.293554843057
14,3366.039,3315.9012605453863,3273.0550426113728,3237.23394800512,3197.391222112077,3175.1363831380354,3137.6498188704913,3514.178588975937,3496.6430821332888,3472.2402507127003,3437.7339015959333,3427.4336050579827,3400.118737727822,3386.9959608516087,3380.226033586867,3373.4694135197265,3363.3599554802163,3353.425002193677,3352.022767191483,3345.3283905198673,3338.6433199462176,3335.3287916262716,3332.1483458346456,3332.1483458346456
15,3586.53,3533.1070086637105,3487.45120487307,3449.280531881358,3406.0893888022024,3382.318409150954,3342.0385639353303,3315.653020026941,3299.110737592778,3276.0941822079913,3243.5068623049237,3233.800868186027,3219.187444980532,3422.185405635441,3415.344632921576,3408.5175768913655,3398.3024860649844,3388.2340297787373,3384.8458987489585,3378.0797896983595,3371.3271561247525,3367.9559319686273,3364.6604040366587,3364.6604040366587
16,3830.975,3773.9108894991705,3725.1433363400433,3684.3710291027296,3638.6078537795256,3613.213882343998,3570.3217960367797,3538.317158891738,3520.660940863425,3496.09024370075,3461.286375943736,3450.9129151957522,3423.402116174563,3428.0967020281178,3421.2451361207636,3414.406488882658,3404.174342387349,3394.1569524317424,3390.7628944793105,3383.9849893382466,3377.2227721595596,3373.8456993874,3370.5859816880125,3370.5859816880125
17,3616.536,3562.6661748454785,3516.628476610324,3478.1390008330472,3435.60034956721,3411.6238236519935,3371.129127782091,3340.91059033926,3324.2407554137517,3301.0416074128016,3268.2150916135683,3258.442488460208,3329.04865609835,3312.4400632373713,3318.68426744696,3312.0537378353333,3329.973952454423,3320.2326683785727,3316.918015710194,3310.2897594647893,3361.4764298076193,3358.1153133778116,3354.895396064434,3354.895396064434
18,3588.491,3535.0389178427563,3489.358394893977,3451.167142912875,3409.2927340416127,3385.499649377192,3345.462324752487,3315.474207319981,3298.930646508665,3275.9089900849985,3243.32345406098,3233.6300785398003,3383.8731579635364,3366.988036204362,3360.2594900879894,3353.5426771943035,3346.2291325854644,3336.4511017405007,3333.1207796387603,3326.4591665522626,3335.7962313513244,3332.479768119973,3329.318736351853,3329.318736351853
19,3621.107,3567.1690579359924,3521.07314631636,3482.5345632003286,3439.7510661281003,3415.7449859779385,3375.198465490773,3344.9435398042483,3328.2550424935284,3324.46294167451,3291.368729376502,3281.530397082835,3458.4794866461866,3441.221709300456,3434.3427330905647,3427.4778657751167,3417.2066522422247,3407.2297358564883,3403.8225931206316,3397.0184716969834,3390.2312020860613,3386.8411128839753,3383.594335771091,3383.594335771091
20,3423.598,3372.6071383337235,3329.0293655643372,3292.6015769456276,3252.339488923126,3229.64896787124,3191.2625415007096,3162.7128169518646,3147.3669303474294,3416.976152193893,3382.9601733485206,3372.821609155092,3347.452003159762,3330.754491578843,3324.0984123001767,3317.460859911989,3307.5207940281616,3316.138847844018,3312.829754996174,3350.0605727649368,3343.3682114739795,3340.0483232625056,3336.895210939243,3336.895210939243
21,3412.359,3361.538557218795,3318.10581876651,3281.7963205271863,3241.4857772483715,3218.8704742231057,3180.5959105282786,3152.131198042901,3136.622021439752,3449.29957928119,3414.96138877698,3404.7269438819208,3377.585346486276,3360.732339490699,3354.014591366057,3347.3153654719163,3337.2874080216,3327.4919368023347,3324.174441865532,3329.7022117142433,3323.0522059570267,3319.7538877510697,3316.619461863319,3316.619461863319
22,3790.928,3734.4604077310114,3686.202644951974,3645.8565499942843,3601.1951736726205,3576.0623066396947,3533.50190667704,3501.8272992162033,3484.353170942397,3460.0359577029576,3425.5909051756857,3415.3248463664304,3388.0990648375628,3371.1933298117992,3364.4546381835053,3357.7292872647763,3347.6664599422115,3337.8785679828693,3334.5502464148863,3327.8898937643025,3321.2443704006682,3317.9454500302672,3314.814560580237,3314.814560580237
23,3516.905,3464.5198791868456,3419.7508430525427,3382.321774598427,3340.6791962846646,3317.365156333268,3277.9179262885395,3249.053039029577,3232.869947400052,3213.7326731782496,3500.5216687772527,3490.030673763429,3462.2081931962543,3444.931849487651,3438.0454746985256,3431.1730856626027,3420.890252097831,3410.763474873323,3407.3529493984497,3400.541930712602,3393.744739147108,3390.3512504079604,3387.079113157552,3387.079113157552
24,3422.163,3371.1976989321656,3327.635981319177,3291.217106270136,3250.5988215359193,3227.9163380109962,3189.5458168571013,3168.1571020272872,3152.6046225965215,3189.1312960383457,3426.351852528278,3416.0832674049634,3388.8507222161243,3371.9414809230175,3365.201075849652,3358.4741328520286,3348.4089233764444,3339.8901820296633,3336.5595158476335,3329.891036723454,3323.242654504044,3319.93323884954,3316.74600961069,3316.74600961069
25,3389.129,3338.6573491611834,3295.5382501836625,3259.511001128929,3219.4880991256573,3197.0796594293975,3159.0628821151786,3167.4222858042203,3152.017664442567,3192.736260048912,3379.1297283282584,3369.3064529707567,3342.4527702885975,3325.8400501195415,3319.1983705203525,3314.659136531682,3311.1234961207706,3384.3379843101466,3380.9538503258364,3374.1955154830353,3367.450876458585,3364.0836345821263,3360.845386947544,3360.845386947544
26,3372.098,3321.899427512729,3279.018614463404,3243.2026140448734,3202.64759025781,3180.397724766397,3142.82473356909,3243.073797052473,3226.8999331588966,3271.496420689139,3239.073666497216,3247.195189557607,3262.0042704714574,3246.0569406892687,3252.5804414258305,3283.5366207104203,3313.792144144418,3367.671178740067,3364.303589561327,3357.5784506337936,3350.8669531599767,3347.532067206817,3344.28389413961,3344.28389413961
27,3640.135,3585.9135676623537,3539.5753824513454,3500.8341689172325,3457.2388989783603,3433.1107287570644,3392.180649510554,3361.855165870287,3345.0797244913483,3322.0179729675647,3288.951176757932,3385.659423476529,3358.672727276306,3341.9133509281296,3335.2344453496244,3330.4173981873705,3324.9414655778655,3315.937253399121,3312.633664145722,3346.6658402170942,3339.9858442055006,3336.659944361295,3333.444855416934,3333.444855416934
28,3556.294,3503.322087686231,3458.0522456913686,3420.2037650652983,3378.092418053681,3354.5170186741448,3314.5320255356833,3284.821098186937,3268.440047575704,3245.7050103399547,3213.4177593685718,3398.1076769846545,3371.0182747669037,3354.197089422946,3347.5124372421897,3340.8254435371427,3331.3894145293716,3321.731508633504,3318.41817612487,3342.8568303327966,3336.1821396869614,3332.857640547274,3329.690302906727,3329.690302906727
29,3765.898,3709.8032409355715,3661.8641051002155,3621.784399469041,3577.6533944475123,3552.6848263149373,3510.3957313333563,3478.928473668407,3461.579114733998,3437.420674932293,3403.222123941163,3393.3415147688793,3366.2903398525063,3349.492791861117,3343.2608578031864,3336.5794344704377,3326.6440331952153,3316.9375140889856,3313.6278405748963,3397.6368333845876,3390.845125270652,3387.4543551453808,3384.2545907902354,3384.2545907902354
30,3685.936,3631.032340990279,3584.1114282534068,3544.8827822545486,3501.8956271355282,3477.456158956818,3436.1433243407023,3405.342137612253,3388.360164850639,3364.712994842636,3331.238247561351,3321.2836360698852,3294.815345027876,3280.0298438907953,3353.0806965048578,3346.3807227745447,3336.357982032133,3326.5486000109167,3323.226762410906,3342.2938005978463,3335.6159635854506,3332.2883316218654,3329.2368612902433,3329.2368612902433
31,3702.229,3647.0828281095996,3600.0038824512667,3560.6013565951835,3518.8336701168364,3494.2761582407597,3452.7489672696606,3421.798648278612,3404.7260693572885,3380.965141745807,3347.308970899025,3341.3984864131075,3314.898977993149,3299.865460220794,3375.3121530828125,3368.5650740038004,3358.4697298595293,3348.6633665740815,3345.3194402075073,3339.664080421533,3333.0373472847705,3329.711786937486,3326.7532971505484,3326.7532971505484
32,3571.096,3518.0216069652015,3472.6718210032873,3434.672958462925,3394.527657124764,3370.843306361904,3330.7322262361354,3300.888207335014,3284.474865824454,3261.6021474553627,3229.2245922273614,3258.3884041864544,3276.8991481192747,3262.251377230642,3325.3287660045576,3318.685991521315,3309.4884682048164,3346.4903282599025,3343.1476629316426,3336.5979501004417,3330.374241611191,3327.04941436958,3324.0715519552105,3324.0715519552105
33,3737.755,3682.2419977728555,3634.8038491579823,3595.064584730049,3551.7757743357743,3526.987925662365,3484.965247242641,3453.7264435946536,3436.510357997259,3412.528821076103,3378.5602418523686,3368.4348972250446,3341.581984290691,3325.356497809395,3323.489068995274,3316.8514153443525,3311.331393801717,3346.9090522315796,3343.565429179348,3337.0872510304184,3336.777913274609,3333.4462443613343,3330.390391116973,3330.390391116973
34,3733.472,3678.033057968344,3630.785706117859,3591.075809132333,3547.9466635952654,3523.185817580997,3481.244061172001,3450.038578691726,3432.8354015760524,3408.878479407082,3374.94474650397,3364.830261495829,3338.006475549856,3321.448542171285,3315.535547063485,3308.9142502739046,3339.6142690274137,3331.3304435711007,3328.002284127529,3321.804444029558,3341.4380954049425,3338.1049773095374,3335.0840043322282,3335.0840043322282
35,3765.539,3709.729384604563,3662.0882348113782,3622.0627063256125,3579.035441414239,3554.082505992203,3511.733332988863,3480.2555729884066,3462.908653673277,3438.7413397568553,3404.5108759883897,3394.308047993707,3367.279373940327,3350.4948347348954,3343.8165538762605,3337.1384494910617,3330.7318250402586,3321.625473990125,3318.306898516135,3312.1980666630006,3368.9720833207416,3365.603519237421,3362.5075727181834,3362.5075727181834
36,4016.383,3956.6273406085993,3905.745385612425,3863.0036049050136,3816.696122562585,3790.084391398235,3744.898781407252,3711.329194630606,3692.82883140313,3667.05644986893,3630.5524944773065,3619.671725020805,3590.847674798231,3573.0968685560833,3565.95424791584,3558.8259053742563,3548.160121556031,3537.728984286202,3534.191256301916,3527.1264099795685,3520.075690283019,3516.5556525927364,3513.3062399401438,3513.3062399401438
37,4142.552,4081.113779956557,4029.0063343578786,3984.992879309055,3938.289221998392,3910.828888341574,3864.1568375516076,3829.5182115570183,3810.4275150926414,3783.8344082331323,3746.165883432696,3734.9386205338824,3705.2128279818676,3687.0480297861072,3679.6776207745647,3672.3219452106364,3661.3159926685184,3650.4590358888836,3646.808576852995,3639.5186065078656,3632.243208813457,3628.6109656046433,3625.3278866390388,3625.3278866390388
38,3960.637,3901.918272718154,3852.077971093921,3810.082644208843,3765.477478610707,3739.2065940501416,3694.6668793757194,3661.547584546124,3643.330746750873,3617.903821059198,3581.887165086064,3571.152248667415,3542.7210412424215,3525.3424180572015,3518.295260562505,3511.262214323641,3500.7389969170636,3490.310767111748,3486.820467344636,3479.850343215414,3472.894136372326,3469.4212522359535,3466.3075559837175,3466.3075559837175
39,3734.919,3679.535796755858,3632.4486716961,3592.839744231411,3551.5311040064284,3526.746623906124,3484.948724889392,3453.709746642146,3436.569507684465,3412.586699534274,3378.615602875197,3368.490790632065,3341.6817726874274,3328.7112109016534,3322.058608445061,3315.460232066779,3305.5646765264555,3315.5464950205082,3315.0268765254878,3309.0903325293134,3350.1868933045876,3346.839236411283,3343.861512174871,3343.861512174871
40,3676.09,3621.7115546855543,3575.5528989517193,3536.6127513965394,3495.124710992338,3470.7345072362054,3429.580526102422,3398.843968610096,3382.0197907878664,3358.4166680801245,3324.983357260366,3317.6243371171945,3291.279033365286,3359.5472751102316,3352.8440558462867,3349.44893214565,3339.5129779307103,3329.716198310991,3341.67845511268,3335.5594592309094,3348.339495097907,3345.070106602809,3342.027072496206,3342.027072496206
41,3535.445,3483.2788423553243,3439.0165928813262,3401.746713640344,3361.6992500877527,3338.332462214597,3299.026183343905,3269.724993890356,3253.703224519204,3232.8606979390593,3201.0201960333716,3231.7600420957283,3239.3032489134935,3297.3251377893866,3304.228500105946,3329.934489681234,3321.107852736503,3311.3406808648697,3361.0118491840044,3354.3269216214862,3350.8816252881647,3351.045810662876,3347.985815852214,3347.985815852214
42,3478.34,3426.968127525117,3383.394464182123,3346.691064292459,3307.3814070093463,3284.9505903782574,3251.7177442563266,3222.980157584213,3208.698518651714,3206.2454959063803,3412.5366081917077,3402.4544102898617,3375.5878690217414,3358.970522620741,3352.3776956380225,3354.460026560442,3351.310984623109,3341.5194827020937,3345.030057219392,3338.8791660890106,3332.5695301529986,3350.5830356228453,3347.5169255872224,3347.5169255872224
43,3284.787,3236.5691653556955,3195.558572198953,3161.010514844263,3125.3010908757483,3113.580575690651,3285.365507913249,3256.9927167529922,3251.4336923416563,3230.1075712057664,3341.3349342765728,3334.071513738983,3312.005751699297,3295.7257555094493,3297.961003815186,3308.142218653559,3332.830025723759,3323.0195856302457,3321.5654800446155,3316.120860756006,3309.6205268273543,3371.506553300527,3368.4315177472263,3368.4315177472263
44,3098.065,3053.424755410469,3016.5131293662503,2990.4616768501414,2973.5840522032677,3081.749351063954,3225.9638802942104,3206.795667076285,3242.3727433985364,3220.3148421740966,3267.2698287409994,3267.026628617115,3399.698184269985,3383.0780818103763,3376.323280736837,3369.594997999644,3359.5127599685297,3351.4134374134283,3348.6722779760153,3343.274675571341,3336.7014104968744,3337.1820650863774,3335.395681021291,3335.395681021291
45,2984.299,2945.441855703608,2919.442478017946,2904.7783928992644,3041.0459666539173,3077.834665562316,3150.6095978539083,3129.0842275285963,3235.933499042554,3213.760989811288,3254.358605545031,3254.0752852376777,3351.3095164120955,3335.657888404954,3329.563221486033,3323.0370097812824,3313.2272590457787,3369.543685279345,3366.198153594066,3359.548161946031,3352.894726004301,3350.554943278297,3360.544223335018,3360.544223335018
46,3073.469,3047.157208934778,3053.263813058891,3023.797023875883,3531.1051777944576,3507.9835360080197,3478.0522440065442,3447.529473479263,3431.714043618261,3407.815308161993,3375.1082468242003,3365.079010010044,3341.5775166013345,3331.662992904681,3327.8767929658643,3321.5248009647253,3312.1932223645954,3358.8163165057513,3355.6639211892452,3349.5400088347883,3343.4431967481273,3342.410322551379,3380.4201362288277,3380.4201362288277
47,2797.321,2788.940460292374,2849.9712059789385,2857.6670883043703,3401.906628769458,3378.4341826431337,3342.3553190589923,3312.7579998781002,3298.0283386751644,3275.1117467922413,3242.9153190023535,3233.337748004585,3212.2578962262464,3254.605357086134,3252.752259384319,3248.96695846281,3243.537798368766,3257.640483881654,3256.879781397772,3261.833561705758,3260.2892071459078,3261.0873369387623,3302.6597466018234,3302.6597466018234
