,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
19,426.398,416.972141749258,410.0013620354747,402.6199007405213,398.0300166828324,387.3369469452542,383.5821910138988,379.75348589054204,377.18775163005915,373.8404204231042,370.6604199091,365.7469415117624,363.1052929297064,361.47868623090005,360.00262227887447,357.82123880267807,356.68384044840224,355.41468461690073,354.89999,354.09844697259035,353.781606897558,353.4427397020744,349.4725724772199,349.2790927175909,346.9501642733777,345.79999,350.0764208839125,349.284204576543,349.0682695134789,349.0682695134789
20,439.695,429.97520125901144,422.78700692501866,415.17535697125373,410.4423049095974,399.41569614763995,395.5438215907765,391.59569121322994,388.9499263793888,385.49822878832003,382.21907909109905,377.1524034324073,374.4284819040068,372.75068150592773,371.2279511468675,368.9716139665255,367.7985213078845,366.4898721774075,365.95897167957173,365.1280289789963,364.7975621784381,364.44571664281,360.33634043012944,360.1358638123562,357.7227137318148,356.5335517349181,355.7500294762262,354.94086928650677,354.7196147383512,354.7196147383512
21,347.092,339.4239929776855,333.75487221260227,327.94443885419406,324.2593539923196,315.6801086033995,312.6934527477961,315.62802643663167,316.13578762776365,320.5908633335472,327.5688666840478,354.00698580325985,351.45612961388855,349.88422525317975,348.4590497296444,346.34489590009923,345.86723617066315,344.64218188001735,344.1800312563419,343.4330272631517,343.19373551124363,342.8997368955455,344.5390234873044,344.3741886106086,344.13993474241335,347.8399472560196,347.0767245597192,346.2919366850033,346.076979550149,346.076979550149
22,285.696,282.4724253598411,284.6903715812129,356.61148364236146,352.5491452460969,343.1263386325639,339.8315422397454,338.5009996008955,336.25734471734967,333.37392590518937,330.96480675609615,352.0508595608555,349.51171993804974,347.9582170850985,346.57637441329547,344.4992173150659,354.90001,353.6376720312253,353.13146925870427,352.3407280506284,352.0253188657904,351.6893304598045,347.7661723985485,347.57400111008366,345.26450888053876,348.7008658882381,347.9372696353397,347.1508809265204,346.9392000746086,346.9392000746086
23,308.774,302.9479787857832,299.5109046073701,321.9528714856531,318.46045524893583,310.71649949514546,310.7106880388995,351.2627308778352,348.8920918619567,345.79999,342.8968515483383,338.85520048449894,336.42435236421034,334.98225297142983,333.8239579818914,332.09999,352.76704561173216,351.5183053027633,351.01012100764007,350.2153678223112,349.8991750475231,349.5623060560304,345.62833316396734,345.4777113365839,348.1043408816102,346.9753083213073,346.21871533833763,345.433456480441,345.80001,345.80001
24,342.194,334.67750595957233,329.1703042137762,325.88471716054016,322.25875018786877,314.19200130367653,311.8572092144162,374.89825056528025,372.3655024862695,369.0611884858458,365.92193568912705,361.0722392372411,358.46515040844616,356.8595879087961,355.40241888893837,353.24322857793885,352.6114127204304,351.36084549275984,350.85288933640663,350.05775288669275,349.74166024218374,349.4049547729235,345.4727451297688,345.351145490119,350.4372200600437,349.27666399346776,348.5168868816566,347.7390135247993,347.5245090554242,347.5245090554242
25,426.435,417.00832383558264,410.0369225230153,402.65474899370486,398.06445626135405,387.3704075677299,383.61533696807396,379.78658048024903,377.2206158641506,373.87296637787495,370.69266349510576,365.7787179021218,363.13754042813616,361.51084747807397,360.0344968960324,357.84688998715035,356.70986156439494,355.4414458670126,354.9268341816104,354.12187372876326,353.8044801811699,353.46357287597397,349.4831901330671,349.28939395777894,346.9577291067111,345.8077691000285,345.0556269531684,345.8555180166248,345.64036908261255,345.64036908261255
26,390.087,381.4638687570281,375.0868894208542,368.33448521288244,364.1359950743322,354.3547571868857,350.9206270770091,347.41931160729087,345.07497121076796,342.01850178056304,339.1147805390278,334.63118232269227,335.0511388336277,333.57876563308344,332.40429483106504,330.8253594815583,337.8571842858955,336.7749905679453,336.3280736389764,343.00441350396426,342.8285452787864,342.6672960094525,352.6297082157458,352.4338940111224,350.076865700756,348.9155991968877,348.16129415465133,347.38175201577144,347.1660323673098,347.1660323673098
27,386.05,377.51641925157486,371.2055491966941,364.52277134445643,360.3675528284838,350.6879578197547,347.2893634072406,343.82408387308135,341.5123647628381,338.4855594962974,335.6149702636338,331.9335413130903,354.276619981635,352.69308479499614,351.2723955089466,349.16800743023106,348.1482896124206,346.9408933929887,346.44484397959695,345.79999,345.58577635319546,345.4288185829141,351.8671242908255,351.6720098872769,349.3234051279394,348.1762095284994,347.4243148375543,346.6380579980636,346.42273786855986,346.42273786855986
28,271.524,279.5090480474417,291.86815506310813,287.80569390071344,296.3621201896811,330.82338025402606,328.0999193987948,324.93750371531326,322.99998999999997,328.7488594838725,330.2987811575336,330.15126918444207,354.90001,353.31036075375937,351.8695543039792,349.7342752620252,348.6244844247697,347.39147555976723,346.8923261702993,346.1114866278466,345.79999,345.61311248029926,348.3188161664229,348.12561116475655,345.79999,347.9009155160569,347.1481135141085,346.3670427292623,346.15662076866295,346.15662076866295
29,357.153,349.285974685312,343.475807032108,337.31932611446985,333.5842757784049,325.35645598554083,329.48238540385415,326.2939631974016,324.31681351942296,322.6493917222115,336.03195808606375,334.73244115213,335.63675360751677,350.5158694445511,349.0858420335806,346.9671611216265,345.86599028253454,344.6410970083578,344.1859329580291,343.4157427916685,343.14086730269526,342.9004191017984,346.8216177053592,346.6288718975155,344.30877807865454,345.88167218909916,345.13140332958284,345.2909226478354,346.65502485245554,346.65502485245554
30,347.123,339.45488244881057,333.7861981915893,327.7890427993826,324.1126493498439,315.69308269020013,342.1787360596035,338.76770239189614,336.4873286530376,333.58636497702815,331.08468375395506,330.6790220423738,330.57902710883894,354.90001,353.4505359683005,351.3040060762937,350.18962171168334,348.9484237931292,348.44590585628146,347.6577911455132,347.3442104374971,347.2148537410345,343.3038017950274,343.16587099752064,348.0461377993016,346.9025610225612,346.1475899357161,345.364745543916,347.8503498867956,347.8503498867956
31,337.057,329.61672667179073,324.1316554645652,318.33064193304386,314.75275015622526,306.41922997836383,372.21518516748057,368.49998999999997,366.0103898513738,362.76236818876305,359.677622992783,354.91072884419,352.35362664317273,353.13562333568035,351.7063118583202,349.6045987467638,348.4946828803325,347.2591822202155,346.75756872815697,345.97148274106877,345.65887179729714,348.7794824120217,344.85187930889776,344.69101099288883,351.60762516715954,350.43984518720526,349.6731799519888,348.8791962206839,348.6713900496182,348.6713900496182
32,385.496,376.97482059135297,370.67305497084965,363.99998999999997,359.8511302625484,350.18524785086527,346.7947934581225,343.33442054149305,341.01647654110906,337.9934597199846,335.1227012076913,330.70848693758484,331.63722714134303,333.2437603623806,332.3435809703858,340.1326466556125,339.0641436760212,337.91707858969005,337.46044975863725,336.71175295752556,336.42699160830114,345.55708746749394,345.3266423972255,345.16982972785996,351.9296333287932,350.76923882800287,350.00184504242424,349.23315522425236,349.01597367119825,349.01597367119825
33,406.853,397.8591991217378,391.2079103207098,384.1647283012556,379.7852925655953,369.58250505635294,366.001147245815,362.34844678224374,359.90099653115294,356.70945606308794,353.6760888869928,348.99157577868186,346.47821697979225,344.93266597103815,343.7839656731088,354.103401261404,352.9792259475875,351.72746722062544,351.22645025001333,350.44229711017465,350.12616142792996,349.9407673725247,346.00134225377275,345.8091129984596,343.5058260074148,345.9491323029548,345.19163394802246,348.029200497993,347.8132386238689,347.8132386238689
34,341.079,333.58980659170385,328.11887721849325,322.4094984256365,319.6512660618709,314.22830624850167,322.1583934071539,320.09466934740476,321.713342102619,339.58271067131784,336.69999,339.159410926359,336.71521324047984,335.21139535727434,334.2894223601821,341.92265316345623,340.86335164765285,339.7116381611198,339.45955996363324,339.1082881929333,338.86562337440853,338.72032449559237,342.54820299577335,342.3999545628144,343.14495495262895,346.3024868308617,345.55052118007484,347.96570874625627,347.7499317561368,347.7499317561368
35,324.634,317.6860443869354,312.6996901497715,307.8284580422,306.13795069326534,303.9330993580312,335.8772607448124,332.60495505007964,330.4940225724059,330.3307748288568,327.7242910442253,353.03203602347014,350.48553492129616,348.9162054153942,347.4939264533604,345.49671407996414,344.43292291087545,343.2656523207387,343.06112166434605,342.8161949213882,342.57554338505383,342.35972201266543,348.5621715340392,348.3694293132624,346.0493786721583,344.90630986637535,348.57818773228723,347.7960109427056,347.58157506787916,347.58157506787916
36,376.314,367.99866956820284,361.85156187023273,355.3432034413815,351.299040042899,341.88684800404144,338.6405643765487,335.26807108890205,333.0258548288698,330.1517586529411,327.48691246898846,350.671524682102,348.1459160979001,346.5901538577276,345.1757311457034,343.0984867827286,342.0317616541713,340.8435451391918,340.6445551163676,340.3489670432332,340.08660866179457,339.846444317106,348.48302886112083,348.2898788311037,345.9649193636626,344.81824745269836,346.92990293765286,346.1432784234383,345.9310778880422,345.9310778880422
37,440.894,431.1476964347798,423.9399006838811,416.3074223851214,411.5614646332522,400.5047894374323,396.62235737709705,392.66346156808925,390.0104824841455,386.5494350455229,383.2614028929398,378.18124139739,375.4498019292745,373.7675771852245,372.24083956922976,369.9784794566924,368.802239516799,367.48989746020555,366.9575466070263,366.12435208967037,365.7929806870225,365.44016913435627,361.31951033589434,361.11853280533506,358.69935320502515,357.5070699439473,356.72150858841115,355.9101538398662,355.6883347814586,355.6883347814586
38,454.924,444.8675524114546,437.4303922909225,429.55503549862107,424.6580532663581,413.2495357841899,409.24355810561866,405.1586834713141,402.4212820623948,398.8499699863022,395.45718524661265,390.2149432101162,387.3965052415993,385.66056159638964,384.0851762453556,381.7507435026346,380.53704816647814,379.1829027608891,378.633553759042,377.77375504975004,377.431807657595,377.0677648673103,372.81593094785126,372.6084931844116,370.11155134096,368.8809432606624,368.07006270405134,367.23278553804505,367.00385050371386,367.00385050371386
39,429.421,419.9283159914167,412.9080824224711,405.47421744918586,400.8518280170816,390.0830303894082,386.30168342746174,382.44605321727545,379.8622080558634,376.4912309687478,373.28886018582324,368.3408568352556,365.6808625251172,364.04250813500505,362.555484040218,360.3525537767662,359.20716432756063,357.9291710953757,357.4107941953621,356.59947063227224,356.2767656490042,355.93322264825014,351.92081580383376,351.7261890350337,349.38445925655674,348.2376990923074,347.4755321947023,346.7029044013933,346.4925785571653,346.4925785571653
40,396.942,388.1674663040162,381.6783513969053,374.8071325875374,370.5347280413557,360.58145267824256,357.08716550715786,353.5267939636726,351.1413918561615,348.0291775774461,345.07208982442233,340.56076881639405,338.1800801064965,337.4522306696297,337.22209230322824,335.2372482932505,336.22805088891397,352.6245791503396,352.11614380396423,351.32037999425114,351.0037907243537,350.66657193612855,346.72861509417316,346.5383477816033,344.25378441306304,345.1493068657395,345.2694995216371,347.4978964427011,347.2883213843267,347.2883213843267
41,362.897,354.8974284583796,348.983854274672,342.70507350845253,338.80320798440033,329.7111638523721,326.7122156634865,324.14051362898135,323.66164577748935,321.18492765920075,329.773476185118,337.0116408459874,334.6472769689664,334.7673172309171,345.80001,343.7130872642041,344.3221941001609,351.6923396192456,351.1864879548481,350.39476792499505,350.0788472576889,349.741384358814,345.79999,345.6513148771327,347.30968555706966,346.1679425281957,345.4182116931347,347.51077803961,347.2998255841484,347.2998255841484
42,345.43,338.0180662753476,332.5143491606482,326.6722027349913,323.7080532366103,318.8361309657946,316.3052310994082,320.21731766576926,325.5117478418704,323.10492485751536,327.5801692510996,337.3062198128874,334.93428208313924,335.1193843866578,344.8622075429246,342.7923211240087,342.9107407282336,343.65945976327225,343.2499939910496,342.5573520763213,342.2589585547918,342.05692450543205,348.88770797575495,348.69428490012626,346.3660387649098,345.21706201931823,346.81043913514975,346.0325121879087,345.82229758410006,345.82229758410006
43,311.304,305.23364365464886,301.44836220670794,296.98065248250373,297.5284211771296,322.4907076423135,320.033087667311,324.0020603739226,323.11546225223344,320.7751832581442,361.9600783877415,357.1629275784507,354.5842706043211,353.00887478267396,351.57896173840453,349.44688349206535,348.41061675017,347.1969275878051,346.69550716436476,345.9107089455627,345.61836827249095,345.4133617453279,348.4601500881294,348.2666410709154,345.9411403404929,344.79565150391795,346.8014246405224,346.0141845859784,345.80132935831983,345.80132935831983
44,355.214,347.3667372481668,341.5634111016784,335.43936193987236,331.7792670346136,325.56050666275985,322.5257460807464,325.77137109214823,323.88232170488726,321.6688525552779,353.5153022569556,348.8311972620391,346.31533482713354,344.764665797508,343.36462534905155,341.31388308357356,340.24113789396705,340.1951519026854,339.8776028792977,339.3937665935565,339.72916881036394,339.54366960113157,341.3064679435994,341.13451730532563,345.57676165272323,345.437398839179,347.4409301183698,346.6541394393915,346.440721154217,346.440721154217
45,398.952,390.1328789558304,383.61077313761376,376.70438554837824,372.4099188714311,362.40508409017406,358.89213014324235,355.31058813910937,352.9100801820249,349.778495503373,346.8363082910462,342.2403303623552,339.85507268040965,338.3386947158195,336.98609269799584,337.47264303429085,336.46606090596515,340.0992711031886,339.8445289658815,339.4913587516297,342.7110029629617,342.4866305013807,345.1700440394868,344.9914605777512,347.6171066194472,346.4629122419192,345.7020617436744,345.9379800796168,345.7239445573679,345.7239445573679
46,341.498,334.10507724185226,328.7196209192645,323.1263704765486,319.65782041854555,360.4043062037679,356.91121279573713,353.34932358850364,350.9626071671428,347.849237284752,344.901301930075,340.35401406886604,337.972485723185,336.4675866576785,335.52749864161694,338.1675632072033,337.17767054900935,337.1909243142197,336.94749545509217,336.61770928596627,345.0169244887386,344.7772440930231,347.78617525283437,347.5927419008177,345.2652098094614,348.8983095858516,348.13228747377366,347.3428087550259,347.1285613250729,347.1285613250729
47,307.315,301.5076139541128,297.30310336157817,296.08961746329857,294.7513380405768,376.4923640057559,372.8433251243774,369.1244353958192,366.63091354414394,363.3779707273878,360.30609912348103,355.5356725168657,352.9858586977996,351.43107809043175,350.09142083443436,349.72613584401245,348.8195030354937,347.66211288628955,347.36224158037544,346.9192605001655,346.67205152831235,346.33823287508477,342.4394014447722,343.83950872441255,345.679507144903,348.7710797274322,348.01060259646033,347.3169508917044,347.1253022520757,347.1253022520757
