,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
12,317.237,309.1439242313054,306.66285870562285,303.84094703548885,362.9475777563802,352.62211468342184,349.83328521587237,346.23558219960347,342.76231490242225,340.1944115858449,337.8982615629695,335.07600600973933,333.5347624164564,330.9988139688638,354.90001,352.75986755790024,351.6318798823275,350.65060649774347,347.6507117807758,347.0716719880792,345.93855401187324,345.12541923919514,345.1492235634962,345.34783039651813,345.61633868085744,345.876862100855,345.66094867589044,345.66094867589044
13,361.345,351.7655881369069,345.7551353138592,340.39337188798,342.3640275904558,332.8025395457342,330.2053475417276,327.0021187058149,323.91517217825185,321.5840343137371,352.0075867249959,349.0614934578979,347.41910372886053,344.7282823089794,352.9967380955297,350.87459364813344,349.7529797734247,348.7760964196311,345.79999,345.66459642309627,346.55098529769475,345.7338259418418,345.8091880644611,345.2613996620943,345.69663235796037,346.0215686129754,345.8031568733584,345.8031568733584
14,310.161,302.03724121774144,296.9139350497058,294.8677986106081,303.2073472224485,333.43497143791456,330.86611743264586,327.6600926865719,324.60822956502807,322.6524796284499,362.7153777965478,359.6782972589801,357.9679323461444,355.1754463483323,352.02067622720296,349.90109616599057,348.7838885117711,347.80997434050835,344.8412418978395,345.4520253778761,347.2172289738541,346.4003765449527,346.0168729557089,345.4662706390342,346.3010357382007,346.08271317187166,345.86499104084646,345.86499104084646
15,368.903,359.12145682369646,352.8606198777339,347.35566033816735,340.9989672844076,331.4291427142813,328.97390620727043,325.7518964166107,322.70039663669246,325.26112221020577,328.18597072277583,326.1956615814276,326.5600260711763,328.3858409021505,352.49588918031094,350.3737196895381,349.2529645371917,348.27595787127484,345.29308911560906,347.3828969226694,346.2505677870095,345.43412613807703,346.0388729194664,345.4880439169378,346.6147214265367,346.39622550321405,346.17886848112283,346.17886848112283
16,421.531,410.35227914900605,403.19478111887713,396.8976746624869,389.62644048655994,378.53870098010873,375.54374676569495,371.6805112746187,367.9497675320126,365.1896688823463,362.3884844388191,359.35555488420243,357.6636804220593,354.89999,351.939329083116,350.0124864602267,348.89489287137434,347.92247016002557,344.9627886889502,347.3173400060704,346.1821492480175,345.37581598753064,346.3988125483931,345.8469491882198,345.4685373211802,346.1115709469136,345.8953663729516,345.8953663729516
17,397.58,387.036950570897,380.2865302409429,374.3476333413542,367.49044314106686,357.0349870128468,354.2110284921336,350.56974906044024,347.0540892097129,344.45274137270593,341.8155597376011,338.9552134502692,337.3912990320218,334.8319295693467,332.2255517322259,342.3096182183282,341.2795781645015,340.40421696857345,346.8122690070483,346.2389439027028,345.10850501234125,346.25722041187987,345.87791245626255,345.32942208682056,345.2925081742554,346.74567298947795,346.52864818404896,346.52864818404896
18,399.944,389.3386828821778,382.54867285297877,376.5749293057353,369.6774469116523,359.1595250095053,356.3187013841113,352.65499794670393,349.1201628346465,346.5036368565953,343.84820784828014,340.9737397415832,339.41616159106576,336.857583678114,333.92874863503374,345.5989485320852,344.5576971019657,343.66470143775075,348.0817837896792,347.5028022505701,346.3701130370147,345.5789941815585,345.74432565773657,346.9848781573797,346.60658806452165,346.39048034710413,346.1746273305963,346.1746273305963
19,426.398,415.0901559052353,407.8500002398401,401.48012471607655,394.12486449845875,382.9088804453153,379.87926156603413,375.9711763247254,372.19719182765397,369.4048141734142,366.5701327003569,363.4956286083048,361.7640183853037,358.93493511376715,355.7471390548504,353.6040457110493,352.4737557749526,351.48888582336093,348.4845168857542,347.90441501703424,346.7664686826519,345.95134480170725,345.56741243333573,346.5014375503644,346.1222565973571,345.90492347274267,345.6881765420664,345.6881765420664
20,439.695,428.0345266646475,420.5685545352878,413.99998999999997,406.4153046740439,394.84947190306013,391.72535322104756,387.69536707435196,383.8037141035012,380.92427334207457,378.0012097776641,374.83073376331924,373.0430279544019,370.12354881371766,366.83554537185347,364.622786853577,363.45410313145925,362.4355002648013,359.32524426772574,358.72606800113607,357.55101266167446,356.70565518430186,356.3074710849146,355.7388494761731,355.34895441116083,355.1247960183251,354.89999,354.89999
21,347.092,337.95079567029586,332.09999,327.95447247516114,324.05681485130003,314.9333039811676,312.8591245268669,321.78081370442317,322.7551332294193,325.0692005800531,324.1646481978426,354.90001,353.2088011089863,350.4546110838651,347.3513841045143,345.2631591591251,344.1896353164983,343.26301441797847,343.0589841445791,342.71014302747056,346.9600941763985,346.1483750068098,345.7635257902119,345.6644536291346,346.0829908482792,345.8668803522191,345.64923348199557,345.64923348199557
22,285.696,291.1549244685269,296.73588282936,313.2004433178684,313.55673221003144,329.2659300962806,326.80579763433525,327.5833504937393,325.4750959041809,328.4076333925763,327.3904500742653,360.7727905690792,359.0532180050992,356.2448107200245,353.0812955673561,350.95702415074146,349.8400122748107,348.8657893694802,345.8868703108522,345.322106789369,353.517848699684,352.69057517228117,352.2976028227234,351.7373508222371,351.3589089130566,351.1400222140741,350.9188057865836,350.9188057865836
23,308.774,308.8594191760497,308.89206413667563,316.6480468831371,316.3060573179358,329.2660451667314,326.7229368001861,325.426872029607,322.9648395943955,357.1406891190254,354.4046009333976,353.6942390219446,352.0173902577937,349.2722038952365,346.17352022537807,344.09206345292154,343.0137377851361,342.0766987225425,344.3295560263291,343.927046856949,353.96647205840844,353.1337376894166,352.7439399496209,352.18354373678267,351.79843792106925,351.5790870220832,351.3823647253912,351.3823647253912
24,342.194,334.6436979898303,329.9346246717332,326.744077995991,322.99998999999997,325.77244138879985,323.24872263168714,320.11290579092554,322.1826617104651,363.21093501834304,360.42466630070817,357.4025804277982,355.69920160579005,352.9173496810909,349.7854832095794,347.6799249388577,346.568674015909,345.60017123776174,347.4752026375185,346.9021911939466,345.84064131026395,345.02736440646817,345.1427430379786,346.28366641310635,345.90630626832063,345.6912823452978,346.7179872834768,346.7179872834768
25,426.435,415.1261746852682,407.88535587908774,401.51489692386093,394.1589630211428,382.9419516703757,379.91206321355094,376.0041446174073,372.2297990671679,369.4389098576707,366.60398209038686,363.52925279555416,361.7959702408325,358.965369009813,355.7773381138162,353.6321078971483,352.50018926835247,351.5134509577645,348.55967486133875,347.9853784091053,346.86639188316593,346.0810747197148,345.70254973673394,349.2831262688386,348.9018143272084,348.6849276767653,348.48794518093706,348.48794518093706
26,390.087,379.742183523698,373.1187401885814,367.2917607252766,360.56370937036866,350.3049769429119,347.5341804152563,343.9606856348605,340.51093655785536,337.9616498205432,335.3763434315641,339.8468640859362,338.2769941228578,335.65687011574124,342.1416392480825,340.1652821559766,339.09314919093663,338.15975915676603,344.1961044818767,343.8681292548446,344.44839948456973,345.6803302698682,345.6661321184662,350.2861727764787,349.9038685752379,349.6871914192098,349.4677260515929,349.4677260515929
27,386.05,375.8124812530667,369.2577559897836,363.49089110431026,356.8327483750521,346.6795092458724,343.93789652536424,340.4048973866604,336.99314037668915,334.47080864808714,332.09999,339.9588062673722,338.361420846561,336.1812275248874,343.0270278174168,341.02308563488396,339.93972374824983,339.12189035514245,351.022880402896,350.4520143127344,349.31696877696214,348.51649743021284,348.1304331022734,347.6010808974296,347.2206669269362,347.00495486596617,346.7867930484418,346.7867930484418
28,271.524,289.07356994132186,295.4539395510962,304.42221644575153,303.41614242061013,350.8724009404334,348.10075445515747,344.52162635086034,341.07313263092925,338.549097889442,336.7958603453276,338.1819175668137,336.60854170397954,342.60656842660865,339.87230063384607,337.851132671474,336.78900195581355,337.85075068608296,350.1726082974445,349.59090683728823,348.44953192869895,347.62869543215413,347.2429770615384,346.69117090840734,346.3127291964777,346.0972827936855,345.8804533020885,345.8804533020885
29,357.153,347.7486165634602,341.7281861614467,336.76386074164606,330.65225561722025,327.6355123719573,329.9944208600433,326.692315369839,323.6836840916077,321.59312554807065,345.59785476017095,343.11151047197234,341.63129607703576,349.380592576101,346.2816300511641,344.20277282689545,343.1874945055397,351.25782641999166,348.3191534516534,347.7399144517992,346.6039584442675,345.7865011102298,345.6788513415994,345.58132714908896,347.22574099952516,347.0087041910857,346.791761065913,346.791761065913
30,347.123,337.92512358733455,332.0423750658514,327.13422570949615,321.1958158716338,317.56672240067803,345.1917879134116,341.65132096029714,338.2487847084972,335.73162488141793,336.40818384497084,333.67753865120136,332.28697800341195,337.6195473890715,334.63278939598894,334.55909791834534,335.1192576426184,351.68779099275866,348.67544911919117,348.10073275292046,347.0030014094208,346.19422266433014,345.81019997927547,345.28907269459427,347.61943079395115,347.4013679957815,347.1845878502336,347.1845878502336
31,337.057,328.13558894291265,322.45202511816365,317.5202351259472,311.7997107792431,307.38375210670966,372.03729666223035,368.21000103413564,364.51455635821975,361.7804029911719,359.0058101284848,355.9959270525462,354.29862302805054,351.6399174001314,348.52129183582736,346.44385440033057,347.4577907302386,346.49014550171074,343.5205275250947,343.1587982598234,343.68114865931966,343.9787571417939,343.8855762290637,344.99574880908597,347.89935497226935,347.68095647122084,347.4641955863092,347.4641955863092
32,385.496,375.27346474715824,368.7283505634017,362.969957126897,356.3214314486817,346.1824304198794,343.4498302920017,339.9190437084312,336.52347667820027,334.05007383198733,331.5115740584554,330.4152303614413,335.6437480522476,333.20554457200745,332.4759463682381,332.09999,354.77877630570384,353.789471129412,350.79098521155936,350.22356799748917,349.2262707951444,348.4235090167785,348.06073020071756,347.5948160529114,347.2285136624698,347.01946180623696,346.80457210167526,346.80457210167526
33,406.853,396.06347872296004,389.1551600958517,383.0772817535296,376.05933563860503,365.3580325041235,362.4675005710567,358.7402927038104,355.14084944835724,352.4779527737492,349.7755119544852,346.85155427318074,345.6795836126699,343.0852040969561,340.13875557802146,338.2951653903134,344.8492671550772,343.915089001338,344.83776010763864,344.3771320889502,344.16408006057253,344.8730619502503,346.63704312280777,346.0857524948482,345.707575465163,346.51637778569136,346.3021227344769,346.3021227344769
34,341.079,332.10447046739995,326.4211529034971,321.5666558666581,322.82260548148474,313.99150818901876,313.83503296720704,375.11760765373856,371.35237204648644,368.5666927864122,365.7395018239211,362.67394423825044,360.9460814033138,358.17454571433996,354.9933627643109,352.85206589641666,352.0235985448987,351.039337397739,348.137456024061,347.5677314302801,346.60254426913315,345.79999,348.2483213475622,347.69573082240674,347.3163467206901,347.10410596898424,346.88925322312735,346.88925322312735
35,324.634,316.34871119559966,311.2180186723627,307.1330840732355,319.41267005180765,310.9268538070454,316.06055986499376,349.79671078481687,346.2897242330789,343.7016960991655,341.47549778934547,338.94112891923237,337.36643564298794,352.8518187750786,349.72216023659894,347.61561450702004,346.50373626288956,345.535194060965,345.68029919392785,345.3623272239977,346.2757362567161,345.4599044851541,347.9144693734217,347.3669934123924,346.98965922181156,346.77215102551696,346.5587295847601,346.5587295847601
36,376.314,366.33987251557085,359.9552043448159,354.340064210809,347.88784068967783,337.99758081278503,335.47779330420695,335.93495372517367,332.64037084199305,330.2521748573162,330.2309172306368,333.29194198060304,331.8763677075066,363.27627140166163,360.05044021881776,357.87925554228855,356.7324491899613,355.7327326609818,352.6802650439386,352.09939306259895,351.14113301340075,350.317693143658,349.9374834795074,349.3900617728679,349.0118953677329,348.7937016365139,348.5777040798256,348.5777040798256
37,440.894,429.2017298338236,421.71539881800146,415.1289225282523,407.5235545979776,395.9261830706005,392.79354525987435,388.7525903588952,384.8503951460983,381.96315416162935,379.0321722027602,375.8531243445285,374.06058031392627,371.1338886661003,367.83719371415,365.6184767414643,364.4466428147265,363.42510875764583,360.30779218533576,359.7071656697026,358.52926622079065,357.68165627299254,357.28240013595064,356.71235466981364,356.3214734204831,356.0967132518877,355.8713037191871,355.8713037191871
38,454.924,442.85966183010504,435.13510297686184,428.3390337637681,420.49165003817353,408.525230343824,405.29290664831717,401.1233404312818,397.096825910748,394.117600855548,391.09324129042244,387.81296253217147,385.9633034978739,382.9427510935545,379.5409426154862,377.2513397412584,376.04217272309575,374.98809393123963,371.76992542870687,371.14994364461074,369.9340862310361,369.05911600745924,368.6470284209012,368.0585884653372,367.6551700474327,367.4232008962443,367.1905615531742,367.1905615531742
39,429.421,418.0329875819822,410.7414668283648,404.32638466616635,396.91903451487167,385.62361889191806,382.5726945909879,378.6370233436804,374.8363791997915,372.0244635896648,369.1698867756128,366.0736775568301,364.3279538995611,361.47695700078,358.2666399658999,356.10610227919324,354.9649448537748,353.9701527181685,351.027219704864,350.445714027701,349.3061646249191,348.4887422843348,348.1024141406744,347.5627637209122,347.18507127141714,346.969961034579,346.7521557798899,346.7521557798899
40,396.942,386.41552523250243,379.6758743150168,373.7463274013969,366.8998236554822,356.46006560420506,353.64223048621415,350.0079652457037,346.4984264633286,343.9045185913566,341.28478109741036,338.44023525051,336.8422086592922,335.8439948368984,334.58686442523873,334.2791173283789,335.34371242250904,343.442154611571,354.54569015215657,353.9565133881195,352.8061398956953,351.9773541822802,351.5867148754623,351.041519749053,350.6597852762253,350.4415770989471,350.22182585367256,350.22182585367256
41,362.897,353.29578914196355,347.1375254658631,341.7194832228827,335.4670736794658,325.9411285680615,323.9595704388615,322.27306742743144,354.90001,352.23792239251503,349.5555256389074,346.62532744523554,344.97311793333756,343.2753744235577,340.5860610779722,338.59491462756336,338.37346545128037,340.51508356504263,349.92634794037616,349.347757397967,348.4273008631953,347.604603335269,347.2324184108352,346.6866346936013,346.3281046201356,346.1112998308372,345.9559131747694,345.9559131747694
42,345.43,336.571599176472,333.44079050247944,328.5074891997647,324.3959761150356,316.0875024287935,315.2621872430377,318.880738738603,345.7644081724229,343.75341587488464,341.70073852895246,338.9565426583658,338.70540236307534,336.4739535967481,351.30393750187176,349.19037073709154,348.21904699667067,347.4487715945454,344.5857080988541,345.3615932651291,346.4965549039426,345.6781050520959,345.9735972620155,345.4268107328407,346.0173515845296,345.79999,346.7778144463333,346.7778144463333
43,311.304,304.11653722196684,305.3179814591069,304.38161799695456,306.64021243249414,331.3295405690916,330.1867252660825,329.76852963911523,334.65860276973535,335.19234219866235,333.7717521273457,332.31545174528395,338.6215272396522,336.16745339489086,352.17788605294817,350.2205313324459,349.10918550041237,348.1440342970961,345.2284138956989,345.80001,344.725689867412,351.2114707427039,350.8233260238522,350.2670143302435,349.8881134138341,349.6679132450547,349.46571905726506,349.46571905726506
44,355.214,345.79999,340.25140632388144,335.0282822865257,329.48442162259147,320.23183571805845,319.54813002886846,320.14590042875136,322.8598712765404,336.70001,334.5441468651753,332.82378376784317,338.58193257041376,336.07591906064147,345.5325069893621,347.881260437769,346.76931600906977,345.79999,347.34804771026705,346.7696511356589,345.63603196073416,349.8912253351502,349.50134776476995,348.94488597676644,348.56316974059325,348.3434460246145,348.1236194956711,348.1236194956711
45,398.952,388.3720354845695,381.5978919373828,375.63799839773003,368.75614212127584,358.2621622075406,355.4280430661297,351.7726589314992,348.479243426599,346.0915735739368,343.43886923214956,340.6432476985963,339.41266030570006,337.10508921799993,334.6905141728374,352.2306520692393,351.10507897322157,350.12387231493966,347.13318504047976,346.56337417203235,345.501204476645,346.9817971209414,346.599280228926,346.17448953949435,345.79999,347.48924786144585,347.27146332510404,347.27146332510404
46,341.498,336.1841634893025,330.74063268174376,328.25545502204875,322.84031100121297,358.8614205050871,356.0225441019505,352.36050890377066,348.84877635921845,346.3109471648283,343.65665149014495,340.79221965684883,339.1883885555596,337.00063511109124,334.12631145148185,348.14508347098854,347.0384290072811,346.07483587788204,343.1240519983138,342.9554870543625,343.44622261132815,344.2456882059665,344.3224887979517,345.5522574925559,345.6396022670993,346.62889835734296,346.4100874088035,346.4100874088035
47,307.315,309.27433715742933,305.922606943531,306.5512182944799,305.1177453749779,377.2589668190056,374.2746128176335,370.4740930409144,366.7559111544292,364.0408040121403,361.2522802175934,358.2787535798237,356.7611063254963,356.7481213701676,353.60139409954644,351.90088404732165,350.7977212253812,349.86398755817675,346.9640489799907,348.4682670531013,347.55594379008653,346.7523288720853,346.4278554592014,345.99464135239623,345.68767542177454,345.8956384932411,345.86592778258256,345.86592778258256
