,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,1078.811,1142.12720436592,1143.889496097647,1462.9535376405677,1434.6866556422651,1416.5548201055622,1407.1869699521071,1400.1511321678454,1388.3230270786291,1378.545867467192,1372.8866344094258,1363.961335273134,1359.7006889238073,1354.883680590987,1351.1795726331736,1345.7426207716635,1344.694174357113,1341.7286195964648,1337.39999,1356.304096043604,1354.3276983590415,1352.736922206647,1350.4552903895913,1346.3110368270195,1344.699036783718,1345.5158893008818,1344.1306563696658,1343.2906131065229,1341.0110919979797,1341.0110919979797
11,1147.022,1133.5187101039844,1161.9160272719027,1193.9975266915906,1178.8856708602266,1281.1119561767825,1272.6865703245858,1266.4197415802337,1260.4732940439949,1253.3409271344465,1369.60001,1360.696170334574,1356.4454730284688,1351.6399933065761,1347.8419152181614,1342.4199070784446,1340.4382809698905,1337.4869170451375,1333.1835968161652,1351.3103980372675,1349.3599707697172,1347.7998475286397,1346.4885044844277,1342.3538793050704,1340.7672815758576,1340.1718527014575,1338.8430186853018,1338.0055907143085,1336.359523853785,1336.359523853785
12,1154.322,1133.6179570261022,1201.17555176187,1190.0878290488597,1182.7163751643825,1297.4451239397488,1288.99999,1283.077717831829,1303.3893078550168,1294.5058937006347,1328.8429190884194,1320.208332421099,1316.0849213789554,1311.4235044756,1307.769185125744,1302.5409228490782,1325.7462264608591,1323.6332323949566,1323.509032880135,1334.5492826811412,1334.8324600996436,1335.0029383410288,1339.8112140914268,1335.7061684489026,1341.7347660488215,1341.0277099426435,1339.730103078837,1338.891606038255,1337.3008206162033,1337.3008206162033
13,1302.232,1277.575430381824,1260.7737395246281,1247.3488178843031,1228.1016375175561,1235.7469532167836,1232.0913421502546,1228.5502690613225,1416.4321715602996,1406.4565029055868,1400.5602719395456,1391.45943738825,1387.1119137872952,1382.1964944887934,1378.315662516808,1372.7687452647579,1368.5370785184407,1365.5263230249052,1361.1273857686167,1355.1158577346432,1353.4624407717743,1352.0916770041206,1354.2262474377515,1352.8112171178784,1351.2838886134768,1350.557637817906,1349.216739731981,1348.3719685554977,1347.974293169352,1347.974293169352
14,1239.023,1215.6700213600268,1199.9074910533127,1187.4686469753772,1184.2688792273443,1199.5338095416528,1265.35207598724,1259.392193533812,1347.4436208038012,1337.95569345178,1332.3624484950672,1324.2313258631768,1320.296305513007,1336.7965216214438,1333.034272238935,1327.6821701519102,1323.6000622950612,1321.1147934637606,1319.9052399794925,1322.8751575593183,1322.6589424716608,1322.4406672308037,1326.9831781058974,1348.0506438195607,1346.4415466968037,1345.724320214843,1344.3986975133043,1343.5566108108533,1342.6556469535763,1342.6556469535763
15,1386.777,1360.5056757551197,1342.5759861659212,1328.2320061394653,1302.5922868262294,1286.175901203037,1278.1905968948731,1271.9096280720637,1279.9679315947287,1272.3819955915105,1271.319577546955,1270.153946814013,1287.75709631055,1380.8445114273732,1376.9315087602554,1371.3897884979551,1367.1619787101515,1364.1468196156266,1359.7457053981518,1353.6155486622165,1351.6507005340493,1350.089393126228,1348.5813516315768,1349.0550299194301,1347.4426441688333,1346.7446753958118,1345.4432771498603,1346.4797400551763,1346.8270577693156,1346.8270577693156
16,1552.381,1522.9718958402823,1502.8975132180337,1486.8383735578673,1458.1099152108413,1439.682165721112,1430.1614428380128,1423.0107331312115,1410.9895628888553,1401.051966141363,1395.1780714195245,1386.1074968033415,1381.7756724997664,1376.893083433497,1372.9907743472909,1367.4645495518794,1363.2514103991457,1360.2478092796603,1356.0631045281439,1349.9482160526588,1347.9882564410539,1346.4062539822887,1344.8504874122248,1340.7452257899045,1339.1436578087562,1338.5259870246116,1337.39999,1345.3563899663302,1347.140712633082,1347.140712633082
17,1483.632,1455.525350147625,1436.3401162432942,1420.9923541251133,1393.5364520875798,1375.9250599492511,1366.8736823011495,1360.0396301789128,1348.5507635851307,1339.0533341692496,1333.4409221400242,1324.7804134151738,1320.6585461263808,1316.0158912094282,1312.395708670018,1310.3160344745831,1307.2736491443666,1310.1310503289149,1338.4771871892062,1332.442818133077,1333.6384910090715,1333.6087126379723,1348.374655463731,1344.2388035236866,1342.6355518368962,1342.0257766421971,1340.9352477225896,1343.2666445446393,1344.4764383238667,1344.4764383238667
18,1389.841,1363.513543159047,1345.548622346534,1331.1762335900394,1305.493035734189,1288.99999,1280.8230613813812,1274.5612651623858,1268.4074254721709,1329.876804260798,1324.3075698742894,1315.7064039057566,1311.603342895881,1306.9698280518608,1303.3938126535688,1320.0047997897684,1316.9466476631335,1319.1969459149968,1351.4697858064242,1345.3777181252321,1343.4241298623688,1341.8510499623035,1343.948440833676,1339.8266535470952,1338.228442695606,1337.6106359843238,1336.506183838532,1353.8464424022886,1354.156675591429,1354.156675591429
19,1396.223,1369.7775377790458,1351.725977935743,1337.2917700381731,1311.521516912239,1294.9603452315757,1286.6493054328762,1280.5322174369592,1276.9359996528613,1377.0596234415762,1371.2864490475117,1362.3717682940905,1358.1152931595184,1353.3039243486937,1349.49244981479,1344.064905046176,1339.9229714603441,1336.96847523946,1361.9112560216329,1355.769373509154,1353.7943559646874,1352.9810178906146,1350.7081065005505,1346.5691889693326,1344.9663105576524,1344.361372474274,1343.2609023183932,1347.2567364356125,1347.678771351992,1347.678771351992
20,1404.614,1378.0122455355058,1359.8572314111204,1345.3457542996105,1319.3602368194652,1302.7117640350382,1294.1237743973738,1287.666180366495,1285.7145005459647,1388.4196970800276,1382.598768634224,1373.893802694792,1369.59999,1364.7497295158296,1360.883115572302,1355.6246494183556,1351.4476081439,1348.46828938177,1344.580790618266,1338.5701181190457,1336.6199230511036,1350.7951519648916,1348.5199100210627,1344.3892022124764,1342.7882930905137,1342.1689221699648,1341.050993602836,1340.3805302660937,1340.934151577066,1340.934151577066
21,1445.279,1417.89999,1399.2126753516761,1384.2619893513697,1357.5178531105341,1340.3648179212537,1331.555041455469,1324.9002468478918,1314.0815983942084,1306.9818033918034,1301.5309261788202,1314.3647604266973,1310.2631797986228,1305.6960294948226,1302.1487570590134,1313.1844450099416,1311.5578361825899,1315.6481965739667,1314.6454589879647,1337.40001,1335.4516358924093,1352.7501892384958,1350.472814332428,1346.3333291155006,1344.731713095604,1344.057087584998,1342.8458157625453,1342.0528248001096,1342.9425200116175,1342.9425200116175
22,1461.053,1433.3753865645253,1414.4834702891446,1399.3702821217407,1372.334592927639,1354.9929738968594,1346.07274955386,1339.343326692871,1328.0322235750273,1318.7204947020439,1313.2424046001465,1332.58186099423,1328.421485909629,1323.9933136352251,1320.4484356884313,1330.6333208363626,1330.1530147957085,1337.40001,1333.1903170266085,1362.886952700534,1360.9008301848717,1360.0577736886928,1357.7701517799505,1353.6089056753353,1352.0021944047944,1351.3408470439724,1350.1432243775814,1349.3252510031693,1350.2882203574302,1350.2882203574302
23,1439.93,1412.65971256796,1394.0473227166153,1379.1544594666648,1352.5183618911237,1335.4402521235536,1326.6224708293398,1319.9951989690187,1308.851678111318,1299.6393726042916,1294.3133612864633,1308.0104999365587,1303.9310738029405,1306.9424920386891,1303.5510286529372,1329.1934282408267,1328.19553776315,1334.341523562154,1334.4263963536896,1366.0650414498257,1365.2588908188113,1363.7154162564716,1361.4235932741565,1357.2465391867277,1355.6383226270218,1355.0220268928597,1353.900387715736,1353.1131688344637,1353.861433688961,1353.861433688961
24,1532.377,1503.3468808502237,1483.5312162542912,1467.6790569779928,1439.3209078783366,1421.1307186124757,1411.7613811630092,1404.7027014105615,1392.8361028366621,1383.026460200459,1377.2291622557482,1368.7008238042615,1365.0717308453375,1360.2363550645337,1356.4411644773459,1351.574824885924,1347.412197062644,1344.4434077820215,1340.1164571872657,1334.6021038031236,1361.3721898089227,1359.7746810249503,1357.4910078362266,1353.3218142963885,1351.7202755571445,1351.1253334833684,1350.0648991022942,1349.2975751411386,1350.8755168531816,1350.8755168531816
25,1527.54,1498.6016859668514,1478.8485944274091,1463.0465351959037,1434.7781074973577,1416.6454953201935,1407.3608478275085,1400.3242406568295,1388.4948252251324,1378.7159062758606,1372.9363369771008,1364.0179380143836,1367.4855517668261,1362.6405446854928,1358.8244422149662,1353.3650752398516,1349.1941189028873,1346.2187968715796,1341.8764658179346,1335.825043033356,1361.4559961592033,1359.8597002890858,1357.581791295825,1353.4603871102772,1351.8647663824875,1351.28808236511,1350.2759842149976,1349.5285598274236,1351.0628211289638,1351.0628211289638
26,1431.316,1404.2045433764247,1385.69999,1370.8998266038113,1344.4215234302776,1327.4392723220612,1318.699751356054,1312.11056794658,1301.0336472904448,1291.9079784107785,1286.5116210675224,1285.3715935089674,1383.2067039265453,1378.3052867609003,1374.412722686908,1368.8810360736645,1364.6663630670625,1361.662715719219,1357.2871961876506,1351.173196247174,1352.0106748349297,1350.4263604950277,1348.1660484947176,1350.0704409625357,1348.4711534765738,1347.8914985113354,1346.8323499924304,1346.096212713235,1346.8307128197046,1346.8307128197046
27,1461.553,1433.865364916425,1414.965975265859,1399.847374863696,1372.8010568637303,1355.452582068529,1346.4995324536326,1339.7678656867768,1328.4509627496298,1319.0993932477527,1313.572677766881,1305.09999,1348.4792745574448,1343.7066532661197,1339.9131796424365,1334.5271465521175,1330.6701406193567,1330.4149679941024,1331.3281990552366,1336.4424052779996,1338.971782500539,1337.4032787842852,1335.1660660192438,1355.776065026874,1354.1704496205634,1353.5821452247733,1352.5104559893316,1351.7739476836405,1352.7201214325044,1352.7201214325044
28,1554.717,1525.2638877334055,1505.1595710327165,1489.0763457453336,1460.3050127649954,1441.8503047747172,1432.3258908133625,1425.1648089065845,1413.126218434655,1403.1764044422578,1397.29498635383,1388.2780833268632,1383.9423846717737,1379.0387183509513,1375.134287133302,1369.59999,1365.3986119235328,1362.4020816254224,1358.0512999667462,1351.947673633441,1350.0716889518328,1348.4938481310285,1346.2381740264573,1343.6420880880814,1342.0525840653786,1341.4592985322263,1340.3763540688894,1339.6309665968663,1341.4847697975608,1341.4847697975608
29,1373.327,1347.4334862051687,1329.823677057564,1315.849812344715,1290.8134406607319,1274.9176203010986,1267.0946385396628,1261.15633319047,1263.8682613939325,1273.706383510468,1285.1371731442264,1404.8410460354653,1400.450863445746,1395.4884399151556,1391.5335977510906,1385.9327246392877,1381.659696736227,1378.6115559376249,1374.163226965306,1367.9631297307023,1366.0602536498086,1364.4639375006964,1362.1777513102656,1359.2703379164118,1357.6615645861873,1357.0830109931662,1356.020242184967,1355.2915116424115,1355.4469575610253,1355.4469575610253
30,1405.852,1379.2362265948734,1361.0776933773561,1346.5642024644992,1320.593322282347,1303.9619478942036,1295.4236485320957,1288.99999,1303.4578438115705,1298.8683689385164,1299.7254904784606,1362.3135743710734,1358.070867754811,1353.273629415979,1349.46989152708,1344.0558048288628,1339.9181294607274,1336.9664702229377,1340.9720426661268,1334.9265150239441,1339.1444161994796,1337.5808212379588,1335.3374889713232,1341.5317670095726,1339.9389548422755,1339.3745370868864,1338.3305607669352,1337.631794450213,1338.230119674798,1338.230119674798
31,1565.659,1535.9984074120428,1515.7523611136032,1499.5559791296494,1470.5817931982126,1451.9964596104587,1442.3949216316266,1435.1834247646937,1423.0606879112333,1413.0381794172229,1407.1144127939156,1398.1455801187117,1393.7760024079757,1388.837838954463,1384.9016534440216,1379.3301108241742,1375.0785778488141,1372.0455881342457,1367.6215010715266,1361.4567935847647,1359.8488122308927,1358.2627186529317,1355.9824016798218,1353.799251234259,1352.1907223742548,1351.643119920564,1350.6540338001823,1349.9792191768197,1352.0457085878936,1352.0457085878936
32,1569.115,1539.388916225872,1519.098179430255,1502.866013807982,1473.8280264792963,1455.201603174842,1445.5781349165868,1438.3503870457437,1426.199485180591,1416.1548700181763,1410.21764224528,1401.0497148657935,1396.670969586007,1391.7218064229512,1387.7770262913536,1382.1914869875704,1377.9311317975285,1374.8918484268727,1370.4550020791787,1364.2719357683673,1362.2862681136203,1360.696941344909,1358.4086998699856,1354.2645894998923,1352.6531853360298,1352.1054310665124,1351.106234517263,1350.4024159538058,1353.8274047396706,1353.8274047396706
33,1561.1,1531.5257186195054,1511.3386007344209,1495.1893604054724,1466.29999,1447.7689223297373,1438.238512736431,1431.0476178347224,1418.95854426966,1408.965082275984,1403.0582164408154,1393.9366550228249,1389.5810043916556,1384.6585007991723,1380.7555073748854,1375.2008344291964,1370.9635374721986,1367.9407454727561,1363.534593312834,1357.4411637465403,1355.4657776823333,1353.883909745683,1351.604140861738,1351.6346841286615,1350.0251605143185,1349.505699048287,1348.569769817256,1347.889103965409,1354.9750299679952,1354.9750299679952
34,1526.379,1497.4640445530688,1477.7269237307542,1461.9374698141849,1433.6928285682686,1415.575423663555,1406.2446232086504,1399.2143221368076,1387.3957615805084,1377.6260060719103,1371.852532398848,1362.937454503482,1358.689928711218,1353.8947242736526,1350.090050675424,1344.6674382293425,1340.5414863440783,1337.5983493455872,1333.2931267033819,1341.1737007321183,1339.2244334388106,1337.6648443171075,1335.4103480383872,1345.1527852847248,1343.5520755093464,1343.1136807461414,1342.3289741833446,1341.7199667869036,1351.2433596030212,1351.2433596030212
35,1606.346,1575.9145551223937,1555.1423321773068,1538.5249543681457,1508.7978546399195,1489.7294000365007,1479.877553301863,1472.4782039992108,1460.0388582577748,1449.755840674915,1443.6777457720905,1434.2918242402802,1429.809048836652,1424.742246791234,1420.7046498770578,1414.9862967130512,1410.6238756290084,1407.5117863627522,1402.9691900392518,1396.6386431462756,1394.602700478634,1392.9639973630497,1390.6135777279596,1386.3398029965895,1384.6792114566865,1383.8844449223513,1382.3712807609634,1381.5051802943326,1369.59999,1369.59999
36,1611.219,1580.695238503876,1559.8613191943386,1543.1935596164037,1513.3763311156333,1494.250088667799,1484.368398676767,1476.9466252335017,1464.4695644654203,1454.155418723845,1448.0588068646468,1438.6444792715602,1434.1480901843809,1429.0659470626267,1425.0187102922182,1419.2830410155746,1414.9071841043033,1411.7856709508683,1407.2294160727968,1400.8796452101046,1398.8375214316923,1397.1938432224376,1394.8362725599368,1390.5495196917673,1388.8839680931674,1388.0867108814173,1386.5688046937378,1385.69999,1373.7594466525627,1373.7594466525627
37,1541.616,1512.6385087111387,1492.8600459692766,1477.0368888300404,1448.4985088232484,1430.1940879658393,1420.75220801924,1413.6487643047096,1401.7084656368359,1391.837341766822,1386.0025792223028,1376.992199987029,1372.6893876806344,1367.826042231426,1363.992723411766,1358.5044311211896,1354.3191306085496,1351.3333329286436,1346.9752400926661,1340.905218092175,1338.9646604500515,1337.39999,1358.6664476425037,1354.4953625944431,1352.8807280350175,1352.4330395489148,1351.6496306656904,1351.0264041837538,1359.163435901642,1359.163435901642
38,1567.273,1537.5817741323094,1517.3148310213778,1501.1016678561664,1472.0976743346046,1453.4930563651424,1443.928501997976,1436.7089822600738,1424.5719637298544,1414.5387337894254,1408.6082399073714,1399.4501456230455,1395.0762404262034,1390.1325443224587,1386.2125314281336,1380.633019652377,1376.37675731876,1373.340296661757,1368.908286941962,1362.7384543015096,1360.7617412080538,1359.1677194243377,1363.9604172793227,1359.7792545632794,1358.1540045699649,1357.6550380431343,1356.7748566400878,1356.124826271194,1362.8373153331363,1362.8373153331363
39,1468.254,1440.4393798366134,1421.455973918447,1406.2684737343766,1379.1029380497218,1361.6786861453436,1352.6950366232502,1345.9350974443048,1334.6211070780762,1325.3074774053277,1320.672578444444,1314.8853025997478,1311.5081593748391,1307.627523725864,1304.0034899143377,1328.704712581819,1328.3407008137544,1336.2530818816074,1365.456726210417,1359.2978116672357,1357.3208910440117,1355.7280993967806,1353.4824532074526,1351.8626337858016,1350.2444304335627,1349.7206186369383,1348.7723638249747,1348.126433751,1350.492608791555,1350.492608791555
40,1461.762,1434.0699319000626,1415.1678590210468,1400.0465350706809,1372.9958279167488,1355.6448030998513,1346.6810320461716,1339.954122763052,1329.414467569517,1321.7599074722934,1327.5264385580138,1322.0179669386348,1318.6770307775805,1323.4249474475546,1319.699442659237,1320.6355362975833,1320.9987734133736,1327.0477643099214,1348.6926265576544,1343.186047325304,1341.231349190311,1339.6569247368507,1337.39999,1351.6852212855733,1350.0669812933504,1349.525932657157,1348.5235915350715,1347.8597662544719,1348.913057151519,1348.913057151519
41,1409.671,1382.9662442108856,1364.7383915711719,1350.1595196007454,1324.0736876440212,1307.3417970820844,1298.6968875204016,1293.2324741033349,1286.92338541476,1295.9162998410502,1313.7482966968478,1307.641629631177,1304.1948956985107,1343.453682079752,1339.6648742379175,1334.761493056327,1334.6078430043221,1338.704473751313,1335.6521151472798,1367.352757781518,1365.3616892059915,1363.8281290611014,1361.5308325717392,1360.3233611524115,1358.6959416808036,1358.1006410153996,1356.9818532068266,1356.2749995265497,1356.7352138650438,1356.7352138650438
42,1336.508,1311.227814857845,1293.9603134840236,1280.1529106317505,1255.5252906476862,1239.8251872550625,1231.9451167090913,1297.4800440254314,1290.0356528576608,1287.8312196276102,1312.606342725681,1305.283894733765,1301.3465847255043,1332.0936332513538,1328.3217230038722,1323.0277492249318,1321.194484435079,1323.9515909409176,1323.3935385925595,1345.4834986256533,1343.525387103206,1343.005261733887,1340.7445634809649,1336.6332531240168,1343.380964596329,1342.79219664393,1341.7193590999013,1341.0165511992604,1340.977692485324,1340.977692485324
43,1323.575,1298.5079216999752,1281.3974316942954,1267.7135941490649,1243.2435112699934,1227.8660455418,1221.211611212976,1407.0050084458612,1395.1345888230528,1385.3517344805346,1379.5638477785926,1370.6261551296855,1366.3464436761087,1361.5294362123866,1357.6831958591833,1352.5576695346974,1351.3188781096678,1348.4230614677929,1344.3309280540627,1338.885369045632,1337.39999,1353.8470373829962,1351.566731683997,1347.4175439176595,1346.0205281886115,1345.4229975636379,1344.333717263571,1343.6171184470227,1343.4443776012415,1343.4443776012415
44,1260.044,1236.2797359530896,1220.1295017349007,1207.3649008446002,1187.3347977767407,1264.2265200336699,1272.8322774277535,1298.016769160775,1287.9696469752635,1283.8481411045955,1281.8169000461662,1290.6305885596448,1292.4283728780426,1290.6097927444632,1296.771927856892,1302.0428353405666,1332.2865887238288,1330.1393737851135,1329.248369652706,1328.5748833663586,1333.1755695124239,1341.2385990198782,1338.978391237139,1334.868258531429,1360.1080069466766,1359.508982360274,1358.3949227909775,1357.6786058254288,1356.8371037440804,1356.8371037440804
45,1238.0,1215.1683365064168,1199.858149633185,1187.8690278336132,1199.1372945563626,1221.593339326508,1410.6331093635545,1407.285121695794,1395.4344861203556,1385.69999,1380.0770895221685,1371.1688672345251,1367.181136436025,1362.610438983803,1367.0266577239504,1361.9186788641932,1358.8947599564196,1355.9024257585147,1351.617562158894,1345.5962729439195,1343.7266740473833,1342.435206998744,1340.1715592273838,1336.0556571862278,1354.7844508359387,1354.1861653753258,1353.0721449745408,1352.3805011011739,1351.3946679641565,1351.3946679641565
46,1067.443,1165.7216466340442,1172.9268004664893,1237.2284137077813,1213.8283780075785,1213.382181793741,1317.0407347531086,1320.123664219913,1309.321105507944,1300.4671819787554,1296.7255936958118,1298.905375090402,1303.245629319734,1303.7459419781003,1364.5425038869544,1359.0606364984985,1355.0041147377292,1352.0564225016192,1347.7939483210791,1341.8346942446183,1340.0584950624977,1338.6202767306809,1338.607764041707,1337.1597542814636,1343.3264121983316,1342.713135932927,1341.5498391346355,1340.8351125875092,1338.4787756122978,1338.4787756122978
47,1102.974,1123.113913225036,1190.0291428021924,1207.991418616379,1339.6210055711408,1323.9221064097928,1329.6252327008194,1329.6835913128211,1318.7731956517441,1309.7685293456166,1305.263571497685,1302.8074043232268,1304.3314406158624,1304.027327889593,1344.7118172058283,1339.3675497448537,1335.3606586327603,1332.9524244681995,1331.0117484103068,1328.2991566886885,1328.3924751515854,1327.9700273299854,1337.114318551363,1350.640148482873,1350.1904638440897,1349.609040042573,1348.506562448967,1347.8133937432838,1345.7031495558954,1345.7031495558954
