,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
15,1284.937,1267.0347649860892,1238.6713654673529,1225.5712389682842,1217.463169177502,1205.5875222018196,1373.1603073949577,1358.2878500987756,1342.411151033981,1331.9233840982495,1322.9698867335346,1318.8593266452733,1417.5505238515075,1406.2975880434312,1402.0946220486744,1399.299601014199,1395.1198497503149,1393.7283229005643,1389.569716312242,1385.4235730720234,1382.7763961764522,1380.4116323574956,1379.055071725138,1377.737189653413,1376.095510802783,1374.7641222919804,1373.4198331696882,1372.1409573365183,1370.816615379182,1370.816615379182
16,1375.402,1355.0117326785735,1322.9387717287163,1306.4807583036106,1294.9902929814907,1278.5384238284046,1365.053619185786,1350.1630113939789,1334.1018193049122,1323.5555321511613,1315.2608755909826,1311.2542874065787,1380.241816191685,1369.4873228780275,1365.4520009229088,1362.7571110400638,1358.8161143322966,1359.4258712179644,1355.4915255741632,1351.645325762668,1349.0805381464686,1352.069178002714,1350.865938824711,1349.5853438858865,1351.4240500626645,1350.108189012602,1348.7933268235895,1350.7632044967656,1349.6256822922692,1349.6256822922692
17,1562.314,1539.0439052540175,1502.5333452903026,1483.1205663890498,1469.8280171497177,1450.8395198815958,1425.2555631317482,1409.6640494982946,1392.8552139051033,1381.759999722457,1372.1433152637283,1365.3348043330998,1349.372166293121,1338.7535459097066,1334.9144249536278,1332.4208375211456,1329.8437108541928,1360.6696331433386,1356.6858466875503,1352.773529074617,1350.1831198689968,1347.8302686433785,1353.778084374735,1352.5007572903603,1353.0718010037574,1351.7459132027539,1350.437042289551,1349.2624802472615,1349.5831987670142,1349.5831987670142
18,1446.565,1425.0437804656553,1391.2637791687202,1373.3060827508584,1361.030172527232,1343.4888787473444,1319.6425965090123,1306.143119395022,1291.1967611321802,1420.9865131745898,1411.0774873158455,1404.045777369609,1385.9271080671845,1374.8981106248395,1370.8156464801136,1368.1049951907999,1364.0585613380522,1369.0863707767141,1365.039294440121,1361.0506988128213,1358.4268040188945,1355.8414217486604,1354.5210093269118,1353.2496793175849,1352.9417298290903,1351.611540099261,1350.312531559162,1349.1484130276026,1358.9202996145752,1358.9202996145752
19,1430.857,1409.6049859992547,1376.386645741432,1358.7255045727904,1346.617756781395,1329.4143732118446,1306.1721056820197,1292.5446192942256,1279.6112118037386,1425.0008785987015,1415.0598164191601,1408.0070070684362,1389.8333246293137,1378.7692803026546,1374.82874162876,1372.0975924032443,1368.1807620688949,1367.247943306826,1363.5801657009197,1359.563050997936,1356.928250954991,1354.6271175953318,1353.2885724777366,1352.0166949052586,1350.7308944960419,1349.4555196015458,1348.158457081944,1361.0536036248625,1362.3878600212374,1362.3878600212374
20,1471.527,1449.6282700886536,1415.2950851721137,1397.0583926606575,1384.559919384547,1366.7657914419294,1342.4580555580224,1327.883101539145,1312.5277339184968,1323.4877424485223,1338.9114673509591,1332.3637685138224,1316.5369441550692,1330.074866763123,1340.5640439893252,1339.3715704363906,1348.239781598821,1347.1638008172224,1354.1874740567403,1350.1778479351128,1347.5459768330907,1355.4659089324011,1354.1293230234687,1352.8718047004452,1351.9848121574064,1351.6114333452492,1350.320872911904,1349.963329038992,1349.0138227099533,1349.0138227099533
21,1445.132,1423.7119801776716,1390.0469978554088,1372.1940078892899,1360.0179313388348,1342.5965853276798,1318.9249848715733,1305.1612434510866,1290.953062921044,1291.6402695847164,1337.2978751592539,1330.7769157507128,1361.9727349718803,1351.4366128617473,1347.981107833013,1347.394155240455,1364.5391613329202,1363.2939431715872,1360.1405768117281,1356.2614338116819,1353.611894376492,1352.2069454136335,1350.9410964682197,1349.7044993717514,1348.541011664226,1374.4275546525616,1373.1258020979092,1371.821469295811,1370.5035018265155,1370.5035018265155
22,1453.016,1431.42019892929,1397.5231710057114,1379.522864749831,1367.2192036767092,1349.6383414567529,1325.6169996106698,1312.0242215010144,1310.8871980283777,1301.0702154480714,1307.8108660121723,1301.8764873141981,1338.7567866023255,1339.360504127071,1335.4686390756158,1335.1314344841035,1346.5593276650645,1345.5102013373994,1345.967423206551,1355.9615691249167,1353.3007350692358,1350.7753589188324,1350.5308235599136,1349.3099167363537,1348.6480553366066,1378.99848028127,1377.693840800989,1376.345258960188,1375.0038297012277,1375.0038297012277
23,1414.616,1393.800735595374,1360.951459417329,1343.5178433334559,1331.6718975390093,1314.7391435712998,1292.3731185167655,1283.4351534625403,1370.0103120477743,1359.1068011116795,1350.1709508160395,1344.454425551255,1328.914221912012,1369.1349563020744,1365.0805895042292,1363.2401450078103,1359.58340774909,1358.4139513413409,1355.5514139340369,1352.2841870983111,1349.7639354803016,1347.1243620562766,1367.1033396942203,1365.886902354526,1364.413996712609,1364.7552337158966,1363.4696694821805,1362.1368658126985,1360.8117479468856,1360.8117479468856
24,1396.245,1375.617537474842,1343.6734845872818,1326.7613340785988,1315.4603553641994,1299.3054007540081,1277.040014926542,1266.7921336983684,1365.7552510508729,1354.8996446851327,1345.472401629312,1351.4997678280095,1334.3248131433418,1334.5345992847729,1330.7775780141226,1343.7117365436723,1339.972579984618,1338.9671784046334,1342.5154921889095,1342.662457648857,1349.209371639017,1346.5766499151105,1367.5857082651953,1366.3557875569302,1364.6304938506237,1363.420538356773,1362.1378478184163,1360.8138929705979,1359.496037077627,1359.496037077627
25,1449.108,1427.5576151674318,1393.7243528922447,1375.7471105652107,1363.4516494253248,1345.880343936389,1322.1303601941197,1308.309557522239,1307.0061431511017,1297.1108036705434,1288.605838975786,1411.5751451070878,1393.3728897114227,1382.2753183847115,1378.1989914753772,1376.070082479418,1371.990432602983,1370.66030617038,1367.122297620271,1366.3599196139226,1363.6858114976142,1361.0472937934305,1361.249629499637,1360.0264578701374,1358.7764550692818,1357.4554906142125,1356.1992521235984,1354.895434871475,1353.5982864366033,1353.5982864366033
26,1502.172,1479.805627321689,1444.7082190372923,1426.054083292104,1413.279626574882,1395.0435602592445,1370.172319503218,1355.1982690560378,1339.0500376291197,1328.5016122238865,1319.8668248568222,1390.211415791157,1372.2751492179682,1361.4118984624085,1357.373811547341,1354.6787481300578,1350.6453609631044,1349.3121016021412,1345.3203177437135,1385.7701289991983,1383.005649672329,1380.343568079634,1379.1149715115544,1377.873798540043,1376.71318721462,1375.3675560274055,1374.102695471378,1372.7874837759068,1371.4668972921309,1371.4668972921309
27,1585.278,1561.6650714930852,1524.614859410024,1504.9149536083937,1491.427790637087,1472.158740560175,1445.891422809523,1430.0728532708306,1413.0154540955941,1401.7818032469106,1392.0247996823848,1385.087060045662,1367.3049867775537,1356.5186277964235,1352.5394897052113,1349.8685568602905,1354.0084055797106,1352.6782621741309,1348.6958074985819,1383.594272333971,1380.8588461865754,1378.2129600990486,1376.8739461389496,1375.6149611928106,1374.963028133744,1373.6258231056104,1372.3652912825048,1371.0613829912222,1369.736276608231,1369.736276608231
28,1475.578,1453.6176624924065,1419.1727899205391,1400.8752372607098,1388.3676668324847,1370.4806567667792,1346.1218249980573,1332.3892899918887,1317.1614611260625,1313.7876594641725,1305.9099505013871,1299.867627485599,1347.2066153257026,1337.0381255286104,1333.384571143331,1330.8671793266155,1382.5455579405375,1381.182375382597,1377.1010013527564,1374.0632591171081,1372.694087527133,1370.0556412351661,1368.714932593931,1367.4623006613372,1366.0982488184877,1364.7763735696692,1363.5557471960994,1362.2693564489034,1360.9437730924544,1360.9437730924544
29,1267.885,1251.4974389801766,1231.9068118350035,1227.422664971617,1235.837863065185,1242.595237945741,1284.9702786573328,1297.3475384588212,1284.931444545959,1314.9172690994808,1309.008250918207,1303.5703563340103,1375.3364340106739,1364.5422987096447,1360.6556970075817,1358.0404718802633,1356.5979149837046,1355.305792068721,1352.0184542230154,1348.0118821048486,1375.7945480585208,1373.142185806952,1371.796864621145,1370.5342967565239,1368.1467416983953,1366.8382159566968,1365.62649674074,1364.3562132439993,1363.0586150307554,1363.0586150307554
30,1335.172,1318.249468762768,1292.7310150889602,1282.8811192350734,1275.5858150383733,1279.780184475864,1286.8731697663213,1415.2882208530584,1398.4489151524826,1387.3884057109726,1377.763790235115,1370.9396332530405,1353.6459632724639,1342.9505656368794,1339.1351568935902,1336.72350300996,1333.1073200958388,1332.284861775743,1335.6701576365622,1334.8881706722022,1363.3245070500286,1360.6749414814353,1359.3360805399539,1358.0775964594138,1355.535268769869,1354.242117501099,1353.059003383598,1351.8100583802145,1350.8662903218344,1350.8662903218344
31,1245.148,1241.7137786864912,1233.0875748835085,1243.8755822585317,1235.5902535959403,1268.897892924287,1255.3426415312472,1469.4149730268941,1451.8883547141531,1440.3224851709708,1430.279371308882,1423.1479465717912,1404.772341284541,1393.706415419906,1389.6534648275572,1386.8813606433669,1382.7333213674551,1381.5796200460877,1378.5841546493218,1374.6009060907597,1374.5805284724843,1371.9069008980678,1370.5905749971696,1369.2974034221725,1366.078864835909,1364.7745269710729,1363.5587724441018,1362.2928136716575,1363.412778857986,1363.412778857986
32,1524.454,1501.7483684696292,1466.1250317873591,1447.1845535422092,1434.2178936872804,1415.6932046780707,1390.4583389273776,1375.2540129480954,1359.10688252582,1348.3808090627335,1339.2982454385685,1332.8280126239397,1316.1561064198584,1329.325240427004,1354.702150868879,1352.020843891292,1348.007791089127,1347.366604298038,1348.735239936625,1348.0104145256848,1351.108210024048,1348.6760063142099,1355.1037823078957,1353.8155885255876,1352.722829954308,1351.4369551243537,1350.2896321692294,1349.0655205370601,1370.249787016523,1370.249787016523
33,1628.832,1604.5705085462337,1566.5011114613294,1546.2593968251365,1532.400462430286,1512.6010213949805,1485.6106480338706,1469.3536236785267,1451.8350890015913,1440.2744113850952,1430.2397007960585,1423.1121167225194,1404.7464077070624,1393.7658221716347,1389.9612887761398,1387.1903963378763,1383.042491820033,1382.207041328213,1380.6698943764577,1376.8914886192824,1374.2212634225325,1373.3814789979508,1372.2793905189528,1370.9659091284339,1370.422259888575,1369.1335596286865,1367.9555930690576,1366.7222264759885,1371.7028592495124,1371.7028592495124
34,1577.487,1553.9918498450013,1517.127132993655,1497.5275005905205,1484.1087734963994,1464.938243144007,1438.812610210332,1423.0840407095925,1406.1289752296825,1394.9840890692699,1385.2777861990005,1378.433978577706,1360.7967651804092,1350.0578496707037,1346.07576186555,1343.8213601065806,1341.195440697159,1340.9143442564618,1346.06278634759,1350.2650079640482,1347.605732251128,1362.9438199063582,1361.6159590864518,1360.3148911273652,1360.8624347268562,1359.6074392921294,1358.4317238528372,1357.2408841289844,1356.9210752448553,1356.9210752448553
35,1618.513,1594.407389468555,1556.5850067345682,1536.4768969592592,1522.7111128407846,1503.0447112499967,1476.237122876702,1460.0979946379555,1442.7158278602012,1431.2534238589883,1421.3199720012035,1414.2954801808448,1396.184296721959,1385.4294488070263,1381.669383034342,1379.1151800086564,1387.7211367716934,1386.3369496349217,1382.192687812063,1378.2397403327225,1375.5603772037973,1374.833226206767,1373.5047119805602,1372.1895622685797,1377.684535986725,1376.4257424507384,1375.2740617082875,1374.0927926465793,1372.8438628539327,1372.8438628539327
36,1521.273,1498.643752355885,1463.1594172781315,1444.3367982156562,1431.4840069249074,1413.1162188403546,1388.2343111857658,1373.2242950185146,1357.4868152487047,1346.9928248141912,1338.1912579648922,1331.959467725358,1315.8924090477217,1335.584244916049,1332.3495510327255,1330.027275649211,1368.121591097902,1366.7761775068043,1362.7480038347483,1358.7549285618984,1356.134719464703,1353.770432760493,1352.4877923277322,1351.1886865354045,1356.5623258176074,1355.3445904917896,1354.285734901298,1353.1863181663966,1351.8979258482302,1351.8979258482302
37,1668.27,1643.420599886595,1604.4295399173766,1583.6974319402236,1569.5018779529576,1549.2215933126467,1521.5801750711323,1504.928779719038,1486.9790359606973,1475.1273866976549,1464.8404051040318,1457.5345643789476,1438.7207951810149,1427.2634457237818,1422.9902574251262,1420.1484925035334,1415.904306043356,1414.4944097373127,1410.2731745588435,1406.0624505677117,1403.2618426710267,1400.4673049535272,1399.0723506485735,1397.6783362979252,1385.1919344519067,1384.0188445174547,1383.0460746729375,1381.9965975982645,1380.683487000666,1380.683487000666
38,1702.246,1676.8904672674294,1637.1049686115016,1615.9510329360403,1601.4663370360379,1580.7731923707133,1552.5618113786236,1535.5703646860566,1517.247609915938,1505.1538367666406,1494.6528957570476,1487.1971127632703,1467.9839603299008,1456.2864194829756,1451.9265310210346,1449.0271623685237,1444.6879719660612,1443.244867994095,1438.9242089310558,1434.6168315546602,1431.7520609933822,1428.8933769284565,1427.4661785515282,1426.0402273729767,1413.2652024440185,1411.8560212415746,1410.448234220333,1409.0418549861126,1407.6368821311264,1407.6368821311264
39,1823.142,1795.985472863513,1753.3738974387481,1730.7163126448036,1715.2020443841054,1693.0377400875248,1662.8208441222982,1644.6210508917272,1624.9940448193695,1612.0397884020751,1600.7895575990708,1592.8019210673979,1572.2200297313682,1559.686713931575,1555.0127209003654,1551.9044863532856,1547.2537807018982,1545.7066949211965,1541.074713906979,1536.4566149444931,1533.385574003219,1530.320672072787,1528.790519400714,1527.2618968813133,1513.5653138994614,1512.051912585562,1510.5400946729762,1509.0297885783034,1507.5209927897251,1507.5209927897251
40,1584.289,1560.693216160223,1523.6711634227124,1503.9876520725718,1490.5120913287908,1471.2601464719746,1445.0218777161654,1429.2329098688783,1412.1959652704215,1400.958985999301,1391.1985684112417,1384.2705205279747,1367.1308468778202,1356.4056027927381,1352.4306096288449,1349.7676185711966,1345.7908631234272,1345.4816272603039,1351.5677971491584,1347.6002779232724,1352.222481109704,1349.6510485069657,1348.3963534584586,1369.671270105,1375.443103108609,1374.2938430055003,1373.3392111624946,1372.3316939513322,1371.042189257381,1371.042189257381
41,1478.352,1456.3847956882796,1422.1098931163208,1403.8326400331505,1391.3562878985733,1373.5314389217874,1349.4123785602735,1334.8152351572962,1319.8556882003688,1314.2005852591728,1306.1210710392181,1305.7089756993046,1399.0355553153881,1387.9387200836466,1383.7974439617492,1381.0601344132695,1376.9870238373708,1375.8564218135334,1373.202063676687,1370.3680334062258,1367.9757140974468,1365.332486943966,1364.049596457022,1371.622055860565,1376.489254367815,1375.292016113447,1374.2407740973338,1373.1786933232365,1371.894118629913,1371.894118629913
42,1476.148,1454.1882732060062,1419.7400645024616,1401.440608718469,1388.9006208331768,1370.985298634826,1346.6329877097028,1331.9949136687821,1316.522497465307,1309.500842161243,1301.2263528485419,1301.2795096643008,1372.949185111351,1362.161549020144,1358.4871642087105,1357.1579088404571,1353.2071784794346,1351.986825300955,1348.613002897795,1371.0231467976332,1368.349567962185,1365.745851335828,1364.4561064844922,1364.5779873780077,1364.0275837409522,1362.8252681572112,1361.771450889054,1360.6851874381648,1359.4146902507266,1359.4146902507266
43,1553.039,1529.9069563183348,1493.6114951806996,1474.3130636450187,1461.1002634024699,1442.2239283884842,1416.494415433087,1401.060382445498,1384.357602287589,1373.5169407266387,1364.428367234482,1357.8280991416304,1341.2102845057516,1331.002638607246,1329.5931051650252,1345.4483213808003,1341.9203437474528,1341.8054124037053,1344.364951919765,1360.8903046888242,1358.2361438237513,1356.1267287712474,1354.8519180424762,1353.6582971244338,1354.6633932172415,1353.4860788240242,1352.4269537452,1351.3649677914548,1350.1166588236633,1350.1166588236633
44,1351.336,1331.6704560798769,1302.018148211409,1286.824859826826,1277.4126805845242,1263.6434082367275,1243.7251881565742,1309.4388164814945,1295.3855830188445,1288.7987707955042,1413.083646385343,1406.0446701907954,1387.9042799118,1376.880494824078,1373.3500051840826,1372.8073926157197,1369.027972378983,1368.627218406604,1368.215570673686,1365.5782230683815,1363.3276264834678,1363.7344697071273,1362.4784422374203,1361.1746537951826,1367.6705817486097,1366.543178166861,1365.5596499886942,1364.6121353387055,1363.4120802033667,1363.4120802033667
45,1396.301,1375.839800528349,1344.2185575381218,1327.5748277967136,1316.6762154894413,1300.9365849358533,1280.3344156620067,1303.5203305406476,1297.7702883615984,1292.445662214464,1375.2066135158973,1368.403480327762,1350.8737867825753,1349.444263329147,1345.513345079332,1343.7140145045187,1340.4780056282996,1340.5188266226714,1344.4142691020636,1344.2974302115795,1345.9780366275866,1354.392503216368,1353.1467187131516,1351.8330989944384,1358.0995856622426,1357.1261320765802,1356.3752759445038,1355.5810406685594,1354.4836956278907,1354.4836956278907
46,1411.722,1392.430108534386,1361.1202858885058,1344.4342520954042,1333.58195340606,1317.8939507689072,1313.1679935613022,1302.2651101324352,1350.2402654679076,1339.6148839904379,1339.302063515836,1332.912974161532,1316.450151030405,1430.8207878476862,1426.5393178099218,1423.6901744586198,1419.4272517013712,1418.01136944967,1413.772212325963,1409.5531955198758,1406.7530678930316,1403.9585377213134,1402.5990781835922,1401.2262731054086,1403.9196138758468,1402.520760261971,1401.123305501709,1399.7272481962073,1398.332586948011,1398.332586948011
47,1155.153,1163.8601821104528,1182.80568421483,1187.3726048276635,1191.3820727693242,1200.8338448004963,1242.664462842689,1232.6558489568604,1347.9265316880992,1337.2499116848448,1328.4526921680565,1323.164256161389,1313.2151786527227,1364.5325130027647,1360.474889793401,1357.7656213257037,1353.7118849019932,1352.3645970170912,1348.3308117018903,1344.925568781003,1342.6647206330094,1340.4083919204638,1340.6480485285435,1339.9986934800147,1418.7317700857873,1417.3185963157016,1415.906835719386,1414.4964868836666,1413.087548396783,1413.087548396783
