,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,3198.326,3513.5017216206925,3443.8953631476784,3382.4294164352805,3332.052345524072,3308.7997339968897,3279.769317688826,3250.419873367503,3214.8928128699076,3579.7704137957853,3544.133410325329,3515.8794443310826,3498.3352855328817,3491.342215246101,3480.8786980966797,3473.9204855471844,3463.505713903514,3411.9018183296903,3391.4789096395502,3385.6947729053854,3381.8530931603477,3380.9372911311243,3380.390004908993,3380.0260589631803,3379.6628405453125,3377.5655520330624,3377.3863124810296,3377.207252168548,3377.0283709163796,3377.0283709163796
11,3122.34,3182.2748044633854,3119.543363909424,3536.6366798555355,3483.956961529025,3459.6423599101654,3429.3230999401085,3398.583346089994,3361.382186310328,3409.7291639862256,3375.7852501356206,3348.874584814686,3332.164610276345,3325.506639706402,3315.5676953609054,3308.941180884879,3421.768718804586,3370.7882886320426,3372.753651590549,3367.0526254644883,3362.3893230311846,3361.1914745099657,3360.4756364020077,3359.9996032648405,3359.524521717914,3357.5929409479995,3357.3576880070514,3357.1226703190446,3356.8878876487256,3356.8878876487256
12,3255.297,3187.6115238298335,3124.8447061481265,3722.6218852825796,3667.1717435785563,3641.5784237573844,3609.613859404404,3577.257022835915,3538.099865192999,3502.8776771153684,3468.006219735404,3440.359215710842,3423.1920333485414,3416.3493503348777,3406.11110236076,3399.3023922141406,3414.9086659142827,3364.029641859396,3368.0168274925663,3362.7202701002852,3358.230489573355,3357.716850431563,3357.4098980374006,3357.205774354224,3357.0020587142903,3355.3173813569206,3355.2173609755637,3355.1174406145883,3355.0176201739737,3355.0176201739737
13,3394.68,3314.6128664683674,3248.997834717416,3270.374163235827,3221.712754446164,3201.551336106017,3345.5811860033687,3315.595023984906,3303.3629464820683,3274.303733334466,3268.7126321062337,3303.822167259265,3361.5588924414283,3354.841141212438,3344.832143462553,3347.9281623917714,3359.188416060921,3400.2241490008346,3379.870993375636,3375.2199115795775,3371.16991776633,3371.2872333116597,3371.3573414568173,3371.4039634512455,3371.4504922483065,3369.802617613302,3369.8274949956885,3369.852347500693,3369.877175153192,3369.877175153192
14,3448.772,3366.9469112302945,3300.253320771607,3247.441707923029,3199.104520359341,3178.8906631841664,3338.6957559455973,3308.773753730496,3397.9600338751015,3364.1403313493906,3330.669970925968,3314.4176915036032,3321.3377091638113,3314.699470525193,3304.8153568200273,3332.2005546577443,3336.75222452288,3363.6599898086697,3370.1068572597924,3365.782095334555,3362.0485568469812,3362.481307695115,3362.7399209862433,3362.911899112192,3363.083533453867,3361.548052511492,3361.635276458981,3361.7224131825224,3361.80946276934,3361.80946276934
15,3564.368,3479.8008009557107,3410.8625318223335,3350.020969987654,3300.1256693834994,3277.2490790209713,3249.264033153316,3220.1874849879728,3451.451782327149,3417.0925148129977,3383.0760644670777,3358.17844838537,3342.786670498162,3344.5544008498364,3334.571326380468,3332.7528274320334,3332.544131173392,3345.083093409102,3353.153499469183,3349.2372268555437,3345.802730509059,3346.8933733883787,3347.545145061809,3347.9785739488298,3348.411136411506,3347.1147446588197,3347.331997914161,3347.549033916247,3347.765852882331,3347.765852882331
16,3821.342,3730.6767884394626,3656.7678463063708,3591.502537789225,3538.005552724101,3513.3141698186137,3483.056907156627,3451.8345735792764,3414.0508131181605,3380.0641057005105,3346.419493106641,3320.6762218309023,3304.2720019862772,3337.043560006307,3327.0813112198953,3322.2063512967666,3322.9943685475787,3344.1921891826937,3349.88334486556,3347.114315707064,3344.228028940966,3346.6088324253055,3348.03160820326,3348.977755676462,3349.9220118008648,3348.9344857872748,3349.4068933014873,3349.8788284081857,3350.350291579778,3350.350291579778
17,3894.989,3802.5764387293875,3727.243082905693,3660.7199455482164,3606.191861317608,3581.024129205933,3549.9962873659306,3518.1738408213146,3479.663734326873,3445.023623406166,3410.7281299714673,3383.5847054914984,3366.708902338825,3371.065577107049,3361.001103562278,3365.4926024822566,3365.8120165900145,3387.9616460640054,3392.6984484825275,3390.500785266138,3387.860326585391,3390.3909037344815,3391.9031847335873,3392.908853278305,3393.9125114916014,3392.8866236691297,3393.3887260454603,3393.890326319415,3394.391424993096,3394.391424993096
18,3630.059,3543.9326459840545,3473.723852200089,3411.7264959764443,3360.9084141845738,3337.455252629452,3308.363311164695,3278.717908708667,3248.827056235904,3293.9960523609457,3346.7066988484653,3322.0094234470116,3305.442757810943,3321.089445038079,3311.168672093066,3415.2209705735518,3404.9825428337726,3354.251784561447,3361.3053479339023,3358.5260360557804,3355.714780314705,3357.083760713005,3357.9018677781232,3358.445909885435,3358.988864452574,3357.746184374533,3358.018497190159,3358.290537692969,3358.5623061552756,3358.5623061552756
19,3617.026,3531.208416322656,3461.2512483163437,3399.4758225769065,3348.839460454558,3325.471749880629,3296.6630331525575,3267.199155887104,3238.0613743289746,3294.458089860881,3336.075716127448,3329.786037311583,3313.1783158000953,3351.058907397811,3341.0618773736614,3375.1412853907914,3372.4748033751903,3383.875560482271,3391.1701281858827,3388.5519327431043,3385.9052968575506,3387.0585914762837,3387.7478040295964,3388.2061311433413,3388.6707784411856,3387.3585193420818,3387.5918068227397,3387.8212410159167,3388.0540657749007,3388.0540657749007
20,3516.059,3432.638218197977,3364.6353829790364,3304.585998978605,3276.1711784112636,3253.3346650940166,3225.5187751995422,3265.354753603429,3234.4834118772287,3251.045541469588,3276.237384823457,3329.07026116659,3312.4626732683337,3410.29268844447,3400.072328556006,3393.2760397432226,3391.714786154072,3405.5452783889823,3385.167291994933,3382.6304856173756,3380.1722163956265,3380.8502928040016,3381.255513434677,3381.5322219843206,3382.0630819775743,3380.8230101597005,3381.206360149541,3381.341212789391,3381.724196576602,3381.724196576602
21,3262.147,3184.880935886292,3122.168868018891,3094.985312667853,3666.617362862992,3641.0279120842183,3609.768601616716,3577.410333105637,3538.251650550817,3503.028031072726,3468.1552560932605,3440.5070878586857,3423.339182582919,3416.549130941936,3406.309960549031,3399.5008968628936,3389.3095649260986,3390.5735323734634,3392.9113856900008,3389.9009389876014,3387.2376794055654,3386.61347566505,3386.240719243105,3386.493559321338,3387.615029187255,3386.5398909669098,3389.6390880759427,3389.5152159878667,3392.620987771879,3392.620987771879
22,3429.728,3348.3668971486654,3282.0782267606996,3233.6530368827503,3294.5158450027707,3271.533206978296,3243.716397889771,3214.6448125573665,3494.1289034516935,3459.3449493214794,3424.907144204853,3397.605538077651,3401.6154026344107,3394.8157153735447,3384.6689647459357,3377.9307216234088,3376.625444223982,3377.792388564284,3384.594499733452,3381.935187320426,3379.471407451973,3379.722188351102,3379.920849991901,3386.438745713767,3389.793142185085,3389.688462266857,3397.34092780459,3397.6127978767854,3417.063340078909,3417.063340078909
23,3316.299,3237.6387716119307,3173.5343407969403,3119.8748850846464,3229.986518933628,3207.4505693387023,3255.3599710524204,3244.730629576486,3307.1882159069746,3284.1989153566847,3275.9192032492874,3276.746972084414,3344.1538585698545,3337.483221839573,3327.4971688877044,3320.877338121098,3320.811267183411,3321.7414775640405,3333.668647483502,3331.442053620054,3329.5031154668677,3329.437226798713,3330.608957605965,3345.0546532297108,3348.393405711904,3347.724829355886,3358.29993052653,3361.397614596003,3392.879892981407,3392.879892981407
24,3420.58,3339.429180805576,3273.2812034800268,3215.1955283029247,3256.4540054973486,3233.7912853155726,3206.268542296316,3528.825166468503,3490.1981624126897,3455.453150133108,3421.054088343601,3394.1092799969333,3385.7980427023217,3379.04462101696,3368.92955796371,3362.223641483341,3363.8689659441743,3378.0477588195386,3391.1480365392367,3391.5948053628003,3390.59176552288,3390.7464470227483,3396.1420364933506,3411.733688694401,3404.9139388977005,3399.705202690844,3396.3434694881535,3402.779306018665,3399.5440667126463,3399.5440667126463
25,3462.804,3380.6464623303045,3313.67909087678,3254.5876220584973,3206.1684660924307,3184.457955247739,3177.576613914343,3499.926247783803,3461.615575791658,3427.154847752689,3393.037419312282,3380.789356512017,3366.320027340924,3359.6116311622695,3349.5535860226396,3342.8987159501803,3349.6696818137616,3398.6790045366943,3378.3354872620052,3391.2541904802247,3390.296003432455,3391.1107073771805,3400.3670807077165,3393.6069323113816,3395.961180733691,3398.2264711604043,3394.828492689244,3401.970066196555,3398.568346130358,3398.568346130358
26,3556.31,3471.9331310353373,3403.1504520183366,3342.411998423387,3292.6258959662887,3269.704128729103,3241.7185983553304,3283.74620721085,3256.276115697412,3278.8712797989238,3307.072289682114,3346.4586362700456,3348.68610868669,3342.0220781514254,3332.0147649050964,3325.4108669760512,3334.8210467368567,3393.3081119889785,3385.1974367698103,3404.7475353210316,3397.941632903925,3404.043349097485,3393.8417184852933,3392.2843361290415,3397.9661891091196,3412.38643700009,3408.97443456309,3405.598149128527,3402.1930759793986,3402.1930759793986
27,3431.603,3350.1907675897523,3283.8296306360426,3225.2488138083218,3201.076757431607,3179.094355309481,3172.7623832342065,3286.2027357287525,3260.4582670387185,3277.7755835051316,3318.6436341128037,3302.6990149579856,3508.6766524470067,3501.6628537957654,3491.168426661297,3484.189626953401,3473.7440954057943,3421.988294745008,3401.505768469785,3391.31230642546,3389.8890797819154,3419.7161555475022,3409.4678322398,3402.6531156381525,3395.851651839992,3412.966788686964,3409.5541018982767,3406.1727127963786,3402.767328083582,3402.767328083582
28,3399.047,3318.4495188904707,3252.7868680564807,3194.864970397572,3350.6268337992346,3327.2431665457893,3298.566558750833,3278.448926435805,3254.1965151964428,3254.208744909822,3399.434194231386,3372.334567714412,3431.0733847054976,3424.214986850471,3413.9529377837744,3407.1287996841447,3396.9147491946915,3379.2870768006424,3391.007486140735,3386.070351110413,3386.293025015543,3429.166272605925,3418.8893845308676,3412.1277322791902,3405.307252760364,3400.0875314210966,3396.7426908896755,3399.0208841987856,3395.622450314587,3395.622450314587
29,3305.038,3227.112068001155,3163.994839991037,3108.3909632353534,3322.103633808692,3298.919693973617,3270.450133860078,3247.291825355115,3233.5363844830085,3251.196424689269,3521.456170830031,3493.383028917661,3475.9565765481398,3469.00819732262,3458.611645217259,3451.6980384594694,3441.349964662168,3390.0770704657552,3404.409154676579,3394.2085526184105,3399.442945007726,3382.4808833470906,3391.5447018329955,3400.7344992320313,3393.9369347160664,3388.793056072569,3397.8856830164964,3401.09893133348,3397.6985404021466,3397.6985404021466
30,3491.263,3408.432687493871,3340.91149129591,3281.2877043098315,3232.6982622926043,3210.150743248814,3269.6624736949584,3265.5252130697045,3256.3811863219075,3314.5782274087956,3282.8054648223465,3370.97335437781,3354.1807813539044,3347.512841428978,3378.7803885021603,3372.0646332825445,3367.766161941963,3349.009496115405,3376.8853579790443,3371.794863794652,3379.9870839079263,3373.6515023290417,3379.1643492980156,3394.418723596769,3402.943619569299,3397.87213534078,3408.2157612054393,3404.8320054442343,3401.72632443879,3401.72632443879
31,3539.59,3455.6110637323563,3387.153625454797,3326.712673958427,3277.1665123015828,3254.331601832146,3226.703644523178,3300.137808262148,3289.6769305754924,3363.155302099038,3330.012316081109,3333.157728088776,3316.562253604841,3309.960705522885,3443.5020270127497,3436.618754316751,3426.3178728893095,3375.278006706645,3430.5333160271534,3420.2567425070674,3413.420089058796,3396.390866134822,3400.5113113428715,3393.8744528094976,3406.574730588332,3401.6563735358855,3398.36015216235,3394.9619600101873,3398.192804050177,3398.192804050177
32,3855.184,3763.7158526934268,3689.1523691924936,3623.3090677684477,3569.3382355333656,3544.4276991855922,3514.036813144088,3482.536934444563,3444.4168384531263,3410.4290655854456,3376.4810711153177,3352.586953464916,3335.907695588536,3329.272737336055,3336.450891182371,3329.8316266878974,3337.066269495087,3398.5030852260998,3378.162356951855,3379.851714396753,3382.1623290826738,3388.7984119926396,3404.059343645966,3397.2551807420173,3416.062533999714,3411.294530126249,3407.8835675961227,3404.5305460285267,3401.222439482498,3401.222439482498
33,3903.03,3810.4266578555066,3734.937819901857,3668.2774732524767,3613.6369204865073,3588.417270920786,3557.9742804987236,3526.080453015776,3487.483744782367,3453.19508930665,3418.8194326093057,3391.7662493898197,3374.914430501134,3368.2189370615624,3360.270198290958,3353.6193909615745,3363.3473511554716,3443.268289223173,3422.657285119788,3412.4060783087957,3405.586719537256,3388.6015402854136,3418.459496792789,3411.6274235447004,3404.8084119090345,3400.2977835276283,3396.8995447441007,3401.029714199357,3398.1256164851575,3398.1256164851575
34,4118.972,4021.2452150663485,3941.5797825570835,3871.2312038762198,3813.5674589569103,3786.952438319384,3755.194370471992,3721.532493171436,3680.796040927149,3644.8789140528656,3608.593737707866,3579.8259302387364,3561.9625830265213,3554.8422258200517,3544.188417057446,3537.1370976467483,3526.5327786160033,3473.989638678924,3453.1956579328953,3442.8467028169666,3435.9646361660352,3418.8217131342544,3408.5763042374374,3401.763997486267,3394.9648407702916,3390.5790690715917,3392.38142300252,3396.1674655795177,3399.5778821139384,3399.5778821139384
35,4220.005,4119.8811047528525,4038.2615833003474,3966.1874459242895,3907.1405651565547,3879.8724945390754,3847.242920025316,3812.755911806072,3771.020902871187,3734.2155915387007,3697.0410379574273,3667.5680200271177,3649.2668189498368,3641.995154962756,3631.0800948383385,3623.9034687567564,3613.039009155423,3559.20690362196,3537.9016377061375,3527.298584918045,3520.2475430327936,3502.681896759031,3492.184523443819,3485.203798505455,3478.2370480262425,3473.405576874238,3469.9322262973637,3466.4623140710664,3462.995916756995,3462.995916756995
36,4247.562,4146.785354671741,4064.7607301760936,3992.2136409833015,3932.8416491389717,3905.39420975774,3872.3971910346995,3837.6846978203353,3795.676803566011,3759.15439781632,3721.731565476007,3692.0617132793773,3673.638288427953,3666.3591252533847,3655.3710432886414,3648.1671769371073,3637.22997174065,3583.0374204328405,3561.5894926902824,3550.9154533711157,3543.817205363827,3526.133581968725,3515.5658010524467,3508.5382629771425,3501.524832920451,3496.915081283443,3493.41820420216,3489.9248189979576,3486.4349471789596,3486.4349471789596
37,3917.324,3824.3838196430343,3748.701701049468,3681.7956635282935,3627.0856802186718,3601.7722759740686,3571.5700159791477,3539.554664782294,3500.810859790473,3467.232520877111,3432.7170402259762,3405.3572389194096,3388.365674853061,3381.71345727603,3374.080052400559,3367.5075941688106,3378.7000077994926,3458.727139020641,3438.0235620790704,3427.72242140437,3420.8726851429833,3403.8084443444077,3393.6104338239693,3412.6019904277555,3405.7815143908906,3401.290150167623,3397.8913470174552,3406.444576670438,3403.0389140937677,3403.0389140937677
38,3881.616,3789.5720935258505,3714.4963685427874,3648.2007857024073,3594.133301070169,3569.049767946298,3538.935907336462,3507.2878156298143,3468.8976245468866,3435.6401215760025,3401.4405606713826,3374.4237050898514,3357.668814871371,3351.0583441304434,3357.275516778549,3350.7538102295093,3360.1715031484414,3417.012043590992,3396.559155584352,3399.1614031343493,3392.3674070254838,3402.269780428903,3392.0748318362407,3407.8992560024,3401.087986828651,3396.4957041449807,3397.699465440836,3408.877966975395,3405.4696590084195,3405.4696590084195
39,3820.592,3730.0027116823953,3656.1130671156047,3590.8594449749785,3537.5137693104207,3512.82535098323,3483.3215269109724,3453.2669658766263,3415.4676247417933,3383.686545674821,3350.9812340736435,3329.9608021252375,3313.4000178213446,3306.8964851787196,3355.9740803932073,3349.413408209501,3356.4953965096893,3391.261044220068,3448.784137516163,3438.4482388962797,3431.574978767726,3414.453111868538,3404.2220574115036,3397.773593141738,3413.700382577047,3408.9766428632756,3405.569193220412,3402.570226027192,3399.7947748011647,3399.7947748011647
40,3519.507,3436.1367308805397,3368.0718964628263,3308.1021223913976,3259.2039360791014,3236.4633861838684,3209.9517640291688,3339.307754387909,3302.7650014046885,3359.201740230658,3327.12975150347,3357.435707459893,3340.8015954315047,3334.2182375662373,3331.33344057469,3324.818654715981,3329.188732423143,3346.063411665981,3373.110965058397,3397.630275498399,3411.6518766396775,3394.628378317141,3400.16052934122,3393.3644320310673,3403.111665112437,3398.3044725808777,3394.906664108297,3393.951782444188,3396.9415916617445,3396.9415916617445
41,3379.983,3300.0077335923147,3234.7991497229455,3191.573778740008,3148.7010021840233,3325.5432995541055,3298.0653140779973,3304.6485165315657,3268.5429775031826,3334.8741798124634,3302.8065769170125,3456.6638397279403,3439.735121839439,3433.064298675882,3422.796599327759,3416.195276441703,3405.9544403909304,3355.2091269292423,3364.927333340593,3382.149466720027,3388.149628205054,3437.0774165827784,3426.7771185014117,3419.9281584575274,3413.0925016787705,3408.253565353915,3404.850189788561,3401.5514095987724,3399.2016571891736,3399.2016571891736
42,3282.869,3205.3038932131913,3142.122817377166,3149.0955328080718,3107.9606571776603,3591.117275131737,3561.047495339943,3529.620273389041,3491.0173497054125,3457.7816113624694,3423.4786815731836,3396.3756710193807,3379.71312110587,3373.1433993677797,3363.0356676432593,3356.5683895646403,3350.9919554987255,3358.1411808942457,3362.7255881161673,3364.8426528749774,3364.6659719538807,3397.6583113975594,3414.523382143617,3407.698413570711,3400.8868862109834,3396.4075732154483,3396.297871642233,3395.1147717705903,3395.0104669988195,3395.0104669988195
43,3383.136,3303.2262173893446,3238.705803337822,3189.8634640849987,3145.854094626094,3263.041107941573,3236.286229936969,3210.2078702487684,3542.969319434948,3508.94099457613,3474.174620280311,3446.4785530303893,3429.5202557932607,3422.86099657693,3412.610174246829,3406.0403504535093,3395.82979697885,3408.1925489670803,3387.7992068223293,3387.1821386815873,3385.9509143243627,3392.260393169784,3405.1338779189095,3398.65461341595,3391.870493945731,3405.9073989943336,3402.9441065953392,3399.7656974887436,3397.201305791255,3397.201305791255
44,3468.257,3387.124734548065,3335.330765562062,3276.1497957679985,3227.7706612983757,3282.820530751461,3267.744953836352,3241.6271277618425,3324.8323367650337,3292.8652690618637,3358.4596601876074,3331.813695742817,3315.8735444629024,3309.8337108015207,3340.174321820906,3334.1582027415857,3337.3769538677666,3343.800503915957,3347.9037233088284,3347.1200023825695,3346.0231350858066,3347.8763492737207,3350.832221382224,3363.961616957681,3372.584094328383,3383.2022504058205,3393.0023051554144,3393.8475078502593,3395.928652342409,3395.928652342409
45,3168.769,3098.634145108782,3256.0338488969805,3199.1030941764993,3152.1737148690786,3155.119721056522,3533.05412313883,3501.6113339106805,3467.237938452582,3434.3362382931523,3401.6334683075415,3375.561102788654,3363.6411460400386,3361.3503037421046,3365.939442631033,3364.2963417072137,3368.073197098776,3374.4344491234465,3381.877674214774,3381.5996733783927,3380.6771355313094,3382.768183573382,3384.2057694778878,3395.212649745701,3401.8790355858596,3397.245173604724,3405.9540884311195,3402.7031933426883,3399.8918861493457,3399.8918861493457
46,3288.63,3229.008402639722,3333.1419220042476,3276.3950163001437,3232.4639142246124,3226.257340385255,3470.186284540791,3439.139822906148,3409.7985669044533,3379.4064565917547,3353.614787424463,3330.824937306925,3333.331659160733,3343.790805653071,3336.665502292051,3351.581901356969,3354.708773680701,3375.869935750795,3385.8171622923437,3388.4449232917505,3389.28246846309,3396.187073095398,3400.3582718951216,3394.146516782603,3399.1809812575552,3407.892083565021,3404.7717994814557,3401.387901681974,3398.014287780292,3398.014287780292
47,3135.058,3096.9534055769604,3104.3715978620603,3054.3751334522103,3111.1314572066854,3164.3325468267253,3213.94684578243,3202.368926073867,3187.5505795417207,3290.2393765547245,3271.4727077012394,3262.4473063513674,3291.820729197704,3317.177834844038,3307.536638966062,3339.3033463887687,3336.4809831802954,3329.286583711729,3326.569653265641,3324.156205363516,3322.0807472009947,3319.743103430156,3318.346419735149,3313.3287190010988,3312.648657763815,3373.799023969945,3371.287608945975,3368.830954337029,3366.381356382692,3366.381356382692
