,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
16,3713.971,3667.736317286242,3633.7189405855584,3599.731988480175,3559.4898555731775,3536.7373268853853,3491.7553730688433,3450.6609037942703,3417.19999,3394.3183851278836,3377.1117874525407,3366.5372471080977,3371.1426707875557,3354.3657828026076,3341.064449262882,3335.8388164286885,3349.058695547431,3343.2850128827367,3334.420912773437,3360.389527134672,3353.9824506062732,3341.8177063449493,3336.3112795375746,3354.2048992584955,3352.4360096703945,3350.151603485059,3347.897970876805,3347.897970876805
17,3675.103,3629.3521793432474,3595.6908063371557,3562.0595395223772,3522.2385545516017,3499.7241390006757,3455.2129369969343,3414.5485007179855,3381.437298511502,3358.7950294358025,3341.7683194494844,3331.304180004416,3321.3796858610553,3304.8602339913114,3291.7744160682287,3286.63739846946,3307.4673046471758,3302.551930596054,3303.844431768303,3343.1739077203983,3336.7999900000004,3336.5726377849874,3336.734789268784,3361.7337402112007,3359.9608708645687,3357.5899353774607,3355.33143859589,3355.33143859589
18,3416.169,3373.6429927259005,3342.3538826467307,3311.0928786368054,3274.0816706356823,3253.1566375788866,3211.9982772317626,3174.2356864851618,3227.9887455505655,3215.47657924139,3422.2907988793754,3411.5745548010095,3401.3889013837806,3384.462503472599,3371.0426160446123,3365.7704238079505,3337.7062908330918,3341.335592475425,3332.4775397729863,3377.7975161754944,3371.3578101987473,3359.1312729266792,3353.5969245649626,3347.826262968755,3346.095190657754,3343.7266414690494,3341.4774671197365,3341.4774671197365
19,3292.197,3251.2193936344206,3221.0766680853117,3190.959582902529,3155.319708621863,3135.186896403065,3270.51205018708,3232.0233965666544,3201.9567360920532,3245.740835279662,3308.0608451126536,3305.141247771152,3295.276950406983,3278.8929066560145,3265.90465917473,3260.8086524058717,3251.3707624832805,3385.968610001079,3376.98970566507,3365.7746966939003,3359.3579795338687,3347.1671405378406,3341.652454338899,3335.9024515533692,3345.4005767712492,3343.032586595634,3340.783782966013,3340.783782966013
20,3504.883,3461.2513353096456,3429.1491130561576,3397.0756679870965,3359.0993506083537,3337.628033629785,3295.1804967913126,3256.3999900000003,3225.537315278588,3222.64374432687,3208.4097660654147,3430.1499638484074,3419.9077043397847,3402.8874644103803,3389.393440609013,3384.092589287344,3355.8960964727166,3368.6612232282046,3359.7284547168856,3348.570927670573,3342.186694629683,3330.063382260421,3328.506935175089,3327.1190273254297,3343.0637844193584,3340.6975441677287,3338.452275171561,3338.452275171561
21,3527.416,3483.503725691787,3451.195071468413,3418.9153509992598,3380.6946150803515,3359.085016637168,3316.3626461919494,3281.3087005682783,3249.611920128837,3240.5872835647783,3224.8849856102806,3336.80001,3326.8369556589273,3310.306264777192,3297.207875841699,3292.6357517510305,3366.8177800133544,3361.013648706672,3352.1009935954316,3340.9688377395096,3334.5990710527103,3345.941015142771,3340.4349471143028,3334.6879428058155,3354.778524888302,3352.4040151686067,3350.199001601404,3350.199001601404
22,3318.241,3276.942076264004,3246.552645023467,3216.19999,3180.302095174211,3160.0308025561044,3119.9439600673427,3353.497778807034,3320.9786807969904,3321.21372191552,3304.401512896047,3304.0277044934032,3294.1697598913092,3277.81524956386,3264.85190853415,3260.5506085348497,3376.836286853375,3371.017661464423,3362.08356850161,3350.91863841085,3344.534863531066,3332.4036428653594,3332.6016390711056,3339.4221030261624,3337.7951569998995,3335.4325652975617,3337.3723404839857,3337.3723404839857
23,3362.484,3320.62633435023,3289.834487398196,3259.066092824799,3222.637754869271,3202.0562825599422,3161.4397089108465,3229.0607612128583,3197.7665178407547,3424.9200083227315,3407.5579406614056,3396.8888607712784,3386.746174424778,3369.8915260305566,3356.5281202768138,3351.2796299165657,3323.3476702339462,3318.2492804340845,3320.1464310926817,3322.979462367868,3364.722507564738,3352.5126069215253,3346.9930712162154,3341.236463003506,3339.4749057113863,3337.1110469429877,3334.8915935447817,3334.8915935447817
24,3466.45,3423.296831910579,3391.5470088592824,3359.8260874132993,3322.266626628371,3301.034940412196,3259.063445073811,3223.482850379917,3192.244985269853,3456.8412851585063,3439.3174024407717,3428.5476508244087,3418.31021159214,3401.2981361068964,3387.9691927943613,3382.670201598247,3354.464948156931,3348.735205030065,3339.8684180542896,3328.7788568413334,3390.4195720465555,3378.1169055862715,3372.5496500305167,3366.7464970795927,3364.9709586347844,3362.5891198317586,3360.350449409023,3360.350449409023
25,3320.0,3278.6909553457085,3248.2875574370264,3217.9246521098576,3181.9647612042504,3161.656121822463,3121.490115399289,3402.9438626466767,3369.945861252012,3347.400186007706,3330.43144831464,3320.0248410505383,3310.140216475706,3293.710693180168,3299.545554436569,3294.4113989598422,3300.620919441554,3308.986045674011,3317.1119092873196,3369.726277476069,3363.316406191889,3351.1122180293764,3345.590097081428,3339.8335163567403,3338.0721552333243,3335.723967635959,3341.768869963893,3341.768869963893
26,3389.668,3347.4727836742054,3316.426822660789,3285.411191436941,3248.686827096351,3227.93123418268,3186.885017881239,3241.2054138279836,3209.793169422581,3348.8405983559687,3331.8733438921245,3321.463762157464,3311.5813145840534,3295.1579670391952,3361.289503186724,3356.0327771390207,3328.0527859428134,3336.80001,3327.9689629612244,3412.8373502871814,3406.3304599146268,3393.9700412797515,3388.3982878099337,3382.5685442205468,3380.786590852481,3378.5042996327657,3376.3406361769644,3376.3406361769644
27,3516.611,3472.8334720874086,3440.623828286765,3408.4430109805794,3370.34019709096,3348.7968168319985,3306.2053476139617,3267.836451940854,3236.1500401467256,3214.7102140419356,3277.266372556753,3267.021055921317,3257.3047792078305,3241.173653542654,3409.6629714444584,3404.330112717615,3375.944237791018,3370.173093864978,3361.236154285619,3350.078455541384,3343.6914739298563,3331.5579393489465,3336.80001,3331.059651247762,3335.0917449685553,3340.224844959568,3337.9825102769587,3337.9825102769587
28,3935.55,3886.5569126672954,3850.510027305408,3814.4953816987672,3771.852365325691,3747.7423993950906,3700.0767799428404,3656.5305386000487,3621.0726785156216,3596.8256988589474,3578.5921303862488,3567.3862492509897,3556.7341716618635,3539.032930631323,3524.998610494212,3519.485091851126,3490.137544039634,3484.1200219393545,3474.880545193099,3463.3402212757846,3456.7366477800256,3444.192061817211,3438.515689628022,3432.598792843819,3430.78841348104,3428.3595843835064,3426.053184321279,3426.053184321279
29,3831.166,3783.472373842516,3748.381591460946,3713.322175005045,3671.810216757322,3648.3397278157413,3601.9384618691543,3559.547246699253,3525.030224607281,3501.4263659610915,3483.676440515801,3472.767784523126,3462.3982429739613,3445.1665102155243,3431.5045240685376,3426.1373320569214,3397.5687150727294,3391.7111955603673,3382.7180755815816,3371.4850120416427,3365.057677738248,3352.85237447425,3347.326815312353,3341.5686003285514,3339.806316719239,3337.4419932397304,3335.1970677144072,3335.1970677144072
30,3398.098,3355.8017363263425,3324.684508490748,3293.5978051296242,3256.791322685951,3235.9872427100836,3195.0206567580954,3157.5349510476854,3390.9417529978236,3368.236999789056,3351.1629016689253,3340.6706939687338,3330.697013534745,3314.1707268544724,3301.0340523719947,3295.9106025135975,3347.6393989176036,3341.8684460944532,3333.0081423319984,3338.216181809342,3331.8526436768125,3390.676788372547,3385.0892563206,3379.2655957537772,3377.483538458591,3375.0926529638714,3372.822606004632,3372.822606004632
31,3256.696,3216.19999,3186.4683905126235,3156.766974124555,3121.6138714855465,3104.5634130198982,3251.7049774273523,3213.448527234369,3489.516964645012,3466.150985857108,3448.5799343545873,3437.7813036168745,3427.5163587450666,3410.4588739826163,3396.9351185997125,3391.6266943156634,3363.3773589720995,3357.579168089541,3348.676822119931,3337.5579976112263,3331.1957392300055,3366.882919820599,3361.334551574572,3355.5511310132633,3353.78171758394,3351.407675687746,3349.153804206262,3349.153804206262
32,3833.674,3785.9491645655544,3750.835410542692,3715.7530616973954,3674.213928075041,3650.7280872128554,3604.2963940702484,3561.877440141245,3527.337579427073,3503.718350909423,3485.9568370062602,3475.0410433892903,3464.6647169628927,3447.4217043616463,3433.7507393704045,3428.3799839580815,3399.7923495497585,3393.9310358125454,3384.9314324047973,3373.690217772359,3367.2583908760566,3355.0405285371808,3349.511255930998,3343.747683391092,3341.9846492323054,3339.6188437623005,3337.372957656949,3337.372957656949
33,3943.023,3893.936882381405,3857.8215495663508,3821.738517724846,3779.0145288672747,3754.8587818449832,3707.102652762779,3663.4737238511466,3627.94853478134,3603.6555138651274,3585.387322669506,3574.160163301288,3563.4878590663757,3545.7530061202906,3531.692036982561,3526.1680490213826,3496.7647747612878,3490.7358349391516,3481.4788270939093,3469.9165898159936,3463.300477115243,3450.7320126724685,3445.0448520404484,3439.116692451159,3437.3028760046973,3435.028287868892,3432.71740550281,3432.71740550281
34,3800.62,3753.3066365365908,3718.4956156007383,3683.71572908284,3642.5347249314905,3619.2513671504544,3573.2199721616057,3531.1667216518167,3496.9246183496216,3473.508977081159,3455.9005695827386,3445.079008995248,3434.792246583322,3417.6980732303896,3404.15915664293,3398.835544700192,3370.4990306320383,3364.6916161108584,3355.807508600652,3344.6670018626555,3338.290126660892,3326.1775837217574,3331.2708273881085,3341.717414719233,3339.9556259192077,3342.2164814476387,3339.9696086683693,3339.9696086683693
35,3696.225,3650.2112346492045,3616.356408171214,3582.531879612644,3542.482074922806,3519.8382868250937,3475.071479473336,3434.1735043406916,3400.872170427721,3378.1006746293638,3360.9768123483145,3350.4544154298014,3340.453205263541,3323.8314073940537,3353.8885036898937,3348.643849514782,3320.7279648050735,3315.4056314963264,3329.380029368081,3338.2436746782764,3331.8873677439465,3348.246625249029,3342.7636132648904,3337.013505238112,3335.2542400513526,3374.471017202525,3372.202505876245,3372.202505876245
36,3617.083,3572.054847766404,3538.9250792953867,3505.824922850696,3466.633143829094,3444.474424349152,3400.6672760965785,3360.648448418992,3328.0619585438635,3305.790172265042,3289.037774223621,3278.7543726591316,3269.0009287385064,3252.7608148539425,3386.14330359472,3380.848233472588,3352.664718473037,3346.8870960851136,3338.0356399307016,3326.9578711028853,3336.066496465831,3348.1884436216383,3342.6706518851597,3336.918805800959,3335.1595077562056,3368.9613923275824,3366.696375661863,3366.696375661863
37,4020.162,3970.1155902332275,3933.2937181314337,3896.504778920578,3852.9449628876428,3828.316646932949,3779.6262448218345,3735.1437850159327,3698.923601887087,3674.155326492151,3655.5297470691116,3644.0829461095295,3633.2018551451515,3615.120047889795,3600.783998160774,3595.1519421240764,3565.173439372252,3559.0265441017805,3549.588424063874,3537.7999900000004,3531.054443575267,3518.2400971121656,3512.4416527012318,3506.3975023470493,3504.5481901945695,3502.0671493879427,3499.711149437393,3499.711149437393
38,3782.994,3735.900060037073,3701.2504809330835,3666.6318918560683,3625.641871380849,3602.466506783016,3556.648628006974,3514.790405815473,3480.7070573274923,3457.3999900000003,3439.87325980381,3429.10178325152,3418.86264162584,3401.847612743588,3388.3575261754745,3383.058177838693,3354.8507649003486,3349.066682040767,3340.1856346280715,3329.0929973844018,3327.478444041123,3324.4224040096856,3325.0824843246737,3352.870575738057,3351.102538089137,3348.7336438791526,3346.481602959601,3346.481602959601
39,3815.196,3767.701182040787,3732.756655139812,3697.843382062384,3656.5044420172835,3633.1317951388974,3586.9238493646853,3544.709329553403,3510.3358145176476,3486.8303641576517,3469.154415746524,3458.291227263338,3447.96490618323,3430.805060351034,3417.19999,3411.85547542651,3383.407941931265,3377.5777705016717,3368.6429585895603,3357.463826305036,3351.0729714655613,3338.993282810921,3333.519275012554,3355.903992453732,3354.134214656576,3351.762574508344,3349.5082833017295,3349.5082833017295
40,3734.333,3687.8448337212335,3653.640955342325,3619.4676683628213,3579.0049062936023,3556.127648708042,3510.8991047389936,3469.5793209222293,3435.9344678791417,3412.9272012355673,3395.629209180708,3384.9971787703107,3374.890349884561,3358.0948999420766,3344.7789924293234,3339.5494766012494,3311.7188070657376,3306.256685085636,3308.9529582329446,3312.130349576932,3310.3317735925593,3334.271493249274,3334.5419521255367,3346.2329717471007,3344.4682618519028,3342.1008793267897,3339.852943341943,3339.852943341943
41,3502.108,3458.5110800611405,3426.434356492223,3394.3864714810443,3356.441301557296,3334.987006989912,3292.574013905636,3253.8257716543526,3223.6136214678413,3202.2186217026288,3380.4879596928695,3369.902812872994,3359.8414762015154,3343.1469655806923,3329.8900299559255,3324.690429416428,3364.957583347008,3359.1609576061715,3350.27312859928,3339.1612939265306,3332.8028350464833,3371.3658390904066,3365.821032541744,3360.032293932912,3358.266488435415,3355.892007767786,3353.6345779118938,3353.6345779118938
42,3397.199,3354.91045461582,3323.7959654474334,3292.710314725515,3255.9029993239806,3235.0939036356267,3193.9523028728036,3156.4201255060166,3242.0100484292375,3220.4366623271762,3336.80001,3326.3515941117894,3316.440840126218,3374.8838777181,3361.500860773918,3356.243657110494,3328.260981888753,3322.6381808574633,3319.433534243994,3315.399434549127,3313.074294694188,3348.069498342057,3342.551693330519,3336.7999900000004,3340.281961834087,3337.977791632505,3335.748847985148,3335.748847985148
43,3495.803,3452.2842962107798,3420.265259648758,3388.274832339074,3350.3967559547286,3328.980849289587,3286.6414346682964,3252.228608364382,3221.742050313869,3200.338141895329,3269.857833725156,3259.6204724462204,3249.9057471889278,3451.05222941723,3437.3668871143627,3432.0612895561057,3403.4427914730786,3397.5794045451225,3388.588363087976,3377.3466737726353,3370.9147697386115,3358.7075754096254,3353.1833228672817,3347.4135467889964,3345.6542446615617,3343.6873650455436,3341.597792354246,3341.597792354246
44,3266.204,3225.544623689048,3195.631121717256,3165.7481713061493,3130.3845061833968,3111.8552944711546,3185.864761669262,3351.028570279649,3318.5405342062104,3296.324180890028,3281.5316746369717,3271.2572541415398,3261.497175768605,3265.124981194235,3252.1896897799593,3290.5666168189555,3284.7312404592717,3279.3170749757705,3281.934432371135,3285.1615584950746,3287.001330956514,3290.546221967498,3293.8306019386328,3300.6198543931064,3301.201391406337,3306.5703476957633,3314.1653637351333,3314.1653637351333
45,3323.755,3282.378308273109,3251.935387335713,3221.5203768424453,3185.5398857438686,3165.4462238566884,3128.661286460054,3544.7181428070985,3510.344542308057,3486.8390067218024,3469.163161509644,3458.2999425089083,3447.973592419453,3430.81363865867,3417.208494633861,3411.879964571132,3383.4338112032697,3377.6018020547267,3368.658106252726,3357.478036935868,3351.081118367943,3338.9207773408157,3333.4271924845125,3341.8788529302706,3340.1196708910516,3337.7875379892826,3335.576622073995,3335.576622073995
46,3342.893,3301.2780745542427,3270.6596773118454,3240.0686833785467,3203.9115462741665,3183.521262283033,3187.3942676968572,3252.6842844183793,3221.155452647247,3199.7252929147835,3200.370761630809,3255.217370851981,3254.4422410424845,3282.1567609144654,3269.192065593986,3265.067906561231,3407.044857275866,3401.1707753294227,3392.1515513341847,3380.886328286781,3374.4401722800126,3362.1945703339557,3356.65364552576,3350.87805436604,3349.110849773859,3346.7473322805868,3344.497731618626,3344.497731618626
47,2865.413,2831.9982342703556,2811.2128348320325,2799.333403021612,3067.3644488770897,3059.9350131012975,3436.7769022906523,3396.5973967162086,3363.6609572350408,3341.1398157723092,3324.350955703292,3320.3704418764223,3329.0141508157767,3329.218682613177,3316.155030506294,3311.817541286108,3411.5500240545566,3405.890358890511,3397.0150006226313,3385.8121623959537,3379.4540851080083,3367.2735014028062,3363.106994429805,3357.320195209147,3355.5529261985585,3353.2364651716834,3351.0304717842805,3351.0304717842805
