,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,546.309,538.7813260077759,758.5327356996124,742.7618358003033,730.9656308192629,722.2423890827059,715.7681477295195,709.4417621392631,705.1957809098017,700.9752658280345,692.6099118219025,686.4918751869089,686.738901648779,683.996171567433,679.2227268040674,675.833523358733,671.8370171464128,669.8236647902359,674.8060617026845,672.7839579700525,671.4391767810703,676.7955456042893,676.118799058685,676.118799058685
11,554.073,565.7574264558385,574.5675177605734,573.2500647481492,647.1350415993805,639.413278858751,633.6847158106906,628.1686065976569,624.4126258703075,620.6802080512917,640.6702857933913,635.1506288281544,632.4786248623392,630.2752022524603,635.4907034606432,655.6114332222404,651.7615066738416,649.8145603987086,656.4580373492181,654.4965000827826,653.1910721231171,666.1999630509941,665.5458990879431,665.5458990879431
12,526.864,553.5202070550154,584.8999585421807,581.4841527783854,670.310612137832,662.3149999874915,656.3839318204559,650.5561036184537,646.6657083376016,642.7995547534528,668.4636217455463,662.5894557328098,658.6683611770433,656.4761028615018,653.615298004976,684.995997323541,680.8965219907099,678.8562250825241,675.4694892057229,673.445337240181,672.0992339540378,671.4298777200837,670.7718728423637,670.7718728423637
13,637.541,625.5404184295348,618.0642461157851,605.5364079099213,611.4131921936576,604.1993361037498,598.9435024697262,611.463911799137,607.8510550130723,616.0207565888505,644.5410259922974,638.934652167391,635.8561993696884,634.6490547987513,637.8230008748061,679.972771986525,675.9410723686507,673.9154321428729,670.5535454826135,668.5519637629407,667.2171895563786,666.5518533668221,665.8967875134553,665.8967875134553
14,759.704,745.3988001666233,734.2950111303779,719.0280456164658,707.6099133462312,699.345491241055,693.0766071695848,686.8945392112424,682.7835514417715,678.6972278664588,670.6006210024196,664.779644797564,660.8058510092728,659.2614301679891,659.9291044619004,657.9483194731188,656.3510593675474,654.4171513873417,660.5638549237797,658.5951373896772,657.2801329460352,656.6255008130892,655.981500312276,655.981500312276
15,685.983,673.0664912654088,663.0406728666437,649.2566971551479,638.9486109561178,631.457720831219,625.80722202774,624.0309599255551,621.4392130961144,659.5880105010973,651.7172613352911,645.9846391876799,642.1200062124709,640.6226381124173,643.2962949750731,643.2046968796765,651.6265854009787,652.9317446150202,675.3298448728355,673.3061533795127,671.960450260907,671.2885668106462,670.6317682438355,670.6317682438355
16,671.727,659.0791572079635,649.2621918842998,635.7657701844716,625.7064830982354,618.2653721287793,612.7411624647168,611.2199201185948,608.7604065589484,702.1706160133684,693.7908054882265,687.6323642049564,683.5175590401511,680.7877748941457,676.0367076852749,672.6646450196764,668.7006786328715,675.0325694827512,671.66509831598,669.652578882816,668.3243541696293,667.6612508154597,667.0087745646442,667.0087745646442
17,694.349,681.2745643478166,671.126132256853,657.1729056163789,646.7474038498375,639.0353035038311,633.3139742505361,631.2862359604422,628.4496343263207,632.1113495469715,625.7874740645995,627.6949961207731,624.8645425376216,634.9020874968269,632.6071080073209,634.0345846576033,638.8722129620963,661.9297893673987,658.637147293286,656.6830722298379,659.7937759554504,659.1413691794949,658.5072538103154,658.5072538103154
18,706.831,693.5222630916343,683.1920840151429,668.989674359115,658.3707231744826,650.5193944128314,644.6954255842621,639.5726719373231,636.1520614137744,639.3132767820518,679.3483910097566,673.3249316400504,669.2954754491409,666.6380470134444,661.9866943570232,658.9799354196371,656.8744656256265,658.235950835429,654.9672450335353,653.0236711686636,665.4569300869973,664.7999301569104,664.1648542267535,664.1648542267535
19,607.227,595.9040335549046,587.2377605327572,575.4371713549137,597.8054184968428,598.1621631260962,624.2227345484404,618.7582582905547,615.2253233876115,624.9720641531719,710.9840957226426,704.6442883318109,700.4270500040647,697.6295894933886,692.7608710069957,689.3040422266351,685.178609593383,683.125491252374,679.7170125738344,677.6802146925385,676.3265074553681,675.6502129479128,674.9745947349649,674.9745947349649
20,730.353,716.6005726231441,705.9258491584212,691.2488200402978,680.2708007075098,672.1523593195838,666.1275056859739,660.2165304618604,656.2651991378747,652.3806805749622,644.7725836494503,639.1625201785009,636.6563976768606,634.1297252547062,685.7588272523675,682.3370585005679,678.3049382165024,676.2723363594555,672.8986238534682,670.8822516989828,669.5454879118365,668.8805794239247,668.2214348445008,668.2214348445008
21,744.198,730.1848152659462,719.3076902467046,704.3523725603538,693.1662326965144,684.893954063707,678.7546685681078,672.6970036153892,668.6710123202773,664.6692124238458,656.7388255533789,650.9267588011421,647.2890830528954,644.70828913916,700.9289989904638,697.4314261398553,693.2848700733479,691.207172546479,687.7581715871156,685.6975620563118,684.3270585267611,683.6430294682344,682.9596844387662,682.9596844387662
22,640.011,627.9691243159924,618.6177328404309,605.7697189160975,596.1660900308765,591.6177311526005,593.6847795912735,705.3806460982654,701.1589886845308,696.9625979747872,688.6450604223027,682.5491841251797,678.4693265698479,675.7602562570688,673.5187280185763,670.159135286492,678.5722950247824,676.5387900010799,673.1632488877583,671.1460656697745,669.8054821655006,669.1393856833351,668.4794312976518,668.4794312976518
23,692.917,679.8702632265309,669.7433609780368,655.8211710289312,645.4072426930053,637.7081525695411,631.9963983108117,665.0957276364139,661.1157268866062,657.1597380414661,649.3181474255056,643.5435159487741,640.7415000694103,638.1875601729985,637.5934449750293,639.0429358679373,686.5170544209741,684.4597389454165,681.0445923775327,679.0036718821897,677.6465294490971,676.969005919648,676.2921599137284,676.2921599137284
24,785.302,770.5147907190823,759.0368628185558,743.2554814489615,731.5181390986506,722.8381647761039,716.3585828396316,709.9489349379886,705.699900314131,701.4765057231136,693.1051578758291,686.941173015856,682.8307380599101,680.1036890916387,675.3590780889291,672.1122428658471,668.1246560120601,666.1263496832235,662.8279663016349,660.8471765137051,659.5276402588541,658.8780676185953,658.2460435509767,658.2460435509767
25,649.621,637.408807281341,627.9457568088624,614.9551346946353,605.5096793871877,599.1435050945016,679.2695290129509,673.1882180579564,669.1592808495686,665.1554504242091,657.2194993671036,651.3980042782579,647.500331807657,644.9385563474372,644.2769190128802,668.0933638713973,664.1217443267096,662.1359651973737,658.8641305875468,656.8926759653668,657.5170922491121,656.8717291568629,656.2411134277061,656.2411134277061
26,629.565,617.8246485477086,608.7980661527664,596.7412591345918,590.2421777078314,591.6929947839074,704.9163482181293,698.5994627595828,694.4183788936122,690.262390718378,682.0261992794888,675.964891074008,671.9196047480268,671.0022834581945,666.3279122943027,664.4056910217407,660.455489905578,658.4796945490734,655.2241786224681,653.5425578290354,658.8837187969351,658.2335840781383,657.5984594940602,657.5984594940602
27,701.996,688.7789650218447,678.5206061262227,664.4167572820654,653.8686682310434,646.1146278825104,650.3686268615079,644.5518989290194,646.4788844484636,642.6202230553088,635.0598207310824,629.6119961312481,627.1476881156565,687.1136534202977,682.3183958097986,678.9137150051247,674.8836915338808,672.861166333504,669.5037520485917,672.5412792392242,671.1969271930249,670.5333802658319,669.898462885566,669.898462885566
28,693.078,680.0280809624231,669.8986192412121,655.9722032836945,645.5592114466252,637.8580332076489,632.7843435090494,627.2156363891856,666.1862523099524,662.2009157671566,654.3035544224283,648.5129076696035,644.7045262903637,670.6907563410955,666.0102961584481,662.6872224744935,658.7393583203898,656.7678820366872,653.5204539807186,672.218771829148,670.8752443852615,670.2141151408762,669.5775350257353,669.5775350257353
29,668.352,655.7792699388893,646.0129806272507,632.5948218634056,622.5779217980981,615.1840054312469,609.8481434205711,607.5869878340243,703.8215187554059,699.6095338961165,691.261039742963,685.1336962113303,681.0337857742028,680.02539647617,675.3008313040533,671.9311831864335,667.9439258659283,665.9456307163432,662.6534584948403,662.3761596032059,661.6893608551591,661.037997494304,660.4186124968097,660.4186124968097
30,742.934,728.9446728317735,718.0861257958668,703.1791388822544,692.0292920582526,683.7706535299044,677.6420379881258,671.6040727802505,667.5924032240096,663.6080952014274,655.7711904713072,649.9793994514897,646.150133394198,647.2367695474169,647.0656521974461,647.6498892932091,659.6710180563955,657.6963479893985,654.4513327731588,652.5615338342744,657.6036564441397,656.9588787876955,656.3512569089079,656.3512569089079
31,700.521,687.3331702977699,677.1000578112806,663.094625703976,652.620832606736,644.8844290729369,639.121227458254,633.4499543309917,629.7706276584191,626.1192469992983,639.4967045248395,634.1835453868446,633.1749884499601,639.7013228325891,651.2319704841775,652.08214857437,664.2134001534776,662.2237559243392,658.9413535176175,656.9684296968258,664.7458002068618,664.098056406655,663.4692633502483,663.4692633502483
32,772.992,758.4365875899016,747.1385819262413,731.6045815701422,719.9855868976896,711.4671130235827,705.0894890410086,698.8983235964487,694.7155587727564,690.5579715206061,682.3172381468833,676.3381752083887,672.2906427993632,669.8180881523749,666.0002832289263,663.1013804191053,660.9281754905936,658.9478586018822,655.6754406927987,653.713122997282,668.3703184874105,667.718462168923,667.0925037067541,667.0925037067541
33,800.348,785.2774750636519,773.5796357109816,757.4958908378092,745.6038557445328,736.7987545120781,730.1940286782802,723.8009065507663,719.4689496449143,715.1629195877183,706.7139466376173,700.6310258966962,696.4377890697692,693.6562616832178,688.8152522534347,685.3781670402008,681.332220710358,679.2903213095749,675.9008254770724,673.8752519252507,672.5284971356522,671.8566246385166,671.203553013878,671.203553013878
34,791.399,776.4969844216505,764.929943127284,749.026036815425,737.1462281928902,728.4122146611511,721.8826844021584,715.5724472802646,711.2898096878324,707.0328037669793,698.5950026285659,692.5438805134285,688.3990932934018,685.649980028236,680.8650560891117,677.4676873442899,673.4446365868793,671.4264152446148,668.0904018705021,666.0907446558767,664.7635191113096,664.1115455921984,663.4794530466062,663.4794530466062
35,754.406,740.2087146968155,729.1887045163511,714.0361184508689,702.7213103509645,694.4293512634467,688.2053067942861,682.2267262324759,678.1452973573851,674.0880505298597,666.0634687969119,660.398055970874,656.4481100263428,653.8276595391692,649.2849871194202,646.6914993489326,643.0793392937086,671.590129468952,668.2486285098681,666.3408077176474,665.0134401180198,664.3608556779018,663.7538038222239,663.7538038222239
36,772.068,757.779558835594,746.6888226763888,731.4356665198443,720.1388911500546,711.8599334304145,705.4789853826114,699.2332331820941,695.0488349890775,690.9612109673917,682.8773142488034,677.1140938193756,673.0620432073763,670.3743579237588,665.6991347979036,662.4345847563611,658.6238651669495,666.5946564636333,663.2725889637712,663.7334540244223,662.4084779358274,661.7552084578915,661.1465222494336,661.1465222494336
37,768.435,754.3265921322554,743.3715471555278,728.3105501441606,717.1429253406407,708.9057966523303,702.5513297343816,696.3030555394974,692.1359730724921,688.101531111961,680.112292801817,674.3709114919797,670.3355661619913,667.6628962447273,663.0069943097293,659.7011426564956,655.8301266367114,654.303708692866,651.0429631652082,662.086537335477,660.7665665763435,660.1202400097671,659.5055647697574,659.5055647697574
38,775.9,761.6368851387012,750.5603851160655,735.3367201544614,723.9469098465084,715.543728612905,709.1296870034399,702.8113911468251,698.6053741162007,694.532230616192,686.459862119153,680.5460503814186,676.4739262723664,673.7727856563152,669.0712276463765,665.7364627108797,661.7676615190487,659.7925040094315,656.504913249373,656.3541613620637,655.0477885525011,654.4137187639485,653.8087080451846,653.8087080451846
39,883.645,867.3109279131581,854.4834996116103,836.8535067996191,823.703119526377,813.9599854927367,806.6635799125976,799.5380871912569,794.7528357606436,790.0321342753859,780.7010289941652,773.9749708286114,769.3427151603075,766.2699572793557,760.922132454858,757.1251234084909,752.6155597366861,750.3599701515396,746.6518838931787,744.4141674504989,742.9260835297654,742.1974474462356,741.5220099987893,741.5220099987893
40,804.747,789.8053096851098,778.0429414148107,761.8727606516362,749.8315840436306,740.9038142114139,734.2622902781629,727.7276856698602,723.3722388825439,719.0432006774323,710.4655496180337,704.2578027057368,700.0428535621064,697.2469395155679,692.3809334309594,688.9259955528909,684.9079404425331,682.8553276031379,679.4604275584059,677.424326734634,676.0703654004915,675.411690035091,674.8006713450559,674.8006713450559
41,762.986,748.6646628865021,737.5446983606247,722.2558045027525,710.819888732188,702.3565234815998,696.0608634025908,689.8739973624819,685.7451415663113,681.6423975492723,673.5146045446327,667.6548993551356,663.6597554770261,661.0118116823949,656.4002411676582,653.1308053755446,649.3999246323226,649.0103297132046,676.055882840238,674.0299674583849,672.6827334774357,672.0185057439581,671.4053912382142,671.4053912382142
42,694.018,681.1122996653969,671.0936046194522,657.3192982925824,646.9779148297613,639.2575021688324,633.55582040654,628.003540177468,624.2964873860221,626.4157740606778,639.2313025707224,633.8475111954207,679.4556466992858,676.7420419133697,672.0191821002909,668.6660341952479,664.7437631134549,663.328340191124,670.7427548246592,668.8549236505429,667.5243414271653,666.8667070857382,666.2480203786525,666.2480203786525
43,638.453,626.6247691004208,617.4836461770091,605.1275983638463,596.8496197753591,674.5085025867852,668.4627344612378,662.6087149752998,658.6454005369876,654.7141676877144,646.9761967722301,641.4870666919024,680.4283713944321,677.7471111524686,673.2206967323631,669.8615283072469,666.4169067431473,664.5239352570162,661.223173708651,660.924971588546,659.6135216983404,658.9716381766422,658.3631285384655,658.3631285384655
44,621.554,611.022023900356,602.5415990163962,602.8162607438825,597.839615888854,661.1385536525636,655.4006386017476,649.7916980282209,646.0296958235527,642.1699343156446,635.7385245367678,632.1329989990492,646.3162335302874,644.0995004680616,654.9542831758431,651.8367231183158,656.6524992861533,654.6858717275943,652.9702620213037,659.9032026703187,658.6024729551807,657.9874544822254,657.5249610277433,657.5249610277433
45,503.978,560.2052362231262,565.136907953349,598.1722654181247,614.7568655613818,623.9389243771429,626.7200679333156,647.5480803495518,645.6735416842544,642.157051920113,638.5440260162061,651.4385048462552,650.9191577005613,648.59700719965,647.2813124987625,645.5533652883116,654.9994902192888,653.0392133330221,662.9781495062012,662.607752701542,661.5166030438916,661.3092354408477,662.3609672054068,662.3609672054068
46,608.249,607.1814727865675,602.9042358245871,596.7348213404885,605.6635713031793,604.509931222375,620.7261298847909,637.2541962084449,641.9004917339132,639.2826709745342,643.150853798511,678.8756645173901,675.6186605445597,672.9290516793715,668.3693825727223,665.3727698814625,668.707223398033,666.7251081651428,670.3040076639425,668.4573245557965,667.9914889410094,669.2134364520684,676.3533850156163,676.3533850156163
47,670.796,658.8457697563073,649.3971991831934,636.2926729983533,626.4866345605919,619.3617427977958,615.6039921792606,618.8037130241516,626.0822232308933,623.8080280159292,626.7647305641407,656.2286285318313,652.4515085826183,649.8670544616524,645.3659045437674,642.3891744376971,652.5774250339997,650.7418565517044,650.7975158389971,649.4644782182371,650.5944719822787,653.8014015102965,663.1068851087862,663.1068851087862
