,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.0,-2.0167555918041042,-1.9801773604738566,-1.8929446427607721,-1.3919688959936545,-1.2659346931241815,-1.1130485249182174,-0.9776599273105755,-0.7442861272063052,-0.659450446581198,-0.48983633597704707,-0.37206846787559456,-0.2512220016682513,0.024074949392534906,0.11527862736908218,0.2148941266398607,0.3234125287597104,0.5206168407891437,0.5938868491261974,0.6836324772555247,0.8692141488659217,0.9765357519667901,1.0980953140234555,1.1289883151939175,1.1647711038874036,1.198613389999383,1.2295470599270089,1.2620906021641511,1.2727024581491042,1.2782632510927754,1.2856273633725157,1.2856273633725157
11,0.0,-0.8329760000000006,-2.428951232000001,-3.08889670656128,-3.9624999693068013,-4.538911131827476,-5.083472915421113,-5.185574927981859,-5.151947653116519,-5.203517744462002,-5.216710114921428,-5.295347447462143,-5.367731485744724,-5.354083317384573,-5.442971846158511,-5.462199004083848,-5.489573254455982,-5.400785206739935,-5.428280709499829,-5.422439164842666,-5.366551806075918,-5.323086610591292,-5.273035411080017,-5.256774580104389,-5.238725111569081,-5.2202036723018965,-5.212532253605585,-5.192593913594831,-5.191433555461478,-5.187792149231468,-5.184129170945343,-5.184129170945343
12,0.0,-0.2671780000000002,-1.187675446000001,-1.7927493053900012,-3.377121680294094,-3.791812205892489,-4.117250470449461,-4.399809462359273,-4.47759426811871,-4.524925990187496,-4.629365863275156,-4.6889565501004435,-4.697076436586371,-4.672857352293949,-4.761092988528487,-4.771896445828646,-4.77036736728852,-4.619451553265141,-4.584155341869628,-4.516189635692622,-4.851609509646245,-4.749009096925923,-4.716011137633295,-4.808163077140172,-4.857633802946171,-4.842189202797858,-4.888105602763224,-4.940097919638891,-4.929060498731544,-4.924785995320169,-4.922086168426051,-4.922086168426051
13,0.0,-0.001580000000000001,-0.03389006000000003,-0.10196890790000006,-0.3822624885443002,-0.617738513979617,-0.8621502349064528,-1.888610761274825,-2.508810483658212,-2.6251508554771217,-2.8818953137749244,-3.073403063957899,-3.1972945371415498,-3.408834789758034,-3.879344606288593,-3.9660242837588022,-4.029463657731439,-4.57069320833803,-4.594734998569725,-4.647859103966594,-5.026403907880035,-5.025567244692804,-5.227407406904672,-5.2032176134346155,-5.271061232206546,-5.3415260090228225,-5.351827054947881,-5.41097254662087,-5.410342229489861,-5.425270960825695,-5.438572355787027,-5.438572355787027
14,0.0,-2.1877157070999194,-3.4062750987556756,-3.366250591807234,-3.1405612986357823,-2.7817148250308987,-2.3656687276577406,-1.880965487668309,-1.3955197647239734,-1.2410135167931473,-0.7885158290177026,-0.612367375303655,-0.29079958091688385,0.10694966352502223,0.3678654806828893,0.5957227654944144,0.837914813978845,1.2203789697380247,1.4976763811387586,1.4353039522068565,1.690559250904509,1.636281830380471,1.6088963906597387,1.6849094382674858,1.6737951294705646,1.6708157246920576,1.6638465272389547,1.703882348663126,1.6974917178916777,1.693857985941796,1.6929419953670293,1.6929419953670293
15,0.0,-1.2370850070999186,-1.5042156756089207,-1.2452935262483928,-0.43163579578095107,-0.07890720557026532,0.37679377940500697,0.7872761065483637,1.0841029591196016,1.2239226101287386,1.4673050928844054,1.6911604890566905,1.9440379177291163,1.9512294869558728,2.206854975194635,2.406761055974511,2.531351752222079,2.6482992572402626,2.776706747680618,2.787394202708039,3.1451750229209403,3.181835804214892,3.1969707113024195,3.2187822897928378,3.2929318816422075,3.302995543102842,3.3204145787570485,3.339922030397725,3.3426118440723314,3.3577713281129298,3.360708437588849,3.360708437588849
16,0.0,-1.457986380952382,-0.968959385978819,-0.7742537900886782,-0.17286035988699508,0.013053144712101216,0.25326317199246295,0.47024667945458976,0.491491443868909,0.5757764924551921,0.38695474530058394,0.5363888821054626,0.860897553154242,0.6483938698508641,0.8241927737697771,1.1118569441769959,1.2121412153367763,1.2405120089031663,1.2252541832413029,1.2125038075042074,1.5934383811036976,1.4349291111229519,1.3440310967285216,1.3435682414778114,1.347794662547414,1.3298407849952973,1.355557328570823,1.3699113203233555,1.368524988751444,1.3725188663878454,1.367864033881045,1.367864033881045
17,0.0,2.039088978248068,2.78572577542205,3.1506994419452115,4.52450291200774,4.943555662086136,4.605539143339297,5.328606864219415,4.97239212300981,4.846525082199871,4.555071591638636,4.878561774670415,4.7254094089614425,5.450962369936615,5.152487769562658,4.917963254070395,4.721839198853319,4.812436354930695,4.824330966694308,4.821245738211093,4.750005878178276,4.791542704077595,4.791186872195891,4.80923522514952,4.819128311617768,4.8417327658203,4.893759741472526,4.847468118091051,4.850804303875985,4.859395902197261,4.8643128176546515,4.8643128176546515
18,0.0,1.71539024015283,2.943614315424215,3.5026391305220486,4.894468750877144,5.621205180030884,6.313950290221817,7.350180198238026,8.005194820975431,8.268360622282223,9.151861126178447,9.031247625862033,9.02654622829589,8.8695886223339,9.223651403139483,9.35117725242157,9.200673187803952,9.409354490223858,9.226393838159689,9.275730396142626,9.300549848232949,9.377361704099856,9.44097448250351,9.476615603301786,9.512840184130441,9.558240364684696,9.516865457560513,9.546886502511372,9.56521356581318,9.555070530513543,9.563432866580714,9.563432866580714
19,0.0,-1.6146152982017996,-0.5765600233396249,-0.07942862775257845,-0.14473143708239455,-0.17791172333945612,0.12338310019158107,-0.315498052020837,-0.410089753281207,-0.4061300017857752,-0.42895508982744,-0.48969383650955417,-0.48033457837271887,-0.8136641553370179,-0.5580782266403336,-0.649598922208537,-0.696812892590044,-0.8725567087927685,-0.7594332823898378,-0.6520173947192083,-0.7722121438339121,-0.8685022235965502,-0.7434864379785696,-0.7674279674026462,-0.786784875801656,-0.8016862679810892,-0.8159603257174678,-0.7746196347763534,-0.7862412026496579,-0.7888612960013428,-0.7944507549073617,-0.7944507549073617
20,0.0,-2.1915653333333354,-1.6560923415675644,-1.904590888847354,-1.5702803046689828,-1.5608797162173247,-1.3738880111280274,-1.241976412724168,-1.0943231598027343,-1.0506125143533749,-0.9341071746370593,-0.8930789921514992,-0.8845257456905125,-0.5862010236249405,-0.4690097832074771,-0.5213837783802684,-0.5434732474766971,-0.6684912047325474,-0.6666105363447936,-0.6768499235679012,-0.7623555558899591,-0.5669834098916967,-0.5695300476278019,-0.5743769153939832,-0.5839078305651301,-0.5828913381294761,-0.591967666494352,-0.5824238923318711,-0.5886677330753459,-0.5900710079552132,-0.5928943463267674,-0.5928943463267674
21,0.0,-4.539848073483538,-2.652475101169511,-1.7283615452826602,-1.1415839966201589,-1.3497247329537212,-0.7543315488448982,-0.464130599921195,-0.2530423231490347,-0.18035833163504922,-0.11718811740028343,0.004489264591929143,0.14030020622440692,0.27639336540450143,0.5813852222867051,0.7481442793849826,0.8613199055676168,1.0725379374904698,0.9775388205742548,1.0212797269696652,1.2167014810897958,1.1975770972873225,1.262269491436353,1.2553816264357869,1.2822832155588595,1.282974867482508,1.3077137409618511,1.3026352327179505,1.3149314555425577,1.3228531071150982,1.3298500870527161,1.3298500870527161
22,0.0,-4.0231013333333365,-3.8957586298600315,-4.05858707781493,-4.515315017022958,-4.162846895496246,-4.053602414721313,-3.557655382763605,-3.430909157167774,-3.3968290602805564,-3.1887873908530917,-3.1409710434794014,-3.0900207254488827,-2.6891385563862746,-2.62471610613208,-2.6029024052215597,-2.343750385400614,-2.297087481359994,-2.1455073100468507,-2.1094793390193263,-2.07153619387463,-1.9713946705684677,-1.9161064106734271,-1.9095613849672168,-1.8843385873265077,-1.8496560112623817,-1.8281777638407088,-1.8286664612905663,-1.8278934761270889,-1.8213810231271523,-1.816560441849378,-1.816560441849378
23,0.0,-0.1357220000000001,-0.5261618540000004,-0.5727950680178574,-1.6427557353810338,-1.7123615612345868,-2.1195898615173228,-2.8947093345656008,-2.960769380908353,-2.9731082408887675,-3.0705347674716283,-3.161727872247772,-3.2062740569934793,-3.542003474676243,-3.642908584471335,-3.7220160339940294,-3.858625839410359,-3.9995751998902085,-3.9461215581275626,-4.024180320960242,-4.172657723162447,-4.223172632885019,-4.305688370037358,-4.2720108231632,-4.306087561336466,-4.327102025777046,-4.362870660963981,-4.372875408487343,-4.3775352194350745,-4.386563434215639,-4.395434710862911,-4.395434710862911
24,0.0,-0.16100200000000012,-1.0289708140000007,-1.5341344480779886,-2.286730280229507,-2.925900814928772,-3.4223623979669093,-3.8668042667291576,-3.909163161841506,-3.9213239811110783,-4.099342654534889,-4.1512009284866265,-4.223732617025458,-4.596963731082687,-4.653089836218319,-4.792719136896549,-4.941568080039727,-5.127802429293205,-5.092265610788149,-5.199097382524606,-5.378125431366974,-5.433186416459511,-5.536064599741326,-5.558729403051969,-5.587082699786525,-5.580122944837376,-5.6043124963480695,-5.6368200222312534,-5.632625204048264,-5.638201809613446,-5.644243763647988,-5.644243763647988
25,0.0,-0.1494680000000001,-0.7722454760000005,-1.5277807625051365,-2.546462450559202,-3.279168115533191,-3.7685672273417845,-4.12941322613133,-4.279707114533957,-4.380207352653869,-4.453079524931396,-4.4882434496048065,-4.607709450970136,-4.538734917667132,-4.585556303577713,-4.632413736447218,-4.661692299969462,-4.657040298405119,-4.738999862630527,-4.801529243730078,-4.779614811060625,-4.828813790890106,-4.875923956383049,-4.8836114606967,-4.887264979200677,-4.900073928239072,-4.904231453593937,-4.892931748092581,-4.906476881061042,-4.906879055584133,-4.906925086340958,-4.906925086340958
26,0.0,-0.0006320000000000004,-0.008571224000000006,-0.020731231160000016,-0.06100853897372004,-0.16885221449271876,-0.3689382736985174,-0.8875082982872905,-1.505415323396917,-1.6153745632594145,-1.722432271166827,-2.1083090093231394,-2.3830642424500335,-2.5530614253060415,-2.912573755668507,-2.994600839496196,-3.1600191706793064,-3.4488875636842855,-3.535853606792466,-3.6879411213323365,-3.996381986960922,-4.058939871909911,-4.183573440019958,-4.198704414564653,-4.232576936433534,-4.2629970691922585,-4.305983949602358,-4.3308568632655975,-4.3462545317179995,-4.3519528636553675,-4.36151800833861,-4.36151800833861
27,0.0,-2.866450844362657,-3.565334338780653,-3.742678879347573,-1.3978194267340167,-1.7526892885181244,-1.509060490567669,-0.6757180972369232,-0.26057162146511353,-0.22765912770011085,-0.1713277629600165,0.1728102928476918,0.16383272980203126,0.9173972865161394,0.9777874818646135,1.0748019286975177,1.1716266837884477,1.3257777954854448,1.3838747682370223,1.5598526731134057,1.623963174744889,1.7327850090280525,1.9929090174261723,2.0149866048467566,2.044181756995468,2.0751013002861933,2.0964722962394493,2.131857770579855,2.1430491061930965,2.151666342046388,2.156264603590345,2.156264603590345
28,0.0,-2.586144000000002,-3.702001052155847,-3.721508402092753,-3.2766143813500257,-3.551725692001582,-2.868122091190844,-2.2346782460962293,-2.4632683033288294,-2.5325348878359164,-2.7031839701797034,-2.820928309020382,-2.455665818654058,-2.4970640400935973,-2.525276418722737,-2.5609220664271053,-2.537851072863501,-2.458761639599182,-2.4883183592476636,-2.515709460182454,-2.494553873472543,-2.469545259244543,-2.436458650536746,-2.4412946441897234,-2.4260382955841626,-2.423801257065856,-2.4070473981359384,-2.3685317889308437,-2.3674098837223903,-2.358984209025703,-2.3534576112163887,-2.3534576112163887
29,0.0,-3.4328660000000024,-2.2577225576709967,-2.704790980273724,-3.57938257780597,-2.762192982340185,-2.4158171543715965,-2.5058375122922367,-1.9028162632251406,-1.9025914262936794,-1.9900038124837334,-2.010044184636027,-2.049667818016833,-1.8036830943415525,-1.715345621614493,-1.6545265519276933,-1.5317048654439123,-1.9244133529212895,-1.891805998349984,-1.835052022337342,-1.6643107882402248,-1.5645602638321205,-1.7671802721937795,-1.748304436116815,-1.715714548343546,-1.6965335730058861,-1.6582664038598278,-1.6962753056296347,-1.6862685133877837,-1.6959443091212603,-1.6861510845451837,-1.6861510845451837
30,0.0,-0.22957400000000017,-0.9988166180000008,-1.5362587875661733,-2.864806406299496,-2.1626223624938143,-1.9145103553357525,-2.101731063075816,-2.1327382151249057,-2.1427469708668476,-2.163298500243516,-2.174991808952855,-2.222169270778628,-2.102562260959606,-2.465426717797255,-2.6805233727617934,-2.589562708577801,-2.3247058574634822,-2.5754104253924552,-2.6320271793204104,-2.494831357965383,-2.591320808357171,-2.4855190607048416,-2.546304646358723,-2.573457397921853,-2.617363066580397,-2.59046257946004,-2.6377494822417322,-2.6441914352974503,-2.6556142623214716,-2.6477007677921947,-2.6477007677921947
31,0.0,-0.23763200000000018,-1.3360886603636373,-0.5992675949056782,-1.4785562985028373,-0.6419472587934286,-0.8810922850717873,-0.7203844782547848,-0.5299213367349137,-0.5165310843298712,-0.8231283753166547,-0.7565833816494572,-0.7348893123971785,-1.021596620746941,-0.7782898812883183,-0.9264572359459985,-0.7256689127545413,-1.012633342066876,-0.7682788410351379,-0.8820133644168231,-0.5901671939899411,-0.6426549993332871,-0.7776065424319776,-0.8292591486500417,-0.847194748870673,-0.8850156593459012,-0.8984097515314725,-0.9170385928976059,-0.9132879677320127,-0.9186778713005223,-0.9200781075345609,-0.9200781075345609
32,0.0,0.6001897246849648,1.7382556885143723,1.5825033423868635,3.9731759280203236,3.5460130522793607,3.5698573199136843,4.1279684849752885,3.8493259372805295,3.993220727849356,3.749530882497196,3.9264548044775753,4.110339957262805,4.007604894381337,3.81910435389826,4.157838868519249,4.06435289546005,4.761374751738085,4.637484006080436,4.5882729695058,4.391470282450417,4.384392502531145,4.695461059431484,4.666378054095745,4.656729771730798,4.6318050719858945,4.6265893635416635,4.6283023923819036,4.6379043355769385,4.638274706371786,4.639455517560076,4.639455517560076
33,0.0,4.445435724684968,3.7911529444970578,4.742988053784893,4.715826286108322,5.133707004696523,5.168934486948411,5.656966270825313,5.38006495843587,5.303551158769127,5.659554399789094,5.466972608209374,5.392880365994319,5.321434858461998,5.663168787130874,5.580328925771477,5.516042038405656,5.417394002940688,5.319974324843523,5.602530709664789,5.454361162438765,5.505617632393988,5.497488393854328,5.478151360875689,5.479489051950288,5.466083210566193,5.465325056234306,5.47748963581027,5.489022626740669,5.4919247125776876,5.495319766616913,5.495319766616913
34,0.0,5.766763391351635,4.3168855030987885,5.346904874796348,5.558634770235086,6.010217909283613,6.033322611114096,5.982143995846274,5.78869606287007,5.789562851352359,6.128568955880544,6.06127542528957,6.097470715464591,6.196821042079388,6.127046050284812,6.155342643662336,6.136242810971158,6.1946729817153905,6.164135128021506,6.205263420184139,6.084962608766559,6.183968252687882,6.204145785175901,6.190289079277903,6.198017305193179,6.192949985962784,6.203370650243597,6.225532828828805,6.241266054801739,6.24656626229006,6.2485804604938595,6.2485804604938595
35,0.0,5.2016790246849665,3.5156188753892637,3.6824546510544676,4.293507248397114,3.977434403116754,4.06010773544611,3.812020315752685,3.782455133526049,3.7923094061302662,3.9632034837630123,3.914196378086506,3.9664112796801154,4.327578888136096,4.086153701646979,4.131093697552815,4.158784930278833,4.2397131524673854,4.181169379973657,4.233758525942293,4.240914781325205,4.442574086140472,4.2513412817146055,4.260865026213999,4.284882281674864,4.301658329869753,4.324026314621092,4.362858209942729,4.340911648965021,4.3471859410179094,4.339231243965781,4.339231243965781
36,0.0,3.9754752580183,2.7120260590225973,2.7114694165939675,3.509057755063503,3.397609477037756,3.215214731336351,3.0462894632887485,3.1951268422504,3.23136204426581,3.3010845427544897,3.378860934839163,3.316715887070708,2.9841315499443586,3.0684981010087147,3.1362445422606493,3.1225357820552055,3.3197630611720226,3.203088088009754,3.2547453720658845,3.421371122962373,3.303921599891907,3.4233972121579948,3.4784272210747282,3.5071328944228166,3.537546522887298,3.510217081118093,3.5514463800404092,3.5252440236748863,3.5167012558416872,3.5063766664906075,3.5063766664906075
37,0.0,-0.21930400000000014,-0.4886751286493509,-0.5815124378427962,-1.800663337103577,-1.8185757136269742,-1.5497178427016016,-1.9482697267425566,-1.8708252351121573,-1.7667101484581162,-1.9032758440043729,-1.7835980504644302,-1.7638352972532836,-2.200581715602711,-2.077957749566345,-1.9443128579695759,-2.0071147679555215,-2.2152716339584244,-2.0855941181291096,-2.125303800475302,-1.9679152131224271,-2.115785582143366,-2.19006386997193,-2.1757130945624166,-2.1933984136127385,-2.1603715604262606,-2.196893663195545,-2.2080903075903815,-2.2233341905806427,-2.208925557450113,-2.213348210464092,-2.213348210464092
38,0.0,-1.684017458646618,0.5359992764793811,0.32558046846926925,1.016297418157749,0.8799815186487069,0.7786958763841099,0.4168854645523992,0.38673261757662725,0.30373209038859644,0.25070027053408134,0.2664232544799052,0.08443690589619689,-0.07120221759693553,0.04339559432261942,-0.037505671099186545,0.06942975910903344,-0.05791375072493399,0.03170131147679072,-0.01923494577277326,-0.0599911689899258,-0.08625520377228296,-0.12761540378420974,-0.07185789060039421,-0.07945370824434184,-0.07567404298872342,-0.08667804693886864,-0.10402806808444652,-0.11272928397862823,-0.11538267716107206,-0.11456993295508894,-0.11456993295508894
39,0.0,3.88310079741224,3.407117423252901,3.5739781467723835,3.7774935891617045,4.036808524440227,3.956077808271511,3.960629367635904,3.9866920393175294,3.999951761994745,4.066933351992046,4.030582576556506,4.024533242338197,4.002385880041618,4.173515429469148,4.17223762593027,4.019067763120957,4.028650665638811,4.110312618193138,4.086403802649546,4.02901759557032,3.988258403025878,4.004722366257561,4.0073969502418345,3.9973747799011843,4.002906648869922,4.00666251018653,4.00169712681245,4.002615163173978,4.003089877925333,4.0055603717984525,4.0055603717984525
40,0.0,4.511969952174143,4.0270707466219475,3.705069437156846,4.886586064349019,4.513812293903756,4.483372947696839,4.698480792704139,4.754700408832987,4.754653306214091,4.719268849884811,4.768660028993524,4.874610331154822,5.299169576950311,5.249135436732901,5.326323818907334,5.242551590817412,5.147526970867151,5.112080652605656,5.119467952813907,5.233266505616936,5.261588730493854,5.348366646581288,5.377833364883617,5.36908280761456,5.397777290290883,5.431057258785398,5.41650910374293,5.434810887579168,5.4419907875585,5.438425669794408,5.438425669794408
41,0.0,-0.6947260000000004,1.3901746476536805,1.6758520514742155,1.3908721716780459,1.3586210205408347,0.9605954949731701,1.019366101830596,0.6722935145786093,0.6734491084792744,0.747414420939182,0.7624600430557528,0.8077038115462243,0.7508136504315969,0.5711477221026463,0.5650863347601605,0.5460031439007395,0.6423577240308531,0.5621770857449628,0.5357666769149037,0.31585119415509005,0.3058449660668919,0.18281223781861278,0.16079050854754523,0.15380115893165572,0.10833402015886447,0.09210601741156234,0.07275189810382085,0.07844207730371762,0.07344484273557142,0.06799534450937719,0.06799534450937719
42,0.0,-0.39468400000000026,2.5048555416536815,2.2493150976958027,1.3359148517299078,1.190226087364171,0.7876685677822397,0.6168311412942432,0.9151277537596559,0.890086384978453,0.8482531743814803,0.8403470289324474,0.7071713161110845,0.40283147368449196,0.1914941193820621,0.0774831893753732,0.12037326865416037,0.08595215320823434,0.14443879919934643,0.15046508962878924,0.09032271027661883,0.12884475792344324,0.09976142983085617,0.09701704070183284,0.10598615517207874,0.09113556313754238,0.08688736520733653,0.09446861070449038,0.11226516180456383,0.11067960415191677,0.11342335085618296,0.11342335085618296
43,0.0,6.252584475983671,9.322244803916327,10.202131760957508,9.307795824798035,9.419174505024337,9.379456036592849,9.543141524133132,9.39216101473054,9.344200768857645,9.356860555315725,9.37077182188939,9.397600771179917,9.59215211502578,9.709433800011945,9.71661407639266,9.70169678233208,9.666467757009757,9.574558297284943,9.534514684826657,9.493060771476895,9.476286024649133,9.455779509304808,9.456253043173348,9.462250546967041,9.450577856201281,9.441408724263656,9.43909626803499,9.436440336283235,9.432751110232665,9.434844971068744,9.434844971068744
44,0.0,-0.2444260000000002,0.3015374673506495,0.2623303226600437,0.6338607058792605,0.6772707539578093,0.6112940697122058,-0.01443808970369264,0.21601731250569342,0.1721517451306137,-0.031032711985209543,-0.1600087750335202,-0.2670185199882713,-0.255460371775454,-0.16793745375090885,-0.254016418961605,-0.24447942317259103,-0.30951612898141156,-0.14217237253076462,-0.16349342227829686,-0.0650034081499108,-0.07170591403010317,-0.016741286072288135,-0.012410841717198935,-0.004176968098229293,0.016135166742261852,0.010711959408626143,0.03757331157099164,0.033744854303591955,0.03352010944928836,0.03736126791126765,0.03736126791126765
45,0.0,3.740150206652999,3.3765992374342697,3.2048449307907365,3.5762219348684394,3.522582834676772,3.757000958062868,4.1793359944511215,4.484725400051707,4.485492419450984,4.778955146867454,4.851874427018532,4.899201040770088,5.057225528309537,5.011809870260529,5.043308339521985,5.012515814416778,5.256332907503191,5.267257915593964,5.216434841812686,5.312926649338797,5.289146626793555,5.254737614098192,5.246940838413603,5.244908008393282,5.265724718351316,5.253003152811243,5.249704473533331,5.247477697919598,5.2490042202216785,5.244762037430028,5.244762037430028
46,0.0,2.953494000000002,5.142556458000003,5.04479364863667,5.103325775799826,5.441095396319433,6.007670485070337,6.376991464635225,6.31118758637439,6.454692135165148,6.466551371110194,6.6018637923168795,6.749672661301275,6.705687064204019,6.9629436971227285,7.099459489846941,7.300084868995734,7.231882238056866,7.33815780886712,7.509800266209647,7.607704069078215,7.672254052977665,7.823641988130022,7.843643786201242,7.85635214438977,7.874128717001154,7.920834868799817,7.933800862657951,7.938701894265969,7.943673192371702,7.952719519179331,7.952719519179331
47,0.0,2.1105961423018024e-16,9.704372629926191e-16,6.920719030389937e-16,9.337071425308001e-16,1.0062625177301135e-15,8.966177925431087e-16,1.13395807990807e-15,1.0388339071982302e-15,1.110038529848984e-15,1.1241927469180921e-15,1.1991405293964168e-15,1.204445891725315e-15,1.3991774445984813e-15,1.4701354894932518e-15,1.4177111950647597e-15,1.3135399320342727e-15,1.3040948436779933e-15,1.3544462778137058e-15,1.3497945826671272e-15,1.3371661600288195e-15,1.3263026058924023e-15,1.2142175591491223e-15,1.1511961713781806e-15,1.1467015208167108e-15,1.1673513531698193e-15,1.162699711325534e-15,1.1698830017443165e-15,1.169221892954061e-15,1.172246649558931e-15,1.1751093974700698e-15,1.1751093974700698e-15
