,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
24,25.174,21.196507999999998,19.225232755999997,19.10226199697201,19.22428725988134,19.324710058657864,19.694307429802677,19.99747473947972,20.070117195174895,20.074682450907094,19.93200358452274,19.954541039550794,19.907647543779063,19.844291702646437,19.86648421166758,19.85994343003163,19.862757223250675,19.948382789595193,19.98577808894137,19.9978897054087,20.028286979368,20.077042570882234,20.10318472380295,20.07772842455104,20.090725296506072,20.095166011473758,20.112171304137817,20.10149384305269,20.092560033505112,20.097232242702376,20.10142885461552,20.10142885461552
25,25.246,21.257132,19.280218723999994,19.586462190494856,20.798385337341795,20.356423456427567,20.080651090168583,20.37134739382103,20.16975592619988,20.080407205509694,20.17509659648726,20.102506973264063,19.99876696174988,20.2014805328932,20.10730376071861,20.071509126563182,20.17384587436976,20.116822192529586,20.04383324097642,20.138988196426368,20.108539693091913,20.065781932187686,20.197094235125498,20.190444621662795,20.18747887882938,20.175526210500834,20.17205028459101,20.174428863139624,20.173241008948697,20.1730051165356,20.173125201606652,20.173125201606652
26,35.149,29.595457999999994,26.843080405999995,25.903572591789995,23.753576066671425,22.850940176137907,21.914051628916255,20.845016099099357,20.494219817670746,20.6019516858333,20.810844190453107,20.589097646602774,20.670780653733658,20.92737029544557,20.739572172064314,20.93548216968197,20.83838542734283,20.746385491799163,20.913140260636794,20.810052831952916,20.6478871174922,20.817614388663053,20.742139952383837,20.80274869748472,20.79026636316764,20.82247701391091,20.800544237168396,20.79664121075807,20.818086546157623,20.81757287314238,20.81318720272234,20.81318720272234
27,13.903,18.913639155637348,20.16923529121935,19.595285813602434,21.23174319670114,20.488263955226497,20.32853667018342,20.773083802637363,20.954310419513067,20.85125656470438,20.62031045867234,20.819787111825768,20.591354105124633,21.057839721324545,20.96229385580281,20.88967817515695,20.845201034058068,20.820464340896706,20.72671926928547,20.882539351147173,20.811157685827812,20.781664018911485,20.95945396315147,20.936750280897705,20.945870378342214,20.939796478526205,20.941320693766503,20.9569387745168,20.953485948122164,20.957195747133525,20.956891479272397,20.956891479272397
28,23.77,20.030139999999996,19.714428535844153,19.712546150327245,20.18532364321911,19.83831868763393,20.63590046887961,21.28237720853077,21.061628432204735,20.99579329340018,20.83239436561931,20.719572881726855,21.090343343515244,21.058800718940255,21.03594172133527,21.052471710829746,21.078205010179982,21.162066704869954,21.13534424667656,21.14360186925883,21.16752467273271,21.237675873129017,21.271766943718838,21.281701596500326,21.306745960143125,21.321169077382798,21.338023054974922,21.37663838236757,21.382609947233426,21.39105560209916,21.396602160097352,21.396602160097352
29,21.181,18.158934,21.295373042329008,20.68828127372628,19.63008767911203,20.544995404814934,20.80419750891016,20.614265432488715,21.1788744902676,21.152489656650165,21.080854837971795,21.021127434159936,20.937099681928025,21.209230635605735,21.34177026508411,21.48506701703694,21.574592612848324,21.122199903543887,21.187760606242353,21.301934649790702,21.42377621708462,21.597199175396877,21.36288701600755,21.40606844835531,21.454764844590688,21.493998422963678,21.53382746412586,21.48777418688411,21.505774880140937,21.49408804101393,21.504272233239874,21.504272233239874
30,27.201,22.903242,20.773240494,20.299811325513826,19.416552887394865,20.53368327804016,20.96648775393633,20.990947138841932,21.087297962533395,21.133022700304235,21.302228080792432,21.36897971388134,21.40957093550755,21.88422537624998,21.51171622848209,21.24109671459197,21.38780683729095,21.826996232483335,21.565828324845373,21.41204822841409,21.628167164575753,21.479081740778224,21.673373047644386,21.59484010934041,21.555926778754486,21.49737918921256,21.554624707309745,21.519561455380973,21.50720688045001,21.49883365511024,21.514293701722085,21.514293701722085
31,24.104,20.295568,19.082795739636364,20.225095851094324,19.618016981479165,20.967908236549256,20.831023134961846,21.108933286197203,21.435011577019065,21.562348768631548,21.172505082055924,21.409325773118297,21.62153402265615,21.20052008756404,21.543373909314887,21.33485327884514,21.60266732328515,21.296348470655584,21.614708317245594,21.49146797364798,21.87907711062324,21.812814907796856,21.665839846184085,21.60975056163432,21.588874922572554,21.54739366374011,21.52148593426219,21.509593510152886,21.51189887111238,21.508187780705025,21.503664678818982,21.503664678818982
32,14.664,19.89358972468497,20.405821488514377,20.03644433938687,22.112551822269328,21.382324662546903,21.276104154160258,21.743945224343776,21.308691397728595,21.55345107185115,21.159874316178936,21.489125026051997,21.843442093519442,21.513266536642682,21.20122445510307,21.613596567699965,21.436950713754694,22.174006037665592,21.957991297575322,21.842189158919755,21.528138567129023,21.476552758085536,21.812770750897002,21.76896788741247,21.749565245714255,21.712496368599435,21.68921389496875,21.68133242568328,21.68615630881171,21.684142427633322,21.680841371100353,21.680841371100353
33,14.226,20.393635724684966,19.514088344497058,20.62353071478489,20.459041906245318,20.819268431268313,21.089853895030757,21.867234627911625,21.507120996452503,21.40399241225353,21.982762415668965,21.746139255755768,21.622771013999596,21.46315431795504,21.98699526013659,21.86219886931708,21.762962192910983,21.60166563265635,21.467038793594586,21.808100275853338,21.610441489472603,21.626956513541217,21.5885018529032,21.557974739170266,21.55189713673169,21.529259254923687,21.521152396414372,21.525997666629614,21.533885641498376,21.534968864320636,21.536546874208117,21.536546874208117
34,15.097,20.911163391351636,19.084877303098786,20.458911961796343,20.669396269014083,21.48905647110901,22.03360579190465,21.74216630077809,21.528164676349004,21.464036904242587,22.178718787184064,22.00740911013572,21.927225191874435,21.994334321527194,21.867046497746426,21.802483082174717,21.774030862028827,21.69169660319027,21.653558300688363,21.63319266843366,21.504618625809844,21.597816461424387,21.643324422572622,21.627414644850248,21.633782368503233,21.62702122395629,21.63609360328513,21.65691289005817,21.683777355908646,21.68873205209586,21.696301084509855,21.696301084509855
35,16.428,22.18267902468497,20.119689875389266,20.157863166054472,21.262980856652117,21.864932014258066,21.83036594453063,22.10940787259206,22.021891676103404,22.006385837111537,22.018697621814844,21.93551313923925,21.978288438565194,22.489765452030227,22.014985601443758,22.02990895935366,22.071696332629063,22.143792301344757,22.152203025022363,22.199989699960316,22.168690175992776,22.433353523704028,22.122716248277143,22.12357974297716,22.146658139570974,22.15626530847638,22.192926865313293,22.23079515843216,22.19416872355747,22.204017758535766,22.188734229666117,22.188734229666117
36,15.81,22.1791752580183,20.1165119590226,20.474478310093968,22.789720910403005,22.067587432474355,22.28863359060005,21.768700798448524,21.827253426020224,21.885578855862857,22.049974850003625,22.066034545636068,22.275637331208486,21.584500450540077,21.59910777908954,21.70044202677986,21.90341190933759,22.231742028508652,21.93832945496699,22.08343335988572,22.204591911086712,21.943624413830005,22.11382478107308,22.151572224576324,22.197625317910408,22.24963648425745,22.19069868264277,22.258846055158987,22.226848899443226,22.21041452673426,22.19720622411229,22.19720622411229
37,24.438,20.576795999999998,20.32992157135065,21.476763377657203,23.094529585709925,22.490687878119612,22.518823941783374,21.790475510302656,22.179074899584652,22.47902338435294,22.16822568282235,22.365697944298933,22.248389593635757,21.830377280087212,22.196627271231332,22.605540462412147,22.326637045979712,21.935711873744815,22.24826470292777,22.12601299708678,22.4655686645006,22.317779585682448,22.147572255168676,22.21832521382734,22.17681574154346,22.27568152395416,22.239167208847352,22.203978320964346,22.188786300716977,22.21032081335621,22.20591691397142,22.20591691397142
38,21.343,18.047382541353382,23.342128076479383,22.52616976046927,21.93075279892175,22.888477594943677,22.522106613550985,21.856476075598096,22.535150919679907,22.298074536262433,22.189502443031703,22.548915581355075,22.205181416926365,22.015321534947905,22.52288125305384,22.215250274457407,22.279519853591164,22.088096550828254,22.498032417300468,22.443969524569372,22.257708189593668,22.251699566356805,22.194420090022813,22.307303390243785,22.29076292747646,22.265906509553474,22.25090818339316,22.233179817326253,22.222490185661254,22.21534457300917,22.217269589964985,22.217269589964985
39,16.385,25.16610079741225,22.82565342325291,22.73934038677239,22.56268576324171,22.51799339590519,22.30211910000641,22.720179636075795,22.433931249435783,22.485519623171346,22.516484177333346,22.27507783456564,22.390000614155113,22.37311268749859,22.464599066739694,22.521199590455407,22.314242374249165,22.292509863822044,22.31567349161089,22.36287962383945,22.280706521230478,22.39534692802415,22.41305747485586,22.39639204818854,22.397553897456106,22.39750987083707,22.40162731926581,22.416222076655412,22.413081063117254,22.412430311968667,22.42097646540774,22.42097646540774
40,16.052,25.98336995217415,23.566916546621954,22.80434063415685,23.367733751998024,22.648052369422096,22.90944118011893,22.714219681737543,22.542163392306357,22.40441980791883,22.72310235653841,22.561405032007396,22.48157745409636,22.943318146482422,22.65098029202671,22.539171777095266,22.43566513371615,22.795065993936028,22.575404434236226,22.449633201501648,22.531477623087486,22.39156804784993,22.499498294859666,22.509770223272326,22.472699918569713,22.496136315691263,22.534830848084177,22.483675598684513,22.499947049530867,22.506113813348247,22.493436572558366,22.493436572558366
41,22.897,19.279273999999997,23.08681364765368,23.59300368647422,23.07395122097305,23.69202906596263,23.16951081053267,23.462897566927683,22.98108250425769,22.961073052302844,23.02631964644804,23.010245258828927,23.16947018214084,23.04373030072005,22.981666456133887,23.067334694110777,23.054962281142398,23.135446128018017,23.02303981005637,22.973335323085955,22.712405624171865,22.673607416343366,22.52544248889066,22.49414697811316,22.57861220261901,22.52500600862778,22.502299317926603,22.4764924254168,22.51196912356207,22.505335361947665,22.49825097320226,22.49825097320226
42,22.898,19.280116,23.990663141653684,23.651549431695802,24.953897736007907,24.00564962203961,23.20467773753598,22.75360886173005,23.075503364861955,23.319788737525318,23.03400445635194,23.30565553398153,23.034064417038987,23.683253278171566,23.307355378756963,23.064987223562774,23.223655734260372,22.916270862380653,22.976043452897493,23.07959927817516,23.01867854410933,23.198854186747166,23.1670187077934,23.210658774996602,23.16716532252967,23.151498834658344,23.174201183642058,23.181025173865475,23.190244611839226,23.195379074736543,23.197936121970223,23.197936121970223
43,5.873,19.804384475983678,22.969016403916335,25.63132135495752,23.503921682496042,23.299021580129818,23.410722381619006,23.174652818253005,24.054158458732697,23.822952248643773,23.577439490708272,23.39715159963869,23.22829943426324,23.18711203693343,23.516344723871907,23.36484678177542,23.202450531723333,22.93076114016988,23.308317106165024,23.145622870382418,23.31571625239376,23.139647706909493,23.253695404649,23.201219443145476,23.175729081339284,23.205853997901663,23.16155576139724,23.22265471702004,23.202377668370314,23.189895504987657,23.202705221428978,23.202705221428978
44,24.647,20.752774,25.597178867350653,24.705769273660046,23.691495223946262,24.190501160338265,23.691309029431064,24.293859136988942,24.00471432517086,23.809064999618467,24.245183144868005,23.87829354882578,24.045092548098403,23.556585809315408,23.372482572812682,23.47653520707071,23.399651825217177,23.734604050708274,23.736702523744814,23.642135225449422,23.469159523384615,23.507688084736802,23.392534408714347,23.412691198900717,23.441012664357213,23.40883385103543,23.38442784896462,23.379182337568764,23.38556466224937,23.38063509758712,23.374076141060964,23.374076141060964
45,20.639,28.319670206653004,25.685940877434273,24.85372461339074,24.46898160381264,23.660899636201094,24.739945770724695,24.185027511292517,24.15044947987102,24.05144236215283,23.957096591288245,24.270693901106487,24.011304847479927,23.880112767524142,24.13509992849477,23.916912596591544,24.166031799116155,24.021898896676884,23.802419150973357,23.98684981989677,24.17505625297078,23.93125989756016,24.092001072532533,24.01101471609734,23.960481590566282,23.999915432613452,24.053613104216332,24.0016679851328,23.975215282495867,23.988653067213374,24.00191023557473,24.00191023557473
46,24.298,23.872348,25.400008036,25.093664421406665,24.085574274429913,24.990142452001578,24.898624611469515,24.69499083884084,24.284466979979634,24.617317617259918,24.300238088742116,24.134501088878533,24.55987866274545,24.04895600158465,24.152580911068842,24.279263959514132,24.378198662678585,24.003712504135546,24.116185299890304,24.20970737235851,24.070063497573354,24.138855011759894,24.205945331571737,24.227841309582306,24.29140487767731,24.262996186622253,24.28893886854243,24.279224446401592,24.309630630842122,24.30172900021128,24.29791527121107,24.29791527121107
47,33.443,28.271185999999993,25.756727701999992,24.996747232429993,25.083586212138304,24.375243936077048,24.136121934697886,24.474558959897692,24.417780632140865,24.303333703290892,24.253523692192168,24.34570269465613,24.151237829984385,24.454475365465072,24.249188481328446,24.38506471170188,24.246649611602944,24.457336473643252,24.30126408064403,24.188448383515016,24.29981217392714,24.421189554796452,24.290338521919708,24.33085449078819,24.29850307282504,24.320225557460912,24.28791665523107,24.314936988610143,24.29879311463292,24.303137321518285,24.29737718419677,24.29737718419677
