,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,1169.675,1146.5113452914482,1140.4821514166158,1139.099722244452,1283.4128308924658,1273.1830103505933,1261.83150399732,1262.1923144938291,1263.566464511366,1254.7594635083958,1234.9123633038819,1249.7782476897241,1242.350363589325,1240.3820171163409,1237.9316353819493,1244.3945620375687,1236.998875463311,1256.9652351596603,1254.464109877576,1248.3762123052145,1246.0355119299215,1251.1445373859312,1249.274378813114,1249.274378813114
11,1167.052,1143.95893236606,1130.4903583432815,1125.2769979134534,1459.5088021032948,1447.8743772845585,1435.1233679753782,1432.2553359727956,1415.9561955416273,1435.462771380043,1412.6674883011033,1407.024054640093,1398.6038134864457,1393.0184113209918,1384.6829534235394,1377.8095484406513,1369.600886758108,1365.5067439714142,1363.2509809292153,1361.3816085100211,1357.3372946958627,1352.899771684459,1347.5740438499613,1347.5740438499613
12,1194.498,1170.8554507209722,1155.7608200754348,1144.701669336495,1297.0339058075238,1286.6954255460978,1275.5084601945705,1272.9608557136414,1271.298301316235,1349.459631415238,1328.0299673989657,1322.7246807782446,1314.8088952566243,1309.5582222517285,1301.720119610676,1295.3671760080983,1287.7687611622825,1284.0972318570114,1282.8857414415293,1297.6424547794652,1293.9947315713669,1292.0345673125883,1286.8849519066848,1286.8849519066848
13,1367.925,1340.8250114110226,1323.4987206957178,1310.323341446462,1294.689867845564,1284.3705447371733,1273.207153857796,1270.7005874602341,1271.222201315514,1404.7799710990282,1382.4790783858348,1376.9568347481072,1368.7166003715872,1363.2555923118643,1355.1066755473253,1350.6465386280133,1342.9755951397315,1342.612680511005,1341.3452871636637,1356.004183602519,1357.040168375936,1377.8282485031634,1372.3280526815663,1372.3280526815663
14,1371.866,1344.6882527054788,1327.312621586875,1314.0996826572914,1298.4178355926515,1288.0721013200857,1276.628846752903,1274.182722733244,1270.4487832458924,1307.6288118828604,1297.8182665601557,1292.6341950949693,1284.89934561934,1279.7734115485905,1272.1285243985615,1268.7278492531275,1261.4423391927828,1271.7023103606346,1269.6334366942237,1270.7625041166439,1269.9355521078799,1276.0345415240838,1270.9404388827618,1270.9404388827618
15,1384.393,1356.968663506012,1339.435284742437,1326.1023999278275,1310.2774649454686,1299.8434351362416,1288.2326209209273,1285.7810460797064,1290.984711326672,1282.1917783356585,1382.9805075899765,1377.4948045208716,1369.3790228308303,1369.5901018569873,1370.11685269643,1366.2507944559372,1358.3402092363208,1392.3540420885295,1389.6238657753947,1383.0114495104915,1382.8316370943112,1384.3158823274507,1384.580849016733,1384.580849016733
16,1348.243,1321.5348954758294,1304.459195214944,1291.4743522345784,1276.06286692196,1265.8971414225362,1254.5724275410228,1252.105694669368,1244.5108445593019,1235.9451689540192,1267.5301037271574,1262.4853665972435,1254.9810889900916,1252.0346320045223,1247.7057449811841,1242.5189869705162,1235.1823520452183,1256.3200012410723,1253.8392162515916,1247.7546614551193,1245.7509934751806,1242.4414869382229,1239.584286364617,1239.584286364617
17,1442.455,1413.8825487894776,1395.615973963444,1381.7247792594799,1365.239841608765,1354.3620363313546,1342.2674071920226,1339.5897918550456,1331.0675801242276,1322.2954734892164,1440.247756064741,1434.4947863691789,1425.9116285921268,1420.217262748041,1411.720129434048,1404.6834527607646,1396.358676278138,1392.173814901983,1389.390897426994,1382.4579427221097,1378.3147988013413,1370.0657247654456,1364.5937886139513,1364.5937886139513
18,1346.474,1319.802011175245,1302.7503577921761,1289.7828351017695,1274.3928852927156,1264.2354745011742,1252.9405004642106,1250.4398324227827,1239.8595163171683,1231.8121131182363,1359.2989615060778,1353.928628286335,1345.977363880409,1344.4178556376116,1345.736390258089,1339.4524359944414,1428.1034651109726,1423.8242348001975,1420.9793454868318,1413.892277077439,1414.1961301904237,1414.7387492781322,1413.7351050026155,1413.7351050026155
19,1402.1,1374.3228866220318,1356.5636621953392,1343.0591174925976,1327.0309938595767,1316.4520119128972,1304.6522206751583,1302.0443688120286,1286.5060464166636,1277.5509741467379,1257.6118697594397,1252.627653849525,1245.2250959228277,1242.5898437131632,1241.9992104368828,1236.1353102016894,1281.4784840887498,1277.6385151666655,1275.0859670488474,1268.7272723267943,1268.2524506481986,1267.267630867587,1265.3587580406415,1265.3587580406415
20,1460.904,1431.9705700955365,1413.475955425733,1399.4213874354361,1382.7487053195705,1372.0820410299727,1359.9675564027407,1374.5173407584919,1366.8751279548574,1357.6176116566294,1435.1323215413258,1429.3994005017216,1420.8449910850818,1415.1706457352448,1406.7043141669733,1399.6872861662378,1391.3250085454567,1387.535225830321,1387.2415003148863,1401.210970919195,1397.2187079322644,1392.128402302888,1386.5841679789207,1386.5841679789207
21,1326.712,1300.4356989780044,1283.6380888356807,1270.8716025118129,1255.7310806662101,1246.4959714118004,1235.96368406875,1248.2732528372965,1242.2246532161996,1233.8283950200832,1303.6072596784156,1298.3996896389579,1290.629555510661,1285.4753789993276,1277.7869138477245,1271.4145063448186,1263.8245822652896,1260.55095632794,1261.1220067472404,1285.0195188703415,1281.4691860146584,1278.688191500144,1273.6000972388338,1273.6000972388338
22,1393.777,1366.1701237065513,1348.5180865726352,1335.0960456779883,1319.1666069631124,1309.9609662038076,1299.565201904845,1305.455822717237,1392.3011640450493,1382.5842525183746,1360.628058732035,1355.1927663913543,1347.0819584811265,1341.7018355600999,1333.6708119244158,1327.0147909575487,1319.0730118347078,1315.1471233063,1312.7849627308108,1309.8606573793938,1305.9881494981003,1298.8570092612563,1293.672224884997,1293.672224884997
23,1354.215,1327.3997370456925,1310.256636192033,1297.2191361931168,1281.7502498629615,1272.7002025660656,1262.6348253876806,1268.0504325787306,1468.9518901036545,1458.7034083326453,1435.5430211058842,1430.0349479690844,1422.1518091323398,1467.3701298635485,1458.5875002983291,1451.3145924218372,1445.1223854543537,1440.7914181540468,1437.911366064157,1430.7363186858609,1426.452743162472,1417.933266256653,1412.3307439816933,1412.3307439816933
24,1342.218,1315.63078302264,1298.6333932637415,1285.7072436980595,1270.36867776192,1260.562070973972,1249.664182577632,1249.435166777659,1301.2880238415948,1292.213491587725,1271.7017260550472,1266.8952163981958,1260.0632549399643,1350.6188073405604,1342.5394527806873,1335.8948480393135,1367.6665968651048,1363.5682291758103,1360.8446052106876,1354.0589071589181,1350.1488191334959,1344.0076151494509,1340.011895265826,1340.011895265826
25,1431.515,1403.155102458721,1385.0231706906986,1371.2352285307554,1354.8707853326887,1344.0698948995278,1332.0216920183866,1329.3590306310418,1313.4944307103146,1304.3304941789918,1283.6218732059099,1278.7274169871628,1271.3208744547815,1298.7983124360178,1291.0283420891305,1284.6764704426655,1325.7934591637281,1321.8220058884722,1319.188835120701,1312.6219229099092,1308.9197787546652,1303.5282107354503,1308.7539567380556,1308.7539567380556
26,1466.339,1437.2891598652752,1418.7161639140377,1404.592724329506,1387.8300661122182,1376.7665659462748,1364.4251956507953,1361.6977156816893,1345.446952044868,1336.0572540520848,1314.8403002248708,1309.612866873486,1301.7895128867306,1297.3666187078343,1289.6015490746954,1283.197161019531,1291.5117473246555,1287.6418525586678,1285.0719564444032,1278.6642648671254,1274.9088899522742,1268.0915638216911,1266.8967632614922,1266.8967632614922
27,1487.386,1458.0792886866552,1439.4104335584966,1425.4521268167025,1408.8675342852898,1398.1058843127807,1496.7970245238969,1493.8149382638735,1476.0397425079161,1465.741417499263,1442.4681511193567,1436.7077731118425,1428.1769783539844,1422.7373287179848,1445.22957831192,1438.0164623098976,1429.4101025498649,1425.1262729291511,1422.2774994825659,1415.1805500849425,1410.9394263872152,1402.495368614134,1396.8940401375542,1396.8940401375542
28,1273.597,1248.5806871748468,1232.6658114152383,1220.7620982648662,1206.6318976577586,1197.4276178025839,1276.4591708900969,1274.0818637964874,1318.4378984013388,1309.2397822717608,1288.469159024453,1283.4995197212215,1276.411188116538,1276.9142880849295,1400.581833013083,1393.5927570529784,1385.2595338859578,1381.1138497336242,1378.3551940520065,1372.6679240020728,1374.8641565326486,1379.52943079395,1383.7390054441994,1383.7390054441994
29,1360.017,1333.0758769039542,1315.851958270826,1302.7563271211218,1287.213219601283,1276.958539090213,1265.6426064461698,1263.2252005408839,1297.659121029839,1288.6042271020808,1268.147285456435,1264.911128950934,1257.5585790077398,1254.7597424468454,1290.9565302104086,1284.515323590772,1276.82941883953,1273.0047917611166,1270.4614524833862,1264.655354035866,1262.920670814014,1259.6597107052883,1262.2488089770682,1262.2488089770682
30,1494.767,1465.157633974656,1446.2279897452252,1431.8319309391084,1414.748347159366,1403.4721024683497,1390.8931522485248,1388.11583929518,1371.5671602616053,1363.643379193933,1342.8652508437049,1414.7430381854397,1406.2783344168054,1400.663578235365,1392.3314774937314,1394.9230554942685,1386.5798475277359,1382.6466228333086,1379.9882034622647,1387.662149197918,1383.5102264424129,1375.2640884918892,1369.771921257415,1369.771921257415
31,1375.795,1348.5449618732416,1331.1257993337254,1317.878782259609,1302.1594963597033,1291.7834550348757,1280.2097967688467,1277.6559787231058,1262.4389182380235,1255.178440300588,1236.166578422333,1306.2454190497926,1298.7466712871776,1299.5538847722798,1301.942096331885,1332.1122140892742,1324.7493753871715,1321.6383433680876,1319.9742731326949,1349.1938491466378,1349.8554165904882,1393.7689421319712,1388.2096123108122,1388.2096123108122
32,1404.376,1376.5554209914678,1358.768859026121,1345.2458157513352,1329.1944239913246,1318.5998532462672,1306.7842238946237,1304.1727878180582,1288.6132175114628,1279.6687800967472,1259.3805764805043,1262.9629643808996,1255.7606513943242,1255.259944475322,1254.7437107886296,1260.9233475106873,1253.6597575964663,1250.2826446891188,1248.2594235163854,1255.1760642770853,1254.888127213372,1277.7651710823643,1272.671225686744,1272.671225686744
33,1696.631,1663.0188337357336,1641.5288428520203,1625.187256447634,1605.79199853071,1592.9905907107782,1578.7109521935408,1575.5551229931061,1556.7521858513696,1545.8876067676847,1521.338271009744,1515.2606494144475,1506.1919158156486,1500.1762351966754,1491.196240067691,1483.7539486945138,1474.8740526550846,1470.4540214764593,1467.5146898345279,1460.1920762650425,1455.816070960348,1447.1043831758338,1441.3282091280303,1441.3282091280303
34,1542.237,1511.6835541392422,1492.1491609123543,1477.294647225668,1459.6643244336053,1448.0278067721692,1435.047573024281,1432.1789229208057,1415.0870449541987,1405.2111099679503,1382.8958113831675,1377.371311635986,1369.1279621948902,1363.659803422885,1355.4971295298847,1348.7322980342828,1340.6607726133432,1336.643089658253,1333.971294045026,1327.3151481854668,1323.3374680741347,1315.4195711134983,1310.1706487769827,1310.1706487769827
35,1583.562,1552.189839167188,1532.1320250915671,1516.879487157539,1498.776714393969,1486.8283985442667,1473.500362001451,1470.5548527688102,1453.0050357685366,1442.8645116728014,1419.9511607680568,1414.2784610308902,1405.8139881472966,1400.199221366846,1391.8176962273951,1384.8713090328429,1376.5830839274793,1372.4575589523977,1369.714064268052,1362.8792971573007,1358.794836450871,1350.6629249408684,1345.2687552417372,1345.2687552417372
36,1743.243,1708.7073772920328,1686.626973091885,1669.8363995332854,1649.9082054024955,1636.7550449095688,1622.0830354056006,1618.840491417825,1599.520893648382,1588.3577814043285,1563.1337732391564,1556.8890506887985,1547.5710386059889,1541.3900336890601,1532.1632482990265,1524.5162108046875,1515.391950815556,1510.8503316115737,1507.8301497946823,1500.306082236483,1495.8096753957184,1486.8572485347895,1480.9187387322033,1480.9187387322033
37,1656.825,1624.001415971194,1603.015606368683,1587.0573939816395,1568.117102673574,1555.615985426183,1541.6714746104012,1538.589701318655,1520.2280011728412,1509.618521064076,1485.6451109902705,1479.7101835156882,1470.8542680459295,1464.980053641792,1456.2112342717285,1448.943673091472,1440.2722908127898,1435.9560870230498,1433.0863084560908,1425.9368152064444,1421.6639944315718,1413.1574137399698,1407.5141759991955,1407.5141759991955
38,1566.584,1535.548252053518,1515.7054982364816,1500.6165978513516,1482.708065123414,1470.8881204943184,1457.703063581759,1454.789139145659,1437.427509435088,1427.3957921677572,1404.7291730411068,1399.1174170104196,1390.746059331216,1385.1919531991937,1376.9053020324402,1371.6608202455936,1363.4519295055327,1359.3662800915586,1356.6494666176554,1349.8811394822592,1345.8359489524846,1337.7836914001377,1332.447076231395,1332.447076231395
39,1520.681,1490.5547020246522,1471.293716598834,1456.6469209097656,1439.2630484185108,1427.7892745072386,1414.9909178283397,1412.1624529326007,1395.310004886661,1385.5727924580453,1363.5698694949838,1358.1245544502872,1350.00200519932,1344.624865612688,1336.7818086852421,1350.7162569788886,1342.7037261456585,1338.6797795977423,1336.0038726613263,1329.337479423946,1326.353651803508,1318.4158056716374,1313.1523761757715,1313.1523761757715
40,1475.852,1446.6209672230057,1427.9336115363622,1413.7276395526355,1396.8671933524627,1385.7430487426934,1373.3371775359117,1370.5978835130175,1354.2567400289433,1344.8329509300227,1323.522084295454,1318.3744160166398,1311.0725634596445,1315.8366650952478,1323.1467958142205,1353.0024317205514,1370.480129882729,1366.4050952457665,1363.6922581523702,1357.0378839254636,1405.0883607471922,1396.6969835128755,1391.120447357213,1391.120447357213
41,1399.603,1371.878504997044,1354.1534907909718,1340.6768221299938,1324.6830009687553,1314.1274169495555,1302.3573738754121,1299.7571139080353,1284.2555996877059,1275.3070489541747,1260.2547722656168,1255.2727699762982,1247.9710110611672,1247.0017980485638,1245.6313667424843,1252.2850260713137,1282.2281108253612,1278.4053458076876,1275.859122864418,1269.6508961262327,1321.4413034862866,1313.7001870460085,1308.675829118304,1308.675829118304
42,1410.837,1382.8893325593485,1365.022640645686,1351.43569763097,1335.3100048299912,1324.6670470470158,1312.7971294661843,1310.1769459543812,1294.9810452315526,1286.304876144205,1354.3010611030334,1348.8911689755969,1340.818315652639,1335.46328163819,1327.4694284915795,1320.8545303450849,1313.1754293241368,1309.244387699794,1306.6289413017819,1300.19718797187,1302.5016983604573,1295.2433671789602,1294.8303178008814,1294.8303178008814
43,1386.804,1359.331779992305,1341.7686784673026,1328.4125743937639,1312.562241310182,1302.1001197586907,1290.4304233034782,1287.9303491192945,1273.197718052002,1267.0971710809283,1356.5893066754622,1351.2031598588512,1386.6395944054157,1381.1634451003613,1373.3066946855213,1366.6330111300283,1358.4552712765421,1354.3852202284852,1351.7093104122487,1345.088902922601,1342.051910232198,1334.7299151250634,1367.9354296651043,1367.9354296651043
44,1378.012,1350.712156679423,1333.2581402191483,1319.9855649589747,1304.233569956717,1293.8364579013469,1282.2391344281953,1279.7227869624733,1264.726631168957,1256.8949282021342,1275.417694797398,1270.526179612865,1328.560774695327,1324.4233788646225,1324.445782254587,1319.651526830224,1311.7551995299566,1307.825642109802,1306.1297212102245,1299.8304637239587,1296.3506534640806,1289.5446164965758,1393.8030040610906,1393.8030040610906
45,1414.872,1386.8420172927156,1368.9211075439575,1355.293513127109,1339.1195724785775,1328.4442595673115,1316.5361979045458,1313.9050517399346,1298.2258019304334,1289.1658783454714,1268.7684625703507,1263.767473273759,1287.8096667922143,1284.4404421756074,1304.6340789078865,1300.3640374499387,1292.5922374044303,1288.7244360733719,1288.279651704661,1281.9250803044345,1278.1456819827022,1270.8623514707488,1301.863952891355,1301.863952891355
46,1380.261,1353.8590765698887,1337.2048084588953,1324.8246333496722,1310.2921715540833,1328.821029852535,1375.270716020106,1372.5223614527815,1356.1466985020584,1346.6885588828575,1325.3401727152263,1320.2728835234145,1316.0776186268197,1317.0732095208605,1343.986779127394,1348.0143881199676,1343.4452300198689,1340.096877915265,1370.2887446743127,1363.6979607070327,1367.990634288117,1415.2735033324943,1409.6780534917355,1409.6780534917355
47,1262.376,1237.6172121209277,1221.8849860803377,1210.1311056991167,1196.3260528137218,1225.4329932120902,1302.0421785490955,1299.4491293651756,1284.0092432699057,1275.055453768568,1254.9071154105277,1253.5917365709504,1246.3611158032932,1243.8318164523116,1247.2808163006623,1251.7721545409092,1253.7348272046818,1250.5222044886034,1286.7553584398308,1280.9274092078206,1289.5450475938453,1357.9331295385057,1352.7476257611386,1352.7476257611386
