,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,2179.325,2176.665576909292,2897.3662303045066,2874.408079997051,2831.794634137345,2809.89489020717,2770.6792708313365,2751.3294609045306,2734.2997471415597,2715.091827441956,2697.867858012473,2689.8322893818395,2680.8970410080747,2662.0889361714185,2657.0055207515034,2642.544929982453,2638.1981542006956,2626.140050443883,2622.083250214779,2661.9048335966854,2655.4431446290996,2652.4652037744045,2655.052117176707,2654.001473189583,2654.001473189583
11,2457.403,2429.3724420389885,2409.8205693989307,2390.86599766855,2356.6868126552745,2782.049901344009,2743.219999804408,2724.0629831469532,2707.201690530348,2688.1843111883004,2671.177123522666,2663.230458981764,2654.3876663324086,2635.786612228339,2630.755400396258,2616.446405124992,2612.7342160019743,2624.5328867262624,2633.3246562336585,2632.263942664312,2625.8787000956095,2622.928579718132,2665.3675245472205,2664.367757380045,2664.367757380045
12,2556.872,2527.69999,2504.2746214977064,2484.5246785211134,2447.9554696385767,2638.147028774633,2601.339887272574,2583.2286939063542,2567.498642453966,2550.1669270528214,2543.9303444543516,2537.7918913962662,2563.592079673323,2689.6529468167314,2684.5173723657426,2670.0766802152507,2665.6813493690206,2653.615582923025,2649.9024482233685,2642.3119830125497,2635.8762247729205,2632.912154832591,2645.0933871414472,2644.097719043012,2644.097719043012
13,2734.109,2702.899029330935,2677.746016145292,2656.533250774692,2617.1625019365547,2608.7127704052227,2572.3991170512163,2554.7356827584726,2539.2809698588644,2522.5526462598327,2592.5000099999997,2585.284726725757,2608.13810143561,2677.0357396679124,2671.986615670807,2662.6950103300696,2658.303784799605,2646.0800875957934,2641.914500475614,2634.337984549365,2627.910962081454,2625.0377251476025,2625.8881220557146,2624.8999900000003,2624.8999900000003
14,2817.504,2785.3411963880676,2759.419717205748,2737.5550127164242,2696.976029035401,2676.1265822472265,2638.809059794633,2620.38910569606,2604.203719675893,2586.0136430960642,2603.1009088439673,2595.44291250992,2593.6721639297425,2611.2231424379047,2607.4103205837955,2671.052285827535,2666.6481396708245,2654.377031780037,2650.105301494015,2642.5049853117343,2636.0414955419274,2634.5037433538178,2633.2964271225674,2632.3157168424723,2632.3157168424723
15,2886.803,2853.8491445884665,2827.2891340135284,2804.886754365389,2763.3045389056733,2741.933426237634,2703.6681716635608,2684.787996775068,2668.172961822356,2649.453069631002,2632.739079115871,2624.8999900000003,2617.299133028126,2601.334096551013,2597.714407038903,2661.444166201676,2657.0551675172824,2644.8266004085535,2640.569878514516,2633.0631718991644,2626.607746600256,2633.670619432608,2632.3196388493775,2631.3500855366688,2631.3500855366688
16,2956.657,2922.9053119534824,2895.702645023252,2872.7581838173337,2830.169850294745,2808.28140448057,2769.0856674920583,2749.747762394965,2732.7283964868734,2713.5327168574604,2696.3186833080276,2688.2880747121812,2679.367896463076,2660.6188219132714,2655.6051030454723,2654.723313018256,2650.3454297973517,2638.160107717135,2633.9217044317,2631.35990337504,2624.8999900000003,2661.7936281200223,2660.4144564139933,2659.4779277302027,2659.4779277302027
17,2851.987,2819.43062254694,2793.192595707045,2771.0609460871674,2729.98459300722,2708.876406879695,2671.073958335465,2652.4250298297184,2636.0108114501354,2617.49783562606,2600.9080109491797,2593.187542301717,2584.602949256689,2661.4324145638393,2656.3525053119724,2641.93215689982,2637.7575710013966,2625.89448598578,2621.6830923916923,2686.242346289393,2679.6402177374707,2682.3566644295197,2680.965789311099,2679.9812768735023,2679.9812768735023
18,2893.273,2860.2453544875584,2833.6260388778164,2811.1739933827644,2769.4992503525195,2748.080813837049,2709.731305841524,2690.8098270563073,2674.1557774291696,2655.3769886596647,2638.5446076203,2630.6887886221602,2621.9520588175287,2632.0813299610904,2627.054122667145,2612.7561481449743,2617.150089192237,2641.8152745347097,2637.5816029473626,2646.5384487666747,2640.260517860003,2638.135223052853,2636.775837686799,2636.056827664771,2636.056827664771
19,2744.71,2713.3925861951434,2688.1496639088687,2666.8677183218074,2627.3634468675905,2607.053378027082,2570.784017581883,2553.201108692077,2537.7195098791353,2523.0154456370533,2670.0752693258,2662.1554929610825,2653.35056973622,2634.803246914001,2629.9910611961645,2615.6888710479234,2662.6263269151605,2650.8503255776623,2646.607209340158,2639.1697632752102,2636.9051731376308,2633.9902800132418,2632.6544390584254,2632.1863973747495,2632.1863973747495
20,2832.803,2800.4668627104365,2774.4046302303095,2752.4226457413124,2711.6267008069863,2690.6577386784215,2653.1085878411654,2634.5995500327476,2618.3140933246086,2600.361881724535,2584.772933993568,2581.380924211472,2616.3170294704855,2598.01046649631,2602.9963402990525,2589.0202101752116,2689.7000099999996,2677.3028012696363,2673.014293206862,2665.3564607758926,2688.4460564477845,2685.420868853379,2684.0729885891715,2683.3596640915107,2683.3596640915107
21,2848.282,2815.7679057359514,2789.562496677916,2767.458906144143,2726.431951198119,2705.346168518808,2667.5889179770065,2648.966354087347,2632.5753648628856,2614.104008469365,2597.5649180868577,2591.7500917406333,2628.067349865387,2609.637448483626,2664.145186768461,2649.6551078802045,2645.70416847998,2633.5334474162364,2629.3187663614012,2621.7904576989936,2718.203646986288,2715.1327418087503,2713.684337282787,2712.0659286193354,2712.0659286193354
22,2868.643,2835.896884727136,2809.5052556270334,2787.245924017064,2745.927209015598,2724.7057650141173,2686.755291232303,2668.0064832244652,2651.50350946579,2632.893084510603,2616.1972068860837,2608.9252624350747,2610.7343317880027,2592.4999900000003,2709.955700626542,2695.197082928351,2690.752175666244,2678.3532789188894,2674.061418006069,2666.42404093883,2667.830192402108,2664.827803225796,2663.500444884257,2662.5067337909068,2662.5067337909068
23,2508.312,2480.5747302927884,2458.3737141069055,2441.266179355073,2409.034354822937,2393.403736883866,2787.0000099999997,2767.5361822602267,2750.4057399519224,2731.0889041970236,2713.7641359948116,2705.681279874865,2696.6932022157807,2677.770813442841,2673.152555873844,2675.270849873323,2670.8600247770582,2658.608496007887,2654.3356933402115,2646.779770524581,2641.557126424875,2638.5803539370418,2637.2729532282387,2636.422654475557,2636.422654475557
24,2639.27,2609.1891297472166,2584.9763095818444,2564.7780226180225,2527.280840528242,2508.6471049280944,2700.699224998202,2681.8400154938736,2665.243878570364,2646.556007062559,2629.774278821447,2621.9446583577233,2613.259711815848,2595.0659811283954,2590.317049541304,2732.8400641607323,2728.329601835476,2715.7582160510283,2711.393740844923,2703.6044393090883,2696.940908532537,2693.903024096279,2692.4663820366377,2694.325419643748,2694.325419643748
25,2934.25,2900.754100132794,2873.7575999349574,2850.9866552355234,2808.723164344439,2786.9999900000003,2748.101457754364,2728.9107055186673,2712.0233546170657,2692.9761493462984,2675.8940935879523,2667.9294378647696,2659.071336677074,2641.147230140381,2636.1116671984796,2639.2778610958467,2634.926335704691,2622.8225093133974,2632.5486444643802,2625.0527928716597,2618.6076852068695,2624.90001,2623.543892734045,2660.3626156760474,2660.3626156760474
26,2851.998,2819.441679624679,2793.202712264367,2771.070895320364,2729.99316425013,2708.8839141076464,2671.0898609527426,2652.4873692749975,2641.055598626856,2622.5677106893704,2606.1146065343796,2598.454889419544,2589.897633446004,2768.430607212219,2763.1398120473746,2748.089813105962,2743.55492900047,2730.9106210184627,2726.511925546575,2718.679042273163,2711.9758907272408,2708.926600810638,2707.4817012419985,2709.709358774375,2709.709358774375
27,2581.379,2552.6300616166154,2529.4496573572737,2509.497204633322,2473.9571676469286,2455.3015569637314,2425.3884524604337,2417.111563865731,2672.6860198664435,2653.993967471618,2637.1799025693845,2629.3346123523793,2620.606796544066,2694.8422734453197,2689.69999,2675.0716678841836,2670.6653633323444,2658.369139230591,2654.0835840671907,2646.5966931625626,2640.094388857807,2638.1245689980137,2636.8480910625062,2636.988108507609,2636.988108507609
28,2629.305,2599.3665615369814,2575.277285439082,2555.2170160328524,2517.6793167893074,2499.348018917677,2466.2624036555576,2451.224268400174,2751.7607931101443,2732.4407535669297,2715.1085634858714,2707.023475055756,2698.032599472127,2679.100340457031,2676.0020341746576,2661.5744492951367,2658.0187665303642,2646.2939570121885,2642.036329142332,2634.592278736184,2628.2573042760496,2631.585112361481,2630.3092503849316,2630.3804140621114,2630.3804140621114
29,2860.618,2827.9649556882605,2801.6491672349543,2779.4527119598765,2738.2544251417307,2717.0888132594227,2679.2214143781844,2660.537025276905,2648.8419578721737,2630.351594599495,2613.6784770979148,2606.0094579281126,2597.450150280415,2579.2463665909,2599.456624628013,2586.052567257408,2620.718011939169,2640.426656034738,2636.2863917690283,2628.8368177355287,2624.3863006495526,2672.7103447708932,2671.381062696975,2670.7341689402965,2670.7341689402965
30,2992.745,2958.5812677560307,2931.0463383203355,2907.8213282258816,2864.7129248058136,2842.556524172288,2802.8822355923203,2783.3074944911004,2766.083921330128,2746.6572268408654,2729.263208524659,2721.1436666755685,2712.1118279677694,2693.096978301648,2687.983218416129,2674.136530939233,2671.154559121877,2662.2557568852835,2658.9447422923836,2651.435705415115,2657.90118135122,2670.2053229574694,2668.8888940858815,2667.9427296590065,2667.9427296590065
31,2852.56,2820.00078007554,2793.762426030721,2771.6298348189102,2730.5566856301375,2709.4508964140477,2671.6566341422586,2653.017576193174,2636.6142179247427,2618.2574689456947,2602.1181872713837,2594.5859175213077,2586.0922247370336,2622.7676133128502,2617.7985121939737,2604.7703459343825,2600.7919396331113,2615.6881965843654,2624.90001,2617.492529640994,2682.9128988897824,2682.2736101947103,2680.9414548188647,2680.235553790123,2680.235553790123
32,3011.076,2976.703317569298,2948.9999900000003,2925.6331380867573,2882.2610417846663,2859.969522318083,2820.052246084708,2800.358407958797,2783.024869546626,2763.481826830826,2745.9510469130296,2737.7797151088025,2728.689651701799,2709.6030571959327,2704.428659992308,2689.69999,2685.285398903037,2673.22706351907,2669.4943255625335,2661.9755505680077,2669.8000244999744,2666.956494451478,2665.700854837839,2665.5469079083728,2665.5469079083728
33,3035.786,3001.131250798974,2973.200809429686,2949.642004032891,2905.9134527871697,2883.439346917186,2843.1952282537104,2823.340103382224,2805.8647224419174,2786.154751934321,2768.4804897354593,2760.234760917563,2751.065420161213,2731.763701339587,2726.5447428911193,2711.6984721941876,2707.2223930964133,2694.744337352236,2690.3960962133974,2682.6658790246815,2678.040767128043,2675.044191915506,2673.8966046329024,2673.560018525633,2673.560018525633
34,3119.05,3083.4444840702567,3054.74748398693,3030.542421071453,2985.614520386472,2962.523233659185,2921.1740802414724,2900.7732461128644,2882.8182054736226,2862.5671495099455,2844.4067716056875,2835.934754050762,2826.5138079647104,2806.6779104565103,2801.31395907641,2786.0559065658854,2781.4568440868634,2768.635868170513,2764.168100424867,2756.2252305001275,2749.427940766837,2746.321854926762,2744.856835630684,2743.219894143889,2743.219894143889
35,3075.432,3040.325297846453,3012.0302798302337,2988.164477548287,2943.8660388788576,2921.098675392316,2880.3293699160463,2860.214874877836,2842.511473416168,2822.5463765481795,2804.641920041498,2796.2888231572088,2786.9999900000003,2767.445124169293,2762.15707252339,2747.1149430462506,2742.583504215343,2729.951400812947,2725.549461748871,2717.7247299106903,2711.026741184324,2707.9653860578596,2706.521465132308,2704.9080906545923,2704.9080906545923
36,3142.833,3106.9560680060204,3078.040361435421,3053.6507692104988,3008.3802235127932,2985.113030543461,2943.4487455002486,2922.8925771473587,2904.8002830437786,2884.3950059939734,2866.0964627698922,2857.5596447921275,2848.0666509370144,2828.0804407802007,2822.6757603619635,2807.3018299257756,2802.6673980674705,2789.7477798204613,2785.245613461827,2777.2427313301114,2770.394199686295,2767.264256238741,2765.7879767145814,2764.1384399450194,2764.1384399450194
37,3240.584,3203.590958483124,3173.775701876579,3148.6272253830275,3101.948220324195,3077.9568741734747,3034.996154550049,3013.7999900000004,2995.1446858443237,2974.1037599379133,2955.235201684898,2946.4324979180938,2936.644036447114,2916.034538753821,2910.461470414643,2894.608550661324,2889.8298280575755,2876.5079638816783,2871.8656247985637,2863.6125609305013,2856.5500130723713,2853.322356990068,2851.7999900000004,2850.0990154716314,2850.0990154716314
38,3177.928,3141.6502110454035,3112.411435368681,3087.749207150765,3041.9727452628517,3018.4453128297764,2976.315105544368,2955.5287862610257,2937.234021348724,2916.59999,2898.0964116936298,2889.4639660901094,2879.864731152163,2859.6537375806065,2854.188364002519,2838.641788313458,2833.955462868319,2820.8911784892216,2816.338599573447,2808.2451180009302,2801.31913740162,2798.153884881984,2796.660951363589,2794.9928301895998,2794.9928301895998
39,3047.485,3012.696312176764,2984.6577528640555,2961.0078792743716,2917.1103968084803,2894.5487238165397,2854.1484982091247,2834.2154587337072,2816.6720348434765,2796.8853558100272,2779.141397611742,2770.8636273286934,2761.6590818676636,2742.2797943171295,2737.0479330680664,2722.151314918423,2717.659659563901,2705.1386606124825,2700.7742944343877,2693.0157409886606,2686.3768482024866,2683.4404766302805,2682.278233143667,2681.99130512287,2681.99130512287
40,2862.019,2829.3480561093284,2803.017077984964,2780.8072162874664,2739.5838674170636,2718.3971375208116,2680.458117720856,2661.7448730943165,2645.28869969826,2626.7295491198074,2610.3398699867703,2604.6567970815995,2636.7016022875714,2618.2353874643877,2613.2914288308057,2599.219371496761,2595.2665826206926,2612.209092201335,2619.515945179556,2686.074285117636,2679.530113235119,2676.5764093868643,2675.3227695595297,2675.2053109402964,2675.2053109402964
41,2677.993,2647.4465466306337,2622.822230677513,2602.065805215788,2563.5311000697434,2546.2265145066367,2511.652971391277,2575.204698597728,2559.5307101690096,2542.0144466851316,2528.4277891123893,2527.248256367872,2723.0581817872076,2703.9553927953066,2698.789861083831,2684.142458906598,2679.795522111498,2667.7301605475454,2664.3189331454355,2679.3119289035626,2672.7384997107583,2669.7814824748166,2668.473404624,2667.7716885046016,2667.7716885046016
42,2537.648,2508.768228023403,2485.620517087383,2466.0897165319943,2429.7608975840353,2418.5902885523756,2389.165773223303,2783.772798502615,2766.56066881527,2747.1605447733177,2729.741927577392,2721.697842672483,2712.9712420171277,2694.12937167161,2689.065069496026,2704.6101557988595,2700.1466341904397,2687.702437649855,2683.475812105291,2676.1866841012734,2669.756140441161,2666.8008162443853,2665.486302549811,2664.5770335321404,2664.5770335321404
43,2665.472,2635.04639161953,2610.5267974905682,2589.8475773903697,2551.6925932800827,2543.8304732118963,2509.5026121670135,2566.6632780690065,2561.426930276542,2561.20410375655,2546.606953157754,2540.864398597642,2534.904989867764,2559.974829312941,2568.882763408201,2672.3350972661447,2667.9355575130253,2655.647003525525,2651.481195436143,2644.128635773562,2640.4928917477027,2637.578501759543,2636.30228743302,2635.591079652346,2635.591079652346
44,2451.478,2423.6114720451724,2401.1918688919545,2382.379828740949,2353.487977048801,2479.889592611519,2445.775392683409,2464.626866663829,2472.93246916291,2753.2100519667333,2735.750504454484,2727.6105547370453,2718.631260010493,2700.043837915926,2695.0937701733556,2689.0319059669255,2684.6685119721324,2672.3167922263574,2668.7614502231318,2668.6953543579125,2679.028387360111,2676.1086963163357,2674.878289185037,2674.658074049402,2674.658074049402
45,2341.37,2327.052037769865,2322.3116904726735,2327.370245720513,2552.9710983803084,2534.4047960014827,2499.052485239182,2482.4873690791387,2485.7696211431758,2617.0792013019304,2600.4980025571463,2592.766733214439,2584.2187665769743,2586.1181619075273,2586.7155505535393,2596.929622485818,2592.8928636376672,2594.596450705736,2598.3147546864907,2615.8503616140233,2654.303599457877,2651.4579976003824,2650.311436969355,2649.9488523391547,2649.9488523391547
46,2337.537,2316.18166077762,2301.2892102144565,2292.6054059381013,2925.9669967281666,2903.336801081,2862.813482411496,2842.8201368143395,2825.2232269143183,2805.3773184815122,2787.5795037320404,2779.2763487595053,2770.0435856213808,2750.6041493845005,2745.40976259084,2730.4730283774757,2725.966475511489,2713.4017747827475,2709.023185082075,2701.239167191403,2694.578303199291,2691.5342161383633,2690.098431922735,2688.494165065114,2688.494165065114
47,2380.67,2353.916602110095,2334.7345439311566,2320.6268557807534,2356.2777398366075,2353.6422693641107,2749.0906094996876,2729.922791429008,2713.079352030059,2694.1091200599267,2678.021083534234,2670.049127078364,2661.1859373423817,2642.520013001419,2637.4723582074375,2623.129804335069,2618.9342934919055,2722.0006424625876,2717.608475198857,2709.800175721654,2703.119161712484,2700.0677393141996,2698.6284952889855,2697.020362629113,2697.020362629113
