,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
34,0.0,-0.07169373766290986,-0.2851934372507533,-1.2693889486069332,-2.8491739517266597,0.06313438831190434,-0.5951165901520014,-1.019638183797872,-1.754365051050912,-1.8381728656521366,-2.0151555634045466,-2.1188069251834576,-1.6939954604805503,-2.272304378438343,-2.496061200091731,-2.7764318621757433,-3.108095262494789,-3.343751762741633,-3.6772921319157112,-3.2234468820674294,-3.5555432359633716,-3.7418251313316433,-3.89311639188768,-4.113022529985142,-3.9268954628333135,-4.258500714059312,-4.589647308515172,-4.781514869011476,-4.656314878699323,-4.708289242447385,-4.882738076612013,-4.560329741169313,-4.659680407307384,-4.828247111811784,-4.937310673373618,-5.025638022603201,-5.098120906205746,-4.937628149182491,-5.0074094488262375,-5.092663157341735,-5.156604175683059,-5.195983043226448,-5.233971981170028,-5.233971981170028
35,0.0,-0.15370463581181848,-0.45940099533284795,-2.659569475095838,3.613764564344515,3.393140720629228,3.0546799241323206,2.3033320285578447,1.9664655451066866,2.435368846947183,2.1890057859404797,2.4234093191596404,2.3400413031837135,2.0867583002315433,2.146621146585484,1.9959137872403117,1.8698156042239011,1.8673430752266498,2.318517101762136,2.1660303257619136,1.9338351774460885,1.9083052565874672,1.7934505172675599,1.6366804761661102,1.6034387248899815,1.4808413451111315,1.9680382061438797,1.8827482901891026,1.8286620211940958,1.7634360762207526,1.6613342712278174,1.5204459747384733,1.4743338063721463,1.3858249250899894,1.5606276632592206,1.4909928050830707,1.447521626330067,1.4139258289513892,1.5761251982705258,1.5213103155067809,1.4876105678743268,1.4573091711945725,1.432721286067727,1.432721286067727
36,0.0,-14.859856254629248,0.9568351574360767,0.7578422144055545,0.5055995545603567,0.4118022406285728,1.2753017389513053,1.0138287040681369,1.2873425726342052,2.205500821844368,1.8639488184340856,2.644292785013841,2.820538625979376,3.030016474711228,3.1109508965092556,3.262960839166346,3.518041453190343,3.6618457341799937,3.849867392316546,3.925330749712714,3.915611019819164,3.9943496981881186,3.9923093313655738,4.039176581265942,4.060961164284005,4.540857553278646,4.579818990108149,4.589627181848796,4.592076741404476,4.584958584165791,4.601438792589756,4.607688023142402,4.607300335051835,4.833736663294683,4.821634469051816,4.822065005222316,4.812537198442014,4.837371164235341,4.852606229240779,4.848793577746064,4.9793010856537245,4.979303139238939,4.975822692269477,4.975822692269477
37,0.0,-17.25676374393221,-8.090775175812189,-8.424999615689272,-6.287308340758637,-6.971030073603106,-6.641140941740489,-6.366591552122226,-6.2738046591217005,-5.397325123108964,-5.968400161126212,-5.3259994984773,-5.153543640733327,-4.8340211847999806,-5.107210300792484,-4.817417300510175,-4.526279300716506,-4.530765564147009,-4.259887507888338,-4.221803709182427,-4.216579105223314,-4.162285838549136,-4.121551400480855,-4.0475464062189115,-4.047401273710783,-3.909762737916561,-3.933369876537063,-3.924559973102973,-3.926849242328583,-3.9433300090864294,-3.906363096458043,-3.8949012131613387,-3.903527644412195,-3.8204974053910408,-3.828922422165905,-3.8177843508166935,-3.8429653595969917,-3.8178158314300177,-3.811761299196179,-3.805488311425782,-3.7726981977536966,-3.768167509715651,-3.766399454421421,-3.766399454421421
38,0.0,-1.1329926647991715,-1.2097693350676895,3.769852842464569,2.6348806801566993,3.236346944413442,2.9020052000890297,3.331768215457377,2.417818548786402,3.0665895521490594,2.959200984187888,2.355573669586238,2.0554527949370587,2.030004130453271,2.1848203459007363,2.398177528662929,2.329075621791394,1.966071387200531,2.085780035068636,1.8972083261076391,1.8113037261535345,1.8370603449092153,1.8277802038395752,1.8631482788562663,1.8213741972152586,1.905866212080317,1.7443816626874509,1.6897623018961994,1.6698710386376527,1.6160674077757895,1.5950815387323167,1.564494076487197,1.5304012981989972,1.5734854282943744,1.5177748160789926,1.5004117723834811,1.4465483902870055,1.4579913607962296,1.426321081415941,1.411104756512865,1.3941373929241505,1.3864256647056592,1.3785225089832374,1.3785225089832374
39,0.0,-1.605792335642238,-3.346682307355998,8.040303034285106,7.555575924312632,6.91598298749562,6.475571622748547,6.510217700775515,5.6838323115302956,5.711718689067009,5.1435037256742415,5.616459145343396,5.398640099101173,4.873149194777863,5.030387026804123,5.36439945587657,4.93015585297068,5.111823475827125,5.260937633765089,4.912492218046901,4.900025342810357,4.974090976327415,4.966127279281637,5.0546592079813815,5.116726734041536,5.095520543832834,4.997425918610145,4.978379885554182,4.9806023744107275,4.966921541871737,4.9415345229626,4.9720630356196756,4.951203306662831,4.964474434021356,4.921804425647144,4.93259972792895,4.8768062854064835,4.928643605524599,4.889744177107459,4.896080255754923,4.825262144317424,4.828027843875415,4.829849989194537,4.829849989194537
40,0.0,-1.4140826494687302,-2.0251744493976616,4.965532057518855,4.371721530074264,3.8571567145527297,4.366271737073573,3.582263852096616,3.7827300723823325,3.5226797866396335,4.286809199361332,3.4964104320983487,3.724444303067915,4.2111764700444025,3.724836634531247,4.1253505336376435,3.549239741279006,3.8284262079902946,3.4569368868349493,3.5811192713259574,3.733099117437931,3.735325175672783,3.5670108228042054,3.7247562195562094,3.7641817674012388,3.419201934309197,3.4497104481181817,3.3638426667675128,3.3934802756791673,3.4305736645469858,3.2052923694120925,3.334888181545379,3.272664943123321,3.337524001226505,3.271697685641512,3.3140271449819285,3.2229585143091657,3.2630879390608745,3.1666480083118635,3.1994758814995676,3.232113967103114,3.2458931869244543,3.2602502094978476,3.2602502094978476
41,0.0,-5.662226118152634,7.652971737444567,7.048847119073057,5.27384885624692,4.2459171567624265,5.610927295114346,4.809433778243402,5.784797934433315,5.647046124019969,6.6358312688471655,6.384061267568159,6.695372391549255,6.297360516571544,6.866478903291492,7.282658529209986,6.917916616464872,7.245173958036042,6.950701116544825,7.125857181480942,7.331063056538647,7.176762966060437,7.300993490326103,7.520265656690077,7.2972729524080515,7.553156804648999,7.751536747663755,7.583199345305742,7.63015925152246,7.715304501008099,7.867950196768722,8.080648701148384,7.986071977128018,8.09108766237062,8.003761795261145,8.082167852380062,8.089884201821363,7.999973641484588,8.059935366032791,8.112210445740736,8.17834416518034,8.195034577129851,8.220786167505917,8.220786167505917
42,0.0,21.942441379601483,20.580375147404563,19.616366025063247,18.13626402338267,17.05870912471071,17.651303150257334,16.860960857408024,17.98904099362089,17.17429732822904,18.360426784534642,17.437641783261082,16.90251742022413,18.182538984653583,17.641145149422282,17.270293078821013,17.89727061032195,17.48040593006623,17.53874409688231,17.02820979378239,17.187463381253988,16.899403160781688,16.963598591205486,16.590901964336304,16.705357889353508,16.281605279020084,16.39376108585797,16.653824627800624,16.52058721903823,16.657177808718934,16.417177752187445,16.714030604463307,16.786924997929606,16.588554927981615,16.60995964415593,16.723782790761405,16.705500565277585,16.522181495020142,16.552523608172955,16.596169931549053,16.670606797699364,16.611284886792966,16.653100550176447,16.653100550176447
43,0.0,18.8341160441335,17.35489785412731,14.809571623055492,19.414166227282575,18.64670726049952,17.976710611539524,16.86532046767563,17.41872305653741,16.603684888568292,17.38488682292583,16.557168341012574,16.002043509273104,16.75628420448618,16.2657799330495,15.89322561831706,16.4197582321033,16.03141163814931,15.694794103528833,15.945434627477576,15.608789748004586,15.796572871625871,15.618840863851329,16.038802068580758,15.71658733014013,15.896874350714638,15.517656195870039,15.616881046797426,15.493706485480367,15.526737056205183,15.292879403391074,15.397762120168963,15.261620688191622,15.331288753646415,15.191958073833863,15.317357137371513,15.221268612202651,15.299828217208141,15.202613610046978,15.11747726245534,15.156478327617823,15.098902093671823,15.107899094083603,15.107899094083603
44,0.0,-2.4527469898244845,17.584770368710195,16.722835356011096,15.932442535476856,15.136928074947999,14.828854613361989,15.939646910777878,15.365147213874009,14.954607215377361,15.112449080972926,14.732271089269958,15.361341989898518,15.130471198144601,15.82905397751806,15.531394643843084,15.400595820539268,15.98687147366132,15.68819107176335,15.408032150099922,15.716571515413294,15.56489359424508,15.708297845979779,16.003878663849672,15.715083796129438,15.490102332278148,15.725035976151828,15.555944923425999,15.677033158829266,15.59002535408721,15.833070503768207,15.708769547908716,15.87392309554727,15.798113581141354,15.901052792529585,15.982421523595686,15.901792884158663,15.831639240424021,15.941157291977289,16.036523703661224,15.982453795545375,16.01641986728092,15.996783521772496,15.996783521772496
45,0.0,29.019548498927087,26.772875488365216,24.535987157717873,26.579575873937465,25.455562307306725,24.856494774881096,24.227385769707123,26.232087489837816,25.342564189762058,24.977078341100846,24.838944710821924,25.517065409573203,25.128098390450216,24.831769605011374,25.24544665073709,24.97121492130603,24.704203715148807,24.482695964818735,24.93785505030387,24.700720628168572,25.05676936217454,24.88646685918185,24.752632109955414,24.532032073621288,25.008218434999957,24.76611213744881,25.029791814529098,24.941301819015003,24.78491008345038,25.152164847526148,24.926186888675517,25.092777007000322,24.947259520285105,25.092125125501095,25.035323378771682,25.09567831931982,24.997696905882407,25.142030003456732,25.080329026760374,25.18390875590754,25.142615282874214,25.10610667723358,25.10610667723358
46,0.0,24.96136009728644,23.41919365381089,22.180962683437457,20.20808584566442,20.390459365210326,19.61906787135665,21.685418820959242,20.747238254874983,20.858909597471516,20.401965721931575,20.420345593313126,20.41649990031656,20.07943303377904,21.133287375703038,20.82690460372557,20.562022672956253,20.353049793888342,21.139718837943473,20.94675016870371,20.604346861146027,20.541951820219904,20.848238868061298,20.65534217040019,21.16320384434474,20.992699776456426,20.655570799380612,20.53191125889444,20.743175912354847,20.652838546341005,20.976894690570685,20.77738589098762,20.695876479282152,20.545331656995014,20.642560931926425,20.559624863649464,20.695251758322403,20.608670880484873,20.73025193464792,20.677127600305088,20.641870679608797,20.713293714975695,20.677500013916443,20.677500013916443
47,0.0,-0.680511483484654,-2.5069306387659736,5.401392911438962,4.287507857034901,3.417022215711948,3.3906441478261944,3.2722391340751638,6.3003431246956945,5.346421368546782,4.710086116385214,4.806780501295591,4.734152690940641,4.413819708733527,4.2764964633640865,4.211692032931188,3.853188118042116,4.771385231810603,4.712487343128332,4.394991019319993,4.066235626160166,3.9500137216121898,4.278221273697173,4.099852385466597,4.033189448152866,4.834093031553727,4.445282550459506,4.2501912348480735,4.20566879673878,4.497005818646056,4.4483133643263395,4.188389345597897,4.488391816389776,4.291703808657074,4.2305117558417935,4.154095422137759,4.308470782098022,4.185027926264272,4.154533128319863,4.319031308829196,4.264114980898984,4.239212820031593,4.1935236133525935,4.1935236133525935
