,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
13,3421.81,3377.87804210079,3340.955535579338,3304.786226108645,3270.1920277277195,3224.8328713089104,3195.1825736721194,3172.938940574683,3148.0504774008596,3168.895877440462,3344.9851689702637,3328.2938890844316,3315.0034817603964,3308.3791366263576,3275.4479872497445,3331.6108689456514,3321.630778086395,3316.4423460440003,3346.7451031637297,3336.825958614858,3331.297788165587,3339.8780478926465,3329.869973498749,3380.9732235252504,3377.7215743017255,3370.9733869346956,3370.9733869346956
14,3655.301,3608.0661576707557,3568.57527943313,3529.5166353607965,3490.886512479953,3442.36235722385,3409.3685879476807,3385.577158334141,3358.598229030124,3318.5394074060073,3326.046218876178,3309.4540952299253,3296.2535082384775,3289.702128550509,3257.038821752249,3353.447156647727,3343.3971988389158,3336.7141796224364,3320.43198070284,3324.4685574915457,3327.84059951212,3367.3373266278018,3357.2470196850963,3354.1348306654113,3350.787862834746,3344.0923985159393,3344.0923985159393
15,3663.539,3616.1977426514245,3576.6179285481403,3537.471322027845,3498.7531815622024,3450.0878786932203,3417.3737037201913,3393.5238378389095,3366.4708905505877,3326.2951414832423,3299.794535669365,3283.332694613271,3270.3563645584236,3264.138690221671,3446.009861861718,3435.683245780069,3425.3865895668127,3418.5392797552686,3401.8113476932053,3391.621486308149,3384.857535003019,3381.2535673217417,3371.1229290152196,3367.8050260862046,3364.4380930601187,3357.7163394320914,3357.7163394320914
16,3690.61,3642.919052689291,3603.046824173256,3563.6110475447663,3524.606901985382,3475.5822685213684,3442.5508797305565,3418.5258179061657,3391.2737208475596,3350.8035088734023,3324.091951558705,3307.5082274331917,3294.315564017658,3287.745725452186,3489.704735659071,3479.2462908726643,3468.8192050407456,3461.885191371869,3444.885099615702,3434.5608864163055,3427.6952511783593,3414.005130475908,3403.773533505927,3400.370762972421,3396.9717692094487,3390.1862901077993,3390.1862901077993
17,3929.699,3878.9183084327706,3836.4629088037054,3794.4721905147308,3752.941067552061,3700.740047922123,3665.718334227738,3640.1351578012436,3611.1157967302893,3568.0199600855008,3539.575513376199,3521.9130011764005,3507.846470559576,3500.834287463927,3465.9836899389497,3455.596472015332,3445.2405674112792,3438.353873346024,3421.484301878239,3411.2303617521097,3404.412083872967,3390.816453985342,3380.659436415687,3377.279512979271,3373.904104466292,3367.1681199344644,3367.1681199344644
18,3966.769,3915.5092793172075,3872.6533854863605,3830.2665564705926,3788.3436582782606,3735.650670171714,3700.282283146304,3674.4579046488834,3645.1649446365536,3601.6627579866654,3572.950140899075,3555.121108934398,3540.9219609784045,3533.855785911409,3498.6758780167856,3488.1904058487144,3477.7366403693104,3470.784844725212,3454.0034967769566,3443.6520096781674,3436.768213278821,3423.041899063501,3412.783308799056,3409.371717490257,3405.964917772767,3399.165763215139,3399.165763215139
19,4004.312,3952.567137960705,3909.30563976467,3866.5176457902826,3824.197973455863,3771.005968658374,3735.1180309147608,3709.050511578526,3679.4817534528192,3635.5700105395604,3606.587043077905,3588.5901376851057,3574.2572943244195,3567.148707807065,3531.6373151112034,3521.0530245161885,3510.5004520536695,3503.482971645014,3486.7250711203933,3476.2754155325415,3469.326380956892,3455.4699653856014,3445.114053308916,3441.668983255607,3438.2273582723515,3431.3544297391645,3431.3544297391645
20,3808.513,3759.2983084974735,3718.152169465581,3677.4563817009466,3637.2060160347896,3586.6147972483445,3552.6814096102767,3527.887470784775,3499.7629784689034,3457.996050799834,3430.4289121783436,3413.3110575794735,3399.67893857633,3392.9204276451155,3359.1498497155426,3349.0851775516976,3339.0503215682756,3332.3773350874603,3316.188802869708,3320.4046038481806,3330.5238404910883,3400.45546822927,3390.2754935892667,3386.8868270956777,3383.502768268582,3376.748113748813,3376.748113748813
21,3558.898,3512.9097059208975,3474.461775478867,3436.435134608844,3398.824701585008,3351.552984471273,3319.9107458788653,3296.7450763751876,3270.4661420675466,3231.453952531918,3205.7559827874647,3486.4941148524517,3472.5696265398255,3465.628449611372,3431.12848970145,3420.8456968837872,3410.5936047234427,3403.7764797816008,3387.0826534397197,3378.033830338068,3371.2919792892226,3383.0434175180794,3372.9126657744814,3369.541604108707,3366.1746075045985,3359.4567528971966,3359.4567528971966
22,3547.003,3501.1677962346844,3462.84724463059,3424.9463804580173,3387.4603474849664,3340.3446566213197,3308.739454338318,3285.6508842685707,3259.60750182898,3221.1229795153276,3195.5145197997444,3417.1858809141677,3403.5378904447343,3396.735657481735,3362.9246992982416,3352.847661959071,3342.7996087284773,3336.1185617056294,3319.6891655646014,3395.7535539445726,3388.966270176237,3375.4361851441436,3365.3255829346936,3361.9617873517586,3358.601646564407,3351.8994440489246,3351.8994440489246
23,3544.907,3499.0992819354883,3460.8019834902425,3422.9243806508175,3385.4613981924517,3338.382093517108,3306.8880557074535,3283.824717631163,3257.868391370771,3427.5273158143673,3400.203346702201,3392.1223481358998,3378.5774250675786,3371.8246582898682,3338.2600196273006,3328.2561650955226,3318.2835718452075,3311.7046498080886,3296.0474622641655,3398.3877113673125,3391.5951039472893,3378.05119233727,3367.930463239883,3364.5636177766432,3361.2001311588665,3354.4913609596797,3354.4913609596797
24,3336.763,3293.655251300919,3257.6227266645865,3222.0097140419734,3186.7885822333787,3142.665946563175,3112.914394653832,3102.918717924123,3087.231850613487,3532.70752894691,3504.5446507180623,3487.0570476632715,3473.1299235763595,3466.1871928311302,3431.681212630013,3421.396559505113,3411.142687537899,3404.3536703695104,3388.028564895145,3378.564486591304,3371.8118776116085,3358.3475035012107,3348.2843368694726,3344.936654532603,3341.59231187807,3334.9237691936255,3334.9237691936255
25,3737.196,3688.902887117235,3648.5272375643954,3608.593506144589,3569.096866936243,3519.453003028298,3485.805544292282,3461.4780273916117,3433.8829389286416,3392.902822889252,3365.8553923828135,3349.0603191742543,3335.684825865248,3329.0171137373436,3295.899913354834,3286.0887003718326,3330.5195318039155,3327.0221323148394,3393.196725052443,3383.0285907936905,3376.2674618676942,3362.786897725568,3352.709757893677,3349.358952135783,3346.026905183647,3339.351214888185,3339.351214888185
26,3782.108,3733.234521440458,3692.373654849841,3651.9600281178,3611.9887242401073,3561.7482897378627,3527.968753573362,3503.346957223777,3475.4181032545644,3433.941903617656,3406.5665897792987,3389.568297428683,3376.030803410325,3369.282343721308,3335.7418194904385,3325.7487847320804,3327.8739557893373,3325.3786161717144,3415.724939660902,3405.488098511043,3398.6817591861195,3385.1131580203555,3374.9711982707327,3371.688348072462,3368.5216447243897,3361.7992383195856,3361.7992383195856
27,3457.728,3413.0506588409066,3375.698394623511,3338.7569162732652,3302.2193744608053,3256.3202239287352,3225.5298226427126,3203.0845285923865,3479.3294879956456,3437.806561297787,3410.4003186114146,3393.3825665749487,3379.829518830048,3373.0733195819066,3339.494338963599,3329.4865244364482,3322.0494588892097,3318.86584457489,3385.5809017408683,3375.43521149307,3368.688118304295,3355.2385050713506,3345.229548188994,3342.703930640805,3340.831449710164,3334.1638142961933,3334.1638142961933
28,3325.458,3282.544899684186,3246.7110117447955,3211.2563178088917,3176.1589473140616,3132.279511777892,3102.875855813078,3089.998664929529,3533.762913813561,3491.5902115186864,3463.7550670396786,3446.4708946349156,3432.705676099307,3425.8509058467844,3391.746697227125,3381.5828517601967,3371.6304951996995,3364.9359631497955,3349.0117935375306,3338.975632012564,3332.3013115781705,3318.9957213574935,3317.035947274673,3325.524345327399,3357.6389059820717,3350.9365830080133,3350.9365830080133
29,3568.496,3522.3830963238815,3483.830427328094,3445.69981120427,3407.9874056209155,3360.5878794872365,3329.2052615089683,3306.0408376539476,3315.613715597214,3276.045969364743,3255.30470498117,3266.2823092814797,3253.287632311277,3246.939196852287,3453.483759509473,3443.1337521417686,3432.814757762493,3425.952603040726,3409.1873141506426,3399.7556761371075,3398.4604387275094,3384.8899217197395,3374.766747880578,3371.5226381326975,3370.7341404945646,3364.0049145097155,3364.0049145097155
30,3396.038,3352.1589976258924,3315.4699628988105,3279.188789168102,3243.3525163924305,3198.250300839324,3168.348293677729,3146.3354452626054,3150.9493806912496,3141.648609255232,3146.5223526792793,3236.2503902948665,3223.370940016468,3216.9943080473754,3358.7867087929285,3348.723083004778,3338.6880444876524,3332.014740719721,3315.744694664592,3324.2558397585694,3413.178118697892,3399.5459994506414,3389.3600202255634,3386.018028205338,3383.2228691771325,3376.468084520647,3376.468084520647
31,3548.715,3502.8576991268446,3464.518673147648,3426.5996790921913,3389.1155144736986,3341.976397920051,3310.357549743219,3287.340304744979,3279.372312134004,3294.7964159221397,3268.5515913349363,3273.7004104372704,3261.9074769442996,3255.417302700888,3382.4954192322466,3372.3604027510883,3362.254280405965,3355.5371740784335,3339.0757340274818,3329.282701389991,3393.4317154349123,3379.8912402200526,3369.763342152769,3366.666663810616,3363.4177851468053,3356.701095601297,3356.701095601297
32,3428.216,3383.918535261467,3346.892482084507,3310.263826528432,3274.124470788956,3228.657802740813,3197.9004566454705,3175.673266971143,3172.217729367616,3309.2558331936466,3282.875958652475,3271.2431427682436,3276.8324432563195,3270.30894375125,3388.5801576272315,3378.425838246663,3368.3137595553717,3361.5960025950203,3345.1488897184677,3335.3580504191027,3331.427672490315,3335.783606451772,3325.788774131291,3343.90094935716,3340.6083174078026,3333.936498351304,3333.936498351304
33,3464.572,3419.823637960972,3382.405932832546,3345.4116819526375,3308.949916079871,3263.0495618090076,3232.381216883094,3209.8495824397987,3185.9808596832836,3309.748945259024,3283.3663832416128,3267.414197616974,3375.415443888034,3368.669247785702,3335.2897286622515,3325.2946322394178,3315.589795652413,3309.053417884904,3293.215049225371,3293.477115836285,3294.7025825647283,3368.3049446423943,3358.213646837169,3356.3208931903323,3353.041651297142,3346.3438025941987,3346.3438025941987
34,3562.764,3516.7332949805877,3478.2496221285533,3440.1967364320944,3402.800362351829,3355.5525184235216,3323.7426004329286,3300.568696683064,3274.257374939106,3244.120232038892,3218.283554265067,3202.2474308288934,3444.210701594099,3437.3294705276126,3403.111309985369,3392.9133358316167,3384.1098691627044,3377.400101986248,3360.986925671708,3352.7679563460724,3346.5490674333364,3371.4947694129137,3361.3958028072925,3358.290158004485,3355.0673868464805,3348.3652208321746,3348.3652208321746
35,3681.62,3634.09979484478,3594.380330814201,3555.1065699130595,3516.5381346966356,3467.790655962914,3434.9902917800487,3411.0384441357673,3383.8463557218656,3343.463972026541,3316.8103120617807,3300.2603335749486,3287.083298273132,3280.5305097098844,3295.1999709537845,3285.3385790104157,3325.65555041056,3319.123265086289,3303.349697459018,3312.9172284541014,3317.107469828422,3357.658862146044,3347.603001127885,3344.3781191267567,3341.2641160076296,3334.589190907731,3334.589190907731
36,4033.874,3981.758578507835,3938.207302255289,3895.2312083749707,3853.054451843236,3799.633200180064,3763.7282269216626,3737.468015062105,3707.6727110092347,3663.424531020419,3634.219505763586,3616.084714105798,3601.6421172069968,3594.4424346147002,3558.659339554066,3547.994033954763,3537.3606982810084,3530.349993990145,3513.3761357014587,3502.846543909385,3495.8443536681107,3481.882045177786,3471.446988059555,3467.9755910714957,3464.5076614804243,3457.5821986211254,3457.5821986211254
37,4111.789,4058.666932484033,4014.2540161588063,3970.483886548513,3927.5172976211065,3872.984648271198,3836.6468916293543,3809.872194631227,3779.499680409262,3734.3943016011904,3704.623517308055,3686.1374089289716,3671.414969364854,3664.075814839094,3627.5995210920446,3616.727607693734,3605.8882834247524,3598.734161708186,3581.4284619279074,3570.694935228087,3563.5571260475663,3549.3242846054873,3538.686962169202,3535.1482772070326,3531.613149929826,3524.5534892261157,3524.5534892261157
38,4014.555,3962.7250705566644,3919.3939837414036,3876.5608590881966,3834.69292420064,3781.481989445216,3746.813304790978,3720.6662574399247,3691.004897938541,3646.9556472238114,3617.881920801766,3599.828673816271,3585.450951685342,3578.283757171923,3542.661523680884,3532.044166548752,3521.4586356405644,3514.5108599949185,3497.7015629244847,3487.2189568337017,3480.2481480679908,3466.348274669347,3455.959865183895,3452.503985318711,3449.0515593333926,3442.1570411982852,3442.1570411982852
39,3869.468,3819.5172938944224,3777.760403888586,3736.4632205401704,3695.9952010933084,3644.738263710227,3611.210980585199,3586.0103275332217,3557.4224685804807,3514.967419899827,3486.945918980173,3469.546043952474,3455.6886791542292,3448.7811492886003,3414.4483388297044,3404.2152517257896,3394.014202823615,3387.300426985171,3371.053441331766,3360.9528183678513,3354.235425107934,3349.5256020323386,3339.4895609613536,3336.251089400392,3333.1602773109917,3330.635233909647,3330.635233909647
40,3580.313,3534.4096053352287,3496.036858330246,3458.1117767363776,3420.8478387074865,3373.7544099014126,3342.889851076692,3319.6111553675764,3293.150170560985,3253.8524067467547,3248.819245992707,3232.629376896859,3243.4694856692017,3236.9900380423487,3253.6418371202294,3374.16548357313,3364.05473661324,3357.43079676675,3341.5843374103906,3331.571230184129,3324.9120269909904,3358.1769638757355,3348.651230071578,3345.435469841507,3342.3327443716653,3365.8692367496665,3365.8692367496665
41,3507.689,3462.7941767795373,3425.3137280697624,3388.3004020089957,3352.249870927255,3306.534275353177,3276.3664866571394,3256.634936865537,3230.6840617436524,3192.259263516483,3214.7376370306733,3198.9469917331926,3303.7071604974203,3297.125562621586,3264.5713297496377,3338.333469421362,3328.3303328217908,3325.3042499544804,3359.346565954041,3349.2794400968105,3342.5858436890567,3336.128829910271,3334.8773847004645,3331.658136315764,3328.527284179448,3411.3555067823736,3411.3555067823736
42,3505.953,3461.118368784401,3423.7249210870673,3386.8202236730494,3350.883009833058,3304.7521482944935,3273.9747292376255,3298.317416651335,3272.9738568973794,3251.7716077707455,3249.6614475532133,3238.3019071267377,3253.8803443595975,3315.7372817302225,3283.1049238744686,3331.806094448585,3321.8364714379895,3318.591453815585,3338.2313374797754,3328.9258461654135,3332.904949925929,3319.6789616493925,3405.7149034366744,3402.4210675332374,3399.234029465704,3397.440020859802,3397.440020859802
43,3259.554,3217.6918045350935,3182.6964267025305,3148.1699548050537,3114.551301920669,3109.139512311531,3081.4939105861235,3185.78964960363,3187.844202679248,3230.9415669111813,3212.5233628340084,3210.585655312234,3202.2468992537306,3400.615029773123,3368.0621660571555,3360.342811062789,3350.3852308515193,3343.8228172380473,3327.983243993329,3335.7494288964,3332.964211344036,3319.7942019834445,3385.592111580683,3382.2976294691025,3379.0785518396333,3377.4796245995058,3377.4796245995058
44,3253.914,3212.2127774429046,3177.6185073565475,3143.449361367296,3111.806941075591,3109.1225043828135,3092.7526288974855,3182.181210856321,3176.4920710417173,3212.1422332544175,3188.1506957879697,3249.666986633253,3237.4058097861266,3267.511981550364,3354.181851935151,3345.179158078001,3336.1685602117027,3329.6567286358395,3332.318925272332,3324.0340758719108,3349.500636070243,3342.339871628057,3336.5782724553333,3333.357890182878,3330.1859352926954,3350.0677175580454,3350.0677175580454
45,3436.208,3393.1984089799544,3358.2971201123137,3323.4725709558825,3300.6523341753496,3267.9520430331695,3368.294612799893,3353.100823683158,3326.530592466308,3287.865850422214,3262.581479725493,3253.287928026658,3240.9744299612184,3245.014286162726,3316.724923525204,3308.130444965706,3300.3784697765664,3293.956081637483,3300.7588770261254,3303.5557356708973,3327.4300970472914,3355.841791584918,3346.5942159539286,3343.3624817379746,3340.1943342562363,3340.5878367380583,3340.5878367380583
46,3159.934,3124.293678143875,3100.2212367356983,3072.742478845562,3096.98005918001,3121.3722962397333,3615.6555189053493,3594.020862823108,3565.4314769403236,3523.391643524948,3495.3077594848896,3478.324875438306,3464.4324998740526,3459.1105811648044,3425.4789054933576,3415.2393221899843,3405.054202136944,3399.865659301872,3426.570782322375,3416.320062532429,3409.630834694427,3403.1721354818796,3393.368983765853,3390.1516017820873,3386.991427180305,3381.330358276372,3381.330358276372
47,2870.264,2841.4155149897792,2824.9721834976044,2806.9023713281426,2942.974613631549,2976.878134946103,3442.003171736081,3418.3915947583455,3391.1400734667136,3350.813020181513,3324.105827477288,3307.5648583765783,3294.35760633845,3287.9194957913787,3262.6532375461406,3257.192092621012,3257.15470175895,3275.0943440471337,3408.487194706512,3398.290030088521,3391.5738537963734,3378.159724351402,3368.191295256386,3364.9303359611295,3361.6957006251682,3355.0166684106184,3355.0166684106184
