,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
12,21.209,24.223242493031176,24.514377359622525,25.01925726429489,25.116850369742092,24.900112323633575,24.959847482744046,25.0073050338939,24.964208686791576,24.996156624609018,25.00522450234021,25.01170803103306,25.0219835154172,25.017795217909114,24.993497073991783,24.996518261969776,24.999234739429298,24.9972084678354,24.9972084678354
13,20.6,25.809253691882102,26.418276300576007,26.594468692021845,26.852643081615163,26.50585763276169,26.655961867871735,26.66575184244444,26.596928579303157,26.604017097373983,26.62760814192532,26.644475728672415,26.64665547996326,26.640013648972758,26.6014814852546,26.60933322817497,26.60993222182099,26.60671929286552,26.60671929286552
14,40.963,32.51358018619002,35.32264845776747,31.73467413005907,33.188268665538224,33.61947250371415,34.38127788775026,33.98004040287059,34.0592704931119,33.79153082605206,33.91309305697267,34.00001,33.91297949662593,33.920723454392025,33.96564953710875,34.005758704560634,33.98283846586871,33.98657008251247,33.98657008251247
15,48.278,38.30844871241622,33.664406270354775,36.10988117682242,33.93413086876824,34.72967365444167,33.539028111463054,33.83263892161281,33.99653894793966,34.190617300843584,34.00214333024503,33.86738452201495,33.93093667367149,33.94669592606139,34.03812223516676,33.97571602685977,33.99237285811602,34.00001,34.00001
16,23.131,30.326481719970204,31.30181166712054,31.51129346267109,31.92012781539218,31.432663299233685,31.668205763801055,31.688706937023557,31.591609440833306,31.60606274581077,31.642972745406663,31.669363379304382,31.673859773389324,31.66447603539095,31.610036871046262,31.622306674220326,31.623524155961526,31.618984025431164,31.618984025431164
17,25.185,27.02295273965316,27.12424371231056,27.35763125883531,27.37895596340804,27.257274301172707,27.272924812453923,27.298965328072867,27.274979844356327,27.292512861686674,27.294831985163256,27.296490157455427,27.302141671863215,27.299816138812083,27.28632470544283,27.28710767942959,27.288602474052336,27.287477881452915,27.287477881452915
18,6.559,6.580477200553249,6.57785632986561,6.575909710237585,6.574871635901887,6.573991359783701,6.573467328114245,6.573288955352734,6.573126829937815,6.573009444351018,6.572930679152615,6.572874362069502,6.5728368180007415,6.572821619217396,6.572733444434111,6.572707761214011,6.572697994131329,6.572690671139929,6.572690671139929
19,3.318,4.21921637706139,4.109240610899365,4.027557456508014,3.983998260344662,3.9470605201547015,3.925071345101691,3.9175865496090156,3.9107835177752754,3.905857837960085,3.902552729057832,3.900189577608729,3.89861417072345,3.8979764063915123,3.894276456831374,3.893198749403334,3.8927889075877227,3.8924816236024284,3.8924816236024284
20,17.671,23.077885239280782,22.418081043667975,21.928019552312747,21.666684338300623,21.44507482554775,21.3131498527618,21.268244510051165,21.227429436845167,21.19787761536916,21.178048476670995,21.163870650997207,21.154418931686852,21.15059263797952,21.128394636287602,21.121928885627444,21.119470022562286,21.11762645947728,21.11762645947728
21,36.568,29.197189979359493,30.096652638813012,30.764717521153976,31.120976647978537,31.423080640384608,31.60292427832962,31.66414043798236,31.719780633264183,31.760066463686677,31.787098073892725,31.806425663608902,31.81931049920684,31.824526604737436,31.85478751209317,31.86360179566824,31.866953783313246,31.869466977631102,31.869466977631102
22,17.375,18.01312067028408,17.935250570045614,17.877413506097568,17.84657072054652,17.820416362804306,17.80484657570215,17.799546846538,17.794729851037022,17.791242144660092,17.78890190943829,17.787228642257325,17.78611315021436,17.78566157097841,17.783041762513513,17.7822786745317,17.78198847947894,17.781770902138298,17.781770902138298
23,23.968,24.7733950207469,25.33407635728992,25.440812719621427,25.350397859517503,25.273727009134813,25.228084564798536,25.212548540331074,25.19842763761231,25.188203512958193,25.18134317150688,25.176438030308365,25.17316799307891,25.171844199760155,25.16416429628772,25.16192732281434,25.1610766232219,25.160438800649636,25.160438800649636
24,29.09,30.804045813384406,30.93046368403307,31.494074982112686,31.34649063531064,31.22134066151784,31.146838413479472,31.12147893141762,31.098429355257146,31.08174049728661,31.07054234898701,31.06253567775042,31.05719798980872,31.05503715947591,31.042501238542343,31.03884982251955,31.037461223969146,31.03642010498058,31.03642010498058
25,33.167,34.742270055963374,30.570628970035408,31.5076215939492,31.609489580587127,31.695872561806414,31.747296673997983,31.764800694145094,31.78071033474861,31.792229580505918,31.799958942366246,31.80548543278489,31.809169695619705,31.81066117788215,31.81931391818846,31.821834255925346,31.82279271623393,31.823511333739877,31.823511333739877
26,41.05,32.625361571443776,34.60648047361657,31.330187777494924,31.926879706228494,32.432868185776016,32.73408502238695,32.836614854249596,32.92980560485222,32.99727960915266,33.042554361197304,33.074925789512164,33.09650636619205,33.10524272642869,33.15592616950639,33.17068905267429,33.17630323578538,33.1805125392162,33.1805125392162
27,21.008,22.863712732418332,23.814852476165854,24.412903886928678,24.203879409815862,24.02662885174814,23.92111093079384,23.885194164600872,23.852548930136564,23.828912413890162,23.813052418276296,23.80171252820728,23.794152733044836,23.79109233781843,23.77333764787302,23.768166128389925,23.76619944904888,23.7647249068165,23.7647249068165
28,23.38,24.80678825598468,25.48688933618238,25.940408950403157,25.783227379402703,25.649939060433457,25.57059202503651,25.543583447795,25.519034986726457,25.50126087334077,25.48933452356068,25.480807188577522,25.475122397511484,25.472821051103573,25.45946993501998,25.45558107201197,25.454102174646692,25.45299335300153,25.45299335300153
29,23.508,24.947798483242913,24.77209934445242,25.353917488061246,25.74675232877279,26.13838478102842,26.046438156572346,26.015140862397526,26.079733208512295,26.135641119127662,26.120867751326887,26.14345466096473,26.14444112183452,26.141545174412734,26.184073708897568,26.179069123893495,26.177165928136386,26.17573898350857,26.17573898350857
30,22.451,22.451,22.451,23.29752109204521,24.070932193680584,26.454702050909855,26.611872751542467,26.661672567770882,27.075120642420302,27.426408151901963,27.444537751500842,27.608696116239212,27.609892991983234,27.604226306413935,27.894791169805163,27.884610614776673,27.880739047180263,27.877836291348515,27.877836291348515
31,19.151,19.151,20.182400670538595,24.68740003147752,25.81595534419084,29.361934679493714,29.520600338379943,29.942022471691597,30.987904036139003,31.58687185518053,31.67072345078369,32.19344128393652,32.20176916780393,32.199955912550145,33.207729485138096,33.18144168246891,33.17144468282498,33.16394930833034,33.16394930833034
32,17.821,19.756426188317906,24.523002385784874,36.7252939784833,34.517473143233524,32.97470986719425,33.150966041037535,34.660942035721106,34.27732750648275,33.99999,34.15753232336593,34.023087270515404,33.9334587949334,34.00001,33.78885543208843,33.76871822598596,33.7573551244504,33.753807307811016,33.753807307811016
33,14.129,18.688568375146293,34.16792916959044,30.94826577211843,33.36581929305699,36.60998078789239,35.3558801320057,34.93820019740846,34.558565256926755,34.28494008003625,34.10049547863135,33.969224067550016,33.95720880682183,34.10228049457132,33.89511775733228,33.88695258333811,33.87729224261503,33.887103124179035,33.887103124179035
34,29.517,40.01769897818914,35.145551238266535,31.73525314199326,38.00001,35.9182351216541,34.69999,34.341415617891656,34.04954112793354,33.776722164069255,34.076054595945216,33.95291881121843,34.0621441458319,34.02606603670229,33.832071920274814,33.905539538636866,33.92108068605051,33.95743152162636,33.95743152162636
35,66.603,52.848711649537144,46.40029609955964,41.61277581930119,39.06096146744009,36.91923462399207,35.65677071160533,35.230745155690094,34.84692862860509,34.564043752343615,34.41189864032047,34.31807281464628,34.24226393674592,34.20838914767979,34.061626661275646,33.99999,34.04808738582764,34.03047483691768,34.03047483691768
36,51.433,40.81252432641773,35.88255550487168,32.52294499938168,35.025849262130016,33.26559777194442,35.9719427118535,35.553497585946126,35.17180560815029,34.8904589945055,34.69999,34.586524533510165,34.49810987014937,34.46354763280219,34.28600313040932,34.225461656732904,34.20252381664184,34.18639509287833,34.18639509287833
37,32.516,47.47776134695184,41.68403265682916,37.528023660701024,35.3992887669335,33.59114900736764,34.42521888233252,34.09388954322418,33.74864847447262,34.22896007781849,34.06021842782983,33.939568220381915,34.15998958897288,34.125395629260815,33.93458915164736,33.99533336100991,33.99230989225112,34.01335170825801,34.01335170825801
38,33.51,51.945698536440055,45.606989887512185,40.90363715664075,38.40358245026414,36.31384472549347,35.11176272811476,34.69999,34.385359852205134,34.16440140691294,34.01465500308573,33.91195246779645,34.195238663963195,34.16300495787099,33.99999,34.044368019857124,34.022927967919486,34.006329111888775,34.006329111888775
39,58.787,46.64680587573145,40.95984832376636,36.75327356016549,34.541279509756826,32.98077906354593,34.30700147457308,33.98298612090582,34.635438443664576,34.3890774865618,34.20341769736781,34.0812628125838,33.99999,34.06115831197213,33.87312842337661,33.96703450221647,34.00001,33.98293851089207,33.98293851089207
40,58.421,46.356389100755386,40.69999,36.59735753002953,34.37897384334943,33.56711935824421,34.745957150697,34.33187643690359,33.99999,34.438818203174556,34.25453171119605,34.15211670362146,34.06987824325109,34.04462655751195,33.901575415596774,33.98565503616885,34.012471050854444,33.996298517837864,33.996298517837864
41,46.552,36.943017867858295,32.588117943765575,36.051719080024576,33.87303203923577,36.20981986081546,34.95691331993266,34.53284637250515,34.150129278866565,33.97739224129041,34.55330960113523,34.4209069950116,34.329934123643724,34.29310601715613,34.123787485485614,34.06102283972813,34.04057415196741,34.02588401848682,34.02588401848682
42,38.032,30.30578361251194,45.486265770170455,40.79568560941176,38.32491059816854,36.22971937629896,34.990099468139036,34.58029528434488,34.20872641665532,33.96213040325728,34.33258254408123,34.230705005585655,34.144657606704804,34.10982345536588,33.930063512805475,33.91314252784846,33.91183779834577,33.94678489578536,33.94678489578536
43,34.344,27.93346865794233,36.686527735432435,32.96931655245114,33.278637522421576,32.826363244722046,33.98331031918438,34.37157007495446,34.12413691700058,33.88914573488121,33.99430990273769,34.155813157023616,34.07189509003718,34.03792294580625,33.85806029682208,33.85223662335171,33.855152095148334,33.87857244511969,33.87857244511969
44,15.201,27.1224983994042,27.21444847703155,38.00001,35.713935311275016,33.99999,34.26516337600977,33.936041675027454,34.99288345550168,34.710015573416946,34.520212502507555,34.39380151994879,34.313317402568174,34.28073540750871,34.08629045703945,34.024323412867375,34.000757939316024,33.98308943319396,33.98308943319396
45,21.976,28.661811229918076,27.84593922499239,34.91439661763405,32.83094409074135,32.50344279885032,32.697360875894276,33.79379325185224,34.52201771911566,34.256980709899146,34.06986529097119,33.93607784660355,33.99422964565093,34.01546425242922,33.81170698677238,33.809863594197644,33.81279643231596,33.81611803078197,33.81611803078197
46,26.581,29.90583585487818,29.500104911888116,30.99554585447846,35.88166648001551,33.92381324734118,33.66714095476488,34.428032763848684,34.05193973902426,33.788772994466164,33.83145871785634,34.2149037345085,34.12903168807737,34.09426852382057,33.884936838766734,33.8871736231052,33.891658113435064,33.896143082394744,33.896143082394744
47,14.922,14.922,14.922,15.169762270842499,18.129720676239796,22.46089163607104,22.197365309779784,22.304934390303032,22.38341683386272,23.1930737287161,23.168498272270178,23.403189190494963,23.47494917855644,23.516192005533135,24.419563834504448,24.410404791373022,24.409344270078957,24.409671797788377,24.409671797788377
