,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
20,3501.176,3399.5668798760757,3309.4940570688104,3577.176479233027,3514.472450151318,3498.4616081939853,3428.59693985286,3421.3503726179893,3416.323240538615,3394.2233722051674,3401.1229890285767,3397.0616038813687,3388.2473199782244,3389.4213157666245,3402.5700283210613,3400.909342177596,3398.6481727422192,3395.1940623004893,3395.1940623004893
21,3723.184,3595.121911269742,3481.1626438495346,3369.997562750028,3332.807061941743,3332.1834502381953,3383.2789730265895,3373.365628581766,3372.6112171331706,3388.5530438493406,3398.0225782137145,3393.940891495975,3397.3541533338052,3395.6704546574347,3421.6754673990113,3419.9983264247307,3417.7126769913552,3414.336377649428,3414.336377649428
22,3642.733,3517.755291305583,3405.0239814650768,3306.8064416357292,3373.8736741509692,3373.708883694348,3460.2141578006376,3448.3599993442813,3443.379922434363,3421.7390377536112,3411.0336281549203,3406.9870968018054,3398.5681550264253,3396.64651723764,3425.7095437645207,3424.0597791557366,3421.7945270339255,3418.5443870815425,3418.5443870815425
23,3661.859,3539.8364374441817,3426.6816156109935,3348.749008505707,3408.8353662692193,3394.707474934461,3478.90001,3466.714491789226,3461.3056748620156,3437.358755473091,3426.276410937573,3422.274947733055,3413.1470987778866,3411.2356509819,3405.217009922917,3403.5776813708626,3401.3362914421054,3398.1695489862573,3398.1695489862573
24,3466.982,3407.46748442947,3322.72489543634,3276.5163850372574,3573.5452222412555,3557.2972915792234,3485.6965184646137,3473.4389971644955,3468.224871483155,3445.3136764809233,3434.391891715865,3430.6299337668834,3421.9131868158843,3419.971655281925,3413.652446961992,3412.066453349387,3409.7894050794916,3406.4436396813962,3406.4436396813962
25,3466.531,3385.9269826215286,3618.347192311508,3493.446278163037,3433.74200273632,3418.0819496833988,3349.0157919182516,3343.6880866496927,3342.7245087739984,3367.9510996588156,3377.3485455615787,3382.5954934322685,3397.0000099999997,3395.169905506704,3404.532726073118,3403.5759545777305,3401.488700882092,3398.135166240835,3398.135166240835
26,3439.146,3348.818094086598,3710.8032293110136,3583.180630084511,3519.7999900000004,3503.7760870369752,3434.8554689859275,3423.476980269554,3418.416598016784,3396.9999900000003,3407.3618888075034,3403.3805026166337,3395.9136529498614,3397.4887908146916,3391.9718101166895,3395.7522163066174,3401.276086655031,3397.91104454026,3397.91104454026
27,3559.674,3455.4677189145978,3382.9684585147575,3436.0773217733013,3378.5899919339618,3367.971256605801,3472.978035542775,3460.794620037481,3455.2856488941075,3430.8597235740367,3419.9427371053825,3415.7688598109116,3406.577930221327,3404.7081319957542,3398.294212446863,3396.9999900000003,3400.4336626279896,3397.0485683597476,3397.0485683597476
28,3406.461,3573.9433803443453,3460.262969184578,3394.2548422306763,3348.5785321994163,3336.3978581056303,3477.422987735483,3465.211471399634,3459.689797110551,3435.2012242236624,3423.9586039880796,3419.7904822392493,3410.566837516701,3408.6169247958824,3402.213068701202,3400.5437090950168,3398.289575493824,3394.8713958196486,3394.8713958196486
29,3191.574,3888.1000099999997,3760.398393602432,3629.6914574777097,3565.545565430074,3549.33452561984,3477.653881821904,3465.4512797331913,3459.953470380206,3435.400837883018,3424.480082467988,3420.7827128736462,3411.5506010979257,3409.849298606657,3403.438979845065,3401.77870705955,3399.5422956357365,3396.0428302094474,3396.0428302094474
30,3555.882,3473.250879419821,3416.0637234452956,3342.8365782296023,3303.654041212301,3492.945137418871,3422.2016289607764,3410.4985975568543,3405.427600849999,3381.6126139882003,3389.519904700019,3405.038102268159,3395.888384995865,3403.667517033668,3397.318152588328,3396.045539589464,3398.840760666029,3395.2706846380947,3395.2706846380947
31,3735.105,3614.7557511493615,3522.8438734495035,3427.8487900928367,3390.435676885444,3452.2197008210733,3387.9906064102684,3395.643549409822,3399.5986367652886,3376.71039970293,3383.3502441153532,3398.712700031883,3389.514108556366,3397.0000099999997,3390.652684204316,3392.814529016461,3397.0000099999997,3393.403517529368,3393.403517529368
32,3718.7,3596.8403754863434,3494.7395901060436,3386.120077522164,3372.478544368155,3371.151961208983,3384.4726682081046,3386.2621699365764,3387.905338309903,3475.421097911834,3464.575503161371,3460.812438035496,3451.460827316929,3449.6916287895992,3443.2480126324717,3441.871049906026,3439.721811494738,3435.9561547911144,3435.9561547911144
33,3903.958,3770.9609933675183,3650.20016957845,3525.463114471584,3464.235964090102,3449.655624247524,3386.6438788453465,3384.570416311962,3383.475576025983,3437.8692395874864,3427.309678618001,3423.142752749023,3415.4305697537625,3413.487387468655,3407.115171270928,3405.4842334585987,3403.1779191284654,3399.9656211676875,3399.9656211676875
34,3889.213,3756.199210645151,3634.5636229691936,3510.3259627638595,3449.351651148219,3434.0548182505427,3373.542426860688,3372.23383138666,3369.9403968717156,3392.9466410495183,3397.5827985277824,3393.503459323647,3431.29610446901,3429.360632592281,3424.296599548034,3422.8189502042983,3420.5052173868817,3420.7492138860853,3420.7492138860853
35,3756.787,3630.0996381519685,3514.3757609708364,3397.4796769093555,3339.5083787382555,3326.5259551855547,3321.368156983213,3320.131418611438,3317.3998770282496,3332.8338017757737,3335.073458867475,3335.863815082326,3355.411034587989,3355.749568721077,3366.1299305641264,3368.047607705968,3368.3106164953515,3390.4614309130943,3390.4614309130943
36,4092.728,3951.144689073752,3821.3783335139615,3688.4382605446276,3623.197268410867,3606.638074026702,3533.612732105055,3521.1400947357597,3515.500966149992,3490.3328941326413,3478.8999900000003,3475.0182581549866,3466.326105466843,3464.499583582581,3459.782051296602,3458.4679571288943,3456.3072927308317,3454.142873976596,3454.142873976596
37,3661.68,3559.053548695182,3456.4739960556385,3367.3617504512176,3343.4577663536297,3330.7382138331022,3316.7379333336175,3314.9202647547677,3380.588873081853,3387.7950826387905,3388.7808999906924,3389.467084715812,3396.3234693581667,3396.159154467214,3397.284668290076,3395.6375461265393,3398.3928148968726,3394.5952866045,3394.5952866045
38,3859.763,3733.3795649320423,3614.8344260898807,3496.0762901316434,3437.588188263557,3422.3924856386593,3358.2271869883602,3361.185250212353,3377.8685188675836,3395.275563113131,3401.00192363551,3396.9999900000003,3406.3083832354187,3404.402370764431,3398.3402007864943,3396.672426315696,3399.72431894605,3395.7168795630764,3395.7168795630764
39,4063.777,3923.659021851739,3795.280991461885,3664.02078219751,3599.6143098858965,3583.2586527673934,3511.2052716484727,3498.899266554272,3493.567539356336,3468.6234717064094,3458.005200289709,3453.801129975833,3444.662968289912,3442.712812396918,3436.5040024250025,3434.964103038218,3432.698355571234,3428.671309068026,3428.671309068026
40,3759.11,3636.2997244193225,3525.558907123744,3411.952624956343,3356.2282892738954,3346.2354700677306,3450.3614490457576,3438.3219957146716,3432.8783207776723,3408.629631587558,3397.4963609056927,3393.512541713904,3390.972352948453,3394.988854024861,3395.322427221915,3402.295902405616,3400.010843182229,3396.054272457008,3396.054272457008
41,3488.951,3404.127168197391,3338.5612147079323,3332.312374486004,3358.805509030911,3347.0322622690774,3410.6627277538723,3398.7637005537936,3393.3774435253736,3406.176704816608,3395.1545165561192,3404.5230137308276,3395.275510152346,3398.1924091762316,3392.039679342437,3396.3138238017746,3398.97360432189,3395.6056207029214,3395.6056207029214
42,3447.329,3384.4683077947084,3376.7726367122054,3320.5851504916286,3334.8694654915244,3321.4740138788043,3322.90947209598,3324.433958513821,3321.551403536161,3329.045327657837,3325.3138176645666,3331.6835112563963,3341.205975713969,3342.112925887061,3357.875351880707,3358.739990848684,3360.9404084431008,3377.974173658493,3377.974173658493
43,3605.225,3492.1689536196905,3396.9999900000003,3382.7073369618743,3376.4774308740853,3365.5280389706395,3352.7610421189056,3351.882643232034,3348.9973498546024,3350.539418395505,3350.2931512100513,3352.344996352346,3361.8706951656554,3362.097524401195,3373.859736528902,3374.075474535205,3375.193810624341,3385.0247260834076,3385.0247260834076
44,3333.899,3291.5969346451034,3299.7677063983347,3424.5373633424224,3365.8875322108975,3373.4184430798514,3359.0078010620746,3355.1015964118287,3351.8536108804624,3348.79141472759,3374.123120971056,3374.236122333441,3377.692972864554,3377.6842035717705,3379.828480145116,3379.820005304647,3379.8675038152765,3381.6252755962673,3381.6252755962673
45,3021.559,3196.987652635083,3331.631092378209,3332.792410563998,3292.172688099775,3340.4996256641257,3328.1510617377685,3323.1639801298525,3319.5906745703287,3313.69069704525,3393.197860499268,3392.7579958835872,3391.9866567756876,3391.773798807578,3391.264036070783,3391.077521209926,3390.831545699342,3390.5481956353387,3390.5481956353387
46,3017.354,3205.428156538922,3246.640840205311,3523.8239140394016,3462.806112222635,3447.274232725474,3383.1423045155475,3377.477102229975,3373.707162283092,3366.3899720995414,3364.2445300359427,3363.8190763609764,3362.8892072617236,3362.6906463003943,3362.0440822185424,3361.8701389303865,3361.635213272424,3361.2376232765623,3361.2376232765623
47,2802.08,3129.0850344800256,3356.600338846834,3344.3380532492097,3353.81926361859,3346.075738395652,3385.9159350211326,3382.778507122756,3378.951826990395,3379.2102603219546,3369.962539336888,3369.265990214069,3367.698871582032,3367.373811859264,3366.284131829695,3365.9993888990666,3365.614822325168,3364.936324492944,3364.936324492944
