,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
30,317.242,311.29190239702257,304.8067959932201,301.5372094358153,351.50001000000003,346.1251045582572,341.14469400567583,336.60653639219555,332.6377011709671,328.3223517738706,327.221609364253,348.3485662169429,345.90546040464346,344.86354661793507,342.881961796952,340.4746909015457,341.07064292358365,344.32101930140163,342.562797865971,341.655203933906,351.50001000000003,349.500331278178,349.36260355562206,348.96218714721243,348.49763792488096,348.0687741343377,347.44833840283883,347.0667771451318,346.7295462978393,346.7295462978393
31,374.418,365.9985060262228,356.5509673722886,348.2945630503886,342.787042969077,337.58379004307994,333.0344275297133,328.6220945552606,324.74907899044905,352.73830228842996,350.9777020190569,349.59658391546805,347.1669673878576,346.12882057351334,344.1516280625,342.5867124902597,341.2514941886434,345.05791274679336,343.64714083419847,342.7352870997959,341.92898275787974,340.03930403174894,344.7267027478816,344.3324316104401,343.87181053583186,343.5541192926507,344.1753018503879,343.826488169179,344.85691856603364,344.85691856603364
32,342.164,334.4391426419728,325.851743179382,318.5473662418923,313.4096351249038,312.2176815239575,337.9037364019886,333.61791026890955,329.2342314892754,348.99970670744426,347.2666927148898,344.6843344249597,342.30144653078037,341.2800374077455,339.77292654928084,344.3833857020391,342.79179224680036,341.79999,348.2832859523242,347.4244623925613,346.4886413699124,344.58390963963905,344.8061118860702,344.41290072597997,343.93916005511875,344.1949753928023,344.1540989229518,343.8684873578677,347.4189244875123,347.4189244875123
33,377.284,368.7441476362404,359.2283990918576,350.92549944298383,345.08175066271554,339.9039096126941,337.0788779553556,334.7984883659525,330.582781754572,349.0889321618882,347.35660737431647,344.7717766044912,342.37958277574364,341.3520273308054,339.79187804225484,345.3831033338297,343.7906553325262,342.6678296371279,341.33385558953404,343.1855885745122,342.2665375704882,340.36000942222034,342.4914432270211,342.0941461369925,341.63408953691226,347.3100323511001,347.9133040545591,347.6837503009469,353.5670704772327,353.5670704772327
34,357.769,349.70347065346937,340.8063632716087,333.04425606559477,327.5517834315247,322.6698615853163,320.9258411457621,328.7170469969357,327.1698558224067,373.22128216898204,371.3563567066576,368.5841461948074,365.977921551581,364.86480028856727,362.7705721710527,360.180062000336,358.4691687082878,357.2850507175895,355.42607418151846,354.46756486206107,353.5002604257425,351.5226293045789,350.81698107262326,350.405660102587,349.92707908326065,351.22336795048136,352.1762507039662,351.7172422283551,347.76305529549626,347.76305529549626
35,385.817,377.08271731895195,367.344492434357,358.8387329381499,352.82837462024986,347.4377446809523,342.6781943382881,338.0696513516482,334.7802709742219,330.54713919585566,330.2691094660799,328.6199950264215,327.5509823591313,326.7238906392071,349.9257124941669,347.47525862767253,345.89466394655943,344.7946209638055,343.05984837726817,342.14736849211454,341.2759770500153,345.8068615885205,345.12416739860765,344.72307956170306,344.32180338213055,344.25520814364467,348.69895875655766,348.39524220694284,348.21588672162346,348.21588672162346
36,438.462,428.5330102749837,417.45951713341015,407.78571484679117,400.94767821321255,394.8113210719002,389.12238972588653,383.8598588318833,378.7592921202331,373.8171810969021,371.9502051514322,369.1737967023066,366.5583710855499,365.44340376877767,363.4481011302872,360.852210532808,359.14002319156083,357.95443134896624,356.0906112973061,355.1320897170547,354.1666140344315,352.2056160756659,351.49998999999997,351.091778367573,350.8069701709366,350.44320426460183,358.9071471133484,358.43575939596275,354.38520776366255,354.38520776366255
37,481.379,470.47815307406626,458.3207211113649,447.69999,440.1922561990922,433.45482148528265,427.20689860463716,421.42715520201284,415.82533011807584,410.396500567568,408.34357338055133,405.2928179823344,402.4172616036671,401.1923349348416,398.876474906918,396.0248549680925,394.1419575598281,392.83918291185324,390.7920895019369,389.736112423833,388.6684254043632,386.45139165665694,385.6740175993962,385.20286514444217,384.6172955137403,384.1301725051886,376.3998136544761,375.90524855278375,371.6554495064963,371.6554495064963
38,445.312,435.2279596830345,423.9814909549043,414.15657721651746,407.21140214417653,400.9795112743755,395.2004016860764,389.85455816506163,384.6737607115364,379.6533482905589,377.75483630608807,374.93338400985704,372.27495983481543,371.1422805287877,369.0010448122955,366.36495132787223,364.62436397884164,363.4223087272447,361.53347907606536,360.55851145944223,359.5719298808415,357.5232816633307,356.8049739443111,356.36945382146604,355.828161236426,355.37973714520064,348.23969793151696,347.96947306713184,347.99019357770777,347.99019357770777
39,440.443,430.4692410300173,419.34581791021424,409.62839680057414,402.7592076498919,396.59492487429145,390.87877073521014,385.5908675425585,380.4661345861136,375.49998999999997,373.6225749774984,370.8324159214877,368.20266627377873,367.08224314727596,364.9643974698251,362.3600393979163,360.6404066386471,359.4493128782929,357.5777073851988,356.61217299326603,355.6357159322987,353.6199456638514,352.9100981923792,352.47985831234627,351.94512835468333,351.49998999999997,356.76794618414795,356.29999,352.2988476567852,352.2988476567852
40,433.517,423.69999,412.75133326139184,403.186703907211,396.42552237059374,390.3580431019941,384.7314429469864,379.5278036942688,374.483665227995,369.59529981989226,367.7468272009725,364.99968057349145,362.41120621751355,361.30854643711945,359.22363298817385,356.65677389996966,354.9619013614678,353.7911325871849,351.9514644250081,351.0011042848529,350.1408070489391,348.2343686400582,347.5704977371621,347.16928365662886,346.8609522258634,346.5066532981668,351.50001000000003,351.03880062436417,357.40780412272505,357.40780412272505
41,405.977,396.78408731475366,386.53149597162036,377.5753432072485,371.24524614111647,365.5651727587353,360.31289419656684,355.91425993079906,351.49998999999997,346.96583566563737,345.56065407117813,343.5711942433252,341.22253823033606,348.60121411214465,347.2818674890773,344.96165315524496,343.4006041452765,342.3485499053072,340.6453336371117,353.1287913940664,352.1699989203319,350.1686316426568,349.48266473509136,349.44962785855927,349.11977874703354,348.7556533540415,350.6906844846127,350.64304269252636,356.18884351883815,356.18884351883815
42,372.426,363.9967913038705,354.601417424706,346.3974898401072,340.6052237834915,343.76066663415696,338.9356190988627,336.00055776131506,332.5253599715329,328.35424180183264,328.4398518640993,327.8253393020612,325.79482939796384,349.99995716175295,348.1288754816744,345.7360835355141,344.1249297051481,343.0324161811233,341.27697564615937,350.6794189718682,349.7912570271249,347.86297809930807,347.17207557700334,349.2140536840913,348.81598846992335,348.43205237639114,348.92849210084205,348.7691851560255,349.9023324042846,349.9023324042846
43,335.29,327.7269414559752,319.68948657900387,320.69692764804864,315.9079269771692,375.50001000000003,370.0887014471119,365.08520884491253,360.23787671260175,355.5374328819157,353.7691482550662,351.1412318860233,348.856098594244,349.40003390882885,347.4653587190247,345.03262457057565,343.89085179978343,342.7740087342986,341.41527888081504,344.8809732146983,343.99166999133735,342.06837469770824,341.570993382117,348.737358763212,348.3330840785779,347.9480838763909,347.69332067947,347.41228998128435,347.3055479602599,347.3055479602599
44,305.964,320.5464323119276,312.59398028439375,321.8446062998305,317.56879322668226,365.8540180825461,360.74346258151905,355.883990942707,351.4013735229367,347.7852677894978,346.16511540035197,343.74652514001247,346.2203983645205,345.2880121989789,343.36229813319505,340.93145196344153,342.2439789224598,341.12382975753764,345.35948835162543,344.6461902377346,343.7243101034852,341.79999,343.8794090463965,344.0595687201477,343.66476077909,343.2763777593263,342.5254093872163,342.20982407534837,341.79999,341.79999
45,273.504,344.70100355104773,337.23374547709375,331.73437085614125,340.5801589163229,340.5264489094653,336.65257154217693,332.9242430525518,329.4013685303972,328.001762153279,327.7285916512741,326.7571078121804,355.1304033710495,354.05196437899383,352.01136850776925,349.52656949208716,348.2242703011072,347.137210021879,346.03085374178045,345.1913962624311,344.27777060500654,346.1979656819154,345.5736654621124,345.3171892120372,344.93208760173405,344.53611059017425,343.10648129124513,342.7734307115918,341.9901963995072,341.9901963995072
46,305.999,307.1556633760153,320.7980552929664,315.59188325721504,373.38671309566985,368.5714791035022,363.5288368675516,358.8303840299938,354.0663416286005,349.857296770261,348.2778288495589,345.96923095126294,344.71518958568004,343.7121885259492,341.79999,340.7834538619438,339.99595325876226,340.30544101801075,341.4636592717648,341.91485778811295,341.0509556403171,353.20430096846496,352.4950965545869,352.06559461231285,351.53149903101786,351.087196197036,350.17972764818427,349.8597158305127,349.36377963992845,349.36377963992845
47,316.295,310.0383338394343,310.15039584156466,306.82895706533276,389.3034697020724,383.49286619641526,377.9692871820363,372.9008602960569,367.96323548428325,363.1948840597043,361.386372784326,358.8022909326931,356.4082697938848,355.56272425731635,354.26812136420637,351.9883086990471,350.67431360244854,349.878519881008,350.5281684112567,349.7242538567941,349.3641245875401,350.8483686877567,351.41309313537346,351.03580015214817,350.6288535857155,350.26399217320545,349.5803145228806,349.2561176516627,348.88342398225853,348.88342398225853
