,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
14,0.0,-0.09734739476310733,-0.42799129412822184,-0.7487477786247236,-0.7834708418555711,-1.0990771771848895,-1.5808514744619147,-1.7066080553836938,-1.8191716111579044,-1.941369527468594,-2.1113791322908693,-1.7836413761059615,-1.784747817229101,-1.9226125137755585,-1.9458283572669182,-1.8693460784476945,-1.9979072021757476,-1.943753946920639,-1.8484519195696976,-1.800353533688202,-1.559685830794278,-1.517255961500773,-1.5231810376475368,-1.371561172467977,-1.4466652709832022,-1.5088961900599924,-1.4711993514658805,-1.4066327949951536,-1.543681066901013,-1.3187356544602513,-1.3013774960835387,-1.293088912685762,-1.320609115294952,-1.3303903466628149,-1.3350151977311264,-1.3349749210818773,-1.3366590975525796,-1.3366590975525796
15,0.0,1.1272986052368934,2.048002213014637,2.315804611789564,3.1949880382805302,3.2325932087634515,3.236813406456944,3.3738456392292955,3.6474679412694795,3.702947076325483,3.742643332309087,4.19683959317937,4.309309383851266,4.3121244515137,4.373384537401325,4.5417120281447705,4.492449696648677,4.606705798201047,4.743019420026571,4.874673218232861,5.1563032271989115,5.237568256956192,5.266700474357899,5.433735087756904,5.384037324847512,5.348257224062571,5.428687306788922,5.513676604733566,5.449558626124912,5.7124416757381224,5.7636057367124955,5.775984025004657,5.75013780428604,5.74079634448111,5.736446262887654,5.7367349794087135,5.735187664466092,5.735187664466092
16,0.0,-2.0901880000000013,-4.218195700000002,-4.315242853808736,-4.4508390870618815,-4.582206245953455,-4.897381502608854,-4.91571102831976,-4.946522622351865,-4.9861754783779135,-4.786042640756695,-4.527785885082975,-4.572496244071024,-4.689809746078694,-4.7067898605385725,-4.348760962313154,-4.32990432542314,-4.236991976654381,-4.218020925186307,-4.099804736597962,-4.000756302697374,-4.071398136659738,-4.068437977559024,-3.89350324264349,-3.9926995725558396,-3.9783740905225455,-3.825430349700309,-3.8455355665771425,-4.012399789653712,-3.7367458724678544,-3.6438347378520697,-3.651223116267223,-3.6713877240178507,-3.677469855124653,-3.680890883106777,-3.6830843513350726,-3.6842126434837468,-3.6842126434837468
17,0.0,-2.2755320000000014,-4.5922373000000025,-4.41536153779777,-4.258347217945515,-4.093646697834349,-4.1518095840356395,-4.041491441295267,-3.963519728086188,-3.9068492234831793,-3.7358960111607122,-3.5391799358860125,-3.639914986250986,-3.688678918681967,-3.735410709026123,-3.6519342793458867,-3.6833039437989368,-3.598187683084595,-3.490906295007838,-3.304247730937044,-3.161648348788697,-3.1642795796074257,-3.1459665865857254,-3.0250073681987355,-3.095355271534438,-3.142255723905975,-3.05437994222359,-3.0124699796020753,-2.8684068688023836,-2.655769617540333,-3.1631300908244078,-3.1208744187485857,-3.128479020393247,-3.115918512425422,-3.1170617965320977,-3.1139448477733587,-3.1132187794255946,-3.1132187794255946
18,0.0,1.7539221723364609,3.213099242575273,3.877840519359726,4.744898451665655,5.184760036878027,5.485929424618855,5.8306540911734634,6.151684171940765,6.3752197878319325,6.691983596794019,6.8582866269247615,6.83894125065714,6.894822587273793,6.942381426499155,7.016508039885278,7.046671364406199,7.23511617061047,7.4207278360299025,6.7293066366340275,6.871823697602316,7.023540141144548,7.172023184787312,7.327165947078167,7.31817771578911,7.36490949975947,6.8993570376170394,7.049109023938652,7.670151884937777,6.819834519063252,6.917033137166002,7.008971887632973,7.01452276667537,7.0381072722347255,7.039162055439848,7.049787943134135,7.051697153149866,7.051697153149866
19,0.0,-1.3854860476190485,-0.7653385564616761,-0.6524812406031009,-0.28650002832883875,-0.07086139474789797,-1.4289062472633756,-1.0192480693966812,-0.6346371774608272,-0.43293575316146543,-0.05050358546694747,-0.616642092205296,-0.6026150383654162,-0.4897010296022736,-0.2890109211903094,-0.11103114008926002,0.036333481226187785,-0.4757951057531337,-0.19001065302815595,0.1400326779390117,-0.4363002402284756,-0.1916757798086392,0.044678251142169896,-0.36762926998734363,-0.26558967183204196,-0.13518624765127826,0.07435099825439911,-0.29720107890348035,0.6084276966006638,-0.14779394070019508,-0.040226182201559525,-0.19456869816472788,-0.17342597385100064,-0.143819368133602,-0.14155117670268738,-0.12732708809448393,-0.12441806463482584,-0.12441806463482584
20,0.0,0.9398198506572626,1.5274226436617404,1.8231711417700744,2.1462850727552274,2.556927199833786,3.1400288028882124,3.3590499931888163,3.4663539000278343,3.8462108253324434,4.384151466660294,3.567599198394212,3.7793053175168096,3.798065279639734,4.079902729038855,3.390912436739263,3.593510464668778,3.9967641581473847,4.274533238935786,3.54422883029291,3.693583881897475,4.068635273505053,3.517133887322993,3.7215206462191714,3.90926907692619,4.1089822708487596,3.702774490060019,3.890422530960203,4.9683107331688365,4.024923388649978,4.132867873706852,3.962661895234862,3.993857832225774,4.027820587664271,4.0332821810017725,4.052122966482188,4.044967232404595,4.044967232404595
21,0.0,0.14070916018107152,1.065857483542693,1.5276067181111461,2.0553951725641935,2.417180269483858,3.2039521454226607,3.3815468985298667,3.5820014216914724,3.942865390262581,2.9713026837318055,3.4072037448772594,3.7143821002698996,3.844339897375397,4.138356490197722,3.4911110603287776,3.7055222051034424,4.1581484739226315,3.718629807610422,4.233314472927584,3.631931625007866,4.063533664967715,3.550137464484086,3.7902703252309387,4.020018937698678,4.222570141367173,3.8358956597758986,4.05462140677718,2.3617777896020478,2.901456001382025,3.1021704728140245,3.266617096361101,3.3110410852242125,3.353715674558388,3.3613380634363863,3.3851215491965876,3.389800353524537,3.389800353524537
22,0.0,0.26610441151796976,0.3889698198123051,0.4654104848246415,0.4858587298999236,0.6921451230162233,1.1337870213444734,0.19132084435125865,0.4579167711418354,0.8677437074023403,-0.10520224918071847,0.3541193991260208,0.6968515466486904,0.8555294657365509,0.3463180343812669,0.7963142157220278,0.21020005076243684,0.7551586640832473,0.34516263817344933,0.9292257628927544,0.46200592951561326,0.96973353642897,0.3939976778101488,0.6114775264863775,0.8796570852750237,0.42945051741034695,0.7065821288408981,0.9077658147601492,-0.7425541154124519,-0.2552388229753256,-0.0644753346840202,0.12450340627273021,0.17559542608356876,0.2339256754357689,0.24261475542312338,0.2766927505769939,0.2810385392591182,0.2810385392591182
23,0.0,-2.1144420000000013,-5.954642550000004,-7.766790520650004,-10.472195167255956,-9.889727544576187,-8.89094073121768,-8.595583154556678,-9.945258551375371,-9.270574375075254,-8.243106697657621,-9.249484881473121,-8.750321522193708,-9.598128016301052,-8.999151252006705,-9.462970463044316,-8.8262967003293,-9.351480302218011,-8.759955433253378,-9.318690533781153,-8.88923326698753,-9.484117868029486,-9.015710852568269,-9.472743281122463,-9.045965175090823,-9.544417890612243,-9.112719174700336,-9.399508622247243,-7.675122398366453,-8.687727627310204,-9.285556280632237,-9.393812787030633,-9.317108557315738,-9.348666444570807,-9.335267611079368,-9.352141105342566,-9.345406345608383,-9.345406345608383
24,0.0,-2.1095550000000016,-1.40764231177646,-2.811530315063086,-1.257676755748661,-2.4205286219818998,-1.5149084701114872,-2.3327663385360027,-1.5139755221580093,-2.082539169980144,-1.1788989100452572,-2.1427002103210944,-1.6881679227831818,-2.302208624918474,-1.8321001200027565,-2.2234738287060996,-1.5295004538076051,-2.036037551664574,-1.2875670564042407,-1.841660168964193,-2.0779008070202836,-1.1424003259900408,-1.9203327018667782,-1.651597473230051,-2.06674898451446,-1.6601874707354893,-1.8665486384577468,-1.5278914917192266,-3.255921995901565,-2.6631575585528253,-2.3261208672434,-2.045680076428069,-1.9447933249546914,-1.863969755083374,-1.8468507911613883,-1.8603881095670027,-1.8523474123524069,-1.8523474123524069
25,0.0,0.6553884017957478,2.4216730372775848,3.2460532458398457,4.441157876220276,3.2081389310738424,4.1846058878854695,3.3799899544392855,4.632811410961043,3.672118147043016,4.813319326496799,3.833765948459093,3.5668738443715373,4.3364074161463835,3.890386718133248,3.44836283877817,4.480715001375136,3.9605389516483642,3.703593308608381,4.39189620337012,3.910266777094624,3.6423359186563253,4.2694155681885055,3.821094240872179,4.327465313787386,3.8192582973778246,4.173223108676994,3.7648558691125125,5.569613514774523,4.566095525474364,3.9738233061380424,3.891532310070391,3.963520512905787,3.940279277714723,3.9528477435711125,3.941267631026568,3.9469410571159553,3.9469410571159553
26,0.0,1.6775406517957487,3.096069602456157,4.01784651730324,5.332714767346846,5.924853637434717,4.100431090567756,5.071968394209703,6.391611671253475,5.41890278078562,6.9380606764607515,5.914003094226362,5.361679284873985,6.252415982026527,5.4382870521257,6.515325539758885,5.476617962402273,6.474114644585551,5.748750848753733,5.43850513092202,5.9396451090037985,5.366796580899411,6.054300141425604,5.619788547702392,5.4206928126874745,5.994943400662311,5.566730199983916,6.197927392072387,4.292927043624104,5.003523565494586,5.457900570485213,5.775444158690663,5.728926574903003,5.716014497277958,5.707650014653698,5.695370248580379,5.69129940402,5.69129940402
27,0.0,1.5907899375100343,2.8442199417418705,3.504593307725858,4.6774146755821615,3.6691118375892238,4.457298235882474,5.438987020685117,3.466066395899739,4.475721096442263,3.931959020737956,4.703385814546217,4.169295427644734,5.196267151665131,4.374326824725975,6.086651295326532,4.978072119679858,4.461512143370404,4.245760267737767,5.054491137640175,4.5571543528953615,4.541295817040462,4.322017678414561,4.717828431572439,4.313796588285473,4.901307245301782,4.469772213945019,4.2241745503021,6.456590236289812,5.418314295496308,4.804789168728692,4.658280391058926,4.58212393718873,4.581396376629084,4.575565130246122,4.5681277037104335,4.565382720742543,4.565382720742543
28,0.0,1.2640942195613163,2.578593260331614,3.204683471567796,4.2130212705935595,2.960458718122331,3.70786099975589,3.2442402152846617,4.572524796690764,3.616960767428305,3.1482661313674236,3.8748913376644403,3.379611948159198,4.455138645858024,3.650580151003381,3.253485101595085,4.614826501921032,3.767661555265428,3.5697636862905955,4.562150932282679,3.799144263293761,3.368591341812437,4.1611407566977325,3.7379014250846203,3.5710639878855313,4.231735093596503,3.629730987980712,3.440144425802125,5.964794780907377,4.892092840187528,4.236184362616464,3.984179753551052,3.90868850733095,3.8663549426261756,3.8531890927697834,3.828340524649342,3.8223052673525757,3.8223052673525757
29,0.0,1.712762190989888,3.5037879024744725,4.398719823962574,5.313208441681302,6.015795217907861,6.640518346011351,7.379261811604063,6.201146785977954,7.128435661732501,6.660403223168191,7.719221683686205,6.827653510470759,7.634515457951723,6.851429934069116,7.966203702530778,6.963624276718624,7.9617078902994205,7.259174420425727,6.759588282335228,7.339074350802172,6.8617238927210265,7.580855498839086,7.158439279502503,7.0135838324750885,6.786817701164217,7.578936948236203,7.175631996073596,6.328095344647742,6.902486902181988,7.575903219117584,7.433366590188096,7.35766910192835,7.315766250839172,7.3025655783663534,7.277647504303526,7.271594940027105,7.271594940027105
30,0.0,0.6414201743232204,1.0613489759214398,1.4638946786157045,0.22370289362993573,0.9736160499083739,1.8024099205230069,1.0822903475193317,2.400727738937016,1.3968715095654398,1.3921526673915166,1.133576770815875,2.3736063677762065,1.1387128751416526,2.3562287551413372,1.3574878099629706,1.304304753187406,1.2630418407066986,2.0682908230000714,1.2589386030450647,2.193422557303291,1.3250821166169413,1.2776724584890475,1.7944953401914585,1.4538013907524034,1.2559112803621193,2.0254059841108027,1.4316293585504778,0.743894499417972,1.7283083027610104,1.4864038965921946,1.4850950871520783,1.4946917279371676,1.4593096559659275,1.4595209075192415,1.4681336330548354,1.4688870072528384,1.4688870072528384
31,0.0,1.4168241743232213,2.64201350449287,3.4314246667728487,4.3336921534122075,5.164743741373917,6.014618242017826,5.31379186113088,6.686595225557651,5.691611941122199,5.7723878127436015,5.5267456550899405,6.768190800247998,5.527297637986942,6.744960729811444,5.758518355191397,5.711526478385817,5.674889606164039,5.617029893220165,5.58417988121198,5.398079619125392,6.562065004939671,5.860891457394649,5.512354404465095,6.259253133664859,5.611292080974985,5.471929878245337,6.184519999156058,3.878190725694361,4.955026461125077,5.77485292424176,5.775292358807374,5.787071965665934,5.7522850831071475,5.752991883806178,5.76194424058814,5.76286255417861,5.76286255417861
32,0.0,0.6636643691284154,1.30355864585151,2.0170123459875775,0.15728196614236617,1.6582401099097892,1.3514063086851078,2.6174200902841105,0.8893508225856462,2.2266817712215934,1.6158822338135193,2.446526654789392,1.7682238597591124,1.9629781242405338,1.726154395236125,1.989925325695676,1.6759710301741502,1.7355396492575166,1.857923161954715,1.5631649363898072,2.613988994505776,1.834637562659595,1.6226468388548612,2.3217484465965725,1.810858277081309,1.927294470803676,1.6926699538159595,1.795727175755588,1.6405950079727538,1.714590855451861,1.7085921603205803,1.7964500931508909,1.8366834395502687,1.812852482714962,1.8190534206736015,1.8296215313080932,1.830932167607843,1.830932167607843
33,0.0,0.8856608691284156,2.335555933351511,3.247112005100078,0.9353282098913578,2.489220804408902,3.8670691609319356,2.6615216223903535,2.9810571867396463,2.9081914883242375,2.6585876488244096,2.716185591099799,3.042934547309718,2.742310882679315,3.0961008149748057,2.9209040366703793,2.767422139517641,2.987415218744185,2.8528022271078233,2.733777614338235,2.8192788977780823,2.75318606455545,2.9262206437672864,2.7225497860510464,2.9310178918169556,2.763967772960773,2.859412528711978,2.784882781736345,3.5460456206403803,2.7219208726906925,2.855732706542321,2.82292359688889,2.8048227578820675,2.8565192121432244,2.8518761808066215,2.842318972078141,2.839354745593205,2.839354745593205
34,0.0,1.1782689167474634,2.781650247179351,4.16068143364779,5.713012775184405,4.464291242162275,3.8450233830525327,5.080331041640724,3.902721736510667,5.268566351926261,4.023460718510399,5.184301252227493,4.704093107719236,4.508321305407576,4.438571322670636,4.34528852308893,4.89991986856872,4.445851109764104,4.370073810871721,4.83575316110125,4.4319366890845195,4.434905378385772,4.374280336217302,4.533756730227359,4.465208827921925,4.352748933281984,4.458879319413917,4.424434631414763,4.000951892966404,5.145042531391466,4.859320540246652,4.674980850604122,4.661925324552716,4.64997257195829,4.646331300568724,4.638820271361195,4.636363876910309,4.636363876910309
35,0.0,-2.541194750000002,-0.018573185459025355,-1.2785179090511398,1.441770343371788,0.05627790216717244,-0.19270668458570803,-0.3504277168668931,0.2741519159689035,-0.053794962576808075,0.41399922361394553,-0.30368668114901415,0.0860079401688813,0.3891794865122543,-0.1735681047979977,0.1350253444612959,0.44594612489728347,0.1329907393300539,0.31447061229385365,-0.12223138975112414,0.08613748776911391,0.5360517027927003,0.1817994352414737,0.2872317865917019,-0.0016588333432546278,0.15795367497203383,0.2791696057342162,-0.050772806033426716,0.4759083181449877,-0.20911475988351777,0.22701306914713154,0.30760111709524707,0.2464107814593936,0.2658863806666204,0.25529735448876906,0.26273446106556,0.2643077833773512,0.2643077833773512
36,0.0,-2.209105000000002,-5.583181375000004,-7.175370526625004,-8.304483318957736,-6.20068290141786,-7.669380091709864,-7.350946865471658,-7.132319290872876,-7.579530235108605,-7.9027971319224,-7.255200786550329,-7.571744973307583,-7.786583016181504,-6.970371964916707,-7.546409320702544,-7.693213043445325,-7.399050411376803,-7.524647948482546,-7.326601158575815,-7.607556696650729,-7.751906678212028,-7.544913870806999,-7.664331436827288,-7.499883300959574,-7.610959537902825,-7.717132894200085,-7.589067348590849,-8.034823064739244,-7.211374464102019,-7.596036680784936,-7.60315587191922,-7.581530571738847,-7.597862502443357,-7.59425446267317,-7.603366029641253,-7.605334924614498,-7.605334924614498
37,0.0,-3.028854000000002,-6.112511850000004,-6.794809043216671,-4.0344526591533745,-5.55839834005497,-5.978982576655167,-5.839807047228326,-5.587134607585542,-5.821613818088007,-5.716764347322245,-5.835855110701932,-5.56834725396139,-5.792285126071909,-5.665536975312507,-5.812524494413448,-5.77567940489113,-5.665113855237805,-5.831421808319729,-5.726163240326838,-5.9145851129236044,-5.847336877366764,-5.804309522922698,-5.749771945961914,-5.735840881548132,-5.732265904843647,-5.889760879124458,-5.878695532973719,-5.7442215486319785,-5.864248896796808,-5.634680619569779,-5.706904714669507,-5.743383068050183,-5.739418348199706,-5.739387278819324,-5.739444183931192,-5.739902705656352,-5.739902705656352
38,0.0,2.8379213451024423,2.8629179710258215,3.1129546132217594,4.265434558899192,3.6206024118312885,4.53345270129503,3.693169071139585,4.275123881121042,3.5114331301673296,4.388734570977989,3.8644471571146797,3.9185110213727996,3.7237720564541736,3.991870346698859,3.851339354741437,3.8773960080385885,3.656300949244606,3.8117877418388297,3.6735828314015766,3.9484276780683363,3.754034724062926,3.9073932466678616,3.640733377676468,3.778679606701033,3.909968149228076,3.7587191317029625,3.8758367171824006,3.2983281063372063,3.7990586901223895,3.5928459173402336,3.6573847951813914,3.6899422404097773,3.6994106603737618,3.7034347990097243,3.7113205146774493,3.7127853418900445,3.7127853418900445
39,0.0,-2.2308250000000016,-1.9379211607142866,-1.5169642065927607,-0.941586346773133,-1.1954731280175002,-1.097147319744894,-1.2858502438254737,-1.2338742777768408,-1.1768492419197936,-1.040809054430502,-0.8915470380895621,-1.1794844520678567,-0.9677632905605424,-1.1185259187994043,-0.8657890990526123,-1.2786422563002091,-1.2082773156827493,-1.2480544867877508,-1.0000611411250775,-1.0674697357294407,-0.8435853552516576,-1.1473599774550987,-1.2220016185254918,-1.3106284791252307,-1.304969547060938,-1.26000230280871,-1.2169571838440938,-1.4273968663010135,-1.1216405865109684,-1.1656672112154538,-1.1910301831907066,-1.1791433823624207,-1.1751958021339268,-1.1741122429080648,-1.1717036496787296,-1.1737548746004793,-1.1737548746004793
