,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,2855.713,2819.4971736527755,3697.1106270808036,3645.8924606122127,3597.722715798334,3572.4730757575826,3547.519782669696,3524.9063975956988,3491.8845544808078,3453.235009102922,3446.5745322252133,3427.591272612495,3421.2286221685563,3411.2918522716254,3391.8999900000003,3382.2136884630345,3378.2927405286036,3374.1328672383693,3356.6979647501917,3358.445983079035,3359.44709532225,3357.8333117529446,3356.6290048814094,3355.960120539917,3355.27895174,3354.4247570307793,3354.2095669137475,3354.2095669137475
11,2972.92,2934.698602524476,2910.350396659963,2913.1260778159763,2935.861796048655,3556.6262153978605,3531.78361071621,3509.270566642803,3476.401769457069,3437.9268165574936,3431.295696986127,3412.399004097937,3406.068914185241,3396.1782462190085,3376.886130867686,3367.2584579254553,3373.635284012978,3408.3463045301637,3374.8369292824873,3391.90001,3380.024289898265,3378.7200736061136,3377.7470971186367,3377.2238479104194,3376.673498685737,3376.0212570806093,3376.284813948213,3376.284813948213
12,3128.469,3088.2438572961732,3055.3538311557345,3038.2074132627235,3078.1444572762684,3255.243597727783,3232.506414590933,3211.9016849120803,3181.877573066585,3265.188269137675,3258.9174564113755,3241.9286676493234,3237.892998851999,3246.861123541401,3262.278231775595,3264.696450869626,3292.0991057070855,3381.6101975919555,3367.1794226836314,3390.335148916836,3390.4404442273926,3389.6011815762295,3389.017073962825,3388.82406754817,3388.4972284616997,3388.343441457389,3390.392229665274,3390.392229665274
13,2935.613,2897.9952939255686,2869.294501239606,2902.073430909506,3675.1242132641755,3649.331301040573,3623.8411625290732,3600.7412594038087,3567.0089743453514,3527.5276913423004,3520.723238977526,3501.33150425252,3494.8319527344406,3484.6813658269734,3464.87226752884,3454.9749807905882,3449.1948805784696,3438.470371651295,3404.6633415224405,3379.583475617316,3380.1895184433656,3378.8063380576414,3378.115242728718,3378.2061874854535,3377.8259628129977,3378.9212560212877,3386.578601428476,3386.578601428476
14,3141.475,3101.0902196309517,3067.8710400880536,3026.8866218614658,3266.2062352706375,3243.3214891575576,3220.6771148697626,3206.9239815601613,3388.4549978771706,3350.950818194006,3344.487300696173,3326.0669770682543,3319.893054701661,3310.250756952155,3322.7141904492537,3313.2232307317677,3307.6790308719496,3334.7313572300427,3356.399438544804,3347.2322777293443,3347.1304821497138,3346.832660458802,3348.2605574347863,3349.619304945817,3350.487458312172,3353.9717872596566,3365.4777130247667,3365.4777130247667
15,3263.393,3221.431657851221,3186.5741601015247,3142.4344381427522,3101.158511764275,3082.804149322006,3061.9503581906815,3184.377405772715,3508.3106084563924,3469.4789853027755,3462.786582153216,3443.7139841608164,3437.321330386319,3427.3377179161243,3407.8651111489444,3398.1306949259715,3392.443926243133,3381.905667895022,3398.878106776307,3373.841365526118,3375.3795537972414,3379.0317548551425,3382.908195527359,3384.3737487030967,3388.764767462297,3392.330726711104,3390.2090627200637,3390.2090627200637
16,3660.034,3612.9716333147753,3573.8761063103175,3524.3651774215996,3477.8017725262425,3453.394890558646,3429.2739449162937,3407.425413929042,3375.513293941158,3338.1542414346122,3331.7174103662214,3313.370186955789,3307.222039345259,3312.963773937553,3294.136935647229,3301.0642182062275,3420.7615591804715,3410.125366431772,3376.598066824229,3367.7413805525293,3377.818390607667,3389.6358644403604,3394.2302043651457,3389.6778304846707,3398.8358844230515,3392.995546950492,3390.8734984293983,3390.8734984293983
17,3745.708,3697.543998411003,3657.5333241208696,3606.8634444350796,3559.2093271285034,3534.2299064748013,3509.5437373068116,3487.172491624433,3454.504154875782,3416.2682667055797,3409.678904523816,3390.89941856082,3384.607954398829,3375.1682849419153,3355.988754547945,3346.5052228913105,3389.095663597685,3378.563948161677,3397.133033621796,3372.1093314445693,3384.915304749106,3398.2625305981724,3390.1121888017396,3393.0723009600433,3388.452127596128,3392.481087097916,3390.3593841045113,3390.3593841045113
18,3765.004,3716.591881746634,3676.375092625579,3625.4441872542798,3577.5445799502045,3552.4364849276994,3527.6231519923876,3505.1365647280722,3472.299937797102,3433.866810976915,3427.24300991366,3408.366402605707,3402.0395493932256,3392.1591759564585,3372.876020067405,3363.2551201263086,3365.9815691685412,3355.523524115194,3384.9008028920716,3407.6946885878488,3395.763891845527,3384.885212280925,3388.3455148262383,3394.5372168764397,3389.9150610433467,3399.998010989655,3397.871684203418,3397.871684203418
19,3770.01,3721.5335252009686,3681.263273977469,3630.264663716247,3582.301381171839,3557.1599017294357,3532.3135832829557,3509.7971099410174,3476.916859782822,3438.4325751198703,3431.7999900000004,3412.898239247605,3406.5628342248547,3396.6686549769975,3377.3599209690806,3367.716729438046,3362.6473343774737,3352.1973992675403,3371.5841887640836,3390.9999568651774,3388.6778467537956,3384.895695093122,3391.0775839339976,3396.7662009318155,3392.1411066482074,3386.3123058827173,3386.6357143408045,3386.6357143408045
20,3967.19,3916.178083036945,3873.801595884963,3820.1356293999443,3769.663745943604,3743.207303577257,3717.0614525227816,3693.3673040501003,3658.76727468102,3618.270130521039,3611.2906101336443,3591.3999900000003,3584.7331655166604,3574.3213870005493,3554.002497441125,3543.8506045211566,3537.9196542994855,3526.9189850735424,3492.242288109614,3466.517022527519,3454.379967468294,3443.3133748520268,3435.054784507996,3430.4475721389326,3425.776578359216,3419.88999854689,3417.751610255821,3417.751610255821
21,3798.188,3749.3491869191866,3708.7779349794478,3657.3981346896194,3609.0763497281546,3583.746949845984,3558.7149101088166,3536.0301306051488,3502.904059923056,3464.1326888032927,3457.45052903561,3438.4074536687667,3432.0247192516267,3422.0564964807563,3402.605128953838,3392.886291854198,3387.208010616946,3376.692064780681,3386.546479655822,3401.287599659161,3389.3790044940893,3398.0167209814554,3389.8669327686976,3397.962052449896,3393.335288967659,3387.504528955101,3388.4899445105957,3388.4899445105957
22,3541.614,3496.074472487552,3458.2440594102773,3410.3352268234685,3365.2780496295227,3341.6607188356215,3318.320628014784,3297.169232223003,3266.384196404588,3313.5732527502637,3307.1827052724166,3289.6853929539093,3284.4425085453945,3288.337124485981,3303.928098791716,3335.3231652179757,3329.7431238807467,3319.4073060816395,3331.284870609591,3347.0874201701577,3359.5165738545606,3368.712535904164,3377.7734727519473,3390.874231463686,3400.7093562430414,3394.8658132127985,3392.7433467346427,3392.7433467346427
23,3427.034,3382.971857037167,3346.3713949514295,3300.018673382454,3256.434529933262,3233.5889716598413,3211.010985279178,3190.5648477838427,3169.470542005384,3459.0216189426433,3452.3492912498814,3433.334235869588,3426.9608763245774,3417.008276284506,3397.593530747195,3387.8916227832033,3382.223620177193,3371.725327397073,3377.016714439979,3383.9661152451563,3392.7773949828165,3381.909154474746,3393.9590509045092,3389.4073572357115,3404.6746480843617,3398.8242895251183,3396.69859112678,3396.69859112678
24,3541.504,3495.965925492479,3458.1368060187106,3410.229528541683,3365.1739460213826,3341.5574441081226,3318.218493741542,3297.067423901611,3266.3845553623078,3317.141014344006,3310.744433520106,3355.7061731705085,3350.675354482752,3341.1103963019864,3371.8898343018036,3362.2586116175,3356.6340654482483,3346.206698916306,3352.249827834012,3354.0689771629914,3362.0985389429575,3358.0094601686806,3367.6152538587758,3367.4638066925645,3384.4870533126937,3394.7451302336544,3392.6219962181526,3392.6219962181526
25,3487.017,3442.1798782145343,3404.93260870923,3357.762800850092,3313.401852305681,3290.148433192641,3267.1734649604573,3246.351245779337,3215.955981200653,3259.38000486819,3253.11843239923,3282.511228263812,3278.696671492265,3278.5407833046747,3398.699644501054,3388.991594806827,3383.3230650670284,3372.8076445434594,3384.454153547075,3385.343719294626,3415.767948518362,3404.825557949088,3396.659870849702,3392.1043012549276,3387.485733293185,3394.2566732239425,3392.1338690984785,3392.1338690984785
26,3527.66,3482.3003750710513,3444.619431842386,3396.9002355624716,3352.0213815057186,3328.4990123225925,3305.2530267300313,3284.19814364308,3253.4438455639383,3385.8287102368213,3379.2980417796975,3361.290988176542,3355.317612572822,3345.79495445963,3344.7704381304757,3335.218440706206,3329.640755321566,3319.291717665673,3330.7448893378596,3333.1111262639834,3379.1294062833026,3386.7501702668305,3395.36342903986,3390.80951512093,3389.058875336318,3391.90001,3389.7786910718614,3389.7786910718614
27,3442.761,3398.4982009142664,3361.730541714045,3315.179102559678,3271.3927163483427,3248.456312539365,3225.787988334251,3205.3001556720415,3175.3167440404486,3507.258197254262,3500.4928151217596,3481.212474459367,3474.7501943955876,3464.6579112770382,3444.9624865151054,3435.1220685644134,3429.3730852500416,3418.710032205694,3385.0976005238317,3394.660712602455,3382.7753756776965,3391.1509049366255,3414.092365993887,3409.513908910872,3404.8716308175294,3399.0209904764306,3396.896279201446,3396.896279201446
28,3612.612,3566.1594067630394,3527.570494098859,3478.7010630699306,3432.7404073411176,3408.6486122676274,3384.839766944126,3363.263533622688,3331.756510178259,3294.8876247519065,3289.6376298394675,3314.9224085046917,3308.9242890946457,3413.8928947680124,3394.4861156425545,3384.789958933538,3379.1311538113846,3369.3918201775223,3384.311412871019,3419.73846233637,3407.765343581903,3396.848254109382,3388.7015226325807,3388.3064184138043,3387.357973508792,3390.840822060471,3394.476482921739,3394.476482921739
29,3555.224,3509.5094561153132,3471.534043443536,3423.4410417701283,3378.2114891980955,3354.5032409094433,3331.0732720005662,3309.839896932427,3278.8351154940856,3242.545826494937,3237.357023784625,3279.14598514325,3273.7720649949224,3391.90001,3372.6183046489164,3362.991945185373,3357.3698167943107,3353.730245072554,3384.7537489135757,3429.7119716805378,3417.7041049887134,3406.7555020568475,3398.5847447833303,3394.0276396442305,3389.4065426105353,3405.0744377051337,3402.9456952223163,3402.9456952223163
30,3655.182,3608.1820225174856,3569.138323309442,3519.6930434642827,3473.1906272346987,3448.8149915355366,3424.725456189897,3402.8948659643497,3371.016092365813,3333.7042382659865,3332.3160399987855,3314.8681316812135,3308.864048395912,3395.904070313618,3376.599773683275,3366.962012717831,3361.334575588694,3388.889270374069,3413.2117981611837,3388.0690640053717,3387.6588602941724,3400.0545579182603,3391.8999900000003,3396.5242564671466,3391.8999900000003,3413.4808486076113,3411.346052283119,3411.346052283119
31,3630.422,3583.7405520577927,3544.961590732609,3495.8513279717945,3449.664636720676,3425.4541684490746,3401.528755575649,3379.846171334593,3348.1876307802277,3311.1291623831276,3377.947534731402,3359.4446243926404,3353.260025069064,3345.568334149185,3327.1370955566363,3317.640463165591,3312.09999,3422.275201747058,3388.6291822576886,3396.9192503088416,3385.028229013746,3404.618721722528,3396.453605059739,3391.8999900000003,3398.170462347525,3392.331539812963,3390.209994146017,3390.209994146017
32,3539.908,3494.3925563656803,3456.5840763014535,3408.7017037919018,3363.673031934303,3340.0768753246675,3316.7583387481645,3295.621229898187,3264.778589329787,3228.661753719115,3385.907080775238,3367.259843979046,3361.2938549811147,3352.0579843188457,3378.1552285477464,3368.517826197912,3362.901476909614,3375.6461178798613,3400.9107993678763,3375.8598358571503,3388.1994687727374,3415.947957495037,3407.75603526947,3403.1856448138333,3398.5537116461383,3392.714766344472,3390.593074809507,3390.593074809507
33,3648.019,3601.1111275997255,3562.143941686348,3512.7958221871213,3466.3845589233015,3442.0571952266664,3418.01493910597,3396.227851287661,3364.4118350824383,3327.1772753158343,3324.2125599970714,3305.9082863506696,3300.396243533749,3304.454420112115,3402.1727864699797,3392.454741590153,3386.777251207936,3384.9438841471756,3455.470601889865,3430.0163071466422,3418.012035038054,3407.0621668918016,3398.891542336516,3394.333341680424,3389.7116758766488,3398.7552334059715,3396.629869650419,3396.629869650419
34,3989.539,3938.239709522642,3895.624496191334,3841.6562047143248,3790.8999900000003,3764.2945063650363,3738.001363745191,3714.17373527175,3679.3787880750965,3638.6535049364347,3631.634675355817,3611.632002187124,3604.927620407306,3594.4571875418005,3574.0238323081726,3563.8147490942106,3557.850387095099,3546.7877553549306,3511.9157084753933,3486.045520541965,3473.840123333952,3462.711216183029,3454.4061300064677,3449.7729777003346,3445.075560266637,3439.15567345609,3437.0047128753927,3437.0047128753927
35,3990.403,3939.092599821252,3896.4681574676642,3842.488178273393,3791.720971469628,3765.1097259815124,3738.8108891510774,3714.9781004145084,3680.1756178022647,3639.4415149366537,3632.4211556666364,3612.414150644655,3605.708316938986,3595.2356165576016,3574.7978362005747,3564.586544926053,3558.620892931335,3547.5558591916847,3512.6762701408084,3486.8004869697197,3474.5924884692904,3463.461190231874,3455.154302886974,3450.5201524705594,3445.8217230820787,3439.900566121526,3437.7491409098075,3437.7491409098075
36,3935.39,3884.7869817686483,3842.7501739089184,3789.514380350889,3739.447066853112,3713.20269269304,3687.266420222784,3663.762198101357,3629.439513889413,3589.2669846796334,3582.343414235011,3562.6122433179926,3555.9988621126454,3545.6705504612573,3525.5145318696054,3515.444013899767,3509.5606046423586,3498.6491120429337,3464.2504630272038,3438.731425987122,3426.6916965598007,3415.7144671938836,3407.523112176788,3402.953487462854,3398.3205291759677,3392.4813659557562,3390.3596640388137,3390.3596640388137
37,3638.982,3592.190432286147,3553.31990598328,3504.094280210167,3457.7992374381192,3433.5318820347525,3409.549418668115,3387.8165486954535,3356.0821413042804,3318.9394468765136,3312.5379000595567,3294.2954562024665,3288.3888426477974,3298.3843281213694,3325.817135868328,3316.32275140212,3310.7985032017714,3391.90001,3358.5527183060435,3414.754827973032,3402.8010732122634,3391.8999900000003,3420.566953663558,3415.9794089291468,3411.3286360911143,3405.467405470013,3403.3380838546123,3403.3380838546123
38,3793.818,3745.0353783486685,3704.510805607268,3653.1901202762747,3604.923945090364,3579.6236948400515,3554.6204625261303,3531.96180829017,3498.873962691128,3460.1468003223586,3453.4723349852934,3434.4510444236353,3428.0756135694387,3418.1202259936804,3398.6933723641687,3388.9854348495273,3383.3336914774573,3399.9025285972184,3366.4753762324685,3409.890539118304,3397.953020547864,3387.0672348935855,3404.926128533276,3400.359418299798,3395.7296477639393,3389.895269980802,3401.944719662461,3401.944719662461
39,3893.032,3842.9736400226566,3801.3892892529034,3748.7264914446037,3699.1980702205637,3673.2361735787745,3647.5790624189094,3624.327824586363,3590.3745769804946,3550.634483137984,3543.785429620888,3524.266621132328,3517.7244183531884,3507.50727978956,3487.5683039926466,3477.6062181831408,3471.786158957153,3460.994909840916,3426.9664280961724,3401.7235209461146,3389.8140542516817,3413.980004659338,3405.7922364236665,3401.2243014984574,3396.5932416252576,3390.7577287020954,3398.320568719511,3398.320568719511
40,3551.419,3505.753523963116,3467.818786239381,3419.777655880663,3374.596385295609,3350.9154176736956,3327.5126536348525,3306.3029635163307,3275.345809143219,3239.102358282358,3234.300968095827,3218.1636589826217,3403.567618344956,3393.6821560625126,3374.3903823047744,3364.752842405294,3359.1445296653765,3348.7062322862676,3423.723244490365,3398.5030787802207,3386.6044849366363,3399.558607349795,3391.40524572973,3414.4659082710828,3409.8166557324826,3403.9580713565933,3401.8292559270167,3401.8292559270167
41,3711.112,3663.3928493708145,3623.7517205144786,3573.549850360939,3526.3359273009264,3501.587241438407,3477.129210057073,3454.9645183947177,3422.5984354782513,3384.716493381993,3378.195310069441,3359.596222054162,3427.7125880418125,3417.7569856088294,3398.3283199314583,3388.650875358026,3383.0047812859825,3372.493745843735,3420.140830888397,3394.9470325829016,3383.0614704594377,3391.244537434064,3390.2598818158863,3403.591632735661,3398.957352074626,3393.117228593842,3390.9950989653194,3390.9950989653194
42,3718.99,3671.169550496338,3631.4442709021296,3581.1358176397134,3533.82162864435,3509.020385204061,3484.510308483187,3462.298547401431,3429.863261668255,3391.8999900000003,3385.366277094732,3366.85853224061,3373.5262226607306,3363.728982141476,3344.6137415663884,3336.5105207811685,3330.9511962100114,3320.6025365252726,3339.5278790237007,3374.1139911720106,3386.3925306738283,3394.489970519352,3386.349019969994,3391.88931865716,3412.784941287497,3406.920866251254,3404.7901314901587,3404.7901314901587
43,3684.396,3637.0203757392474,3597.6646202153593,3547.8241355767254,3500.9500759301095,3476.3805438907425,3452.0984455355756,3430.0977154636685,3397.9643543536818,3360.3543667280487,3354.0493976109396,3336.553563103649,3331.3311202881223,3321.656492603811,3302.7790337968777,3431.80001,3426.056589794257,3415.404085242812,3381.824413291361,3409.885088785629,3397.946447898773,3387.0607089300415,3384.1437330278254,3387.535076805559,3396.456125874971,3390.6199137769836,3390.654090722629,3390.654090722629
44,3391.947,3348.331816782891,3312.09999,3266.2164804714466,3223.1208953416667,3204.3671145849066,3192.3999900000003,3218.4083852549793,3188.738542284212,3297.2227091473183,3292.723791740739,3334.259297437661,3328.142477051537,3318.7779449217355,3299.91486011074,3380.082757214264,3374.456569010304,3363.9709719100492,3371.3031236003717,3389.835115295944,3431.80001,3420.8057554777715,3412.6014745607254,3408.02444172305,3403.38403110804,3397.536163516919,3395.4117004313753,3395.4117004313753
45,3009.478,2970.844219152638,2938.7670643090705,2898.2918474226776,3139.402577981558,3126.987212576983,3127.35120013519,3361.4561289545336,3329.9677050844666,3293.12728573803,3288.105530605276,3318.237144343618,3312.09999,3318.09290108619,3299.2325622270228,3331.4917430506334,3325.952742175157,3315.6199571898383,3325.6841488532896,3335.1769814039403,3364.531067379606,3368.5828313961974,3382.2075605667765,3380.174764810017,3384.4925886278807,3391.5873079117905,3395.548308461649,3395.548308461649
46,3241.616,3199.937993812011,3165.3190819765823,3121.499267648608,3082.2220912672356,3076.771998451736,3080.8923368277783,3544.8082958759337,3511.59999,3472.7317700912563,3466.032992123903,3446.942447141919,3440.5437872795796,3430.55080363641,3411.049272706954,3401.4162206311075,3395.724107298028,3385.166287397199,3396.753227773596,3371.732058208951,3377.216166318456,3380.6643735268112,3393.2054081673446,3388.654381954115,3393.6251340050862,3387.7937900154025,3391.90001,3391.90001
47,2878.956,2844.7517625359947,2821.382032876787,3386.275417952168,3341.5592416523677,3318.5014114144287,3295.844520766029,3279.039964294968,3253.164114746948,3292.096741222774,3285.8287843846183,3268.0694333855918,3266.4475215611546,3261.7725332959826,3377.4284094810573,3367.9934244766496,3362.3731211693057,3351.923289331225,3353.1913501013782,3349.1974161759535,3348.240568518874,3347.8139697645897,3351.4277396557613,3353.0171939961465,3355.062469803327,3372.640854712128,3373.9768182111734,3373.9768182111734
