,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
25,749.814,737.1687297984724,726.9152657988983,713.9415251923523,707.54174726381,699.797662944934,694.9137924610111,687.3079122417387,680.4669140774386,670.3314677793084,666.9868663358455,664.9892876479113,661.7120222981786,667.9591055198321,669.0337078503323,659.7291615477744,655.7935131841077,660.0465195521917,661.2464942256069,662.5905507313813,674.1898241806499,673.5202643564693,672.8474150921129,684.4970480648942,684.4970480648942
26,809.274,795.6258548787542,784.5592060502656,770.556540093618,763.6492066384626,755.2909403213374,750.0197384400713,741.8106598419126,734.4258558166204,723.4862644262105,719.8760657254878,717.7186294036434,714.1372611594308,710.5737639785525,707.7357734576817,697.8909899381218,693.7141702362266,688.8728124929069,687.4957777297335,686.8083029520038,686.1630216490518,685.4768926274028,684.7914497347754,671.8914306213039,671.8914306213039
27,813.14,799.4266560350515,788.3071404835852,774.2375820942283,767.2972514698351,758.8990567013052,753.6026736496652,745.3543682904694,737.9342762679503,726.9424104679114,723.3149605738864,721.1471879107326,717.5486612252012,713.968091223798,711.1165038062958,701.2246374993204,697.0278000149283,692.1632395641373,690.7796132442487,690.0888376310044,689.3987527933734,688.7093630405801,688.0206626775395,675.0593380475276,675.0593380475276
28,661.074,649.9322158088462,640.8995837491378,629.4765268480974,623.8533433470636,617.1406153708562,615.1175214414661,629.3502685715669,623.0940803720389,637.3517094880799,640.7247381339181,638.8400568578751,635.7129769906063,632.6087467776431,633.9051495650376,655.8512579762744,659.3689698835284,664.4328601578421,679.3132944983867,678.6341672038883,677.9556950366843,677.2825093416477,676.605724832306,683.4727419324744,683.4727419324744
29,630.719,620.2065043897892,611.7872434057217,601.0897061754251,595.8872772357701,589.8156082779107,588.2390609712246,682.8901628086915,676.0940000095023,666.0265948635932,680.7122262405758,678.6744836636055,675.2902265314497,671.9230015864988,669.2423818621895,665.1830439916937,668.7427720199446,664.121340405608,677.3377302241372,676.660661493913,675.9843238324191,675.3119725085867,674.6519145360782,678.9077552304744,678.9077552304744
30,665.56,654.3468950871652,645.2556256140789,633.7545551754424,628.0771297489578,621.2309934984482,619.1126749770299,633.4347110800401,627.1303058301428,617.7923711799103,695.6166350698945,693.5319432469975,690.0712767884725,686.6278990502047,683.8856123136812,674.3749854890173,670.3633344102759,665.6884394631655,675.1758525046788,674.5012216521741,673.827037430522,673.1556553930914,672.7150677376983,673.4968772961031,673.4968772961031
31,778.662,765.5301163902467,754.8820801131778,741.409085949106,734.7630327176192,726.7210397824039,721.6492980262957,714.1997530056806,707.0898089103409,696.5575790847132,693.289334218779,691.211779156914,687.7640576031271,684.3334304341337,681.601490039622,690.7482902083639,686.614231677138,681.8224525694116,680.6850606447254,680.0099425840806,679.3305206414965,678.653058120855,679.5096630627341,681.6173183871606,681.6173183871606
32,692.763,681.0799102510788,671.6072597429478,659.6212707564987,653.7094639785125,646.5554256424607,642.0441465543577,635.0187611581024,628.7266798479724,647.5170163674973,644.2864089649097,642.3751063155034,639.233849583045,636.1125242316041,636.2132109786357,676.0731242807905,672.028285435561,667.3413729320371,666.0099602255459,667.4648772653204,666.7980933880551,666.133170294667,675.4382781243723,675.7646553597244,675.7646553597244
33,684.067,672.5323362788668,663.1805243907135,651.3503063922955,645.5139589529193,638.4540436154573,634.0015865002192,627.0684640268557,620.9543533511933,717.3031172999531,713.723782545211,711.584823583223,708.0340980214316,704.5012502960029,701.6877890053402,691.9273715487271,687.7864477127546,682.9868924523571,681.6219134983448,680.9510155848465,680.2707555692616,679.5919408136924,680.5772428728786,680.6429857628007,680.6429857628007
34,720.943,708.7847816883162,698.9262316013117,686.4521054329863,680.2988077174051,672.853372500053,668.157665804847,660.8447561945812,654.269740474305,644.5615877451316,641.3473696741975,639.4451840195876,636.3981782081704,633.375753214988,644.1820033124146,681.6692865632231,677.5902662975955,672.863245413692,671.5187015311101,670.847670829579,670.1777661587495,669.5092523925907,669.1921491401981,670.4188546269464,670.4188546269464
35,791.416,778.0690242918025,767.2465797930948,753.5529063515334,746.797994895407,738.6241788108708,733.4693018199749,725.441359530827,718.2195437163737,707.5213378010424,703.9909888741186,701.8814988045958,698.3797069014639,694.8953540448592,692.1204185023973,682.4953956465431,678.4115208768418,673.678475309046,672.3330973839032,671.6610702865194,670.9904722162328,670.3208687440165,669.6985958752725,674.7285294930952,674.7285294930952
36,806.192,792.5958318151984,781.571328677402,767.6219897972185,760.7409708611367,752.4145356634947,747.1634083109093,738.985614606697,731.628944200254,720.7310438680628,717.1346885556536,714.9855041079405,711.4178340663908,707.8679517639773,705.041063824208,695.2341124204498,691.0759472927886,686.2556189377487,684.8839998524921,684.1992188526397,683.515122633787,682.8328035111532,682.150450707642,692.9495670156066,692.9495670156066
37,745.602,733.0279493320877,722.8324008664771,709.9322622298697,703.5687374137322,695.8687184356303,691.0126450607016,683.4504704972788,676.6481324607432,666.5711475652237,663.2471963809917,661.2607955176417,657.9633480332142,654.6823398746619,652.0697366873311,643.0055886707765,666.2976490187576,674.3825912928813,673.0365754548868,672.3642248794318,671.6927046545525,671.0227359498979,670.352591213948,684.4239882518625,684.4239882518625
38,854.681,840.2670804617825,828.5795006218498,813.7911686817483,806.4962763896622,797.6690418384633,792.1020817049579,783.4323939848817,775.6332306551983,764.0798218278834,760.2670558799836,757.9885347532443,754.2061643887295,750.4426680901385,747.4453970727664,737.0481691962356,732.6369211736841,727.5238224841477,726.0695023630018,725.3434368606388,724.6180974237782,723.8934803263544,723.169587846028,709.5459483966298,709.5459483966298
39,826.045,812.1140173702858,800.8180287044827,786.5251783223391,779.4747006547459,770.9432216996212,765.5627819993335,757.1835712847743,749.6457181294238,738.4794050901031,734.7943854776012,732.5922149605333,728.9365874556503,725.2991965785446,722.4023606689505,712.3535319516283,708.090099781568,703.148356091017,701.7427825171911,701.041048734674,700.3400166859393,699.6396826692534,698.9400489865841,685.7729595383784,685.7729595383784
40,802.958,789.4163721826413,778.4360933030212,764.5427115173493,757.689286525956,749.396252515885,744.1661898669208,736.0211683766373,728.6939894772868,717.8397768361939,714.2577541649819,712.1171229614916,708.5636514003025,705.0279366477706,702.2120682254086,692.4441074744684,688.2999233830938,683.4965821660253,682.1309261712754,681.4491482451041,680.7680520968589,680.0878190447621,679.4087572257173,686.3517318188783,686.3517318188783
41,737.439,725.0023458607083,714.9181641491858,702.1585277209955,695.8644721749976,688.2482522806945,683.4450902231471,675.9668711455352,669.239192518925,659.2730289038784,655.9853606744415,654.0206426209387,650.7706758445695,653.4451232190291,650.8459607204785,683.3524068883272,679.263175458457,674.5235999246211,673.1756390423718,672.5026754033295,671.8303847279261,671.1588853431982,670.488715457855,676.1144431952202,676.1144431952202
42,738.707,726.2489445848006,716.1473122042042,703.3656846280031,697.0607363135705,689.431368385458,684.6198865079333,677.1269921941946,670.3867290911155,660.4019530619889,657.1083820291796,655.1401214564947,652.0521878952892,667.2175259338972,664.5586993951647,702.3239991499896,698.1206358293274,693.2484623972467,691.8626667169146,691.1712300501977,690.5025498201475,689.8122822703273,689.1225349880569,676.141639234478,676.141639234478
43,722.72,710.5315770506879,700.6485354218177,688.1435092667471,681.9749689885801,674.5107391583492,669.8033400206557,662.4729545481727,655.8799379966819,646.112870806185,642.891201237851,640.9659032163328,638.3382243160366,655.5462077943284,652.9405906475214,668.7631755489857,664.7619492375457,666.7771947912129,665.4474556038252,666.4688021482214,668.3691613460732,668.2651001847271,667.5976950845424,672.3535597485519,672.3535597485519
44,601.931,592.4562048688053,584.9052817643105,576.3251905298,573.7540923569304,574.1488177647442,722.1806481262181,714.2762620106561,707.1655562590066,696.6493577048498,693.1731602670715,691.0992111187428,687.6522558710013,684.2220019633988,681.4894921376293,673.5719777612815,669.5413661854784,664.87296849816,670.9706282061322,670.503654577926,670.0386999233482,673.0599102234248,672.3879333132014,677.1125775723314,677.1125775723314
45,639.764,629.0243709115201,620.3356456946318,609.5644255125065,604.3758934187423,598.886434806139,650.197560039775,643.0923141964178,636.6963457057137,628.8985705767786,626.1462229266422,690.1294633406198,686.6857852708554,683.2592911890786,680.5371686125418,671.0874196561846,667.0719235961138,662.4610920780339,665.7128591969698,665.9973793377728,666.2917729584351,675.9776281854766,675.3026015572912,676.9283234676784,676.9283234676784
46,686.827,675.2440695715007,665.852160699545,653.9693873830855,648.1088541194089,642.252393620378,645.4096016059386,638.367585523934,636.3332310555957,647.615967717463,644.5752204579296,666.539658708023,663.2153357124438,659.9076011218389,657.3414990796464,650.6232933446576,663.9681026195916,687.6373803436801,686.2628911713731,685.5766502802016,684.9020746299215,684.2177255552915,683.5335458297362,684.0680492531517,684.0680492531517
47,664.444,653.2440326710354,644.164375602351,632.7369853977286,627.082656558839,635.6064152631095,631.9577030949113,625.1374130479877,626.0692380137725,668.1351573875396,664.8082670384072,666.0451705088067,662.7234048344638,659.418214804037,656.8429280956016,650.1218508605301,664.5027295933451,677.8221499209156,676.4673633532237,675.7956469898705,675.1225453428808,674.7901487975379,675.5116326487403,675.3854571843957,675.3854571843957
