,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,14.177,28.582207445525086,43.33869285495538,39.95451855373499,38.39125537826462,36.82693587948754,35.866029591860645,35.29999,34.7823898953751,33.95423166780822,33.47163807668717,33.16704386967238,33.02077783948046,32.89848065248192,32.6059342048396,32.35723428180824,32.872682165479986,32.77541079580381,32.651744294452456,32.58011180018056,32.5434595708572,32.475478539309364,32.45593887595084,32.43781097720086,32.44389688681027,32.44389688681027
11,26.647,49.040619000563616,44.552504254372714,41.073386905541156,39.466753317675774,37.85706346092643,36.86828776281051,36.28583118009265,35.75476808304794,34.902660658454636,34.41399891986145,34.10557473540533,33.91612952065121,33.792450878366466,33.496599858914465,33.24509064948999,33.09633581920813,32.99999,32.8893128345042,32.847235127669684,32.815600135707186,32.756924867481494,32.71770403000369,32.70283802689851,32.68800474553123,32.68800474553123
12,47.061,40.42289151054723,36.727849529893156,33.88365725166566,32.59266036336672,31.314941184800457,30.714984161344102,31.32267364739842,30.946597851796184,32.26851467923031,31.921657722649222,31.76960824749781,31.60481694775688,31.74584000003324,32.28882519979388,32.39056871076083,32.38280429859488,32.421984526291894,32.3040711194565,32.51453888060339,32.47925896854046,32.413823254008726,32.376928742156736,32.46560557542151,32.4504387964937,32.4504387964937
13,39.835,34.22855521280297,31.194489269981602,29.65802488461041,29.994341138272166,29.629032766859815,29.980343423239336,32.00344979793679,31.8988938973373,32.99657600489013,32.52752248957035,32.24384576790056,32.12653085559229,32.29868154659519,32.828784748204015,32.69805298157898,32.60789308465238,32.57900114493109,32.52890762773592,32.536426226334186,32.50144727695151,32.43656977549001,32.39999,32.49368151446785,32.478641152273724,32.478641152273724
14,38.33,32.94698361099453,30.08410922653798,32.18902408363284,31.0404710342562,30.058291085955677,30.49272176594335,30.37696452726435,30.460797223320945,31.943666604746756,31.629495439068116,31.543772558460752,31.503309091292678,31.65253919367064,32.37876427833382,32.36670068879011,32.32793013987298,32.355127689554166,32.59917095698338,32.54032056491222,32.51022542482759,32.45440620986306,32.422933753226566,32.410228436364996,32.39733599897311,32.39733599897311
15,30.263,26.539334416755615,29.26069238310645,37.64136481355078,36.175624385142434,34.706528877316906,33.81207706240054,33.29120388072859,32.84497584476807,32.24587209840798,32.94202381289937,32.664695377096606,32.48735915760715,32.37080714458267,33.43691101996678,33.18954322573876,33.04387437419961,32.947360758847694,32.958197700400696,32.899064972686986,32.86977473377165,32.81544841604128,32.7848176972095,32.769118220062765,32.75657230757518,32.75657230757518
16,42.407,36.42690506961519,33.11623876495194,30.549861292869323,29.460075198249847,31.286789586095093,30.488788398736354,30.04817824128271,30.90893460098245,30.929504421165642,33.0735916864378,32.77585240047605,32.605797110585186,32.49403039750591,32.208242989893066,32.204214095882705,32.24067360839437,32.3560563276484,32.639146885251684,32.577691097317064,32.55361207886054,32.50895131623972,32.48377031152961,32.467662998594086,32.4530328560987,32.4530328560987
17,56.822,48.80707042800434,44.340329653305176,40.87778107760791,39.27751312136634,37.67134985843857,36.68474042250866,36.1038133976244,35.57718463802442,34.725043096276664,34.23282276864432,33.92009062210354,33.73076258078682,33.60632909280014,33.308672410977316,33.05360298536184,32.9144936968787,32.8694392489025,32.83963193091372,32.789410078438756,32.762708698822905,32.72914496143311,32.701201588498506,32.68826452122475,32.674196951908755,32.674196951908755
18,41.527,35.673711969851404,32.42813285828419,30.04379208958298,30.11434424514273,29.39449610343748,30.192935037160076,29.763095503026122,31.216239409027104,31.049303307348833,32.35165588629776,32.27489436509877,32.396460880208394,32.653317512320925,32.38433316494005,33.00001,32.85349762998323,32.77546919171332,32.65640516833004,32.615790159812256,32.594196437018475,32.55414529749492,32.53156332903302,32.52129285076626,32.51050077975892,32.51050077975892
19,26.127,31.06513433856598,28.708159397059397,30.022015841554797,29.66565441066541,33.67037169640336,32.96789607211238,32.46917366828495,32.516670551629076,32.005001241994584,32.26766535451033,32.2082907448618,32.38458024523824,32.604804491624854,32.35078738405826,32.998661113350785,32.89348335360075,32.8195638654305,32.7067271321628,32.66196687775172,32.63816925807356,32.594030422210885,32.5691436946108,32.55782499157662,32.572973557497804,32.572973557497804
20,29.752,29.958078844544104,31.1897250925285,29.858307356197702,29.05036668372126,35.56292188316958,34.64368411624509,34.214672370894846,33.73103693933803,32.96324321041561,32.5388613456698,32.7808781493598,32.611097282277825,32.499510930158586,32.34062872938978,32.79949946421224,32.685557507879,32.605997112355396,32.563756237677964,32.5074987827852,32.476275324209,32.42567875053911,32.400407895404406,32.385548906475634,32.44259097158094,32.44259097158094
21,22.256,28.68633700552843,36.02442758010828,33.253126479461635,32.006582921558326,30.83633290546471,30.082395114901967,32.480874484142596,32.02637637267642,31.340004488072474,31.05391921412316,32.56631028232077,32.40297362043819,32.295622641614344,32.70339274358684,32.51063107384015,32.4304030320923,32.33833208581573,32.565304478347215,32.53100729506866,32.49558237854457,32.455149095979614,32.48383618338758,32.46761987931195,32.45918352147213,32.45918352147213
22,41.344,35.515819453991654,32.27627071435121,29.910036124438257,28.936629068287562,30.12903425483495,29.42271755066257,34.89541050657703,34.39660819774027,33.59852637298513,33.146934245125394,32.854578775208914,32.72784992388037,32.64455897083567,32.46187965466829,32.26697995947982,32.39703499186287,32.42308716906787,32.342923591988495,32.43561997640646,32.40029460455217,32.38431091188466,32.52387741205029,32.51059541500564,32.49637346124076,32.49637346124076
23,57.796,49.6436845316416,45.10037824508861,41.578477265168864,39.95097445696409,38.317476010247894,37.31470409310023,36.724525583875696,36.18289345827603,35.320980583456006,34.815941203730546,34.49857328156126,34.30544425964297,34.178512624679556,33.874880138820146,33.6254328765183,33.47664410414375,33.37985322902511,33.25247477104015,33.18120580651534,33.14346952844851,33.07409854891502,33.0344716305115,33.01668283817654,33.00051773861605,33.00051773861605
24,39.146,33.636176710758306,30.625024986192273,28.386799547443385,29.591340601908097,28.622865039296745,30.77319151272899,30.32264167858574,30.186777482097934,34.032707485893184,33.55258687323816,33.246952893964526,33.06046858503732,32.93790410460845,32.655431765011265,32.41311508648164,32.26626013897378,32.503609155478834,32.3797057210996,32.331867365031314,32.513844707777004,32.450294181150845,32.41045406468762,32.39421687239897,32.40073385950119,32.40073385950119
25,24.233,29.74620856800221,29.269653621575582,34.55280019545048,33.45471719660724,32.133199620399495,31.717089029079318,31.254262828102174,31.044804557691087,33.53118254381136,33.072358796608526,32.784996288256956,32.60966042112305,32.49442311467386,32.22148834056708,32.25896602684651,32.344368912251745,32.53739276621762,32.41930562406629,32.36825783797417,32.46896693196418,32.40371364141008,32.365794587145594,32.41651629636147,32.40172019182396,32.40172019182396
26,15.128,26.335388496408335,29.69801033649845,29.450307174194133,38.04405961056285,36.49999,35.55662953774833,35.001559341040895,34.49314519366164,33.742304413135955,33.267033385968546,32.98062126856926,32.8075813509866,32.6938530286737,32.42180411646643,32.17650907436958,32.22829200641786,32.30231187470185,32.29641115078922,32.51468553840812,32.488082912261675,32.421224410281475,32.38465508873583,32.41197524913321,32.398413651596854,32.398413651596854
27,20.638,32.40001,29.530543881890843,27.488284514918554,36.23252130054846,34.76805088237251,33.86978785857029,33.34064943797338,32.85318828956794,32.11583384491396,31.7984117575684,31.96780114724776,32.1214928970402,32.11410641648387,32.39212983460537,32.47464729910435,32.32669427326859,32.472183737388,32.37118750046555,32.55219975251828,32.51390121945166,32.44685691007586,32.40826374273798,32.390044959107776,32.386692315948416,32.386692315948416
28,40.246,34.57199069087508,31.490020815850322,29.096552234294485,34.079161755710956,32.71992293787718,31.884990478450522,31.40266363718223,30.95832698197171,31.281486217289167,31.73384677999346,32.006095921608186,32.12301647294896,32.12024481612179,32.310234699246706,32.41021466794425,32.26889282432883,32.44180864258008,32.32395597506412,32.39960148868971,32.39177088117351,32.45394785155975,32.41704692030533,32.40023210706988,32.386219043487934,32.386219043487934
29,57.16,49.09739441879431,44.60463279195732,41.12269415565826,39.51377797755632,37.89893463315371,36.906993329358684,36.32290962668724,35.784830928587915,34.923907028210486,34.418796204120625,34.09999,33.91233283569192,33.78899751072819,33.49396773880559,33.233381279881556,33.08572996976033,32.98967904272486,32.910849884324136,32.840395542658385,32.80715355461818,32.7514830237531,32.71671220475321,32.701468567353494,32.691492199950204,32.691492199950204
30,44.293,38.048007006607705,34.569029194231405,31.876083750365854,30.66262160650652,29.620813955359115,30.00463202642068,30.22808143947264,32.852740460495426,32.12481387870112,31.74253817235651,31.581081137449203,31.529186924818326,31.467855708553465,31.386516137577683,31.549095480087374,31.611318743558154,31.583818316424345,31.693383593584983,31.7395818619904,31.73250215463561,32.12482148499235,32.1443432352153,32.15441981802806,32.164960153293094,32.164960153293094
31,40.639,34.91096728398912,31.77976269843524,29.38818843996094,29.25558806441877,30.363796874040727,30.23185740410126,30.075525199130624,34.447054394724404,33.63990601535933,33.16480029021498,32.86632532051735,32.70228498673719,32.584262380664185,32.30194113521674,32.604099108671335,32.52312924555357,32.43752461241888,32.3492785237512,32.41489580552058,32.37797762496379,32.713956240939744,32.67484184066057,32.662129160541745,32.650679706484645,32.650679706484645
32,27.717,27.438842928514024,28.633720405090074,36.50001,35.086506390569845,33.68415258188257,32.86568756438695,32.389322327738924,32.9759499519591,32.228148532860295,32.00624797657416,31.7937471897619,31.678331951185292,31.65125376764287,32.022283548039006,32.09390276524267,32.00432604319196,31.963124202021962,31.88169172924035,31.893644332695896,31.97454963604424,32.08747823536019,32.195432279688056,32.18369357002705,32.17659112846571,32.17659112846571
33,38.073,32.75416285416191,29.846062018781165,35.53938492005782,34.16798947557658,32.792155269620565,32.00333716506864,31.54342206554867,31.57435051486133,31.023984967241283,32.80040509142752,32.55634246913198,32.39999,32.3961067805227,32.911597629582936,32.66243297794377,32.51570600096724,32.42025637611706,32.31140321973249,32.32699917061465,32.42506200150913,32.35826118236483,32.4658835424432,32.4478902985098,32.43168499657282,32.43168499657282
34,36.389,31.27257431338216,28.68081463187653,33.218498858762985,31.92973958567164,30.67937437871816,30.079877428413013,29.942983737518844,30.31853074558271,30.44137348752485,32.11121119422056,32.103110160251774,32.08701285812118,32.057905395081484,32.24249621409124,32.35852762689144,32.45459285570537,32.36047594620507,32.34818279990825,32.35723537628771,32.40001,32.33119866965354,32.35632436923504,32.40001,32.384024649008595,32.384024649008595
35,24.687,34.246321953182154,31.152698935769344,29.90101341371117,29.195220396378943,36.04997162804557,35.11742808168657,34.56809608628779,34.062031897959,33.25522124476494,32.78111160097816,32.53039226088537,32.36540198927024,32.27057639304806,32.223513476348984,32.27541651122388,32.333718104748925,32.40921710069135,32.29426050556514,32.27721808484798,32.278318473706285,32.306238209279144,32.29970025384071,32.33642918475748,32.40001,32.40001
36,23.254,32.12836721731207,29.283944425188576,28.283612330885084,28.610940781790845,34.622087203113836,33.7427847262501,33.22481536593379,32.74764355343569,32.00102965903075,31.607105544196408,31.52023458194647,31.644842302862813,31.595721774077752,31.607145979846234,31.648014622144082,31.631399993234893,31.703827333813418,32.07004378104275,32.05029334301483,32.03992635763591,32.06866495712222,32.0576231375341,32.07610324607143,32.12927013356043,32.12927013356043
37,16.119,20.87249559283821,34.470973410212906,31.826214022761135,30.754147992752305,32.51130093403515,31.766975679462256,31.40717549593618,31.13203787655684,32.87764032086367,32.44607410037129,32.204336534066115,32.298231862300035,32.34065944716702,32.28053983411576,32.16400184442579,32.089828036158586,32.078133277124664,32.344053410968094,32.30770469040228,32.288379218749036,32.28733870465239,32.26708519758378,32.2620447631491,32.277135642738486,32.277135642738486
38,17.4,18.431381595692365,29.967504650131108,28.310077226365593,28.797383812273416,30.94108573166724,30.642151801035777,30.67201263737666,31.223053626889158,32.77496736997361,32.32576171226882,32.25121902273764,32.223469029360075,32.51193995801369,32.2330989875498,32.117561445555644,32.0495242093242,32.00526425925943,32.02925733775407,31.996483652910854,31.97905891532585,31.949400381574947,31.931174861386683,31.922949623188334,31.919242850070663,31.919242850070663
39,12.285,12.470061905572813,21.516641534116197,22.10359604040811,23.622108996881845,27.2989709782684,28.93204386367612,29.93277068102662,32.05174228904825,31.883951114844066,31.43439763969818,31.354991457857466,31.245907094899337,32.40001,32.113877766588736,31.959427250241667,31.858304820431673,31.799168872971798,31.74508033119415,31.701484232973066,31.67830555853147,31.63531471656795,31.61107526048956,31.600050942247716,31.59017965528419,31.59017965528419
40,29.255,29.177420695072378,40.35844911464271,37.20817422346227,35.75222816191335,34.29091846828144,33.39957304984922,32.8779949374567,32.39999,31.75825617760978,31.417406887169467,31.332307120139923,31.32042448640253,31.437272248438227,31.459223370818794,31.442054298429788,31.35058150298015,31.348782099313194,31.35000769297493,31.345314281663036,31.342818942463936,31.338190691032896,31.335581151601733,31.334394310071104,31.333325401906105,31.333325401906105
41,27.763,29.75890393586531,27.507928287511767,35.293924845210704,33.91401322978654,32.52901808935579,31.67826442949729,31.179013385188682,30.786975817804375,31.142368700358382,32.40001,32.10616775814525,32.05386691508925,32.04201346348465,32.03221684491504,31.99896318558764,31.971984340799747,31.968089990256832,31.95125971473233,31.94187682530992,31.95121339034706,31.94192901025876,31.951726189763004,31.956182033342085,31.954026537152135,31.954026537152135
42,26.958,30.215625540551876,27.70659372626778,36.4629661781605,35.03584091150222,33.61638027792358,32.74183668991411,32.238552567180726,31.788611940800294,31.07111708446468,32.386132798352996,32.227047949934835,32.19690788719362,32.17331754198615,32.125966439884735,32.08571226642619,32.25015799697575,32.25078594069213,32.22960231658886,32.2177924325357,32.23419497967786,32.22249877534305,32.23970475279233,32.24753018296904,32.24481111137487,32.24481111137487
43,26.925,33.48736287718709,30.450385950563444,30.284413975310386,29.23700312002498,29.025260631109976,29.484467767925853,32.24803797279647,31.776854049041784,31.148201436660873,32.369096547445224,32.13063741091189,32.10086006979376,32.001884802597374,31.95579056409518,31.91660487696731,32.40001,32.30355639999039,32.28202949180396,32.271484410973784,32.29788270082107,32.285972160331596,32.313654832295384,32.32624515546627,32.323468657031185,32.323468657031185
44,21.061,30.989458391355967,28.230322323362774,28.996831301182482,31.300009999999997,30.060265835104666,30.09506526941893,31.685008548130572,31.24940145837222,31.927662184938008,31.64720873482923,31.572197497031187,31.51207123607168,31.40676171768543,31.31283009885929,31.232976842870233,32.28342033835955,32.26703782313402,32.22218724810748,32.228434979493095,32.257124158951285,32.23374564023116,32.26384373348023,32.27753261153827,32.2721009082151,32.2721009082151
45,39.143,33.63416408373007,30.736587741879116,28.79381196135259,31.5350924645026,30.262426310017045,30.488198398822647,31.090529702717234,30.820369602389615,32.12822652299278,31.691140959309546,32.23710257960508,32.27660576566695,32.17930273532554,32.35147863030627,32.40437895046956,32.25966779051452,32.343094711911455,32.370310367177865,32.43370521630829,32.39610084972324,32.44198148197642,32.40269919300958,32.38474769617421,32.39539272865467,32.39539272865467
46,24.699,23.05572926835118,24.026854870293295,23.718956245676335,25.43773433942944,26.714701309072183,32.04616385843222,31.880844062207707,31.48367793722396,30.777164067215338,30.789445064564298,32.31057118808203,32.27074953635671,32.17765061877747,32.27521926779478,32.22126976269235,32.0955683106467,32.13629009143617,32.10912492670289,32.14309854715841,32.14516483273228,32.173381958451465,32.176075961744075,32.17704452130394,32.18357136391193,32.18357136391193
47,41.749,35.86651394054232,32.628365935680705,30.16037228042268,29.573691430619792,29.18788149590991,33.00001,32.509460556508756,32.09333296056721,31.724975128505964,31.40917524039225,31.436944514736318,31.49964977823705,31.428183287470425,31.52188842469184,31.60661210491956,31.51411970145684,31.547005701820442,31.590439267915787,31.617789905927324,31.613231177017997,31.63714093709084,31.63327253196643,31.63108531909219,31.636620542434233,31.636620542434233
