,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
10,0.0,-4.19527097311465,-4.264434172656087,-4.1917730467842365,-4.171534009381009,-4.1294700936702835,-4.100264174252254,-4.105566412015881,-4.112018468041286,-4.1012690335668465,-4.104703112585736,-4.044719165267818,-3.983992264035649,-3.9595744507708863,-3.9326677455991814,-3.9091477029516226,-3.8927345074581474,-3.849592827896768,-3.8416089565173976,-3.833653027904675,-3.821623398856659,-3.813736318433013,-3.7926069524298156,-3.7888708788964456,-3.7839261334985768,-3.7711563216869965,-3.769488519313762,-3.7666627503801697,-3.761386116615272,-3.7393937099615124,-3.7297908952174077,-3.7273570197276884,-3.7265303539174828,-3.716716409076393,-3.7140817028021043,-3.7108177684957027,-3.709703780970892,-3.709703780970892
11,0.0,-0.0011450000000000008,-1.3141069950433273,-2.719167942042216,-2.819970381271324,-2.8981750710186667,-2.9729789173135712,-3.1798270474081414,-3.335539215169176,-3.4160857271219065,-3.456507455764358,-3.556430299886263,-3.6405491504932073,-3.6745039168024176,-3.688467935491109,-3.70030895371121,-3.710577516124527,-3.6823381320729838,-3.6590924577800656,-3.666887661157242,-3.6807526068769425,-3.6941530206412634,-3.705749104791435,-3.7152529354920247,-3.7163952924923374,-3.801597777328292,-3.80109526854481,-3.8161177022431563,-3.866345477151652,-4.11147576687682,-4.113246715967248,-4.110357036863268,-4.154018092067583,-4.200227854694683,-4.246574489090355,-4.279456624579904,-4.317283002067775,-4.317283002067775
12,0.0,0.0,0.0,0.0,-1.2782372739132912,-2.451272280756336,-3.261354808247657,-3.4890523991411277,-3.6641065962581747,-3.7539496441601434,-3.8159467292461113,-3.9636963318153886,-4.083291508895029,-4.129323864728697,-4.161104581177603,-4.195628235363582,-4.208422312050484,-4.508117870371854,-4.515873376799733,-4.5271260558823965,-4.549937010734991,-4.5708096559775075,-4.591038421325959,-4.717753842848951,-4.741461907697073,-4.952777601787342,-4.961103951069505,-5.0164177999010775,-5.289627242024711,-6.5672886727053115,-6.593744829613954,-6.678210473332701,-6.763479808662027,-7.079652934083264,-7.170457643443198,-7.348365851280244,-7.406924288064644,-7.406924288064644
13,0.0,0.0,0.0,0.0,0.0,-0.002190000000000002,0.00852535111111112,-0.43643619377827236,-0.7897546408953052,-0.999289472406984,-1.1316504208765166,-1.2268903752997704,-1.297427220197894,-1.465761675438886,-1.65211827968106,-1.8276787314498217,-1.9574981353010474,-1.8824102321070872,-1.945810539239896,-2.0135880092158907,-2.133303306520058,-2.2255172894262327,-2.3644661535774842,-2.3489406557116936,-2.4717122584772238,-2.4655555434097085,-2.5165341800986702,-2.592685074606791,-2.586027613285706,-2.543811743039089,-2.687164263956489,-2.677491120900705,-2.674166419232382,-2.6673921649854986,-2.66448263736809,-2.6591109602744507,-2.6574959954550263,-2.6574959954550263
14,0.0,-4.882082260151688,-6.125202607716215,-7.511447429477948,-7.521776072085209,-7.488733236616193,-7.397023335008266,-6.976038158953817,-6.7384955372897055,-6.469282566279551,-6.392002278101535,-6.18404616281517,-5.958172145289054,-6.129878867567183,-6.328733491543893,-6.3963787623562665,-6.523248976339619,-6.509320051037443,-6.574900187572938,-6.632806240395568,-6.75114797018553,-6.847403677407348,-6.882563107883555,-6.971756884229925,-7.367499872885831,-7.8199470258253525,-7.975766700136304,-7.936895502526488,-7.893136838493072,-7.678927053908367,-8.199596604719765,-8.158075909171677,-8.119692595995684,-8.063708237041746,-8.025969761208168,-7.996130443200183,-7.969103217192686,-7.969103217192686
15,0.0,-2.060944022056448,-2.057355428668592,-1.8756874401255628,-1.8233828019661957,-1.729657008549201,-1.6921593757130253,-1.2959150710104246,-0.9663767574243316,-0.784785839779652,-0.6383725057726339,-1.1516553532159932,-1.6647837760337787,-1.8449301211950018,-3.8453213999756892,-5.359420114574668,-6.566000971065763,-8.545006983043702,-8.77591740090098,-9.4703702293703,-10.580447904283472,-11.537190105511078,-12.766541912293105,-13.604316614881094,-13.496884105997577,-13.36041576505837,-13.318607972119937,-13.26566325069417,-13.206138950082916,-12.916880580380399,-12.753624932371752,-12.685842345735276,-12.632987733249593,-12.559244415968863,-12.506984331598504,-12.468330095560848,-12.613963892967927,-12.613963892967927
16,0.0,-0.0020610000000000016,-0.7352085298581422,-1.5842224779620409,-2.132728917078448,-2.626630869146371,-2.944405775175029,-2.838585676515148,-2.80287014173639,-2.9221970444856162,-2.8991335150162234,-4.170961036783025,-5.3381861723502855,-5.135826907799843,-4.840272020728495,-4.69233403129678,-4.522641112498191,-4.34564517008562,-4.299387301510885,-4.211187289104614,-4.087845585459134,-3.980721343481963,-3.8356907243952527,-3.785802836525831,-3.732361229867424,-3.648346405270591,-3.627951417718401,-3.604441665955839,-3.584430030098802,-3.4778008378013143,-3.3965124943999654,-3.368911690848711,-3.3461888703276874,-3.3236314151653112,-3.5528294977831028,-3.5398362380797455,-3.5317654600695483,-3.5317654600695483
17,0.0,-0.0009160000000000007,-0.3966504631914751,-0.75201989073397,-0.9426764084384903,-1.138798245385382,-1.2209046187486958,-1.0670098065057871,-0.9791651134518663,-0.7963875570373165,-0.716662447023216,-0.20934861641662808,0.01809189103548428,0.21998612566026293,0.5072339390289493,0.8082961783278875,0.8416650955505807,0.8565115600178768,0.9165850925735932,1.000539167097029,1.1146098553833161,1.2139773875112203,1.346099928171046,1.4250662851761806,1.4453863783062784,1.4769156130151655,1.4842554900646185,1.2226517265460084,1.2184015356405458,1.2122299972760149,1.2477279586583996,1.2409409376523224,0.9769121501416975,0.9770894113278796,0.9714583523453196,0.969686320310073,0.9857668877899566,0.9857668877899566
18,0.0,-2.7318837861257124,-2.0272331341194376,-1.0777771345265224,-0.4465504873213351,0.13801211682355483,0.6001404843886622,1.0338853120935276,1.3429782214510178,1.59762109654456,1.5350750729307958,-2.292982108417201,-5.650440480809313,-7.290092049690913,-6.83544912241763,-6.651853838012654,-6.519170061486624,-6.066697353682675,-5.962001403175499,-5.81064819628203,-5.735603769730363,-5.554753179759176,-5.2946543623128965,-5.136899372659332,-5.069169451240057,-4.961509224440254,-4.935201592953986,-4.921107669748755,-4.885041582465334,-4.698034917176382,-4.598526836478378,-4.563408838303908,-4.533528996603668,-4.486401970830504,-4.442924384670918,-4.419277651232132,-4.389740614683623,-4.389740614683623
19,0.0,-0.016717000000000013,-0.05098635755044936,-0.0643179207470702,0.03517879033872349,0.13506327842655003,0.24613356863419722,0.25245042651748456,0.5092085510426304,0.17978219138979,-1.289391961019517,-0.911897684493678,-0.6393835467798342,-0.2925861220111676,-0.21279088945088812,-0.14744688181074178,0.005382918727068187,0.21544260289147638,0.23180072021326625,0.31632208154819635,0.4235619618961136,0.4192173803152563,0.5422998857402708,0.6214782912466361,0.6483881299019371,0.6954024223683938,0.7063839985349013,0.7331504649656652,0.7452702500671659,0.8157672754582382,0.8568168346051399,0.8686427914286092,0.8982175496682228,0.9179950337007432,0.94439073080752,0.952298556237571,0.9657801959266964,0.9657801959266964
20,0.0,0.3634209368990237,0.5161130669337647,0.7955317337105471,0.9428492696753924,1.314861257216087,1.6773235101841697,1.083022590936154,0.9216885467153886,-1.3599047005800537,-1.2244317459928467,-0.8599988300392922,-0.5723211892208331,-0.44645556032855394,-0.15239549933188015,-0.10591983948310674,0.048197963671110684,0.08386205881634597,0.14033692676936205,0.22711177622962117,0.33785247388001316,0.44291889239370874,0.5687094721133894,0.6498037817560236,0.6770461040698887,0.7250284660763352,0.7361104345998712,0.7597631502938689,0.7724883304220918,0.8418122286141211,0.8837879043262518,0.896426728750536,0.9209554685115171,0.9389734929321564,0.9623027546612388,0.9702002497779183,0.9841035444132963,0.9841035444132963
21,0.0,-1.6057500631009778,-1.5921055863995703,-1.454727867756121,-1.619728851148697,-1.5885266876884292,-1.0757082372910731,-2.1770861094220435,-5.530197814733321,-5.174107133074749,-4.98428917776595,-4.437507590369934,-4.000990447857258,-3.805398569717553,-3.4348535055237104,-3.3001732750328716,-3.2125317808905143,-2.8501778403467775,-2.7654006560625826,-2.6400759059396677,-2.46599971626688,-2.315327590328235,-2.2762914379593218,-2.1478788820364736,-2.0944665987845985,-2.012954992298173,-1.9923244378102694,-1.9563900127371365,-1.928207444548392,-1.7925654721734425,-1.7181576319978682,-1.827979392990059,-1.7911531953680577,-1.7541583187094827,-1.718767322259761,-1.7006350679416204,-1.6775639280676287,-1.6775639280676287
22,0.0,-3.7882131763553724,-4.266128734555403,-4.774820609419453,-4.332556882184609,-4.746302028280968,-4.387968330470349,-3.8953819205108493,-3.5158074940820576,-3.2040467897984644,-3.0405916792955328,-2.6657047818322157,-1.8006825792674797,-1.646193550630981,-1.5391946902748137,-1.438978318458455,-1.2707287550775581,-1.1017523901791455,-1.0778271643161177,-0.9832598332960059,-0.8592497896046226,-0.7436143128592627,-0.7306682862073219,-0.6396165771866088,-0.6152169387923161,-0.5798593295858292,-0.5706710703194537,-0.5389844053487934,-0.527936853982214,-0.4720184032085244,-0.44237709343082343,-0.7816949346725204,-0.7482896404254719,-0.7326339513200004,-0.7035716838166028,-0.696058354108682,-0.6795319009956895,-0.6795319009956895
23,0.0,0.0,-0.00016000000000000012,-0.0005824000000000005,-0.0008284672000000007,-0.0010599890944000007,0.04729290875642488,0.579160901113023,1.7081090504330214,1.6798120700508397,1.6544467010701278,1.5758430462230422,2.161685692181402,2.242154411160372,2.266475964318921,2.3125137643525924,2.4224570764902786,2.4022696938150347,2.449191245360097,2.4954133043862456,2.571637430621093,2.6334575646106364,2.6823614581147504,2.729335012549386,2.720898256090236,2.7033822001479195,2.6999240523621535,2.714397105434157,2.694817672982673,2.607964643712188,2.5899638979057316,2.610882817133078,2.6237697590770903,2.613954664326048,2.625876089059431,2.6128192970311233,2.6190954234132646,2.6190954234132646
24,0.0,-0.0022900000000000017,0.06817058769153948,0.23202447541451507,-0.31859380728206693,-0.08861465379492034,-0.050796903500975064,0.24870996367187143,0.8858888958023099,0.8782739789766346,0.9765104987167148,1.2320290432046357,1.4435041104736057,1.5400312795050237,1.6490860113096368,1.7033686304974753,1.8181108293752786,2.0447291213290373,2.046943976611508,2.041759403153594,2.188780486453672,2.165655492769348,2.2483183048280977,2.307983683652742,2.3191769295090716,2.3291268917984516,2.333245513792444,2.3513243358134894,2.3405781736189195,2.305289418551648,2.315785756508958,2.3521803883018912,2.37013678038954,2.3695627456917765,2.386864117609633,2.3803877651086407,2.390275294237167,2.390275294237167
25,0.0,0.19842492364463044,0.3197721269684091,0.6717118691804528,1.027464203223633,1.450856773736629,1.0357054574221403,1.2878022207143696,1.5284487316120434,1.6911444444903867,1.7751447777132743,1.9860332657771984,2.88148923229473,2.8258669368811296,2.837770870433886,2.862987769300345,2.8717099640582897,3.108588277644973,3.1026979960262144,3.088366590412983,3.177032530278689,3.284451175314856,3.380751460770332,3.448069174702221,3.4631669931033033,3.4873330348839295,3.4929772445917506,3.5085398714203984,3.513885062619008,3.5590640111057352,3.5756421523226125,3.6067533585322913,3.625509031709249,3.631597508006206,3.649240204208548,3.653281099534358,3.6665185456977367,3.6665185456977367
26,0.0,1.0883761736446316,1.7062839436350772,2.5457744693471214,3.442422296178301,4.121025925905607,3.884649137069655,4.297998863543737,4.204512888826952,4.310627126089352,4.357148146214298,4.450784867016559,4.5187623315888885,4.892783984668549,4.86386566021777,4.845725852868119,4.830271452539682,4.9452964432000455,4.978698253113447,5.030763637029951,4.965682209748561,5.03231670831056,5.0827915297051085,5.1222310651698715,5.1336417104822525,5.152771954523847,5.158267831846933,5.166476586913816,5.171170967965944,5.207721913777814,5.218594791773315,5.243626187425191,5.25523795802456,5.2589715186162564,5.268850092786768,5.272533768335422,5.2805334818884715,5.2805334818884715
27,0.0,1.3625000784065364,1.8931522217303154,2.572911046375693,3.316894039660816,3.938665176558342,4.412742042910391,4.55723688874883,4.65376914780376,4.7415420466832865,4.67387245802972,4.464174069876412,4.529468798725769,4.253411028929829,4.235840536549563,4.209245181425939,4.257236151808339,4.18041050983547,4.167495805924712,4.204565476085391,4.149587624896282,4.155517175796417,4.171708089243706,4.187580277294902,4.1900088789276095,4.197179042764498,4.1985616535301515,4.201055193798651,4.200112660458697,4.209402457929204,4.208559915381017,4.231973212443224,4.2375849419675395,4.232611543194892,4.236473863958334,4.23659350625036,4.241342100327579,4.241342100327579
28,0.0,1.104450631520089,1.39976539726145,2.0538707725984024,2.4951840941669188,2.7212284320854994,2.961670390471462,3.174060389017214,3.3400495314451026,3.4930436342606184,3.540920712160056,3.6297812178384805,2.955088689084042,2.898657003991445,2.9122033461348846,2.917227460438726,2.9372571301209622,2.9125830794382845,2.2049508542430485,2.2484676629645497,2.2652704935654477,2.2439276098028946,2.272986451135232,2.296096995918389,2.2951850584923923,2.307744776455516,2.307787073567552,2.312188979681202,2.3094341598161363,2.3102919921808067,2.306688681536745,2.3413774635343287,2.348597022410635,2.345607728426263,2.3528749027392752,2.3517758195087617,2.3577776103629726,2.3577776103629726
29,0.0,2.1819235225457314,2.525447758592343,2.8098557866011973,2.607689881279159,1.8551313988775828,-2.477534368161974,-5.8019729410840775,-5.556318652638888,-5.223816414922773,-5.035915796334768,-4.522072595393682,-4.045002114194565,-3.864273748779974,-3.713048660400984,-3.581476409979497,-3.403567368432636,-3.275420806651474,-3.1652432546440816,-3.0625565092130995,-2.9204218139770663,-2.7932391199636095,-2.6299509821040297,-2.5378944201313365,-2.495446378651688,-2.4250992879792905,-2.407518518611401,-2.3811955659579036,-2.3574285952812897,-2.237466278481058,-2.1717994372455385,-2.1084562129769076,-2.081366676910107,-2.055653108160688,-2.027742954801119,-2.0130713332689325,-1.9952368136103316,-1.9952368136103316
30,0.0,0.8309241437578512,1.034523741362904,1.1357825779336637,1.5248346427120507,2.450929980093948,4.056933625839612,3.8779885463026695,3.735748947182076,3.658142499174666,3.6812801588743977,3.6417499221574645,3.759987822980669,3.797302407671959,3.8887643967654584,3.898393762157949,3.93105115813369,3.877257256750694,3.978493062314271,3.897548850542919,3.9018978764628747,3.915452053881492,3.923123394166657,3.9139316726941034,3.9076672503762913,3.8990380986831314,3.896840848688952,3.889816927786003,3.884463880362004,3.872831116178443,3.8672312449233526,3.890304759161721,3.8847933575502003,3.872231669311961,3.8684319650424084,3.863929601303673,3.863284944489954,3.863284944489954
31,0.0,1.730130810424519,2.174146674696239,2.020371655266998,2.5077525502581652,-2.541627910416619,-1.5309140773478176,-1.4635538579445135,-1.3685192374092092,-1.0843826640211551,-0.986871207592237,-0.7230839270417811,-0.4021457957030087,-0.2742916042295178,-0.33488814088608726,-0.2596650298158687,-0.25614041121113496,-0.18540837521962816,-0.14981747457782618,-0.13103312933070865,-0.033375537672396365,0.05746856396837572,0.18284762358206405,0.16842340340509998,0.1965958081480187,0.24270722799268504,0.25407635402560075,0.2673902266066417,0.282313959286181,0.3651272939976817,0.41264105332003753,0.4436189283248192,0.4583341995904245,0.47195910988878653,0.4877622232975038,0.49702753237559094,0.5095253463663949,0.5095253463663949
32,0.0,0.5495747437578516,0.9682627928680777,1.4023292657695485,-4.074080397585081,-3.712990457132798,-3.514470991533361,-2.3276337721793965,-2.2487915901531177,-2.188224605801818,-2.159759461320593,-1.7430282976060893,-1.3394465583330517,-1.19184565236959,-1.093664303462176,-1.1822603957983981,-1.1112656137830588,-0.9580929477272538,-0.9178282550778986,-0.894384268031225,-0.8491783842970787,-0.8019262077536915,-0.7713494370207281,-0.7582839689663103,-0.7484732969693777,-0.7217926968327918,-0.7180410835552672,-0.7009086086614836,-0.6973239794761399,-0.672258897832493,-0.6459914215245154,-0.6096553499536889,-0.5920956844246766,-0.5911502651165699,-0.5867881807256938,-0.5848697708395603,-0.5804313170042308,-0.5804313170042308
33,0.0,0.13617538517199218,0.38387871630242,0.9534272011185551,1.4401593434354676,1.5351042122896794,2.1367583798202614,2.102523899997059,2.0877957990044083,2.3003195551263778,2.3671856804872307,2.581910369073301,2.8174261742505533,2.8935342255676537,2.9111305970383854,3.045412696493153,3.0646717283087024,3.227470960812213,3.2403228172129035,3.2317415956812505,3.293776509853801,3.3299393492281952,3.2865050688878075,3.307752131400643,3.325174091149709,3.3393855121813423,3.344826269040839,3.357049391876834,3.367140825631991,3.4183700666707906,3.4412949112627422,3.4587898375024198,3.469188024611921,3.471093451941024,3.475624305180727,3.4818716758093338,3.486682075322794,3.486682075322794
34,0.0,-4.360574936256582,-3.6873317991920875,-10.597050657671563,-9.701131276985878,-7.760027290279901,-7.327593762024225,-6.801452888021411,-6.508671801433415,-6.2610479155013765,-6.094467726359816,-5.534347113269301,-4.980411379208459,-4.769349414375637,-4.595830486466096,-4.313426625969785,-4.2013691829622175,-4.022691149899156,-3.9605651587234862,-3.913303276447648,-3.7749807789374215,-3.7237214044495697,-3.5938208931505535,-3.5055917474879226,-3.4553581435323837,-3.405049046462507,-3.386586450560911,-3.3619915895661108,-3.3324208900094816,-3.186953340507257,-3.113854028958633,-3.0803632688628317,-3.0576301224342353,-3.0305710781946034,-3.006525084305669,-2.987765319659995,-2.9697237017111515,-2.9697237017111515
35,0.0,0.7919319925505057,-0.6700565358006789,2.3703176600801323,2.199654788554363,2.919253225809235,2.7501750451639175,2.6647942320655944,2.696227023320123,2.6366875795615377,2.634386638438884,2.6806583790549756,2.6864505625519337,2.6728590641276715,2.6296372806553094,2.5409139713434343,2.5285216394784915,2.535705486551386,2.6018576545063583,2.5747813987208024,2.537692567676061,2.5669576022092824,2.539875011568216,2.5009095443375053,2.501411336639112,2.4647984683438073,2.4629886592590804,2.4605843663529927,2.46327846401589,2.469627931652669,2.455274391891812,2.426903471637545,2.4231431892732123,2.4171000112616854,2.4115285775965356,2.4125263189010897,2.4113872678585255,2.4113872678585255
36,0.0,0.0,0.0,0.0,0.14248373333333342,1.2560300326193408,1.1663723507926578,1.1659468562466695,1.1443491683999587,1.1207329153045373,1.129203029225071,1.4427307057894276,1.6353517078082331,1.7383967542907681,1.769587679324981,1.8616099776460522,1.3534438251941847,1.3950032539878232,1.4182210676696174,1.32644994849434,1.3328535018270253,1.2858809660845858,1.295560925396209,1.2962551738389967,1.312031491410731,1.3112995155458653,1.3005753566004656,1.3325330059833058,1.3537619738927262,1.4552162999829357,1.4141757330693272,1.4142092818609782,1.4282639153993082,1.4435452421797912,1.4289894513170764,1.4420527483177985,1.4533340479251724,1.4533340479251724
37,0.0,0.0,-0.001440000000000001,-0.005461600000000004,1.4706253928668953,1.4192138106161833,2.024837840640481,1.9272089756522996,1.9387124418835104,2.074785887044657,2.0460248077029553,2.186796312125396,2.0957076736451805,2.151085260622967,1.953784859804495,2.0412828396461657,2.1020771011296513,1.538919137346826,1.5633642898451074,1.5855238991586595,1.588988491132709,1.6102141576841809,1.6164405620815225,1.5748758139895536,1.5403146122349938,1.5347981560615074,1.5361048158944262,1.5229202177157108,1.519740913275648,1.4597668231033856,1.4765047644439893,1.4759009971101416,1.461153925307919,1.458124071640604,1.4594729466227845,1.4572668694900381,1.4529140014611281,1.4529140014611281
38,0.0,-0.49512398322627643,-0.0669617961699056,2.8747319783515204,2.666311275910211,3.532491414588106,3.3332718953711713,3.18396793197484,3.1526748347347615,3.0942789246469733,3.1811284111033795,3.373782646612056,3.228815595748914,3.260983333977182,3.2848413236182714,3.333930787111294,3.390054973849162,3.43132092197043,3.477131448544135,3.4883962539214286,3.3854084826691317,3.389120681360487,3.442837898845753,3.4386825661505362,3.441113949253777,3.4416189803928336,3.4393665418251,3.433713325135259,3.435640641372938,2.913227646365338,2.9182415634005476,2.9121268488708734,2.911314938680866,2.9077811891427245,2.905491922581978,2.912133585275091,2.921600983814611,2.921600983814611
39,0.0,-0.005725000000000004,1.0115560433738697,1.7526382119360782,3.1239940183435757,2.894117455004494,2.724486877524243,2.934511703386925,2.9021495741474235,3.0235601676654906,3.0473989811640823,2.9399514537706404,2.8391754245236895,2.8489261954496805,2.915704579997334,2.760284359297302,2.819080866263418,2.8712459249090876,2.8864617708061138,2.9020456478910255,2.8978481706391794,2.6244726459207586,2.6141565286560224,2.659910811374499,2.6822012600298404,2.5932947106739954,2.593415005417013,2.5923857932061294,2.5948058519322736,2.664475069660856,2.5873494325898245,2.5824313300616546,2.582839506428075,2.580539658618945,2.5797440963639997,2.578558637165689,2.5209962522680938,2.5209962522680938
