,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
10,8.093,7.505853026885352,7.1480399073439145,6.855558884415765,6.663086022772592,6.505011676136103,6.391894616444976,6.28102939189067,6.194301482728536,6.15414455833527,6.12043668902975,6.086606485076587,6.059685383343945,6.047040321308495,6.033761116266533,6.023559439400509,6.016056442043406,6.036303347867247,6.031736946016269,6.025450107408722,6.014520395697664,6.003232894381212,5.995054783766568,5.9908442399379735,5.987355409741671,5.993898969207329,5.992222660998776,5.99004229639143,5.9930278150160134,6.004360426626936,6.0007572082783325,6.000240891354069,5.998863763431029,6.005748131802725,6.006194444454376,6.008003826466265,6.007666170801151,6.007666170801151
11,12.661,9.761630999999998,9.250126924956671,8.858910246757784,8.548078177935077,8.272258943365667,8.056926792265239,7.921846810949201,7.820711058145659,7.774773789906688,7.754934028025835,7.718791758617162,7.69426135949457,7.685504193495593,7.6988610044906425,7.70994606535087,7.715937187689747,7.797538704145934,7.829052240585319,7.83063987962122,7.831900075871399,7.831131482596847,7.838842561891627,7.8495028145242065,7.853841678773813,7.89416529816773,7.89659828080022,7.897965766453839,7.925872741139253,8.04427739635801,8.046548421961704,8.08083492051397,8.108327289437524,8.146904145284402,8.171243114888794,8.189043344191287,8.198097966765873,8.198097966765873
12,15.42,11.888819999999997,10.937714399999997,9.734565815999996,9.401359803334707,9.117494209852559,8.92628075888714,8.840807203039738,8.77390791984636,8.752650538073988,8.731441050436743,8.71008638556142,8.708578551634576,8.712480664650844,8.734842053084968,8.745751359482261,8.765179348062365,8.830943748238173,8.837754810480025,8.843033105899123,8.846870081943369,8.84825255868139,8.862039735683737,8.876713532590648,8.884993130865327,8.938601796466559,8.942476688387888,8.962656097637945,9.014313433821693,9.263548833679245,9.270381976719525,9.298731825775445,9.328935663548794,9.420264876238715,9.445314413447813,9.478710661496985,9.48953407168703,9.48953407168703
13,18.118,13.968977999999996,12.851459759999994,11.437799186399994,10.614277644979195,9.839435376895713,9.314139706900663,9.256923130356538,9.198467106894789,9.175917175183937,9.154755333648131,9.404105526025793,9.65550985737067,9.710179597655877,9.765618226678713,9.792958517795476,9.80704082970406,9.694765258772893,9.709154723203925,9.72965753112838,9.752250041799737,9.778884972062043,9.821591269465491,9.757956193100853,9.80449010609126,9.776581202242227,9.79305429206196,9.816894632137359,9.809933354338211,9.788785771038093,9.880116470008076,9.856600490128,9.845932916963239,9.83410677386534,9.823121804666195,9.819258272875766,9.81165649922889,9.81165649922889
14,8.311,7.626258739848316,7.38319111228379,7.262012981322058,7.143363189137196,7.072297858536976,7.089974018816325,7.239215311302491,7.270109061507632,7.408277126745448,7.407625579221115,7.572082068785284,7.75731557235258,7.93755558343926,8.159153835991415,8.377728593283406,8.501951983676738,8.887475884978505,8.9443411768909,9.034993193152559,9.156127070726471,9.259870338054624,9.457300249315562,9.5465978393972,9.63198307712316,9.794292060583565,9.826531908099797,9.813169209884906,9.806866679781088,9.788158415109955,9.995304180546409,9.968297272953434,9.953690466583051,9.941633293286673,9.926744744529266,9.922804633525777,9.914775989379823,9.914775989379823
15,2.031,3.1366679779435542,3.33876761133141,3.7715520654744394,3.970143459230606,4.201508835580235,4.3368851811451625,4.557215525346003,4.7529792680596215,4.90033799711817,4.995593597408618,5.599780241425285,6.130673088037925,6.4980220624593406,7.004884787821913,7.548830361842578,7.81616024915806,8.518450206674526,8.625797588489222,8.80161904010478,9.067123504688432,9.297154017962137,9.790780361081065,9.986772435759336,9.976404499389652,9.957334531485762,9.952568823831104,9.93579301486902,9.925805946683582,9.89165108783137,9.872686482494323,9.850087823471334,9.835427645449398,9.819421301215332,9.804638388434139,9.798731379031729,9.825479458675465,9.825479458675465
16,12.448,9.597407999999998,9.412142950141858,9.25620033923796,9.111439457283153,8.997417213886834,8.949783615208316,9.07997138069133,9.13421741846786,9.258366501833937,9.285174141654856,9.676049082994528,10.069938512276835,9.981595407819361,10.058762426262707,9.94046179564858,9.98265336869688,10.007641949079574,9.954182807820153,9.966098259351774,9.966469250867322,9.970894029644901,9.958953187388456,9.95407463614004,9.943906855435118,9.926655535349532,9.92193651902048,9.905120606972828,9.895247556011078,9.862833262103027,9.845540532705142,9.821965124147976,9.80738931422401,9.791524456648178,9.847649906414947,9.840938207309907,9.839683436429326,9.839683436429326
17,12.572,9.693012,9.533283296808523,9.47646115566603,9.459722002620708,9.427237081666496,9.461496729988278,9.698533882886759,9.84960454681194,9.790151401040422,9.960672965641436,10.037652038090778,9.829545517399072,9.850665133122943,9.941905687334913,10.109269835164342,10.024196094848163,9.81422928433302,9.81514779281853,9.830289365740008,9.833434301443937,9.840161764665174,9.830688170913383,9.827778645491096,9.818570176819618,9.8030899411404,9.798771469533602,9.862960158076584,9.853405041876531,9.822551454424696,9.809142844149893,9.786798163601848,9.850867804413376,9.84303724298247,9.838699340504947,9.832936826493382,9.831884892960899,9.831884892960899
18,2.438,4.238026213874291,4.5801240658805655,5.07095077347348,5.435005011302667,5.768188064048004,6.051554578568543,6.352709186129493,6.560973259895724,6.855176249105039,7.1804644533554285,8.47240613926875,9.490740072226146,9.991967072836875,10.112834758537074,10.002844933084866,9.919511625586626,9.976967291213745,9.979073589206646,10.003202196161057,9.873160567610963,9.897582749871395,9.895637856513956,9.90186992397925,9.894595998915333,9.882850102113892,9.879545014947052,9.876308698328579,9.868096536507768,9.849091268131097,9.832526339346641,9.810072124817811,9.823945523628685,9.813794651320919,9.81448564761405,9.809693560988265,9.810848655112334,9.810848655112334
19,9.885,7.621334999999998,7.766821482449549,7.980881056852929,8.216443441551522,8.440700610100816,8.640215209734704,8.91233247540957,9.371219728223494,9.760428111495493,10.222404916204708,10.094920130132682,9.921446101817592,10.163252763262909,10.024210379232432,9.914018364036279,9.966404116378078,10.01806327060121,9.966048043249033,9.991375425999676,10.003194612869725,9.893859072128159,9.895567668792353,9.904563396468198,9.896732809597392,9.888440344626284,9.885705844948276,9.886389345839799,9.878054414298678,9.85338246139051,9.84081109904995,9.818641078815643,9.822820842193096,9.816239913055517,9.817395875524229,9.812227690664848,9.81265947208512,9.81265947208512
20,5.752,7.051572936899025,7.133372906933766,7.323112991310548,7.670188676728194,7.974650887554034,8.289076921223192,8.87794685188946,9.671450458535327,10.378827687268029,10.351638388425362,10.220452218464516,10.042936464197311,9.972090197674646,10.093602797753253,9.983586488254494,10.034516709148122,9.827072835656432,9.830409228171568,9.856879499220609,9.870409216472119,9.894289510817302,9.895990790023781,9.905332286487312,9.89755696627752,9.889791241386305,9.88704768435922,9.88790358830394,9.880000347118132,9.853347077076416,9.84124647400085,9.819103464146435,9.821520173701229,9.812943939301109,9.814307289691085,9.809004775737705,9.809534461321164,9.809534461321164
21,5.737,7.131149936899025,7.1848024136004325,7.372790252243882,7.6301039642113055,8.025369332150293,8.517081605436681,9.21311298022569,10.399494306776743,10.392353069640583,10.366158582111368,10.243548468072781,10.05467120007242,9.985808506901462,10.108591222486304,10.001955447872962,9.917800268617544,9.957820907923578,9.95919310096988,9.984617101036534,9.997653281618632,10.020432224580537,9.851239460096,9.860746707038295,9.855300862344796,9.843110329142187,9.84050275298721,9.841349696487951,9.83485004554902,9.809127213062606,9.79261751175629,9.865460650189084,9.867617527681547,9.858925321447924,9.859888066977174,9.85533701051684,9.855770206233913,9.855770206233913
22,9.056,9.747026823644632,9.7554120654446,9.861670702580552,9.253707055351395,9.644840641814907,10.295542350100158,10.142054290114555,10.030318449171457,10.031668256760218,10.010523356611328,9.903561192494742,10.234812958163419,10.162527571588729,10.023643288378281,9.918536576578886,9.971066446324295,10.009147931187663,9.955996854801123,9.981941593668298,9.995332018809146,10.018583095661954,9.849421766369034,9.859232574863983,9.853917967498022,9.841970497454188,9.839427097066482,9.840351467534985,9.833929011282914,9.80856533994289,9.79240997977538,9.89267699024086,9.894527168713168,9.885835590582085,9.886810449459775,9.882255014901144,9.882536841276117,9.882536841276117
23,19.182,14.789321999999997,13.606176239999995,12.109496853599994,11.237613080140795,10.417267325290515,9.882417893535784,9.987348386562092,10.791559973891372,10.557379622269647,10.409576307557872,9.951554950025326,10.294717984120187,10.224117089552319,10.083589426464638,9.992195184179685,10.05081863785962,9.844472216150143,9.85142235003886,9.87788256022758,9.90665058613649,9.942037575415362,9.949791608735797,9.961410861664222,9.958723725959498,9.958361066258227,9.95715696074024,9.96105431508711,9.959880911006668,9.958664996403845,9.948914647775856,9.955525764003722,9.960574777107121,9.958940462283959,9.963022929623468,9.962055843914033,9.963097497202408,9.963097497202408
24,11.655,8.986004999999997,9.275561987691537,9.716572821414513,10.087443057805931,9.567052520141653,10.034464908695151,9.892640256131367,10.605211628025721,10.375317288358907,10.341365201767635,10.187250139321316,10.016015699457268,9.950710148297997,10.034823623857957,9.939152966019927,9.978978968535937,10.05795055701068,10.004457862243378,9.936053177700408,10.009763441931378,9.9012126357368,9.891555976365101,9.897338978474377,9.891860447856597,9.883268941999196,9.880789279892788,9.879990470615532,9.874423310016557,9.863230723039718,9.847303530561124,9.85399209125785,9.856208048236631,9.846709728467479,9.848344659437007,9.845455345852361,9.8469227398194,9.8469227398194
25,5.834,7.129105923644632,7.56271864696841,8.309674271980453,8.895541313022033,9.506246254519745,10.312489127281403,10.158431409099823,10.094415898404005,10.066051366446134,10.03642900276164,9.895216984923437,10.518690051517678,10.318834940538842,10.176872546014785,10.075997614720787,9.993108681488266,10.0603020271392,10.006911749273982,9.93867463363477,9.958878568938593,9.995370907549502,9.984113557556988,9.98873765052101,9.982802126542998,9.973483087256106,9.970822996859184,9.96795408643103,9.960923034984608,9.948519451858216,9.932653949549074,9.939373108569848,9.940132922496693,9.930298903230499,9.930047495247168,9.926194775990902,9.927554394801367,9.927554394801367
26,4.193,5.739376173644632,6.320643943635077,7.113784869347121,7.9834319473783015,8.782630872568006,9.795804206718962,10.623627110128474,10.310249146781224,10.276920450110676,10.246815363699325,10.102998726932244,9.929779995528198,10.281799312993012,10.14061466664742,10.039967377182034,9.957546837037517,9.991714943085434,9.991268823499638,10.014921642853052,9.885605161495963,9.918943507588741,9.90832667339556,9.91244085742342,9.906365453774534,9.897657907869789,9.896250013286185,9.89412382180875,9.888514261156192,9.8771244008634,9.860986058962217,9.867619889545336,9.869238679038347,9.859688236745988,9.85964366076211,9.856731749174815,9.858149066766185,9.858149066766185
27,5.342,6.704500078406536,7.235152221730314,7.914911046375692,8.990094039660814,9.996487576558343,10.136478388510392,10.03977683514243,9.994890196073582,10.619043310842903,10.470376704491102,10.009680129493495,9.840474097779316,10.140363227301357,10.00214873875529,9.901315835991964,9.996235887865005,10.047235252490719,9.993896775381373,10.017491237786398,9.888141351695173,9.92611881160052,9.914623497239141,9.914486531210382,9.908990601573512,9.903544911629233,9.901798790657157,9.899608619514275,9.893996425897175,9.881559850651541,9.868476048961577,9.87501768148946,9.876126277606637,9.865166713491435,9.864557368743988,9.861704844026441,9.863487215428107,9.863487215428107
28,6.225,7.32945063152009,7.62476539726145,8.278870772598403,9.051384094166918,10.4308868320855,10.240427920071463,10.142980587314815,10.113112522802286,10.110671176816588,10.085851469120241,9.949435021492418,10.520252379180862,10.320367583976426,10.17837300394018,10.072856064403526,10.00005756223422,9.799188500748711,9.975645037604302,9.997996292858913,10.025530251271185,9.918989510173867,9.904697299199897,9.902740735502407,9.894920579378491,9.896482413174526,9.893797235013125,9.890816110642438,9.88400040938449,9.865964314255201,9.851715625034545,9.858324299258138,9.858368017627273,9.850239639662034,9.850367918241338,9.84672384897982,9.847985743775089,9.847985743775089
29,2.793,4.974923522545731,5.318447758592343,6.0978557866011975,6.79460988127916,7.812891238877585,9.477110920798033,10.628719955161692,10.315574992238279,10.308576676122218,10.287325791435595,10.153038362514785,10.022170072523837,9.946889166390777,10.045442833551181,9.95533623708153,10.001375714216598,9.80047369893153,9.866278989399841,9.887633556878473,9.905524781255314,9.922345062721215,9.916949269475154,9.911466828932054,9.905633064166386,9.89911551929624,9.897633859049577,9.895420354570094,9.890736477485124,9.878326483266624,9.869410982408162,9.890961364998178,9.890431648331052,9.879430023779507,9.879913927743255,9.876356235510354,9.875997900031397,9.875997900031397
30,8.506,9.336924143757852,9.540523741362904,10.144702577933664,9.89418440271205,10.230195207613946,11.413216000618492,10.911034496591277,10.529148289210582,10.299387656336515,10.274431883835982,10.138666971220738,10.007465438934224,9.943291948922395,10.048026157649636,9.959316811346211,10.001296207682504,9.800396180060789,9.873442013161196,9.906362209783069,9.911974662032902,9.92658399481025,9.935868092099625,9.928328923647742,9.922522515075162,9.91462252126441,9.912606102425068,9.905852885760911,9.900769730462986,9.890392684378012,9.885500320577325,9.888124758513078,9.882937896903503,9.87080763050785,9.86733019835471,9.863042038149349,9.862611156461938,9.862611156461938
31,4.222,5.952130810424519,6.396146674696238,7.6096716552669985,8.916822950258167,10.793896350383388,11.066220824847386,10.5793071085541,10.267891595261954,10.29244071949857,10.267076648558211,10.137858223438048,10.006825842306187,9.943559572657502,10.034103161286307,9.93978442891742,9.994861204558621,10.041618200155884,10.005969914770057,9.943907960902392,9.949877318387674,9.964147638611786,9.974068153956537,9.96645172847583,9.960743991593393,9.952918225970498,9.950910930007458,9.944200298860553,9.93915960132333,9.929085097046311,9.924263193944277,9.927082580386562,9.922413460695983,9.910270053949924,9.906824234526457,9.903295419582086,9.903024697798477,9.903024697798477
32,8.17,9.772974743757851,10.107390792868078,9.544403185769548,11.798772200174925,11.007932900990726,10.391488658535243,11.096175653286188,10.70780950542117,10.473939664574262,10.327304509270222,10.22408485827873,10.123744731848719,10.058257003298728,9.925394196437106,10.063795051102698,9.991815112308323,10.061660760211844,10.025872176905624,9.96300656049643,9.968076363459716,9.981808737777778,10.022352014436708,9.92903046797655,9.924254567788768,9.92771334500729,9.925705946201132,9.919217180005647,9.91425143182499,9.89953445771042,9.903387587174056,9.903806142710087,9.898135423761108,9.888199918636472,9.884433952476089,9.88094991809582,9.879996732553279,9.879996732553279
33,7.193,9.074155385171995,9.550260316302422,11.32943682511856,11.257016274507471,10.635330587393426,10.951652077918197,10.533654275378685,10.223836611247679,10.251370428688054,10.225023841819041,10.150895651306513,10.064944089347737,10.00511630027799,9.873369448179805,10.009501248314027,9.938227128955905,10.044012476443237,10.009148542234511,9.946416714902686,9.970469852525357,10.010882065130366,9.85387175861964,9.846375154235156,9.849568998870051,9.84112926063992,9.8409525300025,9.837566274055611,9.839295157164232,9.851616237561581,9.852619112786407,9.850040742219988,9.845144176615337,9.836317779336426,9.832831959593943,9.833750914913722,9.833243555948973,9.833243555948973
34,5.588,8.040633063743423,8.579219560807916,11.644790052728448,10.945272902265332,11.387803383885968,10.750086394388354,10.610521341509015,10.298013330063446,10.305202457971058,10.267589141884004,10.186451252771791,10.102576657092865,10.04203384923596,9.909511728609658,10.042383429234604,9.970909341524514,10.094280411475408,10.059064601721454,9.996073445913733,10.00567804603326,9.906648173446436,9.99285240192122,9.981024814633134,9.981265335778067,9.97118544501346,9.969871571932105,9.964861058859425,9.964915200470777,9.973052044706279,9.969575313173195,9.965924355900468,9.959982639454774,9.94892323264685,9.94449474360326,9.944328468593115,9.943481898965452,9.943481898965452
35,10.104,8.623106992550504,9.83454446419932,11.80290255008013,10.953093566474362,11.441906972941073,10.801160182456373,10.389784023317182,10.442287171877904,10.21452434470249,10.193129688867863,10.16659273526508,10.117691741445004,10.075082660621772,9.939498181623033,10.16707337609374,10.093656971967045,9.922512435727725,10.002721955038464,9.94063878484865,9.977989807784246,10.042275572676276,9.895456576537272,9.88965529365687,9.89373335721188,9.902557912751995,9.902300584778452,9.901590356095806,9.905973435789473,9.920181173821423,9.940815208123215,9.94283012460402,9.940834062280787,9.937136120777232,9.937876578783536,9.939829624085716,9.939643966432783,9.939643966432783
36,18.305,14.113154999999997,12.984102599999996,11.555851313999996,10.876033752725329,11.45094590059572,10.809692930162358,10.397941330124103,10.430453835691683,10.203308175248551,10.22791223552987,10.211716707016814,10.187876310982842,10.15891839000506,10.021573360689272,9.969145916745784,10.16401279708562,10.000433001581975,9.967171807030608,10.019889081940445,9.916228926538329,9.963434261124066,10.07779081442002,9.996032763972568,10.002885193593636,9.936922388111306,9.938616983420776,9.953975507923154,9.958655148326756,9.983110969974888,10.020607245701346,9.987123068442468,9.985403960621053,9.98931672722065,9.997858621902813,9.999994180562364,10.00036959730525,10.00036959730525
37,16.734,12.901913999999998,11.869760879999996,10.564087183199996,11.498838663676493,10.73317951265668,11.111725463366708,10.622809542978574,10.340256989353364,10.417690909922703,10.274845160260709,10.45544456917061,10.017146055637449,9.972062313357382,10.080795394431489,10.027839184649872,9.99864021364831,10.307168172052519,10.27229358130786,10.230493756289711,10.124095740121057,10.054669226933656,9.925907895153758,9.945088473731067,9.9596462086778,10.001847099732771,9.986807661678347,9.99025295496228,9.999003652310478,10.062435883791727,10.011904472646824,9.978455106480165,9.981982372349831,10.012845204894349,9.989411916476769,9.994613961404315,9.997654399191577,9.997654399191577
38,7.22,10.302314016773726,9.883161163830097,11.846501412751522,10.993913311033412,11.959548501147314,11.289813785083064,10.793061978539408,10.50455058966957,10.285341537218281,10.31015614709869,10.485693162223571,10.046093959189134,9.996423408512038,10.131047156587895,10.061584915087465,10.034929598161643,9.927823680675099,10.000293687937873,9.962253195400015,10.019115283908498,9.95271670778622,10.10505779282225,10.036880261187267,10.007620655815325,9.957673633301889,9.960669085428338,9.968151961107687,9.978525961437448,10.112322571948946,10.061823729579485,10.028174686385096,10.006794632682546,9.975918964368399,9.991020284481976,9.998630890451288,10.004265294380454,10.004265294380454
39,12.325,9.502574999999997,11.118392043373868,10.763672251936075,12.117673607463574,11.233083434118733,10.604030761808085,10.503215656762277,10.22484888915464,10.380007398427539,10.422515950695463,10.000903276642639,10.062626319012193,10.0266165229429,9.947598410613196,10.224324100962079,10.192133091286554,10.069346844306645,10.039740983767889,10.001098627149105,9.912218461166903,10.020824863252678,9.894715758293298,9.941914448715401,9.983244879184038,10.067049980874959,10.052692765077575,10.02999071958771,10.010802963534708,9.979938221700857,10.085408879413507,10.05143853909804,10.030144693837352,10.000395625278585,9.97909549512366,9.99471133312783,10.006116642838311,10.006116642838311
40,8.427,11.890991588202297,10.939712261146113,11.218392245753373,11.288480428666102,10.803974966492456,10.382615976760487,10.997062072806226,10.612164900258007,10.4057166098248,10.271658595101018,10.405376208863006,10.02449103744165,9.989767870380208,10.265054384756834,10.217447800904463,10.18220451646302,10.05024076089245,10.024261642937592,9.988443121045451,10.111286362969523,10.074331202902941,9.949492456836175,10.02228343979666,10.000625863624508,9.961758813448402,9.97439407934154,9.99665308956296,10.024256781996078,10.001499750885964,9.960029450753746,9.979592205557532,9.99674863015798,10.03161906433793,10.010397255170176,10.000942063734175,9.994238436549427,9.994238436549427
41,12.788,9.859547999999998,9.91016519688812,12.34099766883983,11.45244583668336,10.744759112034046,11.23162327184561,10.769834705027261,10.487695437397015,10.28709994460961,10.360073534564316,10.79685502824482,10.404726267590048,10.234646936759804,10.220980919073277,10.181061657603212,10.145149473024684,10.01940398914447,9.994305728591849,10.099711265462528,10.032832166134632,10.00052446056657,9.882077929119522,9.974008057357173,10.02876190867149,9.99197844849758,10.008858275120621,9.991529019076435,10.023380405149585,10.000251571190564,9.961649642460822,9.993758583164446,10.022635841965407,10.002636386056082,9.982402909598095,10.003233680392363,9.997503516757924,9.997503516757924
42,3.425,9.267614588202301,11.957822750234273,11.11083491437517,11.319681043328947,10.890579768702496,10.506397653636508,10.433415662493108,10.178801061351557,10.352360670663927,10.453988610453875,10.094877995594365,10.216396665453034,10.190190458126043,10.175742488029288,10.146038318318015,10.107641877150193,9.985479215441972,10.084954717294709,10.07633623186493,10.009761007973804,9.98107088514551,10.178438949166429,10.154350833576128,10.148267051429231,10.112907283446594,10.104128704179626,10.086513636848263,10.08759269121555,10.067846085251606,10.031083133742708,10.00455639288157,9.996768047943378,10.04455840445219,10.024169161939016,10.024732615759854,10.019571054254682,10.019571054254682
43,12.126,9.349145999999998,13.67269831575482,12.16870150102179,11.29255499294822,10.855396419999563,10.474267239127604,10.37857231955593,10.648458349970518,10.476801884267998,10.37423558595842,10.597469655259935,10.252408663504475,10.221421828214506,10.207724999345894,10.177445144430921,10.145829414523634,10.023424671218683,10.0070582723018,9.999062958431965,10.126981142470012,10.098946241019402,10.028303976804654,10.005717210937972,10.000376596904266,9.966860242412901,9.99073330544811,10.02302129799121,10.024290829375069,10.006585956723267,9.97097337609767,10.014943021866745,10.007123517041599,9.993384777098635,10.02321919977402,10.02378455351919,10.01839865625444,10.01839865625444
44,8.963,14.844391921535633,13.656840567812782,12.154588105353374,11.27945776176793,11.0002904533621,10.421187521307155,10.392317442652914,10.786952393759108,10.60843056504945,10.505095157516626,10.21654852125302,10.389350037995548,10.375126701205634,10.384686570004208,10.360032406817385,10.372362042499073,10.301753598879351,10.287747397468841,10.284383903931005,10.28546389035692,10.270482381060509,10.193674169131729,10.177113751846827,10.174803535677551,10.144242432342665,10.147071065493956,10.145067916495625,10.148307270756888,10.144122010349983,10.110993141295372,10.093359467687677,10.088196505502815,10.073905328678471,10.064750455486871,10.066790055209228,10.063812468075144,10.063812468075144
