,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
32,3559.638,3517.009748923914,3459.6026421090764,3404.559790063423,3377.004875777776,3348.6079897581167,3325.279888492621,3312.0016109610947,3302.0777715867875,3284.9286986098527,3266.3617298089835,3256.5850308395848,3240.3555920380936,3279.649166916384,3269.834425703281,3245.957841345725,3367.833509862087,3364.4665443522244,3354.3897802045185,3351.0375624243143,3341.0299203484706,3320.6121757442866,3317.3291995685427,3314.0129293689743,3320.499894405166,3313.478491384195,3309.8935498156548,3309.8935498156548
33,3987.296,3939.541913318892,3875.2347395204565,3813.568220927906,3782.6999645130095,3750.8880035311417,3724.710425004621,3709.8339166720357,3698.7155407139358,3679.5022443038774,3658.6946216645733,3647.7295102247504,3629.527303509669,3604.1967055519763,3593.3949244212404,3567.1042500309404,3556.4136350264935,3552.857222391467,3542.2093087401036,3538.6671004313635,3528.0923371632175,3506.520450584538,3503.0139301339536,3499.5109162038198,3492.515393882328,3485.118531033941,3481.0635701927663,3481.0635701927663
34,4067.649,4018.9325608556974,3953.3294525853235,3890.4202146740995,3858.929893329059,3826.4768496433285,3799.7717339168244,3784.5954304162733,3773.2529941267208,3753.652506495735,3732.4255633690786,3721.2394802232357,3702.6704580231294,3676.8293914326355,3665.8099300696827,3638.989439342876,3628.083384354176,3624.455300969822,3613.5928048083597,3609.9792120035513,3599.1913403913604,3577.1847254967706,3573.607546771274,3570.0339452245025,3562.8974593619987,3555.3515285881513,3551.2148486975893,3551.2148486975893
35,3994.675,3946.8325382883904,3882.406355859681,3820.6257155062435,3789.70033344427,3757.8295003696144,3731.6034768939476,3716.699437684551,3705.560485753111,3686.3116326865593,3665.4655085416584,3654.4801077440943,3636.244230449949,3610.866761803318,3600.0449994983296,3573.705692522361,3562.995310970172,3559.4323236592018,3548.7647254017706,3545.2159686763694,3534.6216410922143,3513.0098444753403,3509.4968366308644,3505.9873417942335,3498.978877095987,3491.5683187437794,3487.5058651518643,3487.5058651518643
36,3894.85,3848.203098312763,3785.3868950840993,3725.1501231112634,3694.9975514191788,3663.9231634887014,3638.3525226005986,3623.820932069564,3612.960340109332,3594.192511668648,3573.867322090638,3563.1564621284724,3545.376295728739,3520.633018512831,3510.0816808327163,3484.400565841348,3473.957837837129,3470.4838959992917,3460.0829002445143,3456.62283334427,3446.2937100335516,3425.2227736930777,3421.797619919385,3418.3759092994655,3411.542713787776,3404.317518388949,3400.3566540231004,3400.3566540231004
37,3818.299,3772.568915897795,3710.9873447476466,3651.9344910565374,3622.37459087685,3591.9109767969862,3566.842932414816,3552.596979430978,3541.9498607130326,3523.550928295935,3503.6252458658955,3493.1248804974107,3475.6943021302422,3451.4375194389995,3441.0937675318737,3415.9188874802485,3405.681629903637,3402.2760712737336,3392.0798151169734,3388.6878313018565,3378.561434489368,3357.904072575616,3354.54821950304,3351.195428283537,3344.500488571398,3337.420966408178,3333.542306920036,3333.542306920036
38,3755.711,3710.730504786404,3650.158337579932,3592.0734862645904,3562.998088069687,3533.033813402491,3508.3766678232582,3494.3642053699814,3483.891613331131,3465.7942746746276,3446.195212363639,3435.8671686590587,3418.7223916764246,3394.8634761645576,3384.689153844658,3359.9265055773426,3349.8582470346823,3346.510116787648,3336.4869313082304,3333.1525573769222,3323.198042154367,3326.1077621491127,3322.7834333869637,3319.461446953577,3312.829399742117,3306.042913385621,3302.200760216491,3302.200760216491
39,3721.438,3676.8679774006323,3616.848565687506,3559.293740157115,3530.4836637504122,3500.792805471408,3476.3606500767282,3462.4760557323593,3452.0990115308527,3434.1667859202807,3415.6368286672814,3405.4002216161484,3388.4074201136646,3364.7597667707587,3355.771090142523,3331.2254537495674,3321.2424900106957,3317.9219895206847,3307.980508663948,3304.673278155284,3294.799999,3373.700256001077,3370.327763745076,3366.9623329813307,3360.234190069701,3356.3371738686365,3352.436349293309,3352.436349293309
40,3312.682,3273.0140070434654,3219.607202037202,3168.4039513084963,3142.8045353356206,3116.535143842882,3095.3444686665507,3122.565812732091,3113.96500783553,3194.7443646704,3239.9263670728633,3230.2798199530125,3257.38968188256,3234.672108744479,3416.737113975635,3391.739134354165,3381.5741247407786,3378.192569616038,3368.0681800497255,3364.7004418696756,3354.6465345612737,3340.142534009532,3336.8032554755223,3333.5309262200467,3326.868925034533,3340.4469919321778,3336.565342196296,3336.565342196296
41,3381.859,3341.356504349969,3286.816202627585,3234.518839290545,3208.3419913456273,3181.3779503442397,3162.189666335331,3189.306103102344,3180.9185429476956,3166.4308758004,3289.191827997333,3279.3423555553823,3263.526781572531,3240.9911930544577,3371.551848735641,3346.885720501713,3336.8671905525175,3333.5331213619647,3323.6103503873433,3320.2888830369557,3310.3731107638914,3295.8723411654146,3292.577057824249,3297.6590077664246,3291.2443506838995,3371.308949646514,3367.3907995200566,3367.3907995200566
42,3420.915,3379.944268790612,3324.771793802019,3271.865208672713,3245.4119446708564,3218.1518687303487,3213.1198388769694,3221.73385971729,3214.728121549135,3229.6369518980905,3252.414756353637,3242.6761791574045,3238.864369508346,3263.2227483032198,3273.43372626962,3249.4969112003755,3272.1760422087827,3268.9300071665743,3260.2123036632875,3258.478027359624,3287.611753772305,3355.7162473558683,3352.3655291085124,3349.0756635794037,3344.3145899799088,3350.0328391125504,3346.140414297941,3346.140414297941
43,3216.221,3177.7253085898283,3125.8623604412674,3076.133364881808,3151.878798507633,3125.6420098123317,3125.9225250752347,3121.65700658723,3149.4970000047724,3453.626127014386,3434.2106610988376,3423.918475166363,3406.8334170938733,3383.0573634867565,3372.918442080364,3348.253670353612,3338.2518937903005,3334.91568989651,3324.9581460123873,3323.0295338663745,3326.051638925106,3327.0894433535677,3323.8180189102145,3320.556112891304,3326.8372025496346,3321.8019538888984,3317.944074685457,3317.944074685457
44,3203.321,3164.969518339425,3113.324469376486,3063.794400200351,3139.711457490058,3123.37768887092,3122.9997972360493,3117.281910028849,3144.8435153098876,3372.70944555079,3353.6372878467737,3343.606048913005,3326.922364421472,3303.704934077663,3293.8041346786626,3316.2004046224847,3306.2651293107588,3302.9593151814483,3293.063240910857,3292.0772976699463,3301.1237442332244,3280.976198710593,3288.1347485118827,3290.0176217633702,3331.0184718394657,3324.0691616433573,3320.2110215721837,3320.2110215721837
45,3283.736,3244.423627016455,3191.5132099988273,3140.837888045378,3169.8002783544553,3256.6431374638414,3233.9320586277945,3223.3868693652553,3214.069580260897,3200.8440778714826,3182.7575452805368,3206.6946505733504,3211.3534753486256,3217.8368908281313,3221.612851676233,3351.302985092579,3341.2605292914213,3337.9211437621298,3327.9568582625225,3325.74176240426,3343.4176341549396,3322.9789375190458,3319.6927685815263,3316.4229928129453,3316.613783384312,3309.591692273988,3305.7548915033676,3305.7548915033676
46,3175.591,3137.7480310674478,3087.0886528997407,3043.190819637168,3023.631607774914,3266.868590133996,3244.0704656146645,3231.115568299897,3221.5481533913726,3205.015021285728,3186.9461269915178,3357.561626310667,3340.810893163622,3317.500442551689,3307.5593589383516,3283.371301765146,3273.5365281932177,3270.2866016650246,3260.967925751501,3259.391849825749,3423.897622557769,3402.9637087087917,3399.5607910000826,3396.1612762090826,3389.3724417719404,3382.194328344142,3378.2592859538972,3378.2592859538972
47,2832.474,2800.6493598657194,2759.271804789177,3101.158587075371,3076.146044911141,3228.096941015096,3205.5710662009387,3192.7698957013495,3183.2025817096364,3166.669623994984,3158.4428982755403,3389.410140283529,3372.4970046964663,3348.9606000701147,3338.9238966677885,3314.4953165948314,3304.5626069797804,3301.2597043728006,3291.400495045103,3288.989191550058,3373.6474710712932,3353.0228266710383,3349.670028844367,3346.320583815523,3339.6317387434756,3332.559963407254,3328.6867607796553,3328.6867607796553
