,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,2931.65,3047.54858031869,3251.819833035845,3266.0906868039974,3387.333062672549,3338.936496348491,3321.8832737795137,3308.9091254272635,3302.306818176011,3315.5773511237844,3323.919671111291,3381.9057912862345,3377.0341927042314,3375.748792025544,3375.2826982353954,3372.4993163876597,3368.271850757244,3364.177430476425,3361.8024182575427,3362.4798972004432,3362.068472017323,3358.5449569090856,3353.216298610018,3353.216298610018
11,3151.584,3183.1982343419486,3315.02359580533,3318.1339664018597,3353.5363763918303,3304.3559780730425,3289.558723182851,3281.600255000773,3284.380410004402,3342.1915967762084,3357.261751605757,3342.3152304921923,3345.388757357736,3343.961357605194,3357.8543412058393,3355.407635097224,3351.820412156259,3348.316518959069,3344.9999900000003,3364.763543451375,3364.69999885832,3361.495752285721,3357.1849025219917,3357.1849025219917
12,3163.345,3216.0621372468304,3248.85537602145,3411.4191287568515,3375.34087961511,3329.319158507233,3318.1372368363086,3328.1221595257853,3337.1328590437,3436.6856798019344,3428.5063271651147,3409.5445670699205,3400.2105613832096,3398.3928948890543,3394.976714900995,3391.027819273748,3383.0695202516376,3383.9535266176067,3381.221827141333,3386.434444443917,3380.1708198810074,3377.7759786071724,3375.617147706884,3375.617147706884
13,3578.026,3465.3969945171016,3380.3249934559976,3365.642599358224,3327.3026362169176,3303.5142795504926,3301.913869732814,3380.7326549305835,3355.8463472413437,3344.9999900000003,3339.8636136677387,3343.2029143946916,3349.548248721716,3348.816904410453,3346.1902074809595,3345.5856135210015,3343.616301680826,3382.308221293728,3380.5916728186794,3380.326865528959,3380.445393325341,3379.091355870533,3380.33703414109,3380.33703414109
14,3698.363,3563.329724415647,3455.0531489771197,3385.7756456878456,3352.510210113312,3312.316862746218,3334.2844929306602,3454.417111068606,3428.7805273297263,3409.7701376177665,3401.1756144752276,3386.9707621027187,3376.823284452304,3376.521062549011,3374.176204929369,3374.402674313213,3372.6506104283676,3382.27721936173,3380.640331705339,3379.3492014589024,3379.727278690364,3378.4326300654043,3379.711487143959,3379.711487143959
15,3654.524,3520.4044024084533,3414.3863835545085,3334.703274823849,3339.6364808354124,3317.4709229778787,3350.0017129621538,3322.860277949352,3345.0000099999997,3326.404643189785,3322.8236916797823,3441.7441666459554,3430.8250397476686,3429.0326632966726,3425.1653967342227,3421.2991451229427,3413.3127593595123,3409.103750223078,3404.610216631655,3402.7228795781493,3396.4643599608617,3391.714275407378,3381.0132351126504,3381.0132351126504
16,3809.271,3666.8498243720232,3552.034350995598,3466.6335713033122,3425.8134409123677,3376.0293431093864,3354.4553876100294,3330.1504954198904,3404.9681748063035,3385.3176910240354,3376.6436079171585,3396.9276230576693,3386.23109341645,3384.3999900000003,3381.423417183706,3379.1711061728915,3380.0907743961616,3377.128599303628,3376.649327065061,3375.8004470674905,3378.5818505996426,3378.1083498271933,3381.595304502118,3381.595304502118
17,3750.978,3610.3304743314434,3497.619680668424,3414.81559075687,3375.8828694151425,3341.9998616676053,3336.3459963798728,3342.4107206737276,3443.3637650853716,3423.6686620672235,3415.0277303857692,3398.27947340042,3390.3402908810176,3388.501134099106,3384.632560205026,3380.6939129922707,3383.028786041383,3380.373671389339,3380.53769649328,3379.897712789472,3384.0186460153354,3384.0086349910703,3389.7179947781506,3389.7179947781506
18,3689.196,3552.6464205230445,3447.4798098934084,3372.999152279712,3342.0299602393975,3430.5631359573695,3405.7377081824593,3373.1487799325246,3351.892999114482,3341.349277944248,3356.259071641067,3342.075072608556,3435.1854903429285,3433.3784908837315,3429.4784610275033,3425.507722960327,3417.6519896902278,3413.385832860491,3408.9250451389494,3407.0514252804296,3400.8488148848755,3396.0894084742195,3385.4667225280036,3385.4667225280036
19,3576.955,3449.35503626339,3429.4447722945506,3357.739254868838,3329.0819153989255,3459.2467383989765,3433.489366176873,3400.048892703075,3375.155947960168,3364.164686960498,3363.1998028146927,3352.0633546170648,3372.998558290592,3371.773034643724,3369.1790639849246,3367.3054915711646,3363.464460343062,3360.3304212110297,3357.9264737847775,3356.709677360057,3354.366465311162,3351.9118745469414,3347.5982178368,3347.5982178368
20,3391.548,3296.8881451639672,3816.5842723479727,3724.7616061338604,3680.587078219626,3626.5943951300837,3599.2979919822887,3563.9617476715625,3537.349474475608,3517.840591464302,3508.640840946182,3488.6880292041287,3477.5254790602826,3475.638715615258,3471.6309474635955,3467.5502629380053,3459.323115570871,3454.997000091109,3450.472791542139,3448.572555716288,3442.1958954223437,3437.3911143922087,3426.6172598494286,3426.6172598494286
21,3487.978,3420.7170757015183,3509.05733008336,3425.1065424336825,3385.160772839434,3335.8489073640567,3329.4861105753544,3326.6597879775363,3334.1041015343726,3403.950889817253,3395.0689523230717,3375.811134650637,3365.9260734765976,3364.4129173123515,3361.5009563535586,3359.0268209137535,3354.949509913299,3351.615004684743,3349.131497907568,3347.9058314806125,3345.2656974535093,3346.4382255083683,3341.7586917111203,3341.7586917111203
22,3277.532,3871.7429423695044,3750.4204061837117,3659.8999900000003,3616.4680092623003,3563.3083530017993,3536.6283785805404,3502.3615669732294,3476.637403203503,3458.248460407818,3449.2430745308525,3429.8857379384613,3418.925097403675,3417.1178425083413,3413.2722755719824,3409.358985924368,3401.346344146508,3397.0663888193976,3392.589265875792,3390.7088001881234,3384.3999900000003,3385.2108839253633,3374.531696613284,3374.531696613284
23,3363.648,3574.5053273927447,3463.09999,3390.7953669846374,3352.274428516477,3312.2174354863396,3312.6003624838795,3412.436260610211,3387.1339706898657,3367.5626215108223,3360.960476910242,3359.5320043210468,3353.7240879526144,3353.7115501367534,3353.782461187064,3355.9313736109466,3361.89677243713,3361.697854883192,3363.969603095735,3364.4266076541276,3370.841734295283,3370.3678878312153,3379.3008978950866,3379.3008978950866
24,3580.462,3463.53092038946,3359.0339728114905,3489.42224491234,3448.7116574649426,3401.6222036185072,3377.9791623855813,3404.1809951224795,3379.964330714466,3373.2362201951255,3375.1211136254055,3375.054953997896,3369.7371295294906,3369.6745261994665,3369.2335895102387,3370.594475583027,3375.7664176699127,3375.4552662143205,3377.3286513774387,3377.655614859792,3383.2458038048862,3382.659403892196,3390.3219156962386,3390.3219156962386
25,3602.284,3472.6285328750964,3378.8670954452064,3489.642317342016,3449.387429608433,3399.109961245113,3374.121768288311,3354.962271822545,3345.260392308721,3342.041417538632,3397.781536356032,3378.989774182193,3373.2074954551917,3372.521302999782,3370.8353839364026,3370.216273604735,3371.6340515695165,3370.108280557232,3369.9134919293297,3369.5185817066063,3371.020175141179,3370.2764457691374,3371.689954639776,3371.689954639776
26,3488.674,3394.3440750565455,3391.9281982933985,3324.9654776404714,3413.636310376379,3365.274486062934,3346.2464604635634,3318.070882300486,3375.7930700174684,3381.4340808056677,3396.2017696679,3377.0134576471823,3372.2075055112646,3371.4084900371054,3369.857475579829,3368.962158877681,3369.8098836017252,3368.3678710869613,3367.5317002390298,3366.9143527623264,3366.8927777740155,3366.0924285389297,3365.6667807413014,3365.6667807413014
27,3493.381,3418.7814906253448,3437.233412343164,3356.6962446770426,3348.1307825226263,3305.1551190266828,3412.0464499223367,3378.9501822275183,3381.7425299030306,3390.155251495578,3381.455687496559,3371.449463457365,3368.0068766848094,3367.0184448302607,3365.609526047769,3364.744306824137,3365.7878549738793,3364.5538187145207,3363.6238899638656,3363.033501361799,3362.8033511428866,3362.0268566703257,3361.403604228549,3361.403604228549
28,3766.895,3627.4685264364325,3514.855026039637,3430.623298849952,3393.3155392970434,3344.9999900000003,3520.831035727983,3486.329919723218,3461.4310135169007,3441.9663623959186,3432.9868948175417,3413.783178481623,3402.852831184551,3402.3854158098557,3398.45655796618,3394.451278354235,3386.391716495891,3382.1065975234137,3381.4949724163494,3381.0294917943547,3381.2291912118917,3380.816523910048,3380.8913712028507,3380.8913712028507
29,3802.379,3659.8999900000003,3545.2985790288612,3459.7347522756672,3418.8603203516154,3373.00746905748,3361.242909039654,3329.792884691821,3382.2473696094175,3366.367453911091,3358.163620507446,3345.500498393298,3337.523061205474,3352.8736242575924,3349.90770773338,3348.7687513867827,3349.126494145884,3347.8372775640373,3347.544321374209,3347.184020620541,3347.6100750989117,3347.444403355416,3347.7842371297334,3347.7842371297334
30,3705.672,3567.6185391983468,3457.145432116778,3381.6031520379197,3343.179709818221,3529.743797428343,3503.7686305206303,3469.653611486235,3444.9071915535847,3425.046737631514,3416.203183821759,3397.2036063644614,3386.3479872872213,3385.8218185856167,3381.9200436511424,3380.594295818566,3381.1285018473623,3379.875696278032,3379.265308540977,3378.7915848513944,3378.849524679019,3378.3203290352612,3378.005119444901,3378.005119444901
31,3569.454,3442.4296777936293,3373.2080359191923,3355.6177280606553,3320.578396731322,3473.8036707072906,3447.8861133359223,3420.340271491212,3395.0285303443384,3375.423204995669,3368.998739799418,3376.280882004182,3373.3155173846962,3372.280291359464,3369.7799154897607,3367.8741282807046,3367.0436779433217,3365.430923404937,3364.762136466174,3364.266260237685,3364.2109645212176,3363.650361520059,3363.2434285587756,3363.2434285587756
32,3695.555,3561.0741346179925,3453.9609135457176,3376.959951181206,3370.157567887303,3352.277715287779,3333.5882760867808,3398.582849486265,3373.3002512821668,3358.434983540987,3352.106842217993,3360.2584993981736,3357.759068475167,3356.8673006844147,3354.2337032793116,3352.27042796822,3351.743609883715,3350.1994741561325,3349.7925042825627,3349.432773576498,3349.692012807696,3349.4648548576583,3349.7629448144,3349.7629448144
33,3598.226,3477.597874108276,3389.1474039311,3315.531814357158,3533.4885481699253,3482.168486931515,3457.1143729331957,3430.0679165381807,3404.8679741614187,3385.400951025947,3376.6542347361483,3375.7607103707055,3371.29957552389,3370.185827750242,3367.0871540235494,3364.985838820001,3364.1738395454468,3362.5376121442473,3361.9618705673133,3361.5398168730226,3361.547823680475,3361.1052558914785,3360.948605925491,3360.948605925491
34,3486.294,3396.2808986379205,3360.0477727518187,3322.027306388523,3556.514588804465,3504.0697614607298,3477.892051689907,3443.9525673801613,3421.1128825892006,3401.402614086903,3393.837396804588,3374.5306710186937,3369.4248297231575,3368.1717758223062,3364.954254120942,3362.608549529472,3361.441054701197,3359.7369995158697,3359.14199781733,3358.761414767517,3358.570569511923,3358.0883130949696,3357.530089975801,3357.530089975801
35,3851.687,3708.4364021645465,3593.2111554817084,3507.171365955428,3466.324290662255,3415.882165886683,3391.4496519464883,3359.4080428722596,3346.14838561985,3330.840169160484,3371.015467454533,3367.447470181116,3363.311806874123,3362.084026936741,3360.228904866484,3357.8638898916042,3357.285599993157,3355.8332513477635,3355.63328835744,3355.421190258078,3355.897567013917,3355.7985307402214,3356.2720872130417,3356.2720872130417
36,3935.28,3788.9695848272886,3671.0607872515616,3583.0366817135105,3540.7298277721857,3490.3643390543093,3464.5757582807933,3430.9000478351086,3407.2276401755084,3388.341953743983,3384.3999900000003,3383.257074857884,3378.842423191995,3377.618503293096,3384.010620790613,3381.4525796777507,3380.9371502640374,3379.3607224630364,3379.2061613298015,3378.9847208868673,3379.5307491351505,3379.491338873753,3380.1439403597383,3380.1439403597383
37,3573.159,3484.175583148525,3384.2723329755504,3374.4520211039544,3340.279357700087,3456.7493684553715,3431.725259505466,3399.4245198602157,3374.387908522483,3356.909529977691,3349.8338718304144,3351.0504315883923,3345.899189235719,3344.616799672786,3380.9260237759086,3377.954623453661,3376.6193739837863,3374.686513233746,3374.0099340347097,3373.5892579341817,3373.4636328415354,3372.8824631736443,3372.398665803665,3372.398665803665
38,3400.582,3423.741194431925,3369.547395542397,3367.0468837093795,3333.4357955936816,3469.7468569081548,3445.160815490665,3416.872470387009,3393.1434725170066,3388.0251021998497,3379.2987590684593,3383.282115596152,3378.116554084375,3376.775125995201,3377.8483576172657,3374.65839369482,3373.123136054093,3371.0625745579923,3370.333404134872,3369.8884860769,3369.451832865078,3368.796070680623,3367.892800642739,3367.892800642739
39,3630.655,3504.484269589416,3414.4865722602676,3436.0380207478047,3396.1188119255735,3350.3511215515214,3333.733497837508,3358.088566212717,3340.3402327354147,3407.898981151082,3399.028232194411,3379.722112530556,3375.157879489873,3373.8056217882863,3370.6850978616994,3368.953977955716,3367.769818482024,3365.9292679095706,3365.518832775558,3365.2120978910743,3365.138895750217,3364.781181870082,3364.569634215766,3364.569634215766
40,3509.817,3387.5230115054133,3309.097989249077,3598.4443483066716,3555.8456957082576,3503.6854390826998,3478.24877247743,3444.364220643621,3420.555533966948,3412.2113962393714,3403.612685818703,3384.3999900000003,3379.465238104997,3378.0461949670566,3374.42198307197,3381.9967478718436,3380.3385725438125,3378.2302891808886,3377.6491080733945,3377.3130379653103,3376.951404474609,3376.4070785407703,3375.5977216870633,3375.5977216870633
41,3790.274,3649.207034395209,3535.933813474828,3452.4486882636347,3416.228506597348,3367.873212636699,3349.2460645251535,3357.106576783253,3335.776169388081,3358.545104869349,3352.1488219974553,3351.634321055505,3347.441059519007,3346.0687192687137,3342.4872391385557,3370.6773989318235,3369.513639740687,3367.3239171248774,3367.0828992831644,3366.8733595362078,3367.0585238130825,3366.8968836034446,3366.952697286188,3366.952697286188
42,3493.872,3392.8802384530063,3333.1444554102154,3317.127643073649,3339.711927908955,3355.294887207374,3336.9312513770606,3423.04093034491,3401.9310570048865,3385.844359518829,3377.307825703369,3375.009767051474,3370.2204179997743,3368.7736969365574,3365.1443581044778,3363.4201475943523,3361.609993049599,3359.1669422889854,3358.5738009015067,3358.2110964280555,3357.8195801537167,3357.263234804086,3356.416133542014,3356.416133542014
43,3299.845,3349.1852254194805,3524.1939031102247,3440.2323917308663,3410.19473708686,3363.20046394794,3353.965633005933,3338.3265919735395,3429.704039750183,3409.8437331521623,3401.1737577392964,3382.016133093465,3377.086619905261,3375.7834248588474,3372.1020396424256,3370.541996073015,3368.38747772938,3365.625687896611,3364.832608090562,3364.4046832848567,3363.632101346059,3362.8462663242904,3361.4667104078767,3361.4667104078767
44,3292.289,3353.246240460824,3408.899919695695,3342.893164985079,3363.3063254280205,3315.1884579251455,3359.4052658350206,3328.441494034489,3382.6173259636807,3366.4720705235345,3361.7945809355883,3354.033206789133,3348.479374888066,3348.4407496805893,3344.9999900000003,3355.16343594378,3352.2501553253146,3350.311826098553,3349.441007934157,3348.979641193564,3348.0905699689442,3347.224838940957,3345.6441911783254,3345.6441911783254
45,3149.119,3387.6791792441477,3292.666719894485,3478.046683249904,3436.8822110976052,3387.452932440493,3362.1539446565093,3336.8496212659693,3371.7203950994294,3365.3130937319106,3359.7872216030437,3351.184743257461,3344.9999900000003,3352.8128356805046,3351.4231197148492,3350.918364043026,3347.30733112869,3352.167503532168,3350.967448087972,3350.403985766293,3349.078430349691,3347.8941838121964,3345.573347444607,3345.573347444607
46,3291.714,3400.3856107015667,3347.1871111598402,3377.659414237759,3339.8138966374704,3345.93131763519,3324.0264940816614,3346.201196859004,3322.072407117605,3361.062313283544,3354.682211567905,3345.7565659655374,3340.028584431294,3344.3740231543397,3351.306857597232,3347.6863988537957,3344.6646072836197,3363.446590004558,3362.216510437319,3361.624724873184,3360.3162385271576,3359.1026887694256,3356.750050558001,3356.750050558001
47,2895.094,3239.6711134559537,3448.611375527702,3394.869352225123,3367.9378439216944,3343.6925993614645,3359.4980981474564,3348.2861719924845,3327.4697092132433,3347.1189284775164,3346.4414902175404,3355.200763790963,3359.2884290287247,3357.7376484649803,3356.6182115536403,3353.0202139465828,3359.223981042587,3357.223905708907,3356.846527738502,3356.6237803814565,3356.6034102485755,3356.3465306930416,3356.1098818314354,3356.1098818314354
