,0,1,2,3,4,5,6,7,8,9,10
22,0.068,0.5490781078838279,0.7621862632041804,1.9106232010143422,2.298242700519802,2.2136557322637236,2.1551667970158452,2.1089649417022436,2.102162993891649,2.0739140733002097,2.0739140733002097
23,0.015,0.011448734439833949,0.0098755935294967,0.33865758407823016,0.44962781363730003,0.7298384594946403,0.9231980095988568,1.1509695050468567,1.1540303695352554,1.1667423338551302,1.1667423338551302
24,2.4,1.8317975103734316,1.8136875562524197,1.7958042087686157,1.7897682358971996,1.8637549433842138,1.9149141684117725,2.030358113069265,2.0360656578085483,2.0597694530451074,2.0597694530451074
25,2.1,3.097432120331972,2.67182200498742,2.251537473371876,2.109683380708032,2.032036350168583,2.1002302493336287,2.0552061081677016,2.06345564338684,2.0977164862822746,2.0977164862822746
26,2.193,1.6773562406638893,2.0985983997580835,2.514569630583507,2.356143667167368,2.2694256501640417,2.2094631691116784,2.1620973235532857,2.155172389122043,2.1264126972960646,2.1264126972960646
27,2.5,1.9081224066389915,1.7991415134803734,1.6915242788685185,1.9530805836610599,2.096249314323903,2.073757711271256,2.154561659766975,2.1476126509548066,2.118752976698206,2.118752976698206
28,2.386,1.8211120248962533,1.7220258915544373,1.6241796053884063,1.5920996547859692,1.5745399717528241,1.5620017358944427,1.552419039299766,1.554926935476042,1.5653423873301189,1.5653423873301189
29,1.86,1.9712729875518695,1.7004054782688476,1.432927285987812,1.3426482644698376,1.2932320099984964,1.2590623953692444,1.2320709723841685,1.2280972304374003,1.2115940281443334,1.2115940281443334
30,0.015,0.8164022614108057,1.1714077268435779,1.5219710719830224,1.6402929265961428,1.7050590569636375,1.7498425748437436,1.7852181822943132,1.7904262639614585,1.8120557573868208,1.8120557573868208
31,0.658,1.0230700995850703,1.1847889851677391,1.3444843110776425,1.3983845473593062,1.427888054900422,1.4482887002685532,1.464403674179566,1.4667761592403454,1.4766292401448973,1.4766292401448973
32,2.1,1.6856856846472938,1.5021525784412815,1.3209159893736222,1.2597451635027326,1.2262619351000397,1.2031094517055978,1.1848207329349931,1.1821282239490245,1.1709460633893836,1.1709460633893836
33,1.0,0.7869240663900369,0.692535611769802,0.5993282231064343,0.5678689412299768,0.5506489951943062,0.5387420037343075,0.5293363769379964,0.5279516580309267,0.5222008326002543,0.5222008326002543
34,2.493,1.9027796639004022,1.6413236446023518,1.383139178004823,1.2959969672070357,1.248297716688228,1.2153153503440317,1.1892617641182504,1.1854260927456677,1.169496306302705,1.169496306302705
35,0.1,0.10947004149377614,0.11366508392134213,0.11780763452860292,0.11920582483422325,0.11997115576914194,0.12050035538958634,0.12091838324720015,0.12097992630973659,0.1212355185510998,0.1212355185510998
36,3.515,2.6828201037344215,2.31418075041206,1.9501541157990179,1.8272881426926315,1.760034686786651,1.7135312701401006,1.676797072152286,1.6713889755318976,1.648928807322105,1.648928807322105
37,3.22,2.4576616597510212,2.1199607443319586,1.786485420447465,1.6751911650841673,1.6142717493466345,1.5721481003275068,1.5388735890201184,1.5339748357601106,1.5136300028251297,1.5136300028251297
38,3.64,2.7782262240663713,2.396477363157866,2.019505257897134,1.8922699400856842,1.8226248250080825,1.7744676595476434,1.7364271245047858,1.7308267058139708,1.7075678118499182,1.7075678118499182
39,3.5,2.6713713692945875,2.304305156882563,1.9418319787472442,1.8194903270054654,1.7525238702000794,1.7062189034111954,1.669641465869986,1.6642564478980486,1.6418921267787674,1.6418921267787674
40,0.052,0.044423966804979086,0.041067932862926294,0.03775389237711766,0.03537527589348257,0.03407328662212527,0.033173006499124434,0.032461852982509434,0.03235715525830544,0.0319223389704568,0.0319223389704568
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2.41,1.8394299999999875,1.5866786937391364,1.337090019651674,1.252849053738049,1.2067378649091975,1.174853587777423,1.1496674093561905,1.1459594398383708,1.130560007296237,1.130560007296237
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,1.2,0.9158987551867158,0.790047482359736,0.6657709641419124,0.6238252549733024,0.6008653269257416,0.58498933831241,0.5724485025839953,0.5706022107079025,0.5629344434670059,0.5629344434670059
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2.75,2.0989346473028903,1.8105254804077282,1.5257251261585492,1.4295995426471513,1.376983040871491,1.3406005669659393,1.3118611517549892,1.3076300662056097,1.2900580996118887,1.2900580996118887
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
