,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
11,3032.375,3005.194311050804,2969.332514763632,2948.781193370812,3196.4311606735137,3167.7839282340524,3165.723908724814,3147.784344532821,3561.6155234328426,3536.7588841628426,3526.1592142502477,3508.5636445271743,3494.5504273001875,3487.564820996014,3473.6354731541837,3463.2249841675057,3452.8457134087366,3442.49760627783,3435.61615551188,3421.8944106678564,3418.4725422571883,3415.054099714931,3411.6390716152164,3411.6390716152164
12,3186.597,3158.032310285143,3120.3440055801852,3098.5769607871725,3065.269774388341,3038.0621234972537,3084.9999113164295,3188.494230042443,3459.6872022019365,3435.5419242497333,3425.245601667215,3408.1536617397023,3394.5415223255477,3387.755849814419,3374.2278193793077,3365.621134346862,3355.8641754106507,3345.8149248378427,3359.536530753092,3360.258408910045,3356.898415501135,3353.541888085634,3350.188800197548,3350.188800197548
13,3320.532,3290.766607106539,3251.49415056205,3228.802319813023,3194.031717187495,3165.4598408125257,3274.679980700001,3255.109659726861,3282.2982515246895,3259.3972863092804,3357.4308994487824,3340.677580113597,3327.336118670473,3320.6851615752507,3307.4344415806245,3301.9535428104127,3310.528911093926,3300.673636208999,3319.650735640217,3353.5314971832117,3350.1782956860284,3350.9938363903425,3347.6436625539523,3347.6436625539523
14,3209.364,3180.5964620311547,3142.642344644174,3120.717801602767,3086.772470065288,3059.1246495276228,3161.720121564039,3142.804381383584,3168.618363460164,3146.522331440278,3429.953740987628,3412.8383622879583,3399.2076479572156,3392.412691838949,3378.8637094898136,3373.117119784026,3453.075313898435,3442.726671501682,3435.84511865635,3422.1226150987686,3418.70050748367,3415.2818129761863,3411.86657716321,3411.86657716321
15,3583.128,3551.0085400762705,3508.6300246920623,3484.143173070414,3446.0086523056934,3415.118377571796,3394.7747238060874,3374.4569591646155,3351.036706934954,3327.65001864476,3324.1662656654694,3307.580853349181,3294.3722992858275,3287.787446760555,3274.6625607168903,3269.2533168865357,3446.3065835746397,3435.978056240379,3429.1095600939548,3415.41374270799,3411.9985349652825,3409.2092934303173,3405.8001541368867,3405.8001541368867
16,3730.293,3696.854340672935,3652.735269490407,3627.2427023266678,3587.541933649973,3555.3829068547902,3534.1038691029153,3512.952186817247,3488.435170675003,3464.089259645653,3453.719059983303,3436.4850970943203,3422.760093376354,3415.9180739106946,3402.2750951454505,3392.0785242320417,3382.0682935668356,3371.9329328071817,3365.1937422224996,3351.753636221145,3348.615182584924,3389.5891324023387,3386.201153269936,3386.201153269936
17,3570.463,3538.4571150189563,3496.22845076759,3471.8281711010864,3433.8284947866614,3403.047430898618,3382.680165909906,3362.4353560160503,3338.96908126019,3333.4448813987897,3323.4626955985123,3306.880190312682,3293.675736745602,3287.0927124308473,3273.971336055609,3264.3416771293523,3360.381540176318,3350.3118100024735,3359.2973173812784,3345.880605958164,3343.120102352206,3416.1920662498533,3412.7760231836037,3412.7760231836037
18,3348.789,3318.7743966107546,3279.172498448911,3256.288581292628,3220.6549057902375,3191.790018715024,3172.693681172075,3153.7390948626526,3131.7410992214723,3516.6158380425254,3506.076536859296,3488.5839643227073,3474.6505460183553,3467.704719576864,3453.854824861655,3443.658938074515,3433.3386604215702,3423.049045917983,3416.2064688261935,3402.562330222496,3399.160287892273,3397.291936604381,3393.894741667777,3393.894741667777
19,3578.823,3546.7422111341034,3504.4147065297307,3479.95729469803,3441.8686547323746,3411.015500248048,3390.600540220018,3370.3077521657087,3346.786458912477,3352.3300637002308,3342.2831511229992,3328.350119311002,3315.0592477629775,3308.4350370296993,3295.245457745725,3373.2471546484453,3363.1375984837396,3353.059719289429,3346.3571568085695,3391.7795338094706,3388.387763275661,3384.9994945123854,3381.6169140178727,3381.6169140178727
20,3615.773,3583.3609075581994,3540.5962919189287,3515.886346600603,3477.4043915744305,3446.2327007286067,3425.606947096825,3405.1046689378354,3381.3404290792864,3358.111085071542,3348.0469696445207,3359.1984445324233,3345.782151971886,3339.098305263094,3325.7857055906215,3411.5689590029974,3401.344546358317,3391.1507762885576,3384.371925856757,3449.5352956037655,3446.085790308162,3442.6397145178544,3439.197134803336,3439.197134803336
21,3471.643,3440.5230175000684,3399.4635021606177,3375.73879969909,3338.791417471469,3308.8643715112557,3289.0613865322043,3269.3778325370536,3246.565162017115,3224.2804392347584,3214.621556242522,3400.7084523093336,3387.126053085421,3380.3554059963035,3366.8564816409444,3373.7210210779367,3363.6103654141752,3353.5300353715566,3346.8272703598486,3455.8525230496616,3452.3966975266117,3448.944310829085,3445.495376518256,3445.495376518256
22,3445.558,3414.67248207788,3373.9219262028405,3350.376226049725,3313.7108522685244,3284.010620625022,3264.3566611526467,3244.825448212585,3222.1843529704406,3199.834465605945,3190.2510709958624,3477.223721108443,3463.335675660918,3456.412485636272,3442.607580316467,3432.290165871679,3422.003645755291,3411.7479273769686,3404.9279132351426,3391.3292885260466,3387.938025237521,3384.5505732122833,3381.171356639071,3381.171356639071
23,3766.268,3732.5068577555626,3687.9623016082373,3662.2238837556342,3622.140240287831,3589.6710713700445,3568.1868182682974,3546.831148850726,3522.077690247871,3497.4969868981107,3487.01498493088,3469.6918409577797,3455.8338778696966,3448.9256819398356,3435.1506749499304,3424.8555369299584,3414.591250451927,3404.357720056732,3397.5524409583386,3383.982626886363,3380.599566259477,3377.2194316932173,3373.8465002615244,3373.8465002615244
24,3693.896,3660.7836064337016,3617.095011311321,3591.8511787555767,3552.537776132306,3520.692529541056,3499.621120375712,3478.675824015334,3454.3980307865927,3430.289687083738,3420.0091144522617,3402.94323977816,3389.8762915831926,3383.1002627093176,3369.5886100355024,3359.4913941561194,3349.4256204612184,3411.268167803507,3404.4490787180675,3390.851763381344,3387.460945617963,3384.0741176723445,3380.6933845546723,3380.6933845546723
25,3629.437,3596.9024402443115,3553.976252784178,3529.1730399157022,3490.545955362718,3459.2566417185367,3438.553178940446,3417.97372256116,3394.1202553663434,3370.4329064223343,3360.333582762977,3343.566203159892,3357.2051308984596,3350.494339710794,3337.116673581589,3327.1428260609223,3317.188290757719,3382.923613717019,3376.1633063341988,3362.6808336793633,3359.320755845684,3355.962669089838,3352.610909420748,3352.610909420748
26,3336.854,3306.9687752333098,3267.5381405370294,3244.768744863368,3209.3060419879857,3180.5922253974145,3161.6346672608806,3142.9095826110624,3232.3813581403306,3209.8514814280065,3200.2623774836,3184.312457352232,3419.289500090537,3412.4543523738557,3398.825031990106,3388.6389867334856,3378.4940274992086,3373.40337246721,3375.3479229606482,3361.87068797625,3358.5133142882737,3355.156495973986,3351.809408478012,3351.809408478012
27,3485.356,3454.1143659178124,3412.894724997158,3389.0780582367124,3351.9878935062275,3321.9452424531587,3302.0701387557033,3282.3175610080134,3259.460045104401,3236.770922956934,3227.111430123779,3211.035447107232,3364.8452742197096,3358.1190984415443,3344.7088222333177,3334.730158086535,3324.793253145134,3314.8714528038818,3379.755823483727,3366.2630282570594,3362.901781228802,3359.5412284475733,3356.1929252191258,3356.1929252191258
28,3692.062,3658.966046563527,3615.299285810235,3590.0679856855495,3550.77410040407,3518.9446635499735,3497.8837094124974,3476.9488055064367,3452.6830791583243,3428.587276443714,3418.3120367077045,3401.2555486303504,3388.3165271499142,3381.5464528261414,3376.782566801708,3366.6712022101765,3356.596291234488,3346.5382261346153,3430.339278195572,3416.6385173585595,3413.221908841201,3409.80871693236,3406.3989382154277,3406.3989382154277
29,3515.185,3483.6749453902853,3442.1004693397344,3418.078571882314,3380.667948998671,3350.365760327755,3330.3160645128273,3310.3863665280464,3287.284920751619,3264.345880229918,3254.592080894349,3238.3857605593907,3225.668169808218,3219.308322982771,3430.376791021266,3420.0962210752896,3409.8461982716335,3399.6268947965705,3392.831040633872,3379.2801357757244,3375.9034496399486,3372.5301401903084,3369.162049050118,3369.162049050118
30,3634.476,3601.896252297503,3558.910431785499,3534.0726993608305,3495.3919543928955,3464.0591022020303,3443.326782886589,3422.7185469165856,3398.831421061963,3375.1110112729284,3364.996342654213,3348.2065591043956,3334.8829789010865,3328.2463389232635,3458.592994569307,3448.227737756039,3437.8935156577963,3427.590265233517,3420.738546276315,3407.0763025431543,3403.669311240611,3400.2657269293704,3396.865546202441,3396.865546202441
31,3895.969,3861.0452071130053,3814.966646089536,3788.341860476088,3746.877834985175,3713.290507806265,3691.066389906911,3668.975283797334,3643.3693770059144,3617.9421747333035,3607.0991984176853,3589.099737364621,3574.764858660776,3567.618903708313,3553.369819539994,3542.7203666374626,3532.1028661199416,3521.517186262089,3514.477701392751,3500.4409592550883,3496.940525295833,3493.4435917705373,3489.9501551787666,3489.9501551787666
32,3745.223,3711.6505069006944,3667.3548788909998,3641.76028096208,3601.9006368869327,3569.612906435695,3548.248731777042,3527.0124221306837,3502.3974117162347,3477.954190320132,3467.530791100799,3450.228012325702,3436.447899679123,3429.5784962996645,3415.8808579026713,3405.6437862287653,3395.437425038913,3385.2616523237525,3378.4955937407576,3365.003298682185,3361.6423433835025,3358.284608040119,3354.931439432079,3354.931439432079
33,3853.89,3819.3434067983444,3773.7625242136173,3747.425303607444,3706.4091165692066,3673.1845543764557,3651.2004714098966,3629.347963619245,3604.018617280919,3578.8660453363295,3568.140183216591,3550.335128038776,3536.155075339599,3529.086303342995,3514.991122528631,3504.4567145954293,3493.953872299335,3483.4825070321067,3476.51905148755,3462.633904367393,3459.1716244630256,3455.7127588385624,3452.257431079724,3452.257431079724
34,3826.29,3791.9908155132707,3746.736364756992,3720.5877606626373,3679.8653149512807,3646.878693622571,3625.0520637283876,3603.356066650326,3578.2081326278226,3553.235713895195,3542.5866778924205,3524.90916490164,3510.8306875649346,3503.8125470154923,3489.818325660986,3479.35951047522,3468.932040369024,3458.535761461144,3451.622324385983,3437.845030259858,3434.407711229598,3430.9737885183686,3427.5433407298506,3427.5433407298506
35,3713.312,3680.0256135657046,3636.107427843356,3610.7310116533895,3571.211097492077,3539.198694748129,3518.016884915374,3496.9618127276653,3472.557049994583,3448.3224065619133,3437.988224417273,3420.8332924860647,3407.1710018384947,3400.360332872819,3386.779711457716,3376.633895906155,3366.518972888109,3356.4320596106945,3349.7257223375327,3389.825220052174,3386.440399832122,3383.0588414322892,3379.6808025908567,3379.6808025908567
36,3941.842,3906.506997693448,3859.8858856820657,3832.947607124899,3790.9953643916656,3757.0125639788366,3734.5267686995044,3712.175551354298,3686.2681483850997,3660.5415540870767,3649.570907388936,3631.359512083601,3616.8558476705325,3609.6257528310384,3595.208893139338,3584.4340484913905,3573.6914960636277,3562.9811390762334,3555.8587457762196,3541.6566437077227,3538.1149920640146,3534.5768820719504,3531.0423101898787,3531.0423101898787
37,3829.925,3795.593231068388,3750.295812162562,3724.122380518377,3683.361269700982,3650.3433282688443,3628.495962467062,3606.7793535862224,3581.6075283244986,3556.611433943689,3545.9522839015544,3528.258066323329,3514.1662853530256,3507.141514924605,3493.1340535750132,3482.665160290326,3472.2276422892814,3461.8214055401236,3454.9013704774493,3441.10260839574,3437.6615627873443,3434.223958224557,3430.7897912663325,3430.7897912663325
38,3918.008,3882.8866476685043,3836.547426099123,3809.772027467416,3768.0734452698675,3734.2961188626014,3711.946281961279,3689.7302092804725,3663.97945313841,3638.408412423839,3627.504098773396,3609.4028170636097,3594.9868477782557,3587.800469069547,3573.470779648469,3562.7610841483915,3552.083485616438,3541.4378878579623,3534.358553520134,3520.242311323475,3516.7220740121516,3513.205356938139,3509.6921565812013,3509.6921565812013
39,3936.463,3901.1762155006068,3854.6187222140516,3827.717203374895,3785.8222082719985,3751.8857804645195,3729.43066908698,3707.1099519997993,3681.2379020256153,3655.5464139928185,3644.5907407315362,3626.4042014976076,3611.9203326088395,3604.7001058629544,3590.3029232189456,3579.5427847647566,3568.814894456275,3558.1191556457757,3551.00647745264,3536.8237473752233,3533.286927627848,3529.7536447002203,3526.2238950555197,3526.2238950555197
40,3899.026,3864.0748039086025,3817.9600870119602,3791.314410069649,3749.8178495339434,3716.2041678180262,3693.9626116052727,3671.8541715509496,3646.228172901237,3620.7810189921147,3609.9295346574145,3591.9159501982253,3577.5698235290615,3570.4182614518268,3556.157996637486,3545.500187565405,3534.8743229547727,3524.2803040710037,3517.2352737401657,3503.1874339734354,3499.684246539462,3496.1845622929222,3492.6883777306293,3492.6883777306293
41,3740.161,3706.6338830932655,3662.398100704828,3636.8380963041827,3597.0323044603256,3564.7882051852034,3543.452876534857,3522.2452462378883,3497.66350611068,3473.25332280732,3462.844698405853,3445.571530812615,3431.811825455632,3424.952870997546,3411.2868955677122,3401.0640505446713,3390.8715616802933,3397.7696073485868,3390.977625823497,3377.4343591577504,3374.0585817985925,3370.686180216794,3367.3171510365773,3367.3171510365773
42,3444.048,3413.175730993846,3372.4422142136427,3348.906080307426,3312.255527874362,3282.5654375176173,3262.919834229043,3281.190790516032,3258.2948604022267,3235.5709420754674,3225.953086519907,3210.0453533849477,3197.310689892935,3190.997498687839,3284.4502207357,3274.6139489061165,3264.879923577323,3435.520454458457,3428.652897045994,3414.958939520105,3411.544074580585,3408.1326245060045,3404.7245858814986,3404.7245858814986
43,3264.419,3235.2095506243277,3196.640127690777,3174.344971490712,3139.6646374506663,3112.5948733252517,3095.3967455909083,3547.2502068995836,3522.4938236759535,3497.9102859067975,3487.427965361332,3470.0258595677233,3456.166638294052,3449.259744192102,3435.530172743053,3425.235578685377,3414.972409963577,3407.2652160682806,3400.4544647153602,3386.873103882938,3383.486924779055,3380.1041318542757,3376.7247217224212,3376.7247217224212
44,3312.13,3282.456471038082,3243.299503559622,3220.6728335964813,3185.452411915046,3157.3865428830914,3138.934639229871,3400.7927799082263,3377.059519211421,3362.1539160386537,3352.077810117223,3335.351197761296,3322.0304507500277,3315.390609429978,3302.151797766543,3292.2579967734027,3282.504931353798,3272.6823057370457,3289.930272827877,3375.3139574266916,3371.939874469265,3368.5689325947956,3365.201361662201,3365.201361662201
45,3398.584,3368.1197223072927,3327.926658695297,3304.704864400888,3268.537882651263,3239.29452319822,3219.94222128623,3208.4114445485952,3186.087434806623,3454.901224601345,3444.547439618499,3427.359797097917,3413.6718429592315,3406.848248777156,3393.2417425580143,3383.0781487033128,3372.983217921305,3362.8832279941626,3356.179075291402,3384.0462433867147,3380.6933341433282,3377.3170058091846,3373.9634578033756,3373.9634578033756
46,3403.922,3373.4147395251166,3333.1851331275134,3309.975604665494,3273.8061302611704,3244.51579678903,3225.1226873733362,3206.3832206001207,3184.797203494434,3413.112324988831,3402.885067093342,3385.9064180302753,3372.387847121182,3365.6500839937867,3352.209908729328,3412.108177781936,3401.882826420262,3391.6875540136557,3384.908174291182,3371.4165598885725,3368.1711593286836,3364.833082169355,3361.6623670871854,3361.6623670871854
47,2905.25,2880.2785633060857,2847.922440988269,2831.9215346559436,2911.3231602349215,3102.00479341491,3083.594310585569,3070.8956284836418,3219.428066344156,3239.7532350323977,3230.074116901404,3214.0208200332777,3201.231069374316,3194.8585171056366,3182.1023452481877,3341.884092890358,3331.8950433239497,3321.910651245647,3317.141537692807,3307.6382503580876,3304.527474107729,3309.5496616336213,3317.0511159719877,3317.0511159719877
