,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
11,2839.747,2856.6127548888685,3566.8457593439325,3517.2332069086433,3475.257773764338,3440.6612857859473,3426.919658269702,3409.8192949228705,3396.200542903161,3372.4984871257507,3355.669715906927,3338.925199865249,3335.894324665384,3332.5636193407186,3329.234041721378,3323.552135292475,3323.707975942002,3348.39447105317,3348.39447105317
12,3153.382,3101.875139394285,3321.8076018488337,3275.6034575514186,3236.5660591791407,3204.3619329718063,3224.2674660459493,3436.435857384135,3422.710718827436,3398.823501045587,3384.075209634509,3367.189014765347,3364.1585127505814,3360.794513237831,3357.433846724593,3347.3719977446535,3337.482535809627,3359.912608168978,3359.912608168978
13,3387.79,3327.375581516671,3261.4705402031755,3216.110750734824,3177.9422913200674,3147.8782149030526,3317.2702741086773,3335.6413987282785,3322.3314986292085,3299.1630531951782,3417.651389162132,3400.597608901454,3397.5973342925527,3394.19979495826,3390.8056521633016,3380.6435750620194,3370.632559030214,3361.3862398396095,3361.3862398396095
14,3467.681,3405.790549538013,3338.318190521308,3291.885173377015,3252.636280158054,3220.2749006786407,3281.1299224364743,3266.4571078138365,3253.467500039372,3271.101487007013,3401.873224422926,3384.8987312531085,3381.9829585218554,3378.6011675633335,3375.2228593957702,3365.1083440792827,3355.2071238713675,3345.152358971183,3345.152358971183
15,3678.828,3613.1689659861136,3541.5879872072323,3492.32675429319,3450.6486079583856,3416.296987712094,3403.5515059237473,3386.568588212366,3373.043162912702,3349.503428182475,3335.8953294687926,3319.2535297211816,3316.449025191461,3313.1423061662695,3309.833241860103,3307.442128842413,3310.549610901136,3313.018670362109,3313.018670362109
16,3766.646,3699.4196067485987,3626.1299048670326,3575.6927477314584,3533.019645594766,3497.848021756677,3483.8776187459025,3466.4930395970105,3452.651051731558,3428.554886298541,3411.4464429876616,3394.4236803605227,3391.5746236801624,3388.183207056482,3384.795187849425,3374.6516066328636,3364.9206242858786,3354.8365711921792,3354.8365711921792
17,3884.293,3814.966865098641,3739.388040863325,3687.375535201362,3643.3695861639853,3607.099405493563,3592.692636043231,3574.7650638804084,3560.5218023301927,3535.6727961780107,3518.0297585760395,3500.4747549180343,3497.5452521631164,3494.0477079109532,3490.5536612030423,3480.0924713868644,3470.0625655684703,3459.6627875863996,3459.6627875863996
18,3854.751,3785.952125188766,3710.948115887741,3659.3311914659853,3615.659929782642,3579.665602060843,3565.368403331129,3547.5771793626463,3533.4223925277793,3508.76251410414,3491.2537540886756,3473.8323629606884,3471.0034375977275,3467.53243516013,3464.06490372497,3453.683100741442,3443.650741490054,3433.330119771159,3433.330119771159
19,3570.151,3506.4316484495494,3436.9652967183883,3389.1593266032223,3348.712725220245,3315.375998403855,3302.134585090253,3291.537931675533,3278.4093132953803,3283.626830669695,3295.082582090549,3339.1279552988963,3336.5053033435975,3333.1776170402536,3329.8460144232135,3326.2574353525974,3326.2380464483763,3329.896958956029,3329.896958956029
20,3767.376,3700.136577845145,3626.8326719522706,3576.385739774203,3533.704367318357,3498.5259170383665,3484.5527905351105,3467.1650668226916,3453.317319494733,3429.2166158202613,3412.1048205723546,3395.094256635501,3392.4244163788653,3389.0324529624863,3385.6435255095244,3375.5156535602364,3365.810852873346,3355.7241107846726,3355.7241107846726
21,3407.367,3346.556181591083,3280.2586896128396,3234.6508663052614,3196.0700185562387,3225.034021286216,3331.762938347621,3315.1382862260516,3301.8979141979307,3293.495924392708,3335.9395725447084,3319.2957206900383,3316.590949969348,3313.293328019379,3310.7711616913593,3329.812286381163,3367.4013523841054,3357.309420989667,3357.309420989667
22,3382.98,3322.603401032309,3256.787315291328,3211.5003444666686,3173.3027346021513,3184.633594858765,3374.7032742543315,3357.8637955362897,3344.4531451014914,3321.113352868282,3348.0683571584027,3331.3616921326957,3328.646042440563,3325.3340383981226,3323.2235313597243,3340.8120505149454,3380.709773029101,3372.465437544471,3372.465437544471
23,3567.971,3504.290520986151,3434.866587420584,3387.0898646523274,3346.668557393506,3316.6430743271253,3319.0978807501397,3302.5363126223397,3289.3520842030052,3282.5629063175165,3363.458473778992,3346.6749570274133,3343.954573070386,3340.6107864973155,3338.482929710818,3351.721345675696,3342.0489704653546,3414.51957161491,3414.51957161491
24,3405.324,3344.549519738247,3278.2906527745067,3232.7058082470044,3194.154355173504,3402.904831428427,3389.3156848175568,3372.404482637142,3358.9399303740943,3335.497799070748,3334.8576766012184,3318.221349162378,3315.6357398132154,3312.3246580734026,3309.779845415329,3322.1033911135783,3319.048139229975,3409.45434630426,3409.45434630426
25,3395.593,3335.0010136256456,3268.954928280301,3223.5289943929733,3185.2127267617666,3481.489050538648,3467.5839693483217,3450.282906247206,3436.5168409363696,3412.5332697455915,3395.5056227631467,3378.5624149682762,3375.895278553308,3372.5195052747545,3369.14699376948,3359.049986530116,3349.2755315450727,3349.228225288248,3349.228225288248
26,3443.398,3381.941197849223,3314.9437781433144,3268.836468378968,3229.865627019655,3265.194867555474,3252.2923779558287,3241.292822187695,3228.3866423095533,3362.095742409536,3345.3190905712413,3328.626224253443,3326.0525820291896,3322.73084744716,3319.4082135997132,3315.260519419606,3313.057353496782,3317.4110238620274,3317.4110238620274
27,3594.605,3530.449162336079,3460.506956768583,3412.373509339407,3371.6550442552743,3340.314614434391,3326.974319103357,3310.3864614155164,3297.9110722556284,3420.1842389128988,3403.117734876478,3386.136662326319,3383.519120663992,3380.135811543328,3377.944301731785,3367.8208360446292,3358.0377531447125,3348.5673595955814,3348.5673595955814
28,3546.744,3483.442394359423,3414.4319216934828,3366.956401531489,3326.785420053787,3293.6679378785057,3280.695776592231,3266.9756354455626,3271.486249341849,3342.1309288381017,3325.4623596860188,3308.8811335189534,3306.4376453854343,3303.150052740049,3372.480218687309,3362.3731828085192,3352.6060399176704,3343.141070080889,3343.141070080889
29,3603.77,3539.4506228260316,3469.330088108037,3421.1241015239625,3380.4163343674654,3346.7647509133353,3333.397854970571,3316.7664368115006,3367.434893012711,3346.06302988117,3329.366925349729,3312.771110560781,3310.24316545022,3306.97383228477,3330.7785284524853,3327.0231767236774,3324.816823018849,3325.388180810905,3325.388180810905
30,3489.045,3426.7760152731876,3358.889376382191,3312.221246689886,3273.0806437037904,3250.4154975053425,3237.5252789639635,3223.7459038918146,3455.5527281364566,3431.4363606555985,3414.313473888747,3397.276215128375,3394.674026913247,3391.315002886334,3389.0865688834474,3378.9298716485505,3369.3046736516094,3359.824618009495,3359.824618009495
31,3695.621,3629.6622476632688,3557.8608644252718,3508.4400510973383,3467.3874452700243,3432.869257578984,3419.158431934237,3402.0974209356427,3388.5100852480946,3366.4145576603783,3349.6167491016054,3332.9022777444657,3330.401535466721,3327.1509099312543,3326.4838240213226,3336.6396719274007,3343.618825103347,3334.412083510527,3334.412083510527
32,3497.722,3435.2991314299447,3367.451181384739,3320.765403423076,3281.634763639778,3253.446495877483,3240.9871185419856,3267.656331158953,3276.3700004328725,3373.3409624661467,3356.509479299943,3339.7611670413303,3337.199714874289,3333.939997159415,3332.9570471622555,3348.6541844135254,3339.16820216968,3384.3217019460058,3384.3217019460058
33,3549.979,3486.6198173148514,3417.9758818926084,3370.591426883787,3331.312480274706,3298.1579544991796,3285.9622914279917,3314.4829715407504,3301.2595513224555,3439.2269939897665,3422.0652817848104,3404.9891817452385,3402.3565425634933,3399.06864302093,3395.6696213779087,3385.4930688540603,3375.8576474956835,3372.9924077041037,3372.9924077041037
34,3740.158,3673.4067869205396,3601.0948006124954,3551.0709616486097,3509.956931461,3475.014889749681,3461.1357901975603,3443.8647129604683,3430.1099115128973,3406.1711033598285,3389.1754282016886,3372.2640576414497,3369.6588205838084,3366.4229427632245,3363.056592820461,3352.977748608801,3343.332120424794,3334.268439789631,3334.268439789631
35,3886.726,3817.4406295034146,3742.408161421239,3690.3696713923073,3647.4613586344226,3611.150443878902,3596.7274945650593,3578.779788417885,3564.5001066454,3539.623335768301,3521.960579944278,3504.3859614483563,3501.672463486908,3498.272367023421,3494.7740946563977,3484.300256196939,3474.3152281164434,3463.902704900464,3463.902704900464
36,3794.186,3726.586712392664,3653.1700388528616,3602.62001928224,3560.8248905654027,3525.3764522277133,3511.2960965615475,3493.774708914327,3479.8485607173557,3455.562617813341,3438.3193807022108,3421.1621875166106,3418.458535329094,3415.139280793765,3411.7241775129714,3401.4993446332765,3391.677688806249,3381.513774433535,3381.513774433535
37,3792.145,3724.6146941897105,3651.4690175285255,3601.1045352475817,3559.4647958452856,3524.0298974134616,3509.954907910596,3492.44019783812,3478.4913777216857,3454.214864771043,3436.980094474552,3419.829529450505,3417.2755409210545,3414.013384380133,3410.6367249957534,3400.4419623832864,3390.5864955365805,3380.4261991233034,3380.4261991233034
38,3707.144,3641.1139634983515,3569.7203584851973,3520.281567388208,3479.800473237278,3445.1587223209835,3431.398764576864,3414.2760753948414,3400.6395109940922,3376.906461545097,3360.0575058634918,3343.2909849258544,3340.7981849409284,3337.6255067559878,3338.1292782492314,3357.927454033315,3348.3114520870354,3338.2779079672696,3338.2779079672696
39,3636.815,3572.1169993221415,3502.69295722452,3454.4452582813115,3415.4774865237628,3381.4763275234636,3367.9707894109033,3351.164696279101,3337.780179008903,3317.1850665149213,3300.63601739523,3339.989890814323,3337.5246449235087,3334.381503278585,3335.7647137753065,3361.7335155110513,3352.277538248918,3342.2328690032123,3342.2328690032123
40,3569.13,3505.5868063633507,3437.0179949826356,3389.708509867379,3351.8740921311532,3318.505803932385,3305.2919260590725,3288.8492147532506,3283.7235647794646,3310.827815602382,3316.5963578969295,3300.050001928637,3314.387121926708,3311.2944018047815,3312.8522564029768,3341.5223464207966,3353.6682823442707,3343.6195589231584,3343.6195589231584
41,3501.776,3439.6423909344016,3372.715812022626,3326.429849928655,3294.400554725607,3296.2698618667414,3287.079643240731,3330.1810160331042,3316.881617699034,3302.9764864172935,3393.327366433083,3376.3946938284016,3373.774710134573,3370.5935734244385,3367.2795958510137,3357.21833803214,3347.5652935011562,3337.5360026010912,3337.5360026010912
42,3445.087,3384.0080895927836,3318.425464438622,3272.9906767388065,3284.1143756505126,3273.885735204378,3264.6926334133705,3305.4052186100353,3296.781683822585,3306.8858351450654,3293.389186273874,3410.1988572643954,3407.604741407131,3404.4068776657236,3401.002500788058,3390.809782802224,3381.1463822998094,3371.034221058963,3371.034221058963
43,3317.921,3259.407801943203,3197.1553946875915,3153.705432330122,3268.849342819666,3246.465999192458,3237.3142902045274,3267.139319016005,3329.111138507194,3307.4565320188003,3295.7465377788817,3393.7610649086787,3391.24597584377,3388.1455408679262,3384.758567327058,3374.634543401727,3365.192211401558,3355.14846021772,3355.14846021772
44,3201.299,3146.1535771597155,3103.9968172399676,3175.540059567934,3290.1961871522435,3267.988901368214,3257.895015215637,3276.204559413768,3326.077257756552,3302.92590566021,3327.684015371514,3318.761128922249,3317.465729793327,3315.3312190635334,3313.1679298444697,3315.0698149013215,3388.6081071143553,3378.609613955168,3378.609613955168
45,2954.406,2910.8698834180423,3026.8909064277577,3435.0482014672866,3397.03642104128,3363.2748426057387,3349.87127734604,3336.9580083367773,3326.2718189519237,3304.807826096682,3310.6734340132857,3294.890658974626,3341.0237183156514,3346.116567597336,3342.782583029739,3332.8899185435444,3388.9534258862054,3379.585953329209,3379.585953329209
46,3059.853,3033.3900120455605,3147.7480660096753,3138.8078359319934,3356.3424041976755,3322.931047044036,3309.670949585458,3295.1162234138783,3287.04878177203,3290.204158541507,3307.383499690643,3291.1387591789357,3327.1881744197567,3351.1080402453367,3347.7638602050915,3337.798628502989,3364.3187797772616,3357.391653184916,3357.391653184916
47,2880.234,2856.405384932392,3037.12164101921,3006.934169400699,3424.7615631135304,3390.6676514996852,3377.125391220396,3360.45708922156,3347.0809617843497,3323.9105589881538,3311.2360954818246,3294.922909020022,3303.287807111002,3337.678333303891,3334.592049970587,3326.7655974933978,3329.388912636023,3334.2517538134216,3334.2517538134216
