,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,2701.357,2705.780761930684,2786.245485459384,2793.2376481585366,2887.5342287296703,3109.1793240296743,3075.435038503978,3044.1502440565064,3026.2234255467315,3476.7235716760374,3462.891007534896,3435.2946755895,3425.0030830197948,3418.1691915088386,3401.123625790903,3390.9798514537665,3384.255025845711,3381.322354819865,3371.3416631042437,3388.324997862698,3381.6501689509705,3378.5638247820193,3383.0768135701524,3383.0768135701524
11,2910.936,2883.071241578541,2866.2179487253625,2854.3080520786616,2881.288118562159,3268.608757512613,3232.939114270359,3198.5588513021708,3177.7457230219934,3305.29229604018,3292.1837261048286,3266.006781101076,3263.101836639832,3265.337076787389,3272.6596965114436,3321.335219432409,3314.7285159977637,3318.8357164817658,3309.0515879868303,3363.0174044044447,3356.45403292304,3353.409200890117,3365.0981196642547,3365.0981196642547
12,2922.651,2898.061494544859,2873.684329656397,2858.65769026867,2856.523375399772,3653.432662075757,3613.5435822814593,3573.994580571999,3549.0551625695034,3531.390221985367,3517.375696412702,3489.3389746339008,3478.8846320256553,3471.959561029236,3471.7314998028924,3461.4141605244286,3454.49913744454,3451.046063307095,3440.7090530222463,3433.834563880255,3426.9741066970582,3423.549022590361,3396.261155138546,3396.261155138546
13,3171.902,3137.7258327681307,3100.715051337529,3070.648876779293,3043.522072538315,3019.2912405608768,2992.0176387954552,2980.338265487178,3284.692233700158,3268.3826593158806,3257.2174304853775,3235.709840577392,3277.4154446339603,3271.092404846137,3447.365129650611,3437.063636625781,3430.2014681531655,3426.7733936850127,3416.5125272144273,3409.6869006805264,3402.8781149750657,3399.478972860091,3372.38398214643,3372.38398214643
14,3593.887,3554.552869191352,3512.134943086603,3477.1752906526413,3442.837909386467,3408.8422812231224,3371.6033473738134,3334.895001548205,3311.880272828426,3295.426117699303,3283.1087766444634,3258.42520458696,3297.004384061407,3290.6606767336684,3384.0841594442086,3374.0099528919254,3367.309858709094,3363.955281850385,3353.9376433251255,3347.3009740331186,3340.8649936850265,3337.9230876913416,3352.246019517969,3352.246019517969
15,3807.205,3765.5346347376076,3720.596275876575,3683.55774223945,3646.888787781839,3610.5849169789158,3571.076561947723,3531.9935946273226,3507.345551236524,3489.8475045872274,3475.9622717833045,3448.2918135552677,3438.0696850612567,3431.2031007008195,3421.947509899354,3411.780005655626,3404.966232235321,3401.5630170030854,3391.3737380273024,3384.6768086909856,3378.1867877074123,3375.236988919705,3390.548451662824,3390.548451662824
16,3838.756,3796.740380463242,3751.429688922415,3714.084095458558,3677.1104709985475,3640.5050826810343,3600.720612167063,3561.311390828505,3536.4575092027676,3518.833579781077,3504.8551985155646,3476.917900215531,3466.5056207393523,3459.596475798495,3442.3666575328957,3432.161879145273,3425.3472404108616,3421.928659170451,3411.676213477015,3404.8634711252744,3398.068491372495,3394.6765038811222,3407.516601307765,3407.516601307765
17,3560.534,3521.56577699145,3479.5408697038006,3444.905376610983,3410.6204181498983,3376.6742120915114,3339.9007330716354,3303.847078994428,3281.596379586944,3265.335377231982,3253.031890340441,3229.218355672528,3238.8460524870206,3246.0106103110993,3312.900159315561,3303.518026228585,3297.9802424531536,3298.2742552107006,3389.3163446305643,3382.613019280648,3376.007799504106,3372.7610307046016,3381.7359729605214,3381.7359729605214
18,3308.977,3273.4283310087844,3235.5153285716515,3204.161944309518,3172.601178817289,3142.6386955177118,3112.047357622309,3102.565097857136,3502.0286508607865,3484.570443954164,3470.728154923407,3443.077492241859,3432.7734986315086,3425.9288216847444,3408.9308026274675,3398.8673773571613,3392.097469249824,3389.714910780574,3446.230174089237,3439.346199450233,3432.477982877532,3429.0491448946545,3401.716265341894,3401.716265341894
19,3370.703,3333.94747337156,3294.259134741757,3261.6266887532124,3230.3117674882974,3198.4580843116364,3165.004614434988,3157.4075689121296,3415.840531792903,3398.8068006806557,3385.303285638331,3359.4357874689817,3349.382075524347,3342.6942249713734,3326.0507640718774,3316.160163976788,3309.5491947869987,3308.639932592211,3342.3130192478266,3335.7979143913503,3329.437328446482,3326.5624841180356,3332.509587184687,3332.509587184687
20,3433.212,3395.690049160676,3355.290782203319,3321.9512474758744,3288.9077136484293,3256.2427285653243,3221.5900665604245,3206.6352276457415,3229.177146084194,3213.9847754948823,3206.2852513084003,3450.387018937148,3440.052999792273,3433.1793383426884,3416.0596103635053,3405.8646532895264,3399.0602658786,3395.662908612722,3389.5748789772356,3384.9115760371596,3378.470632967661,3375.662930334693,3390.7423039319688,3390.7423039319688
21,3539.493,3500.755599569186,3458.9832344178935,3424.574097208094,3390.4930223818023,3356.771686509157,3320.0781676697848,3284.0745610738677,3262.1277534004507,3247.003159086387,3238.9089179346297,3439.855199112363,3429.551074512478,3422.696987121527,3405.629466379509,3395.481074141587,3388.892857749378,3385.5533728916284,3378.2004635866497,3383.3602494759402,3376.843606928238,3373.9049273213095,3386.740060896141,3386.740060896141
22,3607.964,3568.4772717055166,3525.896140345334,3490.7979704108766,3456.0553592265655,3421.662835869211,3384.481752089658,3347.53317736018,3324.1969651467734,3307.8119231914166,3295.121299305692,3322.6291708723375,3312.695137019575,3319.878227403673,3303.4299008328944,3294.728003831563,3289.200009203904,3288.0531681947,3294.8023450115975,3427.8133355569194,3420.968107212141,3417.550626104929,3390.323332243635,3390.323332243635
23,3662.605,3622.5231612120547,3579.295172604872,3543.6688135585555,3508.3963725502504,3473.4785372991655,3435.6716013264895,3398.083611727091,3374.3770679498734,3357.6146609656657,3344.359581518109,3319.387574060557,3309.4506828574863,3383.8658672864544,3367.120107976902,3357.47628291047,3350.8397302809326,3347.6327175506517,3341.2587296373636,3382.6296043928182,3376.0550561026366,3373.1479650465344,3380.6045479421796,3380.6045479421796
24,3617.576,3577.993446788826,3535.314631752506,3500.136467538516,3465.3196957179216,3430.8892300492353,3393.592900316501,3356.5453468405412,3333.1808264785072,3316.675745534667,3303.5925437174337,3277.4999206032553,3267.9342668754653,3425.6820389989816,3408.6009801009777,3398.484420468054,3391.6936187265387,3388.436847107812,3381.615400562939,3382.791447444214,3376.2103887247727,3373.3373613360477,3382.473436637661,3382.473436637661
25,3704.936,3664.3885648521377,3620.6639169488735,3584.6248211811394,3548.9475551506803,3513.6220559263743,3475.2787245922323,3437.2594284846655,3413.2822808845694,3396.30504292751,3382.858788952984,3355.9139511048515,3346.6077896202323,3340.9317954577814,3324.342977311008,3314.4965973265957,3308.6215091455397,3308.4871036363943,3422.909694414826,3416.070648259691,3409.2469904988197,3405.8404085083207,3378.6999486175073,3378.6999486175073
26,3613.644,3574.109123926131,3531.488694944747,3496.3478717560038,3461.5810108820037,3427.201641705705,3389.8447588163663,3352.877511562336,3329.540389741976,3312.9650865667945,3299.8878304594327,3273.8721353990563,3381.8993657083747,3375.2384870823234,3358.445035154461,3348.4447050493245,3342.2036697179306,3338.909766048213,3374.8720854438016,3368.2579380009993,3361.6552631139357,3358.7026718508214,3368.7214779246756,3368.7214779246756
27,3604.062,3564.62467817884,3522.1007188133676,3487.0449618856173,3452.354605209955,3418.025782215345,3380.7294136035675,3343.861672619966,3320.5583002886697,3304.0051182741695,3290.8933738156366,3265.6967792542396,3427.5419877572017,3420.693435770675,3403.6307930196685,3393.501961228333,3394.5931494388374,3391.207951289399,3381.3912866478886,3374.8580703168795,3368.2389334003155,3365.3720984669158,3376.8416725586844,3376.8416725586844
28,3648.026,3608.1045407099705,3565.047302386466,3529.5648134393664,3494.432162224343,3459.65705561951,3421.857403453402,3384.4261069971794,3360.842558275678,3344.1792803833005,3330.9156512932295,3305.957698014032,3317.1206225497817,3310.5119932723046,3296.2297114484336,3288.329812482288,3369.637410721136,3366.278692310415,3356.250655958537,3349.712649285276,3343.100529700355,3340.1683541706543,3347.1576205461897,3347.1576205461897
29,3535.987,3497.335004689109,3455.803550792191,3421.7349750808726,3387.9314502101247,3354.6798324505794,3318.7117794185406,3282.629667405916,3260.1795309887266,3245.572711201601,3235.2338375972554,3353.3692643821,3344.104026007244,3337.449638813255,3321.4471176824923,3312.106316361082,3399.216238978676,3395.8186967396973,3385.751591469509,3379.162580440162,3372.498738866862,3369.555206127995,3373.010948801757,3373.010948801757
30,3517.684,3479.655331817092,3438.4813396930135,3404.7378903404424,3371.29820603139,3338.5290655833087,3302.8835968379276,3268.571735867149,3248.3018355371696,3234.2427626374856,3223.904651682469,3387.2165888731224,3377.1051642754223,3370.394978718036,3353.7594332031986,3344.0270248035063,3343.4612937609236,3343.7782514671626,3333.9308336987588,3327.531609244195,3321.585062786316,3318.9215147235295,3341.0879188752715,3341.0879188752715
31,3712.221,3671.591935814026,3627.7796505097895,3591.6666804505244,3555.918186938956,3520.521572004461,3482.2645376451856,3444.160155873637,3420.130255650803,3403.0936766208,3389.5420582898064,3363.6525750026376,3353.5979346244544,3346.94368554414,3330.342348010759,3320.5167391292903,3314.905696575771,3366.0541118791953,3356.3798132949,3350.1254324231236,3352.7150481027097,3350.5835500546073,3417.9025726461928,3417.9025726461928
32,3699.517,3659.029347341568,3615.375973193011,3579.3900073396785,3543.7770495298346,3508.507941137537,3470.635800398841,3432.7156338179793,3408.7752573200855,3391.793308911179,3378.3996469189715,3351.7430797455727,3341.745320933654,3335.1531860081072,3318.7183526309195,3308.993194218121,3307.813024209879,3361.9628541856696,3352.614309403375,3346.640103381878,3394.4942721212174,3392.6431218490966,3492.2807421125863,3492.2807421125863
33,3725.96,3685.2092584183833,3641.268270640966,3605.1304862497045,3569.348585289413,3533.866820249726,3495.471392511272,3457.252011483046,3433.176336777583,3416.113185539533,3402.5593524977007,3375.538958982909,3365.5953143829724,3359.0732424215207,3342.7627648019147,3333.0852814457476,3327.010771657138,3326.7819178854807,3317.839469544779,3312.1776849141593,3440.9163500110158,3437.4849486610046,3410.0900487874083,3410.0900487874083
34,3880.914,3838.464623587351,3792.684651765621,3755.057408422559,3717.804350589562,3680.8179810363613,3640.749156256769,3600.9019581987727,3575.77442465236,3557.953529978053,3543.807971886068,3515.5882334231915,3505.053930052674,3498.048606606498,3480.6114727329145,3470.2744432390095,3463.342825894975,3459.91933106908,3449.560387928429,3442.67167922996,3435.806154351179,3432.378664196828,3405.0421598344687,3405.0421598344687
35,3928.482,3885.618392885233,3839.392859731503,3801.3622328642145,3763.711818172494,3726.3654170572345,3685.6594147440305,3645.3213670020377,3619.8835496870624,3601.821931316662,3587.4758726209793,3558.8849799415143,3548.2204126822166,3541.1284636052646,3523.4605524630097,3512.978374974722,3505.958369983148,3502.453827613165,3491.960626330574,3484.982635818539,3478.018362425538,3474.5488250631124,3446.90631713438,3446.90631713438
36,4017.075,3973.236430451881,3925.9588715319483,3886.9924732420213,3848.4144181850156,3810.2200738133047,3768.6357695728166,3727.3885797341413,3701.375472103299,3682.907278085671,3668.259766559163,3639.0208741310107,3628.115372284435,3620.8632014392388,3602.7961357156846,3592.055330278093,3584.875857149867,3581.291504292717,3570.5599375045836,3563.4234336665118,3556.301189702612,3552.7454125129098,3524.4148294011397,3524.4148294011397
37,4093.413,4048.784452246627,4000.655649057682,3960.9518374391682,3921.6314553391367,3882.7101777953485,3840.526953005992,3798.4921142744292,3771.9826469672644,3753.1827711027045,3738.235283942736,3708.4850278343943,3697.3708653265467,3689.979934909759,3671.567182583776,3660.716728727135,3653.3991698794093,3649.7458777095303,3638.807906343396,3631.540939831616,3624.2817033858923,3620.6638826825065,3591.7896293716603,3591.7896293716603
38,3831.675,3789.9455308483866,3744.945819404712,3707.7578938291263,3671.002905717196,3634.5608964980033,3595.010566984466,3555.691490516667,3530.8939359864044,3513.3095552542786,3499.3508605324378,3471.6086730236575,3461.250454132411,3454.3622270606,3437.190174391908,3427.0903314482725,3420.2567852677075,3416.84513648244,3406.632285735712,3399.846725641526,3393.065310593969,3389.941981283375,3400.077371998741,3400.077371998741
39,3869.12,3826.784726929041,3781.1289771648435,3743.559559873255,3706.5417698785513,3669.72094979339,3630.085936957471,3590.36085650197,3565.3136802738895,3547.56178618224,3533.5213212942003,3505.575707161034,3495.077159589655,3488.095613789635,3470.701164425704,3460.553033831825,3453.651774120195,3450.205438346075,3439.8998235197096,3433.0478775594934,3426.201058926252,3422.8292568673255,3395.7817712017677,3395.7817712017677
40,3793.553,3752.1053907289797,3707.406972263164,3670.6872941803085,3634.453502379452,3598.4754455782395,3559.799311302324,3520.849045901743,3496.2839870662538,3478.8864969235815,3465.159167098368,3437.9239281542755,3427.6445446097073,3420.8089670190325,3403.760593045677,3393.697572998623,3387.086874855199,3383.811327980344,3374.141829943995,3367.723698954937,3361.1621199877263,3357.9307778677385,3350.3595478478246,3350.3595478478246
41,3874.605,3832.3052987142196,3786.6880180499,3749.113971220593,3711.913908842638,3675.0959444934524,3635.288534426817,3595.5295174214384,3570.457086432275,3552.7179298094084,3538.665286629528,3510.5427170472312,3500.0315071169975,3493.0418226932707,3475.61644420496,3465.3304177595714,3458.4149603824694,3455.005289422087,3444.699336380934,3437.8498941425087,3431.0437071501174,3427.6362644429673,3400.4248996207507,3400.4248996207507
42,3768.749,3727.5328590714307,3683.0841227568135,3646.5048302750574,3610.3021130212983,3574.458563719679,3535.6835166975584,3497.02598842317,3472.6470538723083,3455.3547178768986,3441.6361460199664,3414.5271527216196,3404.3700821088346,3397.712366467699,3388.1971740600743,3378.2686337005907,3371.9059393718235,3369.115350432451,3360.240333317906,3354.654552938603,3349.2359364962786,3347.485031559783,3412.2522767737382,3412.2522767737382
43,3652.127,3612.285112057124,3569.3184118384265,3533.913930120397,3498.8750450171046,3464.185842307754,3427.5439719952196,3390.7081300549453,3367.299824740494,3350.9385708634113,3337.9641184847014,3311.9779735395036,3303.288139249296,3298.1107769469368,3370.4717463291527,3360.5870533762095,3354.2975176105106,3351.4480000928997,3342.664500450858,3337.1553534014574,3331.629740883008,3329.903257142125,3392.7458123869355,3392.7458123869355
44,3274.301,3239.2238487027876,3201.3921598590928,3170.0122269720323,3139.6633252632914,3109.5731063637986,3091.433705681602,3139.579233584403,3144.8977102348276,3212.5415037414236,3311.7310214010718,3286.080867499059,3277.0826301357506,3271.685045018109,3478.212197227809,3468.1512373067085,3461.2549367073325,3457.8338747706252,3447.5454284550237,3440.7235442465417,3433.936294480593,3430.5353621861123,3403.6180442829414,3403.6180442829414
45,3163.159,3130.6397117959455,3095.9228797455785,3068.6816214628425,3041.5293346569074,3016.6920939031424,3126.450247971404,3127.4379697526733,3122.826663338088,3178.855135963185,3492.886907026734,3465.564312367065,3455.349581973584,3448.6666219612184,3434.3661783538123,3429.2024230183115,3422.367425380698,3418.9503119553174,3408.765314809991,3401.992520271686,3395.212035169663,3391.907431134493,3386.2011191253696,3386.2011191253696
46,3092.661,3070.191135134941,3047.456886929801,3031.6593175177927,3017.781857459015,3019.318521213732,3290.039020430313,3265.895442650563,3248.2538279976748,3267.02805783079,3311.223293474332,3297.8729195596934,3290.1597690961503,3287.3676103357266,3272.9345472906944,3437.6247166311205,3430.890841819575,3427.5741479777553,3417.750937296586,3411.3001844119303,3404.744473538291,3402.052026064753,3375.239981369702,3375.239981369702
47,2858.409,2861.8196993791153,2871.412154118497,2887.8256463832868,2915.5914944208143,2958.420415815537,3200.969124004924,3170.4268704832048,3151.1044778957616,3139.4401325373524,3158.8137433618426,3248.6579786736347,3258.4368573364372,3269.3260283126215,3259.997463966207,3311.5478937603716,3306.985570275745,3305.219329705469,3300.9038420824068,3309.135886317084,3311.0126836763366,3321.95944299266,3301.9878020766646,3301.9878020766646
