,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,1109.47,1094.3597241296347,1084.0572630011036,1298.5888786177663,1299.6688112209877,1288.1561951732594,1271.7059296474542,1261.6983692376314,1255.4315435826702,1250.8239265962204,1365.6666413654248,1350.7272178964272,1343.9907332559305,1338.631687593557,1333.2877554246913,1331.9573856692666,1330.6301512835973,1329.3104671323135,1330.0550796651812,1327.4655329269306,1323.632232185703,1321.0542133755637,1319.7552551621882,1319.7552551621882
11,1142.483,1125.7666665274787,1115.1721028474988,1102.8291438126857,1417.5522904539914,1404.8458782404418,1386.695237900737,1375.644180744593,1368.8219828878,1363.3555654188906,1353.8471986138388,1339.041650299915,1332.3645246606213,1327.0650623830354,1321.794506558729,1320.4756220521701,1319.158056430118,1317.8418083736879,1316.6656895653143,1314.1051331048732,1311.8805397826845,1309.3293789216586,1308.039024542737,1308.039024542737
12,1236.643,1218.2783803142586,1206.2047276056094,1187.2356910302135,1251.6508541955775,1240.5678683745402,1224.7622223509427,1217.9778016804726,1360.1472293357638,1354.7173440371193,1345.2663324864407,1330.5514852868835,1323.987613737853,1318.782341700801,1313.7855098309656,1312.4774153211347,1311.1706289058136,1309.8651492769077,1308.5616351276308,1306.0301882140106,1313.066309834654,1310.5272573762945,1309.2361381189182,1309.2361381189182
13,1382.641,1362.0476182727662,1348.490013218797,1327.08991273861,1313.8910175846,1302.1277101173873,1285.3518609595394,1275.7868697822578,1325.1636530638498,1319.8792676385176,1310.6787341859222,1296.3764386816215,1290.3157599730475,1285.3867166625064,1308.0070789628141,1306.707791883851,1305.4105010919673,1304.1145075908753,1302.8201100832844,1300.3250660092278,1332.200745870257,1329.6500003892625,1328.3382193888733,1328.3382193888733
14,1505.44,1483.0158627524804,1468.2523418288938,1444.935802129623,1430.5515619184337,1417.7287755346,1399.408983807692,1388.2555116746587,1381.328501996586,1375.812476924687,1366.2123922597284,1351.2642920016503,1344.5279267516078,1339.1612917088137,1333.8161749019257,1332.490291727024,1331.1688824352968,1329.8493685528615,1328.5324491843085,1325.9885348793891,1325.615208849789,1323.0807323042984,1321.769596571994,1321.769596571994
15,1505.627,1483.2001666753724,1468.4349603109524,1445.1157269755083,1430.730044020117,1417.9053170725663,1399.5833474038222,1388.4266835498083,1381.4987698222685,1375.9816932576205,1366.3797785757063,1351.4277666655487,1344.6896525434304,1339.323433972241,1333.9774419102764,1332.648784468366,1331.3265226838978,1330.0087741612138,1328.6936363870525,1326.1417656879148,1322.7292611715084,1320.1934232024264,1318.963418779224,1318.963418779224
16,1392.17,1371.4391034447794,1357.792066719789,1336.2439585876978,1322.949095622477,1311.1088845801698,1294.1920898022465,1283.925970425681,1277.607320516987,1273.0289565067512,1264.7292092684906,1336.305899392352,1329.6445908417686,1324.3654937262456,1319.0877030379104,1317.7725583348727,1316.4645037765376,1315.1646942727612,1313.8669465784885,1311.339862859278,1307.5879177183888,1305.0891558888698,1304.741021732981,1304.741021732981
17,1408.194,1387.2240463093442,1373.4167327245207,1351.6125082540636,1338.163245864021,1326.1745882459804,1309.0539224024103,1298.6277254772906,1292.169007210332,1287.096202732384,1278.2926721367555,1345.3606170052624,1338.6520694391706,1333.3100648491438,1328.001973365405,1326.6761783920397,1325.3561762136474,1324.0487730374339,1322.7447612643964,1320.189891815629,1316.8725596849733,1314.353984483163,1318.61475049868,1318.61475049868
18,1408.832,1387.8487446692448,1374.0337586899266,1352.2166070327619,1338.7583840515547,1326.7670538977952,1309.6382668417803,1299.2052988952858,1292.74214663809,1287.594042645874,1278.6457958984608,1328.2159892279901,1321.6090164479615,1316.3535900942682,1311.1082383215185,1309.798336083197,1308.493544747114,1307.2091222023669,1305.9324980801644,1303.4336151505022,1302.8719903045005,1300.4164906878818,1315.688778197194,1315.688778197194
19,1355.52,1335.3350516115202,1322.0447571202199,1301.0596990951692,1288.2229932362147,1282.1814427959496,1299.8577148165562,1291.0054026883136,1284.6298944487419,1287.9064519369692,1280.4258305749286,1326.3905987211504,1319.7895560216286,1314.6238008906614,1309.4044172899917,1308.0965228727018,1306.7920523498292,1305.5099202974793,1304.2336103771818,1301.7364323700378,1331.9128924851104,1329.4040797340326,1328.7786696542985,1328.7786696542985
20,1257.848,1239.4573132703922,1227.530091086167,1208.6355920786145,1197.412313549428,1200.5428287860216,1251.0908955860039,1261.439493969707,1259.0797157781574,1266.4717995446697,1314.2112754668037,1299.8397787070483,1293.53298102877,1288.8494642371659,1283.92415250753,1321.4021843550224,1320.0867881706674,1318.7926993824967,1317.5035266831142,1314.9699810362747,1320.8890700561133,1318.395689230071,1317.2259265408409,1317.2259265408409
21,1257.086,1238.5894661768402,1226.5608495753495,1207.5005296145625,1196.1810952051599,1198.81423124117,1249.552495957641,1259.4211159837669,1257.657022121524,1263.773132218931,1332.121458783838,1317.5532754085193,1310.991126460232,1305.8092013227424,1300.703820972893,1315.50641315192,1316.179933738768,1314.8934058050295,1313.6102163992246,1311.0960076996423,1308.7823288985687,1306.3465507391004,1305.6901331883614,1305.6901331883614
22,1360.677,1340.4142824480757,1327.0783712998905,1306.0180614366463,1293.020726112723,1288.1517160940464,1274.283807483795,1278.831747345803,1275.7170342677703,1278.2170569700547,1327.1802909186542,1312.6773206717537,1306.9216169929148,1301.77057552916,1297.2690072092973,1298.638987202088,1312.7572942148856,1311.4792499206708,1310.20747667075,1307.6992264698854,1303.9542123025678,1301.5417727011752,1310.353785928474,1310.353785928474
23,1440.538,1419.0812926753613,1404.9545666194645,1382.6443902030946,1368.8812341061575,1356.6115077436423,1339.084191544672,1328.410675382817,1321.785021571458,1316.5089262266063,1307.3266383541352,1293.0368213864538,1296.04850788015,1291.142115573147,1286.9794483176738,1285.931842869356,1322.1573880264866,1320.87494663846,1319.6014266918216,1317.0836193718646,1313.1819957397647,1310.778989852281,1312.6964438624289,1312.6964438624289
24,1418.103,1396.9806509231737,1383.0752335689338,1361.1162609858397,1347.5712825805986,1335.496130188126,1318.2426291709673,1307.7572819285044,1301.2382616040693,1296.064863125353,1287.0557255507497,1273.0989361541147,1360.4610574192268,1355.0301303721737,1349.6199918245616,1348.270868832737,1346.9230329639042,1345.5771879309405,1344.2327687430095,1341.5479622802923,1337.5304226128185,1334.8590141400155,1334.0314231258753,1334.0314231258753
25,1331.555,1312.3965717989822,1299.7756742940894,1280.2013987317885,1268.486687638947,1260.8347153778434,1247.9081177262415,1304.4256246451687,1297.9284438843217,1292.7941819227633,1283.8065654670938,1275.3295292406908,1340.919894617426,1335.5690599827963,1330.2387378922351,1328.9121771543428,1327.5849719771884,1326.2971160052114,1325.012644889206,1322.4665053060726,1318.5671777185935,1316.1644393333338,1314.8841228940005,1314.8841228940005
26,1183.357,1171.9527874720366,1166.070120156442,1158.8488314279066,1157.1247158647082,1183.2783205587868,1195.4560325468099,1385.2391385566623,1378.327929112097,1372.8245832969935,1363.2473542291693,1348.385162984841,1341.6584690179636,1336.307048964592,1330.9744024077102,1329.6516940053025,1328.325382311297,1327.0474349289857,1325.7715904940567,1323.2325934466592,1319.3783285020588,1316.9679436403833,1315.6667406967429,1315.6667406967429
27,1407.021,1386.0769792941276,1372.2850968121236,1350.514930357058,1337.0988839996696,1325.1330163266193,1308.0484368940738,1297.7315965306461,1291.3898746814752,1286.308994856762,1278.8694971587138,1344.73407781269,1338.0263463088036,1332.6896206862452,1327.43322137625,1326.1214981548737,1324.802918656719,1323.5342667380623,1322.267348471324,1319.74417998973,1315.9324707014596,1313.5475688075273,1312.2586872387199,1312.2586872387199
28,1409.698,1388.7038114062746,1374.880940307707,1353.0525264505989,1339.5883610650812,1327.5847144661313,1310.4437719258938,1300.0051158769625,1293.6187957169232,1288.513221280869,1279.812345181091,1374.3874844650213,1367.531003723995,1362.070425405712,1356.6364175118365,1355.2807370943246,1353.9264123572302,1352.573441944873,1351.2218995029282,1348.5227179698218,1344.4840591684995,1341.7984605212216,1340.4575900607003,1340.4575900607003
29,1608.372,1584.414569441346,1568.641532605137,1543.730629476197,1528.3626061358805,1514.662235544401,1495.0893897134747,1483.170525226749,1475.7695343916666,1469.8753289337276,1459.6170594930873,1443.641419872767,1436.437849328834,1430.7008585924477,1424.986733491957,1423.561771758465,1422.1382349867067,1420.7161217517198,1419.2954306299682,1416.4583090391386,1412.2132569955152,1409.390430600781,1407.9811341701802,1407.9811341701802
30,1490.033,1467.8388634521043,1453.2266006116467,1430.1491703673432,1415.9126405577501,1403.221042836485,1385.0901843885965,1374.0494195832603,1367.1949201999626,1361.7399937309342,1352.2477106122717,1337.4576112669556,1330.7901614518169,1333.3799329099893,1328.155716037195,1326.851012321158,1325.5407563088365,1324.2612385525276,1322.9830003139753,1320.4438725123475,1316.6121321909031,1314.2180595616535,1312.946802502092,1312.946802502092
31,1392.015,1371.3078765887863,1357.6830420393067,1336.188578824702,1322.9264620290573,1311.1299207188856,1294.2744546399367,1284.0824804470708,1278.2527890927554,1273.7164521151076,1267.0718144551083,1258.1812671822402,1271.6867478605084,1334.9593088972604,1329.7110386306895,1328.4062445920588,1327.0964413474665,1325.809184906119,1324.5232157212129,1321.975413827986,1318.1240355336663,1315.7370655446346,1314.4644234790899,1314.4644234790899
32,1451.052,1429.4421227256016,1415.2160562211877,1392.7517512124898,1378.8924847952055,1366.5429579108452,1348.9203598852707,1338.183089850122,1331.5419050594621,1326.2841506463235,1317.2073563001504,1302.9339054407785,1296.5471571899582,1327.084652127835,1321.8696984717594,1320.5777477732877,1319.2852550255143,1317.9997707704888,1316.7155719997181,1314.2011466972906,1310.3417642138907,1308.0233984482272,1306.759780049779,1306.759780049779
33,1544.954,1521.9413731701507,1506.7904237684181,1482.8619095777092,1468.1000009173783,1454.9399548707245,1436.1391675234584,1424.690687996141,1417.581691773705,1411.9200325760194,1402.066940057599,1386.7221044199725,1379.8027714094776,1374.2938146486204,1368.8059859962204,1367.4374570102243,1366.0702965532141,1364.7058302566609,1363.3427284264044,1360.62074264328,1356.5474714034622,1353.8397290091266,1352.4876202801174,1352.4876202801174
34,1590.604,1566.911231861586,1551.312492623312,1526.6769272471065,1511.4788049719054,1497.9298897591796,1478.5733157631396,1466.7861582019707,1459.4669654421834,1453.637944401895,1443.493163732482,1427.694604790448,1420.5707187933845,1414.8971413798495,1409.2467834177526,1407.8377236343347,1406.4300729107003,1405.0237278377897,1403.618789109952,1400.8131250655213,1396.6151414739718,1393.8234877161653,1392.4297592284493,1392.4297592284493
35,1582.796,1559.219535563591,1543.6975373203907,1519.1829652071776,1504.0596950997822,1490.5774198714803,1471.316386402585,1459.5872728175013,1452.3041971781256,1446.5039440230876,1436.4094473032412,1420.688924281579,1413.6001264405363,1407.9548768692214,1402.3322383513341,1400.9300891129828,1399.52934202387,1398.129968681846,1396.731994713164,1393.9402432977326,1389.7630645327831,1386.9853559527821,1385.5986015968292,1385.5986015968292
36,1577.148,1553.6556650857385,1538.188876647486,1513.7616104544666,1498.6921712113835,1485.257894384323,1466.0654075070809,1454.3780434106563,1447.1208620778866,1441.3413391419951,1431.2826630510756,1415.6178157206962,1408.5541730617583,1402.9290051563453,1397.3263041940413,1395.9291028898472,1394.5332987869572,1393.1388904881703,1391.7458765976824,1388.9640784393634,1384.8016873714287,1382.0338705973732,1380.652473726776,1380.652473726776
37,1477.389,1455.385420990496,1440.8996722170912,1418.0244638635725,1403.9119121940575,1391.3327126855188,1373.3608155352424,1362.4197362577747,1355.6309387558722,1350.2241439549232,1340.8273957974784,1326.1792805739674,1319.599726445042,1314.3571938945302,1309.1443509027517,1307.878486551849,1306.6085100652972,1305.4488075552317,1304.3695687476763,1301.8168825917498,1356.4089105031744,1353.7016589850787,1352.3492983260935,1352.3492983260935
38,1468.726,1446.8490472418719,1432.4467957788597,1409.7012819818028,1395.6694482342018,1383.1604058050373,1365.2904048398402,1354.4098526850805,1347.6552062306105,1342.276356407347,1332.9206644298883,1318.4639224704142,1311.906605612967,1307.402524944434,1302.4856802608108,1301.44418258055,1300.3445113979694,1299.8922628865714,1306.478908623685,1303.891659078346,1321.1873229010787,1318.7587991245994,1320.617166325475,1320.617166325475
39,1441.046,1419.5859709892002,1405.456520432905,1383.1440103079503,1369.379812705337,1357.1102694019712,1339.5991995955255,1328.9282902317775,1322.3900184073482,1318.919204894674,1309.7590735133826,1295.4659463430805,1289.0726559850539,1286.480436931588,1311.5063929517437,1310.212743558792,1308.9196858152332,1307.6483791294177,1306.4117487502883,1303.8095689935365,1303.1167176000813,1300.6516213295988,1316.4741877082693,1316.4741877082693
40,1307.251,1288.189660365795,1275.7388949764243,1256.752561815224,1244.834894071704,1234.7721192430122,1220.9324664610765,1246.6330317555269,1246.2260413918639,1362.1801490496964,1352.6786036676604,1337.8807782066128,1331.2083275684286,1328.6479220685121,1323.3964301857095,1322.0858087555239,1320.7766689467685,1319.4814382778216,1318.2533378395435,1315.6472548572024,1311.917558276919,1309.3685483029233,1311.5975317546204,1311.5975317546204
41,1365.001,1344.7431383659616,1331.394854438232,1310.5009969133696,1297.5174998482912,1286.1273270133709,1270.0928084684058,1260.4255202878917,1256.8191925581727,1302.0412301757005,1293.1278075039852,1279.0854041323064,1286.2508369080635,1303.9602233329913,1298.7603008265723,1297.5963895257457,1296.42999513622,1295.4872961410838,1296.0914318449427,1321.2048599856848,1317.2862905888107,1314.7099888029238,1313.9076828141208,1313.9076828141208
42,1496.656,1474.3626746263292,1459.6853071822263,1436.504959700153,1422.2046495352813,1409.4561118727722,1391.2432864772065,1380.1525679555566,1373.2659221874915,1367.7813562068486,1358.2374536158527,1343.3772970843488,1336.6759117790082,1331.339707112483,1326.031692943622,1324.7440832506784,1323.4682361674277,1322.2826319312603,1321.693113299329,1323.9498921188435,1320.039072870252,1317.4479009585843,1316.172813057626,1316.172813057626
43,1400.588,1379.7353033203817,1366.0273890480883,1344.3917739216483,1331.041184034214,1319.2049343244487,1302.2438025428983,1298.2850246391783,1291.8622828514626,1286.7235562365995,1278.1908236885663,1266.731292934174,1297.7156307941293,1292.6539111806862,1290.3461520607846,1289.3529809087238,1288.323747927815,1287.726641179887,1289.7176415387073,1334.5663147012715,1330.6315181782006,1328.0156037533623,1326.698434149609,1326.698434149609
44,1321.77,1302.5767909147376,1290.113689832316,1270.267141853188,1258.3734402637756,1247.7792068983267,1233.9142640713783,1267.5539702904114,1263.8958689614772,1258.9719135767302,1293.0353834501348,1279.8831549624438,1311.0619492103747,1305.9409173657905,1306.79568647367,1305.5277687871965,1304.259413018409,1303.0595576053906,1301.9389910477853,1334.692144296681,1330.7616220077387,1328.6295853153451,1327.3170357300296,1327.3170357300296
45,1294.878,1276.6389191975195,1265.0194335992937,1246.1554515852717,1235.2867957318822,1225.4359506556686,1211.7652847769552,1277.6828328406157,1286.9725306920263,1281.8761235536601,1304.9444085146713,1290.9154173367174,1288.416997089866,1283.6090829855611,1338.895092497282,1337.5571504047846,1336.22054625438,1334.8852787081255,1333.5548404294173,1331.280652411399,1327.3793343743812,1330.363157047967,1329.055789890919,1329.055789890919
46,1410.461,1389.5170686668496,1375.6888988834935,1353.9044748303947,1340.511070950232,1328.5238312253855,1311.5557098197714,1301.3696648022094,1314.155459304821,1308.93769863407,1299.8545006884083,1305.7841147846664,1299.5636176522212,1294.7503171519968,1321.9887242077705,1320.6746124835627,1319.361814871079,1318.050330056208,1316.7411547261518,1314.1157157928544,1310.2900298831185,1333.8567445713823,1332.5538188268106,1332.5538188268106
47,1097.069,1098.855292591176,1101.6329472920322,1120.6635103126414,1127.1446764655439,1156.8173925960202,1197.2524199561003,1190.1519933852996,1235.8209092032455,1232.470379551167,1253.6149056955248,1331.2002428073379,1324.564890575104,1319.2930733317353,1314.4414405551468,1313.1334731145917,1311.826813641477,1310.5214608278354,1309.2182033670074,1306.6088382954767,1302.7687544257965,1334.8282131686992,1333.5151109555306,1333.5151109555306
