,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
11,1185.252,1169.7611237411504,1475.6882124208034,1449.3504052351377,1432.0535393582543,1416.379477553061,1407.9024180735535,1392.4926942677976,1381.3916646269001,1367.6432294202107,1360.8187159558886,1354.0282568819641,1349.9719141596217,1345.9357842391628,1343.211424063769,1345.1547810510658,1342.4814708127446,1339.7982801375902,1337.121238767595,1333.1176848677696,1331.721575901719,1330.4341823258173,1329.5673588201253,1329.5673588201253
12,1254.841,1224.9878543808843,1320.4089220001317,1296.8430459790663,1281.3674298257438,1267.6890886550846,1260.162602302258,1307.2148407279599,1296.7955083941092,1331.5124903335197,1324.868953249736,1318.2608878370502,1314.3321615203167,1310.4518059794943,1313.150159408325,1333.8235092436676,1331.1584774076894,1328.4977754693516,1325.8429120141882,1321.91893200997,1354.9050188518818,1353.58621183303,1353.0305313846973,1353.0305313846973
13,1330.791,1296.693375238869,1277.5948224267022,1254.7960471833333,1239.828733292829,1306.340969591324,1298.5278553589944,1314.3039327238357,1303.8283886902261,1344.3386542320422,1337.6311743423273,1332.179363002369,1328.1901857513944,1324.2310120086522,1321.1567422928804,1345.8018620840369,1343.1439000057308,1340.4592891826194,1337.7801948215433,1335.0132980654682,1345.826981922635,1344.5392999407125,1344.9713088581186,1344.9713088581186
14,1364.722,1329.6792603635215,1308.5632273833403,1285.2383627779095,1269.936815369552,1317.0256302035264,1309.1439057333316,1319.2600189924285,1308.7443828018081,1309.8944939803387,1303.3708917685867,1371.3811906234398,1367.2711897937702,1363.1736355117398,1359.0882207449436,1356.3760350746743,1353.69465836356,1350.9977341834913,1348.2974135508584,1353.1997569010327,1352.8503841609875,1351.5487577768267,1355.0642642054097,1355.0642642054097
15,1358.147,1323.2732445511667,1302.259037961172,1280.5928275372598,1267.3584246113985,1282.0555323576295,1274.383918584638,1366.0864602893155,1355.1959824828766,1342.532721854869,1335.833714664687,1337.2329298611414,1333.2255830912286,1329.2300635265315,1325.2513107425646,1322.60226530639,1322.1549045680426,1323.809614989811,1321.1634255164463,1342.2784791467482,1339.7732734179338,1338.466798144516,1343.3938653099412,1343.3938653099412
16,1344.642,1310.1152771140028,1289.31031224153,1270.23932955535,1277.4179615368294,1265.8953522896695,1258.3396993565973,1434.837247070148,1423.3986442859768,1409.2285402728278,1402.1964757716255,1395.1995113225898,1391.0181059829595,1386.8492323193136,1382.7313372640474,1379.9680129428566,1377.233522845984,1374.480447026815,1371.7328786042083,1367.620501382153,1364.88665798489,1363.562593326905,1355.4017935805366,1355.4017935805366
17,1280.563,1247.6902730816362,1227.8858310804883,1210.267026434726,1231.583272618419,1387.1610253034248,1378.8588567996226,1363.9314159279768,1353.0588357407516,1339.5900580557511,1332.9060291979285,1326.2555084012229,1322.281048986399,1318.3464180947306,1322.693273086102,1321.597520690203,1319.6754811493433,1319.7155801275258,1341.2431398028507,1337.2228123897216,1334.5511012887546,1333.2489131874656,1330.7878974292857,1330.7878974292857
18,1318.379,1284.5278287008084,1264.1307472057943,1245.5234250890433,1246.5273265607643,1284.1511295282503,1276.4663930173733,1263.3165614160305,1389.840817444631,1376.0048353931872,1369.1386373515654,1362.3068015069991,1358.2243742527116,1354.155141077308,1359.3921571449182,1356.6755098337856,1354.0459242646277,1352.3603236380227,1364.3547447800704,1360.2644572232198,1357.5453205572305,1356.2131672366734,1348.0963000871536,1348.0963000871536
19,1424.273,1387.7011088147196,1365.6636406136868,1341.2895314053794,1325.2823593220855,1310.8415459166622,1302.9962647376144,1289.4077961209807,1346.0239358797294,1332.6244946071722,1325.9748397498092,1319.3595942791064,1315.4140586635572,1311.5224407012386,1318.1414869180135,1317.9871491516644,1316.7955349585102,1318.2795635031282,1333.0699394886853,1329.0745260560982,1326.4208025295122,1325.1171377269825,1330.2855847010155,1330.2855847010155
20,1556.489,1516.5221212210818,1492.4389034371613,1465.8021330514769,1448.3089286435838,1432.4569489258802,1423.8836654588981,1408.29902426887,1397.0719856811552,1383.163976663214,1376.2619895649693,1369.3945232914903,1365.2906113708461,1361.200425450808,1357.3072509457088,1354.5945634660684,1351.9546589516997,1349.527529805455,1349.465533759374,1345.4660502591635,1342.7807654726955,1341.4540257072229,1346.3165969353229,1346.3165969353229
21,1256.225,1226.6329440663392,1211.9499873045943,1240.3534789484506,1303.9093740266162,1289.6404761617277,1281.9267820495547,1279.291528082516,1297.3764596042372,1296.9227902648602,1372.9953689349811,1366.1442480411852,1362.0499932826883,1357.9680180008002,1353.8982674119109,1351.1921925913546,1348.5502878193643,1345.8607766720136,1343.3007637654462,1340.0696969556773,1337.394481838463,1336.0823483566244,1336.6334828220427,1336.6334828220427
22,1273.897,1246.3228684478152,1228.741139318194,1262.3771072666923,1280.370734498892,1266.6638997298976,1281.2858847003242,1279.401478851314,1312.9769923637607,1300.1254405016748,1378.5668335518544,1371.6878062037235,1367.576919413864,1363.4783589498268,1359.4222616756688,1356.7048585335792,1354.0624406863706,1351.3600996514383,1348.736234041235,1350.2386060895797,1347.5435590750064,1346.2241145159317,1346.5767931032076,1346.5767931032076
23,1285.516,1253.0809475199303,1233.7644726002152,1246.1241281756447,1248.3664710173507,1235.6439159006904,1307.9813996062626,1297.7386802854298,1322.4522634908399,1309.4466235855373,1315.8287334772258,1329.1774356946542,1325.1941683117932,1321.2254192031223,1331.2344062824382,1328.5744601082795,1325.944540805523,1323.298387462453,1321.6437864019156,1355.0282318982827,1352.323122665718,1350.9863045430523,1352.377502660811,1352.377502660811
24,1491.138,1452.8491770859682,1429.777121196155,1404.2587265789307,1387.499994693015,1372.3136116063295,1364.10033509533,1349.481345619402,1341.0500088198626,1327.7998637526723,1322.0975404907801,1339.548101747244,1335.5379372812483,1331.5387633108248,1332.1064919136145,1329.4446904962795,1326.8303669309773,1324.1826787034825,1335.4700608317542,1343.3727766573807,1340.6908247508425,1339.3746849260917,1343.6017208916055,1343.6017208916055
25,1290.504,1257.794146004024,1238.198614763855,1271.8980053539074,1257.586465390229,1245.7436388907115,1253.3945015744905,1273.1750573740492,1349.4794148659605,1336.0457232129597,1329.3937917702935,1326.385265883276,1332.3983340067855,1328.4085514485087,1324.608172707757,1321.960984618514,1321.3663960922618,1321.538095407473,1348.3358816207535,1348.1394260336544,1345.449632751013,1344.1233461182621,1347.4037035754193,1347.4037035754193
26,1284.093,1251.6204839232469,1232.2395730605936,1300.9412384546317,1286.2684588188579,1274.106821634744,1335.1787087717425,1321.930224945241,1327.310236844867,1314.0981379754987,1307.7336340288857,1302.9029468992046,1385.7893553647975,1381.6362571670181,1377.513875526786,1374.760293255608,1372.03328885339,1369.3107542239723,1366.573667943279,1362.4767340507847,1359.753179041417,1358.4076778623757,1350.2776884929435,1350.2776884929435
27,1335.119,1301.1024907302494,1280.6513254212205,1258.111673596699,1244.068800741798,1237.1975817749017,1393.0878437222423,1377.8404539400838,1366.988058695439,1353.3798872035943,1348.129643760199,1341.4128974741782,1365.0782336607872,1360.9872486734796,1356.9084884082579,1354.1962182449297,1351.4919925976583,1352.3734896434555,1349.671174497658,1345.6275255385142,1342.9436211109628,1341.6185224898518,1342.8744398964734,1342.8744398964734
28,1385.992,1350.4330381923576,1329.006067411129,1305.2960855530482,1289.9463391405689,1278.0924922420515,1271.8482640804364,1345.8713292501961,1335.1424938944463,1321.855300997541,1325.2865551183727,1318.6742302238308,1330.079745410493,1326.097109466624,1322.1244614360114,1325.6451672796009,1323.002239070209,1355.1873020103078,1352.4795779455892,1348.4285017309082,1345.7417467769483,1344.4148270301712,1348.557365633041,1348.557365633041
29,1465.147,1427.525563200706,1404.8556604346363,1379.7820950831137,1363.3154965586705,1348.3953709999207,1340.4370517952964,1329.8087490751361,1319.2086909640125,1306.123634812597,1342.8341022460288,1336.1345791866618,1334.2336036925467,1330.2383537961975,1326.253806939359,1324.8138216782872,1322.2044213877523,1355.9932616733981,1353.282667125313,1349.2291322832714,1346.5431356888369,1345.223246553148,1348.269572369731,1348.269572369731
30,1589.001,1548.1992915738053,1523.6130226429827,1496.419862408877,1478.5612592980633,1462.3781628396812,1453.6258661446689,1437.7156916704737,1426.2541417649575,1412.069677516608,1405.0234407021724,1398.012364679868,1393.822577167929,1389.6452895103341,1385.4805241850272,1382.7113784021815,1380.9690492457555,1378.2518924053131,1375.496872819395,1371.3732111426825,1368.6318880676083,1367.2875441795406,1359.1403067826059,1359.1403067826059
31,1518.428,1479.4384357881647,1455.9441435090098,1429.9588140111898,1412.893443245857,1397.429157518704,1389.0655699485042,1373.862084218337,1362.909953529394,1349.5237523904532,1342.7905684694422,1336.0921907859147,1332.088871203354,1328.0988682540258,1324.1217584118388,1321.4753567577736,1352.1472804106147,1349.4551525870738,1346.7598646000522,1342.7245809899814,1340.0505095325825,1338.73597402305,1344.2236689278743,1344.2236689278743
32,1520.36,1481.3208266937215,1457.7966568768243,1431.778264066931,1414.7161101698002,1399.231842217531,1390.8574715284024,1375.634340304876,1364.668710883707,1351.2208103278733,1344.479222940923,1337.774888909652,1333.7671346703346,1329.7719251406586,1325.7898820643363,1323.1401218430897,1350.5753711125253,1347.8797968316712,1345.1874300948045,1341.1566238013804,1338.4881814424016,1337.1902162609592,1350.1523557894393,1350.1523557894393
33,1572.177,1531.807291265789,1507.4813364496154,1480.5760915332337,1462.9530910494832,1446.9408504531152,1438.2808805460315,1422.5386594660788,1411.1981335983721,1397.2011243369725,1390.2290917315345,1383.2984214816463,1379.1528185852155,1375.019595109796,1370.8988278402885,1368.1584610534358,1365.9136391037898,1363.1833076742212,1360.4584141871803,1356.379879781447,1353.6686363217639,1352.3583476854424,1366.8306805351413,1366.8306805351413
34,1584.524,1543.8372501223675,1519.3202528446168,1492.203709162903,1474.4127868397784,1458.2751070407478,1449.547307366492,1433.6817843349063,1422.2524487686776,1408.1911860265939,1401.164307913469,1394.1945099164602,1390.0161225610511,1385.8502548397234,1381.6970190811717,1378.9352786040283,1376.231042841099,1373.4800469414597,1370.7418046536236,1366.6323926752723,1363.9006924233142,1362.5721737308909,1354.4741414003959,1354.4741414003959
35,1516.226,1477.2931318961,1453.8329717624595,1427.8856433237074,1410.866961262103,1395.4250198914335,1387.0735228853055,1371.8931429128727,1360.9582234247669,1347.7098581876014,1340.986414238172,1334.3851329387426,1330.3864289110902,1326.3996610513911,1322.4250183620136,1322.139191310308,1323.8597662098787,1321.2146818812253,1331.5658263561447,1327.5742507027287,1324.925633172574,1323.6383015394015,1323.0579622718358,1323.0579622718358
36,1615.198,1573.7236158765331,1548.7320064285045,1521.0905272703376,1503.175383827123,1486.722881722551,1477.8248155632757,1461.6497796028414,1449.9974258096936,1435.8299819884862,1428.6651860072616,1421.6460074796553,1417.385332973593,1413.1374277132857,1408.9022534292915,1406.0858618226864,1403.3078058219028,1400.502599515065,1397.7030208056344,1393.513135863259,1390.7287085016685,1389.3769317931667,1381.0615010447384,1381.0615010447384
37,1500.793,1462.318014593881,1439.1340986326813,1413.4578940560746,1396.9819773052984,1381.6925019028934,1373.42373892819,1358.3922108306501,1347.5645308974708,1334.464225096018,1327.8067322778159,1321.3381786672226,1321.3400782303909,1317.3881515583073,1320.4259892397126,1322.1315240672227,1327.7235256196122,1325.0700919488986,1322.4235117170927,1362.5069890369648,1359.78663791488,1358.495565276965,1350.3655466562589,1350.3655466562589
38,1549.781,1510.0498414524425,1486.108663823805,1459.7110941038313,1442.604355991004,1426.8148356506865,1418.2753323144539,1402.7520971445476,1391.5711603753075,1378.0630567353603,1371.1866180887291,1364.5027361366363,1360.413868523115,1356.3370424628495,1352.2728392494985,1350.5229709428386,1351.129365651924,1348.4288378599856,1345.7356534501034,1355.58406350306,1352.8888516561174,1351.6179828044615,1350.3815495987144,1350.3815495987144
39,1633.537,1591.6897003079002,1566.4735384263274,1538.5836974559832,1520.6701631013689,1504.0261777567669,1495.0245510249204,1478.7269321155927,1466.987466451457,1452.6857276596859,1445.4368113590685,1438.3675399906208,1434.0567510349013,1429.758881517993,1425.4738957173254,1422.6243933897863,1419.8856486604002,1417.047297248728,1414.214619701528,1409.9748042716628,1407.1646304529238,1405.8337688224706,1397.419825620472,1397.419825620472
40,1516.4,1477.6371175095649,1454.316960605344,1428.4822342176146,1411.84393641668,1396.464962850297,1388.291688110675,1373.3542452048487,1362.7053144356998,1349.8544860910938,1343.178973044432,1336.7051687418957,1335.3033270124283,1331.7916890116549,1334.7016520406453,1332.034089185216,1329.4018098049348,1331.3338376881347,1328.6740965485963,1324.6927942311436,1322.0538347824754,1343.2593349476929,1354.2379962476602,1354.2379962476602
41,1464.394,1426.961421839232,1404.5172634526516,1379.5675154648136,1363.7758875102518,1349.198658736434,1342.9236785456637,1330.5607135976554,1320.7778712227503,1320.4307573878968,1313.9537206350124,1307.6816786661298,1309.7711617533587,1313.3415754729128,1326.276555139195,1323.6265377004718,1321.0391609606083,1339.6454028638482,1336.9694167205234,1332.9641204491954,1330.3043347664172,1335.4246284316507,1347.1017278373206,1347.1017278373206
42,1410.738,1374.8244820970824,1353.3300118941152,1329.4508159123263,1314.3470011791544,1301.582750127556,1305.6982967505571,1313.0545934034137,1305.609031232501,1369.9826980718242,1363.251240965322,1356.7150402408809,1352.956737929258,1382.9162082621674,1378.7735310777314,1376.018300320107,1373.3079995477672,1370.5663490596712,1367.8268088169007,1363.7275000860677,1361.0123793253956,1359.6853359460702,1351.5486274455707,1351.5486274455707
43,1379.72,1344.6071605561558,1323.5617500032163,1300.2944531147355,1285.2081502112849,1274.778752891502,1276.860206665777,1280.9137680298206,1274.337333948383,1321.839916893917,1315.3100900293584,1309.0891189694933,1306.7042340881846,1379.969758992902,1375.8341980353005,1373.0839674424278,1370.4158782195104,1367.6765648049495,1364.9506373209042,1360.8606918582161,1358.1583023451915,1356.8407020428465,1348.7203484108697,1348.7203484108697
44,1561.807,1522.0402523194732,1498.0125191239333,1471.6496124392818,1454.4720266135387,1438.5525907736735,1429.9625753343616,1414.6018403644252,1403.4302728079685,1390.337266678634,1383.5365453960478,1377.1136912295306,1373.082803731942,1369.238635053486,1365.1712532430802,1362.626341828847,1360.6133181605314,1358.1008124055286,1355.52441562353,1351.7472551634908,1349.140778543419,1356.6056317648754,1348.7476019794567,1348.7476019794567
45,1369.725,1335.5697547378697,1315.0486154968917,1292.7590420501892,1287.7410006016557,1274.1934369564076,1278.5611463157527,1265.5749804619163,1306.7602478517538,1299.7796755669565,1319.508764533286,1316.1867513842653,1316.442971738859,1324.4110144662295,1320.6714704611122,1323.1102994956605,1329.8684881119686,1328.7821205912328,1327.098578542171,1324.9290920957017,1322.8431314136024,1342.1799242821887,1354.1540704290833,1354.1540704290833
46,1296.149,1267.7572941377366,1252.0366326226626,1238.9456074902298,1388.1443721574658,1373.1499631276895,1365.0283331238575,1350.550251719475,1344.0727549681847,1333.1738524406592,1330.1045129990866,1330.214435369396,1328.4774382190155,1329.0426922732797,1325.450640643988,1324.6113472193408,1327.9327270042493,1327.5993143399678,1328.4748617186021,1328.12601785117,1327.6876191244853,1330.465146505361,1339.9508038027593,1339.9508038027593
47,1241.547,1215.8153378901966,1202.7225269264252,1237.8800140108285,1288.7888045296922,1274.8976195856546,1267.333340639013,1277.0873174197086,1269.3390584852893,1306.7702684939288,1303.1700248428479,1324.3204764932832,1320.8497021531505,1317.9606690068229,1315.5451830968416,1313.943012216831,1314.9944921894096,1315.343888419523,1318.1631043295722,1320.758451630792,1325.0606665439823,1324.4445948774382,1324.5072724313875,1324.5072724313875
