,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
12,15.42,11.349119999999997,9.680799359999996,11.252933806079998,10.622769512939518,10.282840888525454,10.056618388977894,9.937378968310158,9.752748767912266,9.924934777768968,9.836690364769048,9.721290080391817,9.819682339909468,9.78088361054983,9.878918308886533,9.839882635650985,9.811022987744032,9.801331964756288,9.801331964756288
13,18.118,13.334847999999996,11.374625343999996,10.557812319231996,9.988414829355005,9.684465554815644,10.154243312609701,10.032752392858383,9.847260097394074,9.77064201661492,9.950168238465386,9.8340062196038,9.777510182286177,9.854072141557031,9.79745570870769,9.82393788587286,9.795720072215241,9.804342352143024,9.804342352143024
14,8.311,13.149856000000003,11.216827168000002,10.410295611904,9.834991057637376,9.53278334379298,9.592320110229535,9.91256026890678,9.734462623797551,9.762498922807172,9.804587432501906,9.693400383311884,9.669673981012012,9.663951285087963,9.647601577377436,9.641967171067927,9.726048269554724,9.728561221285169,9.728561221285169
15,2.031,5.681592000000002,6.845597976000002,7.471378921728003,8.610621702111235,9.163209807643677,9.312761191875516,9.319556057573008,9.714555492479121,9.715871048539288,9.791877209102434,10.006882682593206,9.947027386497648,9.907363276951656,9.848105097289947,9.808836676900786,9.779503166870082,9.777954663703213,9.777954663703213
16,12.448,9.164103999999998,10.771092712,10.003350036735998,9.449210434678784,9.990035700769063,9.772630915352144,9.973635344367919,9.786188272824928,9.920082766642329,9.832422021742548,9.715728957481637,9.779372583736748,9.8215470934018,9.763265810841391,9.805504747598025,9.77641223335523,9.789230821121876,9.789230821121876
17,12.572,9.254048,10.329786944,9.594538284032,10.109036140126209,9.78932298364217,9.856745878002043,9.742028927466016,9.942288377844163,9.865126070821411,9.779012936184017,9.88704878094981,9.82950848826411,9.791378454311054,9.885702183585188,9.847347374850848,9.818696332726295,9.80917463639357,9.80917463639357
18,2.438,7.662560000000003,6.905133680000002,7.974108055040003,8.123286003957762,8.070956851831115,7.996531801090829,7.930693419477739,8.010632244507661,7.966627186551601,8.009434541872636,8.040977327370165,8.044859463405944,8.04723202555232,8.050776633399005,8.05312552686541,8.095635150284814,8.089977515134528,8.089977515134528
19,9.885,7.294631999999998,7.682766095999998,8.730526937088,9.021977428611072,9.179194150895517,9.272821879575815,9.280768017020904,9.369198424697506,9.373324837299926,9.377929913764227,9.432014754799056,9.493232666270261,9.519599735605182,9.545792137191551,9.571948968642785,9.599288121736857,9.59957383361512,9.59957383361512
20,5.752,6.831232000000001,7.194434896000001,8.433811583488001,8.486462134812673,8.882351346498668,9.134815616875697,9.148821829473189,9.153100214713199,9.170691412995494,9.140373190278533,9.10057671199519,9.19212125172322,9.194360766716327,9.174438602116028,9.176748847707564,9.178474601164442,9.175098126563277,9.175098126563277
21,5.737,9.195400000000001,10.0108972,9.3015606016,10.1942812079104,9.870848209257266,9.655603548653607,9.728652306069764,9.822974912254438,9.745487112956402,9.785910728939795,9.802795800192516,9.744933025391362,9.729189293289796,9.756236157530056,9.762271212899936,9.750411399261237,9.749897987861976,9.749897987861976
22,9.056,14.219840000000003,12.129523520000003,11.256197826560001,10.62585074827264,10.287423524327915,10.062200206792701,9.941453804311188,9.753516182029276,9.787936052573043,9.920848628099886,9.802998444562688,9.74448045389531,9.74172653207973,9.83061217288725,9.7916897241957,9.789482655023114,9.799249172368091,9.799249172368091
23,19.182,14.117951999999997,12.043201055999996,11.176378579967995,10.550725379489787,10.215022167346115,9.9931956796645,9.874861331508528,9.689746966209865,9.802484990480185,9.715450625565863,9.829049218059074,9.77086692275072,9.808511455059717,9.75045238632936,9.788178576784043,9.816360041053692,9.806675681012637,9.806675681012637
24,11.655,8.580719999999998,10.59495516,9.84011038848,9.29931220672512,9.827302216109915,9.612311567355498,9.722839828547233,9.959050871804836,9.879818464830397,9.791395098646923,9.85575835746316,9.79695380731838,9.804385992089106,9.745889676136573,9.767526117432025,9.77318853907973,9.775070350540648,9.775070350540648
25,5.834,7.098296000000001,7.647444488000001,8.969260484864002,9.331285897711618,9.491372748984846,9.85311054850718,9.736865221925095,9.757710782708518,9.726321096446851,9.732690206578829,9.685905924099883,9.783394488555285,9.767596910601064,9.771595329137456,9.755844947820908,9.744079412977445,9.74516933356447,9.74516933356447
26,4.193,4.721,4.643384,5.114956352,5.455326796288,5.414932338806784,5.5420498273530345,5.597861229424799,5.571168866065728,5.576143515137201,5.581695223500967,5.565030880818955,5.598798695534041,5.593175500751905,5.596774447747394,5.5911593499564045,5.5869648719065355,5.585570907034628,5.585570907034628
27,5.342,5.342,5.342,5.342,5.342,5.342,5.342,5.414,5.412631999999999,5.412066943999999,5.451936341503999,5.450617105405951,5.449965402773515,5.467533541162421,5.466780339915446,5.466281218555785,5.465908374900118,5.465784466525217,5.465784466525217
28,6.225,6.225,6.225,6.225,6.225,6.225,6.225,6.251064,6.250568784,6.250364233728,6.342583955624448,6.341172948156955,6.3535079104680126,6.37099387882614,6.370117915553184,6.369537443890971,6.369103831559299,6.368959727727739,6.368959727727739
29,2.793,2.793,2.793,3.117,3.0988559999999996,3.236268608,3.410876698624,3.529366178240512,3.5153752208539424,3.5455962190871104,3.706150853115327,3.750393042877943,3.807600684620675,3.8548222818821922,3.8484513481908995,3.8442295427981357,3.8545758541697412,3.8580142783155718,3.8580142783155718
30,8.506,8.506,8.506,9.656704000000001,9.592264576000002,10.027008109568001,9.809185931157506,9.693707699983616,9.758541253683926,9.801896923654455,9.715353851341565,9.879425605125466,9.821265051494713,9.782723991288734,9.788095647341002,9.783255264751638,9.799439498957383,9.804818059458427,9.804818059458427
31,4.222,4.222,4.7659,7.210955200000003,7.166381708800002,7.793121494118402,7.716602821247798,7.769119587392825,7.830791315232361,7.975704984710502,8.012643639848108,8.713591916169932,8.733868364672912,8.725432891214219,8.995370293866934,9.007676812691466,9.03666978225339,9.046305112471138,9.046305112471138
32,8.17,9.384400000000001,10.096703200000002,9.381836569600003,10.017893721702404,9.702697122607926,9.825177785910551,9.710251652479625,10.092716871082512,10.013319136113852,9.923874263888827,9.807763772722161,9.750405190085829,9.933123569325486,9.875012827909533,9.836132776597895,9.807368378268102,9.797809009889834,9.797809009889834
33,7.193,9.204680000000002,10.312519040000003,9.897041669120002,9.481687335649282,10.418049340908505,10.188852255408518,10.066586028343616,9.875320893805087,9.796318326654646,10.059556461714754,9.938841784174178,9.879208733469133,9.839691898535257,9.780653747144045,9.78341113215547,9.785749898759004,9.814627148860245,9.814627148860245
34,5.588,13.442528000000006,11.466476384000003,10.643626084352004,10.049711023628289,9.729336270872183,9.739426872912995,10.219553750438038,10.027624229179716,9.948347235346278,9.862601110228162,9.747105896905424,9.981783261523992,9.942808128477894,9.884579279707028,9.8455129625882,9.816330423700435,9.806632093276736,9.806632093276736
35,10.104,7.483799999999999,11.3844744,10.5647922432,9.982235877580798,9.698708329498213,10.028384746249252,9.91116412929426,9.78616001083767,10.065326730750968,9.97862679017421,9.909451268692118,9.852586561079967,9.829592214835646,9.795238661546632,9.798085706900444,9.835507449779744,9.826275942329962,9.826275942329962
36,18.305,13.472479999999996,11.492025439999995,10.666399608319995,10.090081230254077,9.781182630885946,10.459086613006455,10.335701573650379,10.147626243751022,10.069941233801014,9.981966762696803,9.905803161544442,9.849398342575176,9.813620749204874,9.764369024709646,9.848423548610807,9.820489277964974,9.811273788687009,9.811273788687009
37,16.734,12.316223999999998,10.508385071999998,9.772805346815998,11.134624247394303,10.781004271477684,10.545670177505174,10.420850135375112,10.225589982802985,10.14493726294056,10.056548827574096,9.938198241643205,9.881773052193346,9.844781959984573,9.801517268224666,9.763487199151768,9.808818737554313,9.79964391881676,9.79964391881676
38,7.22,11.344208000000002,9.701011424,12.087450601472003,11.41195336778957,11.048690860020304,10.806939661099857,10.677976385166659,10.478134833848493,10.395589755177705,10.303469447381104,10.182947814012532,10.123410127128457,10.083956486619941,10.025012747700222,9.98595269670942,9.956774838619292,9.947178063780672,9.947178063780672
39,12.325,9.077799999999998,10.2497134,9.572430035199998,9.9337739532288,9.711733186725478,9.871855056617518,9.760172795938107,10.397809512815284,10.31650703671276,10.225305473382347,10.105421807701758,10.046199276855546,10.006954479748124,9.948322752869636,9.909469461858157,9.880866053472582,9.87157018741911,9.87157018741911
40,8.427,10.308000000000002,8.810658000000002,9.326994624000001,9.551554925056001,10.39860916745421,10.172083765770216,10.051242760580973,9.860307148129936,9.783040690944896,9.99891432472639,9.894611352829674,9.835255684712696,9.801142661973845,9.750177806002002,9.806245094777994,9.77683235949366,9.800362527134167,9.800362527134167
41,12.788,9.412759999999999,10.44694028,9.70433657984,10.13462173136896,9.816169835965153,9.61095009957392,9.874494698379033,9.702801299109831,9.881162888716952,9.802564422718499,9.709389649645876,9.841951311748002,9.80593550650101,9.750027893462004,9.786019781888156,9.81763072254249,9.808301091819947,9.808301091819947
42,3.425,5.819480000000001,5.976111440000001,6.499471416320001,6.657701017006081,6.839694584461887,7.328431303603725,7.438310127960481,7.752887235529231,7.909304137644997,7.968125400406192,8.330247895601318,8.34377640822771,8.4477813025948,8.605504614779232,8.646862596320114,8.671937008531152,8.668900071522621,8.668900071522621
43,12.126,8.960639999999998,10.226803919999998,9.566506037759998,10.29492569964544,9.970480077256784,9.776297515557134,10.245013945370449,10.05332268040841,9.973784098965144,9.893974042074456,9.787918353569562,9.829546843448146,9.791052656074353,9.854622340137906,9.815827850777355,9.786848367225025,9.7971075188578,9.7971075188578
44,8.963,10.0586,8.5821908,10.0477370624,9.485903786905599,10.10347486572462,9.881528418678677,9.788786077654533,9.924336142179097,9.847445453041665,9.75929544396429,9.796539898636718,9.813138659244897,9.774098104607917,9.79623151598027,9.79309858991635,9.8015582941466,9.791809735852453,9.791809735852453
45,7.65,9.715800000000002,10.268402400000001,9.5395174272,10.371088451276801,10.041293620835942,9.822585161177553,9.707594139243422,9.852799850597796,9.774777451793014,9.800654454726876,9.684246601270154,9.704381121662532,9.738203597175882,9.725674375592828,9.731771678090455,9.741696363056183,9.745304666693128,9.745304666693128
46,5.47,9.464056000000003,11.438992768000004,10.616465288704003,10.026423232536578,9.708137689095407,10.028916659935309,9.909529660016085,9.722768596475781,9.838722447703974,9.750893945674639,9.836287218326545,9.777749495016586,9.786118497036519,9.7602217860543,9.803048898910083,9.773879752213354,9.78687287246114,9.78687287246114
47,18.809,13.843423999999995,11.808440671999994,10.961472943615995,10.350990458773499,10.026542764092746,9.809038823282707,9.696238357403313,9.800980828612651,9.72426898198375,9.823131561145898,9.707797982412147,9.740805194517675,9.777077973739603,9.831269505897165,9.792792427873575,9.809041050589954,9.799444009539364,9.799444009539364
