,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
14,57.474,51.77522999999985,63.25577666015466,59.62116681981389,62.20918589424496,63.42043367903159,63.05725291538261,62.48258275696015,66.17430535738,65.53024736821196,64.8592497783375,65.56774320863447,65.14488846298906,64.54998080631908,65.49184281558767,65.31999387417082,65.25410893402557,65.13654071768903,65.10280258851955,65.08101115765919,65.05656920626551,65.0469252225778,65.0469252225778
15,63.07,56.6694724727236,57.02465474905326,61.18138324342782,62.215480106912686,65.83728163179912,64.24901260298554,63.98857950145687,66.0728249122359,65.50058913801678,64.87584559599999,66.7930995179744,66.38095366237171,65.80011684109813,65.7046474011951,65.54328368233101,65.48289042070873,65.38751069138732,65.35769425747469,65.33849894572408,65.31793326021666,65.31540156004793,65.31540156004793
16,63.562,56.90029489620529,57.258135605073655,63.500608981832805,62.92571961666944,64.86892048765473,64.89480610653688,66.04644339443797,65.76517663579216,65.42862140054658,64.93801990294456,65.10494516035449,64.75786055257804,66.75142241481021,66.70782276181244,66.61408893548011,66.5801516468513,66.53145816677078,66.51830891946769,66.51011670279041,66.49899651240416,66.50608993830913,66.50608993830913
17,85.297,76.35732755044874,71.53503384067385,67.42438174033033,65.02641368309247,64.11190694867967,64.80266021367265,66.84620416084003,66.74533072333791,66.73152782321826,66.39279155724395,66.55105124905998,66.34001694503876,66.71341546949127,66.69479315707275,66.65348408596041,66.65957065995555,66.67150768343045,66.67827059950108,66.67836868956134,66.67851025903002,66.6989646741965,66.6989646741965
18,60.119,53.81814336970149,74.43528668680192,70.15797596042047,67.66278681710027,64.80833120139077,66.18351318052923,65.70711396046921,65.8345705720018,66.29819352656747,66.17189446354594,66.3613397331261,66.14915934679158,66.5389506012012,66.68500540241041,66.6430693866884,66.64329634765217,66.71137000091002,66.71985143196481,66.72362062940051,66.72463738615275,66.77823069004141,66.77823069004141
19,102.725,91.95876141739858,86.15117004447073,81.20062387042256,78.31269969161488,75.00882844288358,72.96669172021718,70.44009525364956,68.50791483659486,67.23115615858714,66.13965995655674,66.54670120080112,66.50006059754232,67.08005959129989,66.27936367830111,66.32592899877022,66.44514854966646,66.59804928990724,66.66559523346298,66.68790606315945,66.70939895260219,66.81399828907631,66.81399828907631
20,56.69,60.66052863935287,57.330903474945124,70.34500368121418,67.84316284174629,64.9861217177852,64.48672827960328,70.0851296220069,68.16268595558716,66.8923611906649,66.90705504822964,67.73209259029167,66.86559521476616,67.58386836755265,66.78274855995939,66.96458922371815,67.11979115528881,66.86162991947812,66.93819167301312,66.97094577243121,67.00149365985862,66.95639299653824,66.95639299653824
21,69.269,62.009164707926814,58.65079574287825,67.32662690348499,64.93213552590137,64.60612036647979,68.09594059700623,66.68442237918208,67.42827244140557,66.42449226485508,66.60608220712207,68.24037998438827,67.35505988823478,66.56492635804132,66.88430134145689,67.13728914567548,66.93988651687384,67.15019872689012,67.02530042829069,66.96512635886585,67.01749665173224,66.97387646722663,66.97387646722663
22,94.053,84.19564261465649,78.87832558960922,74.34570237902024,71.70157550835197,68.67661563921666,66.80687521403347,69.1337956120091,67.2374471536889,66.28250543571117,67.11565398432911,66.43242125213972,66.5806943161015,68.03039258645641,67.25861984943282,66.9142002330078,67.26613714661043,67.0289510585916,66.90431832666208,66.96238710503272,67.05141448293652,67.01330631030861,67.01330631030861
23,95.508,85.49814928647264,80.0985733619597,75.49583046596561,72.81079895007791,69.73904294887248,67.84037763752254,66.55673106288178,68.11497758340217,66.84554194316493,68.16586251873196,66.73694998549698,67.02269649548218,66.42418533155194,66.85733063196095,67.19068533541596,67.05791138184092,66.82622585447724,66.95303520556753,67.04509374434713,67.01194109677513,66.96965636467604,66.96965636467604
24,54.489,67.63769899693011,63.4292416423369,64.19626396800591,65.82585656376334,66.84039817847713,67.92979611903253,67.10274842447222,65.88488469561257,67.49248390177341,67.47299073866188,66.85103494886968,67.26558744582927,66.68699743074508,67.3664864038055,67.07644171748328,66.94994996080214,67.27011659869179,67.16689527142175,67.13605514031784,67.10498225233012,67.06690658994698,67.06690658994698
25,78.881,70.61376548421336,66.15420242665269,62.73561564710119,66.07369745902857,67.69952922384624,66.37898209354117,71.35493254587931,69.3976580301515,68.12295417069681,67.01349265647542,66.53663406602453,67.44532310020438,66.90381493137144,68.16193167380003,67.73533956712994,67.61053108672286,67.41970805014249,67.32092873133519,67.29062835459268,67.26218126928497,67.22928671297859,67.22928671297859
26,106.263,95.1259563348457,89.11834297819999,83.99729271689182,81.00990418427912,77.59224275323571,75.479771840014,72.8661556771824,70.86742812636729,69.54669600272517,68.4140386849285,66.9799238110904,68.81277494000466,67.86924013558755,67.52904204964823,67.24584553882815,67.13292789515575,66.95189344919079,67.21749617263308,67.18882334348531,67.16310044014155,67.13187408921868,67.13187408921868
27,91.288,81.72043234141137,76.55943549301189,72.16006378080444,69.59366979263218,66.65763865557516,68.48783217792675,66.47628870967924,69.27707180147578,67.98597860705482,68.08936131122628,67.85224994578759,68.09953224863894,67.65410844781809,67.32131943352115,67.05909765159086,66.95684646894026,67.55403636894684,67.50724862586068,67.47997413698593,67.45612225499072,67.4277356824935,67.4277356824935
28,76.127,68.14840234044587,63.90769187275923,66.04787119838612,66.32903352478469,69.40015128597297,67.5651629664425,68.44889849454026,66.58636855475044,68.9381202488088,67.89748670600532,67.94382566764939,68.2278464412704,67.29233195571317,66.98055915850773,67.80383438490189,67.72161833958366,67.69388704810935,67.652624959516,67.62994038507689,67.61095597593886,67.59035768977884,67.59035768977884
29,91.579,81.9809336757746,76.80348504748198,72.39008939819351,69.81551448097736,66.96082873135241,69.8497513642591,67.95965751691041,68.22300156784314,66.99288588941182,70.19309766202733,68.7713799973857,67.88303433719688,67.53513090961037,67.26844453429496,67.24289105832658,67.18061193299614,67.16772256434896,67.13609911098298,67.1182856789321,67.10467850110574,67.08970583993874,67.08970583993874
30,77.054,69.18785961958075,64.81834865135237,68.34718160092476,65.91639389400214,70.57731121652911,68.65582381278865,66.8030281921613,71.92455519596722,70.58412175514025,69.4341552465114,68.03280841017056,68.39992882616076,67.46205481187484,67.22061890713137,67.21037783509104,67.16793610161629,67.16663551862572,67.14256153353264,67.13102281830062,67.12256989920998,67.11518880957591,67.11518880957591
31,52.342,81.72888953720465,76.56735858050955,72.16753158010953,69.6008719974486,66.66664642201278,70.68924382766924,68.24150788858952,66.6776783600747,69.87079774560866,68.97248800693706,67.59125217008425,68.08026740531041,67.91138304893629,67.6916055702384,67.68610335311504,67.67648209207687,67.69015361251371,67.66989203081778,67.66356623368,67.66235673900857,67.66578348564883,67.66578348564883
32,81.699,73.13642101766898,68.64385001480407,64.8142623662054,72.73259168343266,69.6641351054463,68.05021902939676,69.92087167486257,68.32728657393491,67.17153545686017,68.49622212362245,67.12517953291189,67.74297911334828,67.66613682911778,67.53052119141833,67.54270242801321,67.60417241794214,67.62626551005745,67.61310823604362,67.61217766263155,67.61730134593407,67.62719627739192,67.62719627739192
33,66.575,59.59751317949194,66.07492823290848,64.5270315983248,75.34340524690566,72.16480316375701,70.20009583951294,67.76929748591733,69.60780188635347,68.40989842208077,67.49777509345232,68.1514748658822,67.34525109366021,67.36087366796777,67.23878172972167,67.33484878404744,67.44489876620983,67.49198002481153,67.48863480338464,67.49764590672223,67.50936712000576,67.52552062124282,67.52552062124282
34,86.525,77.45662527758981,72.56490618737242,68.39507403639145,66.1885155119075,73.47146047995818,71.47117903804359,68.99636725527354,67.43831571297736,68.63491363739182,67.71500177314614,68.60546278054937,67.79872207641455,68.07537642662001,68.05961197978125,68.18138169152013,67.93720661695976,68.01557747569706,68.03003769743947,68.04200128080059,68.06338830802139,68.0919460902333,68.0919460902333
35,82.856,74.17215999999976,69.48786902121847,65.49485413879515,73.28903078711863,70.19709904911893,68.60487407988644,67.14197801483202,69.26642361401822,68.10060830268856,67.20432870349327,68.33489819590604,67.54082418190688,67.93415453647744,68.00937909176291,68.15480802183968,67.91073035289736,68.00092968156815,68.04302398370884,68.06265991355214,68.09267327757686,68.12969489191161,68.12969489191161
36,58.176,54.35382372662601,74.21444981974985,69.94982914861326,67.95147304788661,69.2095536756497,67.7331318806719,72.20017759971448,70.21971790891341,68.9110569400122,68.02215821261187,69.5791939603743,68.77443042441229,67.8493308459514,67.96487186611688,68.14687087195124,67.90512972484812,68.03357701521598,68.08195141321323,68.11285260689674,68.04976004685093,68.10001,68.10001
37,58.08,54.66937604458903,75.80539995872721,71.44935775356444,68.90824023523021,66.10189564347328,72.57697336840151,70.06387156614495,68.56216592524677,67.45725728258493,69.35774905449999,68.34841654164826,67.57918755907009,68.07570780925607,68.30348626075285,67.9104916406181,68.0950817430298,68.28814140183317,68.15732580196469,68.09727208833576,68.14100764584255,68.07728375450833,68.07728375450833
38,72.262,64.68847911943593,64.10019680102825,70.45963799939439,67.95372015653153,69.77059848252357,69.3204269239118,68.55550386868372,67.12333245200809,68.93699436524425,68.24938698641316,67.2965266540737,68.41167376152987,67.52805441314695,67.90062302979602,68.15299050912871,67.92647623407126,68.25815304348116,68.12870995978551,68.06930394422757,68.12719949432989,68.06416585818415,68.06416585818415
39,73.153,65.48609660712542,61.36925103366897,78.640478776729,75.84360691457755,72.64390222719106,70.66615129446058,68.21921497382914,66.90453865203344,71.65625475629211,70.48882090495978,69.01121384590769,68.37573178623222,67.49441690879682,68.26668137416863,67.91134375539669,68.15111158179397,67.97020549550503,68.0495997654935,68.10001,68.04824189701878,68.12280115064829,68.12280115064829
40,71.032,63.58739100511711,63.37358768410944,76.13469711727498,73.42694412017927,70.32919406793793,68.41446172425081,67.93454588551151,71.70266645430138,70.36636827838724,69.21994944024256,68.29275819052586,67.66802663485282,68.52358907347437,67.910044561317,68.33149503148395,68.12857590296224,67.95207646537712,68.08493228585357,68.1508882877193,68.09999,68.21495406082977,68.21495406082977
41,63.664,57.096411053393666,73.70332721477341,69.46807742803954,67.75307893095668,70.09522981675619,69.91598399352736,69.48407379015829,68.63569091609655,68.1520205474738,67.56520060477,70.19698351628952,69.57795336386265,68.7614969020095,68.14754966626533,67.81255419873817,68.10529117441291,67.91976379358513,68.10001,68.05490282954213,68.15985924216203,68.12571375128924,68.12571375128924
42,52.679,83.41093159775725,78.14317244910741,73.65279369747554,71.0333103287874,68.03654335967963,72.41940169588877,69.91175608222478,69.15768459141259,68.71513359471038,68.15513545566273,67.78827043912125,69.44087082663945,68.63744153803604,68.03612628480721,68.63069805179462,68.4485139334801,68.27049469304353,68.19612824314027,68.15249422065617,68.12045047181128,68.08938683815767,68.08938683815767
43,54.914,72.54846829158717,67.96672042901065,68.94744083363526,67.5180795341209,70.85634551725475,68.95215344636453,69.00506473806965,68.40088497762423,68.01947842696286,70.74978504846642,69.26670758353076,68.85902299117458,68.06790465330046,69.196660669465,68.97066330483894,68.78648216606835,68.6189045269734,68.54764806574596,68.50387833946544,68.47490382693627,68.44569204709919,68.44569204709919
44,60.93,54.5441453702808,81.61179376454963,76.92209595580546,74.18633888637915,71.0565513415681,69.14786149504756,69.52102341977594,69.04199274829467,68.7106523882485,68.4169845672634,68.12553226517066,67.78343643618217,68.98916888242078,68.61891633120429,68.4190650399706,68.23801167416613,68.10324934709311,68.04216978569696,68.14261057348091,68.11765232577197,68.09243164825993,68.09243164825993
45,44.014,77.50004320311278,72.60558208412282,68.43341255449766,67.43653565283046,72.0385259071601,70.10310152334911,70.81552059022273,68.87391083086243,68.61255487234459,68.38285951871725,68.20473466157388,67.8956439597088,69.2151571959574,68.8514820724145,68.65935716638381,68.49205395507911,68.37709861954349,68.32192596829975,68.30162782457414,68.28201857207343,68.26081836962918,68.26081836962918
46,51.135,83.59851692072726,78.31891095197484,73.8184336541183,71.19305925143355,68.56715185264967,69.05096137953981,70.19344911430862,69.91053070252983,69.72131196436969,69.4914010704158,69.32878623549541,69.03803294379053,68.53942465511025,68.22678886512021,68.055931674038,68.4676449723291,68.36790669574373,68.31810829454415,68.29914324258102,68.27937007469339,68.25946700275765,68.25946700275765
47,79.416,71.0926940542626,66.85539654732538,75.36805499163903,72.68756784824723,69.62101074448616,70.47909772089139,68.46904611821738,68.45730920777281,68.3619816381867,68.21424590432406,68.18691937925838,67.96460940634574,69.58941653019677,69.32279093274744,69.16641539582196,69.09452394516947,69.02540009342339,68.98422966024107,68.96630521298063,68.95222270960943,68.93682362686707,68.93682362686707
