,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,0.0,-1.5014028785107134,-2.02557724407858,-1.519313962388971,-0.671585168146707,0.6396436753703975,0.8472237200835296,2.729867217438204,2.9400148416614456,3.161558409017092,2.6165534974532587,2.7747949890112897,1.7088278445304304,1.9441510386833956,2.2855689814782574,2.460280369996906,2.5269817493207043,2.581135846984958,2.6349130148332067,2.659319462974415,2.657675261126138,2.6558492651058554,2.6558492651058554
11,0.0,-1.2544872374875413,-1.5682682446492227,-2.9006051216918327,0.7467193875909834,3.282540291906269,3.319716852111603,4.393034893828513,4.511014994087902,2.966611984941458,3.009131529131485,3.5056754204178433,3.799014850101773,3.8431799974993623,4.180378840699903,4.097493890376398,4.1504327131701695,3.6913969067417067,3.735364988936041,3.7152305145336553,3.555251139841144,3.3748346738071633,3.3748346738071633
12,0.0,-2.3198899102057196,-2.0978180759769156,-15.0835461745196,-14.451062095359765,-12.480631461178934,-11.656099936081484,-12.518351051420662,-12.24756919125386,-11.623896824424305,-11.7273822198856,-11.147181211276456,-10.82652874927571,-10.84623822428525,-10.447798209835382,-11.17272381892842,-11.21539031597659,-11.156697637626769,-11.195377774580326,-11.363943855608237,-11.343132291778879,-11.307057503211315,-11.307057503211315
13,0.0,-1.3727543728879381,-3.772064797426552,1.9350942835580627,2.2256204538974593,2.4937639845236115,1.8290442784162264,2.4100439748863227,1.8901780329262297,2.0082901891501086,2.1748727649083377,2.582265171643484,2.091746312459225,2.2347222633512422,1.9896018653595393,2.120020114855375,1.6070404030267886,1.647498248046778,1.2872327146158726,1.3160846341470072,1.3322994853690289,1.364337780647283,1.364337780647283
14,0.0,-11.732475088346355,-18.750852523063614,-17.80828750903522,-16.305029352834342,-15.088667715871624,-14.30318372475935,-13.352809206349095,-17.7178513321818,-16.989558709723998,-16.62597588106754,-16.807955771600167,-16.295213769836444,-15.926576876907356,-17.729431749982577,-17.49946387841477,-17.29936425785494,-17.1849593378519,-17.065291798710813,-17.02390449146252,-16.993274837956374,-16.94353296547725,-16.94353296547725
15,0.0,-2.44827776383129,-1.3400593663163223,3.326066464452157,4.688904620134237,0.9832320235485904,0.9926529630704056,1.6973825997348604,3.355890485664349,3.580463863891033,3.526761927071465,-0.45399501265972597,-0.2527890392530464,-0.059347768310316636,0.4267315055420248,0.5057440986807135,0.6105749421648272,0.6592275501976683,0.724703680482864,0.7432884879072652,0.756918267955051,0.7912608699373418,0.7912608699373418
16,0.0,-1.1656569045090583,1.250442610762991,4.024057816075707,3.032291660001413,4.0746239233471915,4.264794985226429,3.4744975136032417,4.556780642531175,4.600383366609768,4.40170834085858,5.671340397769597,5.643711398842981,2.5807990816668074,3.0513267410917697,3.072414637021493,3.14379311871998,3.151646169748616,3.1993125732615404,3.2091375214800135,3.212450240857595,3.233989527991567,3.233989527991567
17,0.0,-0.255832449551035,-0.43153829872714355,-0.5998753672750337,-1.0662119538363994,-0.2677673024190767,-0.8138675980062762,-2.1292347416084767,-1.4012949992050958,-1.8839659528908965,-1.971469350224261,-0.7296424909114141,-0.7546919313782031,-0.45846641105352826,-0.15787499120561346,-0.1177754457782187,-0.055877113821087246,-0.02461407748629319,0.014400549956431731,0.02732332446994131,0.038289380542615756,0.06365413126946663,0.06365413126946663
18,0.0,-3.5924493540601508,-10.941382841455216,-10.508316044768998,-10.386244710553443,-10.461003369614357,-11.020468250347337,-9.619927303258867,-9.376302992552564,-10.154927566200605,-10.401395493041736,-9.158505256810415,-9.092391997162776,-7.984625197018018,-7.832539296033109,-7.674837962160335,-7.572531007536906,-7.711422071500872,-7.643436291665758,-7.612710585073047,-7.5813376314694505,-7.607395539161069,-7.607395539161069
19,0.0,-0.0001048064111229148,-0.00016134173721615248,-0.0008990957399758148,-0.0023252962478608184,-0.004800675943847409,-0.015886793543100457,-0.03825956810572144,-0.06318642915508921,-0.12341663806045898,-0.1528350871363324,0.5153437726667729,0.20564309917534207,0.6837567494992876,0.6626704890907156,0.6656871792851331,0.5392645581392794,0.2657332959495391,0.20227528396008373,0.208267034927965,0.22080821326201056,-0.008847781579472127,-0.008847781579472127
20,0.0,-6.6026565339601495,-7.941646410722676,-16.7684070803429,-16.261160358679184,-15.785067511806087,-15.30058845326436,-19.946696027654248,-19.462260978364316,-19.155683066750527,-18.403606157858135,-17.85571814505756,-17.66648223478851,-16.969844960606213,-16.799774667270402,-16.79697417275764,-16.855318171898517,-16.765693137478852,-16.783479657725998,-16.7576750377041,-16.70290974889727,-16.66514089801387,-16.66514089801387
21,0.0,-2.985515427247351,-6.957953869665973,-3.2909989337117325,-4.029903549937507,-4.510747727245724,-7.057185124465017,-6.646503007184214,-6.202329076108937,-6.298287724220227,-5.917839485638068,-8.43996704251478,-8.35662537412039,-8.16815099874917,-8.241852272447854,-8.60853732212346,-8.544206011356286,-8.462799867662989,-8.44098184093947,-8.428943888900116,-8.479627282928599,-8.453873464953503,-8.453873464953503
22,0.0,0.0,-0.1591488405694119,-0.15689921188997225,-0.1853550328101817,-0.3455708096815665,-0.3899869341450498,2.8019039037806124,2.6507117064216734,2.419501090901456,1.4253231048227386,1.4947902319601682,1.1747781611788368,0.11016132242260278,0.1284602378151762,0.17455384651904518,-0.3781067228812304,-0.34839200932404,-0.33939899220691994,-0.3929120850560446,-0.6487071001457517,-0.6302624947016835,-0.6302624947016835
23,0.0,-0.5075774490682764,-0.6314497208331502,-0.875758602040896,-1.0396876341671628,-1.1377461716557886,-1.2793517888513555,-0.4753633926881871,-0.47081126005179225,-0.6016068535098281,-2.5530554441905955,-2.59384689700926,-2.526616553067149,-2.572997514795967,-2.3923856843627442,-2.447223075465203,-2.4219925945338403,-2.4135418574517193,-2.4341773336711947,-2.6599516801436667,-2.6257771773573824,-2.6284618505594346,-2.6284618505594346
24,0.0,-12.793193497036018,-13.699066582075188,-12.237465442746238,-13.503608826246476,-15.39893596613673,-14.20378592193579,-13.978854015566613,-14.123305679454484,-15.3141464340857,-14.354390154864525,-13.602364705459717,-12.721200263965967,-12.450413012369896,-12.622752959820941,-12.569967506856042,-12.445719668893974,-12.392506106632096,-12.355231877258078,-12.323422477421714,-12.283756008543115,-12.258569723672101,-12.258569723672101
25,0.0,-0.4048671661678199,-1.1849574911931198,-2.374871411213472,-4.554407778573457,-7.527168931390578,-7.712811054112208,-9.901099416015702,-9.681765432312046,-9.878777930849532,-9.780002294114723,-9.720928619999205,-10.051517836131968,-10.007953246927217,-12.721767740628971,-12.666187370086467,-12.58069721605785,-12.48563711672734,-12.46088056937729,-12.426548834172904,-12.393037364226064,-12.386952747703866,-12.386952747703866
26,0.0,0.0,0.0,-5.7463481592794786e-05,-0.0013357704121506923,-0.003641955452131883,-0.009695716559696194,-0.02483812512046452,-0.050133137990345134,-0.09174631728074571,-0.18702689458144423,-0.24945202846425696,-3.836323183549733,-3.8380875515024604,-3.4570750959390746,-3.3270527744193217,-3.2815848092562248,-3.2016555086344063,-3.7064975344301363,-3.675132149987761,-3.6538970774405657,-3.6549967454203656,-3.6549967454203656
27,0.0,-0.0011528705223520627,-0.012510990417631655,-0.026560180119408704,-0.07661619314384084,-0.16611354152534033,0.123231011408791,0.3760874267885208,0.3845718953110404,0.19853010252586178,1.1075828096573297,1.3856779485053623,2.443762757769396,2.038072078773639,2.41290539130631,2.4534228291173097,2.437742084076129,1.205308310103728,1.2205259646913884,1.2303670257761106,1.2339144233604318,1.2261319016830714,1.2261319016830714
28,0.0,-0.5733958752534669,-2.006847216585575,-0.8171403620344636,0.6112521108968972,0.09969715618181561,-0.5686753425454879,0.462806757868329,0.3394587992157285,0.5708042465521278,0.169886793295884,-0.6356271837191411,0.33638691039886864,0.25557901287249146,0.518261252145073,-1.2557744514290927,-1.2480663742998028,-1.2342228555035653,-1.165749734799641,-1.155880175282514,-1.1497461475845006,-1.1556647974684542,-1.1556647974684542
29,0.0,-0.0016769025779666369,-0.014391322234537814,-0.05378878386917383,-0.09348716555728197,-1.091976752694662,0.3750728564604622,-0.013479474996503938,-0.5027593579066293,-0.8473213450969647,-4.184914543261459,-4.107094584108417,-4.092020816294548,-4.480427620985648,-4.3034228501050045,-4.270391247280705,-4.2705978679798875,-4.0796925798071735,-4.011974461032604,-4.011262420507452,-4.007732578172296,-4.013055611742015,-4.013055611742015
30,0.0,-2.338545451385598,-2.8410929376140803,-3.3708228542197594,-3.4376919099108227,-2.907965340332376,-2.851827746534808,-2.619345708911207,-8.112333096792172,-7.978813860726016,-7.8604870686577675,-7.856131242033914,-6.934586878072471,-6.876578667154486,-6.6523724291977695,-6.2893748158765845,-6.259438617960113,-6.025142144959482,-5.951429842696385,-5.943619794287765,-5.932067439837249,-5.928717825909597,-5.928717825909597
31,0.0,-21.51685070031721,-20.1663053849579,-19.022132454480857,-18.389919051750063,-18.366339267210428,-17.299183051018986,-16.779187409994314,-16.221607079558925,-16.480774443053903,-16.054051272730433,-15.848765898630877,-14.96639234215692,-14.75265853351579,-14.301470259661365,-13.943033407948967,-13.815245806407624,-13.560889508736267,-13.467673824563725,-13.428583465252327,-13.385320862872431,-13.342656239997925,-13.342656239997925
32,0.0,-0.02483911943613081,-0.862149013176001,-1.7349532722730652,-2.5198353010617067,-2.4466035472555654,-2.5116530566080324,-2.2241380170166116,-1.9790817643903802,-2.174367135778584,-0.5945959944533454,-0.5777082583282204,-0.49683354332284135,-0.7938733446901822,-0.7324137005314406,-0.509546402791944,-0.5424509663485647,-0.3916995612840054,-0.35670856320763383,-0.3441622097056783,-0.3361834796276423,-0.331033791969229,-0.331033791969229
33,0.0,-0.854905895529616,-0.23950982433116189,-2.1518146868822208,-7.924522915668383,-7.621252127208185,-7.480762793006498,-7.338316722175144,-4.4711110330723285,-4.417489891953686,-4.4172143784207565,-5.057076739572616,-5.009854205575577,-4.650342691039881,-4.374452605355307,-4.029683428245267,-4.207596343629003,-3.9923701254146367,-3.9222563899242258,-3.8823954088001957,-3.845714987124504,-3.8055530387986463,-3.8055530387986463
34,0.0,-0.0030393859225645295,-0.02072010303983613,-0.14514462454205512,-0.3851123602878182,-4.023187351475064,-3.934237245083803,-4.006979747567268,-3.797068108608835,-1.798993491665798,-1.7436755630079654,-1.6120771557785025,-1.6450422859298997,-1.6108263670153231,-1.5173135132799989,-1.2756812911596276,-1.2779995313907004,-1.1265786208781725,-1.092285265063098,-1.0788236795813275,-1.0613756291219163,-1.0422068530619653,-1.0422068530619653
35,0.0,-0.012262350101381034,-0.0342234785949117,-0.21016381737392426,6.772484557950894,6.421373977453715,6.346243297718967,5.956866334899252,8.049468625663682,7.95807452905616,7.881884867381806,8.266331936844123,8.09515143232972,7.803376073375901,8.00877411112096,8.19876115762386,8.155552713688277,8.327490885149224,8.369249791763318,8.371720713596481,8.364955356190865,8.373583533730336,8.373583533730336
36,0.0,-8.745352629461788,-12.164275207284877,-11.521243033892755,-10.962736346819186,-7.433234601596043,-7.227629610499785,-9.495764239486244,-9.297999525725512,-9.17477394232265,-8.940576641586777,-9.045604449085019,-8.94774871604944,-8.869141347600914,-8.216524827331911,-8.026512446444665,-8.008654595657383,-7.718738886631778,-7.676534825350698,-7.663034034353001,-7.652269118613359,-7.632028459304732,-7.632028459304732
37,0.0,-11.409658865134071,-8.08939813351516,-7.6400682928031785,-7.455233023487372,-8.18197507707488,-11.110568718989022,-10.771276522520175,-10.246440676897242,-10.090120723328454,-9.693517802685285,-9.107383917635318,-9.008671908253763,-8.664242903584205,-8.112018444106067,-8.04479039893816,-8.024779928585602,-7.807976647245716,-7.782939423516979,-7.769899733127795,-7.719861303619158,-7.702013936429845,-7.702013936429845
38,0.0,-0.44469360239452754,2.3000664198209435,6.215535774722027,5.762414855682066,7.629088128899231,7.9973769787902205,8.909808107269201,8.81303641203531,9.627890716241883,9.602185864171975,9.7155765950992,9.342384232759716,9.227401285943177,9.414475280649771,9.597524431865379,9.548945924531674,9.1024503593078,9.090283489573652,9.08587483496757,9.076463399329441,9.074886610538575,9.074886610538575
39,0.0,-0.20206676064497975,-0.4805730154195283,-7.033312607113027,-6.7921332206912375,-6.521068463624983,-6.396919300643022,-6.30467653982232,-5.956459542321429,-9.36538254558145,-9.264495372107227,-9.13680368360325,-8.94852985215746,-8.856027988909771,-9.030721242750326,-8.947685292301893,-8.814399950602397,-8.716056217856604,-8.651902655214045,-8.640657674871765,-8.61804252770897,-8.605718022861526,-8.605718022861526
40,0.0,-0.3342276450709753,2.041018707176582,12.285202878491635,11.789557705644322,11.22577336085347,10.820395039346524,11.052475918652387,9.294745439310105,9.076719904639125,8.872763146897189,8.944533700817841,8.994507586063241,8.380753368670169,8.453354238919903,8.64808825914675,8.622239624460354,8.645833195261655,8.698106669487428,8.680429579735826,8.679209877236637,8.55659045062935,8.55659045062935
41,0.0,-2.1067136699817106,12.320313332527482,11.440529424163868,10.002283980909821,11.093335367833769,11.657827003223554,11.627661324173406,11.68426435407187,12.061596964779882,12.112230256652133,9.77766888072308,9.750301634445123,9.582592111945848,9.609037373449844,9.562086759924409,9.576702451135574,9.578726685937756,9.398606471240212,9.408711736302392,9.295823134041136,9.319742583839528,9.319742583839528
42,0.0,3.5304756549159335,3.3037216717522147,3.0972139126178537,2.7504446740990756,1.9592707404023035,5.0266924093347685,4.809801349373135,5.511527489736529,6.096362546037689,6.270321657419373,6.631598820180414,6.11622364742014,6.082642287145506,6.156728625829564,5.913695243490576,5.9074181767897365,5.9145610228405925,5.956119574272501,5.968071761908973,5.980735436332036,6.006575086478064,6.006575086478064
43,0.0,15.026884782849027,13.943985246115808,17.194555419824553,15.853676500102159,18.265548967700603,17.757028361761463,18.268089983423355,18.60703942037311,18.90605442770437,18.581575108859084,18.159424470529892,18.159087126694537,18.005434958674854,17.22634430557319,17.194744488936667,17.16411791349421,17.122866294471436,17.140188056550294,17.142207550010696,17.15618047803158,17.17134696197129,17.17134696197129
44,0.0,-1.061898557497373,14.426285064935042,13.593335518423833,13.07720001801801,12.487611589619817,12.119735100456966,12.963478389356831,13.42358776017096,13.920989919893051,14.1677269377392,14.808032835029099,15.077866997350219,15.382068061383196,15.490901680178867,15.585062746650445,15.584659579383564,15.541255637793633,15.572479374311596,15.544966841546655,15.56494404196476,15.58155100306557,15.58155100306557
45,0.0,26.9126899038947,25.171040152391676,23.56872612436197,22.48722823261047,24.716947204732293,23.96717250737919,24.858401446233636,24.09061217216605,24.38498832760035,24.804592924673752,25.2231442597284,25.308677738817174,26.001034602885973,26.110994977688435,26.10772990713377,26.034951080364063,25.99781581908034,26.00185267633174,26.0100235130496,26.01912439819885,26.02888345521529,26.02888345521529
46,0.0,23.82736383778796,22.319152978264057,21.008976807284675,20.22156199084152,19.080404628762377,20.357307047510066,20.576807860546573,21.047439924015347,21.421571819327685,21.7440417538244,22.110983804311918,22.165103873654967,22.24402815900477,22.32040144476217,22.307705475543774,22.299628940176852,22.278964610707646,22.281965572726186,22.296466836308017,22.302287220753236,22.308864965547404,22.308864965547404
47,0.0,-0.49038919764411837,-1.2085342869250768,7.303258230659906,6.509324956243614,5.971285228146076,7.578713472616946,7.508047943282525,7.724941050895205,8.090244017333974,8.353978337819399,8.74892177802715,8.84345185303817,10.394286932930227,10.422513496900219,10.415617940624509,10.476324981130354,10.434025606922555,10.435588985390767,10.45002184883217,10.456648342962943,10.450391631158041,10.450391631158041
