,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,2125.509,2208.478514066683,2370.5863453555303,2425.375816673888,2495.045654299781,2471.5041029242852,2457.83756049846,2476.015229759592,2461.6822706930434,2538.4768710788235,2521.847612134825,2556.2808134634456,2550.1006045220097,2545.6234780411223,2671.4920811818038,2645.1425953634503,2650.07137687099,2647.900212292587,2640.327791737378,2636.0659598078896,2634.1537459264728,2631.650613451483,2630.2160587250464,2628.8992218297562,2628.8992218297562
11,2315.314,2271.370723170317,2313.8201351819753,2469.2451383141843,2489.81666667285,2466.8783500912264,2453.613076955888,2607.1292026683686,2590.1480200161704,2595.3261202237572,2577.8563654616587,2593.622450363172,2586.256088544318,2581.614258289092,2625.8333693390855,2599.93519519133,2604.716668881596,2625.9002904322224,2618.4014015182584,2616.7708415644115,2614.873799276698,2613.378822015437,2612.5220448702053,2611.746595998833,2611.746595998833
12,2466.16,2417.702297427331,2386.571673742242,2497.891758823338,2482.406283823797,2460.473098708854,2447.9410164863375,2713.3993561904485,2695.684737207531,2688.3738792815325,2670.0787814704413,2655.6959511686837,2647.9984875831087,2642.8017945521237,2645.3240688733235,2623.648962117948,2616.767860985052,2614.418518425449,2606.972847924927,2621.2061771996755,2619.307245431872,2618.539620528681,2618.0996917817984,2617.7032642134927,2617.7032642134927
13,2877.376,2820.8100516038276,2783.6285299808987,2740.594491819743,2720.3424217515503,2693.08061671997,2677.150184898393,2666.940840284825,2649.5319288141877,2642.3290586494772,2624.3517778593246,2609.754049395448,2602.272997992678,2597.827285121037,2594.7493348059766,2682.5719387116374,2675.5136596539737,2667.088436313244,2659.510824832439,2658.7595222908026,2656.8317163373863,2657.9371576002604,2658.57069018565,2659.141577594233,2659.141577594233
14,2867.291,2810.9233703790096,2773.8719052708475,2730.9797195514716,2710.798575521078,2683.632775037359,2667.758650914841,2657.583941780805,2640.2358897443087,2633.0587218595097,2615.1459271371045,2600.597192624933,2593.1438163780863,2590.3854051522067,2586.949962467374,2693.078334749685,2685.992424862312,2677.534241380178,2669.840064662779,2665.279306690793,2663.3458733077405,2664.3681140779995,2664.9539641451393,2665.481883993874,2665.481883993874
15,2953.44,2895.3787186026925,2857.213685577825,2813.03254775945,2792.2448244507154,2764.262508727416,2747.911167683972,2737.4301146232224,2719.558998893047,2712.164834543124,2693.707271950213,2678.722184259574,2670.9524200694705,2670.1696236213847,2665.927415638694,2644.976007305491,2638.0432041426197,2635.519362462401,2628.0420937676968,2622.994594194764,2621.091059391311,2622.768606557012,2623.723273928164,2624.5835415673414,2624.5835415673414
16,2772.597,2718.0919705647157,2682.2650744885905,2640.7913758233026,2621.28100306403,2595.0153806477056,2579.674448812522,2569.8973613608405,2564.9343558643513,2557.9813663294967,2540.6330571723465,2552.266783065851,2545.0840867560096,2634.724566233682,2630.520722655941,2604.5814940020978,2610.242504618131,2635.039034152051,2627.572701629108,2622.9733071891296,2621.0672239510054,2621.860048508897,2622.2952347755927,2622.6873888111922,2622.6873888111922
17,2694.862,2641.898698521187,2607.0923087860383,2566.826411779257,2547.90976836378,2522.6256852892548,2507.945069339001,2500.3240105043233,2581.503212187141,2574.50740240046,2557.015561300857,2554.632792506956,2547.923638220336,2675.1000099999997,2670.8296739567436,2644.5013886929537,2637.6032928025033,2636.1546602226504,2628.681577959339,2627.582370820376,2625.7083768168527,2626.607873067075,2626.804926665365,2626.982886511843,2626.982886511843
18,2639.998,2588.18018210488,2554.156272498259,2514.7616120557927,2497.0950405257545,2473.988769671119,2461.0064273492335,2453.6319015734875,2702.57964494652,2695.233321371288,2676.895875638318,2662.002135791436,2657.986880192325,2659.391028534284,2655.150668672302,2628.982995574623,2622.072298904087,2614.5061035160597,2607.0835461936003,2623.6139370955166,2622.26724501872,2624.5346525577525,2624.5792961330503,2624.625852342626,2624.625852342626
19,2759.462,2705.2194166044337,2669.5670625368043,2628.3055174376505,2608.888307392537,2582.7652579834053,2567.502132051224,2557.9844686026186,2550.193152298326,2543.2851536764106,2526.8624382558587,2533.1071978177506,2675.1000099999997,2669.832535034403,2665.575029363333,2639.302534454038,2632.36488548127,2624.797132477225,2617.345071509648,2616.2209153278855,2618.299470265378,2623.7977259061736,2624.189396484508,2624.54604270237,2624.54604270237
20,2840.333,2784.495747285794,2747.79260846504,2705.3040290411636,2685.3139249653636,2658.4038699763296,2642.681788664415,2632.603850489199,2615.4688550879864,2608.362067152042,2590.733121194767,2587.7586670375986,2666.9757836406507,2661.721799175316,2657.4756970063904,2631.2741170658524,2624.3615175673935,2621.5773324411316,2614.1209054293154,2609.694461255566,2656.104376483223,2661.986411850427,2662.5013087294396,2663.2783064903497,2663.2783064903497
21,2917.574,2860.218118512595,2822.516972666103,2778.8729248360737,2758.337672753905,2730.6954385743925,2714.5429084231682,2704.1892715667404,2686.5373608416767,2679.2340979484206,2661.0038567369716,2646.9487930419045,2647.882044308798,2642.676590021278,2638.4625318871795,2612.4698105060056,2605.7095124661414,2675.1000099999997,2667.413225644543,2663.093446806275,2675.1000099999997,2661.693729933848,2662.528315560586,2665.2620293763625,2665.2620293763625
22,2776.1,2721.5311775011282,2685.6641545641696,2644.150992894696,2624.6225178479185,2598.3318465131747,2582.980867583186,2573.1385433170362,2556.3586172054215,2549.423321844828,2532.0984381256067,2523.722653836344,2589.499630038267,2585.139643293634,2581.38639906976,2606.6594651819405,2612.2000099999996,2628.1562854617073,2620.655114677347,2624.7812031534504,2625.2099835495055,2629.763687634813,2631.148257863159,2640.261695141105,2640.261695141105
23,2927.894,2870.334924335325,2832.4999900000003,2788.702084311254,2768.094602717381,2740.3553008705594,2724.1466521909474,2713.756807581422,2696.0406579468913,2688.7115234976377,2670.416720751944,2658.0397054602486,2653.6535009892896,2648.6078925968427,2644.4398056984583,2630.3423348945907,2623.544853675,2618.577552393879,2611.091172858065,2636.0133689982454,2634.265930416983,2644.1543102856954,2648.882850754028,2662.0280731376906,2662.0280731376906
24,2783.854,2729.12949883532,2693.159920494632,2651.525995833213,2631.9398430339347,2605.5701488150007,2590.170312857661,2580.298079313291,2563.465117459682,2556.505434533936,2539.1384637503006,2583.262082655862,2578.3959622039474,2573.6955524504933,2570.647027120996,2682.612281398495,2675.554161954991,2667.12931495187,2659.488282370041,2668.0144599011433,2666.084282601789,2673.37214235017,2679.1593529028487,2672.1704455344006,2672.1704455344006
25,2855.344,2799.211569211909,2762.314864113276,2719.60263829066,2699.5059459956087,2672.4537155992925,2656.6487960228815,2646.5175764801465,2629.242660791675,2622.0960925204595,2604.259001610072,2621.014282341237,2613.4170311521566,2608.2729374217747,2605.3265726266413,2729.1935087582265,2722.0123361682363,2713.440062211541,2705.64206312997,2700.4002053499876,2698.430784662056,2684.9091920057363,2677.1593240627144,2670.1765820995397,2670.1765820995397
26,2962.124,2903.891981235282,2865.6147184445413,2821.303566588052,2800.454684792967,2772.390103873896,2755.990454202451,2745.4788478597843,2727.5586253485876,2720.143817075691,2701.639676558318,2686.6077397028525,2678.8157516447454,2673.5371008410357,2669.4911200511497,2667.178594545566,2660.5474492267244,2652.19603108171,2644.5865002451583,2660.7231672576327,2658.79763521042,2665.4031343051884,2662.8473315012698,2662.1787432539795,2662.1787432539795
27,2651.768,2599.73501567007,2565.5642544573134,2525.9277981987907,2507.2946115558516,2510.3276863079122,2496.207169433342,2487.617849935974,2471.9935781527493,2470.8185225760217,2663.9010940933063,2649.0836747156536,2641.4069577329046,2636.2064443852946,2632.0000561533375,2606.044966278626,2623.28833523654,2615.0698663884755,2607.5663373282373,2675.1000099999997,2673.1495766337057,2684.1354635945395,2676.388236525162,2669.413191668748,2669.413191668748
28,2634.98,2583.20374097589,2549.210022553491,2509.81753080636,2492.009407418934,2549.2000099999996,2534.143362362612,2524.537443784539,2508.181397602194,2510.307188966185,2766.928216474896,2751.532507744986,2743.5515514074377,2738.1448351548015,2733.7734749621054,2706.7973651278576,2699.675089097287,2691.174324590623,2683.444614608645,2678.246859651346,2676.2938091838582,2662.882407520531,2667.0088027583583,2666.3788098651185,2666.3788098651185
29,2588.77,2538.2457167091816,2505.0975184881268,2468.152638199343,2450.2903686328464,2751.085117833301,2734.8123237037958,2724.382087378144,2706.59999,2699.385819739401,2682.4685177335946,2667.544136577123,2659.810869123091,2654.5723177418945,2650.3368778848408,2624.2000600635392,2617.3024939509232,2609.1143400472124,2693.2523646444506,2688.03388469511,2686.0737966256293,2672.6144570779907,2678.429959886856,2671.4454603328327,2671.4454603328327
30,2611.988,2560.8946118100193,2527.1578925355107,2488.300224154528,2470.0734240434144,2470.9786429666196,2458.991548690016,2452.3696437799613,2748.1407134117476,2740.6695357610656,2722.0196468110403,2706.874724424834,2699.024574490708,2693.7313618724856,2689.4330798267383,2662.9099659715457,2655.915914256917,2647.6225021444257,2689.256797213325,2684.04612214981,2682.0886058930473,2668.6498278890076,2682.0960481474094,2675.09999,2675.09999
31,2669.095,2616.6437336935082,2582.163398211214,2542.277427560643,2523.696061241321,2499.513840520945,2507.7667034155024,2505.190964296003,2603.2131490975853,2596.1447654403437,2578.524389881916,2564.4550337709047,2557.63580014923,2554.0602444448505,2550.9950583514124,2619.803829403806,2612.9337094871385,2604.7823296232996,2664.297464928369,2659.1572784451932,2657.264769274008,2672.095149321126,2700.986904695931,2693.9418869490655,2693.9418869490655
32,2552.558,2502.716508907796,2471.699400514754,2435.240232681448,2422.37302756406,2498.795497509926,2612.2000099999996,2602.3108880860655,2602.593298729406,2595.5609569814505,2578.0284618075984,2564.3193963994186,2557.848184719232,2554.589042453399,2552.2418233332437,2673.1402650081154,2666.1600773971427,2657.883869557036,2663.4493493085965,2658.342529225569,2656.4747352994573,2681.029561692703,2673.290527809678,2686.9652884401366,2686.9652884401366
33,2606.446,2555.811764596812,2522.3020662862823,2483.699087517686,2466.4921607578294,2447.769528720196,2776.553300265053,2765.963017854889,2747.9126324928775,2740.441849309029,2721.7933125545273,2706.6522648696664,2698.8058668726803,2693.5309583711482,2689.247028064584,2662.792645573817,2655.884847004859,2647.6641342225794,2640.1317790735266,2635.122293289093,2633.336134193312,2675.1000099999997,2667.3799023725423,2686.0368644371265,2686.0368644371265
34,3056.46,2996.3734215312425,2956.877138537557,2911.1548045486343,2889.641928750791,2860.683486609201,2843.762274383983,2832.9155520257136,2814.420588069028,2806.7685547888864,2787.6671431662076,2772.155811609413,2764.1148389232994,2758.66778792604,2754.263871625749,2727.086726297849,2719.9109554167453,2711.345447418578,2703.5537267236955,2698.3163111844024,2696.3486439797275,2682.8388109604102,2675.09999,2693.683654071916,2693.683654071916
35,3070.499,3010.136450182511,2970.458725059373,2924.5263625239695,2902.9146730014527,2873.8231878241336,2856.8235629033684,2845.9273037043686,2827.3477300350332,2819.660776976468,2800.4721899437645,2784.8900174027603,2776.8122197429298,2771.339941889503,2766.9156346230634,2739.615950393361,2732.407857333929,2723.8037955549134,2715.97687133375,2710.7140152099037,2708.7368823500606,2695.1608753233527,2687.393157617253,2680.3842362654655,2680.3842362654655
36,3132.36,3070.7813519040833,3030.304295764714,2983.446644956088,2961.399602869054,2931.7220904135024,2914.379881940342,2903.263874618553,2884.3097223246577,2876.4675312032286,2856.8914374840742,2840.9949068099304,2832.7541945991316,2827.1715289335575,2822.658130268938,2794.8052589237655,2787.4513087195774,2778.6730813080103,2770.6877262192424,2765.3186966385456,2763.3018368217736,2749.4531040040074,2741.5166284577485,2734.364682222791,2734.364682222791
37,3053.52,2993.491356248774,2954.0332605852673,2908.355473826574,2886.86370586658,2857.933666924791,2841.028726881853,2830.193338765917,2811.719685722649,2804.075912327596,2784.9950786344325,2769.4999900000003,2761.4698828157584,2756.0299226326315,2751.6317216496013,2724.48918499531,2717.3227044100354,2708.7676970663797,2700.9859481223493,2695.760796907673,2693.7978626489426,2680.320077387071,2672.5944004308844,2677.3670666773023,2677.3670666773023
38,3114.783,3053.5500336390965,3013.3001628494285,2966.705695623056,2944.7824478247803,2915.271564609811,2898.02690409419,2886.973294098746,2868.1254842835815,2860.327302630195,2840.8614487988984,2825.0540546226657,2816.8600896519574,2811.3091046344894,2806.8211136253117,2779.1252428580683,2771.812692643571,2763.083779370988,2755.1460458416077,2749.8078800326653,2747.802400718653,2734.03173716421,2726.139368256531,2719.0283335658123,2719.0283335658123
39,3147.121,3085.2521475266817,3044.5842671840405,2997.505757725127,2975.3546879737087,2945.5372142229944,2928.1132246952825,2916.944667063802,2897.901040945139,2890.021835978414,2870.3533463340395,2854.381535030191,2846.101908116894,2840.492895531036,2835.9580438767175,2807.972991074742,2800.584209623176,2791.76440507779,2783.7412743831587,2778.346846068927,2776.3202576756858,2762.404658233988,2754.4298005434343,2747.2436692830993,2747.2436692830993
40,3073.369,3012.9500291986906,2973.235243572685,2927.2600403032716,2905.628060650867,2876.5093732040405,2859.4937637920684,2848.5871290510163,2829.989974861279,2822.2956990219773,2803.0887916412757,2787.491675264877,2779.406107624238,2773.928556159061,2769.4999900000003,2742.172790185906,2734.957316447651,2726.344608313706,2718.5101578599006,2713.2424216343184,2711.2634291495624,2697.6746379344454,2689.8934210321995,2682.879390353188,2682.879390353188
41,2928.607,2871.0348708394185,2833.191791113886,2789.3834818514315,2768.771482125242,2741.027280967369,2724.820217731086,2714.432423034073,2696.7185478811184,2689.392904854688,2671.106130210729,2656.2914817168976,2648.626295573434,2643.433442018814,2639.235052342852,2613.3272994626545,2606.58030979953,2698.640329300572,2690.8903323731124,2685.6768812484747,2683.718282686687,2670.269586896807,2679.118139696479,2672.1313932284747,2672.1313932284747
42,2978.995,2920.4313162812673,2881.936121251248,2837.372636717411,2816.405058733117,2788.1807411803343,2771.6885118227356,2761.1172388566074,2743.0933844947144,2735.6359710307524,2717.0203729174277,2701.9047988448474,2694.072215329411,2688.7660159161883,2684.475986821251,2657.9995299464367,2651.961988416585,2679.6812357713366,2671.9854180673447,2667.061323108138,2665.2835174741076,2706.455780751893,2698.644436990903,2691.6093116053103,2691.6093116053103
43,2920.172,2862.764730201895,2825.0296605912695,2781.3463104516477,2760.7927065377085,2733.127683100417,2716.96199566645,2706.59999,2688.936682086266,2681.6267460320137,2663.379377330279,2648.5641487609296,2640.8869923975335,2635.6861557721286,2631.4813836765647,2605.532004161266,2629.620200288106,2627.0105834862065,2619.494912968503,2614.5742955196415,2612.7565781695093,2631.702876039198,2650.2492191627157,2652.4626764347377,2652.4626764347377
44,2580.49,2529.8557449379323,2496.606247408169,2458.3189445035714,2440.2932093288878,2827.777840605549,2811.0506393789983,2800.328699007468,2782.0465420416745,2774.4823878622,2755.6008075009213,2740.268246167684,2732.334867857724,2726.9576241384634,2722.613405078605,2695.7502947860853,2688.6607668174047,2680.1992723132093,2672.498583226448,2667.437707554156,2665.5512844711457,2669.5721911489686,2682.404506423088,2675.407886121055,2675.407886121055
45,2545.962,2495.9974246639995,2463.2132210323457,2425.2511069910815,2407.7452830755237,2653.090634185672,2637.4592195125233,2627.4265205821407,2610.308403900981,2603.3024628092535,2585.9437130892284,2600.3566274974396,2593.989747496947,2590.436607656153,2588.2093627238655,2692.419385335439,2685.336651424821,2676.8811567564208,2669.210031915759,2664.145514123829,2662.2567759569192,2663.2396252946505,2665.7722081880593,2679.5928581113594,2679.5928581113594
46,2750.962,2696.8830374575105,2661.3361790043114,2620.382146265607,2601.9494804617634,2586.2397127104614,2571.3181566846342,2561.7544054890823,2545.35790149843,2539.101104141088,2523.888091077756,2589.274468257989,2582.5511391947634,2578.2687631081485,2575.138984285337,2622.1792391873564,2615.297932075527,2607.1009933124965,2645.7950929276135,2640.789891156609,2638.924056956902,2642.656976203624,2643.2183732906456,2654.0431055029408,2654.0431055029408
47,2370.095,2332.7004890692697,2310.2380464767098,2323.264711800376,2769.5000099999997,2741.823979900933,2725.616468875633,2715.224946692761,2697.51633674343,2690.204212878561,2672.027647247853,2721.8521154934583,2713.9635620678046,2708.61938682828,2704.299291525336,2677.823877655247,2670.7806583081788,2662.4151903465254,2668.085569771568,2663.030998003316,2661.1476215562056,2661.945742156535,2661.1205612006192,2662.9312177579254,2662.9312177579254
