,0,1,2,3,4,5,6,7,8,9,10,11
33,5.316,8.476095312879258,9.600756431098253,10.355694067928379,11.534602695593247,12.573480826312007,13.3295625885466,13.602689877403613,13.75030612618578,14.173638974883486,14.444450828302829,14.444450828302829
34,12.762,14.268284949242894,14.965732045271412,15.440433215724717,16.375439043773955,17.087789179207686,17.56071047652308,17.779983698850995,17.93611465884711,18.198196258503014,18.428182289214913,18.428182289214913
35,15.393,16.831653871970165,17.26112804501535,18.22926174458412,18.55573850610024,19.63333671756465,20.39490576104435,20.550499592523746,20.657606052797387,21.091951017197477,21.361333291932237,21.361333291932237
36,11.096,13.628339955303497,14.55720062615424,15.325264383479706,16.190156466522836,17.84061919551763,19.28319067302021,19.569646604065294,19.798837373325995,20.79276355245058,21.645948068783188,21.645948068783188
37,22.005,23.466541641017788,23.71938980075424,24.147586820429165,24.915039561318345,23.22458874220824,24.524531396493643,24.275144039754508,24.748077166436538,25.018726824740273,24.613156149782384,24.613156149782384
38,8.991,13.9892080355938,15.764394680634176,16.8491649316817,18.466924713586362,20.594720131417912,23.50364578120348,24.43144185200808,24.490702194325763,24.583719476597597,24.48295070277914,24.48295070277914
39,12.43,16.497675178450944,18.15630150555481,19.544186442830433,21.255737207302197,24.817666489808897,25.892336326254345,25.43594219332688,25.218593022678167,24.686786022591047,24.586184518576758,24.586184518576758
40,25.422,20.1043672012987,21.84407644959037,23.27997386403154,26.447621758763795,26.110507095560223,24.73419246104028,24.821327641158756,24.875958039271733,24.96110952194723,24.553786030195294,24.553786030195294
41,13.054,20.06308898029231,22.91355323070654,25.790553304032358,26.703002780831152,25.890538461222242,25.782560034125435,25.329494413669707,25.12637161555482,24.610423838781266,24.641526084879363,24.641526084879363
42,47.789,34.312501999999995,30.160689257999994,27.777994806617997,26.09746728446815,25.345992333962805,25.144168519591943,24.71584158639102,24.774026733489812,24.829409174479242,24.78863046851586,24.78863046851586
43,17.346,23.74250273029231,27.494955783623205,27.297662921161415,26.50509547921981,26.230028650393944,24.89137574927951,24.882109614039056,25.14810593664018,24.648129525700757,24.705326090605613,24.705326090605613
44,15.348,22.815909318171098,27.442850334625078,27.56567380263414,25.909563195942436,25.724812441549354,25.776306616419838,25.35763267841091,25.22781239153068,24.905362050093636,24.49788104816545,24.49788104816545
45,13.473,25.582806472017253,26.79422494207777,28.055332010542514,26.358090709941344,26.193665456522382,24.848676652572884,24.924168791136918,24.803680854227622,25.268462592749753,24.853750976712508,24.853750976712508
46,19.111,33.1780006148744,29.163583540474598,28.694050974110436,26.436510231135355,26.557607138795134,25.788243214237408,25.5358981982251,25.40304613198822,25.154750558820915,24.897249122332482,24.897249122332482
47,23.402,23.402,24.978630000000003,23.641505230000003,26.389947128550006,24.626550891538052,24.398695802384246,25.162825624115104,24.883810762881033,24.392383764654433,25.23362978677342,25.23362978677342
