,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21,3601.362,3557.2599442416886,3496.8279897710054,3462.6559630445718,3425.740885958238,3397.8388865405104,3372.9176681184485,3354.340541875203,3338.781143301922,3321.6990260808043,3496.4119020941826,3483.9050076166186,3481.6996902792384,3438.0042878228296,3427.419102530496,3411.4636505183284,3459.8183516569297,3455.8555739687504,3453.9999900000003,3447.4092733387765,3445.3965844313097,3441.469949381208,3438.7617293196777,3438.7617293196777
22,3666.731,3621.8284021160543,3560.2995364924986,3525.5071676342163,3487.9220497346673,3459.5151498867917,3434.165090614962,3415.236561874775,3396.5501492511225,3393.0050303976755,3396.9289612337043,3392.229668434761,3390.5530791399888,3454.0000099999997,3443.365096267056,3427.335259764386,3414.1594364676666,3410.433254264915,3434.418722908656,3427.865203261249,3425.939006362964,3422.034120187221,3419.409821126389,3419.409821126389
23,3570.153,3526.4330913011718,3466.5249019560047,3432.6489283731476,3396.054990458588,3369.014011687008,3348.148359553524,3329.693470982914,3331.113299713472,3391.911828623405,3380.8951480345163,3378.459338371764,3376.740690714359,3430.179843488245,3419.618657467146,3403.7017638288476,3410.96973886113,3412.924640427736,3438.861496498587,3432.2990188230388,3430.796542769499,3426.8857881943773,3424.6748903620996,3424.6748903620996
24,3395.214,3353.6445042967302,3296.6782983278945,3264.475800512481,3229.6984095877556,3206.022172337798,3482.4404437881612,3463.244079892864,3443.5092860788923,3423.90198794688,3411.7203686086646,3404.508665850498,3402.6113037135306,3419.698889956325,3409.169833394286,3411.30679462414,3416.956601029761,3414.022482271474,3415.001417856579,3408.4903627326476,3413.80001,3409.9085903131427,3416.983958656136,3416.983958656136
25,3354.065,3313.012846624324,3256.7890934118395,3224.994494030469,3190.7849281332337,3171.7203976291216,3583.1721111712413,3563.420475326369,3543.114829133936,3522.9394291527465,3510.403613035504,3497.8466549255545,3495.63547177915,3451.8248124450083,3441.197618430312,3425.184124724468,3410.30598831705,3446.272416883389,3444.602284451994,3447.7124002236947,3446.0882532880073,3442.1595661440765,3439.937026384925,3439.937026384925
26,3507.295,3464.345030802259,3405.4918016386823,3372.213777451421,3336.267012111006,3309.5819193333386,3333.5000099999997,3315.1282768910114,3333.5000099999997,3314.5195769104253,3360.2917663616804,3354.151197792386,3352.5647502215106,3371.8476225086115,3367.7027879925,3362.416092435845,3368.070096020093,3413.80001,3411.968325240351,3442.6246698693126,3440.7002913646425,3436.777734225266,3434.093394113308,3434.093394113308
27,3695.452,3650.1976862378447,3588.186873465841,3553.121980763847,3515.242442312312,3486.607796229411,3461.0239708602826,3441.945986910941,3422.3432758709255,3402.8561208871542,3395.225787994462,3393.9200188366553,3392.426039721478,3427.857215357709,3417.3768309849897,3401.5706706848828,3412.274228641015,3450.8952496099027,3449.0423233376187,3445.6790640611375,3443.674151383901,3439.7481553742505,3437.039117414502,3437.039117414502
28,3633.25,3588.7574209536383,3527.7905464071446,3493.316070861603,3456.0742888250334,3427.9215960917013,3402.766713854245,3384.0181924065196,3364.7578888398252,3345.6056607612854,3334.5491841149496,3335.784939388896,3334.351596879962,3378.5812386288912,3390.760124462763,3458.4545246136113,3442.941316239908,3439.616064761254,3437.7692832694943,3431.2094778893334,3429.1973512939926,3425.291468136038,3422.593277929751,3422.593277929751
29,3640.033,3595.4574301626967,3534.3766146387343,3499.837582512978,3462.526275182118,3434.3209681999224,3409.11846789616,3390.341592366197,3371.044395349571,3351.8600430933457,3340.0004974873355,3337.948388101245,3336.43505534012,3373.9649749265923,3385.3843528787716,3447.1673055309034,3431.8684332017515,3427.9403637261794,3426.1050965718578,3419.5781366909077,3417.572838068765,3420.8343019982894,3418.1396113285027,3418.1396113285027
30,3801.203,3754.6536649699024,3690.8683181323913,3654.7999900000004,3615.8364707334563,3586.382232962663,3560.0618271475487,3540.437582870859,3520.262901431508,3500.217711571917,3487.7628861931976,3475.2869477329846,3473.0873078311047,3429.5044464344373,3418.9720381822654,3403.1367478689035,3422.7708059635434,3419.114846293764,3417.6065781648767,3415.4343031319527,3413.4314142489634,3448.2019215935775,3445.491211319549,3445.491211319549
31,3655.157,3610.3962224421416,3549.0623690679827,3514.3800869752276,3476.9143508839034,3448.5920844708608,3423.2839899959904,3404.4142618605215,3385.020097766191,3365.7570753748673,3353.793273378254,3347.2784878572734,3345.48743160559,3380.493318924241,3372.914294267446,3368.8513888323664,3395.5306679916343,3396.8017794736143,3400.6834192623955,3425.3080289952613,3423.299290744716,3423.721783672983,3421.0636662180145,3421.0636662180145
32,3715.486,3669.986375403532,3607.6394025674676,3572.3848240591756,3534.2999900000004,3505.510583671326,3479.7837890931833,3460.60211917272,3440.882522656168,3421.290580583254,3409.1169547624127,3402.6581765601472,3401.162286944201,3491.1694291618364,3480.4200761006614,3464.217285674479,3448.6782817306444,3445.2849927112966,3444.387977720938,3459.248234970909,3457.2195153051744,3453.2774389072515,3451.1128860222884,3451.1128860222884
33,3740.326,3694.5221615583837,3631.7583493664633,3596.267662473363,3557.9285459450684,3528.9460691415543,3503.0474360031308,3483.7377055219113,3463.886205767481,3444.162044893653,3431.907009349493,3419.6312790352417,3417.466715479884,3374.584166618639,3369.51553431802,3372.8230266017467,3375.6600605092717,3377.953231105036,3386.17147019056,3413.7168012371917,3417.696476402298,3413.7999900000004,3429.1574191075774,3429.1574191075774
34,3844.926,3797.8412353768176,3733.322203250785,3696.839012148861,3657.4273183573296,3627.6342857530544,3601.0111317366554,3581.161172304795,3560.754456060158,3540.478634318932,3527.8803576467953,3515.260930506586,3513.0357704950393,3468.947261949737,3458.266550057022,3442.1671871948856,3426.7282393169517,3422.900902379998,3421.4502802773663,3419.6053903950806,3417.798502299913,3413.9025666145826,3412.904425709245,3412.904425709245
35,3978.755,3930.0313723753566,3863.2666487716747,3825.513589832599,3784.730107051133,3753.900078820142,3726.3502620282175,3705.8093806185425,3684.692351443772,3663.710772922317,3650.673985299839,3637.6152703030025,3635.3126514843907,3589.689311490893,3578.6365826829283,3561.9764866460155,3545.9989119745965,3541.9374126070225,3540.0355215735185,3533.2799407470457,3531.2077966873735,3527.1813269048944,3524.4026284222764,3524.4026284222764
36,3910.348,3862.462080953774,3796.8452476945745,3759.741279615037,3719.658989972286,3689.3590326181716,3662.2828889424477,3642.095168191391,3621.3412111181538,3600.720375850127,3587.9077767507156,3575.073623776333,3572.810599660598,3527.971776225682,3517.1091417708108,3500.735580419915,3485.032819632083,3481.0411813878836,3479.171938964152,3472.532775337428,3470.4962323290733,3466.5390090147444,3463.8080931888917,3463.8080931888917
37,3936.267,3888.0636782224155,3822.01191623021,3784.6620115361684,3744.3140440393627,3713.8132409653554,3686.55762087965,3666.236089736412,3645.3445633472065,3624.5870411720757,3611.6894697196053,3598.77021935729,3596.4921895451207,3551.3560606739948,3540.4213577373985,3523.9391654911237,3508.132278022428,3504.114179939698,3502.232541831845,3495.5513845107275,3493.5013392560713,3489.5178567285334,3486.7688255719136,3486.7688255719136
38,3770.711,3724.535068422372,3661.2613866539896,3625.482386784628,3586.8314200519726,3557.613454487138,3531.5041823089578,3512.037748639752,3492.024950913152,3472.141022078594,3459.786466511868,3447.4106731939005,3445.228585353472,3401.993783441966,3400.4464212382704,3412.1953233401096,3418.4750750001467,3414.654637991865,3412.824884418068,3454.0000099999997,3451.974323728741,3448.039225952091,3445.3235073965257,3445.3235073965257
39,3492.15,3449.3872346123694,3390.7921058918373,3357.660985943951,3321.869324061936,3294.8259150950294,3272.7852040861158,3257.2822089772053,3276.4562086221285,3351.1582414929303,3339.262816276264,3341.376603951418,3340.057614785621,3451.534856559851,3440.9116066374354,3424.8970468921752,3409.5359157006055,3419.876219179012,3418.0414316269416,3425.2206728993315,3423.218275267773,3419.316836937392,3416.623719869689,3416.623719869689
40,3697.316,3652.0388965282477,3589.9968895847733,3554.914416330426,3517.015896803131,3488.3670324246837,3462.775440675872,3443.7505323857567,3426.5232415241385,3407.0842259692677,3394.9874796940744,3403.1314281474215,3401.608079365615,3489.953836585517,3479.2083033370773,3463.011177515825,3447.4794586592097,3443.854392448295,3442.0060970292416,3435.4556340716017,3433.4742001073096,3429.595467897836,3426.894441613343,3426.894441613343
41,3612.895,3568.651687229218,3508.0262059136166,3473.7446880567863,3436.7113949936997,3408.7177256308373,3383.966780183283,3371.3126379855908,3391.366860572985,3372.06424737601,3360.082268684334,3362.581040435864,3361.053259617402,3434.9215830301905,3424.345698556558,3408.404140239227,3435.847603977883,3431.913193509359,3430.0709816624867,3423.525633682895,3421.618370377438,3426.6480469496555,3423.949296949696,3423.949296949696
42,3476.993,3434.4139850650886,3376.0691158746145,3343.077261091412,3307.46932651928,3282.063063970425,3259.8583695855655,3253.6087937252787,3519.5160234009736,3499.4750807612236,3487.0227484764323,3474.5495720065855,3472.350179213437,3428.772126098438,3418.215194416582,3402.4348095609425,3423.422408343515,3419.5014791656836,3417.6663252525054,3411.144584660038,3412.950990098709,3439.051147129193,3436.343241243899,3436.343241243899
43,3548.338,3504.885236661124,3445.343041722647,3411.719446583265,3375.5713320312357,3352.47834990912,3327.9628565393573,3319.7691941043436,3511.93309082361,3491.9352760886977,3479.509744647099,3467.0633139404827,3464.868658066873,3421.384460734203,3410.850128048798,3486.013706011548,3470.378932784429,3466.404055831942,3464.542664684647,3457.930628883021,3455.9073931390058,3451.966771854568,3449.2487320114556,3449.2487320114556
44,3217.157,3177.775242942398,3123.855544096261,3097.7478218050737,3079.547388968951,3580.1622278563323,3553.887470566092,3534.2999900000004,3514.963420760891,3494.948441662109,3482.5160277706204,3470.058879150676,3467.8623334074327,3424.3406908128177,3413.7999900000004,3469.561913652279,3453.9999900000003,3450.044657665137,3448.1931998186055,3441.614111197136,3443.177146272669,3439.2518013583913,3436.543895745495,3436.543895745495
45,3256.207,3216.345556905514,3161.7327792687947,3139.5985757150775,3140.301838287751,3333.5000099999997,3309.0370295633047,3292.6939504411544,3380.62611347435,3361.407887699107,3352.3409298478987,3345.043157210069,3343.3867078399576,3381.25516927095,3384.8001676950166,3413.4574199589765,3422.248833796268,3418.3299302999394,3416.4956175947896,3409.982962773579,3439.7890801618523,3435.867469680679,3433.162382288082,3433.162382288082
46,3285.447,3245.3383479492295,3190.4780367066573,3178.330481906265,3327.687866081014,3347.4350571599025,3322.871693738734,3306.0383220594217,3352.5590610443164,3333.4999900000003,3371.3445270738403,3363.911932545802,3362.1905227232655,3393.5117154741156,3394.936201581748,3409.9507098849567,3419.6031946819835,3415.6876684838985,3413.855105405624,3407.348833558311,3429.27893647053,3425.3694995892415,3422.6736420326542,3422.6736420326542
47,3031.221,2995.58805832657,2948.093982762989,2961.7358318446795,3608.7261495811936,3579.676407174579,3553.7347724415627,3543.1770033851762,3523.1477188567483,3503.093333814663,3490.6343393867746,3478.1484443207105,3475.9468164772798,3432.324503903372,3470.7037754963008,3454.585100845658,3439.092362130944,3435.1542890293968,3433.3112265522636,3426.763484856656,3425.879652745886,3421.974128426695,3419.280813391669,3419.280813391669
