,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13,3427.072,3379.802067570487,3327.4547648017106,3291.465243082224,3255.6331160758937,3216.812160783816,3218.6053256742093,3238.995831952439,3279.8316602190685,3275.118349692717,3354.383456613681,3347.67820000591,3334.30790736607,3327.6427997722453,3324.154717086501,3320.8899363694145,3317.708752433045,3313.204207873648,3368.3504596657745,3371.4123612959397,3369.4593119346437,3369.870130341841,3369.927332211499,3369.927332211499
14,3386.378,3339.336517266057,3283.1109887817174,3244.176301896906,3205.518162943918,3167.294001607333,3397.136867722378,3378.4061918641273,3389.7465012091475,3381.1707731535867,3378.1777308770525,3371.4249634880293,3357.9600099040617,3351.2477297032633,3344.5896549465865,3341.24553429164,3337.9094047573485,3336.0359396789395,3353.1036767392607,3363.6943021385573,3361.8888108364185,3361.9870938255053,3362.01148473168,3362.01148473168
15,3423.142,3375.5416550015975,3318.6143512290114,3279.009422317011,3239.8774934125217,3201.2404876766886,3247.794890891063,3230.0691775548894,3397.719407685727,3387.536454208179,3380.765180630217,3374.0071269861373,3360.53160860858,3353.8140458529715,3347.1104352433113,3343.763741808068,3340.4244200662597,3340.831127815731,3340.636446687916,3356.66014890291,3354.950593754007,3355.2277513547724,3355.295665603418,3355.295665603418
16,3542.313,3493.0381825815825,3434.129219696421,3393.145567777312,3352.651023756357,3312.6397505125337,3293.0533252282908,3274.180562257414,3481.5288386849425,3471.0946932738752,3464.155974982021,3457.231127188032,3443.4229322405754,3436.5395297990262,3429.669893275958,3426.240226382682,3422.813989156299,3409.143268377788,3405.7341411094103,3378.576707225688,3377.0066815184623,3377.6674108734333,3377.8320564625596,3377.8320564625596
17,3789.4,3736.6881156675463,3673.670075207251,3629.8276901378717,3586.508529715567,3543.7063496625497,3522.4971963388266,3502.16193465582,3478.0819683800337,3467.6581532427167,3460.726304594384,3453.8119109114996,3440.017691847845,3433.141096481841,3426.2782594239734,3422.8519871645494,3419.429141177385,3405.77195147725,3402.3661855257724,3375.23561584197,3373.759069226128,3375.420386026431,3375.8343656404045,3375.8343656404045
18,3520.408,3471.4378888217016,3412.893207927431,3372.16302703686,3331.919000670865,3292.184780608375,3272.4819405202793,3253.5942352569855,3299.5434460890397,3289.698290473108,3288.4500523234524,3283.9782452408576,3313.457121079116,3368.201410999079,3361.4695477924924,3358.1506052447,3354.7964286394554,3355.6252266913043,3352.273124464613,3369.834440223516,3368.3188837832927,3368.9267839808103,3369.0782651968298,3369.0782651968298
19,3302.282,3256.3933793417696,3201.9290989266906,3163.815019594822,3126.3800579706954,3348.6572346812422,3328.6467259381616,3309.455982442245,3308.419519103091,3298.5884641580415,3297.2972011841894,3293.084790041022,3313.6294801519875,3380.4265199641636,3373.670336705755,3371.087975369049,3367.7203643936805,3366.683128087758,3363.31923995967,3373.4325266223914,3371.931540095769,3371.653150884006,3371.5837797331224,3371.5837797331224
20,3447.879,3399.95973238269,3343.0476223796377,3303.240333605726,3264.0842031627794,3454.1158092206565,3433.4896359881486,3413.6941965364,3393.7603544620642,3383.64331418702,3378.4875447329605,3373.2404984790396,3360.7766957767203,3362.244000365863,3355.5238181371315,3358.8603233189947,3355.5053039956756,3352.974797703845,3349.623679906141,3353.1864374552106,3351.880053017755,3352.263760808843,3352.3593760480344,3352.3593760480344
21,3325.904,3279.6818786749436,3224.8020441820618,3186.4193262224535,3148.8162077861284,3308.484271284976,3288.750497676888,3350.4365635186227,3327.187795918315,3317.27030663481,3310.7721087458467,3304.758914629464,3299.1208950513615,3319.525675767154,3312.8905516372956,3365.4281680856584,3362.0659699175726,3358.937774243613,3355.5801844693697,3355.7214352130927,3354.4532467778795,3354.3391354385085,3354.31070030307,3354.31070030307
22,3382.153,3335.1086934647897,3278.8909028959456,3239.7820132339875,3201.1587733838005,3203.643981826613,3184.6226368048547,3452.901806188637,3428.803911668602,3418.570951718931,3411.7372363824447,3404.9171996339164,3391.3191489175188,3385.7372189808325,3378.96964602209,3394.9522793760675,3391.5573300966917,3388.1722346529555,3384.7859834183027,3384.8072503257645,3383.5357440754387,3383.53021724737,3383.5288400301224,3383.5288400301224
23,3754.998,3702.7646595649458,3640.3187272557866,3596.8743644936744,3553.9484762930547,3511.593305003402,3490.5763488937437,3470.5884149624826,3446.367057065263,3436.049131701488,3429.1804814812162,3422.325553696736,3409.0631776323053,3402.248468336218,3395.4473876410134,3392.051940253373,3388.662928313119,3386.614567702514,3383.229908134811,3386.2603565594904,3385.292473202931,3386.770186193539,3387.138414007345,3387.138414007345
24,3630.593,3580.090176789408,3519.713110085216,3477.7080812320487,3436.204349613561,3395.5861458136997,3375.263518810275,3355.9679369589458,3332.5477895697836,3324.11712748641,3318.053708457565,3313.763903016358,3351.374692183547,3344.6756020198723,3338.3702590644343,3335.0321178053696,3331.699997687564,3330.219863748815,3326.891801885066,3330.5903484560486,3329.7003131075926,3330.9029811771015,3331.2026711959243,3331.2026711959243
25,3584.907,3535.0396850882453,3475.4223804034955,3433.9459984457385,3392.9645928003524,3355.080682866096,3335.0007152836943,3315.854260999434,3292.7140543992987,3284.889130379346,3280.9004834397174,3278.906607909322,3325.217289537942,3318.5706859231555,3327.749976609995,3324.422710633385,3321.1012809227514,3321.2458787215246,3317.927334842803,3326.484852876341,3325.5552050234646,3326.591834147986,3326.8501493138383,3326.8501493138383
26,3391.395,3344.2246795944766,3287.8301811673837,3248.6007883701236,3209.850189212945,3362.8415344887394,3342.7155130655947,3323.9611805459713,3300.765428368037,3292.8973224368915,3288.8861883623404,3286.874798183804,3316.810150524656,3310.180866523757,3372.4390561235755,3369.067236067452,3365.7015018313846,3365.1504670653458,3361.7884895982806,3368.880058156366,3367.7289360982095,3367.823529355625,3367.8471008262695,3367.8471008262695
27,3378.127,3331.151716626784,3274.991417353347,3235.9685314717203,3197.4014120711067,3545.948594036765,3524.726020835651,3504.726591644433,3480.266996176578,3469.8366325087695,3462.9004290803846,3455.9812735306527,3442.6047459569113,3435.723035041743,3428.8550506816946,3425.4261966310123,3422.0007714343815,3408.333290662696,3404.9249583720334,3377.7739450508543,3376.5468581058035,3376.553173932954,3376.554747759021,3376.554747759021
28,3606.256,3556.091726913671,3496.1194537888714,3454.3961877564006,3413.2095112762386,3376.9407915170427,3356.7308765304474,3337.8224874210655,3314.5305968947964,3311.1018731148515,3317.655482924494,3311.041660524128,3358.0278118929195,3351.3163376849457,3344.6174981049135,3341.2738056068083,3337.9348238012017,3337.4374991149925,3334.1031116158774,3340.086314999839,3339.203569684839,3340.2709782488087,3340.5369632705597,3340.5369632705597
29,3599.228,3549.1614749506175,3489.346486058637,3447.7038710964716,3406.586213986802,3366.3713406879574,3346.2267489077008,3327.5764585639768,3304.357415406067,3300.9616441960384,3307.5397042322907,3300.9996165035304,3403.0548116120694,3396.252121035657,3389.463021041707,3386.0745890206654,3382.6907204316444,3383.253117251341,3379.8732051340894,3388.100295768357,3387.2973304725883,3388.1469674446894,3388.3580484772447,3388.3580484772447
30,3673.555,3622.4545602868766,3561.4439823647745,3518.940940055874,3477.0463883018383,3435.550553472027,3414.9888284653775,3395.701569923555,3372.002975558911,3366.852470572608,3364.045433851933,3357.3850528406633,3346.0529130113027,3339.366300164193,3332.691972397165,3329.360429424768,3326.033033995343,3326.323234196129,3323.0000149619327,3327.962788685225,3327.4177658965395,3329.368198910251,3329.712385711341,3329.712385711341
31,3700.226,3648.754571223926,3587.236383185504,3544.425516769408,3502.228234720762,3460.431886142446,3439.721305712711,3420.364354741849,3396.493700750938,3386.3165665710153,3379.8346280284404,3373.1245594850116,3360.089358350922,3353.3741868995785,3346.6719393259664,3343.3264193866407,3339.984457967254,3344.5209736883235,3341.1797427146353,3349.6051834056916,3350.062700222286,3357.093184600498,3357.436317415897,3357.436317415897
32,3688.88,3637.5663980671293,3576.2605055108984,3533.6092816892733,3491.594524399248,3449.925104722509,3429.27741357457,3410.0684954424614,3386.2695919280713,3376.1274750339744,3369.402572217381,3362.6687916475184,3349.577777374289,3342.8838584533178,3336.2027109812693,3332.8680182702883,3329.536759252018,3337.9432998906213,3334.6155055907307,3351.043898040996,3352.307898142955,3364.2906967060776,3364.615286009371,3364.615286009371
33,3678.614,3627.476989973922,3566.3418254316625,3523.811443698749,3481.8546012425286,3440.3014438151495,3419.7124636837875,3400.8143353695555,3377.0799750876768,3366.965294589405,3360.256743953521,3353.539602716358,3340.4930903902773,3333.818223312587,3327.155825731185,3323.830551905454,3320.510800353548,3328.9521286028234,3325.63395647422,3342.489195902247,3343.8092547063447,3356.0040807032833,3356.33277162258,3356.33277162258
34,3812.218,3759.344644312363,3696.2129944681537,3652.2073621737127,3608.842939170819,3565.774215372829,3544.4443809098557,3525.2771067423014,3500.674151322343,3490.1889450682634,3483.2120733590723,3476.254617680427,3462.3704508238775,3455.44920027868,3448.541783314323,3445.093254531009,3441.6520242764777,3427.909698854002,3424.4944111551476,3397.187445845749,3393.7911713999033,3380.230037198818,3380.907352161619,3380.907352161619
35,3580.947,3531.2866711121187,3471.993488902369,3430.819053337478,3390.435408223607,3349.9772296736332,3329.9553075274116,3311.672218756498,3288.5795745744635,3278.7316253685294,3272.179731703418,3383.6229547537428,3370.323129305995,3363.588154219512,3356.8667103142275,3353.511990603913,3350.160509613309,3353.385709741148,3350.0877860314063,3361.8023281330948,3362.0500298049615,3367.8741463198307,3369.549302173511,3369.549302173511
36,3623.136,3572.738798085058,3512.5619889497266,3470.8296107210463,3429.8369557338565,3388.9049821353956,3368.6457913384097,3350.1967410527136,3326.82021399932,3316.8506026184346,3310.2205001228,3356.623258137054,3343.4714852118304,3336.790244532892,3330.1238529070706,3326.796539054163,3323.478935515109,3330.7360250628294,3327.4619940377665,3348.0211765852246,3349.113763408639,3359.3325385212943,3361.8974179827733,3361.8974179827733
37,3827.257,3774.054122005941,3710.4531538566025,3666.3096197535956,3622.8576561766117,3579.621677669564,3558.23383961106,3538.720604602957,3514.0237497719922,3503.493182114224,3496.4896992431777,3489.5590189183904,3475.6217102360874,3468.6739424373254,3461.7400932113933,3458.278428118182,3454.830500690064,3441.031953764501,3437.6318628107365,3410.2201229362395,3406.8099138133034,3393.192938554792,3389.799746616237,3389.799746616237
38,3854.562,3800.9792442286594,3736.9527782015653,3692.438344973688,3648.5196254168977,3604.977391335986,3583.4284621932775,3563.669071557064,3538.7981005029037,3528.1938655094145,3521.1410059722616,3514.1022451013228,3500.0669066814935,3493.0702729350373,3486.0904240594405,3482.605833635381,3479.1334078017453,3465.237735057931,3461.844858322873,3434.240011061607,3430.805800050546,3417.093077111744,3413.675986034633,3413.675986034633
39,3680.037,3628.9811846930993,3568.021257732177,3525.5451834730643,3483.698926600375,3442.123937602627,3421.546553484668,3402.7895693592827,3379.5656889568972,3369.438317016925,3380.574941285208,3373.820710207579,3361.088050280423,3354.3708284709123,3347.672425690799,3344.328347265108,3340.991994917843,3350.5240449421144,3347.263249897172,3364.412298609145,3366.161301310536,3379.2397559021983,3381.485119146296,3381.485119146296
40,3499.324,3450.7796429368013,3393.07180835779,3352.892599347694,3313.4074989726478,3273.8702233878203,3254.4589708233493,3236.736291413912,3284.0429520708826,3274.2011695616493,3367.403816586695,3360.6737996453385,3348.3324558967743,3341.639850961437,3334.990529583365,3331.670855053782,3328.3437751987285,3341.1127466715284,3337.845057924857,3349.6331025956683,3352.8387274930724,3366.4091631172823,3367.9890229541656,3367.9890229541656
41,3823.048,3770.016066310202,3706.9978917648814,3663.3028964956397,3620.3203382717775,3577.1146406735625,3555.819014039389,3536.600965158009,3511.918903364844,3501.393678899541,3494.408533861421,3487.423239188232,3473.4947843330365,3466.5512682591548,3459.6586877369045,3456.2224650491676,3452.768302584119,3438.9781198941655,3435.6694447742716,3408.2733612815073,3404.8651349202255,3391.257207985949,3392.956279777963,3392.956279777963
42,3561.274,3511.9947590899446,3453.422337988864,3412.6155497911036,3372.764153008185,3332.5132152257265,3312.657904152319,3295.2201779284155,3275.7589492527422,3442.269396894855,3435.3972299034617,3428.5298908308846,3414.8474600253603,3408.0299815497697,3401.2440042726516,3397.857787268379,3394.487829481111,3380.9304152397904,3377.7305198245504,3393.5836486820226,3390.1900910333407,3387.07780263748,3391.6960458348426,3391.6960458348426
43,3569.212,3519.9363618708694,3461.285273747634,3420.3996011256095,3380.3535327414747,3340.02038752324,3320.126968796384,3302.598970129151,3282.92142073594,3355.949136048925,3349.617555150963,3343.0851258892167,3329.786689671344,3323.149814389691,3316.538779931726,3313.239368151794,3383.8217827836424,3379.2737473934803,3376.085938646087,3397.2655341514283,3393.868297617277,3380.303173905701,3388.735532731795,3388.735532731795
44,3707.808,3656.561529421378,3595.3574467087296,3552.7427661689894,3510.892480510305,3469.2361889988015,3448.754755216631,3436.544681500134,3412.885113120318,3415.237282043137,3410.261338695333,3404.058998739281,3390.5094440218127,3385.671937097213,3379.016832439955,3375.6891646075155,3402.270243442908,3388.686535019897,3385.8122044848774,3414.3710578905248,3410.9579188326343,3397.4709739580603,3394.1116759841025,3394.1116759841025
45,3365.941,3320.1168259982614,3266.4065240577756,3230.2587693949517,3195.475307909683,3257.063359640534,3240.4026538651374,3283.8653862812566,3261.305359941487,3286.605459886548,3285.857984891235,3326.988311470437,3313.7685284321046,3337.491665872769,3331.392239779689,3328.6264615399095,3331.81283807837,3341.6906216972243,3342.153709075527,3375.447864722171,3378.4735348574486,3394.742537807623,3391.3569972698156,3391.3569972698156
46,3375.225,3332.820811001189,3288.8044103365387,3263.2650921575632,3317.399283578539,3297.4945654413464,3290.9828902385816,3428.0732988288396,3404.151775042287,3397.3728082055686,3391.1379375839656,3404.349750497735,3391.18624921028,3386.5201429321082,3382.118780428387,3381.3058766479585,3379.31359277131,3390.7331268176,3404.8199126907825,3378.050122827461,3380.2221207046337,3395.928339716177,3392.6211683764604,3392.6211683764604
47,3039.291,3003.6172648130955,2973.8254531622383,2965.343714411799,3164.3506947662568,3138.820407397001,3181.667833353618,3354.9803253760674,3331.5675032628415,3322.8128512444255,3316.2370390927877,3312.533279820641,3311.6605928232584,3307.196120990205,3313.1196215163454,3318.8697788948293,3315.9890271159343,3314.4761382328516,3338.8429310946185,3318.2315590264466,3317.58501746742,3318.136351586603,3316.083396235016,3316.083396235016
