,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
31,10.624,10.413212565065823,9.988390900394837,9.782386168408587,9.749931725237786,9.673017650225777,9.627789443067524,9.595497286070707,9.58005403327552,9.253812085430207,9.185417963270083,9.156879820659892,9.126459014636229,9.105017439544811,9.103962980185193,9.096030147006243,9.08935466936567,9.095064969493757,9.095064969493757
32,19.217,13.125210999999995,12.891645180709414,12.637358719476016,12.597795807806868,12.539099867902047,12.477808564793033,12.444812382005063,12.425964659308443,12.28184255429993,12.173802928936002,12.134831857988358,12.084308146937627,12.074479896244608,12.073478029983846,12.084025391281479,12.076018275508588,12.086448800694377,12.086448800694377
33,7.561,8.16634964948141,8.747566241816916,8.834639971372013,8.859092023943075,9.021230349630162,9.041175668254246,9.055809286254192,9.062484216658452,9.280143544553026,9.297744831013125,9.303956164894503,9.33096546053038,9.398160179217104,9.398869870768607,9.407778155847414,9.411575952058557,9.449319628516584,9.449319628516584
34,8.67,10.37310582870219,12.666480617222113,13.337268663336673,13.393479901759457,13.694610827523293,13.847095198085935,13.966441431982755,13.983184617910988,14.369612027308456,14.679158189048902,14.69984905820738,14.76142441733114,14.60521724744334,14.6114251633119,14.625283642150986,14.662005707392359,14.698934265668695,14.698934265668695
35,3.02,8.694365183680548,10.556014414966706,10.600216042864945,10.588052544179055,10.68136823119174,10.636376344462882,10.627791479241687,10.62069381465007,11.414246303131968,11.274926236943886,11.241072904904991,11.220199700488342,11.21640447306124,11.216501868370848,11.289450543607852,11.289191607440486,11.33791378748296,11.33791378748296
36,28.644,19.56385199999999,15.43587922799999,14.675682723347164,14.86790196718684,14.621665213786846,14.711800796788015,14.633571813945599,14.720182789481761,14.20399924333186,14.451521688411736,14.644190910562337,14.857238932944382,14.818376863549531,14.81532313630643,14.794421058888407,14.775307765322703,14.742029291498506,14.742029291498506
37,4.55,7.6816880566964185,8.47555214153813,9.087959638929801,9.202244236795496,9.782569560250213,9.883581727558639,9.967331278485052,10.008085899911281,11.258638259317367,11.328409168358187,11.364947870176792,11.568722586335802,11.60666708427853,11.611562353484858,11.64591206088162,11.681906841324897,11.728374835937501,11.728374835937501
38,6.73,9.170224355841718,10.036272924420915,10.544276272055455,10.644219816180678,11.216484366483016,11.302316220252766,11.385387271801488,11.426090693967902,12.683973624130802,12.752426673852687,12.77926796833696,13.117006600176923,13.228201407902278,13.23281508326117,13.276545688216165,13.302996309752576,13.365203534498189,13.365203534498189
39,9.02,11.064425703460763,11.773558083146886,12.268444872318687,12.33959882718045,12.764572647735017,12.83802929573834,12.917090587941852,12.9461658998212,14.149149163484935,14.194814957910706,14.212461604817339,14.362593421414068,14.382479415856006,14.38583403831517,14.419360086342364,14.446125172139368,14.560605455589203,14.560605455589203
40,7.157,10.2112027867941,10.762335086512273,11.583748859079748,11.789757284493012,12.196940548458347,12.372235989591195,12.486639045353545,12.574725967058509,14.692236079359139,14.841326841136205,14.580894035310125,14.729873396393744,14.613094371822596,14.617771340864255,14.694123558542836,14.735097832737408,14.630837358647838,14.630837358647838
41,16.85,11.508549999999996,12.583486871065059,12.998848369460216,13.072784861169804,14.461195178461733,14.54563929273114,14.660128949097361,14.712226548527807,13.563075279718168,13.950148535138563,14.210207015774673,14.691239558098806,14.799396132233857,14.792298266674454,14.745284071677188,14.702086885749036,14.637939865409674,14.637939865409674
42,8.395,13.56955414790521,14.56508381042894,15.069981275827432,14.844181468064717,14.395836547888473,14.513022613038986,14.885319148453595,14.80806635860815,13.834120374538612,14.885490698795678,14.717900865493629,14.460108511597289,14.68709465829036,14.704010050233958,14.665541775050626,14.736162079076585,14.684238708622113,14.684238708622113
43,2.595,10.100908005048067,13.247376128714656,14.836271771783435,14.704854064045847,14.517946008787094,14.893820641434063,14.813883876566617,14.751771874711931,14.878234658420853,14.585026392095358,14.898081108125728,14.810780823553575,14.763416338427936,14.758476176800269,14.76554663873097,14.740268222228083,14.759700684198943,14.759700684198943
44,4.971,10.315813338381401,15.059090064420285,14.524093519157974,14.894799988813276,14.810675205497898,14.720997176108815,14.682736880547873,14.882167229270824,14.742134698059296,14.581987929157302,14.847725754197022,14.741125105197732,14.717528488692365,14.716525214914432,14.713763833578337,14.700262113906366,14.704223143068765,14.704223143068765
45,11.949,17.126686409809974,15.221844577340066,15.498208729419522,15.50722860562774,14.95427637911648,15.01072368279244,15.042895685327068,15.052815978026565,15.394322534882933,15.46476636773459,15.476765720445986,15.498963343032077,15.507534870181367,15.501475382930234,15.464701388583055,15.469000723108698,15.486650928341316,15.486650928341316
46,13.75,19.795319183619497,16.409756835875783,16.11951882709357,16.094538375243324,16.828076676932437,16.73405129994753,16.669270273948584,16.628486634268484,16.604293726410443,16.402189634193764,16.316176560005587,16.27961945803201,16.272488024535622,16.27699586984442,16.314119232088842,16.31034651669631,16.312271371679316,16.312271371679316
47,14.558,14.557999999999991,17.258799999999987,16.959011199999985,16.901386931199983,16.400259363635186,16.343149323362493,16.307446336895243,16.288202427189393,15.99579821699438,15.902341332889744,15.8687327995675,15.81106055638653,15.79602382970989,15.79478580588018,15.786128305239018,15.778759535407584,15.7653311805181,15.7653311805181
