,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
20,40.136,52.508214090885026,57.36928344368137,65.05755464119932,66.04955846072346,64.99753391453189,76.28330595255767,75.25969229517456,73.96572102373331,72.46114463499015,72.03679834954029,71.45784489072305,71.09612364948235,70.46596538614843,70.00722199469155,69.74789452543259,69.48490167338794,69.31338856987517,69.26983862841043,69.19239368364089,69.09120310889763,69.34146693760589,69.2961852678761,69.27123340151107,69.01655012500815,69.01104376999565,68.9390593795269,68.88341490255655,68.83975145570248,68.83975145570248
21,43.814,77.70805433962994,71.67165484332013,65.98943257984367,62.92593690072043,64.55878339958858,76.195900795408,75.17303176793341,73.87784717075269,72.37461275311836,71.95102280726387,71.37494256553921,71.014867798576,70.3760434556116,69.91684040178,69.65814887267737,69.3931208,69.25006966223505,69.20514153477231,69.11758589497383,69.0123814190084,68.99863033396596,68.95429211435868,68.93177716211625,68.71221215304428,68.70654133182897,68.53008966351771,68.4730112817586,68.4355575687126,68.4355575687126
22,48.561,98.51983807760868,90.86032040094467,83.55419998941142,79.38947225105696,77.07164852984985,74.70154277796748,73.70105569925109,72.43024433328905,70.95690767505228,70.55376446190334,69.98824961828149,69.63407791088238,69.00632040168799,68.56391387277463,68.32054002930863,68.06794237530417,67.93928451386655,67.89942230924608,67.81285396888994,67.71104789063568,67.6700646013655,67.6279646226726,67.6153754051387,67.448813130074,67.44399934876101,67.31227309415306,67.26349989010637,67.2350933146714,67.2350933146714
23,74.311,61.85170254260242,61.232388917550594,59.96055776992063,59.55343917336289,60.041615987669594,63.05841133311322,66.29576603641146,65.75118386165876,64.66373168934554,69.66791770286741,69.10925000726577,68.76308880412087,68.16889972253512,67.73709576549072,67.52505139786929,67.27709599947399,67.12654026667171,67.08050129477878,66.98649560808997,66.95541227861952,66.9139685583501,66.87041317917839,66.85557827434411,66.92074923785191,66.91517706292812,66.96964411625872,66.91303774725613,66.92427425435584,66.92427425435584
24,103.882,86.45156786116247,79.7301727805452,73.32009774954359,69.67063132612807,67.68525346722289,65.73141978168812,66.08334669981143,65.7292415229853,64.74311767159297,70.30387635263634,69.74421565202955,69.3931494,68.8520389827091,68.60817744632502,68.47741425822514,68.22744625188425,68.09508825445107,68.05582912306963,67.96088483356131,68.24674829207783,68.20770241765209,68.16852399976712,68.18067705347322,68.49275726845572,68.48867959272887,68.97727336529537,68.93092966896548,68.98401563189692,68.98401563189692
25,82.435,68.6174369319683,63.38507255137906,78.04469922946618,74.1574881196528,71.99282550000001,69.80096184498613,68.89016583864658,67.76719864708537,66.43893073984182,66.64461625705206,66.18299132746702,65.87099974523494,65.76893548577667,66.66857531806725,67.30275313182256,67.05240000512032,66.90744404378447,66.86490680415645,66.7710944440278,68.79038809569661,68.74920782205797,68.7123284709197,68.71470038582943,68.83463527058504,68.83065990705798,69.14251535814145,69.08841234039716,69.10913966690754,69.10913966690754
26,83.365,69.3930695,64.61788910932897,85.13556169758866,80.89191000000001,78.5265052059148,76.11095674706714,75.08987445064172,73.7983322266278,72.2976955220952,71.87369317760184,71.3036967705175,70.94519884338244,70.31061059259612,69.85836978464481,69.60271822343276,69.3409619474966,69.20664385082935,69.16964778759018,69.07195408619103,69.52543259088795,69.48140891673519,69.43438819786869,69.3932109,69.51534415967078,69.50854352525481,69.02652633225364,68.98748302170365,69.01079079276069,69.01079079276069
27,78.0,64.93262909319687,69.3438967720859,64.33454461861406,79.50035676964512,77.17366132013571,74.80571052565129,73.80422665302588,72.53612052085388,71.0650884019924,70.64883356793754,70.08490912372025,69.73255439133986,69.10790847909446,68.6719196376436,68.42562326716033,68.32103384550685,68.18347407547445,68.15042509526268,68.06363124351411,68.02184691550234,67.98341780702718,67.95330235793033,67.94829545605752,68.03616161495904,68.03214289879753,68.15627632332597,68.11374955676239,68.13079464194558,68.13079464194558
28,89.889,74.80646294326291,69.0008640686368,63.48942056334421,79.65708999018865,77.32554008291376,74.94663152092095,73.94104959489201,72.66671942171462,71.19123404262793,70.77401330154973,70.20437772585576,69.86014838698422,69.26349502065572,68.82346836860727,68.57468040829269,68.97427632224347,68.82215408166608,68.78658334136789,68.69413052427652,68.59690593569825,68.55783924721965,68.53102044353038,68.52741830959728,68.76747149559648,68.76355364844693,68.97709895089282,68.94005238831613,68.99860304168891,68.99860304168891
29,46.254,77.33336556651241,71.32679692111618,65.63837149092163,62.76593787649404,70.68168913648694,68.52834888558323,67.63208945671234,66.52490694030168,65.44116808292583,66.7893654929644,66.37378344490958,66.18206269391236,67.46109000560101,67.03273498693329,66.79361680000001,69.46570191876847,69.29433597452513,69.25284860768228,69.16053520626093,69.06150089096363,69.02307588995643,68.99203094946776,68.97847538715908,69.07334184965269,69.06908991546771,68.92154140715462,68.89616936512479,68.95312503241057,68.95312503241057
30,79.33,66.13443700838856,62.10793667128481,77.84944045583086,73.97495292834267,71.84442976088842,69.6567350397531,68.76572535237327,67.64205852659458,66.36207471723644,66.20494765978502,65.7607882826083,66.6550953319171,68.79578094695083,68.35779891788428,68.1125816749792,68.56147193166589,68.40331863275675,68.36597604914245,68.42994195524967,68.32923559203067,68.29137581247812,68.25984158889146,68.25004042254317,68.73817837687278,68.73415675903509,68.89498034618458,68.88360429079285,69.09631436275703,69.09631436275703
31,66.135,55.35780417899605,69.05358944581879,63.71368731611396,72.26769385077256,70.16784573413175,68.05634526587514,67.68797128573885,66.59465946292492,66.10154581922806,65.76645841432662,65.31497812301994,70.61083557600848,70.05211947051568,69.61981556604655,69.36220280664014,69.20807539041242,69.05710706458396,69.02957369923494,69.96002758742344,69.84889887183857,69.80394156057625,69.75592364443129,69.71387307430392,69.10788406810225,69.10616997969545,69.54609038990526,69.47625860511809,69.37132589408384,69.37132589408384
32,100.802,83.8883631768825,77.36726162384343,71.1482389138771,67.65882037500003,65.71476629026012,63.82416097747524,67.83742107506279,66.73149205707111,66.60102081669336,66.23054741121274,65.73760459506181,66.91840418090415,66.3282248862605,67.45748388255603,67.21155865069491,66.97369192521634,66.82146176175222,66.7968836,69.13543106481245,69.03045417229434,68.99361108189694,68.95944800055643,68.92495356577083,69.10968637481291,69.10961840617543,70.30134573581618,70.2309058113053,70.12505927929266,70.12505927929266
33,128.402,106.85734021783365,98.54944692408284,90.62494626834035,86.10777139918076,83.5857820754663,81.01260733594394,79.92426392697703,78.54629463324196,76.94699790904451,76.4944483120646,75.87700781492569,75.49055566320914,74.80843745146811,74.31896724960771,74.04189668117364,73.7583886580118,73.57543962359101,73.51759219663255,73.40768360525884,73.29046861050183,73.24323325575162,73.1926992,73.14854823561822,72.51229053572207,72.5050635066685,71.9928242,71.92171330469183,71.81485853860644,71.81485853860644
34,120.125,99.96914373348737,92.19679063998561,84.783040848,80.55775837353939,78.2017310750712,75.80067809618558,74.78365834078971,73.49715671935152,72.00387782180943,71.5817750823421,71.00669018017227,70.64607110866878,70.01220864578544,69.55736643622113,69.3012259370337,69.0489288679415,68.88876341387854,68.84202204332188,68.74473820238488,68.64903514888681,68.6390661729959,68.62357619603112,68.63401727073251,69.6026799593618,69.59585949136586,69.11243652855572,69.0846270062741,69.15098223492238,69.15098223492238
35,97.592,81.21697128190227,74.9083064248724,68.93268794102877,65.56123207078411,63.79554686788576,68.95584113004745,68.04335334111313,66.89728573945568,65.57400715697955,65.2249826567539,67.76271345162455,67.42233723393836,66.83497554830271,66.41801476698649,69.99124984034037,69.7265130830995,69.55631096677139,69.5024823101579,69.40003215891178,69.29143454543151,69.27972032351849,69.27441677893759,69.28868922058143,70.00967541703706,70.00276764949535,69.51315704602884,69.44407242415582,69.34026243725648,69.34026243725648
36,39.164,94.13575264009222,86.81731998024739,79.8389598634198,75.8750230484832,73.68682425206178,71.53458830719244,70.61094894688031,70.07631661954944,68.67656154823115,68.29053235613848,67.88736973530449,67.54992208790607,66.97373253630757,66.56767488882626,69.26245012026119,69.00994108987582,68.84607175035923,68.81344552428884,68.72608637043633,68.64943732269751,68.62474572523854,68.6005868105306,68.5824806715545,68.72337939916625,68.72489346122634,69.2546842873641,69.26467527617746,69.40696913277307,69.40696913277307
37,51.377,83.1973292399602,76.72972061982387,70.57225677128757,67.10636456829994,65.18836335113706,66.32403751193439,65.4939057,71.79422693839622,70.34315704760881,69.93004999104103,69.3690392084353,69.02076810014903,68.4230493478431,67.99413049692821,68.13797102769334,67.88685326346537,67.72679240130915,67.6878085600627,67.60031355610661,67.51588350468067,67.49410165695248,67.4709752964562,67.4429846083246,67.66110062434296,67.66017481428052,67.81594414747873,67.81690045660642,67.90101232247294,67.90101232247294
38,70.5,58.72260389425373,95.1,87.45279666110152,83.0942386415107,80.66069383239457,78.17746153728592,77.12693946547535,75.8,74.26206923795536,73.82608983601709,73.22997267958714,72.85678826732446,72.19841772631315,71.72597557047081,71.47313601275144,71.20299934925639,71.02688974251816,70.97148752459346,70.86588928494048,70.75360650241346,70.70912575680032,70.66161684995188,70.61922395509227,70.01966556591898,70.01272669936239,69.52091185156448,69.4513488460316,69.3468200160654,69.3468200160654
39,66.459,55.71368440951136,79.84630619605007,73.42761632790071,69.77922066351472,67.74599367443173,65.673100228558,64.8192330247059,66.67859477766868,65.41143429846119,65.64523864511925,65.12784441741647,65.87439787734641,65.99250910954107,66.0749429258719,66.18582292292702,66.63313475469893,68.88452645411839,68.8352143940458,68.73842036625562,68.63854093071612,68.60858129388068,68.57658206419133,68.53894069304974,68.26778240082812,68.26716252258804,68.41439025737769,68.40798286904291,68.44250518121974,68.44250518121974
40,56.148,57.53915258527079,62.705852224702014,84.79269208971779,80.5667291579496,78.20897455833209,75.80369575217352,74.78615161032872,73.51168168085965,72.01761795924898,71.60081863952354,71.03639360843054,70.69970048915903,70.14609425508758,69.76260475160632,69.50718372506704,69.26895764811103,70.24214443072486,70.1875900387031,70.08366039824179,69.9731518399895,69.92854582204804,69.8809031145788,69.83915990722016,69.23790624267225,69.23656225204797,69.2958326021677,69.2822028880521,69.29802307936956,69.29802307936956
41,66.119,57.445060439564095,61.82752799960299,76.41450580786666,72.61094562159747,70.49483373923802,68.34318252615425,67.43237011419919,66.28078236044772,64.9919831735638,65.46704090796564,66.37536424702128,66.05124027674741,65.82204640568499,67.1176764022441,66.87160115395918,66.6230679159451,67.38223623230498,67.33340831207131,67.24065959198784,67.1457603436144,67.12167630535673,67.09378330824222,67.06509134729727,67.445525835647,67.44266598306343,67.4894810406278,67.46055870623147,67.47162582803232,67.47162582803232
42,64.229,77.1946897505285,71.19330498453006,65.49695830100796,78.3694932916854,76.07524804404929,73.74022526684328,72.80813720056464,71.59571422705561,70.66768121252528,70.27901508210549,69.72527291517724,69.37591963029539,68.86469326082498,69.0730904728982,68.82077302880214,68.5636876282334,68.61801078385362,68.56833501467231,68.48038670146484,68.3905917336464,68.36621654176919,68.32987191650362,68.30932862579797,68.71468282494729,68.7094892566648,68.69793147533318,68.64550526632216,68.64312595605462,68.64312595605462
43,58.74,72.09613867899593,66.49247532693484,61.52738379084644,67.70485655339215,65.98798081394457,64.0138952221341,65.57544448791607,64.58479395000481,71.92719369853764,71.50593057684058,70.93068290038076,70.57117034585266,69.94034137596908,69.48766286146297,69.23080835862936,68.97248692303113,68.81018477201366,68.75810034397722,68.66579558438836,68.569889117774,68.54983801441287,68.51774383576158,68.48967144910112,68.82447940190958,68.82024095396939,68.75800190236555,68.71527042947852,68.7020938634942,68.7020938634942
44,69.889,58.21882214319698,60.79336737877726,66.61228865107837,63.57920609506673,79.50826657677143,77.06039519718703,76.03010079855487,74.71944214531118,73.2,72.77080577780207,72.1854803530691,71.81998262233704,71.17442722986127,70.71118113615172,70.45230917785103,70.18681990625356,70.0137160883833,70.01436100153201,69.92374114057988,69.85836336681638,69.81377921848312,69.76615986946177,69.83603195845927,69.2340975817,69.23154307194184,69.2362034788586,69.21040666464901,69.21143735642195,69.21143735642195
45,42.648,47.35754900052843,52.61945853277977,60.72843245298101,63.36809587080916,72.94972717027272,70.70810872044866,69.76340232157816,68.56522292060865,67.18178759606,66.79343859999999,66.2796284687957,65.9786219515651,65.76266725296836,65.70215342674092,65.72169221078063,65.73803643486515,65.80546887888934,66.24107204709058,66.4519407184564,66.85398537204073,66.81912058278901,66.78184767951088,67.39129921430602,67.0590964607383,67.05441535109223,66.88140960415829,66.834320559578,66.7975848,66.7975848
46,38.115,49.61654821644648,55.763768830343345,63.963905270815324,67.02962717129763,65.32942461291317,77.20745974098966,76.17221865721659,74.8606782428333,73.33927559184878,72.90853213726037,72.32117378897671,71.95911943663039,71.32019317760887,70.86170410430869,70.60252040100949,70.33698809852919,70.16903942996102,70.12795739505644,70.03248672923046,69.9423778141456,69.89820983857203,69.85093123025277,69.82758477164812,69.23207924674153,69.22681753881686,69.00628030898007,68.95337713601825,68.9065377994828,68.9065377994828
47,86.12,71.67154394914142,66.10742257647816,60.959156215862464,63.9591688199092,63.36292045473298,70.00220522117006,69.08436352960271,67.9853870814158,66.70704669723821,66.41212360930588,67.04390233292742,66.71944418490314,66.36620071527672,66.53251019467554,66.52332273990828,67.35026871629763,67.18942130583274,67.1864473636823,67.09407593361067,66.99635033360003,66.96287883858461,66.95358856084773,66.94046367841638,67.38402543851466,67.3794190359708,67.51226231348689,67.4656187264576,67.49395221620244,67.49395221620244
