,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
10,0.0,-3.8564707257158037,-4.902370883353942,-3.8162993177469944,-3.6212619257746055,-3.0731367027486605,-2.578958418156701,-2.128283601856224,-1.8426232100874396,-1.3370731183285958,-1.1104628411823045,-1.0929485173790958,-1.1140307321570024,-0.9489978519793215,-0.8477118354119932,-0.6743118429668564,-0.4227871837819511,-0.30304548518408425,-0.05455225205985647,-0.22425693073079878,-0.12516824285775469,0.004220803035909341,-0.036466444563925754,0.09057472267046185,0.1078099930903752,0.14951510919956712,0.12810055229851167,0.16801175820326444,0.17517837526628152,0.1895129151308694,0.20823063334760047,0.2287336742640976,0.24351691220078478,0.2573334228156652,0.25670526836161667,0.265431690907176,0.2670552762712459,0.2670552762712459
11,0.0,-4.746627988053335,-6.19245533380446,-5.35253696865301,-4.265101822841602,-4.242059423518929,-3.806725526241167,-4.047873325351334,-4.190992579420872,-4.109815093347003,-3.9507055358044636,-3.8900508876166833,-3.73798120687912,-3.9129810809119774,-3.926806882854607,-4.217939400891632,-4.337517642608684,-4.466568424162879,-4.614278597172134,-4.68141559095897,-4.671817319562113,-4.6090387446568775,-4.641491845672275,-4.699752568085125,-4.76941070485714,-4.773291557520562,-4.781147382554831,-4.743286615908351,-4.776897729454136,-4.8229508885599754,-4.829605595135951,-4.833284703867624,-4.877645483226869,-4.8767696200374,-4.881063404032028,-4.894692477630437,-4.898064674697015,-4.898064674697015
12,0.0,-3.709483936880657,-5.220913619623982,-6.956575182299584,-6.934426487380474,-6.687951270406781,-6.722734248092492,-6.373680261318173,-6.331688064094735,-6.498299546588326,-6.476118653418016,-6.399630349545681,-6.3000360483413544,-6.180667918576395,-6.029121065815967,-6.011634672685999,-6.435845720364818,-6.631555481167456,-7.005093118555399,-7.077950452807703,-7.337302374309144,-7.352553845983917,-7.606929055978594,-7.727311060089839,-7.73648324324487,-7.786320177122584,-7.9243256032563485,-7.923834852441918,-7.924173634485171,-7.908324258051182,-7.954338580080769,-7.985150553453461,-7.97857076540458,-8.000680414097047,-8.03435214016673,-8.035786345855454,-8.059307674006352,-8.059307674006352
13,0.0,-3.2464499685601367,-3.203689338320963,-1.289346329129074,-1.7242661217449096,-1.435754692328469,-0.47828741099651834,0.40149080779503904,0.7697953246930547,1.2045243873182023,1.4806558026488168,1.7441927242680817,1.723936184911085,1.9513110248756853,1.860607633032866,2.1610898448772975,2.457162847443216,2.4039950864937114,2.6949100696783166,2.660881010959883,2.868337266752986,2.609989945466795,2.735767369320728,2.598811438956357,2.734728992251649,2.7922729165258104,2.8258912065750135,2.840599650748802,2.9007806442374395,2.9235157377830157,2.9217818087703304,2.9682498762698137,2.9751819383306777,2.9757425876325794,2.989641251520422,3.0174432715768016,3.0244461730347707,3.0244461730347707
14,0.0,-12.434318227386026,-9.703883108782744,-10.15952947460217,-9.011567590914009,-8.42010527643494,-8.074793220467402,-7.386737237469178,-6.9022077667625705,-6.85702495902545,-7.3929914870580395,-7.279023575098117,-7.165592701910214,-7.160074884930483,-7.015837487336617,-7.141191489249596,-7.16017451919185,-7.2390494494301105,-7.3570073513215215,-7.4697046845263655,-7.46355454844612,-7.302936730088688,-7.4198329703077865,-7.695033025920322,-7.89692931048355,-8.188175105826174,-8.157008758842935,-8.186137110789033,-8.277657394082675,-8.262951098348093,-8.234904579613055,-8.22386918275762,-8.19839088557106,-8.196258825350812,-8.18981348299176,-8.245122119401657,-8.243719726317055,-8.243719726317055
15,0.0,-5.303350461418831,-6.475154294094343,-4.7845166898321105,-4.932787451914144,-4.931309903593394,-4.816544714310397,-6.008085425703097,-6.271874731271337,-6.383250727749928,-6.401687424585541,-6.432965575565212,-6.7939127273713975,-6.599441074081,-6.9456388876054955,-6.728494047960558,-6.560091829088131,-6.199398099324262,-6.043559480936304,-5.955381489321026,-5.780664570671465,-5.983492952503359,-5.833833546595022,-5.643079015143598,-5.507354400119519,-5.357470110040601,-5.631861412380262,-5.7237932667309535,-5.638403199019529,-5.672452161393512,-5.795671678358783,-5.765314462773883,-5.76997572089936,-5.863228986144411,-5.867990587292796,-5.8251767855397185,-5.818091413678661,-5.818091413678661
16,0.0,-6.381742000778683,-6.3098532939356815,-5.957769057409629,-6.600496472645748,-6.99625333406108,-6.820423736021429,-6.835448127725621,-7.256102515492542,-6.731361334331152,-6.231884269658626,-6.043777290853385,-5.69175469268945,-5.628094881806094,-5.206848555802755,-5.317641896844935,-5.3200271950675635,-6.411078670864236,-6.424128052712673,-6.3839002042308115,-6.318815732088121,-5.870649190765099,-5.8376971560918,-6.175592370300963,-6.123366254911092,-6.053131546695859,-5.83218852782898,-5.883944955099614,-5.839611169173076,-5.8294337153391105,-5.778186147927649,-5.771556380603389,-5.760546809650063,-5.714421246645642,-5.707460813633923,-5.688218597763829,-5.677554804882659,-5.677554804882659
17,0.0,-0.34070705272929613,-0.6111967597017981,-0.9187588314540651,-1.49717403569831,-2.346931679649794,-3.7552467756105887,-2.9170004403459124,-2.4807751851828272,-2.6345638218876144,-2.7155403607107416,-2.6913660426093355,-2.751765956884314,-2.9056002496958597,-2.946660738618946,-3.238779745710362,-3.411957978962863,-2.4657062867493473,-2.700534784614772,-2.555219282633803,-2.618987927197257,-2.5376386040645396,-2.6428196675677973,-2.290915296228319,-2.322953717761551,-2.4001612552608504,-2.2690891227806786,-2.3360428451699224,-2.3603876421539876,-2.41793024242475,-2.3979574470943272,-2.412554902636077,-2.446157635481695,-2.4238049074081864,-2.4216554993918282,-2.4386479234383653,-2.4227727905989176,-2.4227727905989176
18,0.0,-7.543741327664363,-8.920794556795867,-9.591642149679087,-8.638216211390326,-8.962159421053558,-8.343056295547546,-8.029189949716786,-7.811328084022464,-7.377206692337164,-7.0953979550301085,-7.305792353279712,-7.247600687960653,-7.561706230135413,-7.446357787827345,-6.977811026948438,-6.8205175285059285,-6.685827893881806,-6.230754216968087,-6.130091438711014,-5.750490121931276,-5.755227191128665,-5.706878189344826,-5.324525327719017,-5.177199587143618,-5.31435735315081,-5.058524021539813,-5.12817464123955,-5.167624866154892,-5.190361132906904,-5.094411400607378,-5.032505958063508,-5.038476651180111,-5.041028888852457,-5.021020201705254,-5.04551523024238,-5.053322081589256,-5.053322081589256
19,0.0,-0.0005318561547444523,-0.0028979441857417084,-0.012770406054195764,-0.039307270966738875,-0.06950046419194825,-0.12717202939463187,-0.20130437998071415,-0.31610467098167694,-0.9806781719214432,-1.4266456239575847,-1.3714751422424902,-2.230125509148458,-2.1886396814147764,-2.412944194407785,-3.635795403169947,-3.8308971254126067,-4.07982520886638,-4.195551051157232,-4.747060065101057,-5.6952449126256015,-5.869553159464631,-5.975013079056702,-5.967138194504417,-6.687034567425517,-6.902400726590466,-7.350579255102822,-7.434674361473813,-7.446262852880881,-7.470053340583193,-7.498193344151808,-7.634426294833059,-7.648950649396887,-7.663400010861788,-7.714515312364746,-7.7132514317282315,-7.74343811038781,-7.74343811038781
20,0.0,-12.260970585243449,-15.920420693364798,-17.762248697420176,-18.10791944823566,-17.05082297458203,-17.256679187983487,-17.099090619135833,-17.452884428240996,-17.155312057203663,-16.70480367390317,-16.30439509551768,-15.877941731321737,-15.541785055335058,-15.280992948974294,-14.67296606057783,-15.162306199260957,-15.006701034507115,-14.742706203935347,-13.892226256199878,-13.33899158160047,-13.27413724156658,-13.49774627696489,-13.484724669178874,-13.303212696844087,-13.24008717636373,-13.065005002995953,-12.924491023794596,-12.902774997449546,-12.868370355791694,-12.98313278905494,-12.930718175970592,-13.058570204456746,-13.057727293407366,-13.02362769545244,-12.999057197542495,-12.990489872682367,-12.990489872682367
21,0.0,-7.614690938707273,-15.2041277837466,-16.243433188671364,-18.34346388114225,-20.584963562115334,-20.55869356118631,-23.396144057421157,-23.256914749086516,-23.34053750648913,-23.146513367952334,-22.805538587732894,-22.178552922921227,-22.171389261075216,-21.90524292651558,-21.390970273673478,-20.62611985088857,-20.468528556287843,-20.796534582389906,-20.75031181181219,-20.38173614856824,-20.290995021650957,-19.78952018704498,-19.874970389896106,-19.868513539262697,-19.75871386292294,-19.657381821927977,-19.68429529318774,-19.692269004356188,-19.76903333963474,-19.676191144391804,-19.64541800414997,-19.546675569189553,-19.56388127322427,-19.538849845264878,-19.533183473835386,-19.519133151707546,-19.519133151707546
22,0.0,-0.012764547713866856,-0.20583937242206918,-0.26338661700996524,-0.35069506517794113,-0.6161596880468778,-1.2956197703807988,-0.7316105391014764,-1.011711324878502,-1.4590041942964587,-1.653146997043286,-2.0483780705073267,-1.8884182628376436,-2.2260859784156484,-3.0623508888903723,-2.8619043448111494,-2.34086819705793,-2.502036585792878,-2.0469742860891342,-3.119485590480808,-3.479517949934195,-4.062686352805865,-3.724770824090353,-3.5570687460490666,-3.5527909343169517,-3.931233253821021,-3.9903165365243343,-3.930638213510839,-4.026393390399711,-3.914712099486998,-3.905181934977484,-3.9157252467035706,-3.8245776960911955,-3.881648188285687,-3.869030875601499,-3.9063721031206073,-3.9095997302397962,-3.9095997302397962
23,0.0,-0.5183470084139432,-0.6654904638769573,-0.8952228632114254,-1.134537024453789,-1.3149731792388115,-1.9118456554003982,-1.7616129813589654,-1.2755449368774483,-1.5139757917771015,-1.5285977175534555,-1.796413574719417,-1.7765202984256505,-1.6606985136197538,-1.953905674199298,-1.677186074160359,-1.6188305554210245,-1.5319845439945543,-1.3483359722592447,-1.137721722275708,-0.8393672202797327,-1.0888607360993718,-1.0579534021440884,-1.3176744756391805,-1.3760449853964292,-1.240298439778802,-1.2698956220000017,-1.3758593321597454,-1.4192861538025403,-1.3345308671839973,-1.3401758275330045,-1.3470334791329353,-1.2760446603797804,-1.3093303311008513,-1.3069932723341156,-1.3056149523026586,-1.319553820794608,-1.319553820794608
24,0.0,-13.451848116212675,-15.499578815127435,-16.490507915745194,-18.53253096124365,-18.21101794872763,-18.284228933876435,-16.56572425178594,-16.5159146049922,-16.51955729406251,-16.462969783067198,-16.348348156863683,-16.199920140731187,-15.659362098579782,-15.640624020603362,-15.16650420834236,-15.138617733682954,-15.061613121862631,-14.442159506975784,-13.152439408610602,-12.470134414574746,-12.544705874064432,-12.485275425464023,-11.988700508502708,-11.672339172906444,-11.03652955895553,-10.811194561530389,-10.709681877962542,-10.549192291236157,-10.397133157667886,-10.282693017872656,-10.25928118507477,-10.145786808716492,-10.08560141129334,-10.069899510542097,-9.968283799236302,-9.970700091956921,-9.970700091956921
25,0.0,-0.6643947085067698,-3.0306266551356447,-5.57776972287441,-6.590012610063512,-7.261855167485413,-8.159720296961959,-7.759862880868729,-8.464062916638603,-8.95880846612338,-9.242038443920702,-9.339010071177261,-9.537146264758627,-10.270323584232326,-10.35439655415268,-11.349398757581307,-11.313453878820999,-11.154036469035482,-11.412803581096696,-11.07570401644554,-11.701008103951184,-11.792785092747316,-11.888752263564841,-11.999534719629159,-11.923439173106807,-11.72608270131839,-11.953129757404364,-11.801316765393102,-11.806357366083853,-11.803115319394959,-11.821778660811386,-11.85289829616295,-11.921779474212967,-11.901787261106271,-11.912275342138402,-11.903836703520085,-11.912295972871274,-11.912295972871274
26,0.0,0.0,-0.00210484497242113,-0.009940340996128262,-0.027777499510030623,-0.0588477826226829,-0.09505726448783014,-0.18156287698011492,-0.24161156693888938,-0.6020562160223437,-0.9834095049198013,-1.1382740506520863,-1.520605688759376,-1.5152940881690145,-1.9118132394056142,-1.68243369577291,-2.1143983909203836,-2.8294784484336013,-3.317368235686968,-3.835917977727113,-4.008678469352415,-4.373831964118863,-4.749787724627981,-4.9321348908260445,-5.094906766670351,-5.054701958806104,-5.290014983945328,-5.226981996783078,-5.361394093616121,-5.451716394641932,-5.556504256308213,-5.591920947068879,-5.610767531664503,-5.61667440656365,-5.6370212301716025,-5.766710223385387,-5.7846927301643,-5.7846927301643
27,0.0,-0.019253192801749173,-0.05233122954604207,-0.1386488444977144,-0.3165139741222114,-1.3813120405612613,-1.0332642498106503,-0.7010148812791368,-1.0800615861922287,-0.9585312345154232,-1.1531874292972724,-1.379923554089783,-1.6607695028294083,-1.7735054599250124,-2.835983294808141,-2.6395672720760524,-3.2094328982485427,-3.151312210723398,-3.397214026734322,-3.4000421967060097,-3.725856680170065,-3.933246886669614,-4.2494776458923145,-4.595797819044068,-4.787529751482572,-5.028611681249172,-5.042471735902109,-5.1005040506784525,-5.141135204292891,-5.216183066181437,-5.261669573866818,-5.353657849083373,-5.3909001952427,-5.370039691367048,-5.385355239595486,-5.376627352357027,-5.380704708931797,-5.380704708931797
28,0.0,-1.2170996245172045,-8.257215553268985,-11.362576148363699,-12.34277059478067,-12.608035538312874,-12.507314051139753,-12.602667361092273,-12.918411911760511,-12.407479672201005,-12.440056090359384,-12.268967592638168,-12.14212434519044,-12.222819846248957,-11.415502555745157,-11.018910619915554,-11.256078345212703,-11.190329079271368,-11.895402936601126,-11.889696750874373,-12.1263938646591,-11.901161981759907,-12.152345068382708,-11.975036206042885,-11.892759662686903,-11.75986314883642,-11.672648502080678,-11.714804387406968,-11.688590635060764,-11.65147094560504,-11.662416650256766,-11.64179055521291,-11.663967995976366,-11.66660798818442,-11.679684074182616,-11.681959306953123,-11.663172116967397,-11.663172116967397
29,0.0,-0.00904155463065569,-0.10896079329210832,-0.32975037028796883,-0.5022065421845561,-0.8003110481971597,0.3408330741909634,-0.6340364333596992,-1.3993354122987187,-1.3771879468942472,-1.8145795487637006,-1.7979200734219798,-1.8664254899709003,-2.700422229189099,-2.2671824984537476,-2.3477175552902203,-2.8194704573038236,-2.955877654929365,-2.832893592393361,-3.0377041182495663,-3.6789341529679147,-3.4600584690861957,-3.5271654563104518,-3.546476670370267,-3.5938545962398045,-3.7883910256575475,-3.9066753322238634,-3.974165509225758,-3.967763567993738,-4.031952060337249,-4.045769574184594,-4.0595911676985095,-4.140965177005225,-4.140014907316532,-4.16351331820853,-4.188208836431606,-4.216568049848893,-4.216568049848893
30,0.0,-2.9114869623020807,-4.20389177161363,-4.357713121698187,-5.776561365249466,-4.180134750017219,-4.288144259916269,-3.6433302514309114,-3.8508567336288784,-4.23397627597482,-4.375107822852682,-4.394638603479756,-4.480727927095728,-4.635627964528137,-4.34775563245101,-4.382719697571913,-4.680048990726413,-4.8178018820984025,-4.813315605152536,-4.925767341409744,-5.420922477795423,-5.2639932345684,-5.314948284447362,-5.719337801539827,-5.744416265222774,-5.9758657826693575,-6.088046474309235,-6.118383418258415,-6.117791139491411,-6.2138086165857045,-6.23431302192385,-6.240594850849177,-6.289152424843444,-6.236830921311178,-6.263547768060714,-6.289952119838555,-6.265842317887375,-6.265842317887375
31,0.0,-4.656160792988374,-4.465312114257936,-4.393970070406353,-4.422254368367452,-5.8369836831388,-6.100459287898551,-6.1312520287210015,-5.605100676241546,-5.833066421411798,-4.949588014422177,-4.9117588319173535,-5.041825752050588,-4.58508339054267,-4.184890459134798,-4.3389033646958595,-4.713931411053105,-4.371368853128726,-4.010097260351619,-3.5015446470123166,-3.5213305067004232,-3.263280067539227,-3.1731270293563725,-3.4649666180687375,-3.451500132268924,-3.5754728105618048,-3.5338133415561797,-3.4681061788747645,-3.4085501714234585,-3.4274721006838305,-3.412002442432627,-3.4077184921162624,-3.376732914429841,-3.320721224850457,-3.3205804938568106,-3.296421418699289,-3.2803919792061316,-3.2803919792061316
32,0.0,-0.12317788543881515,-1.2506043071589565,-3.3930749546351464,-2.9423024867925323,-3.350479152824156,-2.380274888344953,-2.9826279770798094,-3.864355688372933,-4.404528645663854,-4.235220833203174,-4.362483819259377,-4.017009987317324,-4.139541085479592,-4.415843132127635,-4.699321746070262,-5.0166251884381365,-5.089890530324033,-4.911387646141135,-4.585916658970586,-4.907673184237755,-4.855573910044395,-4.843643458955715,-4.165814198935712,-4.271269414854982,-4.455419247294065,-4.528508088764144,-4.523473996092583,-4.476337851625379,-4.573418478179469,-4.574329532567555,-4.604056020312504,-4.610741779066941,-4.599685684679091,-4.615987364623362,-4.612168905882578,-4.608676575645312,-4.608676575645312
33,0.0,-4.110397106327025,-9.055004945150825,-11.937412116353164,-8.739434647683346,-8.96358555400905,-9.363322837431816,-10.090745462585339,-10.100492224249587,-10.268870564384942,-10.415693565684732,-10.56434798571072,-10.747150591333357,-10.662126169124184,-9.523417037804933,-9.762498836933977,-9.36881226390384,-9.593736998517691,-9.439457873364606,-8.696130586170558,-8.620059494225732,-8.616351260826765,-8.556832420561125,-7.800405183952187,-7.765312653932666,-7.814842853059144,-7.740226758678501,-7.695170605626665,-7.612876694247812,-7.623903050961464,-7.571138195517813,-7.567923359260289,-7.502208640842614,-7.5188928276140805,-7.507406595291962,-7.4475784713591215,-7.437315181420034,-7.437315181420034
34,0.0,-0.02478449681109148,-0.16541243457432847,-0.4001498695970188,-1.2597820082594628,1.4285473552278112,1.2628921045643142,0.19405126395455455,-0.47110744800867055,-0.09125687939950013,-0.16977993158928975,-0.20842592948790856,-0.5742318074675938,-0.8737201227131552,-0.491405044468887,-1.0600139947899172,-1.58615789383856,-1.322605989348779,-1.7842345850315253,-2.082701308799545,-2.267203292168532,-2.503721697769494,-2.861562755546982,-2.5737666616226904,-2.7819883758795316,-3.046239505097822,-3.1556696972708926,-3.1913307811040896,-3.257764062141846,-3.329323849307608,-3.316279856104559,-3.359021329270961,-3.3439035244413926,-3.379815346601266,-3.3759948232219728,-3.3555099535306723,-3.388925175270419,-3.388925175270419
35,0.0,-0.08530972722101014,-0.20053188035595684,-1.523252192425912,0.792340609466012,0.7011154753664954,0.5397704093405771,-0.17439530850722895,-0.6697473338171354,-0.15724216372855015,-0.3781852876905456,-0.560194759365384,-0.21092438489240697,-0.510437895202062,-0.46643444386579014,-0.8173631128379425,-1.2766772453821877,-1.527265433910537,-0.6340998850341808,-0.8213133667982558,-0.8012753904038934,-0.4008680924459662,-0.6608633387718708,-0.2958874154355265,-0.42304554361225594,-0.4714780990219126,-0.318082363391466,-0.2860411901217718,-0.3502063066843747,-0.3914576085789817,-0.3205821989075204,-0.28815328615087304,-0.270522767592407,-0.31368087841643943,-0.30590021395873085,-0.2524317676790803,-0.27469244554426564,-0.27469244554426564
36,0.0,-15.167413248495775,-7.348749943058218,-7.415312964583187,-2.159999022901312,-2.572909693563791,-1.3859805979035795,-1.5111701962712996,-1.5833287386466735,-1.2615272167953349,-1.413326886480939,-1.320327733444987,-1.3360444914600689,-0.8408268535007396,-0.6929910912022913,-0.6218438317490036,0.2217994862840692,0.16507626837006864,1.0646411536688916,0.8696356012617102,0.9648880818682136,1.3783894223951798,1.1842771538205998,0.8499500679798049,0.7089368131204521,0.9388993430034422,1.390400732945056,1.3268571535145086,1.4810582717053977,1.42034208841874,1.4851260014827696,1.5810247047253196,1.559935926218868,1.542123980013865,1.5264991648739181,1.6182606902248833,1.5948294574022235,1.5948294574022235
37,0.0,-19.42955904636482,-11.982640842704619,-11.709916491940401,-11.600236232536162,-8.484715694247013,-8.390200782934102,-8.428638762121679,-7.157668980435374,-6.529782944870783,-6.749707337864978,-6.924553744123074,-6.564994349144011,-6.5384084286255035,-6.543826523731365,-6.542899565367768,-6.7378836471601256,-6.8734405888248675,-6.781864497064134,-6.994760865249473,-7.104352635763208,-6.875316469646716,-6.33207289703813,-6.2629481799658775,-5.8584364238030915,-5.621785316685291,-5.144146416682355,-5.161651640670455,-5.139888907685252,-4.985248752770277,-5.013362800606354,-4.968359308518721,-4.81582773094486,-4.8371763232496345,-4.840361330023115,-4.85987683239989,-4.876248085551107,-4.876248085551107
38,0.0,-0.6666285043566965,0.5069367850965221,4.767861385005656,4.090067630873327,5.2657124973566685,5.030640795677347,4.017939245327898,5.436048625461992,5.4561608141609215,5.082293449819163,4.853282065506943,4.75651838027309,5.849879985975236,5.384671865087316,5.237397510128303,5.9971807256944425,5.5426036185168766,5.467735962765711,4.9171533563125385,4.442631887983959,4.317612315874982,4.949929749853471,4.558214829837303,4.844112047558853,4.737622749906217,5.014391476672273,4.897753681965346,4.8427402635532895,4.9588062800230714,4.988083960266598,4.92979984753717,4.872267345851794,4.832453203995549,4.803815965099696,4.790600080301125,4.799521616124856,4.799521616124856
39,0.0,-0.5236655699613878,-1.6972865415829985,7.127178373794268,6.6970713391170875,6.361267970788951,5.409891684604534,4.810580789778877,5.085800429506855,4.684089715500201,4.526990168171108,4.340694288723666,4.1661597206520575,4.214716191175484,3.736613156402922,3.8082408207267786,3.4960506453451208,4.069779068437404,3.8252237756917697,3.606501738615952,4.112315916596958,3.825044489512619,4.556712928519899,4.065671729506231,4.246396986509026,4.005620228394142,3.802994298479031,3.711358823713085,3.638552595629668,3.779514396204981,3.7205043187199838,3.8432603153554905,3.79599625940604,3.845142434920673,3.8223404189334382,3.7901695980513193,3.841740558322323,3.841740558322323
