,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
10,56.29,54.874749024561225,53.91998749947139,55.27044758442851,56.21774178021947,56.50624230005811,57.41777330113286,57.48213431230639,57.82977853756984,58.44409984467948,58.887815318126826,59.34738178816919,59.8025764117342,59.784039997855444,59.878979264361206,59.83529761448899,60.17457977848463,60.37401706734228,60.61540600002341,60.02428660550758,60.3927409101094,60.64783067193537,60.38757659224949,60.82912248223901,60.736620318208026,60.705839130627865,60.527465954482146,60.674499401082564,60.63584190416149,60.61903840843844,60.58556165148704,60.683623252216414,60.667595826095166,60.6510415607268,60.640179911316466,60.62487028268395,60.61619269861935,60.61619269861935
11,56.568,55.932620088121276,53.49802731207841,56.20461727856782,56.67103656353911,57.90257618142778,58.25966768588524,59.39790659637588,60.1851182486527,60.22931091509078,60.41411367348835,60.66687165581242,60.44768347404023,60.839783858273464,60.50246187942919,61.03622593333454,60.86403371410763,60.64365915407468,60.361263284671985,61.33832137465609,61.28527220583718,61.11276120964596,61.09188167151531,60.94948669660236,61.077861634185666,61.26536832013746,61.2483814905871,61.29615477283427,61.345358182431724,61.441974484194176,61.463339147117125,61.47671789302819,61.52554279041203,61.54559184262911,61.560571502250646,61.58998042298171,61.6060116592231,61.6060116592231
12,62.523,55.97872275833141,53.9286160813577,58.86495804609761,58.55390236898548,58.887503351217894,59.907822649987146,60.12915561836918,60.45534933299192,60.96145953667579,60.85085888484164,60.83051557870142,60.845178900473385,60.90041383130626,60.9546777437561,61.14208934053399,61.3597307982891,61.495628535827706,61.68872264542851,61.98682079616214,62.309310999107076,62.35798402996153,62.64812785696294,62.859794516014084,62.75451224581119,62.61412507003924,62.8318808413534,62.78063540278446,62.738817196761715,62.73765786421978,62.65927480761702,62.727497300008395,62.71450103102839,62.674231106591904,62.714073491307104,62.6905362978101,62.728061044790884,62.728061044790884
13,60.87,54.39518317214103,55.576920253622276,56.60312809275712,58.927936316434504,60.13775970982708,60.56120760968222,61.337255416037856,61.37921978099749,61.519654771446255,61.6227549022525,61.85693109348862,62.141377810960336,62.56255704307852,62.9946858945579,62.971334711416134,62.95126839463657,62.83510618396845,62.73596099536119,62.731255613733936,62.69550122654962,63.08090482940242,63.08631125780391,62.905484813921376,62.921938610352555,62.916623735595806,62.85108996610846,62.89433761816972,62.91470874754902,63.00627475359085,62.975171461251804,62.98278169587933,63.030801174982194,63.01521708238838,63.03353405718032,63.04023861049266,63.04945316870569,63.04945316870569
14,57.474,52.14527999999986,62.55807195125228,60.19473081111793,60.10057307119084,60.964813539850574,60.86755288676788,61.12957891820949,61.65053253315315,62.54093971176556,63.35104483483309,63.364220037556876,63.47806181370824,63.847074030634026,63.92779267045322,64.49932171108699,65.03922469371695,64.32310553930667,64.91324119194668,63.99241972642635,64.55597629557067,64.72318667644747,65.0870114691425,64.17633474769566,64.53651134437726,64.88605989342987,65.01161085256106,64.82242499463224,64.9809424070597,64.84855917737559,64.87450496940201,64.9699275826176,64.8918827132067,64.9173214179711,64.88319839721926,64.96039285577208,64.92069988091592,64.92069988091592
15,63.07,56.573908925951265,56.88676571590042,60.33055225639043,61.17555938130362,61.22041877261088,61.906063773385675,63.41872979834751,63.502000147069815,63.893736701680304,64.29279683695707,64.71452537616123,65.18085817069247,64.74657815236918,65.39806041542762,64.96860958892258,64.3892752412496,64.99708826636927,64.2192617603953,65.15135281018514,64.64298029142014,65.15171689664899,64.78693665947337,65.2476585865332,65.01504323224212,64.79352928963907,65.18214428263597,65.02447942138464,64.95360485355867,64.86019979957817,64.97963040084366,64.90167401045336,64.8592410710226,64.93948313085951,64.91579984725597,64.87563515213955,64.93209331225266,64.93209331225266
16,63.562,56.80083181842662,57.549628505553585,60.425115470626594,63.391126541524024,62.85583626398204,63.32414371420078,64.5634605570053,65.45332004100734,65.43192582366332,65.54273276937442,65.33760711207513,65.3854324902539,65.20030465458375,65.10597792339185,65.00106905249088,64.66851099852681,66.03259831553105,65.5497853402138,65.24582082819065,64.98116950975215,65.09240127776323,64.88598969011524,65.8277576951516,65.69747751184511,65.58846230516744,65.50862943243655,65.4007279964939,65.38032206517867,65.33546289721902,65.29146951058998,65.24697655350647,65.24523088548575,65.23885427209865,65.22862575435254,65.21429939956339,65.210492370114,65.210492370114
17,85.297,76.22385311375248,71.76720328027892,68.53346375575896,65.44695335580352,63.84906249530426,65.5923548887682,65.65500737870346,65.87230726581852,66.40461693211986,66.95904462574532,67.03339788592518,66.45225805095332,66.67026761582119,67.04218384890362,66.02935319656551,66.01829413434038,66.55115274300037,66.33810620809008,66.24630910945801,66.24598166877648,66.6011786870388,66.61096982744493,66.41265006996804,66.41598256006247,66.46056102157465,66.49972402887174,66.46876397107478,66.52056621949025,66.5454938990425,66.53180148790041,66.52698060570376,66.59972788670703,66.62013789964497,66.63268868616333,66.6555370671393,66.6677808016348,66.6677808016348
18,60.119,54.553763567985,65.98156367629699,63.044110303902514,64.48578857129816,65.27750771037353,65.90290820177937,66.95827630880333,67.62601536794983,67.18224411777241,66.83927988031549,67.31126963590555,66.74691478600204,67.3415226922663,66.62829111692616,66.9246222538816,67.31826385118993,66.5490726358633,66.57065814513024,66.81960943249311,67.19502363444327,66.68108516715427,66.9965846966164,66.99221956192059,67.15630094750199,66.56770276696163,66.71275650238873,66.72944670976761,66.8730638643604,66.98277787569012,66.99172057116886,67.02730016443716,66.89842670095432,66.95899902300836,66.9849867764011,67.05727973868105,67.00065141396715,67.00065141396715
19,102.725,91.79801530077522,86.4307766623287,82.53631504402662,78.81916460690195,76.30801073400751,73.897272012792,71.12747678407419,69.69586900256562,68.33916183984667,67.38427380888743,66.98929009777677,67.94310344684602,67.46791807476471,66.97105613074501,68.06996366638819,67.3160293596809,66.70747184264013,67.43164530443018,66.34013277151274,67.41086302192917,67.02038388544466,66.50850979197719,66.968654096703,67.4834814860496,66.9296954674564,67.44628819079028,67.2013506802516,67.03838891055634,66.86882798065729,66.9826655478448,67.12267764643141,67.02062290673025,66.93227477379142,67.00000999999999,66.92079456246567,66.98850452993784,66.98850452993784
20,56.69,64.09472985012552,60.47616633013834,65.55375679446658,64.3279366043631,66.52175941801183,68.6242644263359,66.22743991180366,67.86954418529545,67.90872083933382,67.913778107397,67.66017530975466,67.64742694813653,67.32241395921343,67.01753437782561,66.63997226061606,68.02661946527374,67.51458131073174,66.5948348369485,67.60242760319471,67.21724656309723,66.94601919300293,67.89138977924763,67.04380340179468,66.72588567096078,67.30831628028888,66.95107208478926,67.14682374563218,67.0032289214662,66.85408522550578,67.05258978932233,66.9591190967271,67.21780008045896,67.13759523715217,67.11503411992685,67.05175616442703,67.01913805335491,67.01913805335491
21,69.269,61.90077120340131,61.819406290334015,65.0354239254687,64.32018334275712,68.2550137218943,66.32980201921863,69.8601360937647,68.79681084715466,67.54552278552674,67.83068997585222,67.74499969557235,67.83449511097992,67.76572268561623,67.61062245520108,67.30770617988819,67.15922013862165,66.89922571975009,68.91491132474823,67.3403014146554,67.17851822209727,67.02681012016879,66.87795517849864,68.14704821498088,67.4762628895922,67.14129458476083,66.83433950575211,67.11021789695602,66.99971326767903,67.39333623177951,67.28931180870909,67.20686104725712,67.19202422339501,67.12492484564616,67.1064312687808,67.05803664923447,67.0309453700609,67.0309453700609
22,94.053,84.048466615564,79.13432793791192,75.56863508236395,72.1652848748888,69.86612152412374,67.90783147772078,68.92910051041291,67.92210621311189,68.61250103391103,67.75145284943787,67.96958604319946,68.22277187226716,67.14998061318407,67.32902693048104,67.15893977395608,67.15959099411774,67.07194789853538,66.90778421562916,68.8445256874167,67.63489497800646,67.68353711623163,67.63448339022308,67.08703364588695,66.85417781235877,67.87500312584733,67.60351497920836,67.48009465956483,67.4021472372152,67.39539431198365,67.31296485477195,67.2453250221195,67.25716814305324,67.20945667725248,67.20011117054835,67.17297776284784,67.14757188993566,67.14757188993566
23,95.508,85.34869647453337,80.35853606683563,76.73768193940029,73.2816819009588,70.94695049095733,68.7055795122681,67.41241354404829,68.5405234647937,67.53077589246928,68.32267682332365,67.49293681752098,68.0702815553098,68.24596858261475,67.20902164815755,67.37451398821204,67.69839704203913,67.97194865209049,67.92306416864056,67.96255797283867,68.15941516743274,67.44275961648343,67.61832115551077,67.13619653605132,67.00551911637046,67.03394284257666,66.92919004196565,67.39144161384029,67.3578403389999,67.39319667957214,67.34761473886655,67.31874964052246,67.36209649331866,67.33386752548873,67.34796808747095,67.35480909345367,67.34989717030388,67.34989717030388
24,54.489,69.91672834394919,65.88731086699157,64.73210258273245,72.12002894250482,69.82230743155681,68.08752545941918,70.4682285049021,69.04988964574366,68.20193191986678,67.60562843074054,68.353296364241,67.7507277838588,68.16600814569239,67.17573596030655,67.76339833387715,68.45056626604074,67.38274353486185,67.58505629765557,67.72062443231631,68.14368022966455,67.45886373546782,67.80668173003536,67.40756356642444,67.33406250568562,67.45049912803384,67.4535207966379,67.47543247182838,67.47474678148123,67.53005115866114,67.49904695631125,67.50041374457122,67.58565677071421,67.56816013200307,67.59570471355829,67.6183173695031,67.6251038716738,67.6251038716738
25,78.881,70.49033093152057,66.36890819081188,65.76598045839988,68.05200016909147,67.5473249794838,68.70231598281032,68.2674171440903,67.65986301777342,69.46542148533604,69.00321424974177,68.45715540839649,67.93817845570219,68.8663830518986,67.9024532843517,68.97514718276862,68.0367641696383,68.85895996434024,67.3768366496883,67.97511671183523,68.84406755605187,68.17011439657394,67.39874603426074,67.28047231153415,67.3526403502885,67.60332538974761,67.79212253882305,67.8701420121785,67.95749080986461,68.08136567111703,68.11376652837089,67.93934906502274,68.09568642777948,68.1084382038961,68.04632099657589,68.11604943526596,68.051436928057,68.051436928057
26,106.263,94.95967388567806,89.40757965898307,85.37898705790609,81.53381249572378,78.93617079219122,76.44240268576608,73.57721163792728,72.09629718004024,70.6215709042991,69.57204721732252,69.13888824808443,68.7042637034683,68.08394511467121,69.2371897992673,68.69581642261006,67.83263855534554,69.11539364527273,67.69741768614537,68.83078560607497,67.91927159347499,68.46529837345182,67.7217550830885,67.7954104898694,68.02474713653247,68.45714862641812,67.87313984460164,68.01898046987392,68.17512056540633,67.94972886918734,68.05175316307297,68.1294391253825,67.99107410128168,68.02664921562493,68.09479132410586,68.21525330262773,68.15227113553468,68.15227113553468
27,91.288,81.57758306913769,76.8079118028782,73.34704431967975,70.04374688376605,67.81217506825095,69.94185016894117,69.93349905961587,69.53540153518328,69.19613371704673,69.04804274745686,68.74220293121463,68.47158899357851,67.98204848930757,69.72871427161836,69.37682109230812,68.59877699728094,68.02696852892204,69.1870087633857,68.31529799098031,67.49894969933034,68.30532721728987,67.61912304332627,68.09876960527734,68.53792243089799,67.92873234707433,68.37349549008505,68.1439659535198,67.9557585701277,68.23099794563743,68.06899570671587,68.20625510314379,68.086377184716,68.16356218293204,68.11503436963747,68.03733072172615,68.08206376090345,68.08206376090345
28,76.127,68.0292773015538,64.16868306931002,69.24558811903862,66.12700609840516,69.98525191124578,69.4520350257582,70.1013550066291,69.87865875531502,69.805191579641,69.8397036571267,69.73308874229745,69.61444265392285,69.2471164551033,69.04160167909362,68.90260231365963,68.3462736171082,67.93349457784166,69.82211761889803,69.17459464819797,68.43266348382807,68.01783955877771,69.24526040851265,68.26025511921728,67.79221492295116,68.59412665490937,68.1042483342524,67.90245439931893,68.23136303932671,68.05661239412171,68.28298374539118,68.14909355106559,68.05088644893442,68.1612858785834,68.12100552355864,68.05955318755765,68.12852674668592,68.12852674668592
29,91.579,81.83762904093156,77.05275342866294,73.58085369108701,70.26702628898003,68.02834086161766,71.37621186905542,69.07612525100299,69.20385351077778,69.50983002140016,69.7485054072573,69.85473018874906,70.00701553043001,69.82389026713972,69.83075477841997,69.94850502579804,69.53517584850307,69.20870888296103,68.5945513233082,68.17081455476291,67.60346188617126,68.78418713997283,68.40571760557934,67.48424617551886,68.23562732904234,67.7835795633575,68.59770354606202,68.40743838779336,68.30804741912122,68.16106079282248,68.06481699207208,68.2834690175979,68.2104980908003,68.15008378417411,68.11758008260148,68.0697200823546,68.16473389202012,68.16473389202012
30,77.054,69.07041363236198,65.03201049688629,67.274327056782,66.54417584440705,72.01133972142242,69.74439834796536,71.48523182996287,70.04642338661832,70.7853953992051,69.73675707774726,70.12578646022429,70.49037509672314,69.33776788169999,69.49762029984007,69.98799049697594,69.71187962427176,69.50630945229331,69.06359180511225,68.87724541730778,68.36849604344397,68.1671192772119,67.88123113693166,69.17151182958081,68.83896266991367,68.4160352382892,68.06853811504223,68.4956282200659,68.41915072203408,68.29275724042508,68.21210689853214,68.116421208697,68.06413421511307,68.2628437863309,68.23450185400031,68.19953716586153,68.1736309683199,68.1736309683199
31,52.342,80.60901164046463,75.8959707270405,72.47619415676857,69.21211680309392,67.82311828959102,72.7954796575388,70.06698147708131,70.79528725593524,69.42064989387427,69.9710625415286,70.65981781252071,69.76116018424737,69.85063688131264,70.28424888289399,69.02036563948413,69.01519404659236,69.04230179316218,68.78309300870445,68.82274180748003,68.44028662840215,68.31762819398323,68.08994035339865,69.80829213779319,69.4936722304798,69.1126824354123,68.81091814146714,68.67689901592657,68.63653720558764,68.52139575431306,68.45907595614554,68.37065582891624,68.34601170456317,68.32323925922755,68.30168262116366,68.28290636675503,68.26027583001381,68.26027583001381
32,81.699,73.0085768027066,68.85685330598557,65.84436794862447,72.15896865520412,69.86000653721796,71.93083647164671,69.70882007724872,70.80978856549741,69.45601695408843,70.38530530112492,69.4582329926475,70.1587906386586,70.61220361341398,69.33953947174517,70.36884690459611,68.9905308042211,69.2509488935574,69.27992672782199,69.61474510957822,69.36555658639594,69.40607240170466,69.30772923063871,69.18109862942975,68.93638261559292,68.61633785917027,68.3977591300411,68.3008226666447,68.2949616336055,68.21991403341885,68.17750207827375,68.1084257935528,68.117443239876,68.12209274995402,68.11194802478187,68.11458859424138,68.09999,68.09999
33,66.575,59.493335299577616,68.80678754585591,65.79655808840391,73.09380822887216,70.76506241516098,69.15080532113656,72.98156466145942,71.51263900009799,70.16118448001254,71.36220027358937,70.4423012445132,69.59642363203307,70.18067566633546,70.97400054193649,69.84740196581427,70.21690051056676,68.95944407851643,69.28873846032963,69.99645414369748,69.78907324743301,69.94991633713205,70.03964423195939,69.99033810578607,69.82152134013897,69.55771420325881,69.41946062269201,69.35210696769785,69.40555313599738,69.33792528547131,69.32515897533696,69.27082391782541,69.29714480963096,69.31275913159251,69.30878148630484,69.32464784419463,69.32469198421316,69.32469198421316
34,86.525,77.32122924214725,72.80041811348738,69.52012323372503,66.66333322325187,74.40689908845867,72.05622068611655,70.2970296169177,69.04056998558166,70.51912397231828,69.74456936825239,71.03260811454359,70.20767467153561,69.13956369696565,70.31211398519415,69.25220035989439,69.94266091380985,70.62524709160672,68.97142390810255,70.16715641788292,70.24174170884797,69.42578335466273,69.79687012593165,70.1153790143798,70.088625182672,69.96701464397452,69.999288250898,70.02283309062156,70.13022997703297,70.13067120004655,70.19467554665239,70.18971953614373,70.25514312550267,70.11722328732995,70.13568856589148,70.18515286569243,70.20623878889344,70.20623878889344
35,82.856,74.04250528849875,69.71339431622202,66.5721968292808,76.7809192594117,74.33470324425511,71.98630566820447,70.45726777456986,69.19756620059364,71.0414573078071,70.29230581185891,69.60090893233395,70.74435853797515,69.69106316693083,71.32536262113645,70.28531179607488,68.92016305887691,69.94973049270119,70.93889466666748,69.57508783357912,69.95375345072893,70.3731960770593,69.4222602009685,69.95443814537408,70.02912156222824,69.95983604092545,70.14495302724933,70.24648661194439,69.97127583526702,70.01297573334139,70.11829119215659,70.14496295632556,70.24194036014327,70.1053067985084,70.1420184855569,70.21643784255868,70.13714482778303,70.13714482778303
36,58.176,55.390836261340766,70.47371425369481,67.29825771079616,71.98667096381311,69.84949271535295,73.89521979854258,71.1255014902994,69.88272262046567,72.42102165674022,71.34475591115388,70.65937626101532,69.95958196570615,71.16248871364564,70.22747532720568,69.27888924326527,70.3228150819491,69.23874357370431,70.54918740674843,69.23051648416165,69.90410623807226,70.42386469388038,69.48340023961022,70.46538317199025,69.7717780017333,69.75220657068506,69.98308019055067,70.15039612366513,70.30985469451572,70.02444121634761,70.16014419331371,70.2148169373508,70.03585861505104,70.13310874773657,70.18440735202883,70.2882344574093,70.21006397207469,70.21006397207469
37,58.08,56.36263373262778,72.26622308493114,69.00999835836814,67.7154429906607,73.42511686064557,71.10545512889445,70.050676325175,72.04221910370687,71.3534221883129,70.70544662538528,70.10814921488358,71.75690505788683,70.77638514947317,69.88779686126412,72.17719021306182,70.86202262690749,69.81169676263133,71.75184119303722,70.49105266523452,69.22613712229467,70.02528641487064,70.58602843012984,69.49251656843603,69.77029249323101,69.8737639639797,70.23587780900993,69.94581352985246,70.19329710326262,70.28764273048043,70.08243486653406,70.1706537070275,70.34190653121757,70.21895184603834,70.1469424366894,70.31090770661939,70.23383781480747,70.23383781480747
38,72.262,64.57540210917128,63.789998086466156,73.31734002435682,70.0153803672655,71.75929649778725,70.88190511902532,69.88459863924435,72.19626867902808,71.61095070646422,70.99792462665864,70.42866700249263,69.99705842701798,71.4913770658788,70.63061398079866,70.04110100231348,71.46406739141183,70.47962569930291,69.29912870816634,71.59804532651641,70.34456568564609,69.67689353549204,70.40909098657062,69.32819210506003,69.71145852447113,69.97263028454783,70.50662469118525,70.22423636870747,69.99013035369592,70.13670092689914,70.34979864031604,70.16057033324452,70.40594204955329,70.28551971358857,70.21485110849123,70.10109257591282,70.16192239328943,70.16192239328943
39,73.153,65.37162534239582,61.57616907692085,78.5116366766849,74.97574384652354,72.58704015406076,70.29385511785546,69.81707326420359,72.77217956479203,71.28362814752364,70.74538939260259,70.27822431124213,69.90349757745489,71.98967849094734,71.32060260902966,70.77597830214958,69.62125754921803,71.45824380004481,70.38374390165355,69.51374159352753,70.63384076957436,69.95814504479077,70.92396406534365,69.9203402223389,70.4386709672235,69.70649828684942,70.60350405415367,70.32345745843847,70.09340926190023,70.30256088503282,70.13029447681073,70.26972552318927,70.13581445059987,70.30864846826505,70.23839754529939,70.13371186395806,70.20994066826874,70.20994066826874
40,71.032,63.47623872323841,64.14777645889976,77.48797409041772,73.99818348602186,71.64062456015871,71.42847139736156,71.25386330352407,70.75741013673662,70.46479779192167,69.9951050442511,72.45396451323779,71.48598513391843,70.93783385373567,70.39272200368065,69.98348915091785,71.90213103367255,71.18539848869975,70.24513403868862,69.46063835795714,70.80269099314026,70.16407445107784,71.51419090878436,70.60211355635937,69.9875147860516,70.44333502201786,69.90407250486827,70.25454574486444,70.03632276540668,70.34277716482987,70.17887346305945,70.37262380045449,70.24761893337752,70.15236106662249,70.24680024389687,70.15317975610314,70.25168820603484,70.25168820603484
41,63.664,56.99835318381873,75.4745667281574,72.07377808976372,69.24241933610026,72.73720186770231,70.43927289106354,70.58640115149105,70.2637483474679,70.08496249164645,72.64045991871804,71.55898436862508,71.2926498994424,70.80955020885987,70.3724191418958,70.05270073702184,72.29940175455157,71.59198980562711,70.74704027662492,70.02608278018127,71.60710318673942,70.97778770706331,70.27794600851526,69.42042991484753,70.16789164490342,70.72759185641333,70.20926477898418,69.96367484907036,70.44188887823412,70.20412634482442,70.04552871998216,70.28304009172548,70.1668904736023,70.39286655475779,70.3298599826251,70.2446287627734,70.18197427125556,70.18197427125556
42,52.679,84.97277588604709,80.00459477170226,76.39968879193214,72.95891079696551,70.63887002977124,70.83314322401965,71.36385943053767,71.28204594832698,71.1698349550895,71.04692869083807,71.14084409119602,70.99004304342476,70.6450525995059,70.36938155637397,70.22237420953068,69.57471780059942,72.16165522751282,71.44698673031613,70.8940866697504,69.98403906251382,71.4958356249171,70.87974062550289,70.08525724949993,71.00327925350042,70.36303009891682,69.88549318169447,70.32339300970855,70.17450233221147,70.57695599785312,70.42136682835978,70.30314501328152,70.20020167123114,70.12893854846743,70.23932413539787,70.16133583001299,70.28461462541894,70.28461462541894
43,54.914,75.1696479454533,70.77463529110182,67.70933589809043,77.06738910634127,74.61204625167589,72.25488679701492,73.10983460084915,71.63832720523162,71.7620711906646,71.77680235364144,71.97381093543123,71.95326599393009,71.79412003432485,71.65064211458302,71.76720262652584,71.19000721487633,70.88387703002181,70.42323909477291,70.08142538736419,72.21594841480874,71.83613679873226,71.2935415496023,70.54830835027484,70.14888303234439,70.92971153321878,70.53349161197993,70.33152951617407,70.2083882758741,70.03622407219278,70.41607682750744,70.3033171923597,70.21742772635525,70.15497349930173,70.28493683693021,70.22260046783552,70.17776525255248,70.17776525255248
44,60.93,54.448800898284105,83.29043050929847,79.53746892181226,75.9553761519473,73.53546168136924,71.21231391283843,72.71403293363502,71.25049197760367,71.6255171027478,71.847707198239,72.29599112625765,72.53492807422474,71.3488898197138,71.49507658882395,71.97273733807786,71.50921206643677,71.35611578708665,71.10470216527965,71.05366970375162,70.57657435425627,70.29451132547231,69.85680267513474,72.26629566035629,71.89060196443923,71.34334184650247,71.02566748622186,70.83798729179823,70.73078883036925,70.5744560418412,70.48507596256798,70.39414333469783,70.33667997036996,70.28016679912078,70.24382359634853,70.2021774517383,70.1616916999343,70.1616916999343
