,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,2700.866,2823.740306333942,2892.8100515681913,3099.177308607739,3171.31252517399,3149.346064788658,3242.168410499752,3225.9995135950226,3214.3171377147346,3204.6919029563815,3247.128860929148,3240.6523031061506,3309.4076553372083,3302.834366315189,3292.9362659186745,3279.7846407405186,3273.230610113678,3266.702296683061,3263.487064386378,3329.8561411186693,3326.527110977551,3323.8949428665737,3324.9751329843994,3326.1447308514153,3320.304969512711,3317.4380495431988,3316.2055220161615,3314.9754583116514,3314.9754583116514
11,2817.251,2825.616231491487,3029.7280442001656,3095.4438592182582,3077.8464723420657,3059.874428092505,3484.344167002891,3466.957279733573,3453.723034533518,3443.372253115308,3419.3411518198063,3412.505898852319,3388.442140089274,3381.6686522472355,3371.533907794822,3358.0681915785294,3351.355487226564,3344.656193574598,3341.3438113810234,3352.831718931073,3349.478924212142,3346.12948228793,3319.454245871991,3316.629414626119,3311.965493377516,3309.175609884139,3308.1922525889804,3307.2108610250552,3307.2108610250552
12,3177.376,3145.1222322712833,3112.5419295906922,3091.1938031221066,3056.1616082313917,3208.0180768386676,3189.1978219716602,3173.2857538381136,3161.8283832075817,3152.3546221380284,3316.6221527927696,3309.992544949337,3286.660695157182,3280.091512001563,3270.262405128447,3269.686380265618,3263.1527499544673,3297.5838223063083,3294.340224484002,3288.3768652062586,3285.089644341052,3282.705136696711,3285.5926062927683,3282.3655866864756,3281.3850413727664,3278.7598813313934,3278.557214952612,3278.354953703921,3278.354953703921
13,3169.123,3132.5852293637276,3103.0456823083755,3076.9332640104417,3041.5936142564747,3278.6061318801876,3252.719757108165,3236.4900053019664,3224.5508769047274,3214.887452144279,3258.7035892159615,3252.191161880119,3257.470721613484,3253.150049586978,3254.59755296935,3285.415625107412,3278.8507679278223,3284.2864092117347,3281.043401802523,3274.5698234073197,3271.2967035839124,3268.9369368803286,3273.1069205391364,3269.8528416185977,3268.912079993879,3266.304830913885,3266.1105644338886,3265.9166862925854,3265.9166862925854
14,3185.201,3150.1054320541257,3113.4103035774424,3087.706758468151,3055.1611780865724,3492.86369360881,3465.0183888872984,3447.7279623939885,3434.631763221606,3424.338288272639,3400.4400675575075,3393.64258786246,3369.711790447177,3362.999108886073,3353.116665594297,3339.7246676771642,3333.0506830034774,3326.5502414841535,3323.268310242669,3316.628471202494,3313.3136227312916,3310.8302821085604,3310.9008644427795,3307.5993965783373,3306.4562625023,3303.836198239798,3303.5990464785164,3303.3623687836057,3303.3623687836057
15,3355.351,3315.3898626958344,3275.8985414495705,3246.618279921778,3208.0496717457777,3192.1901520723436,3166.7500687744246,3151.065928095872,3141.279024977912,3384.873926523606,3361.2508149124196,3354.53174649741,3330.8771758081166,3324.812423349676,3331.3511619796577,3318.046686683593,3311.4151847199128,3304.8049251336574,3301.548647208524,3294.953451161754,3291.660435710592,3289.3484072748815,3290.1055261238525,3286.8260235977286,3287.466009396357,3285.0299933869605,3285.17056507918,3285.310855768587,3285.310855768587
16,3448.702,3407.5444810588183,3366.879302602285,3336.698394816454,3296.8778379062405,3274.051334901531,3247.9527662983214,3231.778054256509,3221.0527034790416,3307.674985309702,3284.592546106021,3278.0313032763547,3254.9273509170494,3255.4843655685663,3372.1837922066916,3358.7154643734434,3352.001458127161,3345.300905163365,3342.0192742582017,3335.3438131099597,3332.010165296849,3329.6187331315527,3330.607134669419,3327.2992105347494,3328.433046184916,3325.926243138731,3326.1716718766966,3326.416610002615,3326.416610002615
17,3424.096,3383.2323134772687,3342.856565712146,3312.8915824201363,3273.355499261377,3250.5110206260115,3224.6098904653873,3208.5246486831907,3196.8518698549706,3201.2709961715314,3178.9528659062394,3205.489291324293,3206.025370991724,3205.0757213121115,3338.0174327645864,3324.6859010039166,3318.04008777081,3311.4094785583566,3308.160782079798,3301.5538816184207,3298.2536737368023,3295.8756530630653,3296.897832840218,3293.635264007378,3294.853695923703,3292.3593692277796,3292.6227107526934,3292.8855258578988,3292.8855258578988
18,3700.15,3655.9915976956468,3612.360191457419,3579.9786917176416,3537.2544401846285,3512.567817766404,3484.565438637111,3467.1774272600874,3454.124013995869,3443.772072799823,3419.737874071225,3412.9018380509565,3388.8352026371003,3382.0609450550282,3373.578994827553,3360.104970735333,3353.3881568808333,3346.6848359042283,3343.3888710683245,3336.7109219710587,3333.375155049088,3331.050011894039,3333.992497643003,3330.7059701453595,3334.1563753101454,3331.6967919348353,3332.4333298977576,3333.168395521292,3333.168395521292
19,3455.594,3414.3549703395925,3373.608167916675,3343.3678025698405,3303.4705037619856,3280.417254243266,3254.2668360312987,3238.032697612487,3225.997542606013,3216.331880087712,3193.91457854572,3187.5315564962066,3195.36794866777,3205.248212167384,3217.002026876377,3261.466742087368,3333.075768178935,3326.4158742553454,3323.13882138109,3316.5016160011496,3313.1858393851485,3310.9266425457636,3312.0799388106416,3308.8195658718305,3310.190358805671,3307.7787614468657,3308.074244108733,3308.3691361007595,3308.3691361007595
20,3565.725,3523.1708670869325,3481.124656142245,3449.9196523891364,3408.747780730353,3384.958129425293,3357.973141589232,3341.2169767400665,3328.6993449356773,3318.723484415291,3295.564195574334,3288.976620618381,3265.78997113887,3283.4591661795635,3277.642700026761,3310.7099350194526,3338.8793553933488,3332.2084637969174,3328.9496013331204,3322.3012239820555,3318.9794197580736,3316.7119763383153,3318.745528413866,3315.456542885452,3317.793913386068,3315.4051374726823,3315.905526877874,3316.404916004645,3316.404916004645
21,3579.993,3537.268577708805,3495.0541096568077,3463.7241514732355,3422.387307142044,3398.50236739876,3371.4093164474293,3354.585980201177,3342.181522480279,3332.1651629532785,3308.910312430041,3302.295856687493,3279.0099745050693,3274.8363024360337,3265.4989860730793,3304.967873436962,3308.1316050329615,3301.5221761905004,3298.3165280143103,3291.7305336028094,3288.4515110692064,3286.1517335581375,3289.2946310400366,3286.0268394089967,3288.772322558839,3286.36567523628,3286.952636258483,3287.5384239456025,3287.5384239456025
22,3653.855,3610.2490923876676,3567.1635872485313,3535.187233659707,3492.9975332191416,3468.6197813020735,3440.967750405435,3423.7972869384357,3411.3504076759555,3401.1265870928005,3377.3900057210176,3370.638609096581,3346.870084460201,3340.281786088365,3330.691230682408,3323.098364554699,3317.402053405954,3310.772731618196,3307.572372886578,3300.9677101241773,3298.0044704140532,3295.9598959436394,3301.8699246325386,3298.576114707906,3301.8942251703584,3299.642508945188,3300.350579714807,3301.057235050957,3301.057235050957
23,3427.502,3386.598870881803,3346.183757408562,3316.1899170121787,3276.619888940051,3253.7545612076633,3227.831423863125,3211.727711392277,3200.028412127042,3191.3588602251552,3177.3998002476415,3328.803682835946,3305.499404083932,3298.927320961168,3291.513114150372,3289.456892597662,3282.961016375359,3276.4003523156252,3273.2281879633097,3266.694426102571,3270.043871676469,3268.175160804792,3278.1441596589916,3274.8757154993327,3276.4002717904536,3274.084850518663,3274.3915314004767,3274.697599227207,3274.697599227207
24,3452.807,3411.6015174306226,3370.8874201742665,3340.671318341221,3300.8088612989936,3277.7735733210116,3251.6449959985875,3235.420766941388,3223.5461306787342,3217.574776623647,3205.489378746651,3274.057874590536,3254.8098817757127,3251.5699767750425,3262.852549746269,3287.1779090863693,3280.652375667106,3274.0959327771475,3270.89618184437,3264.369494456863,3322.352864962406,3320.4792530974432,3329.6234543373002,3326.313751882963,3328.0367151744927,3325.795176459318,3326.0490730945758,3326.3235316504597,3326.3235316504597
25,3476.912,3435.417828660778,3394.41910848914,3363.9913495016303,3323.845167952997,3300.649199512866,3274.336677951931,3257.9979247623924,3246.366358958776,3250.7182041340434,3245.728946445171,3259.585692713227,3393.9225476566967,3387.1381064789307,3376.9868591776785,3363.4992440316364,3356.775679007817,3350.06574229648,3346.8016615541837,3340.111463003737,3351.011350540733,3347.660368190192,3320.9729115221053,3317.671975610583,3321.9191388019403,3319.654339663138,3319.9897671861513,3320.7957244715462,3320.7957244715462
26,3402.698,3362.0897535115723,3321.967483317286,3292.190898914653,3252.9021725464772,3230.2178231695034,3204.4694391746334,3188.487043750379,3176.979926642129,3210.5582631289617,3199.8126900101774,3201.8983772648476,3353.1693086873897,3346.466383209324,3336.4371100224093,3323.112329417532,3316.5110110690257,3309.941461464899,3306.743971003434,3300.1422835563985,3297.402980272842,3295.6396542925695,3308.1098100122076,3304.8234502021955,3313.486591877707,3311.207187285829,3311.846261214445,3317.815364647277,3317.815364647277
27,3462.814,3421.4883995112978,3380.6560236126943,3350.3521310969973,3310.3689616590827,3287.2670720500123,3261.0695484120088,3262.9840378601593,3251.1630399891615,3250.6032090735166,3237.3199754702855,3237.37458620032,3356.907146941138,3350.1967475254023,3340.1563363909163,3326.8177755681254,3320.3425552467647,3315.1139177628265,3311.908710845064,3305.2985541550847,3302.0464846009295,3300.947330116329,3331.07446027345,3327.7549168131764,3336.654052769463,3335.0132397166935,3340.8414036975,3354.118654943509,3354.118654943509
28,3337.052,3297.272012213712,3257.939867802837,3228.804077489385,3190.382346168715,3168.1341224540242,3143.980418309154,3413.843220617578,3401.304767096294,3391.111071290007,3367.4444374064487,3360.730719070073,3337.0425896976303,3330.5292468188245,3321.4102022053858,3308.335158314378,3301.8966728509076,3330.3712291048787,3327.134101875774,3320.4969099281248,3317.1788320181968,3316.2425611861786,3353.0055411647613,3349.6525726235964,3318.368995307774,3318.6425763124666,3337.369816855418,3351.6879325825244,3351.6879325825244
29,3377.728,3337.422548528872,3297.626598144842,3268.0750112181263,3229.0827891933163,3206.5810559206725,3181.379369749812,3292.4778336652284,3280.3773202339203,3270.546241908874,3247.7216274030907,3244.1327634779122,3289.121919170994,3282.954572548571,3276.4632794537133,3271.78450634695,3265.3884269737623,3372.4847691612417,3369.18100339208,3362.4460525452996,3359.0836204927546,3355.7245678722616,3328.972910645894,3325.6882087352483,3332.5245463134133,3333.8962737671,3361.5186071438397,3354.827942935159,3354.827942935159
30,3544.732,3502.428390222799,3460.629641010566,3429.6083562921,3388.678717020312,3365.0290097690045,3338.202993654152,3321.551824343489,3309.34388422385,3299.4266254447703,3276.4027288978855,3269.854181351818,3246.8082650601177,3243.137296932263,3252.3537574335846,3396.987950231507,3390.1973733179943,3383.4203787637316,3380.1387443849676,3373.381922996942,3370.0085830739454,3366.6386164908713,3339.799919970269,3336.5385590502988,3353.9759944199163,3350.6220514254965,3343.938836601697,3342.65417558033,3342.65417558033
31,3667.646,3623.875507566463,3580.6273817975048,3548.5303376250804,3506.181397652904,3481.711635084978,3453.955243169809,3436.720286354735,3424.3336286868825,3414.0709303443855,3390.2440867178348,3383.466994785486,3359.6083682980684,3352.91476803584,3342.866561640283,3374.9734549001464,3368.600200211801,3361.866992099578,3358.6645811074786,3351.9507085608448,3348.5987948522843,3345.250261057432,3318.5826158024,3315.361656186598,3357.3141275182197,3353.9568693907017,3347.25244354179,3340.56140384815,3340.56140384815
32,3595.094,3552.189370994267,3509.796775248903,3478.3348239279444,3436.823684229868,3412.8516923517573,3385.6444391086857,3368.7501093781534,3356.4809679968084,3346.421869900334,3323.067835377399,3316.42619818648,3293.0441288772236,3287.0063929975977,3280.164885889,3268.1272179020334,3290.949684524447,3285.5058104540826,3282.3899666436287,3275.837576544308,3272.5662789677635,3271.880660688796,3317.586301585735,3314.375167284149,3366.8784793088375,3363.511683829529,3356.788189890554,3350.1118233639622,3350.1118233639622
33,3550.738,3508.3630235901533,3466.493854924091,3435.4201911460095,3394.4222662410994,3370.7936737165646,3343.9230008234194,3327.238702800625,3315.10770765347,3305.1751407224638,3282.116429153032,3275.559076611155,3252.47369993739,3257.535902170215,3275.681233029907,3262.6468479764962,3352.031041826391,3345.3306656067803,3342.114520941174,3335.441312172812,3332.111904860639,3331.8665849557783,3385.1870306441274,3381.824851613483,3350.241568644251,3346.8917170756063,3340.204572886172,3351.688289009973,3351.688289009973
34,3726.426,3681.954014143912,3638.0127667288907,3605.4013151527915,3562.387985514697,3537.6883433903845,3509.4952605208855,3491.9828440934784,3479.6401102539958,3469.2116253639247,3444.9998761294523,3438.11335136207,3413.86897509723,3407.04466101101,3396.833795703932,3383.2668359279605,3376.8509697939403,3370.100782636322,3366.8583128536857,3360.128148993291,3356.7682138442974,3353.4117736304534,3326.6809377738587,3323.3918708360848,3314.551538059328,3312.300808521268,3313.5359150420345,3327.5513399938654,3327.5513399938654
35,3829.875,3784.168431070258,3739.0073343669806,3705.4905590157427,3661.2970634346275,3635.961239855238,3606.994286425829,3588.9953488846527,3576.3606553307095,3565.642298870323,3540.7575565937486,3533.6795862361178,3508.761273582584,3501.747261795693,3491.2525247473445,3477.3084521959886,3470.357314599049,3463.4201183031655,3460.0624111848624,3453.1458663649037,3449.692789498539,3446.24312570904,3418.7697139519396,3415.4062372379876,3383.508603357082,3380.126417753725,3373.379012308635,3366.6885691790303,3366.6885691790303
36,3670.97,3627.1598740234845,3583.894128973157,3551.784008468699,3509.472772624166,3485.40347144463,3457.6337515564965,3440.3803441376167,3428.1345188139876,3417.860528101012,3394.0074949635086,3387.2230239060764,3363.3379887256624,3356.6149559461996,3346.555522221729,3333.190112961848,3327.4291966350374,3321.766279116964,3318.5733338378473,3311.9418665625058,3308.635240695943,3306.6651004552473,3316.315097972514,3313.1162448745417,3316.7631869231127,3315.0210167361897,3319.209843241734,3320.0267808820936,3320.0267808820936
37,3840.663,3794.829546448473,3749.559787299646,3715.963263398138,3671.755772505506,3646.8856619597373,3617.8475625381666,3599.794467040711,3587.0302474651644,3576.2799142264807,3551.320952597497,3544.221864012255,3519.235550188618,3512.200620312791,3501.674575517521,3487.6889211877556,3480.717057021301,3473.759179586316,3470.41773440673,3463.4803713546507,3460.025691983296,3456.565714291313,3429.0101617497535,3425.721827588004,3393.7279918273216,3390.334270835494,3383.557014617094,3376.793669951874,3376.793669951874
38,3934.852,3887.89404461554,3841.4964957781813,3807.0815446681036,3761.7820454655152,3736.1020299651286,3706.3547335142616,3687.8599863490062,3674.8556252089006,3663.8420792252937,3638.2719972480654,3630.999091525566,3605.413539658774,3598.2063179929964,3587.4224900597656,3573.094310288364,3565.9516947620978,3558.8233573242687,3555.4383419669443,3548.3310207213526,3544.7973627006313,3541.2525653379307,3513.0215018246026,3509.614376322778,3476.836497694629,3473.3596611969347,3466.416415234202,3459.487048820149,3459.487048820149
39,3847.438,3801.522641900004,3756.155247762261,3722.5249520291736,3678.343744003839,3653.2755128123977,3624.2974441609917,3606.212163689772,3593.655110319234,3582.8849223599523,3557.879843211155,3550.7676414045754,3525.743623894765,3518.695664389599,3508.150129964728,3494.1385643165563,3487.1537813264877,3480.1829609176157,3476.8917709566986,3469.941464306556,3466.50155684225,3463.035055285408,3435.427546136928,3432.0865645907907,3400.0327719978936,3396.632755225896,3389.8429183321996,3383.066632333453,3383.066632333453
40,3652.715,3609.122697397905,3566.07927703064,3534.134157090853,3492.1324573239517,3468.4728905086686,3440.939219855822,3423.7689087365698,3411.9294910348485,3401.7039409322897,3377.963344145943,3371.211117259996,3347.4614592973458,3340.7701177232107,3330.7596635012374,3317.4689016118264,3311.3814270685043,3305.5779733927943,3302.4428884194012,3295.8417708524507,3292.587155081598,3290.4440629265164,3294.7820008548106,3291.600955853956,3354.571190994779,3351.2168528037846,3344.5182360820295,3344.5490382011017,3344.5490382011017
41,3366.722,3326.546559916167,3286.939361011941,3257.547426544702,3218.8239223839064,3196.7793428880696,3171.3928542009744,3162.3691953041025,3151.6219927674124,3168.275335338757,3453.155764612657,3446.2553230301965,3422.0148958978757,3415.1742981159755,3404.939059287362,3391.3426306971314,3384.563366763368,3377.797662574208,3374.5833159116337,3367.8375858321265,3364.4781112462942,3361.113906135048,3334.3210944593197,3331.0539093648604,3378.730547774164,3375.35590322639,3368.6274493298406,3361.9006175296304,3361.9006175296304
42,3430.536,3389.8359793635723,3349.4109233908375,3319.4092827536047,3280.65688756342,3258.427789605157,3232.6044924682888,3229.1679599474896,3218.083572551207,3216.3830454948616,3328.276286656386,3321.6354921413604,3298.4166104043984,3292.3014662851997,3286.095122369892,3273.018940506608,3269.4370304765357,3268.432934714613,3265.2960077798984,3362.921444627347,3359.60276918272,3356.243190413537,3329.487223314033,3326.2793680907193,3352.792568158903,3349.4784105907443,3343.034183494973,3341.1615239261664,3341.1615239261664
43,3286.834,3248.8003226855553,3211.3579104913056,3183.911616539283,3151.8391461153838,3166.0206767462264,3141.1908182587995,3325.28961818599,3314.150314599718,3304.499817589811,3298.472619581542,3292.0172896219988,3271.930011693234,3265.678369054859,3296.904552935945,3283.8186399592364,3279.599391358958,3277.200598572632,3274.174819974059,3304.1117143989313,3300.8468166845323,3301.052794867848,3364.283859653334,3361.0510117936806,3329.7479576166784,3331.153266659062,3355.9700275380105,3349.487230502962,3349.487230502962
44,3272.782,3234.886902842458,3197.4897024821953,3170.121451708992,3137.710409444834,3189.497658578851,3165.6731083772597,3224.8683139745845,3219.0542890272727,3209.8593062759965,3199.6760057870792,3202.390247975511,3341.936333617382,3335.480122670481,3329.5585548200065,3316.5183372355264,3310.9916233003923,3305.9287507564145,3318.6050510056584,3316.871436144698,3313.700046708553,3313.0654026618445,3356.769724750995,3353.6551940262443,3322.5400479422938,3323.0382348943517,3342.583656824798,3355.522902651805,3355.522902651805
45,3397.739,3357.4346345428476,3317.8647053155264,3288.5886285459947,3249.8503116080637,3234.056857993022,3221.917434873784,3210.393274080844,3248.800737755672,3239.5053481320547,3226.1623381238537,3225.4545535169445,3303.19400096332,3296.7939965643945,3287.5997909128887,3276.085289901078,3270.5089089065655,3265.1554111766613,3327.958102765485,3322.5599050090564,3320.3888381040474,3318.648219265943,3334.2511094401366,3333.8776123306966,3352.3543788939196,3349.039496515026,3342.6807584814924,3355.9745747312877,3355.9745747312877
46,3360.554,3321.1179325514304,3282.4764701109407,3254.155939898533,3216.9274889598473,3196.3035020350576,3229.5030691491324,3215.011231476895,3404.6492723236306,3394.445544040831,3370.7925997245293,3364.12980758768,3342.716904546461,3336.2889483232725,3326.513750196488,3320.5895089665514,3315.1601319951274,3310.0060000862695,3321.714634086183,3315.9368051776455,3317.7567423724677,3315.9092626300953,3329.275855245256,3340.346755390011,3362.4445106127273,3359.1224771021143,3352.8478490313873,3346.396712515174,3346.396712515174
47,3173.576,3138.1291602371907,3104.805213330425,3080.4367258978245,3050.7568981006534,3101.5433990635847,3154.1301380663535,3140.203104311524,3337.580718627413,3327.5781656961653,3304.35530007103,3297.791556984188,3276.220599677528,3269.8048579537726,3260.133020668313,3273.502980924448,3267.63406888658,3261.954481962876,3267.679792480913,3261.6236524807437,3270.390322828263,3267.969271505435,3264.9794215129145,3288.403323091401,3284.8531044533916,3281.876241348938,3277.511724216481,3272.5202397587723,3272.5202397587723
