,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
13,0.0,-0.9925499397789832,-0.4843840663100919,0.10870545102134116,0.6037699979075114,1.0095879588320196,1.4034146827729412,1.5137409424134738,0.7974159335922482,-6.1864833884963595,-11.130331099571874,-18.65109515755863,-22.858515303809515,-21.36824401206177,-20.06008684298922,-19.352747407651357,-18.27423904422534,-17.159240145082357,-16.52057370000126,-15.884863706350597,-14.873131949545499,-14.58677785853595,-14.086680322798848,-13.538050247866153,-13.069794809835274,-12.655197249160768,-12.42177529516022,-12.283150592618126,-12.134248825304935
14,0.0,-0.025676000000000018,-2.154189242706169,-2.217423393256405,-2.2812359383908922,-2.1772227147035856,-2.3451527554471565,-3.255477628815079,-8.246377718697495,-7.042720723522496,-6.759012173858074,-5.112795599941363,-4.955825768800618,-4.801175344198999,-4.212069196512415,-3.894980202336473,-3.227415942232353,-2.8137942443948183,-2.5879865009302216,-2.366574961654478,-2.1560850555960607,-2.081607621101803,-1.944256830328719,-1.7003776586916657,-1.4438234998551012,-1.3282918800216867,-1.2693853102593773,-1.2338654314944026,-1.1882202487111715
15,0.0,0.0,-0.013250000000000008,-0.4436025416677442,-0.7806341530823669,-0.8741431389796981,-2.0915863665098335,-6.177402552586176,-5.5646823855234615,-4.798875835592607,-4.274902092483706,-2.847482783937703,-2.549164839805098,-2.229834842628666,-1.6316796770111768,-1.3096754208227652,-0.9840273316438695,-0.9459584843629095,-0.7225570848533643,-0.5097317713906427,-0.22206716104014038,-0.1429279770696658,-0.025625818109320988,0.2794477564944839,0.38249042577584474,0.45377279220686634,0.5280424381906131,0.5720947504648879,0.6269613150135063
16,0.0,-4.3618346500353935,-4.604147578081655,-4.464757665310295,-4.142894417358312,-3.7389556524021863,-8.768012394511862,-8.116561744053701,-7.649104355876877,-6.556251019546939,-5.92963889389591,-4.326808956456702,-3.9904406177683747,-3.652192491667813,-3.020434922825935,-2.7074201188254885,-4.349134158970675,-4.210157000042584,-3.898740702823394,-4.797678729209996,-4.402450083892842,-4.266974205669095,-4.057118983450964,-3.8026429391213514,-3.5815280228137656,-3.4471983245235287,-3.392288967372478,-3.3613296666648247,-3.2928698889467616
17,0.0,-2.876090737914182,-3.9621726470390857,-4.2336356342952906,-3.7468928791998786,-3.4390282224219217,-1.7944228639545057,-1.5400114144009072,-1.3326664890805415,-0.7816243755795832,-0.38451494233121564,0.17435802749153634,0.3464080207898305,0.530464080403619,0.9545200934076875,0.8105027180887746,1.023061154184168,0.8817176054015625,1.0157517120900939,0.7762234463268217,0.9638628835207289,1.0774491950019183,0.6000993418409837,0.7151511221261235,0.7568306589694505,0.8195436485582619,0.6602291056366144,0.6804066370923703,0.6817857269024202
18,0.0,0.0,-0.001500000000000001,0.011127000000000173,-0.07334310252940571,-1.4109822246626595,-0.13738317299300934,-0.14204106097621205,0.0012212251060448693,0.4032414020409276,0.7332120050735209,-1.327033448369282,-1.2826101773312493,-1.233252163362335,-0.863692857854787,-1.625437082536976,-1.539495472050237,-1.5614363368481474,-1.4889379816321038,-1.236115641631263,-1.0734379781135768,-0.9806209424476637,-1.1729705942770947,-0.9872852127307338,-0.8351796532018941,-0.9105798280671398,-1.0785225844187813,-1.0480105428226931,-1.0635336165998195
19,0.0,-0.009016000000000007,0.18211184828617247,0.31604862481469126,0.5998434234213087,-5.25329727682396,-4.487021740500971,-4.104379309891161,-3.762718262050587,-3.172131102809246,-2.7042861437444623,-1.9733123614484271,-1.8304661806747766,-1.6708035746357257,-3.5841251624368744,-3.4623535399440972,-3.3046720205332947,-2.834842236000032,-2.8131226361740405,-2.5266925594016665,-4.017306517850265,-3.8811473226280393,-3.620556979217687,-3.3618840061231086,-3.225190692875823,-3.1922875021489916,-3.0973165029066885,-3.1164893347928477,-3.511321526889582
20,0.0,-1.0554779523663962,-1.0521253957487098,-1.3161303849234127,-0.7867799366415998,1.1181431529523278,1.6389745125140414,1.8153980517864157,2.0273927825215643,2.3508105461465223,2.6016836198263418,2.9062333977267034,3.0857887627286225,3.168432665124219,2.8998454351258554,3.1534009087074706,3.3874113605844713,1.7943808417238019,1.7525374444691393,1.876326195304749,1.7531438750437203,1.7426081637546988,1.8955986309782478,1.8306218085291193,1.9014829406064027,1.9270116189579753,1.9714596269892088,1.9953529209323702,1.9948040187256282
21,0.0,0.20927917583873296,-0.23457965640471976,0.23276949276673145,-0.08360677888559195,1.3907251135768477,1.3446396636668014,1.5621949135557454,2.019369673824747,2.260524185319334,2.5190144997930677,2.9124403681870543,3.355236939740051,3.585960519518901,4.006067397260505,4.271204464645897,4.621107359556351,4.755442954540601,4.795923138365047,4.9311723216193135,5.069454708477938,5.0548694690502485,5.132747426252,4.69643629145981,4.758081198361411,4.780375792383984,4.732598400462751,4.732774727019116,4.750211755514315
22,0.0,-4.089274071636015,-7.390557497945125,-7.988251549327246,-10.291922642869519,-8.996818909654676,-8.09007555139042,-7.616540726931483,-6.912291776683479,-6.5171174304415675,-6.229180705225602,-5.286283703300383,-4.756441117030864,-4.464603839435345,-3.6892721298997535,-3.2353603838591645,-2.7295401728873565,-2.151123807906124,-2.0990122364268116,-1.9019011473178706,-1.54213455639113,-1.6584900183328741,-1.4288950262546443,-4.006385720804969,-3.934520392109675,-3.7678062377157593,-3.6572759283424157,-3.6016618558132203,-3.5380850173448373
23,0.0,1.7826096154749408e-16,1.5597834135405729e-16,1.6819376469356949e-16,-0.000299999999999842,-0.0007364999999998491,0.012810096497711823,0.24396623716789279,0.7185492339978389,0.708138165662959,0.7737350781053057,1.2854113049973512,1.6946249809515566,1.9529639864130812,2.478008328216958,2.787439083212792,3.225635118664842,3.1707417239711946,2.986665245312988,3.159438999907462,3.3815877192274897,3.0321988715140415,3.121746900078173,3.33965072310981,3.4296287891433934,3.0061096853129454,3.049875835456002,2.895431482148362,2.923463556043522
24,0.0,0.0,0.0,0.0,-0.004500000000000001,0.21570732142857152,-0.4843392314146572,-0.47290339370363216,-0.4579701613491905,-0.035808352051914426,0.3268199738864229,0.6393339153039735,0.6781724339267584,0.8331418463306023,1.2337737212724669,1.4756701806232002,1.897962989524789,2.243773789766381,2.2012128189015536,2.318736125304419,2.450587215323691,2.5379596909673414,0.5211319330542137,0.5159979750625874,0.6500114433090681,0.3759234757719446,0.43984773801041127,-0.056163070941110275,-0.03474242972741405
25,0.0,-3.4128244889859856,-3.6851669037202575,-3.7659857343212186,-9.390214337203412,-8.784774870600685,-7.818320577478583,-7.597447280731704,-6.719932006703673,-6.331783241886826,-5.2247807910511765,-4.310336306840052,-3.9405957642202387,-3.7680336199657636,-2.9147524054592395,-2.4116008088132292,-1.828610467746937,-1.7323107254522958,-1.402142787429601,-1.037120400520456,-0.6667493290121519,-1.499118813605801,-1.295648640727435,-0.8836832371859157,-0.7402570077248952,-0.5815069077471189,-1.2648488355819032,-1.1866812293459403,-1.1378052125151485
26,0.0,-0.0003920000000000003,-0.0019680000000000014,-0.22072267253221298,0.3824216986422309,0.33270750329723675,0.31473991066864454,0.2978404532592539,0.41470361484531026,0.419418056098513,0.1568396221378154,-0.0372805313977241,0.21220279885096316,0.18064153683552978,0.488999488887241,0.5380697881745891,0.561245038426019,0.8274472141992921,0.8393143188815585,0.9156550342499731,1.0341781998580213,1.1954872947096442,1.3722000032872308,1.5189497656901285,-0.057326086536561204,0.08711118778101334,0.10857181750663387,0.14743989982406544,0.15034290416555157
27,0.0,1.7826096154749408e-16,1.5597834135405729e-16,-0.0006599999999998322,-0.0009203999999998424,-0.0020039819999998496,0.013384372533634527,0.2059393591987738,-0.15562773541044742,-0.14533340124343377,-2.72852942823089,-2.5550464859676514,-2.2111040494453067,-2.403057625648593,-2.0169512108138807,-2.0653549504819426,-1.9467409849002208,-1.597028999979592,-1.7969636903994566,-1.8744733616375975,-1.6751927727243507,-1.4543873933474838,-1.15392164386766,-0.7909268684137521,-0.7323057102706787,-2.0030900315071922,-1.8802602467315468,-1.8130780470286862,-1.798115662278811
28,0.0,-0.007252000000000005,0.041468798578570304,0.02751185787238465,2.396047911190807,2.2805307551872205,2.2770491413341896,1.981768196141703,2.176758879150907,1.4892933702611777,1.6488483222892731,1.9339432445437372,1.6377490321763344,1.6791543615402236,2.138312743810423,2.13392384503767,1.9027588509677558,2.1882695819195215,1.9053847922007447,1.8822041723220087,2.0930554819739857,2.286930883824292,2.549873821262498,2.760280474932096,2.9438134076153126,3.1160389925186567,3.20673637889765,3.2561054514783145,3.261410068570481
29,0.0,-1.6904280556526519,-0.9712571244536459,0.221189637609035,0.856859270175004,1.7029068324543581,1.722576551587909,1.8844994291451236,2.0737375315671938,1.8326592897326994,2.51714016979673,2.3864060558450477,1.8482530066481955,1.874314208828985,2.256286240358161,2.2419730041717147,2.3726545668822907,2.748490882155857,2.724902752657186,2.973709276417555,3.245758432946666,3.411729771261132,3.6303950161064726,3.859138826138544,4.012193453395591,4.169971714383807,4.242508994323369,4.283608535107583,4.300463294037635
30,0.0,0.8515161665695719,1.3174440699907999,-4.014134068628595,-3.7857660245108793,-2.78475282397066,-2.6076143782365335,-2.15289471371441,-1.8360237851753631,-1.2628499543672982,-0.995699702749012,-0.584056406080116,-0.1355275492091044,0.08959871229433665,0.20375456382518076,0.5650864192600068,1.012235357040887,1.2536145184688878,1.2665034216987043,1.4742960606601299,1.6820952635219075,1.8685304695416536,2.115470733391477,2.3734975100002362,2.5589743742119633,2.7406711095463008,2.8275186482814907,2.8739349727003973,2.8819935466312656
31,0.0,2.5201186110140186,2.203478784637266,2.351995899136921,3.691180786963598,3.778783972978808,4.279514762867977,4.177041507947419,2.704519478170659,2.555073426349444,2.6447685693583436,2.847188460068154,3.1617552977398167,3.2443727572251415,3.19969855077903,3.311511978497682,3.3425222112613713,3.3277103417086606,3.3385376625123406,3.4489207126860837,3.63788053312994,3.7790599312726094,3.9448199919614955,4.144571290813154,4.289346038903721,4.423603871689214,4.487519805025197,4.518152551075071,4.533018352003223
32,0.0,2.5543917776806846,3.244034187382503,2.9072779310152574,4.542160877087965,4.339293637619006,4.241200180442045,4.425750865619633,4.340994267574753,4.919875928729117,4.844040092217373,4.94469852395695,5.1013656009957105,4.707189248880964,4.631459116801997,3.601773541707943,3.5880511983627392,3.5539409302098863,3.515039516889537,3.7131294455665245,3.788377515762229,3.9138908655497557,4.067568314750268,4.26693002106112,4.375912220953744,4.483272385909344,4.5296149674364585,4.558242203736354,4.566883192023264
33,0.0,-3.059603088985986,-2.677902702862738,-2.4726051244737968,-0.8840927466590481,-0.8114172516308195,-0.45934382826758924,-0.40595654118807195,-0.0764447084647511,0.4507860859671748,0.4632448705086706,0.5423884535476876,0.7931830592937461,1.0284135295064416,0.9905826512432699,1.1343622399819722,-0.2557254950461406,-0.3037562151150833,-0.21182776525964356,-0.08812153425034275,-0.266607404047887,-0.15763106538301858,0.009385245371804246,0.18714482471639168,0.333842693339565,0.4612165274440937,0.5243636675558615,0.5543661894328182,0.5540275107286265
34,0.0,-0.0021560000000000017,1.350329683499206,1.2611419243882585,1.8721072768903313,1.9345331194269366,1.9603235489087412,2.265179909674604,2.499285920814281,3.0490852612651387,3.1572813004527513,3.243529812448793,3.549032713223276,3.7006509945102266,3.7244145503553003,3.759198341616202,3.817228496321867,3.821086340129127,3.9067105138937928,4.032508683393923,4.013403365395422,4.059897553288084,4.127564705813472,4.172573516729425,4.248678240204351,4.323184870012178,4.336846172852112,4.347095873771364,4.339248809968134
35,0.0,-0.021168000000000017,0.5533469612769831,0.5434680618327022,1.1235503143420762,1.0720005501966827,1.037056528739012,1.0605832963744288,1.338735218289955,1.6783117668069967,1.6036789843679098,1.5958732492255503,1.9684710994025167,2.132880685665065,0.5424169604961514,0.5283065364837477,0.8010134152520404,0.8811722075244603,0.8650026061859242,1.0161506282979422,1.096925498385854,1.136176752017891,1.3325684829724929,1.5099399078464024,1.6712716698901053,1.837160211393275,1.897250649708286,1.9362859237664023,1.957911719663202
36,0.0,-0.40924800000000033,-2.116656372056352,-1.9807850515006327,-0.9937762233023689,-0.5652995335135024,-0.3933200253038627,-0.22944074506873494,-0.1113183702967685,-2.0895781052687714,-2.006283402952752,-1.6985090995645065,-1.1677533868001844,-2.5265782492905062,-2.1759339860016933,-1.9559655974934833,-1.6038930679498513,-1.5823088272230394,-1.4240244553363495,-1.1611591885509265,-1.0072994703910816,-0.7983565539085196,-0.5851309081572796,-0.21092639115986675,-0.007133266116141215,0.18327259003506519,0.27670290023465394,0.3345563698805211,0.36821414050323364
37,0.0,0.0,0.0,2.515175841269843,2.5209783860317474,2.543121118400579,2.4950150211855693,1.8110647517391703,1.7690637454689617,2.275553623878395,2.3637575586837127,2.4417727376365104,2.7019821691586223,3.0776950862582915,3.3279005807548105,3.304675605094108,3.304679452999142,3.3550782147723126,3.262975980370939,3.0314879068208365,3.008772212119528,3.068505090175147,2.7360646133505577,2.7729854135538847,2.7249641425620177,2.7880090649879175,2.752405709572177,2.7436414480763047,2.7304443653726995
38,0.0,-2.15980753343043,-1.8959565917516261,0.9226183845738237,1.0569743767374895,1.3085497895245624,0.6003665982827328,0.6480311760234425,0.7302074792061474,1.3821205959937726,1.6171007189113558,1.8062366702565698,-0.3223790863660645,-0.2354205313599262,0.27694205031179436,0.4380566629121673,0.7076931616779332,0.8987864746725374,1.065977908700225,1.233755850769072,1.1451383260876118,0.9078931007698996,0.9797631930186255,1.2521608453557198,1.2974712306359524,1.490244853993167,1.486626878782612,1.5231529283667153,1.5445721291623202
39,0.0,-0.22618400000000016,0.33215150000000015,1.4085975625384621,1.1108417087861544,1.0136267702024657,1.1621578180433731,1.626781127428574,1.6153648196472743,1.9498458686225073,2.024801955362312,2.015759625101763,2.7821444080747986,2.8261686215152397,3.1451839471271197,3.1429638390614953,3.1744674654314293,3.205851182417083,3.223955505017343,3.308923766271342,2.498889473355583,2.4864079985063827,2.50150224810717,2.476547780746067,2.3946436261844743,2.460612170798716,2.4348102107068903,2.4713323133606724,2.4314494625715883
40,0.0,-0.49274400000000035,1.6857096279436516,1.4082647924993705,1.5269520001875034,1.7801005490402049,1.9381952028397738,2.4577627613992123,2.802810141321629,3.284876142926447,3.3766911755450444,2.787368235784994,2.9358017340644804,3.2351027108014487,3.3295902618462154,3.422315948293566,3.5349090956415212,2.861583097868429,2.9934645968862568,3.059025398374081,3.2207961133268324,3.2548931133924306,3.2551872053508384,2.839965903551732,2.8452818260595736,2.8484140244105003,2.8661787476889122,2.890581539120802,2.891858821747549
41,0.0,4.204628866569576,5.242338948724569,8.33107641937859,7.828451834215875,7.575149439987849,7.6157795913261745,7.607579865904139,7.826339378750864,8.112851801534504,8.586591867247138,8.308090804008827,8.91761166885006,8.867572929945693,8.967225834407685,8.96813176249338,8.979949274715942,9.06865866167438,9.107418347160866,8.362566381493151,8.424075866952329,8.403441783800504,8.263599589672861,8.265546487779073,8.453985872935368,8.639276331955577,8.595541063585515,8.564263991380551,8.606102114625912
42,0.0,-0.003724000000000003,4.625627127943653,4.320335737499371,4.056375593249409,3.9750666298648736,4.193176892940852,4.754852982487359,5.015390343787338,5.5604658894590075,5.6757663377078655,6.526489137245068,6.5123303278075335,6.398346181560116,6.498317062951075,6.573904460323185,6.7271729736351356,6.914586888890042,7.016516296923352,7.18649547826775,7.329995590823691,7.362816031537666,7.484547726504962,7.511627513839545,7.482836949085252,7.3670303859647595,7.338897577054607,7.402551028237576,7.398822493929622
43,0.0,8.949592866569576,10.58365438619203,9.879127196703358,9.374933136329728,9.469396957132952,9.443233490419313,9.78445433257834,9.555381132655404,9.803566461442484,9.726817932073352,8.919221326382434,8.641893138202123,8.45057898202208,8.358902730979294,8.403392638431665,8.5040518871334,8.621300116675922,8.42251166485397,8.534672798850448,8.618235647344463,8.621888616156037,8.577727133773104,8.552980943278357,8.414023073780166,8.39208146788954,8.34938814816014,8.325337193447726,8.356209877480685
44,0.0,5.717487533236245,5.002801591581713,4.67208868653732,4.39128336534508,4.187015613904551,4.39904901957682,4.500393814068849,4.897740335998375,4.8918837864258915,5.616881474091313,6.285610530123,6.448584071217642,6.876417019506918,6.861523263235851,6.947890249974401,7.117171319372287,7.24731439945658,7.49759592370688,7.6533917181982005,7.783742654284198,7.808673191665282,7.649861838616309,7.683344590847234,7.735094266213128,7.736050450051142,7.766459285263624,7.731564366197338,7.737129751861626
45,0.0,4.09750421818182,7.150378690909094,6.6815556973090935,6.553145450708643,6.804129003079101,6.818908522287848,6.859139891201258,7.10881631612262,6.997817663623427,7.321998335051022,7.4728251231985245,7.5612155097562965,7.873598686794944,7.839028937163204,7.875681198720237,7.740923451732476,7.712355298754742,7.967015841421888,8.095876798134903,8.197218181822798,8.181433561818341,8.312352894823107,8.306345915367828,8.35952056556783,8.353686502316814,8.44180397700664,8.460155810215884,8.482760197932846
46,0.0,9.222585687082399,8.069762476197099,8.10924615276809,8.2957944788401,8.150052379889699,8.377342002597638,8.378154633915397,8.743263333870907,8.37128238656915,8.683812425481948,9.155316038721853,9.279534437156405,9.677335195957863,9.5830781360768,9.665634503545347,9.720207616562021,9.636047654474572,9.827996792725653,9.954347263753467,10.059174533472806,10.103557857878583,10.200572332073962,10.214358769501157,10.234093175472626,10.198907377853228,10.315123000930546,10.324922919996247,10.366193841837742
47,0.0,0.0,0.0,-1.355289214188816e-16,-5.081059839540105e-16,-4.782068415920549e-16,-5.975583849092915e-16,-5.777565030264769e-16,-5.893218593606756e-16,-5.383138250896764e-16,-6.048050048461386e-16,-3.9981458615450695e-16,-2.72299036211679e-16,-2.3448163659617156e-16,-2.491755488846955e-16,-2.543148439347397e-16,-2.7224687918120296e-16,-2.497100580491053e-16,-2.9692245670964307e-16,-1.9068012258700648e-16,-2.1863944458442506e-16,-2.1717010808834574e-16,-2.683933368556529e-16,-2.2580915979204243e-16,-2.25838885589415e-16,-1.8479560688999612e-16,-1.6303913154351783e-16,-1.6154930598450946e-16,-1.6603697835923998e-16
