,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14,3813.427,3771.688413526216,3734.140803558057,3708.0801043257125,3682.201283624525,3631.1198256171065,3594.9715927803304,3548.9365382129854,3534.7621313972254,3506.582881734786,3482.1103171954155,3475.1496386413414,3468.2028744836975,3447.9847834632465,3434.2137181498033,3423.9214810973294,3410.266642507908,3393.2495375564945,3389.862417018938,3386.475331601919,3376.5406649002384,3369.7931390211033,3363.0888725532004,3363.0888725532004
15,3714.348,3673.6938713869304,3637.121848645039,3611.7382760074433,3586.531905064068,3536.7833865785697,3501.574413709565,3456.801610282988,3442.9954543420918,3415.5482839732313,3391.7114090054483,3384.931855659847,3378.165896620383,3358.5667642642534,3352.460831742211,3348.8611613183893,3362.8527517891757,3407.7119498708203,3404.3096659209496,3400.907767255029,3393.6934470853853,3386.9131060576615,3380.1477782016523,3380.1477782016523
16,3755.15,3714.0492867780454,3677.07548122127,3651.41313359626,3625.929842518399,3575.5525382390483,3539.9577233274144,3494.899139560762,3480.9405543373105,3453.1905646267787,3429.0909479709767,3422.236255135983,3415.3952808239655,3395.6397695662013,3382.0795318033533,3372.5311689395658,3359.0661106909197,3409.429427726407,3406.0200752986802,3402.615875223382,3414.1635302404075,3407.3387492774573,3400.531355178651,3400.531355178651
17,3725.44,3684.6644457300763,3647.983189696191,3622.523787463492,3597.2420672891644,3547.38008787322,3512.065603663206,3467.2045256512033,3453.3565927664977,3426.2254415632333,3402.313945653777,3395.8462132464156,3389.059138055136,3369.6581981908175,3357.699726061813,3401.039118583726,3387.457044207039,3370.8396170917026,3367.471928474611,3364.1055345461364,3438.402955964691,3431.5300282357175,3424.6749174492747,3424.6749174492747
18,3615.238,3575.668931231701,3540.073216446998,3515.3671868940087,3490.833553668977,3442.7033110001494,3408.4313943991538,3364.738390302919,3351.30821080707,3329.774386614306,3306.6186647427726,3313.2568786459515,3306.648666647538,3288.6408746765533,3306.4705723330953,3406.9729342191235,3393.3686698925703,3376.4920884759767,3373.1186393875005,3369.745988748113,3371.397905763025,3364.662387395405,3397.648147490002,3397.648147490002
19,3410.382,3373.057893957259,3339.4826706562553,3316.1825156737827,3293.0461318074267,3247.834301913843,3215.5121951654205,3174.26608005184,3161.7032716555905,3298.3361686619915,3275.36823320536,3377.4524051191825,3370.701719340349,3351.241434523876,3364.472078273581,3490.065798547461,3476.1269330837604,3458.7818682554694,3455.3232133872143,3451.868146173827,3441.523271510002,3434.644066290253,3427.7912142977384,3427.7912142977384
20,3585.415,3546.172162809869,3510.8697633692773,3486.367420113787,3462.0363098767557,3414.1932850355306,3380.2047809983246,3336.900513014612,3323.575383321833,3303.339512095912,3280.3203202096593,3423.26275659756,3416.4197483001217,3396.6139780316885,3388.17046994136,3379.1147123293395,3365.624589535298,3368.224102360347,3364.857066257987,3399.494649191729,3389.3089017854545,3382.5361780377852,3375.779919500888,3375.779919500888
21,3708.933,3668.3381175632903,3631.8193721718017,3606.472777786774,3581.303085149238,3531.6938247012363,3496.5353995689625,3451.922612983815,3438.1356602033593,3411.506931343364,3387.6981354942614,3382.0831960974083,3375.6474411924096,3356.2077764345054,3450.5985850683055,3440.257323472319,3426.5174611553216,3409.4201327181704,3406.0108125854526,3415.261552772867,3405.026448046091,3398.221089531447,3391.4348941474736,3391.4348941474736
22,3654.364,3614.3663842541937,3578.384933933084,3553.4112603608605,3528.6118928877736,3479.812716415184,3445.170783885869,3401.3858456190487,3387.8009805237884,3360.794126525362,3337.353675800495,3332.8325381485697,3339.543170077811,3321.2136503444917,3483.476234936571,3473.036474955064,3459.1654928757607,3441.9045218925476,3438.462684370655,3435.0243306862844,3424.729832059284,3417.8839550459975,3411.0519488478612,3411.0519488478612
23,3209.596,3174.521420816485,3143.056289416397,3121.2057454681603,3099.540582442897,3060.667437731897,3462.248464040679,3418.1465462489173,3404.494523172099,3377.355304803044,3353.78654327614,3348.4385355311306,3406.440285077604,3386.7472574030244,3387.2574105057483,3377.1080324219506,3363.6216906712457,3371.395154735061,3368.054350580326,3371.541754229746,3361.6362740541886,3425.7056028163543,3418.8577832333244,3418.8577832333244
24,3220.957,3185.7540230897357,3154.3319216767995,3132.4001722441762,3110.6285968943175,3072.1376395494863,3390.6086548889484,3348.1915680311886,3336.6579526064297,3310.0675670044047,3286.97242189742,3281.0073690720474,3423.610613043272,3403.831500863367,3390.3416505061946,3380.182414566827,3367.1161766064647,3350.3272870970154,3362.0935228099183,3374.7125982871084,3367.304537494217,3381.399513405766,3374.654632506468,3374.654632506468
25,3247.592,3212.220894415233,3180.2629898259147,3158.284940999719,3136.4909506034155,3093.4562584552687,3140.1167783897677,3110.1461766781385,3464.2125016797036,3436.5957413876645,3412.6117102753324,3405.789935448492,3399.4605258655306,3379.884892916837,3366.4719934688505,3356.86947041638,3402.7433084067575,3385.765910632043,3382.388385721411,3383.8680023356897,3388.8387412742604,3382.428518506453,3375.6847810249587,3375.6847810249587
26,3408.342,3371.0381425118994,3337.479531831436,3314.188038800218,3291.0590839551824,3245.5420415748613,3222.273989450822,3190.332852806209,3338.8001028430645,3312.8664460388063,3402.458980763217,3395.657731127671,3388.870071193147,3369.5110927041137,3356.1362752863056,3363.506948870622,3389.3899282361886,3372.4787198511017,3369.106750131251,3366.0304643811196,3397.2288178252265,3390.4613296263938,3383.699187729471,3383.699187729471
27,3518.833,3480.318902818792,3445.6724985850215,3421.62520421526,3397.745694879509,3350.9632118838776,3319.191972585309,3280.2267212347133,3295.652576275252,3270.2520309929764,3551.3436978471755,3544.2445817851794,3537.1596548571906,3516.8284961536524,3502.7823050222532,3492.2844719423224,3478.336377639843,3460.9796339698237,3457.5186833358543,3454.0611936525183,3443.7095006691247,3436.8256253272866,3429.9555108522577,3429.9555108522577
28,3657.774,3617.739072187832,3581.7241160401663,3556.7271521573334,3531.9047406659474,3482.940837724646,3448.3408648175964,3404.5632524407106,3392.1250163406676,3366.0307392431323,3443.808051865913,3436.923939540233,3430.053588555092,3410.183552098137,3396.563608838077,3386.4672351195645,3372.942729851074,3356.665632966056,3357.27261133309,3362.832690721757,3394.9100159288046,3388.1276547739626,3381.4299739800695,3381.4299739800695
29,3535.043,3496.352970241879,3461.547183869061,3437.390530217811,3413.402264305017,3366.1920743861224,3332.6892130546835,3289.8895288836743,3277.048252741974,3253.1157561663886,3332.438122326793,3326.4955388602616,3321.69943503408,3372.1787787595686,3358.804661546356,3357.7699719414604,3355.6732557501873,3401.8449786360566,3398.4504966574204,3398.939064160763,3405.4146930201755,3398.611480941828,3391.8956935534256,3391.8956935534256
30,3674.967,3634.7439685878057,3598.5596669287384,3573.445318812158,3548.5064749173607,3499.42743396553,3464.590363989907,3420.052604652894,3406.4148519190985,3380.3846475458517,3358.3463859947624,3352.594614547159,3347.2914462286794,3398.815487095591,3385.3786092684454,3375.8108855460355,3362.5679749316896,3391.7354816793604,3388.345986197681,3387.7264682114837,3380.5152598251125,3373.7625953267216,3367.0949596216633,3367.0949596216633
31,3611.654,3572.1244213858317,3536.5655257096896,3511.8844440483444,3487.375584602749,3439.100545034811,3404.8649324258467,3361.292085707955,3347.870642315405,3322.0716850394942,3334.336845677156,3329.151320045647,3323.905237758876,3372.31699766104,3358.9581486508223,3356.6958350274563,3379.23677209149,3362.584565964348,3364.918749398383,3406.647720648985,3396.703318522082,3389.920862809356,3383.2053225336003,3383.2053225336003
32,3567.491,3528.4509329305533,3493.329868285416,3468.9527770382297,3444.749443461385,3396.9464896368877,3363.142063682892,3320.1914749945345,3306.940206569562,3280.970188391294,3347.6644204661475,3343.1585037106356,3338.489558343718,3387.542467578089,3374.3955545192243,3365.3112472221974,3393.6315144144837,3377.7268529904836,3374.3511541374933,3386.5630949833558,3376.4178567035606,3369.68038341201,3362.986899061569,3362.986899061569
33,3732.402,3691.5502454936395,3654.8004404982566,3629.2934743919154,3603.9645083358114,3554.013794958606,3518.633460547178,3473.748827058485,3459.874792153824,3432.292747849684,3408.340910980547,3401.5281052654964,3394.764018790071,3375.40144960268,3362.7649104166208,3368.8603072229344,3355.767245960447,3410.2897905418813,3406.8795567513394,3405.773227194588,3395.5710425025536,3388.8020326155906,3382.0777543713925,3382.0777543713925
34,3739.045,3698.120635271216,3661.30584932868,3635.7537818451524,3610.3807549955873,3560.3684614374956,3524.925602238909,3480.199019390571,3466.2997016724207,3438.6673623887414,3414.669313040211,3407.8435769894436,3401.0324790880413,3381.492481228303,3368.812503128438,3359.1657907657736,3362.760327302488,3468.881530910253,3465.412812379343,3461.9475125669637,3451.572337124948,3444.6728399250355,3437.7876925410255,3437.7876925410255
35,4207.895,4161.838896308989,4120.407291548505,4091.65082499066,4063.09777264203,4006.8616926356012,3966.9729045024424,3916.5422659553797,3900.8995804829015,3869.8013908497596,3842.7939116353327,3835.1121666059735,3827.4457773849285,3805.3037783313557,3790.10537982329,3778.7464302098547,3763.6541018563894,3744.8734302703997,3741.1285568401295,3737.3874282832894,3726.1864744233367,3718.7378276609643,3711.31346404447,3711.31346404447
36,4088.332,4043.584533032482,4003.330164624134,3975.3907834286997,3947.648206700619,3893.0760003869814,3854.319962450574,3805.405779177605,3790.2069732777513,3759.9912313002924,3733.75012800791,3726.291161101022,3718.8423070689814,3697.369878956061,3682.602576861736,3671.5658192502806,3656.901574679607,3638.653604261231,3635.0149516569695,3631.379937705313,3620.496691397631,3613.2593205105272,3606.039569550827,3606.039569550827
37,3787.111,3745.683672119114,3708.395121658935,3682.514144314974,3656.8140075669094,3606.27300169868,3570.412470070929,3525.0865274943553,3511.0078330332376,3483.018926556759,3458.7124557577063,3451.812364617647,3444.9209713087757,3425.313208106815,3411.6766511640217,3401.4521255558975,3387.8686173039273,3370.966013247628,3368.01487823438,3364.7765533561455,3405.756698217455,3398.959345197718,3392.2553641746676,3392.2553641746676
38,3773.539,3732.3060691888268,3695.1505549966464,3669.362214338532,3643.7547796232093,3593.393124252068,3557.661550026045,3512.816509263198,3498.7864019335434,3470.894088323464,3446.6712112762466,3439.7988407579055,3432.9359102582303,3413.471656230859,3399.883652604872,3390.1906211437718,3376.654467817838,3359.809439242798,3398.0707268035553,3394.8252630767515,3403.1053406870983,3396.309435658065,3389.662156089185,3389.662156089185
39,3724.533,3683.767427720256,3647.09522106955,3621.6420857912944,3596.3676077732202,3546.784795664279,3511.4790748686555,3467.113896387748,3453.2665291708868,3425.737517079308,3401.8298102588096,3395.0745459601017,3388.3231662467274,3369.2172517888225,3355.7931716903063,3364.9570172174217,3370.6181982969183,3353.8354913016183,3387.4815668103165,3384.241546243506,3377.8614899166005,3371.1278294512567,3364.577622534184,3364.577622534184
40,3770.875,3729.6023601314023,3692.473891103325,3666.7054313701256,3641.1153868952656,3590.8623412930297,3555.1965881583915,3510.516965076736,3496.4959982017144,3468.621848153616,3444.414696548329,3437.583052685929,3430.7388264056094,3411.2755125282365,3397.6840466747312,3388.0136144171443,3374.517445092111,3357.7154155465996,3380.7820281310533,3377.5466331029224,3373.8932929805146,3367.1733040698464,3360.6383525720107,3360.6383525720107
41,3783.597,3742.184995349653,3704.931175084623,3679.074386702991,3653.3979979192777,3602.9941941418833,3567.275939170379,3522.277312018269,3508.5514247670117,3480.974939914684,3456.81225807979,3450.010576105889,3443.166308799253,3423.449568333518,3409.7987114176617,3399.621322460685,3386.6427292919493,3369.7781635230203,3367.223395359497,3363.9988979641375,3416.0174370348036,3409.210463350171,3402.5389978249336,3402.5389978249336
42,3502.178,3463.8680191947315,3429.408511221366,3405.4932321888127,3381.7268388565467,3335.139237943293,3302.0852015593673,3260.315669197642,3255.4119402470033,3251.5477656332205,3355.9449598936435,3351.396891145816,3346.6123028544157,3382.487372674829,3369.269282849742,3360.142862508857,3394.233376653154,3377.329760825675,3374.1346710648495,3370.886058393785,3379.476407140093,3373.1798141972204,3366.53518654464,3366.53518654464
43,3315.809,3279.560420563602,3246.960634477698,3224.3905635744427,3202.038113434303,3158.640982749565,3127.3784822186967,3087.891060578624,3156.099234772167,3315.7157526762426,3343.1491264977376,3338.3463848168685,3333.2829710206197,3367.194154279306,3354.050745213265,3365.238161099731,3410.4477695024584,3393.4709033579406,3390.1084674545828,3386.8312389871285,3379.672340943197,3388.4924759876512,3381.769300305152,3381.769300305152
44,3145.522,3111.4627380719758,3081.3670696123977,3060.8989832972966,3060.286810382874,3614.517288209862,3578.5929812324803,3533.509118143084,3519.6185868393136,3491.881910203078,3467.8935299737936,3460.996319244376,3454.1093658052064,3433.9940765324686,3421.0559875405247,3410.8500752974915,3397.437582509483,3381.6070124140947,3378.2768714016806,3375.013423530279,3365.2115416793954,3423.541203175578,3417.08522637243,3417.08522637243
45,3181.756,3147.88607847561,3118.553098219764,3104.068612954901,3094.3526683811283,3532.533799687733,3497.7795825333155,3454.151329577527,3440.595147486055,3413.8182540819544,3390.142943982223,3383.424854819202,3376.715367531419,3357.2502189992815,3383.474021623203,3373.50441381587,3360.356893883124,3387.5117753139343,3384.2092145386205,3381.013757324082,3371.1202082002314,3370.1531535530394,3368.269673457087,3368.269673457087
46,3162.003,3130.9734143785827,3106.195385883692,3109.463260480687,3092.455950650034,3155.169903042119,3132.3169011514847,3483.0995600825227,3469.8774755049294,3444.6377911705576,3420.999682557865,3414.2123765434317,3407.438638353721,3437.7266122049023,3424.7935495245156,3414.6137095059153,3401.1030615366008,3384.945214255329,3381.652161041074,3378.481622880033,3368.6326425609827,3362.3671435925035,3398.383534101462,3398.383534101462
47,3087.977,3059.086001048709,3036.6978724112523,3039.127952339414,3019.7449043878123,3003.543557881413,2996.10178172059,3315.590724829146,3303.109191839033,3279.5036138185487,3258.6795161528134,3267.701553845024,3274.1638139908882,3496.086889818283,3482.283772197965,3471.870288311053,3458.0581386561116,3440.943741004042,3437.5064432630375,3434.0728228197745,3423.7918302013572,3417.0063669697847,3410.592818614212,3410.592818614212
