,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,0.0,0.08121381488324073,-1.5845308213193314,-1.0605607572552953,0.028015479924200917,-0.5245065363581396,0.1434799046212088,0.31192467954211534,0.7371631480608746,0.6075610219242824,-0.3891114355198671,-0.049171633384309646,0.35893439578550934,1.1822474687581501,0.9536540566128867,0.1954163675124513,0.7507149417058562,0.7535013061330742,0.7074724838192168,0.5140179382743768,0.41907137101729597,0.2768212977911791,0.5632579494260764,0.3340158640135584,0.3107114656234401,0.6072346571502771,0.39736404622609883,0.38917860820299477,0.5250789399073085,0.5026967254242161,0.4176809623663708,0.40289385543641687,0.391183910784558,0.41030996634126354,0.3905416742629671,0.40766717096496513,0.38050593633892227,0.5733869818976001,0.43006697876133015,0.4288458602583053,0.4245307493144771,0.4245307493144771
11,0.0,-1.1070324638870286,-0.06904946068106596,0.4393683404997709,-0.08771020349492602,0.8408409937461836,1.1017516287955402,1.2500730247595835,0.869415471751209,1.259329163923867,0.6878565797784248,0.9061481182751329,1.2732451584090136,1.217424616692254,1.2923374642234509,1.1282732340963046,0.9120193038103221,1.2962109109400013,0.9055042288689485,1.3820056653917132,1.1985237507215114,1.0180547842514156,0.9107552130868165,1.2920109753403664,1.1831743622317985,1.05320788783576,0.9171377833956244,0.9118882248745281,0.9284029935833567,0.8941131010033391,0.7738723594514433,0.8280334605708263,0.8236422360483266,0.8211486188821473,0.8011372330138962,0.8191556736905862,0.7909508712515689,0.9901181865947087,0.8310793675526672,0.8224312239588397,0.8090426832314737,0.8090426832314737
12,0.0,3.179709949555031,5.842848531172705,6.89392940098124,9.861150233511049,10.995869656444077,10.570661650252774,9.574587199930072,10.569299770855908,10.392192244126994,10.21248237342887,9.93623712779592,9.755541169088175,9.282925767539485,9.575439276639425,8.821856751362034,9.138647959084661,9.006950795922037,9.50283344482588,9.287565325974454,9.071166967236962,8.632629033830908,8.962683671217123,8.915978449838226,8.914717306242844,8.89237570067376,8.876366324717484,8.957116109953253,8.956382903036234,8.93715268824383,8.902791152150533,8.892392848521578,8.92051565987681,8.91754182907218,8.911823957856697,8.905714437854598,8.896112097779941,9.062851033134665,9.000861344284615,9.000234868376047,8.996965426468833,8.996965426468833
13,0.0,1.5710092895791479,2.9494855928411354,3.5182269495009186,2.474708805446567,4.383440524351938,3.814167501490584,3.391927085500367,2.981951538521072,3.23977466592339,2.81340413589079,3.109193794478786,2.957957697024561,3.0421108569694306,2.9326928982569607,3.3886323180981353,3.291198102321821,3.150777086935983,2.7321033879679826,3.022503416128807,2.806703806207535,3.012218456696324,2.920092987079003,2.9267819174575913,2.950846515062646,2.9997455695508903,3.024926266603876,3.0240366690592997,3.036285147306468,3.0312023727016184,3.0635370909658133,3.065677818328382,3.066408224221384,3.062140407298007,3.0547459514186457,3.0511709823543973,3.0389079785617166,2.956998935442136,2.8891428257109806,2.8913359889299897,2.893884340196937,2.893884340196937
14,0.0,2.420231082185638,3.948602417665118,3.5306462796919917,3.3677325677454846,4.576551231952921,4.265974329663096,3.7729745582499628,4.760199621627149,4.62996641390413,4.8786035881369765,4.7700427857501,4.773950207581598,5.0283067931062915,4.961186394094471,4.631885752414033,4.997529319742128,5.0449645183387055,4.887662749230747,4.9701561800985115,5.0239408297491535,5.34888565810254,5.237098776182749,5.106094118326263,5.084588358705567,5.091473771763026,5.053966913673724,5.096287396324422,5.055927969994895,5.043499133137985,5.089494333712339,5.070943805489765,5.078728598950288,5.073457517580518,5.070473880646984,5.063014528370432,5.0557896075600635,4.991433193748241,5.009925116401311,5.00896736481221,5.007136968036091,5.007136968036091
15,0.0,3.0630128183601624,5.454151522018768,6.439967277514444,6.143134212006234,5.624152118973631,5.520990981629812,5.9739502130453275,5.813323733628444,5.914026712124986,6.131111879130146,6.067893110250673,6.004430069893455,5.907779225865459,5.923881532083154,5.8215489832786025,6.105317478603454,6.043621821929857,6.001163618517256,6.0911206109305605,6.333406231939395,6.1628497643113604,6.228982750486091,6.33295035635359,6.404350417877566,6.356375460027723,6.42211227728907,6.44499501357289,6.427672458208718,6.44148515593287,6.551289734111352,6.531961204512256,6.522447722075235,6.517291024042823,6.4934736412422405,6.488281684361251,6.46360486714376,6.462728208109485,6.569029220940084,6.560782000412885,6.548058271964647,6.548058271964647
16,0.0,1.9464647187301447,1.8741393380153177,1.9667290745171047,1.4017950403695036,-0.2064209247429867,0.1445895467325314,-0.031218705538732648,0.1308596363857798,0.18875810801083073,-0.24326415170270976,-0.29324024135819743,-0.15042211901551036,-0.16857354665624574,-0.08774123482749394,0.2083758965402206,0.3016364986623348,0.4245122928329603,0.5915195807618219,0.6165369368413657,0.7878157716570056,0.7566149765045053,0.7895255964702788,0.8093105386326757,0.8492222720877773,0.8060000262518682,0.7100168022305063,0.7063671210750616,0.6952703712862655,0.6893681874898365,0.6984155420381288,0.7179384919493569,0.7271208583893718,0.7354556992098499,0.7678936511506727,0.769526534826904,0.8120527424376752,0.7389296533283243,0.7417032768144884,0.7548604746992635,0.7737593400351428,0.7737593400351428
17,0.0,0.8138671318776601,0.34410997137173405,1.2328744949342825,-3.423009370006245,-1.9254828567781326,-2.373259668264817,-1.8672466433037873,-2.901618795349357,-3.14239590022707,-2.2511473488782534,-2.133184623791736,-2.0975950124847587,-2.1806837026044246,-2.101718896507996,-2.092021424946055,-1.8050990970251115,-1.7806933925828696,-1.7459805583509862,-1.719715871376109,-1.6325948829961046,-1.795387838322108,-1.7255363927320118,-1.7567750845521812,-1.719171822581634,-1.7611897414146065,-1.6483997667196324,-1.6508079212518976,-1.6654433611785429,-1.6749309074057972,-1.7163253179355844,-1.7590558201463677,-1.779563806954427,-1.7906102734429488,-1.8219641270943987,-1.834752968658898,-1.8088777627037798,-1.7385334295147175,-1.7830987590855585,-1.7979235757418117,-1.8204301142481554,-1.8204301142481554
18,0.0,0.46207844437839174,-0.6208173726145575,-1.6715040464944049,0.21325672160253178,0.9635173810745795,0.941115232132299,-0.9562232008205589,-0.5886761197398389,-0.4098649065459138,0.09411824012659406,-0.07209791966243989,0.04303745024637803,-0.11009343222611537,-0.18746582367988568,0.2364640792710754,0.22861135799587246,0.27699965378003744,0.4798167121860218,0.3728142390840592,0.3696272965730264,0.5467227060329656,0.26119968426794454,0.3634249288727702,0.3485062613882423,0.2826510034759839,0.35714257474158534,0.3267737280837146,0.290482168492389,0.27850515046615343,0.1429464889790329,0.1409492856781802,0.1404797576968148,0.14015875238006734,0.13953562775593778,0.13913208064958688,0.16746664397708386,0.21493528388618888,0.07063265000240765,0.07031096104471309,0.06984182426978723,0.06984182426978723
19,0.0,-0.0003493497804744942,0.6097060948874001,1.6895324249271721,3.1714377366415465,2.1235476019670956,2.213546313272211,3.4620243554169057,3.4211550357990967,3.3452944747941293,1.2268759383931769,0.8552437366180767,0.43820022222592026,0.2887179319820658,-0.04853447718735765,-1.7017517730673988,-1.6829458218775375,-1.6969343830710903,-2.51523170656171,-2.560334440089241,-2.5543359136624466,-3.119990307848695,-2.9261313579408097,-3.301065854908554,-3.2876237484120883,-3.2265551081173336,-3.4988646962117183,-3.488549965626997,-3.4695623215162725,-3.479803857931232,-3.4074001090480026,-3.386166087205345,-3.3757532911437194,-3.368278908165741,-3.3486986625959783,-3.3426793384950115,-3.3939611654567976,-3.5171825081979606,-3.434848906805235,-3.4242902603764107,-3.408892003101119,-3.408892003101119
20,0.0,-0.18664580816689516,0.28910221701545463,1.988146477195819,4.098643600833566,4.951650107748019,4.783659148413032,5.109397572059279,5.088244383872211,4.979070703562014,5.553643835261754,5.642611329955076,5.613387160649113,5.543796275686755,5.5637950586902445,5.857166400579539,5.882976269415251,5.8438739747358275,5.98580350684942,5.947265167009598,5.936704917079624,5.931355925221051,6.022888857625158,6.0880336701347115,6.051763649847614,6.046315062896347,6.156244052400233,6.155172539989972,6.1552180450732354,6.148652776983863,6.120623660680076,6.128262301079895,6.13224064153065,6.134869971115104,6.156500356565639,6.158436849710571,6.174811991968236,6.2330094073353575,6.1990671765596,6.202449660330038,6.207382523237969,6.207382523237969
21,0.0,0.19424173798763536,3.733330091838857,4.483425053834355,5.987446920184378,3.54274629672932,4.035589492252635,4.112574535901518,3.782646903873681,3.9126258324704795,3.4541213835964357,3.6060628681324483,3.8215117361444344,4.117889962047719,4.30848940747242,3.7488219322004097,3.8787393490111435,3.9791081607995133,3.6851953619240922,3.8429802852866097,3.6741529964479716,3.4242810247426294,3.5578021167601834,3.420542658997052,3.51222595044964,3.403483872766388,3.283175423345472,3.2473612929902065,3.1928072903345486,3.2199701354735772,3.058051377230284,3.0765044476057564,3.085633567154313,3.092256469096789,3.1095474731928645,3.1148860470661357,3.1496415858420126,3.2050250632268873,3.2542738920221543,3.2459612531458397,3.233838472738623,3.233838472738623
22,0.0,2.2696433210351312,5.1150189295851725,4.409809535399217,2.176434093102341,3.8123734327982066,3.634010660970358,2.652438260885718,3.0494972148293433,2.861985407394157,3.7667935680682465,3.424461510955398,3.2726054392252033,2.9843706537867143,2.661177872722674,3.517041993631343,3.2881073976503905,3.180510705781198,3.612588238930702,3.446126182108194,3.6260720779826676,3.885877270759385,3.7265399331220572,3.913008771382202,3.825610315396112,3.921749432447119,4.0564365073789075,4.0806105818562735,4.120968253856977,4.097723313667377,4.182068040519991,4.146530541041,4.130224517102356,4.119398936965439,4.084043338591792,4.076178132086044,4.048177511197732,3.94675914306951,3.627746080026529,3.6395814364062202,3.656841590319673,3.656841590319673
23,0.0,2.1363663797841115,4.589394508058332,3.295780556959644,2.303866443460628,2.8648722441387653,2.786578345667919,3.475459307979588,3.6818844466687817,3.7274963288374887,4.069547077346095,4.220590043499942,4.236872088180159,4.405208201967883,4.641829911672593,4.883417484512821,4.910373430089359,4.943026045932734,4.874718062041559,4.916496177451448,4.941116750431016,5.054435181197303,5.081552265792044,5.155172237164874,5.181561319004013,5.1313663348144605,5.169828086006838,5.177462714885604,5.190305386714268,5.2042377962162645,5.226019932585678,5.242093039326208,5.249610272934847,5.2545870010888995,5.27495765975879,5.279708924738569,5.303896300778029,5.361269500665185,5.4472121523730035,5.448080408741366,5.449346634959953,5.449346634959953
24,0.0,0.6620136927007895,-3.4635376255323767,-1.4348630605199197,2.3082755709083966,3.0342285729516214,3.8432542123415567,4.883334823002098,5.225326428246858,5.477658223493652,6.445077515268646,6.481215404937092,6.63437817529216,6.983321472012983,7.237259033709321,7.377495676800006,7.520865842508837,7.587954334412649,7.921318890918713,7.998441116080733,8.061607713874722,8.324263005332242,8.374966897281697,8.403402872593354,8.462420828794214,8.525059435162971,8.61655097447267,8.633822149282354,8.662696166379902,8.672310901918486,8.755660438286485,8.770054072584617,8.776796068166238,8.781258569822194,8.792103939874204,8.796890048177119,8.815967286182216,8.826020871718883,8.970764864086378,8.975487753336557,8.982375403590513,8.982375403590513
25,0.0,3.340854552904073,8.629431663675598,8.846257350932005,10.434935314310609,10.057408297579792,8.919980743887994,7.7941907060958915,7.7013118933286915,7.788254872847605,7.704548478057516,7.792436559900879,7.883465377081748,7.92491975338368,8.078856281061826,8.271977306761917,8.338568910238335,8.31906364097609,8.462853073261844,8.438968726972243,8.468813446247296,8.527982483336425,8.542039095895111,8.469785919102346,8.46881145220212,8.469797393263539,8.458784368592204,8.463837086174868,8.459358827519267,8.457122462322822,8.482174671341195,8.478778777305584,8.477309194954236,8.476324839235854,8.46906443899309,8.46914740679598,8.46834723569409,8.475454398043675,8.562072660723462,8.56449598994306,8.568030064792296,8.568030064792296
26,0.0,1.7678438066167894,6.057089176866309,5.894735434888748,6.429478412124557,5.8610305380695795,6.707985660528307,7.754516844445457,7.6810241213870825,7.758121364028433,7.615132629014671,7.644032304212086,7.6023769249457285,7.6308493051575335,7.62315914572006,7.369528332426716,7.3343594484580725,7.3567759936771955,7.248621276772403,7.30853053526412,7.28820266644533,7.13420553675196,7.099671961275156,7.144305182976047,7.139192190357515,7.138415717961391,7.084807242272359,7.085499992229597,7.084642602382267,7.095859110685276,7.0545710124904595,7.081413389550842,7.088035347025632,7.092418225684311,7.102998922806631,7.1046414398702415,7.102450363328268,7.087551771020821,7.037091891646246,7.04326223827876,7.052260795581121,7.052260795581121
27,0.0,-0.13052019178429364,5.624654049762321,5.544238832653449,6.979699153795116,8.316008920198373,9.056586627006448,9.933197138945292,10.26868053280485,10.494669632319408,10.673878805618171,10.80266073837875,10.981871716047047,11.088696259226223,11.272490862117936,11.36466705820066,11.520765702976343,11.587179596266418,11.579635263431983,11.681350535490987,11.783410160932874,11.839895894824851,11.919799618480452,12.017332598521035,12.029043171911217,12.082212744054555,12.07975480672227,12.09717209183124,12.128103513331236,12.146273674737794,12.126458785854291,12.13161673129605,12.141858215900815,12.14864197879885,12.171773321402865,12.174473080585347,12.177506047759058,12.215741196422341,12.210233164996053,12.212336587687606,12.215404125177525,12.215404125177525
28,0.0,6.62619297871217,5.13483471221197,5.5493983377924545,8.133885659335776,9.165424965530162,9.99687999280121,10.916985046592258,11.399179585766625,11.69556358020629,12.613249994012422,12.714847315105187,12.87334303380436,13.062747064573946,13.27743542120285,13.585719381223335,13.756264863307953,13.84313552461763,13.98943238463944,14.101170995944633,14.209644465431204,14.314384846960806,14.395809611365781,14.462385659764646,14.517472515352594,14.548430385022673,14.601190983840372,14.628055958805188,14.659914751470454,14.672993639034747,14.714120141907728,14.745538047168965,14.756079164513409,14.762727054479608,14.779490989782369,14.78564226156914,14.80497413622181,14.825947703428131,14.859936246483363,14.872837947396995,14.891653210441946,14.891653210441946
29,0.0,-1.070555146014852e-15,-1.66559719276178e-15,-6.159704273975633e-16,-1.1570664416278816e-16,9.486568984808983e-16,1.193888249883698e-15,5.986577005512468e-16,4.633780104664993e-16,7.106690178010423e-16,-3.613409754820457e-17,2.168594916855549e-17,-2.4820174066163937e-17,-7.471283363852466e-16,-3.5467301060092234e-16,7.243752578769156e-16,4.81668081343513e-16,5.342511311813932e-16,-9.206514325338149e-17,1.4671977102984636e-16,1.9217009567987615e-16,1.1651424670243734e-16,2.0153708091416727e-16,4.3275702633547076e-16,2.891711493760976e-16,4.934013716323009e-16,1.7696543681968439e-16,1.4961434753219515e-16,1.9555044275380203e-16,2.1885418131797433e-16,1.8828370248537883e-16,2.7727908265568575e-16,2.9429914244557513e-16,3.1205598340309745e-16,3.32784106170701e-16,3.2647168663962456e-16,3.4055354858547377e-16,4.720203578523043e-16,5.305176620940832e-18,3.068901923722786e-17,5.835736758594761e-17,5.835736758594761e-17
30,0.0,-2.243240651456864,-4.541375216944735,-5.538709463171948,-20.754211455922814,-25.803259880350225,-27.91475416849349,-32.983221344958736,-33.20421488089932,-34.03759538900916,-37.08486941277408,-36.28529365339461,-36.958515741638365,-38.16917656393719,-38.884148201110406,-40.22775751741223,-40.954986119479095,-41.28295426028012,-41.878474137111354,-42.3057397015918,-42.75680203185592,-43.229408252465646,-43.56947483360701,-43.797696523615336,-44.0020464664193,-44.12677460647147,-44.322348316786226,-44.40559569865486,-44.540660543940774,-44.570418821059796,-44.729634668303234,-44.78751422318923,-44.81539887108593,-44.83398582069918,-44.866919845243736,-44.88154883982767,-44.95221579105255,-45.03546067025131,-45.20018352539282,-45.22347944903636,-45.25846623730347,-45.25846623730347
31,0.0,-1.1611047528813703,-2.313186964491719,-2.8792725054817945,-3.465625045657316,-4.170514516308294,-4.389782122894525,-4.920577836416112,-4.937796140000484,-5.004775007093072,-5.219271843861624,-5.337724308330216,-5.371990507202883,-5.444927337962963,-5.490394234667997,-5.6879754440840555,-5.740266431449166,-5.762030616390308,-5.828807736721439,-5.8511649005542425,-5.853515087273495,-5.940090268470014,-5.962090915578528,-5.997400020738849,-6.010271390888696,-6.029513866559254,-6.073416857363317,-6.076450841206202,-6.0833644588315625,-6.089286702608334,-6.108413430408022,-6.110345770988954,-6.111057794248631,-6.112508702090356,-6.120936826817647,-6.12213720726255,-6.12755325233178,-6.147900673198011,-6.173703555159758,-6.173988068962117,-6.175774418542654,-6.175774418542654
32,0.0,0.5448866751024098,0.9748244971456136,1.0939546348029563,1.5376869640574118,1.9220938460244603,1.902076856834382,1.9313077644851506,2.033527633827641,2.0227932607215693,2.0139250645422924,1.9842162096251914,1.9827758221530802,1.983202212492224,1.9809610838609435,2.1748612253288195,2.15160199448665,2.1429607183425428,2.2671373372358015,2.2569700250707725,2.2676222198137874,2.3664005898075753,2.349506184434671,2.3976252805018325,2.393612446925814,2.421353195378856,2.460032611887646,2.4597284876125305,2.4572205767882025,2.4642520184250194,2.506789380158686,2.504214767540173,2.504265626581994,2.503320749508482,2.5095622276435003,2.508749015063299,2.50517313755492,2.5176393398196195,2.5576607416714494,2.556850814107237,2.5556907004374803,2.5556907004374803
33,0.0,-3.0845122910475515,-3.5314312128395855,-3.6913960916228787,-3.4937015622334093,-3.470357456511222,-3.458294570172239,-3.355700501167371,-3.387908954005564,-3.382054939256282,-3.327419243814355,-3.41690647994795,-3.4091333731109694,-3.397761243720139,-3.3830345348628947,-3.429983364912008,-3.4259744982968003,-3.4235133567590523,-3.4147786799576507,-3.4059494048196024,-3.3743166979660826,-3.3757710456832917,-3.3736324038119507,-3.3816980458397197,-3.3718665282095452,-3.3744930452618904,-3.379590550539329,-3.3736348914450542,-3.3661515936176865,-3.3661680135188714,-3.364284607830167,-3.362539079737562,-3.3602347527857894,-3.359744280720482,-3.3616624979713734,-3.3612998733638535,-3.359284772809505,-3.368539901322631,-3.3714259358148877,-3.370050886239752,-3.367733954697553,-3.367733954697553
34,0.0,-4.103410844867844,-5.122757987741372,-5.487528639663729,-5.235499581247844,-5.072094427827733,-5.079185940457413,-5.021038630064202,-5.081945480468219,-5.079512472453891,-5.031491854841986,-5.113190769697225,-5.100738060563154,-5.0751065558778,-5.0626990152911535,-5.116883772813101,-5.108369287328548,-5.107074776912867,-5.1098668362333886,-5.102068155737652,-5.067264430450299,-5.066667061813654,-5.058869770983572,-5.060551271244948,-5.049488199579756,-5.051595970618377,-5.059560225028238,-5.049240009881155,-5.041511397857398,-5.0408111610584365,-5.041570965247831,-5.03881896800452,-5.036096439998194,-5.035487348506452,-5.03635814814682,-5.035918894261849,-5.033528941062755,-5.041816031269404,-5.040071197963989,-5.038919964618327,-5.036815367418807,-5.036815367418807
35,0.0,-1.8862154346853137,-6.63374147911111,-8.364925218383052,-10.035627257405084,-9.77380352494459,-9.684159515154741,-9.382387441924136,-9.390214717095246,-9.35551066727764,-9.172874533255142,-9.235114712672065,-9.200268812244083,-9.12281820587678,-9.086202876478724,-9.057969996945886,-9.010987261649374,-8.995732965073282,-8.947446966420177,-8.923689542437364,-8.866122449983898,-8.829934984095004,-8.809776833959338,-8.797125387984806,-8.776820649314638,-8.769897598335763,-8.765673682258702,-8.755986534489018,-8.741693643271422,-8.739402731185342,-8.729181987162802,-8.724309712441553,-8.720672968795249,-8.719268817634841,-8.717714876628476,-8.716608217165888,-8.71113935668109,-8.713020528958216,-8.70174523931789,-8.699656003779117,-8.695854750116556,-8.695854750116556
36,0.0,-3.698658913899856,-8.217029461071206,-9.95084583015832,-12.324934745443686,-10.67310489253603,-10.053156845625857,-8.57658312293933,-8.216735282359137,-7.979450538920909,-7.090627460332483,-7.007667999812274,-6.865769851740273,-6.541622998642993,-6.352141250388648,-5.894623456251891,-5.6973710870646945,-5.616151677914251,-5.368849184767311,-5.24600312836811,-5.106586945551005,-4.926525281811839,-4.810436037165317,-4.727929623147609,-4.673358095908005,-4.627208969689076,-4.558314693573944,-4.528414218004718,-4.491809517643807,-4.480591942183219,-4.410762265590933,-4.3965986041280765,-4.387857053342041,-4.383067932658119,-4.371161056603743,-4.367384864671119,-4.348669287155093,-4.3196316397250305,-4.2543141181797965,-4.245879361538132,-4.23688187929985,-4.23688187929985
