,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
18,0.0,-0.5374936347242327,-2.666685829589986,-3.4835655413894817,-1.4235755546308655,-1.3884605902104632,-1.348488802544376,-1.0480695464839587,-0.9149012722459493,-0.7528892247011176,-0.591741634566741,-0.9152554178002876,-0.9138202063449459,-0.7804746936393931,-0.7066839213709818,-0.6989370120095451,-0.6989370120095451
19,0.0,0.0,-0.00021200000000000017,-0.00035070282958736754,0.553333221410781,0.914249911897776,1.6304883688953846,1.583502849427473,1.6183923307350752,1.7140042841594376,1.8088803233799005,1.8923906791611147,1.9004766537504336,1.937061212892525,1.9283008769711572,1.835890722323632,1.835890722323632
20,0.0,0.0,0.0,0.0,0.4994226205418126,0.8329387509116505,1.2173538623923421,1.4964410515810285,1.449392589788381,1.5228845975674608,1.5844067323212414,1.6814598345732847,1.6919661703250113,1.776021925251596,1.233810534783901,1.2222467420260652,1.2222467420260652
21,0.0,-0.04097200987681773,-1.2939086371695365,-1.9098846847961113,-0.06353736762952804,-0.06601939607116031,0.34777416501576697,0.32937757217905816,0.512754141784076,0.6376539737799656,0.7732045741995652,0.9118291366255705,0.960648590403661,1.012145448389408,1.067633695645179,1.0866088674205523,1.0866088674205523
22,0.0,-0.18796437520808137,0.16204116297178955,0.244935313327221,1.4368862202188968,1.3919871784932054,1.7160119087825365,2.012409382943547,1.9491803172705797,2.007558774562365,2.0617912323873853,2.1296091004093434,2.1081360994467655,2.1805701030582814,2.2253611980974703,2.2304159307273848,2.2304159307273848
23,0.0,-0.0021119592720009145,-0.5355623770370543,-0.5107725526943784,-0.7707419079195851,-0.7524186183136757,-0.7342107515589115,-0.7177773254767204,-0.6147926476305006,-0.525182545863187,-0.34254529938002637,-0.231879268533808,-0.2291440541095597,-0.9493205194428881,-0.9046336142763035,-0.8818799373446652,-0.8818799373446652
24,0.0,-0.8737175508267782,-3.5682031956561473,-2.804856074827131,-1.9681530646274001,-1.7246698199785164,-1.391984709999131,-1.1942571348837825,-1.0908851192910487,-0.9599332513711119,-0.7367398780403391,-0.6306394790894406,-0.593231914873922,-0.4364307941965684,-0.37477827318516993,-0.8272590919076496,-0.8272590919076496
25,0.0,-8.586353979097442,-7.915336457313113,-7.282051962941178,-6.234653622972828,-5.857681505221104,-5.407678457974493,-5.02076005072951,-4.6438428087236785,-4.413893752832931,-4.092777467164299,-3.8935332475433317,-3.8038632142801294,-3.5930997824711137,-3.4932896065149275,-3.490877224950087,-3.490877224950087
26,0.0,-0.00021119592720009143,0.053755554477446815,-0.7050474601029575,0.9713181775994446,0.943203904981859,0.909348032756827,1.0841963329028745,1.1870442001415322,1.2451313771905246,1.3225507072319265,1.356675387134599,1.3461305255106824,1.452969495490076,1.4756595218845072,1.5085577303536015,1.5085577303536015
27,0.0,0.0,-0.00010600000000000008,-0.00017535141479368377,-0.006504223273056585,0.24902520646199264,0.4364804512116251,0.5259795653943445,0.44665641687296376,0.40550190255280927,0.365403154716367,0.3702805770489528,0.3099877739031779,0.3861429041989577,0.37332613036007595,0.39692095830831087,0.39692095830831087
28,0.0,0.0,-0.028620000000000024,1.4153624796895028,1.536734952803438,1.6553842287682394,1.5994325161171719,1.663140768443415,1.6908966157003806,1.7054573638059725,1.6498912783685262,1.658625501484647,1.6214649204525284,1.7171104413221001,1.6780925612191855,1.6881424719733025,1.6881424719733025
29,0.0,-3.4008166308258225,-3.0403300679582848,-1.8008634892429176,-1.7434299590527293,-1.6999727801173583,-1.649440770757026,-1.4120201723094454,-1.216286591180744,-1.0951783275062807,-1.0751903996298404,-0.9203946989002815,-0.9148075997925978,-0.7924692266021524,-0.7151634803759597,-0.6781129061650057,-0.6781129061650057
30,0.0,-4.370201991255823,-3.862665428667553,-2.8679264747406914,-2.5206878506747796,-2.009925124568462,-1.5507236912187352,-1.303459203284535,-1.022222729966948,-0.8085108507307001,-0.5529435784855791,-0.37460553512532785,-0.24530451433690226,-0.1401290027849787,-0.05864532033828632,-0.025977911382793935,-0.025977911382793935
31,0.0,-4.562172977550208,-4.230081751187296,-11.536149932781905,-10.853870719225823,-10.57258008052595,-10.2355148097532,-9.906549686398751,-9.36833548172741,-8.990960828020741,-8.54500179844708,-8.266399680649336,-8.118187808168601,-7.924614033803195,-7.7578623672855604,-7.691989885294209,-7.691989885294209
32,0.0,-0.9499592805460112,-3.2089408251131646,-1.7496547402311062,-1.6485574650421315,-1.4364784819034393,-1.1753668576109344,-1.2177368914510385,-1.106894227811284,-1.0151476067566532,-0.9379305312628792,-0.9112928822792568,-0.9205228080940171,-0.904690338500768,-0.9002901532086707,-0.9066717018616036,-0.9066717018616036
33,0.0,-0.00042239185440018286,-0.004193618317833766,1.0844517784511005,0.9984654347167612,0.6245644891283885,0.7271033665508377,0.7549914043146772,0.750037983045356,0.7526801160354186,0.7451096275712745,0.6448557202178928,0.6060341851794339,0.6166919990142894,0.5824718888709853,0.5562093837749282,0.5562093837749282
34,0.0,-1.055979636000457,-1.474575794584409,-1.8397508825929139,-1.5396909594401258,-1.283110823628904,-1.041947028356471,-1.1054000160231359,-0.9822376283275774,-0.9040155827455065,-0.8240395706884605,-0.8750143161511216,-0.9479091969375939,-0.931946450825357,-0.9435884205351356,-0.925390561533077,-0.925390561533077
35,0.0,0.0,0.0,-0.0003878714473919669,-0.0015498003666173047,-0.002029505557085255,-0.004053729929708657,0.03229837835209561,0.0072552053571056764,0.06256661515053225,0.07636378730586738,0.07858003620388142,0.07828771416057076,0.14444536111592293,0.13643853139892456,0.1542936526971262,0.1542936526971262
36,0.0,0.0,-0.00021200000000000017,-0.0013591685928064816,-0.011883575400236001,0.03176258628566036,0.18573667780210737,0.22276912869567025,-0.024460038631511794,0.018237100045915958,-0.15740289582642658,-0.04114738146015553,-0.0400843821552033,0.010219103796114595,0.01953705995025942,0.024016078520989574,0.024016078520989574
37,0.0,0.0,-0.0029680000000000023,0.8553882169848362,1.5209700741197631,1.5106700409181397,1.5963017611669297,1.2402833664087547,1.2084482548510382,1.2535436479473865,1.2713300875542461,1.3534551851931451,1.2951960695044749,1.3979592513986419,1.4015941862388674,1.4213674635342606,1.4213674635342606
38,0.0,-3.291488312790029,-2.784497388164423,-2.6107699694888495,-2.4465552756910594,-2.054843043919939,-1.7634583933002423,-1.5757172533560968,-1.3198498317753393,-1.1583153889342823,-0.914576911876172,-0.8000581403043127,-0.7432820371680097,-0.5997211582163959,-0.5377324361243212,-0.5035297364002633,-0.5035297364002633
39,0.0,-0.008447837088003658,0.3862721780655694,0.34854995935902205,0.46657929899139255,-0.0779744252499388,-0.07723589854867399,0.09572671533790979,0.15475500959803912,0.22546388838681714,0.265654295610355,0.2665570571443614,0.31003199719707053,0.3512316681243069,0.33323154073327704,0.3209506510628177,0.3209506510628177
40,0.0,-0.23822900588170312,0.4085711464973355,0.25260424223514544,0.7321372759357748,1.1279246817397774,1.3528341329702551,1.4476962489193559,1.5516831745995168,1.6938193886110402,1.9105222056205529,1.8851805849937981,1.9087571639671577,1.9314529903710094,1.9415423940274845,1.9679776611575528,1.9679776611575528
41,0.0,1.0769674438893622,0.9627028948370896,0.8875564560544396,1.1368890745282298,1.6456056608415561,2.1501197660076015,2.483543710646069,2.502568451170651,2.344249304597707,2.3556843789373794,2.2125047602409813,2.26930588638985,2.3538883649810045,2.4313442207909914,2.431757046629342,2.431757046629342
42,0.0,-0.5674834563866457,-1.8237046179683698,-1.7034873833280886,-0.6477709913932197,-0.5633876281036269,-0.6312524607509479,-0.4811607365220967,-0.13641669107024199,-0.0729293316339381,0.16565542898333918,0.20344333638701598,0.2474506686693175,0.3970151246803368,0.37344266457722564,0.4036472059358568,0.4036472059358568
43,0.0,1.7354763448992474,1.551515852339927,1.499425211094279,2.0991406758480506,2.456357879617971,2.502470535403735,2.604282806764435,2.685946909488983,2.7022018162274555,2.8415470945360135,2.826864084010153,2.856782250274653,2.7865463943235684,2.771169741025528,2.764467529990874,2.764467529990874
44,0.0,0.0,-0.002650000000000002,0.9926324919107624,1.2693025533722184,1.240348020317874,1.3150328863519118,1.4898847289366022,1.6837149018200002,1.7054531672399391,1.4520851921263729,1.459457399649263,1.4722371840643462,1.4712928583336982,1.5112501121199422,1.522092802193628,1.522092802193628
45,0.0,3.846802029118562,3.215169014031994,3.773648452787827,3.528610448177951,3.814960063408419,3.8095954860549943,3.60519844900001,3.5756342254827156,3.574442674293555,3.583505005792541,3.5396048012287746,3.5581151857237647,3.6408805315819945,3.664102041732764,3.645953828248048,3.645953828248048
46,0.0,2.6790293489868553,2.3284842379942483,3.514382203832891,3.5544535496864342,3.9121712085633957,3.950034579962746,4.053971758467994,4.044235311560585,4.081590347403269,4.089721813533953,4.101479698440302,4.104095207880329,4.029098944124396,4.026122573526239,4.011429547143038,4.011429547143038
47,0.0,3.3135323129383316,2.858841887766868,3.346315786866812,4.362531415202913,4.248322709518748,4.745316826166785,4.638675207748616,5.0059155910253095,5.000314017885397,4.981733857984537,5.101496227211578,5.172815928367097,5.126357447846104,5.143052273395125,5.143449311147053,5.143449311147053
