,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
36,3617.083,3537.7999900000004,3475.2347623202913,3425.786427792942,3387.8971405853667,3361.428653930065,3326.699349774777,3299.407312725178,3282.3091547294216,3264.561744931749,3248.857432849469,3406.0410512260232,3395.583710496427,3383.2518593842337,3367.70774780551,3355.3691014581964,3344.3303822607772,3334.8708697271827,3396.986916815014,3389.0666844854545,3380.0788482069024,3372.86832860062,3369.3474047725454,3367.350103285176,3367.350103285176
37,4020.162,3932.0219167326245,3862.388610216424,3807.516222198779,3765.4225334443977,3736.002780597382,3697.491568585369,3667.1468206161535,3648.126709882094,3628.6171285109726,3611.139530202263,3599.089295135593,3588.0369294140532,3574.910773437744,3558.4839476086267,3545.443003006736,3533.7781906387618,3523.8746189490794,3513.3750351594326,3505.1827488142962,3495.8860088083457,3488.3180150493845,3484.149192389191,3482.0826033523804,3482.0826033523804
38,3782.994,3700.2493570786046,3634.9798494828715,3583.567812298999,3543.966580892795,3516.2771010104866,3480.4367370267987,3451.889763187971,3433.986151309763,3414.9733219005093,3398.525222806023,3387.1849974878337,3376.784346523578,3364.531825169064,3349.0722439378505,3336.7999900000004,3354.226795794614,3344.772928141351,3334.8151536484147,3338.190905702014,3329.352405685492,3352.4021589337463,3348.4365477951733,3346.452077032324,3346.452077032324
39,3815.196,3731.650651600758,3665.6645253304023,3614.0329423918706,3574.151285363163,3546.2259761369664,3509.897858651945,3481.117308739551,3463.0620682735466,3443.6213403144206,3427.0348505717484,3415.5990592435287,3405.125954142051,3392.890812725085,3379.342304944294,3366.9584848794243,3358.184574076794,3348.5906685385994,3338.8570922534836,3331.0747401200524,3347.227192604668,3342.9372272647815,3339.2861436237827,3337.3080564757684,3337.3080564757684
40,3734.333,3653.3504358375963,3589.1999714380863,3538.974793043238,3500.1884498671047,3472.841022225466,3437.79115462404,3409.602356993033,3391.9184785360753,3373.1431179900064,3356.8963826693443,3348.6491968236533,3338.3834145827304,3326.7187156772134,3438.9135441419476,3426.3108388357596,3415.038175647676,3405.287291662387,3396.99612136106,3389.174565570917,3380.211501940012,3373.537198120501,3371.85453837538,3369.8607132036254,3369.8607132036254
41,3502.108,3426.0196698877508,3366.153836338691,3318.722644307906,3282.365251210342,3256.789242422744,3224.697414045465,3306.9285413902994,3289.779278404897,3271.541393949199,3256.3999900000003,3281.472176599626,3271.5881607118345,3262.2777349176663,3331.3909541147436,3350.889561368981,3340.555781063738,3331.149153358645,3356.041581441912,3350.081603952144,3341.2431975658874,3334.147419609719,3349.705476786924,3347.7267037711968,3347.7267037711968
42,3397.199,3323.3282849932866,3265.2956827256144,3219.581700446487,3185.612128936112,3162.927363726589,3167.5617111376787,3454.5341143556443,3436.6167664764153,3417.9151975375407,3402.9602836643553,3395.092217065643,3386.7486530112933,3377.1394455896693,3366.312401746485,3357.5794429449165,3349.295208939138,3339.9343251965693,3332.7776155638007,3373.776087507656,3364.9372077323264,3357.796273595905,3356.8334078878747,3354.859221073236,3354.859221073236
43,3495.803,3419.7816495538727,3360.2172089664173,3313.436944180323,3278.559261776679,3255.282220865586,3260.7355923401005,3255.606816863798,3269.690399554412,3252.0720122258094,3311.4311198006217,3304.5275458606643,3336.400086997724,3326.5649857671096,3342.449203871925,3330.9509154023503,3351.3266518398245,3342.273494677177,3332.9391479622127,3372.513294664717,3363.6751861545827,3356.5705216020147,3352.8515999912042,3350.886868904092,3350.886868904092
44,3266.204,3195.947290071259,3140.6957170130104,3241.559154240471,3207.0271135111743,3184.7144020757437,3182.789985477196,3269.60147260345,3273.616248865886,3263.1773420463023,3264.147432596544,3256.3999900000003,3374.9902810874705,3362.948771054697,3349.0750547413304,3336.9472145307445,3329.235673385161,3407.765846813237,3397.7408803725602,3392.134422349403,3383.446886313702,3376.3668256864466,3372.3347373310603,3370.388550691629,3370.388550691629
45,3323.755,3256.8320866377558,3207.2714319204138,3336.80001,3300.5138754375857,3278.5372712838216,3246.2734471267527,3257.5088879676587,3249.2317995037424,3417.2000099999996,3401.310719923506,3390.006675624453,3381.719735254516,3369.9470765933033,3354.697404412967,3342.570255558172,3332.3636084719797,3379.6802079103536,3369.900068342205,3362.761482423797,3356.5200495969834,3349.641315504429,3345.7435083345076,3344.1392731021674,3344.1392731021674
46,3342.893,3293.486015497411,3272.0757186895826,3285.846137049859,3252.753459013137,3246.6801262481586,3260.18447578444,3236.352739885957,3230.451156979773,3374.5182984593093,3358.6589036314144,3347.5127237134093,3342.1461131657297,3370.016700552207,3354.9612666552266,3342.950888149956,3332.4559451972277,3349.9140082959643,3340.500519801414,3333.2024789423003,3366.0741345621686,3359.393462612442,3355.8721884652723,3355.4305960489205,3355.4305960489205
47,2865.413,2834.3931847781973,2925.1500660400743,3077.0904230268175,3096.4094620556857,3113.1609439056615,3286.474527802979,3259.7701323723168,3246.0034785882312,3272.2370924396346,3256.8947847280465,3246.0959762678017,3244.3689785831907,3396.4778112980025,3381.1602487536693,3369.0055855462538,3358.233766402263,3349.3348544047653,3339.7492398276704,3332.2079568936933,3341.906738840754,3335.0490713673294,3333.5840313723297,3336.146776736585,3336.146776736585
