,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
25,0.0,0.0,0.0,0.0,-0.0006200000000000004,-0.001546440000000001,-0.008364582400000008,0.043232663434699746,0.8530383162120136,1.339267044433992,1.4078595404834833,1.2277244878834512,1.3865931961570888,1.5041550552985674,2.1318584778078025,2.295798538230766,2.247950564220972,2.775783515937689,2.8101205827979285,2.8139930855411226,2.883337590311189,2.9003342730032107,3.0910254875725203,3.0558513609859044,3.0823858946774023,3.090148428695947,3.2503295564788246,3.1835540943130787,3.261845498686014,3.4714867535433336,3.4596820387782232,3.485778306730163,3.4809440289890774,3.5003241018885562,3.7034773006657686,3.809224222128975,3.8671414838658,3.8757286531395487,3.8539104572386065,3.7965736407435364,3.8826120417004564,3.914740243256621,3.9054479417401016,3.8656877959741127,3.867992555492982,3.976710956900058,4.0133853695318065,3.9817274176971122,3.9978518520766655,3.985494211579967,3.971662012103885,4.0105191173595305,4.001087761949261,3.9696367305620393,4.085103743339658,4.151051984425006,4.174803978384056,4.134700188086946,4.122401210828329,4.2110117043410185,4.226771905049783,4.261368602469303,4.243347678823092,4.253319642534584,4.265931711593448,3.6845626397564155,3.7077075528151733,3.7564305941906255,3.794413110399816,3.8313624641164097,3.8279988231298923,3.845247644293728,3.8992717678919906,3.857606553560152,3.9405031778247723,3.9891786844280066,2.8206924322807763,2.8515107371328314,2.87221306519195,2.881265203972884,2.886531795294806,2.8870338624115837,2.8797101820340414,2.902004563007492,2.9046056034046974,2.9127229529916763,2.8992900031489786,2.900626706436048,2.9063413083714393,2.90331401795182,2.912956898379978,2.9013585125442876,2.897378067569239,2.897378067569239
26,0.0,2.783884182300214,2.708400714144734,-6.2453349190918725,-5.861844154108176,-5.641184076252065,-5.235261600415508,-4.353913778888492,-3.263622654187543,-3.135221331868318,-2.7373227073442523,-2.6866996889149664,-2.392129047282665,-1.8543252298564072,-1.6548480087686193,-1.3235663117611614,-0.4200393930368064,-0.2877597478416794,-0.23691072917829387,0.12379688424055944,0.022114764313687318,0.10485234917765408,0.46419686094077306,0.5110133002208938,0.6856489122946032,0.8617163915384242,0.9084067299637898,0.84396536210789,1.150287515237588,1.3654282658962889,1.3433213967413395,1.3897507566254574,1.5127638903145575,1.5557970861296317,1.737963940143228,1.8841776351572816,1.9024365157125158,1.9164151197633372,1.9232334641535611,2.003198424232308,2.0964714850381396,2.1487632572070057,2.1518080563456046,2.141608726082459,2.157680003289909,2.256404709229073,2.305775346851505,2.3035035313433685,2.3339286088105546,2.3375446019568895,2.3539009286507215,2.3992289813594674,2.4136913583752295,2.413008388342347,2.5727430945243905,2.6330309995026306,2.6567996501389373,2.625544693670105,1.5263403878498478,1.6132329931697376,1.6552235613836244,1.691126189548429,1.709565433380899,1.72550352607416,1.759755600854343,1.7619161210240104,1.8268674240792664,1.8623731080209442,1.90432007832765,1.9375448972046043,1.9735944920451762,1.963569171803192,2.0436791877639076,2.0268193622461705,2.1089972468499885,2.1621861342343545,2.1643670012628276,2.223410505274852,2.239290774538427,2.251014346857988,2.1028443837928994,2.105150918900077,2.103199448854002,2.123513184627146,2.1322990156752186,2.140185099300907,2.1367853582547243,2.151640318263888,2.1590347399207857,1.8626330260490032,1.870414920802397,1.8659968629694808,1.8667443620615896,1.8667443620615896
27,0.0,1.4581653513478319,4.509906303951345,4.182385050066848,4.229511660296036,4.7635460596290295,5.317027620506534,5.084910289336083,5.824001347580947,6.251841806947267,6.4576329149253375,6.344375116656331,6.38526800381997,6.757292692019764,6.8458538080472575,6.839891479715176,7.38078879326228,7.373113713211793,7.142434539526263,7.065136840641311,6.639608723201658,6.58052344097009,6.483223254862815,6.442319298234105,6.452672007283389,6.510808442465195,6.481728847821098,6.298081078548754,6.5255810817298,6.738630309590594,6.6895106912883415,6.770141683321601,6.928646041930456,6.945878116561513,7.132725862261488,7.217864279214613,7.312063148076221,7.326773593672524,7.3440709452279505,7.398581966298761,7.480902130946491,7.529964813470677,7.534202232008084,7.5118593464312235,7.555160494495335,7.633310681440506,7.664440663672259,7.675623867918211,7.696279632334856,7.718500795841773,7.742728805215931,7.780115127478473,7.798480492324246,7.777360672367734,7.899431400733414,7.964337587962312,7.981032146215761,7.989436891913325,7.918558916540406,7.986427460962875,8.017887095703337,8.040207626771675,8.079362713506544,8.108694923284208,8.040341141888923,8.062808524532672,8.101107083082118,8.132356136670612,8.144789483042862,8.196289663229573,8.202367464387079,7.486763425153049,7.534230481751777,7.551489993649933,7.612409082338198,7.647083628152211,7.7015888127232595,7.728059495799601,7.751646888294249,7.75876502230009,7.761479721918284,7.762259616228334,7.763188043939118,7.779878834340274,7.780910917401922,7.791440858617178,7.783209277530884,7.787059098480462,7.793223687468254,7.781742000619334,7.792632343973915,7.7988664957391,7.802245085515899,7.802245085515899
28,0.0,-0.0022860000000000016,1.5632239773434355,4.889143978247438,4.588739146834192,5.159756996916831,5.857316120302823,5.716147473693745,5.64992950480061,6.070555859774558,6.356553451395488,6.127672989807132,6.188846798935515,6.748731455701659,6.835187289688278,6.834347571846658,7.326537939182606,7.321987502067792,7.23483353202682,7.079756109150776,7.0883959694154495,6.88283747180528,6.87593570266232,6.987611226420785,6.732069056024228,6.7155850859293915,6.4378939772437,6.358768715564958,6.593553708036222,6.837658764381339,6.700792933076388,6.756127634933554,6.839762520840039,6.8607852214098815,7.151534724173494,7.195173215685869,7.127820171372117,7.047174040027572,7.040338375268505,7.122277781411335,7.223885575353277,7.328855420397835,7.318854897883691,7.269868549058828,7.294898641907175,7.381024430759857,7.408933064761252,7.39532561624902,7.428362275420674,7.435130087698717,7.452078270530227,7.481682079334216,7.483958121204978,7.433097240901182,7.560627743385262,7.644038252558249,7.649127715913626,7.642196768518818,7.6861839184541045,7.76168124262891,7.778002104679375,7.811521433577929,7.829290214049771,7.84679126144431,6.7725236933655415,6.815419218819256,6.858522715543938,6.898478931999411,6.920437077093427,6.970092670103537,6.967426991940959,6.989333280534168,7.039042973967102,7.04157795076159,7.113878534861184,7.1658419022555915,7.226527799109936,7.276456059574066,7.294129277988783,7.309975307682683,7.318301966063114,7.3166509190814,7.315051660867574,7.335500045463444,7.339488308901272,7.3521540060583614,7.345112002584388,7.345373795861637,7.354548830072683,7.36696687821994,7.374899540195089,7.3768233779938965,7.377649701364631,7.377649701364631
29,0.0,-0.0033020000000000024,4.2022076383058184,3.898496688347799,3.6360759889083307,4.033230088992152,4.581393088117931,4.49232260433249,5.02652854651021,5.22993813214945,5.238567590400789,4.931410620558226,4.934941048906128,5.358598110339645,5.429718749364828,5.459193527969267,5.791365168115849,5.811193560492138,5.791289057165831,5.35099045168645,5.358921772572462,5.1540552767372825,5.168097462742565,5.22140651843316,5.199375898646132,5.306504359466773,5.276339862686855,5.240234331018509,5.441186999655543,5.558177829050249,5.550523082630002,5.540917100402243,5.460559678513821,5.478245906726308,5.59050134584883,5.5679185554069415,5.569898887287565,5.554188671883079,5.516956319332879,5.597210775865277,5.667932055007658,5.723340942602861,5.691419618000957,5.641839633529384,5.61999526003819,5.7007678058972875,5.691931599731467,5.64194796605337,5.647112367979531,5.617514479609663,5.559971153132216,5.54031755246668,5.509289116452854,5.4570116691616555,5.584964699182615,5.6281895485255795,5.613389391644506,5.572020776792715,5.617387380892308,5.68449157664381,5.668404574309234,5.68753196470646,5.659248113528139,5.672608632499368,5.654684008091713,5.715512810235241,5.752084643705369,5.77339139628658,5.7502578169018745,5.773682623132133,5.742308717426635,5.78567349816552,5.824694888778696,5.784309906622685,5.824890798344383,5.835888228092685,5.9283839572318255,5.970285924376599,5.9702065042257315,5.96119589381904,5.96838809828,5.96038832707932,5.947406316271721,5.960187901913093,5.9564311441611375,5.956266685444418,5.93521524293646,5.922716803701258,5.924846493317163,5.9399777239157086,5.940502847267384,5.9296561865328545,5.920842540204164,5.920842540204164
30,0.0,2.3895077561097375,2.119380379669337,4.980312548177302,4.207922265428404,4.336280460972716,4.913877178552606,4.881687331149778,5.31964098711812,5.189731755268506,5.190297417580035,5.020829658613376,4.166641457664485,4.070268588996327,4.170840092726693,4.170026473927576,4.37615309663319,4.436549192510615,4.456895293851329,4.397587083746442,4.4192881785541,4.507842444009547,4.5285673679602905,4.547496837089331,4.772290344897268,4.8530126924476695,4.870876333175153,4.855434812474732,5.048213755805216,5.165421153015014,5.159903730031154,5.179128730767995,5.165029434009366,5.1881875991586615,5.313651462497873,5.292239471122793,5.381614959936246,5.367201732023219,5.35033490556165,5.429277659639095,5.490261864534453,5.52427873888096,5.496773847318793,5.4755330660427415,5.524301670068357,5.63306373772391,5.618103193559412,5.608365523175491,5.619949397430286,5.625590710600869,5.60265122189454,5.618150870361885,5.621859509764127,5.61221478157752,5.733585890402855,5.761765869741355,5.7754057452152425,5.768561260813456,5.840514692101827,5.896002667963948,5.91753885817236,5.929134827860855,5.935822100390451,5.93511525810811,5.978468714825922,6.029944378142513,6.06339033348916,6.07726554743822,6.054622438964423,6.069793457798656,6.066420726274802,6.113076487549724,6.138139285835026,6.122544701582391,6.142506255294927,6.1333468900208965,6.207805797415429,6.248460751441892,6.248164012390863,6.242486797316819,6.253189469044216,6.2509455598841965,6.246254184672038,6.253297631124228,6.2513836969763945,6.250945366064002,6.239233905083694,6.239437762362582,6.242301314353158,6.267082885309632,6.267678183261818,6.265500433946804,6.261208009342921,6.261208009342921
31,0.0,3.0840489846811665,2.7581153783846757,2.8110784997124076,-0.9945340459854929,-0.9567417522380441,-0.9196720821485224,-0.7814044035677491,-0.09689832207265284,0.4477909974353123,0.7136803936271339,1.056796700776462,1.2383350219395362,1.4608850547934769,1.6291257210803494,-0.8155450140558007,-0.7644593846988537,-0.6403123267134558,-0.5151576052831451,-0.3760212199558849,-1.2756274406584265,-1.072846876549779,-0.9784728627906455,-0.9080325141218144,-0.8252960036887421,-1.4390983074162464,-1.2859968356916207,-1.2123521084325273,-0.7994209351302484,-0.573230259724463,-0.49157186057377433,-0.4599264502489584,-0.30987939212991195,-0.34335432329281107,-0.306722091908759,-0.1952486411058219,0.0012053956155184836,0.0653062177012692,0.07225330225163637,0.1999656310122984,0.343718153441377,0.4901742900544432,0.4985380132934339,0.5507967184501064,0.5982780463887828,0.7277468945616085,0.7320916177697592,0.7843827668405757,0.8577917348189208,0.943913413532545,1.0066424543138741,1.0605782235685208,1.1217847262047296,1.1962119296199318,1.3942142612609283,1.3978334404952275,1.4646096447820118,1.5201967062135935,1.6567276893841631,1.7556373383551116,1.8391515205411764,1.8860366760520888,1.9607811911999031,2.010868607792418,2.1269775444121257,2.210529172410372,2.2840310425482016,2.3418807412800735,2.388754021122781,2.460218052681142,2.5121477219924,2.6053785752844516,2.6750540297977468,2.722624957081336,2.820859632338713,2.8988512622705533,3.031201361281561,3.1009901616239874,3.138875234500894,3.1756023143319485,3.19236487054233,3.2017124253365554,3.2161902068696824,3.2454750193727153,3.2573239673604424,3.274696554907825,3.2846809725022093,3.307184030884356,3.3234057366064103,3.3642063640244997,3.3840605384979714,3.401808157805818,3.405140730239981,3.405140730239981
32,0.0,0.5666239402367201,-15.150353813815338,-14.059672339220633,-13.188716654188953,-12.462546272556322,-11.74822106377935,-10.692428119129035,-10.125630423823406,-9.387606269652009,-9.04736765759449,-8.578634202273612,-8.032603353368197,-7.545035283422954,-7.174763910973052,-6.754411734325901,-6.356943584636198,-7.203761692914694,-6.947953228285098,-6.6090689980057915,-6.371177728310596,-6.115197296237459,-5.9448710696612705,-5.772820919768013,-5.3890534517601685,-5.221882196167821,-5.214175187289319,-5.06904907134987,-4.6986575073709345,-4.600138070518789,-4.484916514020791,-4.29836267907949,-4.139149891821073,-5.060689631905387,-4.837740344227199,-4.77712847221075,-4.614883665860626,-4.560072153393074,-4.477621712732621,-4.30962889282561,-4.226914445295322,-4.094231498870721,-4.073020558264956,-4.0062413083547135,-4.003516489717745,-3.9600258031941498,-3.8863937164050877,-3.817128628591254,-3.780678735192847,-3.701020574805302,-3.610861016662725,-3.5527438354400274,-3.475454973049901,-3.368186550483739,-3.1812375251818077,-3.153621635228852,-3.080504050182717,-3.012505821732862,-2.8513892930111897,-2.777348793255249,-2.67812209241472,-2.6496169123612363,-2.5645572478521044,-2.520979513001217,-2.380711487656748,-2.291134828397951,-2.2100922354034798,-2.141590234035992,-2.0900399004079735,-2.0186428059879904,-1.9631415289327525,-1.8560723053036674,-1.7858420463874318,-1.7333002744649133,-1.6183161430995332,-1.5347077316140465,-1.3929731737660076,-1.3166298330798423,-1.287096984896068,-1.2517319536124503,-1.2317631383792222,-1.2171289170964994,-1.2059894353893292,-1.1721268826493967,-1.1599392852849,-1.1468760988064342,-1.1319170539486303,-1.1086843885714202,-1.088249571121829,-1.0407951616597115,-1.0246088570891272,-1.0058086230882304,-0.9974559140544501,-0.9974559140544501
33,0.0,-0.0006350000000000005,2.995425411302523,2.74701921026017,4.763144896063867,4.60371039001344,5.04004429932059,4.8352425273477655,4.401169463387526,4.257772040559125,4.215417082530344,4.181448861096148,4.354088145592043,3.2282451052765255,3.1610355587642562,3.4462204362434092,3.6133666805061138,3.577794643909004,3.7607551230814686,3.829696638642264,3.973254366756867,4.087289825363672,3.251164909527487,3.292963894732913,3.5623077690423908,3.6475392118811882,3.6794700247409717,3.6665832442711705,3.7508293401311583,3.743130934813278,3.7085665768191673,3.701383616207447,4.04376182586395,4.074197408215698,4.102245069779249,4.092933502928091,4.116244709176147,4.18884426364273,4.232879761356524,4.351016501243517,4.348146824954715,4.451046737091149,4.458809535444607,4.480962204792593,4.475000065256002,4.574384564424962,4.567637736971876,4.592498800168011,4.584823206884535,4.622562087010873,4.634078560467107,4.625158222851592,4.6609175578562425,4.685636865604963,4.761174931091412,4.7442083463067295,4.77278722865484,4.803474462178922,4.909136051990135,4.9172726551798,4.973774118538509,4.965624823210115,4.916580506508775,4.927838888290936,5.00552909059029,5.055899120625233,5.09645561689565,5.134321246959761,5.159150792122195,5.207481311284655,5.220424589777339,5.297884749989785,5.290632662121617,5.304828798780094,5.3799012744960075,5.415269904735967,5.520683851074001,5.573114025421268,5.586161491392059,5.603260277580764,5.615660026072995,5.618431789965076,5.62438871692479,5.653077720319802,5.665782908386024,5.673349738599009,5.666238243064052,5.672323927230354,5.693043577710298,5.723845958594809,5.738874494872311,5.74895868671141,5.748608643673486,5.748608643673486
34,0.0,-0.001270000000000001,0.3821412600000003,2.0995155682010807,1.655315602972613,1.4845447921664359,0.22570999205413092,0.2155196876100609,0.10122360661924458,0.5026606349910795,0.5402772419404755,0.5152486917530019,0.8101860377946768,1.0627360356120836,-0.0719752533269916,-0.03882150379073027,0.1994408211068681,0.4352181608904757,0.46692563798238873,0.8685903844668417,1.0233895633468715,1.1980526333429824,1.147370281173671,1.217563799440768,1.287042534697921,1.3667999937650153,1.4885283302052386,1.59202595077,1.312381021604233,1.3218215961086761,1.3592562432507858,1.4596431964019503,1.4825201670520858,1.5316669082473438,1.565651359578207,1.5766630878632024,1.6869033475988293,1.7001388509721642,1.7341276292389038,1.79340449336308,1.8073308873019236,1.790664285202341,1.7790986816629206,1.7734657774985467,1.7895738222949509,1.9146782790962622,1.892682635758849,1.8694300760824096,1.8754634024979109,1.896974951810281,1.9059107900379226,1.9548985080028338,1.9225444243153347,1.9438826828381748,1.9533046247175738,1.9629376865219805,1.9412220979931907,1.9382983393312716,2.055695959504062,2.065363758613241,2.0670179397340265,2.0667399129420456,1.9933433162536074,1.9878196657399156,2.080480837981507,2.100965554723663,2.1245377217656234,2.1854424182820495,2.2286140146391533,2.294652602304414,2.3033717354225853,2.410339470135948,2.405989523571117,2.4303272473576003,2.506967146987084,2.5730771008298663,2.6799973668396206,2.740911606984709,2.766531272297868,2.796093916735412,2.810881285607433,2.8154204285820383,2.820744998685764,2.8258669869531503,2.8327006348827766,2.842140593202598,2.8387420989865175,2.8566526182065424,2.8576607098367797,2.8923675757793816,2.894565273589883,2.897492783261046,2.8899174685585844,2.8899174685585844
35,0.0,0.0,-0.007458000000000005,1.7643478856903103,1.584836316777511,1.3393594331324619,1.789441472289942,1.4603702964498644,1.4018209657776692,1.4075753079442819,0.8486488090858189,1.0430835042817663,1.318391554721503,1.642732620132666,1.558556639311722,1.8508042877994757,2.0115155936989093,2.2156616132580838,1.1915726000572497,1.1710934217584397,1.3111308823378456,1.455791643316155,1.5848643211933247,1.6478386431458412,0.4364617531379299,0.5052412059810835,0.652170856510224,0.863502799021715,0.9221135707654629,1.1156210821004997,1.1857053063252707,1.1953527845716827,-0.11023638598132653,-0.04851882120457487,0.01567298843648809,0.04140111511918893,0.12866653334694253,0.2130279784786743,0.21393698751484053,0.2289686034587479,0.25201904862692204,0.2173156092260562,0.22041368770357556,0.19225913355898006,0.2191837515523549,0.20806707218219797,0.22098160420367585,0.19814633020374697,0.21046250785688414,0.15177502495725287,0.23656582088394282,0.25148469921641586,0.20948792190945023,0.18805694832455322,0.2114694960800613,0.16661788683811132,0.11804115692312522,0.13653721030355553,0.16953245004620668,0.18854606670267504,-0.16020242221555253,-0.15320778792168474,-0.1220306311966257,-0.048503982641420064,0.031506278676606325,0.05055006032264887,0.05707000412977362,0.04114118753405939,0.05419543931230258,0.09624698294943525,0.08366731678342941,0.12612320250468165,0.13310933727800683,0.15130867075367738,0.1809441814799942,0.21062203479774919,0.2945170683404357,0.34006735695224755,0.335087425051186,0.360780163139982,0.37421008505131287,0.36537105244776313,0.3704926998751855,0.3607848258570764,0.3659161988049414,0.3709868701322689,0.3845855230448693,0.39011423875011053,0.37704504137885164,0.4043985120349931,0.40053286938542915,0.36050967243642945,0.3627120931669235,0.3627120931669235
36,0.0,2.9463104291256106,7.322802101829125,6.795560350497427,6.368345608766586,6.135354475633456,6.491915284519467,3.5733829339679857,3.437793148345138,3.3873563806695914,3.398690596329148,3.7253544445683464,3.972688550560632,4.296792826533194,4.6338205942983715,4.845902532271565,4.171172056849651,4.135401418655808,4.070073994937689,4.125227464569881,4.258599492741839,2.5019141043706243,2.6575813739034055,2.703129940065271,2.898801166140578,2.9745630161385064,3.0770429086543407,3.276850467348254,3.340429219403757,3.3169032872036768,2.635935840842429,2.6226218351872777,2.8269733287788372,3.0354224964010474,3.041520186278026,3.0981283958251655,3.1619894502809176,3.178811476485953,3.120474729412726,3.13040945213065,2.8691108227062987,2.884151022667908,2.895018279869081,2.8568971432842747,2.8611499332192976,2.637738879007224,2.646054723801402,2.6717714533112673,2.6776447555950815,2.6416998649836114,2.712647106189985,2.7228694968106213,2.7442403614385875,2.233262519624766,2.2309313051628137,2.250841243547288,2.270322813914078,2.291951653095671,2.345511093590629,2.3535748170293753,2.4020511524112687,2.4239883354575467,2.5425323919683627,2.535335451818479,2.6432505310752004,2.6494872498818203,2.7069876825241,2.715729019168633,2.747870880490002,2.818389052748752,2.825829857517714,2.77914093209118,2.774341978216573,2.7619881842448804,2.818730611453682,2.89361590573258,3.0070591488453893,3.0346995418624543,3.031760817453044,3.0312845158841153,3.0307830363132857,3.029648550188064,3.0582436431516378,3.0582933332157616,3.0664101559896015,3.076527343100004,3.1106812547795877,3.113523495344252,3.117057097784084,3.1358869202292907,3.137199911264634,3.145243557447974,3.1555105749439085,3.1555105749439085
37,0.0,1.1834657624589424,2.973156733455791,3.0277814486469743,3.9794365170848307,3.8687259294356067,4.2584118801695325,4.917200150529534,4.958983372873616,5.265208602433825,5.221167737473116,5.334826140691197,5.498440982584288,5.758251200188283,6.122815525359394,6.259406123464717,6.131897870840197,6.292790445912738,6.4982676540711575,4.853832010351296,4.77814993415778,4.736532549805575,4.838102685513975,4.797551932001681,4.938446234214069,4.976895734041329,5.012294639481205,3.7239371930671843,3.765650674831198,3.762187485165989,3.7882224755178857,3.845112639222003,3.9932536220985417,4.085853888254153,4.074649273920001,3.6839411174326724,3.7214232874392787,3.7401920101175388,3.7675327815877573,3.703901444535326,3.6958043972402064,3.7061116710487303,3.6823020299682327,3.7156414208123625,3.3610044314076615,3.406103776349346,3.4108381615541554,3.3710728585497836,3.3710667566178825,3.393128878566141,2.94532237811726,2.9474482171063334,2.967061188132821,3.057467992628414,3.105717684654231,3.1267546190474715,3.1412216225367606,2.7922423708146695,2.8034948461303886,2.870054845825542,2.907116586748944,2.9179858689467553,2.9425731534070683,2.9497605677762397,2.9585293773811707,3.0291932047276333,3.019810575957138,3.0219390900635656,3.0168232621415716,3.035289385493931,3.056849647986623,3.074924541882452,3.121743248869013,3.0656768663210245,3.06475127484922,3.123053305408255,3.1353665192485876,3.100873548831511,3.100417352500542,3.0882135027550417,3.090771903091463,3.093543482586973,3.0932195798127333,3.0929453180035353,3.0901015807452015,3.0922427396661423,3.0900877872192605,3.073640124522967,3.0765368603336203,3.0908818958727755,3.0921128919324756,3.0999932121544793,3.1095737711212488,3.1095737711212488
38,0.0,0.47884481603037043,0.29840135181893845,2.305565210332132,2.1621241672915392,2.0756694489344607,2.033629337643749,2.85460668748256,3.00351256021062,3.054232106569695,3.0588061085242577,2.806879406693699,3.057647634645782,3.387950892600301,3.7733939129411733,4.031321038542012,4.272763732717542,4.475030024690658,4.7361434949521755,4.69026535273739,4.869865738648428,5.168172297073618,5.286384503239664,4.223980810349109,4.382139821629591,4.440513748697998,4.418477635160227,4.713980823161682,4.747636894877325,4.12252123743413,4.207467625741847,4.199934408048574,4.347101821124455,4.382223311534745,3.6840704708011467,3.7382340156445015,3.747124602485403,3.7807078876300872,3.801193079964263,3.822497195056413,3.8524224497298682,3.559844468960014,3.574462400994724,3.6072915226930524,3.6075188490955856,3.646606454224566,3.687677312472354,3.7151110839903003,3.7137034902392205,3.7432278778014805,3.814909736424448,3.805903162374789,3.797570072874687,3.873777472959012,3.5319202446977402,3.5440535580164334,3.554792325739449,3.595708010248033,3.7546532053468673,3.7525209223603424,3.7869266049197736,3.7527884808725958,3.7701359282994282,3.7359134434208823,3.7318511391907485,3.735377263140664,3.71948958888895,3.7827604502645555,3.7787195399494213,3.5044179787237737,3.51013814896387,3.5229305184854196,3.5409711400334105,3.5588472181686535,3.5443950372681936,3.595192406616766,3.327419901378268,3.3315280411246286,3.3296807176272547,3.331663208092735,3.3293162183729414,3.3296702774970326,3.2019449631243146,3.200792150548493,3.2011078839376013,3.2008542852130506,3.065783336226301,3.0723878110358185,3.074522661659959,3.0766011593144946,3.077388827185039,3.0831721989848138,3.0847032641499377,3.0847032641499377
39,0.0,1.8022316000000012,6.751026237279344,6.264880348195231,5.869947766607126,5.677859751476055,5.877184451892465,6.6818285495422804,6.454702149521904,5.165584908632298,4.992766191556064,4.968057013255969,5.019586267825188,5.091001065250068,5.278808424585363,5.346100528664581,5.6325717640567605,5.668443315122951,5.872244659661623,6.242696356160478,6.306625311873227,6.63947255435414,6.6423760756475465,6.618251568014004,6.722850561599368,6.700288210952931,4.922532012494017,5.21466724669121,5.204684661567636,5.175245329213105,5.2633720501303,5.267522692617532,5.378598337053088,5.429826518553202,5.43198130489289,5.483021277349226,4.4461250157207335,4.478448297972771,4.49872504784489,4.516183229288114,4.551975848388613,4.5852069629424905,4.598521807495254,4.629023906087912,4.679801849179087,4.711626473307483,4.717192234571182,4.742478916556535,4.571370448655187,4.598082118370295,4.6627502859258545,4.315360027324473,4.338207760591605,4.4149581544122904,4.4647336970768166,4.47295984396695,4.463669948479459,4.507036938680174,4.50850622836492,4.3387009292657845,4.367503912736164,4.3723625098047005,4.0087224413018605,4.014872952065754,4.0253578510605115,4.029192614829615,4.000302607742573,4.004085030705986,4.001109139105523,4.026079137658961,4.055420169294655,4.065500125020597,4.045461720155468,4.061306854809978,4.036625014786363,4.050675352735127,4.082565502390206,4.085255059732519,4.071361174287368,4.098081941949693,4.098729382723031,4.102437871424619,4.1175890836681965,4.124170679220164,4.1240640340806,4.1218879140905615,4.142111548262405,4.0606426496530394,4.061344912105229,4.0623577652588745,4.064390619774585,4.068837321322514,4.01482191931472,4.01482191931472
40,0.0,4.2669308652367235,3.7312056774649736,6.4139096489072775,5.990269250675025,6.024132644113299,6.352312582670374,6.4575344122319285,6.446375229726153,6.693834874166291,6.550619682795857,6.974292934122604,6.321964969179304,6.247792609461564,6.211398492306962,6.290049011126157,6.5212940543678295,6.65176481562696,6.822042152630735,7.17404420929833,7.278953728996913,7.570722103443961,7.5809227743581635,7.758139168808065,7.817721644608501,7.817444109168659,7.855664417629516,8.074911778986278,8.02983260780001,8.104458500090692,8.146732676128233,7.6533606433172805,7.674041745839124,7.7136648769619764,7.788139354842825,7.819750939090037,7.807441360918012,7.497460973748588,7.501161752829211,7.502422798366561,7.499577807150178,7.515617622733441,7.520387985306831,7.205920372682499,7.24887846005103,7.244915614569989,7.242192219268638,7.252019901345807,7.250080559244164,7.015120313892844,7.060881966360413,7.039081045602141,7.049470173777885,7.0839341635311746,7.11151343751669,6.848578009566596,6.858373807809638,6.88639463199723,6.8746454178287575,6.847819987632637,6.84791267103853,6.905705634247542,6.944072415105091,6.857321986887032,6.8519281916728625,6.844160674079516,6.839202214469236,6.778289148760373,6.764316930737073,6.774932604618068,6.812504478629519,6.806303992356215,6.792076799705336,6.792099364522803,6.788294119383031,6.465516606928055,6.477640601137117,6.471301858084442,6.466897536953148,6.463150501960651,6.480577694319284,6.449415452931,6.459274919535376,6.454865812431347,6.451198995502794,6.414929782614826,6.4299274546613425,6.441671221603769,6.440135455484008,6.388334906847764,6.388307784221887,6.388253825548063,6.394795476797997,6.394795476797997
41,0.0,0.9306609803921576,4.457368245929222,4.608521160793746,5.096558335332471,4.949657618589836,4.860489840219131,4.926843558298677,5.083513560820214,5.367499978665342,5.3722411572842725,5.572758765347101,5.657213120688136,5.444401445072876,5.427497324699214,5.304377780126388,5.583690932912055,5.6126660025789,5.8532538468030655,6.230604116928172,6.3249160159243205,6.539370148630393,6.472944324173165,6.6867228953758415,6.832292781157959,6.858380770890064,7.1808192094547705,7.235977887072046,7.256022800925108,7.3553916108982875,7.420167206050279,7.3988839980842025,7.486322830113072,7.527221526402789,7.623161245451117,7.659230121240129,7.8300054731620286,7.871756597110816,7.635088089193177,7.6354057530487065,7.649156247816215,7.672118432836453,7.669902292979534,7.714581610845435,7.746264948966806,7.756370827230021,7.673975337143296,7.667796320513217,7.693193424154073,7.715798001671441,7.7560825754939255,7.8036517746102625,7.591037611813043,7.645195001455991,7.678848988738108,7.702221683499857,7.696309263373234,7.721733331970301,7.566180505681943,7.58744948337989,7.601084267833277,7.599784522188169,7.652928350830134,7.661458238871665,7.720764375330264,7.7011295130022885,7.691915178036318,7.690386531670937,7.726276317614668,7.735825215394608,7.53688243190773,7.5355839338213135,7.51663784146311,7.522139655104061,7.338858899367276,7.363609621332958,7.3750867477745174,7.2616128809310725,7.255583937754085,7.249787843559185,7.2484872197007535,7.251263531963008,7.261576934655696,7.253284608136812,7.2200435753537295,7.222824131974177,7.238118848655307,7.248686283534384,7.195855881020556,7.198939392363977,7.196100165252583,7.097447675423079,7.103370158185457,7.103370158185457
