,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,2843.903,2851.3335468599585,3534.509890458089,3493.6567670269187,3455.418545271159,3408.6680455862684,3381.4944156591046,3358.32990000081,3318.2557701874302,3285.291364403541,3285.704412391823,3262.7978628257442,3263.2685376449554,3263.826861268203,3296.563688943528,3285.554567187881,3280.3872609990717,3286.0663501519143,3297.770114487127,3293.919306625267,3294.8866451811546,3294.4356615359734,3293.085414698817,3292.1874990518345,3291.7392145527824,3291.29137833823,3290.8439899598916,3289.7095319699315,3289.2637254379615,3289.2637254379615
11,2952.608,2907.126617777142,3204.1988987595937,3167.0675331875486,3140.321507046726,3115.957408817255,3125.136175650217,3230.0791415414524,3201.491452438831,3174.829984586568,3440.699894063946,3416.6876037735074,3409.8578371575636,3403.089681254086,3396.606417145259,3379.6586622224695,3372.905509163687,3356.077995317413,3369.2380547941293,3362.503493649596,3349.073868907536,3348.677403038628,3347.490382641652,3346.7010127587514,3346.3069197459927,3345.9132208262467,3345.519915605421,3344.5160136898153,3344.124105676125,3344.124105676125
12,2991.732,2924.588589098594,3000.644834863452,2967.033778386899,3239.6652786498107,3228.640862511686,3250.854080670419,3425.337680024649,3384.452559691696,3350.7626567383636,3371.7939591699023,3348.2628449697854,3341.5700893316907,3335.0025065871164,3328.7593407184486,3315.666929460767,3310.5436205377746,3303.736689916994,3311.6395036816884,3308.775373455829,3309.4596926274216,3309.141964934794,3308.1906869524746,3307.5580860372565,3307.2422599512192,3306.9267496912685,3306.611554941577,3306.359197386636,3306.044570189249,3306.044570189249
13,3340.497,3257.984147006214,3203.25266655709,3167.1167370051785,3135.353576490574,3133.00543165956,3166.2120227159476,3528.6416552167707,3486.5231915482223,3451.814445479988,3431.1554286347978,3407.2094424247734,3400.398610659366,3393.772696052658,3387.468192489249,3370.5629770403625,3363.828134192259,3347.045173026331,3353.946432700256,3351.9102324442883,3354.6915041286566,3354.6773096245274,3354.6348112224027,3354.606549737769,3354.592440188031,3354.5783447478434,3354.564263403095,3353.878471139692,3353.865089668552,3353.865089668552
14,3695.709,3604.4165341243183,3543.629261839888,3503.6526069255087,3465.3065223242584,3417.1083588126967,3389.8671552424116,3368.3684742364103,3328.16422105706,3295.039742413602,3275.4106679254173,3262.9817766641213,3266.2580681455693,3329.7874994033464,3323.8157357800387,3343.2333945636847,3339.0672418929516,3350.6391237644107,3358.840623339891,3352.1269066308346,3354.3682981139464,3354.7096388158325,3355.7316142423006,3356.41122903643,3356.7505268073933,3357.089485280586,3357.4281047953054,3354.6079156905103,3354.9490167748195,3354.9490167748195
15,3650.095,3559.9293783687785,3499.892603730157,3460.013101216583,3422.142972636095,3374.540124155142,3347.6386277028514,3324.2771063657046,3284.6052120792488,3251.9384997984807,3292.2331047027687,3340.3344903113752,3333.6778473172426,3353.5322914344556,3347.519928536878,3359.5260058495337,3352.8124802798407,3365.801508830297,3345.6578377367823,3341.4239360711463,3342.8047913170612,3343.112081525744,3344.032109639394,3344.6439293572253,3344.9493804278677,3345.25452604744,3345.5593665213923,3344.8525841548712,3345.157826570716,3345.157826570716
16,3622.05,3532.577129316707,3473.0017089994108,3434.0727300105063,3396.4866106257987,3349.241847437697,3322.545011811249,3299.36022487485,3259.9806347657172,3235.8398711151003,3266.627443116448,3414.3257829068025,3407.5006496147716,3400.890636975192,3394.6195847958784,3377.6780178850213,3370.927296898269,3354.108366928393,3359.7616649846564,3353.045985174352,3354.1273578222913,3354.395280464469,3355.197441926572,3355.730880190161,3355.9971993099707,3356.2632521106607,3356.5290388585495,3356.4334228196913,3356.6990393968713,3356.6990393968713
17,3549.908,3462.2188320855,3403.830706950472,3365.9479294047765,3329.10812578105,3282.8060460084034,3256.6588262509254,3234.29072030213,3391.4684261403568,3357.706499224861,3337.61279712069,3328.829292207156,3322.176651607034,3315.8005279604713,3318.126291441078,3337.793063583707,3334.356052821603,3328.8541174376346,3340.138590620558,3339.6092922209073,3340.4492261007613,3340.6586848746606,3341.285805281341,3341.7028410485827,3341.911046207534,3342.1190431613268,3342.3268321181654,3341.865174286047,3342.0732171117606,3342.0732171117606
18,3589.653,3500.9806069400006,3441.9379337339515,3403.681552740143,3366.4278727822248,3319.600096541364,3293.6595280148526,3270.82714384641,3401.124714121373,3367.266219677027,3347.113411188583,3355.9098258630056,3349.2027634201054,3342.7494201790287,3345.4656605390905,3366.283896082043,3359.555432204775,3342.792379691642,3350.118682277966,3349.6038484590918,3350.562605730303,3350.8016961245726,3351.5175337211385,3351.99356651823,3352.231225951712,3352.4686477257605,3352.7058320780347,3352.0317332459567,3352.2693545127104,3352.2693545127104
19,3529.143,3441.965811694213,3383.918724414034,3346.4665452339123,3309.841665068469,3263.850293305924,3242.7387323139783,3242.294434858226,3294.722789851421,3261.9252018140996,3257.348988490483,3358.5270175695423,3351.8265714334207,3345.2833315471253,3345.3649200693626,3358.4325197296635,3351.719227015724,3372.421774360163,3352.2382773544664,3350.2346850970343,3350.9492456222115,3351.1274393765893,3351.6609521897935,3352.015738803366,3352.1928660645626,3352.369816198498,3352.5465893822998,3351.804105792917,3351.981444687124,3351.981444687124
20,3439.854,3354.886579516132,3298.3197932301996,3261.5141376363167,3225.829637645088,3210.0686446025175,3208.734197021578,3213.4682774553453,3234.5024837931073,3328.4283174292896,3308.527100640907,3307.778500732042,3306.4764390870787,3300.011784153344,3296.408888933821,3307.7749197067124,3320.8670405322187,3340.0395070324553,3344.5914468575725,3341.772018383304,3342.163758210111,3342.261448451901,3342.553933426483,3342.7484362595637,3342.845541823304,3342.9425502814806,3343.0394617311986,3342.2919582694676,3342.3895203111983,3342.3895203111983
21,3352.702,3269.942198239047,3214.8654632455336,3179.7917413271007,3145.046931841159,3177.244067844409,3217.3115805477305,3212.734550890132,3225.78408099014,3301.7897473223215,3282.0338502312766,3262.1545377739976,3337.4169466689877,3330.9727944635965,3326.5565041244636,3335.488133226611,3343.238523826291,3351.214922449142,3356.1008957233844,3353.2321290328337,3353.2300116953566,3353.229483683661,3353.2279028145335,3353.2268515348073,3353.226326683272,3353.2258023565887,3353.225278554232,3352.3425002756776,3352.342859775402,3352.342859775402
22,3571.32,3483.1002269520845,3424.3588982142337,3387.083820777408,3350.0118276193084,3303.4741245574764,3278.19863254564,3255.3237592828063,3260.566713955566,3306.9135733962735,3287.1264295568367,3264.2476354930186,3370.536871018668,3364.0166889985016,3358.026002462194,3341.2672290980627,3340.2089700340953,3343.0708207559187,3345.7947241242737,3343.0983435407497,3344.009861749306,3344.2371718875565,3344.9177393504924,3345.3703174695306,3345.596267152061,3345.821990884909,3346.047488894024,3345.37129040513,3345.597239114725,3345.597239114725
23,3619.115,3529.7146305302354,3470.1874516028215,3432.2166741698647,3394.6507382799955,3347.443433891601,3320.779151466328,3297.605655633845,3258.2479633093426,3388.9396125110907,3368.657243943912,3345.1478534921935,3347.6415603080623,3341.219339904007,3335.305689528539,3325.1712667014062,3322.7677965042703,3324.610862701379,3326.5720707819214,3324.1788838324287,3325.3568598598517,3325.650617999992,3326.53013104631,3327.1150081993487,3327.4101681911493,3327.705033022958,3327.996442989935,3327.390003546945,3327.6848885433983,3327.6848885433983
24,3581.797,3493.318791621274,3434.4055348367383,3396.379835132284,3359.206642824523,3312.480290152083,3286.0749651654855,3263.152611206419,3273.1133982811957,3421.8735557066943,3401.393681819986,3377.655362007393,3370.9401705587397,3364.417799034793,3358.3445275915224,3341.5839648259616,3338.8966472272746,3340.1828989139754,3341.630472362671,3339.078576004418,3340.047994360487,3340.2897433661265,3341.0135408557653,3341.5011838305945,3341.784975646764,3342.2227556711173,3342.4654899154466,3341.832005425531,3342.1154664201053,3342.1154664201053
25,3516.761,3429.8894530962507,3372.046097169435,3334.5674911787833,3298.0711406737078,3252.2037730750862,3226.2969209517937,3223.785041196934,3302.843587377193,3271.154752822167,3264.9335055777174,3341.711247548392,3335.1112926815426,3328.6379743744724,3324.5982472996975,3331.9100962725283,3329.1510263050795,3330.0872019489793,3331.2044723010713,3328.623958258942,3329.3840054046536,3329.5713823992487,3330.132389870388,3330.8868316810367,3331.3540188493557,3332.1785248305064,3332.5538883056756,3334.31349741737,3334.7772479199525,3334.7772479199525
26,3559.708,3471.775218127132,3413.225000064971,3374.373327476385,3337.5301046043214,3291.1154347447164,3264.880575077371,3268.4414352208432,3375.077646773815,3341.52629831081,3321.539699341746,3336.4282023535593,3329.8369292340544,3323.295913519515,3319.80007448639,3327.6597572138608,3325.1146169061903,3326.28524023259,3327.682339964953,3325.2311654853625,3326.4375936723513,3326.670864078679,3327.3720038789825,3333.4294016572285,3335.234739255571,3337.3960575163155,3340.421536458799,3353.6142899223405,3355.399268632418,3355.399268632418
27,3217.078,3137.8436592926205,3085.2353656583755,3051.6541025933047,3515.3992947412885,3466.4988842322305,3438.8638250221015,3414.864020707061,3374.103653465817,3340.5148736857805,3320.5238603133557,3302.4086384538223,3295.8496483125527,3289.4049449795757,3285.5024453155615,3285.5711043762603,3283.026635038612,3282.697550690613,3282.310292661609,3279.941137246578,3283.561645407452,3283.495161762045,3283.8244777411255,3300.075263328121,3303.072516064793,3306.4245575487284,3322.3991229911794,3341.3193078681884,3343.34419456032,3343.34419456032
28,3225.076,3145.76984974314,3093.134805518295,3059.4089541345256,3559.6381031100514,3510.1223569768604,3482.139536974205,3457.837695994244,3416.564434132259,3382.5537486038843,3363.5295142133155,3340.0563570249155,3333.4140791112227,3326.9188242050795,3322.0139142384937,3319.1577859568893,3316.3887455977615,3315.9375850935535,3316.4256061063543,3314.845599292748,3335.972671864673,3335.861785192808,3340.943857375304,3361.707922434411,3358.346294511977,3354.9880782174646,3378.787130139247,3376.0707770091076,3372.6949332320983,3372.6949332320983
29,3282.203,3201.148817077358,3147.1955796061156,3112.395854044644,3231.936120320445,3187.4583831661657,3331.091390126718,3307.850900871987,3268.3835835631976,3252.13232254192,3328.6155732921698,3305.410250116309,3298.8400563563264,3292.4376370546697,3287.9979427381973,3286.0544498899776,3284.218619364647,3284.4771786319125,3299.9527394983465,3303.7616965880893,3350.5830152678027,3350.515550252535,3372.5660463979484,3365.8814542731993,3362.515722818926,3359.1533570961074,3355.882051739011,3353.436285687272,3352.1800504015846,3352.1800504015846
30,3492.618,3406.342642802722,3348.896160135144,3311.8884896289637,3304.5493135517636,3259.1850113946775,3292.808735655924,3269.843217967353,3283.7119095469693,3257.7206655840196,3351.8039907308225,3328.5959846922165,3321.9780073668167,3315.53700746309,3315.6498609931714,3314.638833399371,3316.9180655464056,3321.380446527488,3353.8650974268294,3364.973042481073,3351.5346766662283,3351.825975989562,3389.869271391309,3383.094148104798,3379.711178956693,3376.3318447777365,3373.008928932959,3370.726513004026,3367.3560264910216,3367.3560264910216
31,3630.453,3540.7726548048104,3481.0591207802454,3443.122503031625,3405.465373902857,3358.854147036641,3332.3072155614823,3309.117828019061,3269.6691559236256,3271.5891286394944,3337.6116728451616,3318.486132297264,3311.8946094428015,3305.5448247045256,3308.617356020941,3309.017593077221,3316.9540836606593,3337.041218777769,3374.950375948548,3368.2040820310267,3354.752595755082,3357.312747159327,3347.252918456459,3347.4294683004646,3350.6600268321645,3355.748670805332,3356.705234134527,3354.6386849003925,3356.714723215492,3356.714723215492
32,3777.291,3684.1611285827116,3622.050238914119,3582.2966229016847,3543.0879715882224,3494.5300384176,3466.6716248873045,3442.642593770578,3401.551049831383,3367.8532874091366,3348.745409139517,3358.0233283875823,3351.3108696391355,3344.812352783727,3347.2139626725125,3358.1347153970405,3351.422031986962,3395.345601796354,3375.085575372908,3368.3394389777372,3354.888766052962,3368.0072262869094,3357.914285281048,3351.203097982771,3353.987439884788,3360.557862444903,3357.3371385824585,3354.772733443876,3357.5409057104316,3357.5409057104316
33,3640.641,3551.0876492643492,3491.4070689133036,3453.4345059145226,3415.6388985307885,3369.1311991098023,3342.2767690781793,3319.3098693074307,3279.7210657359287,3247.0814129276173,3254.140645768232,3372.3534966077436,3365.614636730025,3359.022015416201,3353.096439655384,3414.355134018218,3407.5298920783157,3390.52638365878,3370.30693099137,3363.571162698318,3350.1405287950665,3369.4174702662717,3359.3210759840513,3352.608173962159,3356.677498788197,3362.565628289409,3359.2033906611196,3356.5264692704586,3360.585389801188,3360.585389801188
34,3705.455,3614.689063380313,3553.985144271657,3516.4818696871585,3477.9945020243717,3430.379683277525,3403.03375619389,3379.475404236881,3339.142026085845,3305.9376495919128,3286.1848293860585,3295.702677944271,3289.16694209106,3282.82558247282,3277.261214883457,3370.189092531182,3363.453413870212,3346.671090029968,3387.5024758741233,3380.7332772148507,3367.234820672313,3363.936490851641,3353.85578281096,3356.357145938121,3364.1710947921824,3360.8325406973904,3357.623790156693,3354.905356366536,3359.90825701017,3359.90825701017
35,3866.162,3770.9665974169393,3707.5185838760167,3668.0117872745504,3627.864838030295,3578.1777061489634,3549.6522892919766,3525.00193797155,3482.9268948221097,3448.254507805293,3427.616851123411,3403.6957352454388,3396.900455114683,3390.373467330909,3384.6316847237144,3367.9545358738637,3361.2245734666517,3344.4575631706944,3403.582650538903,3396.7790787254758,3383.2179091249136,3379.857326215789,3369.7342620533886,3363.0003841525436,3359.637644768391,3356.399273123623,3360.2187118504994,3357.519873138649,3354.16267226551,3354.16267226551
36,3912.679,3816.1296897466696,3752.0445439925966,3711.980336276651,3671.3521221329174,3621.523448477514,3592.6524928824665,3567.9910644126862,3525.402894469649,3490.307315314058,3469.4178939335507,3445.2052634663164,3438.353760404647,3431.8265241345975,3426.0561577128524,3408.9569669505586,3402.1426338876245,3385.1663372809653,3365.4531697016987,3358.7273039774655,3345.3162880575874,3348.31008376953,3364.4849248884816,3357.760183091629,3354.4028919085376,3362.780187016629,3359.7022308296123,3357.0449145987827,3357.946687684184,3357.946687684184
37,3952.159,3854.711292256114,3790.2841544080097,3750.3430408814347,3709.294984399256,3658.8999248953905,3629.7310418001507,3604.8122436270496,3561.7847000377974,3526.3471345876455,3505.2421877341094,3480.779119525745,3473.8393029308127,3467.2123754462546,3461.2061153277373,3443.9315657461134,3437.047292473186,3419.8970059016833,3399.4290395103185,3392.6336868073377,3379.085271626867,3375.8135903552397,3365.7068230926516,3358.9794028392894,3355.62125543645,3369.838308181014,3366.469206872833,3363.8215396659602,3360.4582141262945,3360.4582141262945
38,4196.398,4093.332349841208,4025.294399218797,3981.8221620347845,3938.2404627828205,3885.380621518949,3854.406149894645,3828.1320712301863,3782.438722753648,3744.860079598708,3722.4470171812586,3696.467929292913,3689.1070517142566,3681.942919468879,3675.4610421898606,3657.1167904074146,3649.80621394339,3631.593644455996,3609.858483916506,3602.642376807157,3588.2534087472227,3584.6651553384754,3573.921910283261,3566.7776403846046,3563.21087174422,3559.6476678724757,3556.088029204603,3553.3662981753987,3549.8129378772232,3549.8129378772232
39,3829.4,3735.430053192712,3673.306398234585,3633.429631109706,3593.6645056442303,3545.996730140519,3517.728005321161,3493.946573751862,3452.242297181627,3417.9083404116636,3397.453191931058,3373.7456600606474,3367.0784640061866,3360.557964958638,3354.7419744786857,3352.5696937112607,3361.366871534532,3344.5947948910684,3346.4459628000113,3347.916507234374,3364.243438389834,3360.879755951444,3350.812959194901,3377.1316793334704,3373.7549666541368,3370.3815306874826,3367.011757156795,3364.370018399638,3361.0060103812384,3361.0060103812384
40,3845.61,3751.2404689916834,3688.5284490128947,3649.359058274783,3609.4940535062965,3561.805377034329,3533.4192585343276,3509.6771101856634,3467.784939494629,3433.3799565057784,3412.8314918912515,3389.013591468471,3382.3771061881257,3375.918876705856,3370.068735486321,3354.0797713830325,3356.841262404038,3404.682278330302,3384.3065454514353,3377.5429318590777,3364.0557397871694,3360.6923810473822,3350.6561877916374,3374.904809040242,3371.5300962312017,3368.15912913497,3364.791466005835,3362.181243539829,3358.8192452962894,3358.8192452962894
41,3503.528,3417.8949269774857,3361.3865540750257,3325.496781077027,3290.1013467873454,3250.257798209677,3232.702001327037,3253.634269741608,3412.427103933553,3378.7700375024156,3358.7677054767532,3335.32734143882,3328.912575743284,3322.5261494023734,3316.7702904727184,3307.899103490484,3307.6232033026063,3329.3417816704864,3331.3297313052926,3338.5027235524135,3373.5482325658913,3370.1750113333255,3360.129342668453,3354.180178053459,3362.028181875405,3358.6895936935302,3355.728201099837,3353.167437898737,3359.5768884608383,3359.5768884608383
42,3411.846,3328.447026552495,3273.797375550627,3238.4595265326607,3245.524613619292,3210.7997366740456,3193.2819829328687,3209.0881782101455,3307.098340107853,3276.218052888667,3259.658423966693,3388.267728391473,3381.7021453684188,3375.0877199448273,3369.192211733658,3353.2005600916505,3355.573473921027,3360.464898913696,3340.3637909476574,3344.7652255475537,3372.5725668568416,3369.4565662899845,3359.388553319451,3353.028629765365,3357.2895701356,3354.1801295654645,3357.2255154358986,3354.4981229204627,3358.7530447975423,3358.7530447975423
43,3395.761,3312.687973234778,3258.467529177681,3224.5041662552176,3224.1726025621642,3228.6977565754964,3208.7701219165124,3212.707099374946,3267.4594364335976,3272.2351320199873,3326.864197150645,3366.563159009847,3360.0451773129867,3353.5417762855377,3347.7762909177427,3347.207439443173,3354.160108490726,3357.336873062424,3337.338324553569,3336.879927217786,3354.9653487585224,3357.2753304097637,3347.237887556363,3351.828523315138,3355.836499791823,3359.889420292031,3357.396615871739,3354.6496862558674,3358.653844569612,3358.653844569612
44,3358.05,3276.7492882490765,3226.3000674960986,3206.0672921776863,3188.0118498199145,3247.6372780940733,3226.0317208056354,3224.3853544478243,3281.367788313125,3250.4033260941756,3288.6214892044895,3275.870600475276,3270.256429763926,3382.723441267828,3377.007395837734,3361.4339547262457,3354.7427460947483,3366.7310367943082,3346.867323820757,3347.5276628384395,3371.3603693215805,3368.397076952259,3358.4703051143983,3352.290975714475,3358.1900937387604,3355.1917116450218,3357.0361809333767,3354.3272657524435,3360.224347486691,3360.224347486691
45,3058.027,2993.923353777252,2973.829506036264,3582.3482278683578,3543.9481986992887,3497.918190468839,3470.354805572242,3447.2079162350524,3406.515168811511,3373.487782971479,3353.6949042285855,3331.2359167422665,3332.057168077699,3378.2282706417113,3379.0551124726985,3362.2361270510805,3355.5257616581057,3374.1940389400324,3355.876106990267,3357.8443501623933,3344.681936842967,3344.9378699061235,3386.1228168790685,3379.4272447061267,3376.1032374614206,3372.8026802239597,3369.9847075437356,3367.412162836192,3364.1001706733555,3364.1001706733555
46,3045.013,3003.8021245210775,3050.425299493803,3418.2078310522456,3381.543534220495,3339.7468723733314,3314.917363096816,3307.011153823592,3268.620419017953,3316.610513287857,3297.648704064103,3277.414131831071,3300.1267395825403,3310.9198668401154,3381.864205192302,3365.086455007737,3358.3900059971766,3341.9214510306992,3378.9681474765403,3372.2279809507345,3359.1805125470282,3356.2284110344813,3380.0176177272815,3373.4367605664447,3370.166507805878,3366.9406762980725,3363.6439996217746,3369.4818466221527,3366.2155487755304,3366.2155487755304
47,2896.444,2875.449797661391,2977.0703446238654,3041.185657844424,3057.1792287382614,3184.591573014886,3183.8497128380955,3267.0368943886438,3234.985418603344,3243.447087065655,3227.944179052704,3213.5558713045575,3251.57310543582,3254.6557851140537,3325.0741727366108,3311.829441774755,3306.5167945436474,3293.158987913158,3299.241659556579,3293.379490788126,3283.8366749831657,3281.2756103081824,3281.888429249566,3277.6828262444965,3275.3078974182517,3273.2573405208336,3270.8620501803125,3303.7927221301325,3301.3916834080023,3301.3916834080023
