,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
12,2466.16,2440.23272721459,2413.6297084658145,2395.452942341012,2527.547652306272,2498.5085335989006,2489.3090070273333,2505.826055151813,2554.443716017289,2539.5712263383252,2669.7715368743206,2659.7280006756296,2652.414872641354,2639.9466682038765,2629.8624459612693,2614.846739321261,2615.6697473272634,2615.3496989128867,2615.3496989128867
13,2877.376,2813.8045945388785,2779.282126747019,2744.8046591738635,2727.5374179739033,2696.1555874500013,2679.7218659481214,2638.3290894753904,2627.5321431178245,2612.19999,2690.9834909322917,2679.9714793979074,2672.6015714822624,2660.2459833905464,2650.0794037611136,2650.029300742374,2648.105691545691,2650.41156813979,2650.41156813979
14,2867.291,2803.9377624744557,2769.4999900000003,2735.13693730873,2717.9227135470605,2686.650877563124,2670.191974274493,2628.940382930998,2618.1075284283306,2602.827002385908,2614.1065981722277,2603.4166747035006,2596.4425459174254,2622.226212809033,2612.19999,2667.675048942368,2665.292399527885,2667.2492910810092,2667.2492910810092
15,2953.44,2888.1832174080423,2852.710340579402,2817.3143636353843,2799.5827784131347,2767.370838988604,2750.4694916200406,2707.9739249967265,2696.8137389532894,2681.07813923127,2662.0810339460927,2653.569388748305,2673.86477726349,2661.3716157799704,2651.188037643695,2641.815273477867,2639.4216037989736,2642.4637038215237,2642.4637038215237
16,2772.597,2711.3373262005784,2678.0378152314447,2644.8111292188496,2628.1707312320664,2597.9416548129675,2582.0769029168787,2542.453147999107,2532.098925838175,2528.2702300492756,2527.256847640415,2546.765343815981,2675.1000099999997,2662.5003752967264,2652.3043867239835,2636.93052081478,2634.540995587909,2635.8784337100583,2635.8784337100583
17,2694.862,2635.3385664656785,2602.9945018764174,2570.7520138572686,2554.6069029267073,2525.360982905677,2510.668384401728,2734.8974178842545,2723.6261375753757,2707.726838342251,2688.533438739831,2677.5321173196076,2670.166825000078,2657.602809066042,2647.427601621148,2638.892843234446,2636.5031205221144,2637.1228867035124,2637.1228867035124
18,2639.998,2581.7896944475933,2550.231523189932,2518.7056155666064,2503.043268759564,2476.3667284389476,2470.1216160019517,2689.1668591841417,2678.0837216505115,2662.450259825298,2644.5323801128943,2633.712382073574,2626.468716887809,2614.1124403432273,2604.098386315358,2657.9708806939934,2655.5618539860116,2657.550429436597,2657.550429436597
19,2759.462,2698.4983796914426,2665.3624411086753,2632.308589285479,2615.7468297569085,2585.659127172712,2569.9833788497963,2530.5271156080116,2521.7822925526834,2522.5517277389336,2706.6000099999997,2695.5233453615224,2688.1071349700032,2675.445746600179,2665.1889275152434,2663.5438744252697,2661.127810587047,2669.506650411235,2669.506650411235
20,2840.333,2777.5759349716927,2743.461806066041,2709.4218447935373,2692.369473639281,2661.3933691893412,2645.203431980277,2604.3496379658613,2595.5109650849913,2586.7416684354503,2685.5434045214606,2674.5539190729837,2667.1994689943476,2654.6443156374644,2644.6724568724,2629.6338984982667,2627.2473099146737,2636.7675921527107,2636.7675921527107
21,2917.574,2853.110037122883,2818.0681169269774,2783.1024236857256,2765.586307212946,2733.766810424349,2717.0785210556337,2675.09999,2665.570593500492,2650.3701147151364,2636.12535856979,2626.378602897474,2619.1609186491846,2606.8438345028276,2705.878354881128,2689.8446590574026,2687.4006168019805,2661.3702465426145,2661.3702465426145
22,2776.1,2714.769555297433,2681.433293463321,2648.1773933357863,2631.5252305262134,2601.262458616306,2585.3332274764975,2545.4489718669993,2535.666854417109,2527.8052164206174,2544.1196175731516,2593.6106623905143,2589.4507268164834,2601.890607467066,2667.3163921392015,2651.540085541805,2654.2702942890096,2659.069378407475,2659.069378407475
23,2927.894,2863.201661208145,2828.0360894195906,2792.9471985459686,2775.369485816745,2743.436307092833,2726.648024592935,2684.5230612299883,2673.470034901216,2661.698974809856,2645.2515625303613,2638.2403851354115,2631.1427251079135,2630.0456423918417,2620.0758272740522,2604.577655391223,2654.7792303935685,2664.1356565056817,2664.1356565056817
24,2783.854,2722.348517178574,2688.916590514953,2655.562118396375,2638.8558492965303,2608.50179268702,2592.5377982067225,2552.5540942668176,2542.041316334124,2586.0479115414983,2569.4595720156735,2562.6850293637717,2571.363002937036,2675.1000099999997,2664.8397753420354,2649.136199497363,2662.7131145197854,2668.442621571354,2668.442621571354
25,2855.344,2792.2553524105015,2757.9612241632085,2723.7421001300363,2706.59999,2675.459550049036,2659.0712141293825,2617.999555773699,2607.2109783604483,2606.355732067038,2588.762363360948,2581.608592020315,2589.756262052957,2666.5933511346493,2656.374170485898,2642.002590985166,2642.578214355215,2652.827841866554,2652.827841866554
26,2962.124,2896.675320656928,2861.0981060980002,2825.5980174297897,2807.814290039466,2775.507569305666,2758.495940680378,2715.876562144906,2705.1886452986496,2689.398036724087,2670.337326501561,2659.443092806379,2652.196536380589,2642.779262498213,2632.7298741859445,2633.01825873327,2631.1593596018897,2641.1654769592155,2641.1654769592155
27,2651.768,2593.304163540672,2561.5618041099365,2529.8059871439723,2513.9142154589977,2510.7312913924,2566.5269038812958,2526.8889190246236,2603.2531786014315,2588.332063353851,2570.078825180945,2559.6292066373094,2554.3759643860617,2558.2458743469624,2582.484737379596,2679.081098484098,2676.646958162819,2650.719767746667,2650.719767746667
28,2634.98,2576.9642982448813,2545.3857926914034,2514.6035488157295,2501.026800082965,2510.1481630128405,2549.2000099999996,2509.8202016036553,2736.3606886245725,2720.3868318884142,2701.103705317965,2690.0498377710364,2682.6481412385447,2670.0119788466577,2659.872957439428,2675.1000099999997,2672.669515548045,2679.5507251861127,2679.5507251861127
29,2588.77,2532.3620991531366,2501.606607462677,2473.8579965611757,2460.397831840123,2468.8253214105816,2475.631067475586,2712.5539705875544,2701.68129949869,2685.9107398787446,2666.8732822427437,2656.0152151342177,2649.5094846251695,2638.9761803832334,2628.8648967271515,2614.7759008391963,2612.986225677706,2654.136818558198,2654.136818558198
30,2611.988,2554.8693409850553,2523.512440885096,2492.8135700104262,2479.4062509357095,2472.340629270216,2465.4266922855627,2604.866896544463,2598.2306300520045,2586.452496934918,2571.0201913415003,2567.4555384466403,2586.332554872795,2656.5942517249127,2646.416821197818,2630.9073598203113,2629.2409477107662,2683.203410735167,2683.203410735167
31,2669.095,2610.281264064495,2578.372124726972,2546.4238573560183,2534.6079555101487,2505.7698902197835,2503.543254446383,2589.0146941697685,2582.2292614069975,2572.6212024980787,2557.7433237552364,2558.9458093720123,2592.7816762643647,2705.464557278554,2695.0876614185217,2679.1381581941673,2676.7047466129234,2650.783952094575,2650.783952094575
32,2552.558,2496.809110379235,2469.0364254409064,2440.5767328344136,2490.71738544941,2463.703209939268,2465.1031679800194,2642.0455184363373,2631.254558921605,2616.3146788294466,2597.8606882268537,2596.5484632832636,2627.0973024463287,2621.857437659539,2611.8674812452177,2647.9217947093207,2646.0372055463445,2667.103267702489,2667.103267702489
33,2606.446,2549.7954276485325,2518.6846229753446,2487.905756152496,2499.298652396593,2473.06916414652,2476.878257227805,2784.5194608354564,2773.0430797025383,2756.8549157860243,2737.313708267121,2726.1112789201293,2718.612215044473,2705.8064185926946,2695.433820242237,2679.5441179948452,2677.1121322334843,2651.2057298258915,2651.2057298258915
34,3056.46,2988.9269264358963,2952.216619054992,2915.585829919189,2897.235690853121,2863.8999900000003,2846.3382078402515,2802.8153872334938,2791.263841713305,2774.9695717000436,2755.2996879599914,2744.0241974002606,2736.4743648961994,2723.5848861705085,2713.1366515490727,2697.059431493009,2694.610283340708,2668.5238248237074,2668.5238248237074
35,3070.499,3002.708782579886,2965.8292418731594,2929.0295983959572,2910.594815123419,2877.105495423253,2859.458637929415,2815.279117453101,2803.6769068419476,2787.3111236456384,2767.55489022323,2756.2301319816124,2748.6471526873793,2735.702215430833,2725.20919890213,2709.061488632236,2706.59999,2680.411717133101,2680.411717133101
36,3132.36,3063.2029739415666,3025.5804128014465,2988.0394700194297,2969.233408475116,2935.069481605563,2917.0658961821587,2871.9962984673552,2860.1593525252224,2843.4629032023363,2823.307301777357,2811.7531059727116,2804.016345281035,2790.807982591077,2780.101276730253,2763.6262999869987,2761.1154625158965,2734.370833073239,2734.370833073239
37,3053.52,2986.0520409696355,2949.377681896528,2912.782564674551,2894.4504905580297,2861.175244852739,2843.6495228257895,2799.7154355532084,2788.178846935489,2771.9044837209403,2752.2587938655574,2740.9992886118976,2733.459827011641,2720.5885389831506,2710.1540790412323,2694.0985880575263,2691.654919350982,2665.619876713777,2665.619876713777
38,3114.783,3046.041010046678,3008.62951639748,2971.2989853865206,2952.5983547689425,2918.7087560179316,2900.863505458396,2856.0444593261523,2844.2736388545186,2827.6697867236685,2807.6278299452506,2796.1380824208186,2788.44444917762,2775.309667741768,2764.6624647174276,2748.2815070198717,2745.784404679551,2719.1875608836876,2719.1875608836876
39,3147.121,3077.664318934245,3039.864142070192,3002.145881442641,2983.2509233128258,2949.0084501487836,2931.0042392518944,2885.718777096218,2873.8251908538946,2857.048496353352,2836.7963445136697,2825.1875367297407,2817.413607649838,2804.141742961902,2793.3835548588313,2776.8309305717457,2774.307601247841,2747.4314606251323,2747.4314606251323
40,3073.369,3005.5153693760067,2968.6013333178953,2931.7673808807745,2913.315366482107,2879.794766964835,2862.130211259499,2817.9096299074963,2806.295889211452,2789.9138887657155,2770.1376459986386,2758.80166681652,2751.210494241663,2738.250608201225,2727.745267048025,2711.5818636303134,2709.1178611307714,2682.873556150117,2682.873556150117
41,2928.607,2863.8999900000003,2828.726737859022,2793.63044383516,2776.0488273901115,2744.1090977874633,2727.279130011408,2685.14725863964,2674.087501007581,2658.5359853858176,2639.7175767426406,2628.9478187941677,2621.7400428210995,2609.440547989312,2628.4143602794534,2612.953585882599,2612.20891115443,2706.0871043486554,2706.0871043486554
42,2978.995,2913.173552656006,2877.393815656732,2841.691531561258,2823.806577334197,2791.315974937792,2774.1943553446727,2731.332304619225,2720.0759118124615,2704.1987741095013,2685.033452755224,2674.0478018860767,2666.697823641322,2654.1505402586963,2644.010469309296,2628.38971480127,2627.017290899779,2672.352995983024,2672.352995983024
43,2920.172,2855.6502802884083,2820.577013179906,2785.5797927687795,2768.047945702297,2736.1988479789334,2719.41609501545,2677.7653841118304,2666.890815406027,2651.9716462593824,2637.384856156406,2626.6643311776124,2620.645653883167,2610.1037800096174,2684.9003319712133,2669.01940348643,2667.3263676274055,2680.1852747408852,2680.1852747408852
44,2580.49,2523.915545588383,2493.47185415522,2463.980824536845,2456.3524443900674,2480.496469520162,2466.195259193202,2562.4119292169876,2554.550940158323,2545.149785717296,2576.29029237579,2566.1168945304953,2567.503737526845,2594.5193559850695,2653.135955418491,2640.199848426943,2638.576734614755,2645.146968595573,2645.146968595573
45,2545.962,2491.343102739094,2461.6978762395684,2432.702380386334,2445.923924916112,2705.560269383509,2689.085458269127,2656.7523600230156,2656.015870690435,2641.614885909326,2628.668514875036,2624.383119075912,2618.293022008878,2609.955696892025,2635.0105336121424,2659.245715601647,2657.8954381405338,2663.819886619126,2663.819886619126
46,2750.962,2690.451507909266,2657.440783788426,2626.550070219019,2610.6999946073315,2584.177270461341,2573.684247613826,2539.36450999736,2562.0456315486454,2550.0560715509464,2537.0754685363586,2591.3437249334847,2586.9132063366874,2589.2058560967334,2601.472937058378,2694.646329054123,2692.198046097365,2666.1208706465,2666.1208706465
47,2370.095,2363.182275826173,2378.9548135829687,2434.0859153213623,2425.3071428234957,2432.532003839264,2819.641681172015,2776.424047268055,2765.127655888127,2749.032116660431,2729.928498807407,2719.662562084532,2712.194971366681,2699.5224381590206,2690.123112809148,2675.238751906536,2672.8211624369783,2674.213431036463,2674.213431036463
