,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,629.179,621.2173855642959,614.9970767618014,612.9645143881207,611.5609774568707,608.2000465490893,651.2312459887247,646.6941387460258,643.4116882626141,649.1777361875904,660.311928527556,655.9275387435343,651.3824465846802,688.0298135058155,685.282051331474,682.545187844169,680.500015816794,678.4630530907241,675.7537721880099,671.7102701095192,672.3778468291137,671.0940013793022,670.6432893779229,670.1071020885449,673.3189290851695,672.6481271560845,672.6481271560845
11,578.51,566.8848185491125,585.4126185616904,642.4244043919267,636.8365759917446,632.7587452108435,622.9656418524669,624.4177651781281,622.8647500823319,637.8837931925974,639.5716065427599,635.597530429545,643.5398096744369,709.0868992880518,706.2590849489437,703.4383272733716,701.3301368880999,699.2767052786842,696.4880049956124,692.3195402914967,689.5546209671945,688.2643931618811,687.5773427687193,686.8897794259506,678.6891709468784,678.0129687759317,678.0129687759317
12,615.057,601.8933167729405,609.2457355112042,623.1693871068759,617.5348668233972,613.511498810084,696.8070006427745,691.9439951165921,687.1439684405012,683.7209664517026,677.6031408618511,672.8838117498997,668.1879490379924,666.0907924076866,663.455437566159,660.8484176062387,659.3706760805995,657.4075185193453,658.6546242270448,661.1500446486817,665.886026574261,670.5982392361391,669.930467996903,669.2641275289061,667.5981220473852,666.9348419253378,666.9348419253378
13,656.651,642.357382584161,631.2800771059145,623.2902041009345,617.7044903097515,613.6884277012582,747.2781854364217,742.0629048516636,736.9148831850745,733.2376705525159,726.6648665740144,721.5934470623419,716.5567031720752,711.555115905139,708.7131699147129,705.8825826559455,703.7670638378471,701.671137970184,698.8687365252242,694.6862146159642,691.9119745870778,690.5789994588782,689.8884704594193,689.1986319889598,680.9707084453015,680.2935737368563,680.2935737368563
14,711.308,695.8224459182196,683.403572753695,673.8981564807074,666.5224709805283,661.2093390821967,647.6509353849801,643.3972907941348,639.787054914372,664.4950841405863,658.5406099962,653.9455602648007,649.3821593371028,655.9366506725096,653.3302808840934,650.7494901742234,649.1277095660367,688.8699906481505,686.1187050547748,682.0123068030554,679.2899085778804,678.0442578976331,677.4941716397354,676.9591254680957,681.4485748889455,680.7714223140565,680.7714223140565
15,659.79,645.4283714399705,633.9126703311681,625.0989235948905,618.2676969150525,613.458261625387,615.1302736734432,624.7637128870839,623.5320757373329,696.0398547126445,689.8006833210272,684.9881105161018,680.2071382133123,685.7494276293675,683.0121153106794,680.2950298756444,678.2726595053092,685.3703530990372,682.6331648921476,681.8201947006215,679.1001334155235,677.8536047248258,677.397973120101,676.957835146981,680.8230961980987,680.1495451019006,680.1495451019006
16,728.899,713.0304804772956,700.3044458351225,690.5636570867883,683.0053788703607,677.5605094820922,663.4733580804948,658.8733689504686,654.3338670406223,655.393970377479,649.5222895315361,645.2379486733134,646.627051776932,661.5190361076033,658.9058629909475,656.2930260620565,655.4989705689984,655.7879414936231,655.7049543122066,671.7159244390174,669.0364433139753,667.8488905007906,667.4116206102899,666.9771019896796,670.9861432997636,670.321253156464,670.321253156464
17,794.548,777.250266775334,763.3780493997178,752.7599470036228,744.5208654263403,738.585503446068,723.2293329161494,718.1822879189918,713.2613613767239,709.7021800544061,703.3403501867484,698.4319226615339,693.8541194024576,689.024007626617,686.2729056896131,683.5320567680114,681.4950909222097,679.7577471520217,677.052593277359,688.6033790466446,685.8532182111313,684.6129482199273,683.9283662717073,683.2444689054356,686.5989885027923,685.9123955142895,685.9123955142895
18,733.597,717.6262242851508,704.8181835149485,695.0147089162753,687.4077350949465,681.9279213456944,667.7542070989487,663.0945343156072,658.6032494042454,655.5662981366982,650.6820888681841,646.1553535679931,676.8422152816167,672.1185133935059,669.4345526376942,666.7610719916345,664.7631510292356,663.2825661485788,663.1507497734001,690.3528945336232,687.5956702401827,686.4064917863725,685.7200972945861,685.0343891972916,676.8557892706793,676.1866684814087,676.1866684814087
19,670.642,656.046338213325,644.3439852697297,635.3949377789469,628.4474623498971,623.4483976357897,641.2630819155493,636.7948379559228,635.4613199808928,634.0803830181684,650.7781192522829,646.260575129089,695.7924762042729,690.9358517840997,688.1763031510734,685.4277402202869,683.373539570428,681.3486621797008,678.6293139542053,679.6066359136348,676.8962543320238,675.703892302614,675.2109614103114,674.728864448901,676.3903689584673,675.7220535895087,675.7220535895087
20,691.066,676.0218870100056,663.9573207556117,654.7249348741034,647.5606029292317,642.400971915931,634.1933062583666,629.777871090624,633.7956884615796,632.7859315536109,651.208056793222,646.6907643511908,700.7176358887864,695.8266686065336,693.0475820375564,690.279579175433,688.2110023944288,686.1609577992206,683.4204960878808,679.3603692763367,676.6494655451522,675.4138287415274,674.9934409127858,674.538504471873,679.0175622883479,678.3456917260595,678.3456917260595
21,793.152,775.884658438999,762.0368141855306,751.4373675168993,743.2127617898886,737.2878280849683,721.958637943975,716.920063366465,711.9603209988815,708.4076817811529,702.057554509514,697.1579261214148,692.7564104752373,687.920963924799,685.1734607599435,682.4369271397115,680.392807841019,678.3768936762757,675.6678610385114,671.6271175224618,668.9460340306398,667.6949198326125,667.23142691278,666.7058024858671,670.9904153939091,670.3266879785152,670.3266879785152
22,819.029,801.1983023640297,786.8986649287411,775.9534057532455,767.4604679506707,761.3422301760611,745.5129171667164,740.3099564509354,735.1600570638271,731.4916010311533,724.9344489662914,719.8752107851318,714.8504602355843,709.8607825954895,707.0255957910699,704.2017327340851,702.0912394368793,699.9996586943955,697.2038572582716,693.0310782389573,690.2631093410396,688.9660239894667,688.2771039654772,687.5888398615117,679.3797538489783,678.7078630951294,678.7078630951294
23,758.98,742.4566010828082,729.2053745442664,719.0625922874507,711.1923447516602,705.5226796022723,690.8540121217079,686.0326434380147,681.2584904989163,677.8592034225474,671.7834710463422,667.0958942391126,662.4410316475014,659.1742377976963,665.1164560875835,667.7990869619563,665.7984896327981,664.4815220099402,686.9274549510426,682.816294120291,680.0939758258509,678.7970006861751,678.122590685489,677.5667090948034,680.2530858975252,679.5816238116277,679.5816238116277
24,653.076,638.8697041908656,627.4820730489065,618.7726965710414,612.088006240625,607.2540942732934,688.3727528903441,683.5687428757938,678.8082123189674,675.4217559464163,669.3685453601164,664.7012072356466,660.0828131159299,657.706142134015,664.0719608761133,668.8457863241708,666.8601689070226,664.877484407252,685.6004481074151,681.4974808099823,685.1399825786852,683.8564267125104,683.1726782857979,682.6266426075122,684.3414939848603,683.6571954908756,683.6571954908756
25,749.814,733.4902804088359,720.3991901713979,710.378993695219,702.6038443017763,697.0027029627217,682.5118008169646,677.7494692647438,673.0379613590528,669.6801488961654,663.6781645267716,659.0552157225288,654.4719171342878,651.2910203326607,654.5780815486249,654.7941887912973,654.5725809805465,653.2154622615224,667.1750994983487,663.1852451800447,680.3032937182567,679.0425058401139,678.4970523342737,677.9352032819394,679.4143209591496,678.7429746381904,678.7429746381904
26,809.274,791.655673910628,777.5263515230134,766.7114552568374,758.3196721243223,752.2743052852855,736.6335472319969,731.4945170582826,726.4751007754171,722.8499877514384,716.3703177609913,711.3736196278397,706.4082174194353,701.4803496396332,698.6806752539961,695.8901937650596,693.8046521164695,691.7401780112298,688.988652029285,684.8653763385666,682.1302329689057,680.8559839462008,680.3038869622546,679.7507100752924,681.3148405435234,680.6417667029798,680.6417667029798
27,813.14,795.4375090311663,781.240689157718,770.3741288210726,761.9422571232626,755.8680108340028,740.152514092839,734.9882200438307,729.9438208886646,726.301393926641,719.7907942058396,714.769463733171,709.7803514510908,704.8273406677738,702.0129883532741,699.2091576524533,697.1136360987628,695.0256385806791,692.2504542735321,688.1073753352554,685.359087702441,684.1256825381238,683.4415868555857,682.9035992687302,684.471647108219,683.7873154611108,683.7873154611108
28,661.074,646.6953686539235,635.1812382023857,626.3737010526424,621.8793132463682,674.3478672041138,660.3275524717756,655.719417451282,651.1446012860238,647.895947088545,642.0924741655642,637.8643969986624,644.8837357314301,650.9787486104221,648.4039230744257,684.2660133966159,682.2153274102202,680.1712398789275,677.4550006752143,673.4892665789083,670.8001984777603,669.5476186840033,669.0428140653192,668.493464251254,668.4048819935966,667.7427481116031,667.7427481116031
29,630.719,617.1610088844743,606.453427521179,600.7353380823732,600.2108749264917,729.4975494722606,714.3303919122014,709.3451388788886,704.3979163730286,700.8839517518483,694.6035447045424,689.8044354254735,684.9922461607586,680.2728716756948,677.5864292124191,686.2008311193222,684.1443554732798,682.0949421871051,679.3743507080152,680.9008698513363,678.1824394173193,676.963108508924,676.4905844004151,675.9250878160146,675.3853645714536,674.7168552068821,674.7168552068821
30,665.56,651.0874288052743,639.4717789201151,630.6061904775299,625.5532874516153,629.7243285990878,616.8091047288608,626.8277110822561,628.2607881383404,630.1348373492547,664.54261420605,659.9643420453258,655.359174141436,650.8226978845045,648.2655739768313,658.804018833995,657.6608187401015,656.2813027200385,657.7396401791365,675.7233705334177,673.0293534461201,671.7786004285814,671.2540188281528,670.6978608093247,670.6365190069241,669.9706034879172,669.9706034879172
31,778.662,761.7101134579852,748.1152538319687,737.7094471998355,729.635095821278,723.8184837494183,708.7694638589927,703.8247934118824,698.9249330483211,695.438852519783,689.2083583810128,684.5177534589035,679.7408879060093,675.0266043634263,672.363763537427,678.8963254705918,676.8710141563771,674.8740164436183,672.1813507439085,669.5684325597252,669.2917701690733,668.0462556975053,667.5278054418078,667.010643636366,668.3436683511227,667.6896796827716,667.6896796827716
32,692.763,677.6813546116115,665.5871704898701,656.3310851439089,649.1485388002978,643.9806492482929,630.6397787256941,678.1040295702439,673.3993502293921,670.0392603814802,664.0332949594826,659.6111599970288,655.0099719809275,650.4519567625795,647.8770465211386,673.6761633947216,671.6581113026705,669.6585568569113,666.9849324098559,663.1186218741103,676.9673889164353,675.7061150909914,675.1663149759004,674.6323626609244,674.8488274532426,674.2098226257893,674.2098226257893
33,684.067,669.1769570700031,657.2370565386373,648.0992580006256,641.0124142849478,635.9118019055799,622.7602747970235,717.042687317856,712.1058527674842,708.5524723747455,702.2012354338431,697.439508024458,692.5717013741589,687.7677327284248,685.038007798768,682.3023187225086,680.2595708767,678.240168912975,675.5519199727249,673.7210310180367,681.819073702323,680.5568309919919,680.005509161,679.475213651839,679.5300357774839,678.8789217417064,678.8789217417064
34,720.943,705.2480133935369,692.6611286375343,683.0267370188112,675.5514770015398,670.1663892783837,656.2353624281617,659.376595620379,654.8506942677425,651.5845346512215,645.748489944565,641.5508412599885,647.8102680084493,661.0913715920651,658.478257045543,655.9754813109968,655.2225043462641,653.928188012868,654.5780636346332,664.8247825543281,680.673334775183,679.3912974449673,678.8836531475224,678.3927114943748,678.9140388714056,678.2583368325343,678.2583368325343
35,791.416,774.1864520837858,760.3689170996934,749.7926698170772,741.5860765223889,735.6741188154576,720.3784798267855,715.3516241524873,710.3915568355501,706.8468455668763,700.511202786589,695.8392120366303,690.9827081208649,686.4643273544661,683.7230653663215,680.9932951740635,678.9547012422155,676.9353468398008,674.2371401369408,673.9972357571394,674.0594973438648,672.8326001046744,672.3602265045696,671.9080542780652,674.145502164293,673.5030306621287,673.5030306621287
36,806.192,788.6407706924446,774.5652577335258,763.7915483957479,755.4317241246496,749.4093801685892,733.8281877017386,728.7075916685411,723.6336057905767,720.022766665163,713.5686014751738,708.7092068958727,703.7626117691026,698.8513327679786,696.0613319274125,693.2813440582293,691.2036421138264,689.1391140925466,686.3877441320495,682.2808069946533,679.5581271914313,678.3976494661756,677.9288328167094,677.4713419838927,682.7461833520139,682.0781811686618,682.0781811686618
37,745.602,729.3702173684756,716.3530717452154,706.3896410266766,698.6588343553291,693.0896291516241,678.6807918964646,673.9460275946124,669.273786822066,665.9354212990704,659.9758077123074,655.4890921608024,650.916362200408,646.5197644315184,670.4154759219809,667.7388283371529,665.7383606541366,664.3865502842019,665.8056217012132,667.9560416459516,665.289828134069,671.8923275766289,671.4097252490523,670.9351405238032,678.2209825617192,677.5555915791575,677.5555915791575
38,854.681,836.0741393318077,821.152044481894,809.730342616183,800.8677106775796,794.4831484954819,777.964791914531,772.5353484302042,767.2613241706061,763.432682494217,756.5892078960901,751.4404722529764,746.1953952322142,740.9869290062783,738.0274282426245,735.0797437428519,732.8767090157747,730.7131119289338,727.7946408377679,723.4387753673738,720.5493619995287,719.2516704458917,718.5591097754458,717.8672976656703,709.2965686763807,708.6169261077043,708.6169261077043
39,826.045,808.0615603065276,793.6394287272636,782.6004098211907,774.0347194645274,767.8640713891509,751.8991606658384,746.6516301333816,741.6447334500882,737.9439188174323,731.3289276347515,726.3065633337034,721.2369426906769,716.2027081517007,713.3446000556596,710.4955108523842,708.3661610898661,706.3110331053516,703.4924443810144,699.2820639522131,696.4891525563828,695.2672974844227,694.5737271869383,693.8808504597513,685.5965594781119,684.9264079186338,684.9264079186338
40,802.958,785.4771765952324,771.458126872006,760.7276357452726,752.4013465026695,746.4031608865008,731.0719054850435,725.9697360737538,721.0261105820917,717.4281880736402,710.9971105861699,706.2068677112339,701.2776831467403,696.3829323583791,693.6064767846112,690.8363215747131,688.7660222901634,686.7342803204347,684.0062266913689,679.9129564514911,677.1986754417477,675.9512721045396,675.482099832435,675.0144467326026,680.7441095962249,680.0919534866288,680.0919534866288
41,737.439,721.3845818984744,708.5096232949122,698.6550256701512,691.00832837931,685.4998184710695,671.498466439476,666.812836815153,662.4308763753633,659.1760232127721,653.2733530552564,649.0711270790979,660.933519613894,658.4936883893882,660.0068340249994,661.1589011474117,665.645127225578,674.8728120042558,672.1970737100255,675.6883030066831,672.9907754595727,671.7973789054289,671.3411875265235,670.887210338997,675.2787933560899,674.6267165627338,674.6267165627338
42,738.707,722.6249550924637,709.7277157576452,699.8573019010543,692.1973469924043,686.6792066922155,672.5553648990984,667.8617589464643,663.4235899025144,660.6185177103353,654.7077664805314,658.0154817319435,657.8891328468625,655.1355240545054,655.1707211186728,656.1224614334556,658.227667438977,665.3633030415879,666.3371198862746,682.933429961675,680.2628214944589,679.1146302342914,678.6014986040572,678.101426105453,680.0557201562067,679.3911904360505,679.3911904360505
43,722.72,706.9860441399838,694.3679608581901,684.7139454619766,677.2196823573925,671.820904977096,657.9368973797829,653.4411922054505,648.9378568883026,650.3512479934554,644.625903328185,707.4541568059101,702.5161614256983,697.6946208333436,694.9122354078693,692.1373682373121,690.0677251561335,688.0164496243979,685.3323213751123,681.2309947316506,681.6833436636074,680.5134702056239,680.0280347354183,679.5594797006828,681.7530699300435,681.0993848601133,681.0993848601133
44,601.931,595.8540388105771,592.3237407166703,590.8568211729619,616.6015031550439,631.9186805535802,637.0506304982501,638.4706084681038,643.0088054560082,643.3480772063448,637.9756769464002,686.6407691734927,682.0119499466801,678.4340218310131,676.2824837415906,673.5825111421768,671.7658654661292,669.9855993233114,668.0421625117461,664.0451856425235,676.1064778774465,675.3240063531696,674.8815193468164,674.4574698274696,679.8984671218673,679.2924946547454,679.2924946547454
45,639.764,628.3560013834402,620.0324060729987,614.5169346233587,626.2660661350825,628.5247164660094,631.9265364257392,642.9849810809201,659.1488309759736,656.0252452428543,651.4119848476643,649.3147151560746,654.6450170347109,652.778005478122,654.0645180783644,653.6034481875126,654.1560548676814,660.0601406792408,674.0767336974939,670.1711326948442,669.2670614016589,673.230776429917,672.7501976534871,672.2807494558335,681.3545468215067,681.2863462746852,681.2863462746852
46,686.827,672.1694663593596,660.5469443959569,651.710326854839,645.5061551903898,641.5016706786973,633.4773699709214,631.6408482959058,655.7837600028292,652.615144773672,652.2199797664856,655.7520904405982,653.9302810457524,652.3047208432542,653.8416466490547,653.8943050090627,654.410609445224,660.1770802997971,670.75877420401,667.0282946436893,664.4643745517551,687.4865089770262,687.1867874680493,686.9338496805811,678.8447641656264,681.1745194014608,681.1745194014608
47,664.444,649.9795709845083,638.3949559084779,629.5285443516801,622.6812762113145,618.1318608517372,638.1980487717295,634.4888658233153,632.2129964786108,630.1801412743691,632.2932793559569,659.1278971549816,655.5581290628429,652.5893538928888,652.090333631796,650.6596001867475,650.0471732216412,651.7186211392027,653.1158290953283,651.4119727337247,649.779180073791,661.4665810898235,664.3983585087337,667.5438471502249,661.8255588085202,667.0448122497118,667.0448122497118
