,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,13.45,10.885299999999997,10.101558399999996,9.828511647999996,9.563656298559996,9.306746609603195,9.08246445114391,8.977392413279038,8.897618489146247,8.581713749580397,8.513478325834173,8.363208759317489,8.326392715520901,8.289760751943296,8.246022187431638,8.217038098681911,8.123216603399046,8.112970170192249,8.09763125968167,7.954897584410584,7.9230779940729406,7.915154916078868,7.915154916078868
11,18.431,14.634213999999997,13.652550591999995,13.272974074239995,12.904784852012796,12.54764130645241,12.235854991178195,12.15478887629288,12.04324098752995,11.601511348028753,11.551097745896493,11.340075790978565,11.288375412023672,11.236933534963553,11.175511933753773,11.134809886018758,11.003057357500515,10.985051242785513,10.959296089057158,10.708435798563558,10.669602055369303,10.659932453313933,10.659932453313933
12,10.094,8.220635999999999,7.700750207999999,7.499727701759998,7.304735870707198,7.115593794585982,6.9504727621321605,6.873116616224443,6.814385450062198,6.58181003205971,6.531573741771173,6.42094226693575,6.393837555601071,6.366868367823066,6.334667157616128,6.313328488985663,6.244255218628849,6.2364467081915915,6.2207373680670175,6.11207672176114,6.091628414874095,6.086536786459221,6.086536786459221
13,9.067,7.405197999999999,6.872023743999998,6.730213031679998,6.5319066407295985,6.33954944150771,6.168381606587001,6.088192645701371,6.028510719244356,5.792170290474583,5.740040757860312,5.627639942703105,5.59950174298959,5.571504234274642,5.538075208868994,5.515922908033518,5.444215910229082,5.433327478408624,5.417027495973398,5.265350726086143,5.244289323181799,5.239045033858617,5.239045033858617
14,15.316,12.601743999999998,11.694418431999999,11.579085879039997,11.381713302668796,11.275761903588732,11.048266332191837,10.941688869873344,10.91077198117461,10.788341101927626,10.716896032010277,10.659558111370071,10.620510320813223,10.581657769209157,10.535267822593902,10.504526751303526,10.405017903536582,10.384207867729508,10.35305524412632,10.222769697290783,10.181878618501619,10.171696739883119,10.171696739883119
15,6.24,6.4336400000000005,5.97041792,5.7913053824,5.6175662209279995,5.44903923430016,5.301915174974055,5.232990277699392,5.1806603749223985,4.973433959925503,4.928673054286174,4.83009959320045,4.805949095234448,4.781919349758276,4.753227833659725,4.734214922325086,4.67267012833486,4.6633247880781905,4.649334813713955,4.659153438929965,4.640516825174245,4.635876308349071,4.635876308349071
16,14.681,12.795893999999999,11.874589631999998,11.560951943039997,11.214123384748799,10.877699683206334,10.643671791759763,10.534034058466887,10.428693717882217,10.068345969166929,9.997620855444426,9.797668438335537,9.75973009614386,9.72908144566314,9.683966956989162,9.659751089161203,9.562904325002108,9.559598516352104,9.554649720803047,9.39659952862056,9.359013130506078,9.349654117375572,9.349654117375572
17,20.037,15.909377999999997,14.879822783999996,14.463428100479996,14.059525257465594,13.667739499741627,13.328410533248602,13.169441196316372,13.047746784353206,12.613836912979078,12.510212380762267,12.280008133147021,12.224108092481284,12.168487552018878,12.102076626706765,12.058068320199938,11.915613432037338,11.893982205173264,11.861600258557745,11.560275451318129,11.518034349512856,11.507516315163345,11.507516315163345
18,13.871,11.506325999999998,10.861470527999996,10.661626412159997,10.371777619795195,10.15362429120134,9.963176435338903,9.872655141679497,9.803928590262702,9.547171446652193,9.489146903632323,9.359363965559677,9.327567145731878,9.301929310003219,9.2641177341432,9.244261263206626,9.16438586678494,9.14805709505137,9.123612923766215,8.954951761900762,8.92313195485316,8.915208822898306,8.915208822898306
19,19.088,15.155871999999997,14.143849215999996,13.749533739519997,13.367047727334397,13.091886295514366,12.807309365535477,12.695349343783516,12.609915850345681,12.271599216331854,12.198909823384867,12.11397162691717,12.058401768782584,12.027584759938671,12.011789251379039,11.990122094373522,11.868869507146666,11.856235768132374,11.840143060827977,11.868475055124794,11.827841154904295,11.817013313749392,11.817013313749392
20,8.576,6.809343999999999,6.6286712319999985,6.429811095039999,6.236916762188798,6.052659259323135,5.88923745932141,5.812677372350232,5.75455059862673,5.5281685746816605,5.478415057509525,5.368846756359335,5.342002522577538,5.31529250996465,5.283400754904862,5.262667151885243,5.194252478910735,5.1838639739529135,5.168312382031055,5.023599635334185,5.020705236792848,5.019984531556055,5.019984531556055
21,5.821,7.39587,6.86336736,6.6574663392,6.457742349024,6.264010078553279,6.0948818064323405,6.01564834294872,5.955491859519233,5.717272185138463,5.665816735472217,5.552500400762773,5.524737898758959,5.497114209265164,5.464131524009574,5.442274997913535,5.3715254229406595,5.3607823720947785,5.344700024978494,5.195048424279096,5.17426823058198,5.169093962351398,5.169093962351398
22,17.122,13.594867999999996,12.833045503999996,12.536854138879997,12.249548514713597,12.003862059272189,11.795695783671839,11.695131738484106,11.607780421099266,11.261869204255294,11.187152381416995,11.022609333788656,10.982296287119713,10.948969805684113,10.901173986850008,10.873809290902607,10.785229770120873,10.77640931058063,10.75696208264889,10.649135144334721,10.618378603757384,10.616430225153625,10.616430225153625
23,6.843,6.054637999999999,5.849896063999998,5.770729182079998,5.693937306617599,5.619449187419071,5.563871059358756,5.533283735587092,5.549080898231221,5.7076376623019724,5.685167923341254,5.635684564874429,5.6235611420500575,5.613248336339807,5.598834846321768,5.589283506936481,5.558365821346307,5.558471089703614,5.572194676434503,5.506081225494337,5.496900900592359,5.494614999691766,5.494614999691766
24,17.373,13.794161999999996,13.388070335999997,13.213108225919997,12.911334979142397,12.551294929768124,12.236979966664386,12.183901227097747,12.083162214826771,11.7739957262337,11.676219764697596,11.460895369403644,11.433140892556626,11.391745188093845,11.34231871696528,11.309565442097421,11.174371091350155,11.167134349167455,11.136362946119952,10.912856783628593,10.899429356494078,10.896085927137586,10.896085927137586
25,7.248,6.666049999999999,6.8150144,6.709563968,6.60727704896,6.529358737491201,6.430448051578939,6.437202226908412,6.376780204639328,6.4113489964537544,6.408375855485671,6.383028338375958,6.3679381966840785,6.363298505700658,6.391628714666455,6.404326199807789,6.384522959210288,6.396003913291867,6.414135901551992,6.571352096308536,6.563166687923302,6.561428521235379,6.561428521235379
26,19.319,15.339285999999996,14.894665407999996,14.651195445759997,14.504129582387197,14.40419569491558,14.15541241115286,14.056633049807873,14.040436719309795,13.919219250537402,13.840656277282566,13.784043151736915,13.74983293597823,13.692513771298337,13.624074688670547,13.591138389915864,13.444171590846958,13.438863247665264,13.432071657922268,13.153693651500443,13.115994876894442,13.106607882017546,13.106607882017546
27,31.312,24.861727999999996,23.071683583999995,22.379533076479994,21.708147084185594,21.056902671660026,20.488366299525204,20.222017537631377,20.019797362255062,19.21900546776486,19.046034418554978,18.665113730183876,18.571788161532957,18.47892922072529,18.36805564540094,18.294583422819333,18.05675383832268,18.02064033064604,17.966578409654097,17.463514214183785,17.393660157327048,17.376266497169723,17.376266497169723
28,16.609,13.187546,12.699850687999998,12.63688516736,12.607308612339198,12.572739353969022,12.542560391411858,12.577120106323504,12.601808905260269,12.555936549049857,12.579778120108408,12.63228255770624,12.635296144917708,12.66956466419312,12.67358127620796,12.690422951103129,12.603304452738787,12.59726584383331,12.59782904630181,12.35902183300536,12.334925745673338,12.334904819927663,12.334904819927663
29,10.714,10.451144000000001,11.408589632000002,11.47148194304,11.4424274847488,11.222004660206336,11.154936534380765,11.188256359433813,11.137853795839476,10.967259644005896,10.989316307209844,10.992689981065647,11.005091531160318,11.001256073504518,11.03357653706349,11.041654230915237,11.159386725913338,11.162847952461512,11.15895740860413,11.899810601163214,11.93061935875856,11.942390739399801,11.942390739399801
30,15.527,13.817817999999999,13.247735104,13.22035305088,13.0061424593536,12.648268185572991,12.406124944562519,12.331035320283206,12.207724967080374,11.830975968397158,11.747825184681584,11.679268680987953,11.632872337583013,11.593867975895096,11.597948768039727,11.564044972967567,11.59157838831899,11.59106523154235,11.596297035847723,11.631260718843986,11.61828367596861,11.614025392292643,11.614025392292643
31,14.71,14.554469999999998,14.82954816,15.060831715199999,15.160256763744,15.32683906083168,15.552752406189226,15.630885624908766,15.651966768659678,15.64124809791329,15.68352786503207,15.494777307731429,15.518998421192771,15.541818429086806,15.540547518512286,15.578477328438236,15.580057123168539,15.578837008922203,15.569936497895437,15.826082275954365,15.833733946850547,15.841863212903696,15.841863212903696
32,13.233,13.99829,13.678805120000002,13.6401409664,13.431636737408,13.41082763528576,13.422415289133044,13.333918890374314,13.286229701470571,13.244860513411748,13.262807768791042,13.314331613415222,13.336234955348145,13.326758780571405,13.407712227887975,13.400533378976425,13.516031445049732,13.528569382159633,13.582660674013153,13.772006175140785,13.743194150440223,13.741846956289782,13.741846956289782
33,14.395,11.663645999999996,11.257663487999997,11.136083583359996,11.129601075859197,10.861863043583421,10.763667741406667,10.71766506076838,10.682538410160696,10.554316873754267,10.569488021890479,10.502198261452667,10.498837270145405,10.473108083794678,10.416269435291909,10.395404357550742,10.392201100902582,10.402886698700776,10.393572038604674,10.310172021523744,10.287811333437649,10.28856352210421,10.28856352210421
34,6.121,6.068058,6.194341824,6.220461569279999,6.2457977222015995,6.192133790535552,6.408346178191093,6.375763677874608,6.398326041095862,6.1863929994520275,6.21083346245696,6.18661679320782,6.161108709241781,6.193843165695572,6.259628106701399,6.254445594274594,6.267101801549024,6.2828315979459255,6.289879103152088,6.389422488263829,6.402684798310774,6.403237113512463,6.403237113512463
35,13.555,13.153506,13.031141567999999,13.052827320959999,13.0070225013312,12.962591826291264,12.9314988469814,12.973027361970642,12.958557088350936,13.271854804816897,13.256142111573546,13.334139269342073,13.356598572995363,13.375630580130386,13.355832796649604,13.354313465463004,13.327880390411986,13.34375062963116,13.387872377742267,13.593227951165483,13.58467103936082,13.58254036832146,13.58254036832146
36,6.178,6.06161,6.16056608,6.2203090975999995,6.092499824672,6.07256482993184,6.051921579523681,6.119210598989873,6.149948492999974,6.264270553279975,6.249346118300456,6.408219195934446,6.420818099954774,6.461809009455,6.47055215539827,6.480769946776677,6.634848937468581,6.675897239593644,6.756375547874862,7.329385032534367,7.317475492404229,7.319560016911825,7.319560016911825
37,8.304,9.080620000000001,9.418759360000001,9.494306579200002,9.673697381824002,9.646706460369282,9.694045385939312,9.656279795922101,9.64745699796288,9.905758718044364,9.902106889581965,10.246144751790325,10.227984028031372,10.273544107891215,10.365382843243868,10.425117311870892,10.705317786816572,10.747707151242938,10.773397029789209,11.79829791295511,11.813380721303291,11.815196340581988,11.815196340581988
38,10.704,8.714658,8.222706623999999,8.202075425279999,8.076373162521598,7.923451967645949,7.788061764519509,7.813657961580755,7.803491381964947,7.760231726686349,7.7543706411461715,7.701323228323249,7.673201612181632,7.737750604120724,7.830710100496001,7.8615032600940165,8.274168717712795,8.44941838027737,8.754688125136537,15.92703685763272,15.877296710202188,15.864611413491986,15.864611413491986
39,10.508,14.667140000000003,13.938417920000001,13.7155953824,13.367967520928001,13.28525849530016,13.214133515927056,13.085262780220004,13.010420152417804,12.53416334632109,12.5122648762042,12.439719578680117,12.411575980786717,12.486373100882783,12.624592862277487,12.753318490828377,16.08192535044761,16.049761499746715,16.001612215247473,15.553567073220544,15.537124804927663,15.525676680122736,15.525676680122736
40,16.729,13.282825999999996,13.362182527999998,13.209417052159997,13.433234540595198,14.182117504377343,14.330344331759155,14.256135855446287,14.191794496891823,14.13700271701615,14.330583692563005,14.759312018711746,14.846845458618187,15.039471231325097,16.468158403937146,16.402285770321395,16.189056055307216,16.156677943196602,16.108207909367014,15.657598087904736,15.707727695553118,15.695109967857565,15.695109967857565
41,23.794,18.892435999999993,17.532180607999994,17.006215189759995,16.496028734067192,16.001147872045177,15.569116879499958,15.588563360066459,15.669857726465795,16.289703417407164,16.143096086650498,15.820234164917489,15.890382994092901,16.994951079122433,16.8929813726477,16.825409447157107,16.606679124344065,16.573465766095374,16.523745368797087,16.06108049847077,15.996836176476886,15.995701340300409,15.995701340300409
42,16.325,12.962049999999998,12.827982399999998,12.818232927999997,13.173305940159999,13.3364967619552,13.63437434938241,13.636293482840438,13.845580548012032,15.037357326091552,15.08423511015673,15.855030407953594,16.105040255913828,16.030515054634257,15.941537964306452,16.250535812449225,16.078278846887386,16.04612228919361,16.00098392232603,15.6482403725009,15.650047411010897,15.634397363599886,15.634397363599886
43,8.691,15.149306000000005,14.210115968000004,14.054412488960002,13.998180114291202,13.958394710862468,14.038439053669181,14.104811345971482,14.119063232511767,15.376700703211299,15.461870396882397,16.180272988944747,16.099371624000025,16.01979476588002,15.934379997284744,16.615346477295603,16.39934697309076,16.366548279144578,16.317448634307144,15.860560072546544,15.81090183225636,15.797924930424102,15.797924930424102
44,5.648,9.529864000000005,10.148713792000006,10.011532378240007,10.312506406892807,10.381761214686021,10.7928426618895,11.111006707284936,11.537546640212087,13.365204774603605,13.484227931632171,16.95974337299953,16.87494465613453,16.79056993285386,16.68982651325674,16.62306720720371,16.406967333510064,16.374153398843045,16.325030938646513,15.867930072364413,15.826758352074954,15.823806593722878,15.823806593722878
45,10.263,9.43488,10.02132864,9.9433187808,10.100569217376,10.27956214085472,10.869739963051643,11.162893343531973,11.709814410096653,17.572181833692788,17.414032197189552,17.06575155324576,16.98042279547953,16.895520681502134,16.794147557413122,16.72697096718347,16.50952034461008,16.47650130392086,16.427071800009095,15.967113789608842,15.936165334450406,15.920656169115956,15.920656169115956
46,9.055,12.739928000000004,13.927861184000005,14.504885348480006,15.202538788025606,17.29100262438484,16.82414555352645,16.605431661330606,16.4393773447173,15.781802250928607,16.65813403067025,16.324971350056845,16.24334649330656,16.167884760840032,16.090905452274992,16.02978183046589,15.928709666669834,16.355030247336494,16.305965156594485,15.84939813220984,15.928240539681001,15.93899729914132,15.93899729914132
47,13.416,16.517742000000002,15.328464576,15.725650638720001,16.0845811195584,15.602043685971648,18.371243506450416,18.132417340866564,17.9510931674579,17.23304944075958,17.077951995792745,16.73639295587689,16.652710991097504,16.569447436142017,16.470030751525165,16.404150628519066,16.19089667034832,16.15911487700762,16.1106375323766,15.825915681470054,15.826148018744174,15.832892870725429,15.832892870725429
