,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
29,0.0,-3.4698690000000023,-1.776528272668666,-2.5326091134416613,-0.6738672341082377,-1.8523469086848863,-0.8852041983092672,-1.5422484822772458,-1.1694632486267176,-0.10246441179705834,-0.8782754947368765,-0.10912995670466842,-0.7741255852675136,-1.0257089674673527,-0.7215272528461951,-0.920895521072599,-0.5381098217744517,-0.7568257060662327,0.3335649291342443,-0.25232988104186166,-0.25595819313654244,-0.5586697446043467,-0.7061583162295534,0.05359962110100673,-0.12118905091913615,-0.2872918838624073,-0.39497661612794455,-0.5465377453000035,-0.47131396535468023,-0.532857394526761,-0.5567826990573231,-0.5905406437909023,-0.19241597066422372,-0.2766917900589886,-0.25648509628317123,-0.33513843582550323,-0.35226439090446526,-0.39475715238308484,-0.4409847619478201,-0.53519065803232,-0.5314822644615682,-0.46837413187332533,-0.5496507755997329,-0.2339260917074123,-0.2425101253335514,-0.2648196777513759,-0.2679604243296787,-0.2472572511760937,-0.23499524521195586,-0.21618690737371776,-0.23907541771778423,-0.24485743080278047,-0.22459839002005944,-0.24812684407146515,-0.2104532952020238,-0.28672755584711757,-0.3793712653138272,-0.31335808560782924,-0.300086104970904,-0.2984525735671398,-0.22727607228000374,-0.21365279023530598,-0.21792405297965614,-0.20721314750403388,-0.18710712382908756,-0.1522589654586306,-0.13646173356180138,-0.13057379637636374,-0.13845081067436263,-0.12511874154237285,-0.10685775736402052,-0.09775803655458717,-0.09365146613597021,-0.08874340967757574,-0.08707436209922567,-0.08229786111374982,-0.0801473978590548,-0.07668546715561243,-0.07668546715561243
30,0.0,-1.776741000000001,-3.4987906120000023,-5.028940850384003,-6.05828296318413,-3.4118481983188857,-5.070088824436565,-4.494412112426822,-4.884859567367616,-5.761135439768538,-5.299862343989881,-5.9418300712124035,-4.978208339827461,-5.217997720211165,-5.418699277408213,-5.559452684292736,-5.017077623170772,-5.202665838952601,-5.470753744425537,-5.349148160275568,-5.2345380143178355,-5.4526961425425515,-5.575020919298669,-5.698487137590743,-5.795640250145487,-5.383847472578794,-5.376141606660444,-5.277221459588249,-5.125766757865077,-5.444275716230543,-5.358388641086732,-5.380704701158464,-5.396926376754565,-5.381272576384632,-5.324755084370708,-5.330163567508448,-5.279607088734451,-5.261807773402825,-5.276591606503586,-5.151177192494967,-5.523006852498818,-5.421867959011387,-5.450195981485971,-5.4232245268363215,-5.384200245930011,-5.338009136659485,-5.291672341924185,-5.455635730534204,-5.426245672436782,-5.387655582035194,-5.291012723877687,-5.66528191620692,-5.590595436714565,-5.5109603336919974,-5.4220658293158595,-5.385493037089867,-5.376191126599104,-5.536749464133254,-5.428644056213962,-5.37674355401319,-5.451226202437257,-5.41804523891955,-5.4063021584680975,-5.380679707961724,-5.427427661511832,-5.342144214431214,-5.465791914972619,-5.421494083183972,-5.399023861475411,-5.446342967887987,-5.401800267339811,-5.433065492429508,-5.425574745507397,-5.407945051487072,-5.455125622593018,-5.447031328283556,-5.436014604443728,-5.42733942558132,-5.42733942558132
31,0.0,-2.721864000000002,-3.9274227702222246,-1.3245465111356012,-3.2152411507113476,-3.597547130797791,-1.7121391548742675,-2.858883059381757,-2.876391321709578,-3.4008546600541782,-2.512327357023524,-2.7050389962287724,-2.9518976741338228,-2.8740030264805516,-2.8951808366334033,-2.6922360364712428,-2.7511680706492947,-2.6946215242259552,-2.593091794267764,-2.2894235403234746,-2.8210670692554465,-2.7913236412851297,-2.735266063906015,-2.6114362806147735,-2.465452571449724,-2.397501122814338,-2.834469081515349,-2.414905133831399,-2.818419055896086,-2.7186328523449936,-2.4712955551677562,-2.3720170673874637,-2.6307870141775025,-2.409208170567906,-2.5854580064380657,-2.444714803068101,-2.6876203842942696,-2.5490962232780876,-2.4358160566820923,-2.9625469421381188,-2.7095997984773774,-2.48510968707958,-2.395343100177005,-2.566029944672684,-2.4653320263923955,-2.631176973391977,-2.5036004956090894,-2.374802884846034,-2.4787950392895115,-2.5629763965207517,-2.2935548763721334,-2.5958951903748333,-2.416683678436627,-2.729404298011554,-2.552322025460136,-2.3560375721343916,-2.72499641192635,-2.5734172643377735,-2.302812665947519,-2.4461165416404116,-2.498845247843011,-2.542278975354248,-2.494367900823797,-2.527558104688758,-2.4782340461422576,-2.5876670496570346,-2.4851697276897924,-2.567068610471385,-2.5112209415991,-2.476908937074336,-2.524319534802107,-2.494392485675893,-2.5065307298557737,-2.565571728951373,-2.537404505939011,-2.520880821635092,-2.4927435734117354,-2.502327995234039,-2.502327995234039
32,0.0,4.1208692028156095,4.850334915183766,4.380285647333776,7.515597587911729,5.788752195351319,6.291866347232283,6.045207925086098,6.260000568457223,6.171670385668111,6.260688721626913,6.274847434957322,6.3284631169058505,6.585444387832948,6.692039358579456,6.103981573375547,6.255251922852858,6.503772139953821,6.852336227058738,6.38291217937813,7.075101036225214,6.2935851953932085,6.416836718522031,6.68872450721072,7.007972160377528,6.716173348880968,6.295483830500793,7.046989273847888,6.656025641701516,6.820012168725526,6.516913281614265,6.77847494133215,6.518455154367718,6.928493034928472,6.746012964339241,6.423409479209248,6.663212789235761,6.881431287740162,6.505042359684604,7.144100726268116,6.811731303425643,6.618851435237254,6.77361959972711,6.601100240132678,6.7826577263801076,6.618573422841711,6.847905395077327,6.701697306915848,6.833721755973341,6.7475332979705245,7.138657056367878,6.812071655979417,6.633260669551314,7.066271463803648,6.785611382290923,6.427892186062759,6.693362721269495,6.926772418392918,6.663227450617545,6.818692794814599,6.791339278047814,6.754144145766348,6.838138104691196,6.80769988280969,6.775802857153934,6.677518727030439,6.84042256278418,6.758610533969271,6.858500127974912,6.815863604139439,6.7776881437056,6.753706174740496,6.776902016662104,6.855399359189306,6.820507104851332,6.810952050055283,6.788445975969602,6.780731164597917,6.780731164597917
33,0.0,4.5582394528156085,5.233347988183765,6.038225930936876,5.559543221499238,7.1420680763117765,6.045095644303284,7.3409901214118305,6.746178851662584,6.876548258234606,6.942618723545616,7.23855697342565,6.313911916247147,6.719449075656418,6.982436271916321,7.421354951490208,6.864101088794112,7.164621248417563,6.37341289923423,7.1231845842124475,6.732926305654326,7.036737574334962,7.250987192752146,6.809729853595399,7.358465616045799,7.089574448524536,7.596218163146474,7.057320473659884,7.670748167918775,7.3849350533443685,7.100112992130446,7.404097040037808,7.172631477765931,6.8760298146109715,7.164905091811794,6.8989503132107375,7.142692220686879,7.528880539687837,7.194734264414972,6.850597076281066,7.3920667075181665,7.233524765894705,7.000705243287193,7.262697812317822,7.155521788763279,7.451855967325877,7.3121226366193675,7.175918797689815,7.11099512480192,7.245148418039122,6.978522769793024,7.418103733541102,7.270440015949574,7.0324255894990015,7.348970407157352,7.0391598762826595,7.432007126042911,7.300663952174142,7.110128112189363,7.318856688791667,7.28720467957011,7.259878704730174,7.209551534150246,7.188947336266077,7.267202485632571,7.203774677406106,7.133413716350494,7.249391392053212,7.191408456821106,7.254523716007753,7.233085455014573,7.214210246982406,7.206734200069866,7.169191874587899,7.229203092503928,7.220721391720226,7.205147021808359,7.200890609390834,7.200890609390834
34,0.0,5.576731019482274,4.655311073649542,5.776440637702091,4.611927279779886,6.517521105580289,5.618703072634113,7.299105331886485,6.3700305919515925,6.925006247118471,6.3347138965042005,6.987953840833762,6.177170559080404,6.649443985300107,6.365956081177886,7.1803306427197615,6.478040736891236,6.144180530335763,7.1107979668525925,6.404197240045898,6.182709687695954,6.626949973281045,6.340027969980764,6.907736132310332,6.5784540185155205,6.385475267251036,6.846057429558476,6.532152501809192,6.298724632613236,6.640648501032146,6.4720663966163,6.181917834686239,6.592703486151023,6.422077035434135,6.313019656171664,6.770529503345167,6.63555614654972,6.3574851969847375,6.846170643479296,6.596577109304583,6.4076475189019115,6.316382145919077,6.625719859755913,6.537071217993227,6.468566929833397,6.413416030779987,6.325209140666602,6.614672715271895,6.566602498294259,6.527469055837516,6.357729650370862,6.8036488870803105,6.7298236285493305,6.572494206281692,6.392678860395597,6.963258052593853,6.763402980099812,6.679249485169752,6.557382548992066,6.501187773553886,6.496198906395185,6.486254416408411,6.454098867270091,6.446991676087861,6.434424560766557,6.4121931984554195,6.367494383411306,6.552233827777933,6.514034037931478,6.489225483794707,6.488613642534019,6.479589822571258,6.47661769608313,6.450029969950442,6.431582712669074,6.429986658455683,6.42590964372463,6.426199002018523,6.426199002018523
35,0.0,5.1515220194822735,3.684114522157478,3.5974850188110534,5.199010918932674,3.918039979904463,5.439396209088929,4.74809490823348,5.6792651373629734,4.770730760888584,5.2754765610881265,4.761390227369688,5.54537506849868,5.299956190102079,5.115477255269414,4.981204193321688,5.671364251100885,5.414831265604913,5.182679775407527,5.132705226653029,5.0561896595125,5.822030597766234,5.333601261393507,5.201117843902953,5.034331633625584,5.501938363082647,5.3396141135955775,5.288745181592327,5.131113050695777,4.9843831366819416,5.768504452833092,5.539638689497612,5.490080738680983,5.413681479398318,5.344488325697645,5.240347782617767,5.176988000020625,5.0024171555987325,5.6389252045026605,5.527816451554514,5.414501705486442,5.371789207224758,5.305466022447969,5.271638529055135,5.24851216714029,5.253800034764584,5.21810697372362,5.183975933011846,5.163280473851911,5.147677630208488,5.092408093233819,5.084761810817718,5.095144858430677,5.027801472118192,5.4600942483146335,5.395244759474615,5.28746369726777,5.248631978893308,5.22782534368076,5.251947697501004,5.27128117988953,5.278765694142111,5.26724675528179,5.272391735820141,5.281884035704255,5.2901862604619225,5.27481645330271,5.256831983920837,5.243843605137525,5.228881146108659,5.249391026536402,5.243553818472304,5.244898394654942,5.23409799017241,5.228963028830376,5.231801213348444,5.235391902840938,5.240030778875715,5.240030778875715
36,0.0,6.019236019482275,4.53484797015748,3.734659903480366,3.92762104575019,5.18280275010139,4.583598113149847,5.344145109186505,5.081824722130255,6.917588787971592,6.061167258876784,5.184170222751966,6.293289384139551,5.591327006589867,5.475104565200205,5.657506695592123,5.479017244074681,5.440120182463189,5.526616546171165,5.573904273669176,5.774711140836067,5.3824364554011845,6.098632034331396,6.14104923722762,5.665479269541965,5.689178224659662,5.6203935620440015,5.851063485939652,5.865821242521376,5.85738203952952,5.955143396035748,5.926042909120202,5.9292402072444546,6.028486735112472,6.049902863087516,6.049332866851727,6.043183989573508,6.0087636494232415,6.010302822821065,6.101707053710153,6.071622623792501,6.114628099341198,6.13154135339843,6.188708547369907,6.2636830819202665,6.046785518773383,6.138851994289628,6.152687425018295,6.150520185414314,6.161547903501518,6.281277869147936,5.875390743145529,6.01020935677357,6.050634820332531,6.0498623764511334,6.148435230565279,6.221548620856684,6.2154483016560755,6.286282523665509,6.16040096828614,6.212111331049956,6.226749953269324,6.259967759780034,6.27807387730489,6.230230713914733,6.262031138556962,6.298902572372989,6.189734754366378,6.2301609589603935,6.222763847870059,6.273677648122328,6.282683700148392,6.267297016448243,6.274809684145206,6.295592159149825,6.279739114609723,6.246231255428122,6.259362958776979,6.259362958776979
37,0.0,-2.599758000000002,-3.6491723131428593,-1.558849593074141,-2.8398540387537503,-1.9413560147975506,-1.672942315983944,-1.733433909657894,-1.5175244908661456,-2.301072945875077,-2.0614762703836176,-1.6449803202711692,-2.234559422335984,-1.8575002567475338,-1.711496004413769,-2.0774446792542802,-1.9020158326520975,-1.869056624440615,-2.321606883598619,-1.8042087126288955,-2.1635900989742556,-2.0398519870003406,-1.9636668579602528,-2.218729022884842,-1.7631864865582139,-2.034330183853933,-1.7430630311941269,-2.1777793191122674,-2.0455239639890896,-1.9558963413905797,-2.2847697771649775,-2.1759113236393937,-1.935953607526616,-2.2145384994452098,-2.138972710087583,-1.9539476437135195,-2.1380177385569605,-1.9816844903414923,-2.195215093592614,-1.781976781879806,-2.1143654301822847,-1.995086255211274,-2.1047245888726827,-1.9860838709850144,-2.0825814436422743,-1.8976106654670244,-2.072183511022281,-2.197797773353417,-2.097689516568795,-2.028247740269693,-2.2519873512824113,-1.9417057430301214,-2.10443615688467,-1.8322064465115686,-2.087146984248004,-2.252825562657556,-2.1080082741220267,-2.2221679640590657,-1.9647032504696136,-2.0793158266192093,-2.1616275888023515,-2.0988064452470088,-2.1413315558779167,-2.0998897994969963,-2.1239878575710325,-1.9509397472139458,-2.0376870482838534,-2.100238205612533,-2.1533811763788577,-2.116198161063174,-2.170649051210239,-2.1531994568966226,-2.1364024607719494,-2.0892117951661056,-2.114661588352036,-2.128407779144636,-2.1010030050004884,-2.1091877353288213,-2.1091877353288213
38,0.0,-2.6097321067669186,0.3889722086499655,-0.7335796158239473,1.0884147398814699,0.2676780008230917,1.2734673740988094,0.47950219140107775,1.0347482356451727,0.8480813962868996,1.3818318894075563,0.3483973790743294,1.0724199925128342,1.1814133661306798,0.8643314444239597,0.8914046607119979,0.6521650809204111,0.9512525736682887,0.9554424051551931,0.9400459499981776,0.7225109957982432,1.1040395596021684,0.9194024991835427,0.8770916269097149,0.8163703317931228,1.1467808073508172,0.8741726294138339,0.8256686483088689,1.1814253492331441,0.8632947067391283,0.7010194771726548,0.9283614731493215,0.8574809154035068,0.726322059222063,0.8926875594651633,0.8300072720458186,1.0966415471416369,0.892209863741351,0.8872509120459806,0.7513956092064151,1.1960254950376024,0.9675317072989951,0.9679238682749123,0.954036199654005,0.9430541697117792,0.9299941224469254,0.8450301431942069,1.0211597444436533,0.9597662638976604,0.942563667829426,0.93437717736946,0.8103956679697358,1.0521029122708692,0.9651430272871961,0.8570488334081189,0.8576648304061745,0.7695438923371354,0.9789175441978616,0.9063537810727368,0.8543012442428415,0.9730711243985352,0.9579784335850348,0.9522407001472682,0.92843084656997,0.9150849163013223,0.8838440696635617,0.8377756409157769,0.9543884942576494,0.9484039918635322,0.9215780565362932,0.8955220868885323,0.875403676553139,0.8729634665273796,0.8602422803380376,0.8544977392113092,0.8771703890189954,0.8631031974473066,0.8616698323450973,0.8616698323450973
39,0.0,6.28394963311864,4.7424610580665725,4.78456457125291,5.091376393512655,5.960628952241995,4.793668258918388,5.6483778685667705,5.690957114481265,5.801435102664253,5.419677428352354,6.491766537762543,5.82837281164784,5.424781635281413,5.844625527114385,5.41428064471098,6.06964891558044,5.694268271450193,5.946743926767966,5.539796288261461,6.371647488617316,5.821128032451487,5.761634593544961,5.803267060832076,5.855597976396046,5.816085514566126,5.6896840834532325,5.748847102427036,5.615668183559079,5.941848344748114,5.8727952799840555,5.8197710596144905,5.8141623101393725,5.8155012376947965,5.791388174887592,5.782957307262287,5.76127520939371,5.682030241251061,5.733027959740438,5.7546440814694355,5.682154943353214,5.971590429391024,6.001867592091377,5.859638549000249,5.862971500358072,5.88071261046417,5.84882684160998,5.834497417780842,5.808411458136873,5.807806990903204,5.853512680720246,5.81964573742192,5.795180547031587,5.812027733591275,5.781537970128241,5.830169749571573,5.810406615028397,5.79294094702499,5.791740419713222,5.782221546524949,5.761376122007703,5.758130211203766,5.761122968877906,5.750618276186723,5.749032961451403,5.749735967695475,5.734767295538327,5.739251296691781,5.743085117483059,5.731745223194546,5.726996751046827,5.772541657500333,5.772849309493625,5.771868579932418,5.7727668871796345,5.769839850162584,5.766954865123154,5.767892648353269,5.767892648353269
40,0.0,7.209585258118639,6.03579746056657,5.586125074517885,6.4578932171119,6.1554322099640855,6.496178121933267,6.508765287289709,6.401135849361672,5.818507816181492,6.24039748790187,5.984936031616045,6.617418347178881,6.51593222617656,6.564192275450689,6.596042702356004,6.474194541106877,6.342350980753809,6.350650256222668,6.296506739855795,6.265503468649557,6.093263377933739,6.348491555390156,6.250493833471483,6.22280719410978,6.055656308855238,6.323846158041294,6.177430475553995,6.312903222238482,6.2284175423651575,6.519890540067823,6.300246264203489,6.247585333868914,6.57902226280737,6.46705798439376,6.318309019848209,6.213430151721114,6.3782503931731895,6.351745673426877,6.099379896494664,6.180466540260569,6.112138355666618,6.097662203620286,6.102326573003524,6.032648461256041,5.944271471687346,6.109760109545262,6.038444800721217,6.105040824781281,6.067098778317442,5.988916657731442,6.257360382621213,6.153995526665444,6.005798628505963,6.1664343995255875,6.143464871804589,6.071175843389447,6.001704328159782,5.873118368329033,6.007876837705985,6.053221481441654,6.021720802901094,5.990121605632621,6.019262609338867,6.0565685993663285,5.9982415775140785,6.092224029309551,6.047593863882161,6.00951892212744,6.037756414736682,6.097252886631252,6.078626196394305,6.072467576547117,6.046863171897495,6.022726410953231,6.029957583243576,6.051913271828892,6.045870153795159,6.045870153795159
41,0.0,-3.228477000000002,-1.9113220070236439,-0.7938310549349796,-0.26904991070870915,-1.2182562850544278,0.04327115489938319,-0.6020249530371625,-0.8872941710595812,-0.4413542210345401,-0.6417811619329077,-0.20084410153119045,-0.5109485894212016,-0.1834125287374815,-0.40737375486223387,-0.1879928815106058,-0.5835514639910682,-0.4052187434241948,-0.7519881708955009,-0.43088370388611974,-0.6894728905462195,-0.4110036881240905,-0.4531615125876549,-0.3930568635284169,-0.7431849870319794,-0.6316926871585455,-0.6566452242309477,-0.5528073515530566,-0.8585010790429046,-0.7340851605252163,-0.7460903093638437,-0.6912198854209562,-0.6485164927630422,-0.9289563972845367,-0.8890687269264755,-0.7909877371563152,-0.7190841428856237,-0.7494775027896451,-1.0338682543837814,-0.8704875353925221,-0.8883948554118274,-0.8005978137996981,-0.98984156763177,-0.9273152325555872,-0.8776751772990631,-0.8132131359279873,-0.9870936520249955,-0.9366118909003396,-0.9400667296337342,-0.9114504879139405,-0.8558973854545497,-1.1292045148703074,-1.0673017902208457,-0.9465298500919423,-0.9315069783648287,-1.2157749635940098,-1.1679428924616506,-1.1140524230255249,-1.0106157410813827,-1.0102363560247256,-1.01259538074572,-1.007390887075625,-0.9842214901799293,-0.9853593065535453,-0.9915240418206979,-0.9407240658325055,-1.0351762733058454,-1.0024423866149268,-0.9743694680095228,-0.9839715031494504,-0.9809803480146554,-0.9808196194013582,-0.97588585295656,-0.9571050819834062,-0.9535649381660275,-0.953645332751671,-0.9527721897052152,-0.9479110151345576,-0.9479110151345576
42,0.0,-3.228618000000002,-1.4452254190236438,1.0262587746048313,-0.38902662525599796,-0.21729329626829572,-0.776903321085071,-0.8149339125891211,-0.5601802956135196,-0.6374109838447232,-0.986079822523245,-1.0450525128731365,-0.7693751479098164,-1.6102628922892441,-1.6018840243380201,-1.531627523196247,-1.4908801432177117,-1.656208704016058,-1.2988671047648246,-1.8043136889932911,-1.5971145961895326,-1.699919569830209,-1.8142174139177871,-1.756889988511249,-1.7340823688903777,-1.887122509155742,-1.9434862563902255,-1.8408598459126544,-1.8784350368937668,-1.9404513664308807,-2.004313728170816,-2.0728974921094028,-2.0394170912868224,-1.9961628939721887,-1.9983156355942475,-2.0625046916111742,-2.1130786736882525,-1.8972037276121334,-1.9244117640275513,-2.0273887836611713,-1.797157453541726,-1.860998249192142,-1.8615536122892087,-1.836124915329449,-1.8706614075073238,-1.9129594478022212,-1.7833160280518436,-1.8220524179897721,-1.8507970906566038,-1.8700668795412356,-1.8209482166507653,-1.840593184941343,-1.8739457157386514,-1.908695228982545,-1.7428703019939302,-1.7445901545342448,-1.6968312643132906,-1.7348135013582253,-1.815299344300291,-1.8615122510928195,-1.8918180137207163,-1.8511801057091974,-1.8675532352926965,-1.8818932459164888,-1.8577585034767352,-1.897972311999391,-1.8264469435874293,-1.8506598149823175,-1.8699804275209948,-1.8453825121353291,-1.8708126035429062,-1.8515039485137907,-1.8549448731367053,-1.8677748079298728,-1.838085132207382,-1.842491567383298,-1.8508731962933493,-1.8545730850018178,-1.8545730850018178
43,0.0,10.433626465261499,16.56573206444712,15.439262284064712,15.70358493605597,15.804194259006136,14.611520660875707,15.070164589529044,14.558396558000236,14.834038859975227,14.060043727856266,14.224537000933223,13.721748262214296,13.971699209202534,14.155948448819446,13.746147867901163,14.055347275857956,14.024241665068264,13.67681012111495,13.968382756754814,13.55232957751164,13.67546461578367,13.707228000389078,13.419898148375848,13.742380259479445,13.714872941389945,13.850568592756305,13.475962429562442,13.648562081534694,13.682593973414107,13.697899675491845,13.76067057646169,13.58145843944226,13.824229167075586,13.643787271236937,13.696764284603058,13.729344398906552,13.452033101397724,13.620135240761385,13.741609768279119,13.604481188846794,13.656147785536271,13.758425773182154,13.640374279797454,13.66760010039475,13.699755998989225,13.681062160855562,13.705321414761222,13.71620237111732,13.729417585462045,13.48696318565457,13.663982461355722,13.720028795863959,13.843495064931636,13.618840723857092,13.774955012095631,13.565150430150764,13.590079227800059,13.632786990486846,13.649418937933227,13.65242511758294,13.636132417112607,13.647778999424803,13.650127261327627,13.631945146511969,13.6479135171757,13.641272085788996,13.65565334785514,13.669181856339437,13.653734335980504,13.658437549221237,13.650353459837081,13.652391844472483,13.661457229475545,13.65002060778712,13.651408750344597,13.654695163936346,13.656570873534314,13.656570873534314
44,0.0,-1.9101270000000012,-0.7870828211428577,-1.4781951893051437,-0.9154943219261497,-1.5998828102405014,-0.9287504579681102,-1.642232598072627,-1.6456027561593587,-2.220185316373495,-1.4452296149039894,-1.8311829417281797,-2.307984030324735,-1.8467379228866807,-2.049179728438065,-1.8588237977342759,-2.2578907981469096,-2.0646420286424503,-2.212064815619213,-2.332545482256921,-2.304406244895672,-2.530412703453596,-2.612114885867256,-2.464097079747769,-2.82137623325895,-2.539634908508205,-2.8526183294948004,-2.6064255858093537,-2.707211336073359,-2.7952517373546315,-2.887819688708702,-2.974647113157651,-2.869452896384694,-3.1388834544120257,-3.0165095150228765,-3.0972694723590397,-3.1500744941346284,-3.0794375670910497,-3.1694880236800156,-3.2342436454468415,-3.4592451249348977,-3.5198885265191424,-3.5712800049016504,-3.4932693231712624,-3.529290443949712,-3.5791812110677492,-3.535133507446134,-3.5678084555308933,-3.588972546342177,-3.6099962110641237,-3.452191438365392,-3.4667688438446227,-3.4878710611869534,-3.7126470029701295,-3.6423927884009233,-3.7204064092358324,-3.5837210951567418,-3.619935246443351,-3.6851678562680403,-3.7155958074681394,-3.7286497326233308,-3.724821800359504,-3.7403944175481825,-3.746526984295538,-3.741877403342652,-3.768971129309225,-3.7445181221795134,-3.76754857865759,-3.7855507871856444,-3.785784134824087,-3.7957781308166334,-3.795525907888334,-3.798823298647112,-3.8109330054525237,-3.807790206436166,-3.81040866622973,-3.816646539373461,-3.8191811428340876,-3.8191811428340876
45,0.0,5.028508548553203,4.686569967251586,5.1125172094784785,4.280399281091764,5.0194059429178735,4.718424193580288,5.278901923685966,4.949768837120097,5.297788948290649,5.316043312462442,5.157827003735567,5.599414691526375,5.753900599915039,5.582770108339216,5.510683327013963,5.664160243901808,5.809875943007519,5.658843262370076,5.764082904924753,5.956256920347462,6.075426949185507,6.142614192122537,6.074808642923704,6.350444314850079,6.198854539923377,6.280314924932266,6.069358233910856,6.27502687002802,6.315186026164154,6.355827484098225,6.390398463662437,6.363157161055854,6.439285408201735,6.467240364561778,6.516056743208086,6.53292516865009,6.461392447598521,6.644829577294293,6.53725805335711,6.618007034796563,6.6389602696427445,6.653597945058818,6.630285505106387,6.65378569788355,6.683366031446513,6.665398907006262,6.684153185695859,6.696864113395988,6.709282928715612,6.78755728964029,6.727055914688923,6.683360075968588,6.7518781037451205,6.740807208336885,6.787846220920126,6.724981174505629,6.747439714919401,6.760597480906093,6.7871166229018405,6.79317392316443,6.779234560805105,6.789528864191555,6.792185277598981,6.788308721766184,6.854675634548522,6.8452096580435615,6.853059857103924,6.8645414979613,6.857147873467415,6.870487134100079,6.864458826498545,6.866361034338714,6.872895590201359,6.865098903430755,6.866200471193991,6.868544260727794,6.869424716467066,6.869424716467066
46,0.0,1.1580643333333343,1.0793159586666674,1.005922473477334,1.3302099081787155,1.215811856075346,1.533205026150072,1.4442791346333677,1.9467290735748666,1.7773636441738532,1.9442143711185513,2.1763672944803196,2.2831573926560886,2.1963974117351572,2.445687826820804,2.5813232502675096,2.6490602698414802,2.566939401476394,2.751789976789287,2.8237255376248727,2.826471418270377,2.911106675866481,2.955229008969819,3.045151222664845,2.9446612323169052,2.9678786852059336,3.0406142033349615,3.1842116505582085,3.095053724342579,3.1279417035800696,3.201359335879828,3.2582253524828326,3.288060845433176,3.334980596785247,3.3533758490270382,3.3841015803484433,3.417571955062868,3.476915084231234,3.3865152920412216,3.4763277109436554,3.5056221735919513,3.527943463161664,3.570251757621249,3.5846264847721727,3.5974455934396787,3.6135813551315232,3.612691216159682,3.6243876127819252,3.632266899492452,3.638973298095497,3.5407210190469187,3.5925437145897927,3.6249055588709456,3.650782731016914,3.6487670763965756,3.688232465743598,3.729351119031495,3.740578256722149,3.7812221133309842,3.791878670084343,3.8036273980638375,3.8114128884715823,3.8161058240292247,3.821907506557137,3.8210917840374656,3.7828808661970905,3.781017819267514,3.7934006945326413,3.799140290365446,3.8019928694943492,3.801982905146877,3.8045789393365834,3.805524360397247,3.8093022629556574,3.8119023561667906,3.8136404538106237,3.817113172903002,3.818772059730099,3.818772059730099
47,0.0,3.97884818842398e-16,5.362536581871027e-16,4.639735028343918e-16,1.0648241626961441e-16,3.3648117882940164e-16,4.871348115513261e-16,3.7661257817820536e-16,4.704963562624663e-16,7.421264818364014e-16,9.655162101126863e-16,1.1899211036491416e-15,1.214156832321149e-15,1.2014321448420638e-15,1.1931829223645343e-15,1.353037811451305e-15,1.3352717072143312e-15,1.4800049539230452e-15,1.6533348297573027e-15,1.700353553685909e-15,1.829676413060966e-15,1.882120302174356e-15,2.0028441981013507e-15,1.97871587985474e-15,2.0136873821547395e-15,2.0355093667371703e-15,2.2463375088945406e-15,2.1480880885830253e-15,2.023481185114544e-15,1.8882525716709965e-15,1.6733102543510086e-15,1.6558579956130017e-15,1.6191348313167592e-15,1.6845566524777418e-15,1.6154445157395317e-15,1.5878965658137237e-15,1.6754096723276992e-15,1.8364036163314755e-15,1.7629550151975746e-15,1.7588404276643175e-15,1.9522659030394562e-15,1.9395695843967227e-15,1.886575583525098e-15,1.8649020418449287e-15,1.788826341983454e-15,1.790703461096796e-15,1.7461363199721839e-15,1.7414750735434312e-15,1.7090227337400083e-15,1.6991576194853967e-15,1.6546472703472095e-15,1.5972405572031909e-15,1.6419603451484552e-15,1.6288111221120299e-15,1.523279924275621e-15,1.5613813761840188e-15,1.6062831825834612e-15,1.6258473951072922e-15,1.538080827720644e-15,1.4987594143356206e-15,1.4938169514434396e-15,1.495689628154136e-15,1.491790539044757e-15,1.476755614195808e-15,1.461749806909851e-15,1.4339428593082055e-15,1.3921027199073532e-15,1.4030179190886462e-15,1.422913163237315e-15,1.4170800084836038e-15,1.365101630217443e-15,1.363293356156657e-15,1.3639648795600332e-15,1.3510802957394212e-15,1.3531315051308017e-15,1.348707052650348e-15,1.3457840412264434e-15,1.3476063896082874e-15,1.3476063896082874e-15
