,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,38.439,40.98040520482536,58.89766274472666,53.98448369631485,51.34931515692554,49.83165111597644,48.84487829266186,48.119348960609216,47.594721230871684,47.07658800196057,46.79567158474085,46.424640350969916,46.193932847498196,45.966842817727354,45.78524407168745,45.523590525354834,45.071245122962,45.537883438030235,45.44822252403761,45.936334974415644,45.84587755580178,45.6689157096607,45.623506793951044,45.578493287157094,45.578493287157094
11,45.094,62.010776111257975,55.48845641572339,50.859919912758215,48.38796223487189,46.96509920322156,46.03996522557689,45.366706209004676,45.5840956885891,45.10228865159499,45.8310409124437,45.47602459134413,45.53942523050414,45.31983771876966,46.032780062755045,45.759734111888264,45.26359156879366,45.81023378725839,45.71952669591766,45.53861092619641,45.45084560895495,45.49826703507353,45.587467768038465,45.542574300270424,45.542574300270424
12,18.531,46.867887120458626,42.0474573370361,49.701187941693206,47.28769568558489,45.89852742058246,44.99987901339204,46.07354178024686,45.6144803485292,45.13473792441599,45.91489283300911,45.56157595219256,45.342797276860814,45.47471918268914,46.320989841602724,46.04752946188831,45.547919227565544,45.41270976952562,45.546449446696336,45.36671650617789,45.64571150588204,45.47663448683903,45.561031852352194,45.51670782049984,45.51670782049984
13,50.436,39.394470731656035,40.369596101842816,50.035879843954504,47.5939932030989,46.23400749411821,45.44804343812246,48.09558719945265,47.57372674080282,47.05767322116336,46.77741464610335,46.40727844251086,46.178139921524156,45.992815242110005,45.87767683275058,45.609026699363895,45.28753781401218,45.21131347575005,45.470553164112026,45.380483634130286,45.65877545134566,45.53855682782399,45.49358327099616,45.49904468772517,45.49904468772517
14,71.672,55.96962122066853,50.082427940519615,45.91086262243201,43.78919301092234,44.43598137561711,44.3736008259186,47.820509085841124,47.30412355227115,46.79348403614624,46.514501402619146,46.14705939819405,45.92279818429613,45.699700834492,45.522024767460714,45.256707872205844,45.52797870059761,45.394504327895945,45.68342678574448,45.56103020446058,45.49256239508186,45.576214562632714,45.531708348070076,45.487668639722,45.487668639722
15,70.101,54.74324452990908,48.985258681249064,44.94709432566765,50.69555606986681,49.1996527229037,48.23860109790839,47.5231607854355,47.014070526188725,46.53544909593672,46.25895045482126,45.92043906833105,45.85288359722001,45.72630758453786,45.580569144124475,45.50314675483256,45.71007127590468,45.574729494131724,45.48472705887295,46.30959618722329,46.21832465344503,46.290970295515685,46.245550325220165,46.20003077489495,46.20003077489495
16,63.496,49.58487371675927,44.41060127990571,41.90489720956562,46.4161430392636,45.0552951993549,44.297721838805884,43.72923311538387,43.46748243776782,43.5138231801897,43.365455593031506,43.407972235922394,43.511326147407694,43.63025142813972,43.62207869175278,43.82366457709478,44.30508017665263,44.21372834888212,44.13773490791271,45.13288297515213,45.1520316300848,45.32238376231946,45.32149337855714,45.313843885178585,45.313843885178585
17,89.127,69.60046364737305,62.27950322377898,57.08421471613844,54.29920203535972,52.695475641924325,51.65244853585006,50.88390468485731,50.33010502664636,49.77984062964872,49.486581589238135,49.09453411335073,48.85107511723182,48.6088796172787,48.41503510800031,48.12557449451827,47.60529742528768,47.46532459919979,47.37163082032599,47.18375933614553,47.09060841623258,46.90490477028221,46.858344865511924,46.81180152064641,46.81180152064641
18,62.113,48.504870561438,43.47943595635308,43.34542881386973,43.27199246311456,43.27125328999205,44.01153618788915,44.22563474300499,44.38357660610006,44.660113972245824,44.75201925700941,44.71864391640239,44.70690185415182,45.01175702452518,45.13906287843434,45.1162062677591,45.47666091733112,45.46452108251121,45.49229014886726,45.546277446749954,45.4570155451339,45.58238327457119,45.53761389129662,45.492889277405325,45.492889277405325
19,44.735,68.70505190127074,61.47827582089091,56.3498248328638,53.599195847783854,52.0191894620652,51.00238465830422,50.24541629329567,49.69654864495682,49.16470177209792,48.874154776805774,48.48596966008861,48.244909164518916,48.00509971744913,47.81737713722024,47.53465098691045,47.021597543148445,46.881234207477036,46.788586086296284,46.60379892237236,46.51165541932654,46.32853970023698,46.28434416053674,46.24019281637621,46.24019281637621
20,36.914,55.693669943726064,49.835502740006326,45.71565090875003,43.56738830506117,49.21458795638657,48.243431430383396,47.53007914705293,47.01182618861357,46.504966351196245,46.22909304139615,45.87357400252329,45.84244721803315,45.63934159959416,45.463679945364,45.79735773092719,45.335218067381206,45.90866058817204,45.81924999465628,45.64181897210113,45.5538293509759,45.37750274400093,45.49554824125693,45.69240069301567,45.69240069301567
21,38.144,47.2494604929093,42.37585171531101,41.97670458277852,42.101876671987995,48.2980782213035,47.351107374661886,46.6566635018765,46.15142148401618,45.666316087946974,45.40133940635812,45.35034107280582,46.116324187513115,45.904386865306506,45.7307459963084,45.59852028053129,45.12532322042858,45.85946461969562,45.77189749592085,45.597843658288845,45.51079951481592,45.338071624609796,45.479827552985185,45.6567167254322,45.6567167254322
22,55.504,43.34381426822166,60.601620804104016,55.54629942530825,52.83855429048548,51.287935689763906,50.27250322207146,49.524321990907026,48.98263735468795,48.447527556398036,48.15784943168817,47.7759734320094,47.53975419440209,47.30476088027991,47.117730616059845,46.838265814563584,46.32881787218546,46.261379901520705,46.17017076909757,46.004633184002685,45.923832338267864,45.74578030963407,45.70055652932444,45.65653297279511,45.65653297279511
23,25.619,30.966028916290377,38.975166336163646,49.76889254815437,47.349264217353436,45.95478506195487,45.14837525226224,45.17296368596079,45.56163399323216,45.078890640636544,45.075838934962164,46.67681270200509,46.44557030057936,46.21881142058095,46.038786437516976,45.76911169810636,45.30011148804604,45.23153377703425,45.44066409201396,45.491449899391036,45.807940675042154,45.631705485530404,45.587076780044875,45.54249270326483,45.54249270326483
24,34.744,46.420442396239146,41.56797781011643,51.838266064981745,49.30834993289766,47.85030975945912,46.946117172042506,46.31134829481815,45.997406573954834,45.55424700976032,45.30665722466223,46.93860773952692,46.70679239526558,46.478495483934,46.29486517711117,46.02780672657577,45.547907483697756,45.41558117581621,45.64409569904576,45.48230173072988,45.73408317357015,45.55733618240683,45.51347484622442,45.46965737137819,45.46965737137819
25,38.456,50.662193929451874,45.33347547883687,51.32141228150758,48.81623742789516,47.373639171039706,46.45184340546045,45.76657967235751,45.279819032193195,45.51124463703924,45.24577761144673,46.82216298139461,46.59099868783397,46.36103408376207,46.219218847638885,45.95258342803061,45.4834138620055,45.49366536208166,45.858475535022855,45.71181711183948,45.63169555843291,45.58942423604833,45.54552581181229,45.50167128600048,45.50167128600048
26,53.845,43.653307868683434,47.40576863590602,43.47100119350753,50.58385204028202,49.089093397555175,48.120304781452475,47.406462802196685,46.88963984975604,46.37856778208591,46.16058995604486,45.81497745632838,45.59824308995585,45.40508857004805,45.92508357294473,45.65372442347505,45.64799165438846,45.52399675702726,45.45294030950996,45.505886309479585,45.41619540474694,45.958141026923904,45.912595885896984,45.867096290011084,45.867096290011084
27,53.888,42.102014275966695,47.3526631762772,43.42090761210126,48.243924397011575,46.82026393673299,45.90156691028567,45.26497396779494,45.73406919719297,45.23660944751769,46.4497813209628,46.08043949884784,45.86276950810924,45.656708195522505,45.50859172268785,45.35415141361385,47.01340087665671,46.87319097744597,46.77974334268206,46.59377702492856,46.50088793865573,46.31608182719146,46.27321774536427,46.227194527618906,46.227194527618906
28,24.302,36.52791172845483,41.22403339454386,44.06444462189815,45.85695018690778,44.704469852652686,45.15099536520082,45.98400439906548,45.5288901809865,45.03497894529935,46.32059727421135,45.96192486033679,45.74608913773086,45.53082465175835,45.35449406954808,46.516973431822294,46.01059361350896,45.88641409501468,45.796310341238744,45.63283361958487,45.54297690317932,45.36480048302872,45.3823986825457,45.50471128386315,45.50471128386315
29,45.581,36.05423586839423,43.171062819243026,47.74266430901572,45.415011646718696,47.28964642653661,46.363788227364466,45.700572048478016,45.206552875118604,45.36423714236754,46.76364711093985,46.395996645476444,46.1846275158536,45.9735319917247,45.79536533656023,45.68850112251479,45.20121656972461,45.57740248318593,45.48896192062204,45.768364522625234,45.68701848694451,45.51059526846375,45.46908467319529,45.5941015885221,45.5941015885221
30,75.599,59.03626792417286,52.826613025049866,48.41995776847229,46.05802374414187,45.113281943585555,49.536297509991265,48.79884478051995,48.265912932536935,47.74088152713455,47.4560072549507,47.08273291782986,46.85093192182373,46.62033391964552,46.4366842880911,46.1607706539354,45.67196163516914,45.61362212868257,45.525277079047335,45.45126456506399,45.59784870719843,45.42211712951049,45.44132801238097,45.55696068436859,45.55696068436859
31,59.814,46.714370689058676,41.82762316848954,40.38625919272761,43.32647549039481,43.74632007030891,46.279815266664265,45.604249535635155,45.13382713437911,48.47746364097465,48.188827292277246,47.80977392879765,47.57438419407393,47.34021607790625,47.153723186164925,46.87302489909957,46.36641464814759,46.23053237710768,46.14074023088585,45.981284758835976,45.89693238660306,45.71957890907564,45.675561330166566,45.640174768836395,45.640174768836395
32,28.2,43.24183251273245,48.82678008992404,44.796497035803306,48.39714761273324,46.97037508732654,46.08134048200623,45.43970101908831,45.47827458875558,48.197351391307045,47.915760082948495,47.54359597048474,47.312659102194424,47.08254649235841,46.89928343017562,46.62388716522088,46.13712380222103,46.00480883403665,45.91673927317741,45.776268054457596,45.687835756616735,45.513138677689206,45.471095539011515,45.551134443472506,45.551134443472506
33,20.513,32.007162298789574,42.66107020949562,42.29794182115439,47.38279224660072,46.004031821858845,45.13699983186224,47.8473774297094,47.33169401847396,46.92628459889827,46.65093606613799,46.28632102884942,46.067209228372995,45.8461158114728,45.67220842679687,45.41255508924521,45.665536563837705,45.53308249656035,45.44500039464972,45.674569188001094,45.58620425419428,45.41719316518053,45.413434972015345,45.548575537043334,45.548575537043334
34,72.033,56.251530938001125,50.33594706596552,46.15374424095123,44.06171016819309,43.661409728362266,43.43829272596315,45.42173455024463,48.679531612924045,48.14980848070747,47.863791506890806,47.48504937767773,47.25010246780955,47.03633491831831,46.85011314419984,46.57443047443935,46.072675877130166,45.94140820472673,45.85976223172548,45.74654881993222,45.66245978784117,45.65932665231148,45.61542832565917,45.57077389733351,45.57077389733351
35,79.065,61.74291357590348,55.248453581833616,50.642440421980226,48.17528986714307,46.799738491555544,45.8873731966322,45.30594465975571,48.03977240124454,47.51570579582172,47.23229890528962,46.85669411224211,46.62439420921514,46.40128390522073,46.21720711499623,45.95864360311911,45.54219006429002,45.41419057895815,45.52704374299081,45.349577589393476,45.41008616479228,46.16626660377642,46.121423337172644,46.08096491383547,46.08096491383547
36,35.564,55.80563519646738,49.94557830843485,45.78442781103747,43.602299567796585,43.12946173313533,42.724452196617676,42.643125790630485,43.47588371633407,44.07773746839694,44.22587426930271,45.54531138801401,45.324198241848855,46.31790784302455,46.14303474000766,45.8860351309229,46.01342610648517,45.8819523895756,45.792095435748834,45.61338663001684,45.52550581914343,45.393006710236925,45.37350870352669,45.46517419482316,45.46517419482316
37,20.872,48.12243639539579,43.09410226394462,51.64545000033278,49.127532996807254,47.68232332421911,46.74923867017782,46.05452470562369,45.661382210349984,45.71041680418055,45.477004515203944,45.911073264311646,45.933762016461856,45.81716663045889,45.63841431596094,45.381370517901594,46.98925822002046,46.8488299672788,46.755405043174214,46.571305742861924,46.47879540968194,46.296725560518084,46.25141983495757,46.20831941512261,46.20831941512261
38,22.906,49.16156389236888,44.0079404049592,48.75314686590632,46.381440922399015,45.035697527244785,46.47312000296068,45.78896938259313,45.29537283661502,45.82733003050593,45.56684203045934,45.30928985758387,46.64763192842334,46.4224246340098,46.237652325018125,45.96793647260452,45.64434691299334,45.51898731546676,45.42885442982314,45.765266139792296,45.67564044277884,45.49695013993656,45.68615318979663,45.64188303660683,45.64188303660683
39,62.153,48.53676435518122,43.433924384418596,46.25857853058094,44.03958878043311,44.34988109356356,45.990454054696755,45.32967097363031,45.89325196639914,45.50474825000495,45.251026804509344,45.564160154337,45.7023952758292,45.48070212935095,46.624857656633054,46.348062746875236,45.89792329892479,45.82057692698999,45.75346534571293,45.65836645904788,45.569939961496246,45.395573968705925,45.57379839473722,45.53013759634248,45.53013759634248
40,36.77,34.77302513431177,44.03586907284595,43.654989234477384,47.115716456710736,45.72305762811265,44.83054168915055,45.207085848322016,45.5467728408464,45.05400128977615,45.21779332398648,45.331889316538124,45.555442063407476,45.33637342871613,45.89145062501336,45.619867721262345,45.126569716142384,45.46782152756753,45.86437350933392,45.69532350753338,45.60515996484182,45.43295784352472,45.52634088568119,45.48328054479551,45.48328054479551
41,47.301,37.270993820507734,41.72055201092048,42.18606692039204,43.72188102347206,49.877149479744396,48.89123868693672,48.16351420950691,47.642201956949314,47.1262745893884,46.8472692693244,46.47498150134306,46.2440676639005,46.02393303532749,45.96097581774841,45.97575437122457,45.59431637201524,45.482332481483,45.78631774785251,45.607584083971204,45.56268537638734,45.38622354831149,45.50709632476318,45.462970228438415,45.462970228438415
42,33.644,35.592118541492056,36.82509064757711,36.55972752122496,36.88444784734916,41.42947243617515,41.3430452895056,42.30763384051771,42.30202145358484,42.58474947449058,42.581626793458575,42.741696719749505,42.770551244878796,42.96194032751959,43.09833979642158,44.50424466488285,45.79584457547269,45.661405570422154,45.57201147868688,45.3943616838935,45.8875262548874,45.70866067193605,45.66366001126412,45.620000351252855,45.620000351252855
43,52.923,41.43782025408956,43.148681517970665,43.96404454836038,44.40648742477927,45.96840276310928,45.122447697478876,46.48771471641571,45.98127879061737,45.55008477334622,45.28385860700301,45.664445300412794,45.53494641034521,45.32508182739837,45.71542749341368,45.89652630792811,45.76524330149299,45.63073117343617,45.54128045882047,45.40278060905092,45.79526270861342,45.616282352150975,45.571589069798826,45.52734048072903,45.52734048072903
44,49.262,38.474173078827384,42.18068195512419,42.813107271199506,43.15572359414761,43.46429652125425,45.46567185024771,46.95292248312709,46.43993729509193,45.9394469041069,45.67043553611083,45.40446706349314,45.76987132772056,45.58734738419937,45.43309756230411,46.1084606736217,45.685156843695175,45.586336259661465,45.49803176147841,45.922177001929235,45.853908799102385,45.771544812891754,45.72668526807887,45.68442058281079,45.68442058281079
45,46.656,36.72151560234419,42.491097087966665,43.29916800646272,43.73257436943749,43.984425246397635,46.06577559385466,45.55612701050084,45.11241941168701,45.698537674195066,45.48959740852771,45.75102098000746,45.680108647868515,45.81737330065705,45.66528413141481,45.5847616596034,45.17672442224786,45.48643832849566,45.568960170276995,45.504217326984815,45.415529258548176,46.14532353739669,46.1007062138593,46.06258350764544,46.06258350764544
46,36.544,48.7322288236936,43.66026453818254,44.12897334703999,44.38036388157285,44.52524516594534,45.64928580828175,44.99957328893981,45.514950691801026,45.270238974564464,45.969162193125946,45.64394019269404,45.45974737793153,46.94497022342028,46.76491664806914,46.49245670430784,46.032406673123745,46.011267606270984,45.94763490332605,45.81456684027,45.745300357156296,45.80334801165008,45.77019866363843,45.7544574649748,45.7544574649748
47,28.383,29.44710388619285,27.14605469225841,27.088407660490326,27.057488851505834,27.03966973685514,27.194538695631863,26.983909895704862,27.052238222435587,26.896285734466954,27.157464311466136,27.01432841687434,26.97460335304634,27.72989324516195,27.718810310443978,27.628608063712125,27.65407311208079,27.637442534414813,27.616987881788514,27.58677772507679,27.60590460140436,27.622675805218535,27.647608129413317,27.709265521283907,27.709265521283907
