,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
14,79.237,66.38302456807851,61.6414688649929,60.91837907432551,76.44211140300331,73.1926842,71.96958178977872,70.57221029270566,68.88342839712305,68.01016997440085,67.46534152713114,67.05712890987803,66.64125780218394,66.50603543557082,68.95833575159745,68.67381970324676,68.49257623655456,68.3195840340294,68.15793614326041,68.00291880199516,67.91243421658565,67.81960353659329,67.63036127334931,67.62549193722198,67.62549193722198
15,94.029,78.75526925670225,72.9356594333983,67.12366040132208,63.56563749407721,64.64506512064976,67.10014484127397,65.8547054348227,64.53044020276525,66.53168011141474,65.99486611571228,69.10522030250553,68.66371521403597,68.50805209534063,68.81250329151744,68.52044692923724,68.34353082427003,68.16817269834489,68.0043140343633,67.84665007801043,67.75455075885239,67.66017543275106,67.46869438382765,67.46465041438927,67.46465041438927
16,108.608,90.9653586964307,84.23773949639622,77.51820838952774,73.3788719524642,70.26985210067052,69.14220501721985,67.89316490590008,66.3069650161943,65.80275259357091,65.26274066989873,71.92958759206056,71.46522687778977,71.30018876208459,70.69082795510997,70.38767924941594,70.19253714088386,70.00692524929788,69.83348523097013,69.6573852113411,69.5545996087248,69.44927391409306,69.24421220250323,69.24001858128297,69.24001858128297
17,121.342,101.63080578725611,94.11422581343258,86.60489950775705,81.97707847878517,78.4911763815433,77.17629451897342,75.66890829601407,73.84850906467562,72.8893132307777,72.27053723066167,71.7632649374598,71.30174507330513,71.1383327468308,70.53497474856165,70.23087809289645,70.03771541148436,69.85151620130307,69.6775273789786,69.50322578791422,69.40148988741704,69.29723983569671,69.10116825733219,69.09723234050645,69.09723234050645
18,63.386,102.06943387987485,94.52041312088394,86.9786773361258,82.32997059607803,78.8285490139778,77.50756070232578,75.99228552401655,74.16187459746078,73.19766712434262,72.57565678932482,72.06629488602321,71.59870667460378,71.4345343989115,70.82837048355624,70.52366220095,70.32913538911328,70.14256428053707,69.96788805518533,69.7923517561369,69.68989518448667,69.58490665200772,69.37912814255675,69.3745088297425,69.3745088297425
19,47.396,66.52873364186513,63.17460874193849,77.54337112086041,73.39969681907257,70.32356142601837,69.16032351684079,67.86384166021412,66.2735762124069,65.47271413125803,68.06164610689072,67.58721665884158,67.18850118286959,67.0427748443549,66.51435181042248,66.80304345214311,66.63676669037089,66.73540762939218,68.76014193728722,68.60034917622544,68.50422958949059,68.42701805648542,68.2450577352527,68.24050282947918,68.24050282947918
20,40.136,52.67694720387217,59.6696891653897,66.76204236755703,63.45370113984116,74.57103438311117,73.32714518880391,71.89501940310069,70.17647532598399,69.27850698787283,68.87212947208232,68.39140218523558,67.97496936147719,67.82519072057099,67.28817092428214,67.05404928617406,66.88118934359517,66.79343712816001,69.10910194881488,68.94307165193443,68.8471340878346,68.7684989180901,68.5847796698622,68.57969479189521,68.57969479189521
21,43.814,78.21948972539744,72.48218069933202,66.77131315208021,63.34393207431102,76.37462942781993,75.09615685115874,73.62879850399776,71.856269797487,70.92904311307439,70.33566082610588,69.8435857457015,69.39312579999999,69.23733389177312,68.6781116520583,68.38980731309863,68.20928540035932,68.05230945434442,68.14465200698422,67.97763073454557,68.04152657168596,67.95736371483777,67.77735943845444,67.77195460251059,67.77195460251059
22,48.561,99.72446484839764,92.34902512405998,84.98070286436604,80.43888777973936,77.02865770117185,75.7382356243073,74.25872733025679,72.46959360794357,71.53232293160673,70.93033273499722,70.44519439463824,69.99092161368563,69.82946126927534,69.23331046287615,68.93955928411725,68.75655469624935,68.57828096360511,68.42244449451337,68.25487426802815,69.20051815961507,69.12575350313149,68.9533827413505,68.94936340307635,68.94936340307635
23,74.311,62.24877318432775,61.71901690563544,60.501986429100924,61.87160741732575,67.4933376372544,66.43379019125403,65.79433038046892,66.88190664890811,66.0323499345537,65.493719,68.9267855551191,68.48563488546512,68.32917705085858,67.75149672564417,67.46284466985513,67.27829277157733,67.10155353198108,66.93942836825175,66.77135703491228,69.38014290057541,69.28982872784538,69.11399339245465,69.1097580931154,69.1097580931154
24,103.882,87.00706570512868,80.57205259474054,74.14444625862139,70.18970135350789,67.2837776616318,66.2298202814753,65.5,78.27390252020163,77.25634859476459,76.59952768706587,76.06091688924307,75.56588772493929,75.39032142425837,74.74208800131039,74.41891046102415,74.21087544237781,74.0130002958114,73.82813869827964,73.64040377139659,73.53082713629769,73.41856550056394,73.2,73.19271,73.19271
25,82.435,69.05779471724979,64.00444208180653,79.39093273407245,75.15097125167374,71.96721896616522,70.78994291948253,69.44426844267561,67.83957931886496,66.97392679840735,66.41177030973023,65.9618918180556,65.92686391809465,65.83618722912782,66.5017746826408,66.48775193483485,66.78827940111258,66.9037933780564,66.7418825469979,69.23094698445097,69.12917726112259,69.0308183584877,68.85808696818152,68.8527625594847,68.8527625594847
26,83.365,69.83834688652574,64.86874970908444,85.83002786072052,81.2427124262411,77.79012822493286,76.48873800564097,74.99507608746465,73.1927016,72.25418104908594,71.65034680200144,71.16618593485435,70.75983338143787,70.60316125201925,70.06296764985952,69.79483871526206,69.61295757369166,69.44898839980702,69.28059163029256,70.29738864257497,70.19513893177057,70.09106509752603,69.8884406699681,69.8816362259011,69.8816362259011
27,78.0,65.35638863415205,68.34610523935339,63.47032054051808,76.84582697837338,73.5920736382546,72.36686985116805,70.96358479843984,69.27134719619694,68.4011589852738,67.85123704192998,67.39579224932022,66.9793959512543,66.83008582272036,66.28180718973455,66.36583789182707,67.1168001100533,66.95017722506698,66.7937562,67.94184844982789,67.84799526156372,67.7623330505565,67.610746659597,67.60682298493104,67.60682298493104
28,89.889,75.28713472178363,69.73327191169297,64.18804007288438,80.77991902052149,77.35080353503128,76.05709428882264,74.57322628863696,72.78075437331324,71.83790250524922,71.23555873721973,70.74091736880699,70.28621016170912,70.12543713252418,69.54169891218994,69.26034766086835,69.25263649977607,69.08251166510955,68.91829476688774,69.01950808106623,68.92560627559159,68.83237814017072,68.66084851936645,68.65592733451452,68.65592733451452
29,46.254,76.41598354930412,70.76990422223588,65.15879560045651,77.92151241191847,74.61856326509128,73.37171565806752,71.93908964621438,70.21512077802917,69.31335962073331,68.75956688409026,68.29879587164447,67.86803000915037,67.7397531106454,69.34847861734809,69.05249468136073,68.88119958160485,68.70990222627546,68.54398988729027,68.37541343372804,68.28259249460032,68.18537412246461,68.00458638951889,67.99897533087994,67.99897533087994
30,79.33,66.53645347354525,62.41087606773671,77.92363885896155,73.7973738097367,70.66494017388592,69.51912507222964,68.17685093319608,66.56670056913495,68.06795080582147,67.52860897223319,67.07986391102017,66.65785475660948,66.58416622702985,70.3191810788565,70.01762268092044,69.82284428682485,69.6375783468383,69.4648114830974,69.28903879633984,69.19447228410174,69.09419265741191,68.90601505127141,68.90026664976628,68.90026664976628
31,66.135,55.695094364155565,68.57952602068677,63.23741795431189,70.52466690256655,67.58191221711856,67.1863389076429,65.91759658815191,64.627776677698,72.77751962884643,72.1602469910643,71.65413716645118,71.1905411593339,71.02813804288165,70.4737947009695,70.17626947014551,69.9819087552147,69.79689071782876,69.63939824753089,69.46382249213738,69.36099902351992,69.26123799783119,69.0784906170717,69.07276246801,69.07276246801
32,100.802,84.42739105146599,78.18413128032765,71.94809323718815,68.14836207857192,65.38799632023374,70.5348760949822,69.1590960065246,67.57916446852555,66.85001674639672,66.2984973567703,65.92998432524297,65.78728518549183,65.75009377183707,66.74102741383396,67.00522003806685,66.83192614706655,66.65887432685976,67.37207681942944,67.21062814651594,67.11922403739818,67.0198109753035,66.83951046498203,66.83427071393554,66.83427071393554
33,128.402,107.5439561297428,99.59004155936411,91.64388248431379,86.74589025759948,83.05690726167325,81.66524107493257,80.06796551904337,78.13910294802112,77.12344513106305,76.46919145594991,75.93274212099226,75.43940692676499,75.2644925410563,74.61866614652018,74.29668863309777,74.08942609267119,73.89230703830887,73.70811446255725,73.52109697652308,73.41193909543766,73.30006073227428,73.08224143641908,73.07495741227544,73.07495741227544
34,120.125,100.61149927637696,93.1703068668605,85.73629537480282,81.15484475871926,77.70387113397564,76.40359130420333,74.90954100288863,73.10874608514666,72.16145965485173,71.55095630378212,71.05069285772386,70.59047889691843,70.42795738707169,69.8278885001495,69.53024607132437,69.33766405080934,69.20155470062315,69.0431733511913,68.88314647161293,68.80791823487587,68.71377302462403,68.53429179856323,68.52903546938337,68.52903546938337
35,97.592,81.7388340260576,75.69893056124758,69.70530901130572,66.022026265406,63.36664304426778,64.11501336416686,73.16841206612558,71.41654865159717,70.49413015275819,69.90163148843683,69.41571039584058,68.99513463741003,68.83973783567441,68.26597510151886,68.18624502657008,68.01005380213039,68.02697074367275,67.87264707219364,67.71000386052046,67.63323364382809,67.6066473543074,67.41899862089893,67.41352292103684,67.41352292103684
36,39.164,90.22350114006778,83.55097135261973,76.88926912805385,72.80198634537864,69.8321679074138,68.7423401492748,68.67918525966837,67.09966131561525,66.25281281045694,65.81822662325995,65.61797043076102,67.15249043920093,67.00551598909213,66.46285062272958,66.80474979517881,66.6305595150046,67.21735040474721,67.06340816361036,66.89918071133133,66.8254231629489,67.4770490253086,67.28816884917907,67.28224643229416,67.28224643229416
37,51.377,79.65545355229759,73.76712157320479,67.89691912726528,64.36239885638132,72.78591418853732,71.57063428487766,70.2037012448325,68.54643379250487,67.67326633389818,67.1453505055592,66.79505370000001,68.21913539927347,68.06687869353203,67.50470995644089,67.32340204191311,67.14000357509791,67.14453025956068,66.99182967651058,66.82571357973589,66.75230654832706,68.59790112333211,68.40352549363533,68.39746284108597,68.39746284108597
38,70.5,59.09794273222202,94.36102596034475,86.83200759622183,82.1917812,78.6965347708484,77.37787617147943,75.86439458559123,74.04000669483142,73.07936084569153,72.45803339417846,71.94852818439276,71.52818149357634,71.36423589338588,70.7589089190374,70.46281065509966,70.26675369531273,70.08383003429576,69.91025279735689,69.73331642662029,69.63045054185919,69.52662371310996,69.32139712529468,69.31527498558215,69.31527498558215
39,66.459,56.05613143524818,79.48055168209001,73.14075375518166,69.24948686922119,66.32222138248534,65.25352557846269,66.71005242983848,65.13923274683177,66.42611633854997,65.88807413107317,65.70888955882117,65.54521293884888,65.51175680570474,65.56327499914303,66.02110379342444,67.07416651874443,66.90282657211363,66.74680629707032,67.69111948162367,67.60549190761759,67.5041092777076,67.3093457833862,67.30325074880787,67.30325074880787
40,56.148,56.70339362309315,61.74615609738237,84.71985240092319,80.19251332827454,76.78570171237959,75.50040709158785,74.04028202969664,72.25744983401692,71.3357869043404,70.73166689025737,70.26450930752645,69.81198590642585,69.65182003467997,69.08496382831848,69.04099818745009,69.22179750618196,69.04303764658775,68.87849203726175,69.08133356899056,68.98906502029745,68.88704447907183,69.3115954664509,69.30501910690425,69.30501910690425
41,66.119,56.99049907875966,61.46287684562637,74.70610725283638,70.72193143943953,67.72957353166085,66.60602026456944,65.33053506420484,68.96763734437626,68.07991475839367,67.50651676050366,67.04811618555291,66.62020651955473,66.52211459174829,67.92846274950139,67.64876058828852,67.48842736376491,67.31345362927759,67.1489544653214,66.98550914384654,66.89280715044885,66.79350930000001,69.3369688656414,69.33018626875483,69.33018626875483
42,64.229,76.83021366604459,71.14817292422761,65.4934778,77.77636883083133,74.47023591267883,73.26051453982777,71.83935617549554,70.29870569907602,69.3931265,68.82202264342143,68.36709979274431,67.97134102309543,67.85136106937709,69.1381852784969,68.84515702299515,68.66449989611255,68.4888510986237,68.32136188563842,68.15111060096051,68.05745351799473,67.95857478765039,68.52921370007265,68.52250797870265,68.52250797870265
43,58.74,72.59641300083287,67.22876003647518,62.03344596412316,68.0479182283972,65.25571509873117,66.6218136812305,65.35938080997842,65.76885168615685,64.94531848630996,67.13632458560865,66.69956557433176,66.53742763453504,66.44835338622927,67.89487843636819,67.60890662577108,67.42845714654285,67.25373674211588,67.09011409346066,66.92398200977117,66.83046653546923,66.73328501968719,67.54089762257986,67.5343219328176,67.5343219328176
44,69.889,58.59074399725771,60.75541429810596,66.19518946511688,62.97182032630384,79.8769908731877,78.5386497956361,77.00253865178463,75.14695844935095,74.17049927238486,73.55689181118126,73.04000305935827,72.56485760122189,72.39669186743592,71.77578313488384,71.47279899735744,71.27818231219149,71.09801833772241,70.92186894264526,70.74301799330955,70.63893934171502,70.53228864359677,70.32337827283163,70.31750753500435,70.31750753500435
45,42.648,47.207458383439366,52.0639856409181,60.18623795540795,60.94906727344168,71.45112126148699,70.29824766905259,68.95536468953887,67.41423195475069,66.60323053065552,67.56808537914583,67.12036376980932,66.69546703527399,66.58204589739739,66.40841843473346,66.25716199709117,66.32515774687366,66.30655706842431,66.73704467207645,67.13018870884306,67.06032086703068,66.96359940057583,66.7709762066458,66.93641470902512,66.93641470902512
46,38.115,49.25162492494841,55.12782171543727,63.19399509629781,65.322395722458,67.8098458139097,66.88260059935573,65.79087558365327,65.53213655008386,65.06277502174572,71.60942553662255,71.15295261595433,70.70890351120161,70.55485997568222,69.98609382907276,69.75227531919825,69.57164303076807,69.39983233860517,69.34299321490714,69.38843996738252,69.46406329942451,69.36811064132276,69.18135714800057,69.24241471228578,69.24241471228578
47,86.12,72.13038349786957,66.79712395804613,61.7391783544969,62.77271743067634,63.466166410439605,62.891973521052684,62.83344258915264,62.92760100591207,63.08845076598833,66.68778647353727,66.29685757831109,65.92087396772534,65.78225672505236,65.38055107017591,66.45805677226927,66.32608569916577,66.16641614268947,66.06612678668569,66.00373991310893,66.24111881804093,66.23968416024675,66.11362209839804,66.11924973618821,66.11924973618821
