,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,82.851,69.3930604,64.27349421788554,63.43742048307928,65.8671832431733,63.08366234965828,77.75155046075989,76.11144919336492,74.22421585301291,73.26357470089683,72.92436320054584,72.43823548850466,72.26013386335204,71.83761652279529,71.60270605274023,71.3313711966893,70.74457077827134,70.39552689313045,70.24182309050049,70.08213962157255,70.00027338210869,69.88904981448104,69.11315764224376,69.1547525351978,69.2931575356543,69.2931575356543
11,93.194,78.05590940741367,72.28610105049705,66.52154152999725,63.05518574050203,67.99873637915157,66.86680411698906,65.5,68.58699368974486,67.70244122288149,67.38940276166323,66.94203134946378,66.7775134956324,67.01226926117268,66.79336169999999,66.88922092013539,66.37485512595228,68.70784094518301,68.57038638045708,68.43857235955474,68.37840489678986,68.37090179969489,68.99715675554218,68.88661807123427,69.13225200969757,69.13225200969757
12,71.031,59.667441792963004,64.01542364635878,62.03900411697687,65.44926535465201,70.71618079269365,69.5276627605573,68.06883140844268,66.46692490109068,65.63369694403409,65.33856864413097,66.29606818020189,66.1383677125935,67.38206887280334,67.16294830663641,67.0639049901981,66.54443958733448,69.34911475144884,69.20833308741643,69.07054443492895,69.00319684346266,68.96401867129661,69.24745260983968,69.1333801091369,69.15255617050232,69.15255617050232
13,89.386,74.86649347197614,69.3931462,64.04835559658314,74.61321509776255,71.34986729352171,70.15325265286718,68.70942685483735,67.01934543961741,66.15892928980199,65.87714081013489,65.80980968300376,65.66393829703324,66.89283472646653,66.67819200621912,69.39069438114534,68.85027515380399,68.91407560751804,68.77660073936885,68.63995835216502,68.56990477387764,68.5060901072769,68.77976353392901,68.66856133672685,68.8779177400057,68.8779177400057
14,79.237,66.38302456807861,61.641468864992945,60.91837907432555,76.44211140300517,73.10038642722259,71.86973504388965,70.37045280233407,68.63541031145384,67.7733235244734,67.46173037037082,67.05508185969967,66.89123824569143,66.51251481014803,66.32976162659891,69.60129762651577,69.03426894118512,68.70787694129015,68.57206685789228,68.43124794368553,68.35905315089397,68.27997734669603,68.40247150409184,68.29400008928671,68.50967799084165,68.50967799084165
15,94.029,78.75526925670233,72.9356594333983,67.12366040132213,63.56563749407686,64.67572552926453,67.14738356422284,65.83227480048855,64.34539946237747,66.92937349008922,66.62357767558764,68.95698855110955,68.79046001611346,68.39480601208882,68.17725427280756,68.16496709662034,67.62708844032629,67.30232336448022,67.16211068184465,67.03333731994181,66.95884862859896,66.8983524736177,67.42659161652081,67.31860516327878,67.95989293198467,67.95989293198467
16,108.608,90.9653586964308,84.23773949639627,77.51820838952791,73.37887195246381,70.18154250334119,69.04654154316195,67.7020482083644,66.07409746426768,65.63948287485367,65.34818974256065,70.75111905842827,70.57848646842544,70.16832988197989,69.93918598685424,69.67465297687924,69.10259366826716,68.76926464729767,68.62680731268975,68.53496136940504,68.45923094293599,68.40614062487334,69.1123711338474,69.00314704858448,69.79916204259791,69.79916204259791
17,121.342,101.63080578725612,94.11422581343248,86.60489950775705,81.97707847878465,78.3921617,77.07087410293332,75.44553054486947,73.57808472094845,72.62686861929686,72.29130933898247,71.80985973278408,71.63369844462771,71.21515804844366,70.98183348395158,70.71247413963057,70.12871266847144,69.78414461771962,69.63208621603381,69.47411216044526,69.3931223,69.34401458191303,70.11603792335727,69.99937133348304,69.29584511975514,69.29584511975514
18,63.386,102.06943387987465,94.52041312088373,86.97867733612576,82.32997059607746,78.72909351200741,77.40056599270649,75.76673774486672,73.89152472233724,72.93531942120744,72.59844294942917,72.11499723598777,71.93787820922944,71.51844574514655,71.28462387775159,71.01469042678161,70.42968473911735,70.08482433985704,69.93263692433244,69.77452883577294,69.69347025954033,69.58268637979549,68.80986145664727,68.71204456192386,68.76892697310828,68.76892697310828
19,47.396,66.528733641865,63.17460874193833,77.5433711208601,73.39969681907178,70.23618588940492,69.0660827149142,67.6682228108775,66.03205929609156,65.24414712563373,66.35169087955997,65.92346894596534,65.80776019609996,65.70064646231043,65.5161999720909,65.73583564467108,69.0202869790563,68.70487554446797,68.56268069996561,68.46612162980492,68.39299064736082,68.32561261996796,68.00762693431042,67.9065096539076,67.74946778888064,67.74946778888064
20,40.136,52.676947203872075,59.66968916538969,66.76204236755699,63.45370113984069,74.88681468329725,73.62867712708558,72.07599872570334,70.29722221005623,69.40188429465678,69.13619678554852,68.68311469226893,68.5257685205358,68.18601212089025,67.97355476150724,67.74698309334401,68.56362092581027,68.2464925731679,68.104349138706,67.99261129076447,67.91838694561983,67.84816986551053,67.64006136563734,67.53870579611059,67.45702744572482,67.45702744572482
21,43.814,78.21948972539721,72.48218069933174,66.77131315207991,63.34393207431034,76.74475753605255,75.45087131042234,73.85902791011823,72.0295864881781,71.09836262850762,70.77217812229,70.3039752214487,70.13359742906984,69.72879800083268,69.50563186333808,69.24662918562959,68.69458968280121,68.3730741805582,68.33864378089756,68.2074518270719,68.1313820480322,68.0472176841909,67.83907511119463,67.7400181851758,67.53678985652203,67.53678985652203
22,48.561,99.72446484839728,92.34902512405952,84.98070286436568,80.43888777973851,76.9317924319243,75.63375339350858,74.03849065791233,72.20313561865167,71.27369094589498,70.9466714027615,70.47859199655807,70.30796410670126,69.90257047358175,69.8310964479285,69.56722244449007,68.99410649920993,68.66943056715019,69.00432853011277,68.89343085753372,68.8158036762452,68.75171396959495,69.3119001141396,69.21429562246227,69.37553316415624,69.37553316415624
23,74.311,62.24877318432779,61.719016905635456,60.50198642910094,61.871607417325905,67.65301906602625,66.58317972055409,65.8895802475794,67.4946508073791,66.64112994547254,66.34123007331704,65.92816551157644,65.78236954651928,65.47817984569333,67.77452820142433,67.52037643872012,66.96957317155342,66.6448701389783,67.60115595416076,67.48431597154297,67.40595844041465,67.34092607995291,68.28470124126564,68.1917446045302,68.59726368014584,68.59726368014584
24,103.882,87.00706570512877,80.57205259474055,74.14444625862147,70.18970135350754,67.20123687278762,66.14111613103341,65.35075636661239,78.29686218894824,77.2837629086889,76.92595848612602,76.4127345756723,76.22470577119377,75.77796942438293,75.52892640604406,75.24147815056801,74.6185139949275,74.24874843337872,74.08557033208673,73.91607831567555,73.82916580280734,73.71111036245327,72.88755925710306,72.76574572651678,72.03118228340452,72.03118228340452
25,82.435,69.05779471724995,64.00444208180657,79.39093273407222,75.15097125167307,71.87678664481214,70.69259627884566,69.24168722445145,67.62180507961263,66.76301394509493,66.49019926874479,66.11263507089251,66.00873959049432,65.82403154299338,65.61821084292967,65.66146495500097,65.73354660436554,65.95628511249035,66.89517680959399,66.76114276614734,68.413209077349,68.32877778850835,67.95443434042274,67.86665935119714,68.04978134627031,68.04978134627031
26,83.365,69.83834688652581,64.86874970908445,85.83002786072024,81.24271242624026,77.69205991559464,76.38299440246305,74.7724762159591,72.92355652855073,71.99290260000001,71.67598151949828,71.21843665104117,71.05262813980399,70.65868483528911,70.44084751369076,70.20177531315231,69.65619521015408,69.32554516385005,69.547737716055,69.3932669,69.96078871929744,69.85216114417378,69.09437853545779,69.01600073548202,69.41444349691939,69.41444349691939
27,78.0,65.3563886341521,68.34610523935348,63.470320540518216,76.74962326054016,73.40765719725593,72.17678181714702,70.66182577975293,68.92521170781708,68.06356759324946,67.7627071504185,67.33025445028262,67.1712860149919,66.793594,66.59453308531197,66.65027777364837,66.74942927349284,67.36974242551018,67.25753691753941,67.14700732552099,67.17747712761992,67.12090159278027,67.74971665900397,67.6734964300302,67.77926382618031,67.77926382618031
28,89.889,75.28713472178366,69.73327191169288,64.18804007288443,80.68371530268878,77.16140605139502,75.86161812300107,74.2606129565778,72.42411413437085,71.49028166733319,71.16341683080005,70.69457173270503,70.52332367460886,70.11645658802344,69.8900208746575,69.62861429958951,69.0580627870437,68.80833313857833,68.66271185323025,68.53551664769559,68.46004435499998,68.39241664003563,69.0721374422562,68.98333072467325,69.19458925902956,69.19458925902956
29,46.254,76.41598354930395,70.76990422223558,65.15879560045633,77.825308694085,74.43274945061536,73.18009865696077,71.63873294892726,69.87241207939059,68.97929810289519,68.67464177682994,68.22463962262701,68.10956297672246,67.9012206423243,67.7537492329266,67.59888381014821,67.8419693719723,67.51477079995342,67.37517714167308,67.23861813455383,67.16425733005806,67.0937844556543,67.25840516765335,67.1811063914596,66.97569442174891,66.97569442174891
30,79.33,66.53645347354527,62.41087606773663,77.92363885896124,73.76530590379097,70.54530026151065,69.3932894,67.97314101665776,66.32152980647669,67.20782295956893,66.91284225686003,66.47543731729158,66.43052949621784,66.45036318061682,66.32769272727293,66.46336378841565,68.96636681565722,68.63464511889634,68.49279376420954,68.34937496938895,68.27381697313501,68.19800556825325,68.82287310463083,68.7492607806521,68.87631236772845,68.87631236772845
31,66.135,55.69509436415566,68.57952602068698,63.23741795431212,70.5246669025676,67.49832526891792,67.10132667589133,65.7205918710916,64.3983982619082,71.221910373849,70.90267856412558,70.4325571837344,70.26249052927903,69.85834240247408,69.64257381366467,69.39348179999999,71.03241865235124,70.68249310305717,70.52794730699145,70.36738908785992,70.28507438300313,70.1732415297739,69.393099,69.32093342075761,69.6386050180643,69.6386050180643
32,100.802,84.42739105146619,78.18413128032769,71.94809323718827,68.14836207857165,65.30959000563277,70.49469481011319,69.0100723519028,67.38819674315232,66.64297265402719,66.38248032252538,65.96477638222723,65.92495745306694,65.90186754023993,65.734730369951,66.10374025128156,69.22247772467486,68.88894106742457,68.74497399899862,68.5949390682732,68.51825939045348,68.42800238286428,68.67037415889172,68.59942269856002,69.851073802412,69.851073802412
33,128.402,107.54395612974292,99.59004155936417,91.64388248431395,86.74589025759904,82.9521242051299,81.5522488103781,79.83000896869619,77.85132814835124,76.8441383206367,76.48905034989842,75.9792156911841,75.7924286,75.34921690092482,75.1021387751158,74.81690176156413,74.19848137285094,73.83156152418046,73.66965682916558,73.50145342174602,73.41521919522968,73.29806127534025,72.48077124502808,72.35991764696269,71.63114281644786,71.63114281644786
34,120.125,100.61149927637707,93.17030686686046,85.73629537480278,81.15484475871872,77.60584857197118,76.29790063735771,74.68696198374462,72.83966697818687,71.90028725186886,71.56904179671092,71.09826404219744,70.92491981348019,70.51307244949435,70.28347906325176,70.0184271424934,69.4440008140306,69.10453250580157,68.97246741294448,68.83102950383926,68.76792780036767,68.68725378623785,69.90369356195454,69.78786236229679,69.08937374259321,69.08937374259321
35,97.592,81.73883402605775,75.69893056124764,69.7053090113058,66.02202626540559,63.29121868733464,64.04622768670319,72.38523390891694,70.6021861476682,69.69364564943629,69.37329444880459,69.1376968843312,68.97296326957698,68.58117519265834,68.36158092973517,68.10807240264805,67.55866316980031,67.3797371777142,67.24512564419003,67.1026080256186,67.03536505043448,66.95008870648887,67.86779142961403,67.87536365962153,68.75067293196356,68.75067293196356
36,39.164,90.22350114006743,83.55097135261936,76.88926912805366,72.80198634537801,69.74781223170228,68.6515945653153,67.91242535060131,66.30628829864447,65.50737062258118,65.23652695052172,67.98468945040948,67.82700960438832,67.45237913980314,67.36945336889568,67.3312109628703,66.79553352040082,69.40882755259219,69.25863866672432,69.10583002036135,69.03095256902834,68.93594402115812,68.95064570419314,68.9162783886319,69.1324486386946,69.1324486386946
37,51.377,79.65545355229742,73.7671215732045,67.89691912726511,64.36239885638072,73.02517842052546,71.79714678668925,70.29185709149145,68.58452976121455,67.72905589703782,67.43493541615774,67.22132765758944,67.062558397944,66.68533960300144,66.71223052838033,67.01454575456098,66.47348998008444,68.26440011400176,68.11916563680539,67.96710205601768,67.89143968970873,67.79515355405768,67.76516838837847,67.7026189485564,67.6457702536753,67.6457702536753
38,70.5,59.097942732222116,94.36102596034527,86.8320075962224,82.1917812,78.5972546699041,77.27081742127396,75.6389271218613,73.76742924017965,72.81272669827813,72.47635308114721,71.9928012,71.81805523612027,71.40287749917688,71.16932375752108,70.8996998417835,70.31540639982283,69.97230725960364,69.82122688189442,69.66221092848063,69.5810092170771,69.47068847804084,68.70109441017006,68.64638632402695,68.66511768838994,68.66511768838994
39,66.459,56.056131435248254,79.48055168209038,73.14075375518208,69.2494868692211,66.23907439445311,65.16411979068332,66.03845716502208,64.43891583538878,65.33102886649536,67.02334988760748,66.5797423788546,66.56615974400968,66.56906046545953,66.40753379841318,66.30520253928637,67.17433515324852,66.84346132991084,66.74039826139291,67.73461237005341,67.65990103365208,67.56479496759822,67.72582693898586,67.67234726335286,67.66008599770547,67.66008599770547
40,56.148,56.70339362309313,61.746156097382375,84.71985240092287,80.19251332827369,76.68893354224254,75.39605708331841,73.82172021420868,71.9928072,71.08094495618965,70.76787637847343,70.29675940672286,70.12658150132538,69.72225698319616,69.50540392101406,69.25505994728579,69.3139089832262,68.97652324084274,69.17006355242697,69.06668414572562,68.99138927795317,68.88923918446227,68.90946024624525,68.83976169954185,68.7115073518942,68.7115073518942
41,66.119,56.99049907875973,61.462876845626496,74.70610725283632,70.72193143943899,67.64457763761756,66.51440346652595,65.14188364654947,68.9037082861397,68.02095875270432,67.70958492817526,67.2699929741851,67.10687808910411,66.71933455249733,66.64193788722268,66.77474491348157,67.11992583227631,66.7934463,68.25327855473999,68.10138182542919,68.05657123964518,67.95134243480291,67.989304226561,67.9100549313617,67.9131769209779,67.9131769209779
42,64.229,76.83021366604453,71.14817292422742,65.4934778,77.77636883083275,74.37632745257504,73.17582288447069,71.64301756635494,70.18999912581576,69.2896676498625,68.97621601249153,68.79645164524624,68.63181708138971,68.2406629504041,68.13870045467968,68.0763872574258,68.22545848832593,67.89528304784,68.00530527982325,67.85589911458209,68.05261848566062,67.94608879668401,68.14898475262432,68.05713180453117,68.21970490425505,68.21970490425505
43,58.74,72.59641300083271,67.22876003647498,61.98158279406024,67.99882696376758,65.1010295775407,66.8391229460922,65.45328082796632,66.61872365481612,65.78434627192374,65.493753,66.57549518706608,66.45418718132423,66.1905924498598,66.06770100491197,66.1382783562867,66.79983425031615,66.88702097480197,66.76691085054932,66.75324008589492,67.42267459012581,67.31765202127677,67.72390816875537,67.64801050340473,67.99875604297435,67.99875604297435
44,69.889,58.59074399725774,60.75541429810603,66.19518946511694,62.955786373331044,80.34183812983649,78.98605540321817,77.31806192522708,75.40105469225631,74.42586638330626,74.08151814392986,73.58758203230946,73.40662458198578,72.97668901700679,72.7370119646291,72.46031905054276,71.86066410635098,71.50722749665383,71.35135212534982,71.18942634047934,71.10641051442936,70.99362511713612,70.20918536674483,70.09310909008215,69.3931426,69.3931426
45,42.648,47.2074583834393,52.06398564091814,60.181051638401605,60.57035325668066,71.00262809765591,69.81518276881877,68.3436458809588,66.67716760083889,66.70135807820776,66.4137793032939,66.02778995673266,66.05289454014103,67.37256329060818,67.15510438893162,66.90406100950916,66.3599942986778,66.93402230537494,66.7936278,66.80428248466502,66.72772120961909,69.4,69.12417909984349,69.04093327869573,68.86837546245398,68.86837546245398
46,38.115,49.2500004920057,55.1263174250049,63.18359461979368,64.7968457410203,66.87716073200119,65.8808268594199,66.44576976110224,64.90970590083072,66.90628263924675,66.61916727843845,66.24169671552553,66.23260092964924,67.39187713390112,67.19501109389911,66.99477289173093,66.59394360815735,67.19206981767452,67.05591632701716,67.15076859315181,67.0757982860349,68.03320649445092,67.71382791017902,67.6363092671322,67.74182592155621,67.74182592155621
47,86.12,72.13200793081232,66.79862824847866,61.80662831807018,64.05877721768428,65.62624614554586,64.73147152428751,68.92854235078177,67.30395200487655,66.50951736339685,67.03978433265655,66.60608327357528,66.50056723166374,66.6531735241587,66.51701987135247,66.65985505529213,67.16819860018224,66.89700766700653,66.75914159560695,68.94043452646977,68.86409539409227,68.9130171626479,69.10538281987775,69.01941640191798,69.29327654462519,69.29327654462519
