,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,0.0,-0.22052800000000017,-0.4402917120000003,-0.6801875440640005,-1.253259355109889,-2.20023294434771,-2.3367908044613364,-3.162235240973228,-3.387508467593847,-3.893772078144092,-3.9047348409108804,-4.104038603772331,-4.152314633669323,-4.622202912131285,-5.010179793583669,-5.816669931298761,-6.000904949266033,-6.23498150115121,-6.392128694565967,-6.456346998342772,-6.6029394832432615,-6.709907001105708,-6.860123809524327,-6.980581873413213,-7.056620473966782,-7.1013145196877385,-7.193882887005813,-7.223821393454023,-7.290019631689731,-7.334015537080376,-7.413888720291929,-7.429653415867218,-7.4729855415751665,-7.487433517541527,-7.530009549103351,-7.530009549103351
11,0.0,-0.3733989873348875,-0.9306954593143082,0.14882241354649273,1.0486289286613637,1.1199639578248828,1.7732314544452459,2.033920610520302,2.2113835569424536,2.1451060105075648,1.9360988619003647,1.2888230946051793,1.1920641245340422,1.1249617601238988,0.9424765621488309,0.9469153005459021,0.42384406932030355,-0.1390773737321507,-0.061913607152126744,-0.040076701469512914,-0.29534194511478185,-0.23851828630123595,-0.14245301696262008,-0.3875800541772151,-0.33907107255712265,-0.2909554926727846,-0.5166779151465379,-0.49518836487180035,-0.4277533320472337,-0.3927586577653777,-0.35976222140222797,-0.35385642069679724,-0.48215355944270516,-0.4577433737404053,-0.4376917553666649,-0.4376917553666649
12,0.0,-3.523029387334889,-4.205413705585512,-4.980010866273562,-4.562050068400819,-3.7925780243401235,-3.988149048088233,-3.946622778868277,-4.146980027104798,-3.8756910323854066,-3.883088309834855,-3.715588021545408,-4.453636124884366,-4.0374028524693175,-3.616022679201414,-3.130414035622425,-2.755508314814003,-2.35109588283782,-2.2280801227199567,-2.19245769443661,-1.9972330905755538,-2.0134354848892433,-1.892712460763335,-1.7051138513157693,-1.6510568435671271,-1.6470203777983303,-1.4965745693030101,-1.493085647148531,-1.4991257299567624,-1.458171138481178,-1.452948905728025,-1.4464092935587045,-1.3629811654477775,-1.358280811663282,-1.3513176391849522,-1.3513176391849522
13,0.0,-0.5101040000000003,-1.5810405493333346,-2.2918714250631127,-1.444042771607458,-2.3400656079345303,-2.3844756783187084,-2.226245018568101,-2.347551777636091,-2.089414638082802,-4.166132453124284,-3.7780059874963166,-3.186289490611246,-2.9928392377426882,-3.1417091550809575,-2.9785393499818906,-2.784262411115441,-2.6773471922725447,-2.9900918164414647,-3.098427881909933,-2.9708124867365635,-2.9687853199113823,-3.3142265115559892,-3.3568521148639867,-3.439967552702365,-3.414417394091877,-3.3724519975313827,-3.373039888543535,-3.3377758046026367,-3.4156370200459714,-3.3942082650534986,-3.4196153402261333,-3.3834874285933,-3.3770363324345483,-3.3668973359830656,-3.3668973359830656
14,0.0,-0.046480000000000035,-0.13693992000000008,-0.22138960224000012,-0.3181327453660802,-0.4475230992782675,-0.7295574986970328,-1.2784919979014857,-1.2395607608556969,-1.2894901442375613,-0.6603871447220303,-0.9750934085091756,-1.1318029949922073,-1.4646523197289831,-2.184471820586111,-2.306313409532728,-2.398877800999288,-2.43767518650458,-2.567537760457001,-3.239974179008266,-3.398875001421875,-3.4596394595085815,-3.402758257944433,-3.755977711249933,-3.7962912130706674,-3.8177340477647888,-3.8370110877642056,-3.8613453378686193,-3.880545873400262,-3.904219167922918,-3.904974074031517,-4.1650768382211165,-4.15411577025896,-4.163149152901399,-4.163956336486594,-4.163956336486594
15,0.0,-1.8398240000000015,-2.9060728317142877,-0.973855792426286,-2.4068864286571716,-3.1322447230986152,-3.6887523063297976,-4.054161825557345,-4.135035337935729,-5.233839756655742,-4.856698562406351,-4.502299603466999,-4.467767249098118,-4.637961140944078,-4.499893268304195,-4.391703571306767,-4.478074280832038,-4.5641766837331215,-4.469177620671181,-4.392250698118509,-4.448935473787236,-4.47898196903975,-4.288941684889821,-4.219547806984481,-4.257133577374162,-4.284390409975373,-4.239937157859281,-4.253816127252076,-4.294809841098045,-4.266008379431894,-4.269527849974618,-4.172518836698911,-4.143251241882656,-4.150399677942361,-4.160309563780292,-4.160309563780292
16,0.0,-0.2757440000000002,-0.8996537760000005,-1.4387194702720008,-2.3756480313244537,-2.2839403270799497,-2.1039867579409504,-1.9172053114051069,-3.2638439946765936,-2.2067829859998627,-1.4147237568516216,-1.4918883098646403,-1.2430605046935426,-0.9609521576278328,-0.3458588774210427,-0.38875903279675206,-0.29225690535557197,-0.3565974110645147,-0.5775865564174548,-0.13383505761690884,0.0023690238975206343,-0.011000584055388278,-0.023768390941746927,0.30858476885545155,0.319621478443714,0.26624063305600193,0.26461239433330175,0.23570978139167698,0.145504943997712,0.1112366589276236,0.06897361259389534,0.19874908759092977,0.18420132592368443,0.18073960396284014,0.1538185371763376,0.1538185371763376
17,0.0,2.2122734126651147,3.7947367356825206,2.2941034404167424,3.0509953209306095,2.9548655495128533,2.678254921415995,2.87028319258382,3.699316350391368,3.8144329395787566,4.208875497992161,4.138629953921018,3.8254028827740125,3.578079309081843,3.628484623754697,3.06627085747599,3.1283387714719924,3.2188057903858875,3.4014657970917335,3.5149545119848407,3.4344250804009473,3.1783969361090176,3.1425588372554647,3.270118253677505,3.056533847428959,3.0962810804104817,3.0800930798983637,3.0292807722522754,3.0935727676336846,3.1017759886164975,3.132169512829741,3.1736331745255826,3.1544541034146265,3.117825503676291,3.139489907140869,3.139489907140869
18,0.0,2.7764852167055176,2.5030270681656357,1.716695999145886,0.5959565871264524,0.3231199815770264,0.5135754049131667,-4.6449445607975735,-4.7854734478248115,-4.970652005992948,-4.827438757208528,-4.718558530217264,-4.173689068530788,-4.735280821571357,-4.447258031736024,-4.106145802021858,-3.938900221445216,-3.7179269265950663,-3.6319753510949733,-3.4819906784449435,-3.907210818695829,-3.547892587116987,-3.667554607534233,-3.476332119220887,-3.262127161005735,-3.198891778332242,-3.175639309631611,-3.1142611218853635,-3.0087427367051816,-2.98921145730459,-2.9862656883582344,-2.922998784831446,-2.9134870920236877,-2.8753890120745207,-2.8436888500465733,-2.8436888500465733
19,0.0,-0.058688000000000046,-0.20461435200000014,-0.3218331501440002,-0.5343916561892483,-1.3288852398892919,-5.614144626826776,-5.506529200505942,-4.633158472980386,-4.278431219952383,-4.348562617387795,-4.43482771359819,-4.107949740623,-4.1140149442542775,-4.090134810034718,-3.697637858980968,-3.8670593927684345,-3.837854808233519,-3.77587838386805,-3.8495516869558357,-3.688770575147145,-3.484771692172452,-3.5844183862286143,-3.7472939986866303,-3.562275675518594,-3.565592496111086,-3.6743670277139433,-3.6319498400870867,-3.6334062428912404,-3.584828087257805,-3.6125697644166226,-3.648726500645365,-3.6611454508186774,-3.6342485736218273,-3.6624666591751898,-3.6624666591751898
20,0.0,-0.13311200000000012,-0.3383128480000003,-0.5389240882560004,-1.0409081885816478,0.26778730635204445,1.9984158554345113,1.6010525277697676,1.8148646143095781,1.589699421750466,1.2641165851521365,1.0852784099398347,0.8663293580709341,1.2085368803912744,0.5940768557324632,0.6112868924824327,0.28358114501073867,-0.15791235315150084,-0.44369349538987335,-0.6032815188553258,-0.3991892982233385,-0.4759101148149508,-0.4699391258595383,-0.5320040986956933,-0.6856923678847545,-0.8384252860191955,-0.9107033340814679,-0.9363367881275907,-1.146959687584027,-1.181443840664132,-1.1926541307605814,-1.1922198240863617,-1.237168049517554,-1.260400175912481,-1.2571466698635527,-1.2571466698635527
21,0.0,-0.8037120000000005,-2.4511807480000014,-2.5796510203893344,-2.7010286140974387,-3.1250876126040286,-0.8871584457874337,1.9827275777118316,1.8160716317065375,1.640625304646852,1.3709017613726173,0.9376327926170983,0.5319545313924409,0.15259128461961313,0.34531690663493875,0.27537006277407844,-0.09486108036016298,-0.08147387527977866,-0.15926640782404042,-0.3173481241804957,-0.30128204008901005,-0.4776406002294284,-1.0093290369052856,-1.1782752636974538,-1.1647763222996013,-1.146232720713655,-1.1542382961800066,-1.1653455280532552,-1.1429157522902484,-1.1722685059262348,-1.306875789549303,-1.3318920244059909,-1.4499742459127345,-1.4512329867461866,-1.4591716201086469,-1.4591716201086469
22,0.0,-4.325720000000003,-1.286597980000001,-2.298473236560002,-2.5643935935630453,-9.412837211306861,-9.295373443812883,-9.24316261394231,-9.61059966926209,-9.559999522172944,-10.597150492994416,-10.160906663268959,-10.169158823604135,-9.50451508340701,-9.201744305572646,-8.975583043458442,-9.026064865984559,-8.954531014333556,-9.49594307073298,-9.234306942040133,-9.150104896223631,-9.205395379941526,-8.81780529473634,-8.834967871057025,-8.773348859479515,-8.74163634028203,-8.667741094285981,-8.751730627212847,-8.705624730100823,-8.885342920196234,-8.758789404990761,-8.744144812616565,-8.643171380332602,-8.638843449957559,-8.626534885735596,-8.626534885735596
23,0.0,-0.7606480000000005,-1.209888472952382,0.26098513762361975,-0.15138237191796003,2.349245288876948,1.6373004113661471,3.63548525896034,3.488357494816974,3.3312641939475216,4.085653456618668,4.096913238948767,4.024126942106984,4.251061114917486,4.332762659308641,4.06541182990776,3.844606887948867,3.82028634381447,4.458970860069648,4.531069074141473,4.519374904511371,4.4858385419890645,4.665556385533241,4.612471194117337,4.616959427035638,4.601102938040246,4.605035560256338,4.695288838967476,4.683028991548113,4.811755025109184,4.864397296804997,4.874991293553378,4.873458215529763,4.866800377420053,4.879524254957496,4.879524254957496
24,0.0,-0.17376800000000014,-0.7458346720000005,-0.8471773678506671,0.7876002686217397,0.314390925886645,0.6538592538770845,0.22771454980036304,0.03327145986070002,-0.11686890889389667,0.26304823557317275,0.4518302805558185,0.4150530502683812,0.026193067564623675,-0.4032739353812811,-0.43885077610970513,-0.5374353215582934,-0.46017803580712596,-0.07565505175839281,-0.21116710023321453,-0.23984579997602648,-0.2336339454142656,-0.0931598209120308,-0.18144188777170717,-0.20087443666618193,-0.2179889002609453,-0.21338168846942532,-0.14015903319734457,-0.15383159706455518,-0.08787630554717105,-0.11999910078188168,-0.17719234601466133,-0.20071060894167964,-0.2109705282269178,-0.2371330246250978,-0.2371330246250978
25,0.0,-4.004694400000004,-0.04082991712381045,-0.5136706794443441,-0.7718867601179188,3.0873308042639893,2.7503102033531253,3.391418603884457,3.2175007824127815,2.959031436560844,2.81411251325042,2.614287163091415,2.6297926466378936,2.9384268329182963,2.8744889817018846,2.6927656344533113,2.925963663506538,3.178171058392122,3.1924068695009407,3.3572611859735044,3.2893073076716894,3.3147176650161354,3.421599810738783,3.317220612063611,3.122427923289007,3.0798070680905685,3.134474662675349,3.1055839900146034,3.1255556826259734,3.061470081768572,3.1171486019224948,3.1131556853223055,3.189144821372296,3.1887093059160034,3.182743209723363,3.182743209723363
26,0.0,-7.537164250971259,-7.31539069542658,-7.487663755954636,-7.221088686531942,-5.2590589713922125,-5.387991438136015,-5.963061674922135,-6.00170068812338,-6.073512810446739,-4.875521459335811,-4.718440601823781,-4.891162508920707,-4.938858233795818,-4.698507419078232,-4.7395521177425515,-4.331701323282021,-5.38671058458677,-5.419966057571729,-5.43847352466671,-5.370344884994044,-5.850508349017413,-5.7680924195256065,-5.393803458194988,-5.2856788519017455,-5.170443030822231,-5.385936845365609,-5.37783414262932,-5.368709292350289,-5.240429939175619,-5.24928605492085,-5.241465930778782,-5.413063838509577,-5.409993406575829,-5.404730186960739,-5.404730186960739
27,0.0,-3.1044720000000026,-4.181754078476194,-2.710787897612193,-3.0872588969909907,-2.4600848078185282,-1.536946102815246,-0.6878499375267247,-0.8627384909072495,-0.38706622425908255,-0.6348457651133449,-1.886493487360556,-1.9436616077662108,-2.111036345257484,-2.0199872036461013,-2.2419813448956076,-2.2020905139949556,-0.5301346993690008,-0.8189610829765729,-0.8378687232016492,-1.4460835032503487,-1.264718316516561,-1.3910080116029766,-1.4455476055217558,-1.4644078380156889,-1.7747213990254513,-1.7193811172388733,-1.751296725958838,-1.9506860568039204,-1.9873478657763657,-1.9920905123350623,-2.022759726897213,-1.9457247629628989,-1.9665871278824756,-1.9813826895460795,-1.9813826895460795
28,0.0,-2.2567440000000016,-3.8911461807619077,-5.112978087700575,-3.553705252473121,-1.6545817075254494,-0.5470315831297872,0.5198013051354744,0.36868874457076706,-1.3798501801042706,-1.5343317270424979,-1.5257605748894165,-1.6026781262184207,-2.0490342474513628,-1.809878968542599,-1.7672141943276327,-3.610403919233797,-3.6763687994452083,-3.791456373851866,-3.789375575559464,-3.488805871530548,-3.2235707791585075,-3.3614262735097173,-4.224536369645655,-4.232211472803096,-4.012428500289449,-3.9077384440660685,-3.9221581786085693,-3.8012305655189547,-3.7755105159652547,-3.7700722737315107,-3.7805984342946775,-3.6686378564376323,-3.658611855776962,-3.6680800982682267,-3.6680800982682267
29,0.0,-1.0340960000000008,-1.7253350078095249,1.2839899057424766,0.9530992388529747,-1.1884317067291033,-1.3045624823541468,-1.7999108786992102,-2.7008685332114513,-2.5892549541403853,-2.8722725564279354,-1.0716408571793712,-1.3067344934100344,-1.526804210502294,-1.6982258187774841,-1.473947882359699,-0.26858077443804884,-0.4839318584071674,-0.7668952051539005,-0.7324456390682249,-0.2661220945947474,-0.11737153345575035,-0.2953292103039993,0.5040424108347952,0.42033187409241257,0.6077717770049338,0.6115452098969141,0.6035992413798208,0.6457367105037676,0.6298917010865419,0.6452693492036433,0.6434867059718065,0.7291557802149856,0.7255429277151939,0.6958234411547226,0.6958234411547226
30,0.0,-4.422600000000003,-4.538863685714288,-5.785175813625401,-6.232391524871,-6.262547821500515,-6.757889911474836,-5.96637539359233,-6.092486720628186,-6.060031250558453,-6.504244551044991,-6.52145784500388,-6.696085443726158,-6.141350973625102,-6.220609171105463,-5.829691684459742,-4.604142793770034,-4.8782038059288,-4.572669603590988,-4.574650213746387,-4.686171245583495,-4.5904093395385654,-4.542770576132068,-3.5826659487658112,-3.6661276190219825,-3.7205631172837976,-3.7191121606876782,-3.6828309708128084,-3.5658172094115197,-3.518968152307095,-3.5065803987689206,-3.45563428060005,-3.443474952406816,-3.464206477454409,-3.486567270976954,-3.486567270976954
31,0.0,-0.2396240000000002,-0.4966432960000004,-0.35940992815644457,1.2465079780441484,1.9953630043681592,1.9917109662545873,1.693657348233204,1.3890740306614726,3.681381404901049,3.571144361380543,3.441222600472548,3.1592860453439973,3.07454461459807,2.7696688233270303,1.444521589005547,1.2369904727946233,0.9036103790939172,0.9245186588305044,0.8257586428931938,1.0644274573929415,0.9921314105057267,0.9932667414475388,0.8665759058230627,1.0182102373200246,1.1196148557922136,1.0420070630357112,1.0286371168440864,1.1293610408153827,1.117644698169127,1.0945879682965982,1.1209556070425448,1.0993530868097008,1.1013089457334728,1.097854186012126,1.097854186012126
32,0.0,-0.0029120000000000023,-0.01230004800000001,-0.048355646656000034,-0.11028491031635207,-0.24558493845527982,-0.5563737300554427,-0.9315023002171683,0.6013931969037678,0.41770020734060903,0.4104402591786305,0.1754343474970582,-0.15927457997278457,-0.4444293469642769,-0.6099795694401104,-0.3362249860354006,-0.20181189572678504,-0.47157851096794134,-0.6316059307410881,-1.0604086864697622,-1.1246371142359024,-1.2433195594076298,-1.3414751054508833,-1.5389406398137373,-1.4234197474139882,-1.4519341305460387,-1.380513486722267,-1.4016469200662829,-1.4777093548968403,-1.5121894411178642,-1.531215764616581,-1.7318615924307819,-1.7717169227091238,-1.7869502057864146,-1.808341922247295,-1.808341922247295
33,0.0,-0.033544000000000025,-0.09511297600000006,-0.1695898126720001,-0.40771814885382424,0.46306784746717106,0.06231391756000835,-0.9723619158111374,-0.45634786484069845,-0.6991262990032474,-0.6491046743351581,-0.6183656182431362,-0.3633054300998116,-1.3602604468561927,-1.481608800600206,-1.436702723564432,-1.3771690337388018,-1.5363750704521355,-2.4767276605590913,-2.388489831564868,-2.368019674648676,-2.4469328482674504,-2.532080370490186,-2.700016145775543,-3.213569358980905,-3.2252812623258738,-3.257212354056616,-3.3822738424798158,-3.3577281410492907,-3.385085867340428,-3.6194034331340923,-3.5906068207699886,-3.623528449480541,-3.5675423180151875,-3.511137076472785,-3.511137076472785
34,0.0,-1.198624000000001,-2.309403296000002,-4.49212267037867,-3.3035599008276013,-3.2219553042986355,-3.196320466386871,-3.2656211728616515,-3.4304592340958653,-3.617323473651919,-3.63564594463385,-3.677230821869672,-3.6596079249680917,-3.380052641796316,-5.722995660366723,-5.844375712442322,-5.826882946750158,-6.087119879674961,-5.57559476969029,-5.61714752763254,-5.743938683510541,-5.751650914504716,-6.016890064066382,-6.284377581092665,-6.13088456521101,-6.224852472937289,-6.234363946492252,-6.206490099551648,-6.2997168489658515,-6.602298765085621,-6.560075249301482,-6.589860248066948,-6.640939255637192,-6.68888653225457,-6.701499642944539,-6.701499642944539
35,0.0,-0.10841600000000008,-0.20633086400000014,-0.3570735998080002,-0.149762971014336,-0.6542229059177233,-1.0962431103638628,-0.6155241311950568,0.2311476453802551,0.22355674972083767,0.4286828982749031,0.1858561892098899,0.04232505875016128,0.6585917801498815,1.0982959174500055,1.2383937664406055,1.0898443460052232,0.9228973960170502,1.6557862986934169,1.6162468350612391,1.4561550436443818,0.7070329062396584,0.7926066450835015,0.5262798010931695,0.6322549467305608,0.5373118990398864,0.2610806419199173,0.3124133959799928,0.2544133182979487,0.27549781191448347,0.347437410735099,0.3304994128400357,0.2754196256305172,0.2879048705683787,0.2558723946841019,0.2558723946841019
36,0.0,-0.02956800000000002,-0.1327658720000001,-0.20761642758400012,-0.5166410854737282,-1.3165217308154815,-2.3315426459730095,-2.210905770747729,-2.395273487939575,-2.344127486735716,-2.7646696533841113,-2.859880331829216,-2.9743323496314953,-2.4579813134033213,-1.203183819460119,-1.2893966421980263,-1.4669078824916502,-1.6191224338519223,-1.0590761313123658,-1.2701888859806878,-1.4343019884613626,-1.2469614324829754,-1.0174211945906286,-1.2852333381476861,-1.2270088807823447,-1.3426457155619091,-1.2899734256701831,-1.2710434206177845,-1.3664063408747071,-1.2769586811377973,-1.2316493883786963,-1.2559895920406114,-1.3177554060022734,-1.3133972632436632,-1.3078470687581973,-1.3078470687581973
37,0.0,-3.081232000000002,-9.229750378000004,-9.009453367416004,-8.781672406291277,-8.738913872071082,-9.119010111397234,-10.318334451103222,-10.23845709988557,-10.18644330374772,-10.008339281472898,-9.97985086723808,-10.034816805963985,-9.220993959569377,-8.185587371913183,-8.247164323450225,-8.032376127759298,-7.710719364912161,-7.5110725563427385,-7.518247975891996,-7.559427240060752,-7.193266789715626,-6.983334053608185,-6.94560625715212,-6.719272355826677,-6.712700200181109,-6.537954359017573,-6.454549566701654,-6.470030043326622,-6.369862012482357,-6.293685024171677,-6.275469262911213,-6.213158927054944,-6.208880597441948,-6.158677312479427,-6.158677312479427
38,0.0,-2.5301920000000018,-4.216458834666669,-4.119452098407114,-2.7508864791596785,-3.3787999523890893,-1.7010553218809406,-0.8893427508797259,-1.3406986763894602,-1.4062555547100861,-1.5790474175022369,-1.4920934627779243,-0.8706760627690261,-1.0624621534458154,-1.189153933297574,-0.3098472575265747,-0.41204429043625584,-0.0960033212678839,-0.032752598079335976,0.26163633835155703,0.5689181193005565,0.4847926105847531,0.6205515620894904,0.36423944256900537,0.4890578098402873,0.3814796714174265,0.425574618491394,0.4749867033813953,0.4245867673903806,0.47681736446916184,0.5128791273592711,0.5004018174595309,0.5415843905201385,0.5254453260219086,0.5490352691879502,0.5490352691879502
39,0.0,5.50794174902875,4.866152428573427,2.2826441605733687,4.080811603274448,3.5878446971598423,2.997342368367019,3.482704104763741,3.439966781944664,3.323111688036724,3.147312515451211,3.3712291509800822,4.382941718121238,4.397916645178651,5.643844973257262,5.518489833578174,5.382321041289522,5.710820948121713,5.586038008649014,6.081718601178461,5.978432682081323,6.5148080443221685,6.801525571208984,6.681121892210521,6.7223655595351826,6.670371462856577,6.594095310338485,6.596585765749554,6.675322411286844,6.766597462148221,6.734680433890591,6.685197800742868,6.797712670725797,6.774543321002918,6.813990124507312,6.813990124507312
40,0.0,-0.016408000000000013,-0.32606123200000026,-0.5363955175040004,-0.7450341320930352,-1.8663318541364462,-1.0537458449765171,-1.1044162154721981,-1.199561556024643,-1.0548797965250742,-1.1886154472063701,-1.1380686761256078,-1.0866333070733487,-1.1532545796632108,-1.3076561522145926,-1.3973532783880176,-1.3953815771425995,-1.4674494572340304,-1.7978110089853174,-1.8328453957433666,-1.9429267001953854,-1.6640121102323082,-1.7463412869545032,-1.5268413148650135,-1.5014012650367203,-1.3782707809968548,-1.1349178321132303,-1.1177384006440152,-1.0902903346316268,-1.112560838627732,-1.0479026240933338,-1.071290818845147,-1.1019116557500253,-1.113551744094275,-1.1228590574295458,-1.1228590574295458
41,0.0,-0.19616800000000015,-2.3700129386666684,8.25126722361601,7.944523405236681,7.602065086053396,7.346327393816007,6.593274899395343,6.982698818465335,7.100973631020683,6.321145091084714,6.1219913499916965,6.234099108473551,6.059755245399365,5.920262968630441,5.638048251102114,5.414996075263492,5.292776046300406,5.07016650279242,5.168737043785954,5.201064203130246,5.1565422298162265,5.039662314033595,5.327176527582835,5.262507547722699,5.17502422507953,5.223363689176944,5.196932752841674,5.129741021830307,5.296748841621959,5.266976826478397,5.396150595783594,5.4141941318936135,5.458349612931787,5.511953110144253,5.511953110144253
