,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
10,51.746,58.01762077988381,64.72736403272762,65.54756595226502,72.65055146901521,70.1357902210577,71.01147333307358,72.13630863936405,71.25419706637949,71.38384877848011,71.43142496921091,71.11410012101202,71.01051406997317,71.26685558122493,71.26166507474339,71.23947573631284,71.67413341263276,71.52936344704145,71.44831510656478,71.37591992656364,71.37288733966254,71.41511657321712,71.38884886707213,71.59579790966446,71.56489555169642,71.53648825492536,71.50099511013673,71.37742331650604,71.3721584253799,71.35642143079019,71.35039791222074,71.36204345033227,71.37169054598722,71.40220727693261,71.40220727693261
11,42.66,59.926779203097446,68.13826750868621,72.70496812645125,68.92370319670171,68.69014250601886,71.0074958502717,72.61855149951751,71.73510638088977,70.11920774482799,70.49354494853978,70.44538569187453,70.40944847098433,70.76172411965825,71.0998464925394,71.10817841395163,71.7613650812238,71.61694670857139,71.5364650936432,71.46436174113505,71.38855525191958,71.51451311837528,71.48638833219744,71.43053817712618,71.40038435751563,71.37230521599487,71.37539694497923,71.37020367836604,71.37031045353162,71.37062960926768,71.36658290245023,71.38759853503556,71.41226237518207,71.40522674894456,71.40522674894456
12,88.862,71.42899026740693,64.531079630545,75.27618839025008,71.36025634653964,74.23500546285152,72.64862513530402,71.62228128504384,70.7439769108102,71.72899554994873,71.16276776271839,71.28069235586301,71.50089072554067,71.1208090007692,71.81921384324701,71.69449950777935,71.37969581030882,71.53240080022744,71.45190268403653,71.37917000345962,71.432594155287,71.4010699346822,71.37313489731312,71.390350058006,71.48349951447469,71.45553151021917,71.41989287290433,71.3128131693428,71.3343613839746,71.39876995937591,71.42263598166579,71.40837296765581,71.40127913035904,71.394231502446,71.394231502446
13,76.558,61.57311261088775,75.51075777700262,68.50685721525429,69.4556959339591,72.00071724121624,70.4838070947719,70.14366112349886,71.39649241151841,72.58878522341467,72.01709643328655,71.69696663078636,71.21743033996414,71.45410027200805,71.13905542520928,71.22525691093573,71.30018157084751,71.41916879227283,71.34298745393721,71.36079828435047,71.58726628200297,71.55565247114728,71.52824592148386,71.47708249663036,71.44996432511572,71.42260004436984,71.3870323585962,71.4965778820847,71.47226522623207,71.39959361262281,71.42134121305764,71.40711225629843,71.4000138450728,71.39300514368831,71.39300514368831
14,79.806,64.15795681494241,85.9605537334998,77.97409902853384,73.8904685853834,71.3211359251333,71.47481787839656,70.48276854515163,71.45752512301874,69.84810887008672,70.33566870358122,70.52263089533918,70.86639069803095,71.26841997542974,71.38348489738806,71.75398095477225,71.44458506173797,71.30062209358051,71.45336840484937,71.3817735648526,71.98611796662,71.95473744615545,71.92743844636821,71.87299542907853,71.84228172235828,71.81502769811365,71.77958677315844,71.66867150481386,71.64447897461199,71.57216642193502,71.55038295759798,71.53625738732028,71.52923846158154,71.52229523773538,71.52229523773538
15,59.697,79.05216062501326,71.39365195561916,75.31124619204869,71.38581650921002,72.25507124055643,70.72534288709404,72.59783743490367,71.70838898233612,70.09688019268434,70.62142352686632,70.67988657682159,71.95299307331884,71.57127902183149,71.2541354915093,71.71164412288768,71.4,71.44536136075307,71.3651098822364,71.50857740660291,71.43370513525298,71.40257134980186,71.37455452413602,71.44873539947136,71.41844407257766,71.390420898775,71.4464364840882,71.3243771170719,71.34091914106081,71.39036398916473,71.39434465875104,71.41214809960273,71.40514188479278,71.3981363706043,71.3981363706043
16,36.279,61.789792924458055,63.957470304536926,67.52940599546565,67.25073634109802,68.14660102004528,67.2926812060957,69.5611857276585,69.73349013334735,69.98238151767966,70.79003875259195,70.75416378666038,72.7017440555968,72.31590921875053,71.99621416759457,71.8716163460377,71.5564629616843,71.41212986212119,71.33139459565429,71.62792807343895,71.55181663844613,71.52170055077245,71.49503947004753,71.4412773033092,71.41132190161238,71.38426503172046,71.4510300448666,71.32936143819845,71.33862300874414,71.36630625652218,71.39189159048901,71.42112755029983,71.4143613375448,71.40770580141105,71.40770580141105
17,63.541,99.97099950007453,90.27261522220901,81.88444650700579,77.59364754214552,74.89835184841455,73.30475679332434,72.27215328081404,71.39323448653845,71.53165513497665,70.97306670312328,71.76614325793385,71.28883277017312,71.47887748199973,71.16617701255944,71.38789157712677,72.06908386800109,71.92451750866763,71.84451016127099,71.77210559393507,71.69918309732405,71.6684791211059,71.64084907430987,71.58531099407467,71.55535122894433,71.52771043491738,71.49241513946495,71.3700336679492,71.39896979351384,71.48546116447423,71.46374057721118,71.44960273602314,71.44263887574952,71.43567571186196,71.43567571186196
18,102.517,82.39721819090774,74.40934498130979,67.52303100723559,68.61795166273605,69.29352393242274,71.25916475979,71.52223100091076,70.66198827957756,71.89866542798151,71.34163428831422,72.6073200883919,72.12838021777948,71.75359650446092,71.44180786083554,71.32651277459716,72.37680644775125,72.23196999075877,72.15272930392354,72.08081557117194,72.00897571731014,71.97860012447195,71.95126558494478,71.89630673995413,71.86676359000236,71.83911383237565,71.8040572874696,71.6825975901207,71.6584593608885,71.58630911623378,71.56489911348115,71.55096343047745,71.54411303413441,71.537300322831,71.537300322831
19,94.051,75.6,68.49224941426986,77.93362567263293,73.92330164044006,71.3929963,72.79784624002178,71.85864009828558,70.9978995392597,75.98244472752324,75.38303421767513,75.05258313763547,74.54964246880903,74.15343090016286,73.82377972252698,73.69611154360648,73.3714222906943,73.22261622450743,73.13952521467036,73.06532586999509,72.98752085575599,72.95530143657334,72.92630766542682,72.86869581990338,72.83720685562193,72.80825231642251,72.77208542436608,72.65529760284655,72.63074541016378,72.55735781027688,72.53548428954925,72.52128890249618,72.51421487360594,72.50723855211857,72.50723855211857
20,40.997,44.081979566873024,48.404296396373596,57.65062185958608,56.887611009204406,56.97121217994625,61.02723896926441,62.262248831982085,62.50005758615256,70.9275954467733,71.00706422359926,70.88414969082201,70.97518620914221,70.89343619092223,71.43259978525776,71.31025158758679,71.35902826455317,71.81849870089175,71.73688281458601,71.66533543225114,71.59127570497982,71.56051393679238,71.53247193786802,71.47608508079472,71.44676511976122,71.4188234053198,71.38342457409139,71.68194990560447,71.65754939404982,71.5846151758256,71.56276215570269,71.54868770702916,71.54157673825846,71.53460728058464,71.53460728058464
21,118.487,95.23297786499877,85.9943400425491,78.00409533093772,73.91527189888579,71.36062710791312,77.44810394632633,76.34992347557123,75.40999916499884,73.69355791297478,73.11764150434064,72.79277370000001,72.337823077786,71.95768838757978,71.65378649118342,71.5353646805298,71.23826761581765,71.7461413320222,71.66429866880634,71.59373195762899,71.52134352608007,71.49023877668395,71.46224808012767,71.4122103956565,71.38367403066705,71.43944819423304,71.404217017076,71.30574576746683,71.34234613519763,71.4517462681083,71.42981672511381,71.41577086409696,71.40864498701055,71.40169782251184,71.40169782251184
22,91.01,73.15739065458322,66.07919111918066,65.49152513695292,75.97018656912849,73.32515715483134,71.75954007339384,70.75617105492715,72.77564134479444,71.17018593341237,71.2653265485891,71.22025220359812,71.22647397220729,72.1550987769808,71.83702316161718,71.71948784061459,71.40660684224635,71.27203560544295,71.58323092110898,71.5144896684046,71.44401540231229,71.41269267824015,71.38467380435019,71.43524341636503,71.40685228633892,71.37949564926193,71.40021825650136,71.28048565471359,71.30113109228907,71.35800320706095,71.40618939758397,71.39210286406636,71.42252355377994,71.41557280142457,71.41557280142457
23,66.407,69.3267303273981,71.82939948670355,65.74761212279626,76.08295812751813,73.44933974452364,71.89603750002388,70.89951519747345,74.2535265287926,72.57488585963792,72.01324410028475,71.700136412803,71.25278607019015,72.28648310455145,71.96902621223293,71.8496562177026,71.53723856246395,71.3929222,71.57161747841818,71.50188248443033,71.4313970812322,71.4,71.4832379132725,71.4294604834722,71.39984420712084,71.5275855066462,71.49210880994181,71.36964777174944,71.38378211351902,71.37894227484261,71.40890627297844,71.39571615126292,71.40921827964779,71.40219235781981,71.40219235781981
24,88.842,71.40918652541114,66.95122948269601,73.85700401085435,70.02149728882543,70.61004549325538,72.3884345661657,71.3930844,75.48276167145316,73.78058527788728,73.1998937614066,72.87339110380034,72.38480270192173,72.02925681935275,71.71156883057945,71.5920987681692,71.28371450679435,71.34677124583851,71.48507230911795,71.41436494328175,71.34770790632022,71.4981156292389,71.46978183341076,71.419187213673,71.38904702791342,71.51234931221826,71.47683824048673,71.35468414334883,71.38433075182104,71.40317011207947,71.38151780352662,71.42856794734108,71.42197219054636,71.4149125933273,71.4149125933273
25,82.213,66.08098457676513,68.66424682966998,84.04622277180192,79.6382479622911,76.86680628129758,75.23248122156252,74.1739139027296,73.26183277659514,71.60744441719977,71.04635952911444,71.05195734163547,72.19585749115122,71.81500804669572,71.49728099606216,71.37784099757666,71.48036964256877,71.34210119478342,71.49441770522449,71.4233832951707,71.35564604981838,71.41100792919977,71.38270097242545,71.45003267188403,71.42018479149081,71.39371188884056,71.52316264015673,71.40195350746488,71.37779604075455,71.39191734654523,71.39958283337909,71.43160691552823,71.42455105483667,71.4179968997312,71.4179968997312
26,60.414,88.35171940349318,79.78404819763001,72.37460248893204,68.62635181013178,75.36126181443537,73.76067523242565,72.73171970960891,71.8501328297232,70.28318495731527,71.94958110650417,71.65108143307305,71.29998324065714,71.18394557470047,72.30468097206857,72.18229437472768,71.88206834615022,71.73881259338549,71.65792813524791,71.58643379402946,71.51390422871201,71.48253446488937,71.45628138939291,71.40939909538169,71.37911008913035,71.38518433388205,71.52116904205364,71.39928949528557,71.38728694842884,71.39224205337194,71.40109676034088,71.38704304370978,71.39198363940541,71.44415204104146,71.44415204104146
27,62.171,85.88308831663379,77.55859277991908,70.38419292523423,70.81443013689797,76.3229325230313,74.71249371259496,73.67813437207178,72.78568851561,71.2208691805833,72.45164593536369,72.17233439788085,71.70444192318078,71.33175893207923,72.09782304231081,71.97673698637162,71.70196308691375,71.56107024642073,71.48132027697581,71.41025840178393,71.33954326996603,71.3397211677226,71.50469853058875,71.44975047161806,71.41975224608572,71.39192251999407,71.48496494838746,71.41693913719573,71.3929841,71.4220397928294,71.40041762589297,71.38647923932196,71.39362859139803,71.42099292853888,71.42099292853888
28,65.887,88.66234886293536,80.06221426700935,72.64141645939415,68.90670928831439,74.99208544650011,73.41932673928467,72.39080186186234,71.52603068923477,69.95566834265186,71.08654551946682,71.5999353044542,71.13022220770706,71.045283092296,71.51429764446196,71.3930386,71.70239904756939,71.56011537777343,71.48032197476502,71.4109833960238,71.3394166243468,71.34628567832173,71.52008389214575,71.46464420716191,71.43434248284862,71.40626135837516,71.37095878891596,71.6427471731447,71.61859045958168,71.54629412398253,71.52458710302604,71.5104732913313,71.50340094400217,71.49640360390777,71.49640360390777
29,52.748,79.45459294360415,71.77023688976817,65.22003726445122,69.53168849664735,76.44342144919699,74.82753995923741,73.77833721293514,72.8803325641266,71.26287982621528,72.53086744776327,72.24395922038097,71.77090883962894,71.39294939999999,71.801974838981,71.71131444818573,71.44090483725408,71.30781654861265,71.32688773119021,71.72082278481334,71.6464710557902,71.6149868712143,71.58840166457914,71.53243701666113,71.50173920839796,71.47362033089773,71.43827758998736,71.33935523656842,71.36727435032144,71.35471767399535,71.37920110205131,71.40127755795292,71.39423483019714,71.39622700671413,71.39622700671413
30,88.647,71.25226057821166,72.67881068655967,66.01602738185747,75.3451330813878,72.72758447827117,71.25154716394482,71.9416988732214,71.08903947134165,73.37175762914451,72.7927328,72.47221969283552,72.00022386671566,71.63539165128621,71.31918943498563,71.65591419871271,71.34444125741862,71.42762116963863,71.34728948023131,71.5791238359996,71.50702324915736,71.47561034145784,71.44734233787514,71.39694205135113,71.469176652452,71.44182748450811,71.40667910114551,71.28440164837012,71.3129986809748,71.33300399589021,71.37208507022102,71.40731909141783,71.40028305950868,71.39324883120273,71.39324883120273
31,108.438,87.15617454847151,78.7023523876042,71.39286410000001,80.82825501604606,78.01106134147255,76.35322683833272,75.27546404686161,74.35857136602137,72.7279698947773,72.16732355772903,71.85421551459923,71.3931932,72.45646275957355,72.14088066439939,72.02265346044182,71.71410763173598,71.57587024297169,71.4961604589994,71.42812983245808,71.35628857021312,71.41092205947376,71.38324744218849,71.4208888493786,71.39248787134704,71.39617792264467,71.4090232643581,71.28837681629969,71.32891964018019,71.37747751749451,71.43075380223439,71.41673415249149,71.40969157907622,71.40277200991832,71.40277200991832
32,78.161,62.94217306996835,61.859103737982714,79.73664652991437,75.55636269171018,72.93102967945556,71.3929614,75.10525280347552,74.18793152720879,72.51433849791148,71.9542505338062,71.64663034037004,71.19628268308948,72.3518540406204,72.03223511672743,71.91032230872604,71.60675030798512,71.46386354727694,71.38645187744001,71.45923728342594,71.38642287889,71.47583430227058,71.44853886320674,71.39302169999999,71.58230678177974,71.55427286450508,71.51936720990189,71.40052938018293,71.3763085658781,71.4299490289574,71.40814566605583,71.39408953976407,71.41072373081009,71.40390535843702,71.40390535843702
33,64.387,72.05381893122299,65.67863067542157,78.84815530476607,74.74936201211598,72.17996332474547,70.71816145349757,75.59432875619056,74.68510074538166,73.00428302249581,72.43639281826496,72.12164626499744,71.65239934981061,71.3036440401555,71.83343763866051,71.71157317108539,71.40260338882734,71.26168889474198,71.492246526786,71.42104894569076,71.34634226948081,71.45199281769997,71.42418299239435,71.36817161240336,71.57193328983932,71.54527771519278,71.50999763305724,71.42181962704927,71.39768473559171,71.43145729285386,71.4097594365503,71.3957183867506,71.41232251491192,71.40535198266043,71.40535198266043
34,88.289,70.96746481375105,73.901479294337,67.12824074061267,70.21985052088544,73.23640236051061,71.68521606063034,70.73277958263708,72.6774233742129,71.04830588770555,71.92267780906974,71.6158971830165,71.16664440593357,71.10138039742621,71.64859655085883,71.52704656991604,71.21684154894233,71.34479184154813,71.68249500362136,71.61078671323011,71.53565810140813,71.50595611318657,71.47862703044535,71.42268525881053,71.39388558599427,71.43124082800662,71.39610873471395,71.63259535505959,71.60846292965671,71.53584827229444,71.51429097474647,71.50040541086443,71.49344837032334,71.48645332548631,71.48645332548631
35,139.825,112.3832245729359,101.48059674714327,92.05122191567916,87.22412057447586,84.18389181855134,82.38435263534807,81.21781536176553,80.21815298958079,78.3921656,77.7746617228119,77.42782583278081,76.90881017003917,76.4996501119808,76.15899521513509,76.02696345524014,75.69175554391141,75.53818880748581,75.45242686523942,75.37626032499836,75.29633893979675,75.26313206224285,75.23336967414821,75.17394434872895,75.14149028161192,75.11159656992972,75.0742912334582,74.94843258900373,74.92296312439936,74.84673168986728,74.82400169484606,74.80920683428711,74.80177551360367,74.79437493605231,74.79437493605231
36,96.757,77.76766429467956,70.22610437706697,75.9982238135708,72.02616157163521,69.55796771814158,72.58470041001682,71.5937737543697,70.73320402788177,72.50399056282843,71.93915417414031,71.63096596551244,71.1704566632749,71.35736246906805,71.50152576814783,71.37907161885153,71.81663494208136,71.67185988574175,71.59102103891902,71.52044644388718,71.45536459481175,71.42440421312995,71.39695136971439,71.43500721541757,71.40470794250918,71.3764950916125,71.41460922047858,71.30429292241628,71.36299322824661,71.48536655480409,71.46370896420812,71.44997330923239,71.44291591190147,71.43589322031028,71.43589322031028
37,71.252,106.29072650881777,95.97914987571741,87.061825061747,82.49949195134946,79.6325977580728,77.94382660769706,76.84464258173216,75.90385933589019,74.19291092893896,73.61246190697564,73.2845378281193,72.79503342144578,72.421344744033,72.10254492976013,71.97985076210371,71.68686203680275,71.5453995867431,71.46493343765128,71.3929562,71.65171717050775,71.62036748045507,71.5921563654828,71.53606550509998,71.5055222401649,71.47754102880032,71.44243378043778,71.32489484930487,71.3593978696884,71.42250912450531,71.40076425694535,71.38667720848159,71.38988834076073,71.39883115192666,71.39883115192666
38,37.93,58.211105888484745,94.92011572602519,86.0998062208106,81.5837406369837,78.74166646389834,77.06069999136112,75.97065612795606,75.03769587771579,73.33397203314796,72.75852667767936,72.43517673659915,71.95372826007437,71.5742233243517,71.25718716871621,71.37203359591923,71.16896650871385,71.67589860753837,71.59519785405824,71.52278645918155,71.44860622761325,71.41775457669102,71.3903875802519,71.68006551854825,71.64947920066416,71.6214584124524,71.58592828998131,71.46403871459846,71.43985629975236,71.36749743138058,71.42994025776521,71.41578237764304,71.40870749940528,71.40163332865534,71.40163332865534
39,26.485,28.776312198183266,55.78536548749274,64.7932428259604,70.39268771263433,70.27873769474242,75.19180405073874,74.1291454283305,73.2196239975277,71.55870291497887,70.9968728710968,72.77287037182825,72.28692287720901,71.90643570206011,71.59059930322861,71.46898149564096,71.15728284305372,71.49109426232425,71.41054626425112,71.33881444056868,71.29269658192375,71.29941802479723,71.33919549047023,71.54533731665119,71.51473522495236,71.48660395090515,71.45147917458749,71.32910803940484,71.31553428893068,71.27159350128946,71.28144513860954,71.33705706884628,71.3440733631394,71.36260625580309,71.36260625580309
40,55.537,56.4798234518263,60.978524964422334,69.35608737383498,71.93956012438973,69.48760261228182,73.36863503336497,72.32854092381454,71.4448125768375,69.85251933743153,71.04342377046237,72.04791158707367,71.56692913137609,71.19074001252659,71.37501141475727,71.88221803296635,71.57062441201803,71.42721489855519,71.34695217091819,71.52764534307175,71.45183212024916,71.42043751117936,71.39220397155877,71.43688368647108,71.40630527546963,71.37831575213784,71.48299015728715,71.36099251318332,71.35958578417974,71.35201276682434,71.34943109102221,71.37687183269831,71.38454214551504,71.40003339130048,71.40003339130048
41,25.881,30.094463090603536,32.423407986996345,34.93722955840815,35.98970257704453,40.49946828942388,41.01053635740251,43.37266861453909,46.572691114088855,53.416800717206925,53.99004224876795,54.06040857401556,57.431276924883235,57.374653716252126,57.551922136444745,57.89209932370363,59.214933427235586,59.14516986563197,59.1446650700838,59.197103497278036,59.16442660583279,59.1488203652289,59.136650262750315,59.18391342357457,59.18527419515488,59.18503332161085,59.26818617271669,59.26565224785486,59.25955573330642,59.23796473761527,59.23678003596056,59.24571143336116,59.245596962217824,59.2462500025216,59.2462500025216
42,49.335,56.697619024826125,59.622305302015036,59.43763793502913,60.8753292787052,63.315992197656335,63.173321657209335,64.32294906171317,66.08741162922007,70.60505071281708,70.50484873914789,70.44052991925545,72.09650641002617,71.71700265734499,71.4008602039771,71.27829243665875,72.19281722856364,72.04779352463433,71.96660313072047,71.89405043634028,71.81800423878514,71.78651315379228,71.75817479963811,71.70171424234296,71.6709371656855,71.6426450349925,71.6072807860321,71.489259779462,71.46511244890897,71.392935,71.41030547900118,71.39617212460844,71.39479600739597,71.39307002779523,71.39307002779523
43,93.776,75.37327946901516,68.06924457909226,72.59747699798167,68.79473071010796,69.96820965757345,70.47951851058723,71.22607591270462,71.81860253647801,70.18503912785268,70.3715362783336,70.4762936431548,70.96125100786792,71.71258880246921,71.39286840000001,71.57708844765092,71.26118601704835,71.47581264216433,71.39432083541004,71.47597503117578,71.39948097902233,71.44241939558925,71.41388430845078,71.35751779394216,71.4238295382752,71.39530188596434,71.38935542443261,71.36948824186211,71.38287165302877,71.42287526641324,71.40099974378994,71.3867370570112,71.3912783833055,71.39351685546717,71.39351685546717
44,65.593,70.70944616759212,72.74143607451673,66.01457036412098,67.35957480665915,67.2979712360218,67.26150751960861,67.25769739545673,67.29632413834142,69.05731310837226,69.02992615594643,69.01454262349449,69.04669242284623,69.52084907465188,69.80635859563166,69.94484846799442,70.37362163741653,70.53514263358754,70.71235810445846,70.77114282934504,71.28535644545966,71.30573699909438,71.4161761370435,71.35983642105724,71.39866807251398,71.54294696164806,71.50785750676003,71.39344,71.39876501658874,71.41468172887005,71.39291499999999,71.40479282307915,71.39768734379683,71.39710687506245,71.39710687506245
45,51.901,54.58011801433831,55.64356249205365,56.803009673615456,57.26142558080593,57.31305581490238,57.34361622227748,57.36345930083573,57.380442840818596,58.51508396304329,58.51687783632043,58.51788547336396,58.519393331757456,58.652029427664395,58.749290846291416,58.803361751921955,59.11601800122412,59.17620673110625,59.25022538852417,59.27767950366092,59.61537706199548,59.6169215070621,59.67480285553345,59.72578895312828,59.73608087270913,59.81923276653652,59.83268096024553,60.627645308490166,60.627001630556414,60.625077648480016,60.632413197247594,60.63555495751228,60.636303502016524,60.63611407166632,60.63611407166632
46,35.146,40.36783671580827,42.442474431244484,45.3798351477409,46.23871231077732,46.71346646790624,46.994477791964435,47.17694033935786,47.33310864559821,48.153593936153655,48.24608300029358,48.298035057518554,48.37577767927834,48.444446979506004,48.51991976861528,48.54206287541804,48.732166029979524,48.75764660721791,48.781216016382295,48.79394860091395,48.870037664132724,48.87491670402257,48.89132547582006,48.916497001187714,48.92186187757292,48.94012159363623,48.95922421193367,49.51678836001928,49.52031669661645,49.53086305220291,49.53845668049423,49.5408994670127,49.543350677065995,49.54438164199829,49.54438164199829
47,45.119,44.154588167719695,43.77142697954916,44.12579753740012,43.92012664260682,43.79057364225159,43.71389003744506,43.66409885581491,43.62148296224131,43.543660017458606,43.51726640920097,43.50244084837034,43.48025543301632,43.46278974879883,43.44824832243459,43.442608242211534,43.43448623541404,43.427914055505035,43.424234671644136,43.42094811876302,43.426289107498235,43.424858091204854,43.424130257152584,43.42743821353384,43.42603684536036,43.42530853987714,43.42958752972365,43.482785155669376,43.48166626126926,43.47832183596223,43.479583239357716,43.47892835545568,43.47933896262014,43.47901152872387,43.47901152872387
