,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
32,1399.206,1371.5812342514917,1346.2474480802798,1330.1800129958333,1315.6219587770577,1305.7663614651506,1292.1359499188009,1285.5621451657914,1300.5027782775353,1382.7716719787054,1375.8702638602442,1370.3751163983654,1363.5369658007069,1358.0896608602727,1355.374853621213,1352.665655190824,1340.5382148777853,1350.1728326938064,1342.1208391781495,1347.0104233301724,1358.9314520801042,1354.859062829399,1353.5042587665696,1353.5042587665696
33,1417.03,1389.1315632302471,1363.5743984839874,1347.3001387451795,1332.5594521323649,1322.5660060683153,1308.7474291408282,1301.7465495592046,1299.9710663306073,1382.2123438790773,1375.3141615886848,1369.821279135546,1362.9859870015548,1357.5698469870256,1354.8562527688987,1352.1479490926135,1340.0256885328413,1351.6951696176645,1343.6157926190806,1349.237501854101,1365.04726803724,1360.9563518779291,1359.5955635260514,1359.5955635260514
34,1507.663,1477.9973505396365,1451.3208364649765,1433.999030091721,1418.3036745700847,1407.6970879391126,1392.2904105025107,1381.1910173952717,1374.3007765773018,1367.5327273357636,1360.7075366088818,1355.2729691103004,1348.510871989945,1343.2074993563413,1343.899710079128,1343.7225852656798,1355.433872253731,1340.59726812299,1363.7730474361672,1358.373081947987,1354.3248826016388,1350.2661044392019,1348.9159193347625,1348.9159193347625
35,1496.593,1467.0634134159875,1440.4084180698708,1423.216889502494,1407.6428517248373,1397.0103305836371,1381.7199647562038,1370.7050550791705,1363.865327944337,1357.0822560213867,1350.3092985350722,1344.9162696289484,1338.2186119980768,1333.0048323179933,1334.0285045611895,1334.0843596105717,1349.0186907402997,1344.315536026235,1377.8378930950053,1372.462579215946,1368.3494303706143,1364.2486745705073,1362.884491895937,1362.884491895937
36,1552.704,1522.2763152253044,1495.5514181906983,1477.7016986207889,1461.534511623378,1450.599342062157,1434.7222933924236,1423.2846070254006,1416.182402610613,1409.1156382668414,1402.0827322552605,1396.4828082157042,1389.5143650049001,1384.084400773327,1381.3176220531811,1378.5565700256966,1366.202199246704,1351.2501205401004,1343.5893780281374,1349.9454344823002,1345.9005517595133,1354.4221957762807,1353.0682205805044,1353.0682205805044
37,1475.737,1446.8762175282066,1420.7110513810749,1403.7546866239827,1388.390469873598,1378.035977227098,1362.95437239297,1352.098749115772,1345.352072224076,1338.6427589149084,1333.5504406691134,1347.614073868306,1340.9085878886,1335.59328731401,1333.7737909426694,1331.757336092575,1324.175391241152,1338.5468027624274,1336.2193194460292,1342.4766283792976,1342.5590919755602,1349.5877633401444,1350.5110555768044,1350.5110555768044
38,1434.396,1406.6278610662634,1382.069864353949,1365.576253773763,1350.6644163619899,1341.0009977544962,1326.3277567895475,1315.9204071249214,1309.3645549119817,1302.850563155431,1298.3900774265774,1372.8954458859014,1366.1066598129773,1360.754249377471,1358.0347513079657,1355.320583568101,1343.1711232295252,1366.7759046228755,1358.984390716509,1353.7310597200853,1349.808051166126,1361.2025499137483,1359.8418253638345,1359.8418253638345
39,1494.979,1465.7207269121466,1439.2972057815732,1422.1188920248746,1406.5544640741912,1396.5577174837856,1381.2723384167566,1370.4427601171421,1363.6046811574704,1356.8009188905437,1350.0676366014789,1344.6777815782955,1338.0004656635413,1332.7249677821665,1331.00506222957,1329.0022640051732,1322.2275350745442,1342.6300031617182,1339.9243671282136,1337.882810547793,1336.4821537072287,1349.7760794533108,1349.2585333738573,1349.2585333738573
40,1620.952,1589.3419272449255,1560.5008182458325,1541.8759139760743,1524.999992373658,1513.861101062632,1497.291642023295,1485.6085171910488,1478.1953158416065,1470.8191064409934,1463.4782379879541,1457.633112034993,1450.3841538962595,1444.6809683262836,1441.8026462705996,1438.9204827807048,1426.0620582654722,1410.452182821052,1402.0105983189726,1396.4109623826462,1392.2259233259765,1388.0718284216848,1386.6885585932632,1386.6885585932632
41,1509.823,1480.417272633073,1453.1499260335554,1435.8062771578027,1420.0911410194283,1409.6631326947854,1394.2341375775623,1383.3274950143734,1376.4246869679118,1369.5563888727256,1362.7209682707694,1357.2784150341345,1350.5327976916278,1345.2373114887944,1343.4161359091283,1341.3136434094458,1333.5622908776236,1333.214046695989,1331.114267989993,1329.2995672386703,1329.6726681871476,1329.809395364212,1329.3360669688477,1329.3360669688477
42,1579.81,1549.0983226026356,1520.3396676655882,1502.194954478889,1485.7753144579447,1474.6556252619805,1458.5152766112658,1447.1194356996002,1439.898295251499,1432.7131883664092,1425.5625068171455,1419.8688204401094,1412.8519690813446,1407.338514884689,1404.5349883194344,1401.727470803784,1389.2341178646686,1374.027541928712,1366.6646773244036,1361.6026220287827,1357.5238996056278,1353.6102181986437,1352.262698980445,1352.262698980445
43,1349.856,1323.6234617755963,1299.2509615201916,1286.167143667257,1272.217168531858,1262.8411524884148,1323.8093299382153,1313.7502907721118,1307.2597384105684,1300.7417786804117,1349.6256188701184,1344.2361553301462,1337.5967616263285,1332.325477289692,1333.7807183505897,1334.2830516216068,1356.6786978461416,1341.8283253606148,1345.9491473284615,1354.7341742120475,1350.6769865831848,1346.629030279726,1350.6871832494464,1350.6871832494464
44,1282.953,1259.099422509136,1236.7240447774498,1246.9324676759013,1244.9244079208456,1408.4848679263434,1393.3096831305982,1382.6626462195918,1375.8533851359912,1369.181220889803,1365.2884439511945,1359.9841212930955,1353.3414842526265,1348.3204998844042,1349.2459199431355,1349.2570485361691,1367.040996727556,1352.166605104807,1345.0189075758692,1356.080537666478,1352.080061198265,1348.1996400240857,1351.8507833840617,1351.8507833840617
45,1311.612,1294.1202138573467,1274.1230227487868,1277.9456313921646,1267.3371878020987,1389.6501205715033,1375.4156808591056,1364.837697914674,1358.1856817680766,1354.2645235219654,1348.17468382837,1344.8042489605084,1340.0445566245214,1341.4150398369054,1341.1102382342715,1340.2383299300411,1346.1424750448632,1365.2653053485883,1357.121522737593,1351.8700484257358,1348.323139555118,1349.548289169663,1351.531486880493,1351.531486880493
46,1284.92,1276.6580434330494,1267.0635996314181,1264.988692099936,1267.2493426164838,1323.7560216906202,1314.4634781415089,1317.0941650940415,1311.1260374660496,1318.0465673709305,1314.1868740884217,1319.2865786573961,1321.1446908216983,1346.3297959001723,1345.708225249168,1344.628772794895,1347.4845129303285,1361.740977538502,1353.7151197382213,1348.600565487035,1358.045978077892,1354.5061813014795,1353.227884120178,1353.227884120178
47,1090.432,1105.3598686511623,1278.1251521868974,1263.1426669877856,1257.5848254646457,1264.3979690714432,1259.4052668745421,1300.1135399586192,1298.2905119626964,1311.0167614387083,1307.1811188503293,1306.2006702739664,1315.6796050856265,1345.15325326857,1343.6048113702864,1341.8244343813572,1337.4338536420973,1334.9687371944544,1330.6194845944474,1327.349623537026,1329.9175809961278,1327.1534272505758,1326.1820468233252,1326.1820468233252
